global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
39600,3e-05,fp16,-3.3020977675914764,2.392612934112549,20.06056895852089,593.4438954162697,24.360703918734977,0.5,-0.0045563861376597846,16
39800,3e-05,fp16,6.278356559574604,6.593065440654755,16.871866576373577,373.61867053204276,19.329218052783272,0.8125,0.31913650575390257,16
40000,3e-05,fp16,-3.488858954049647,-4.319808155298233,24.163880481384695,825.2404693425785,28.726998961648928,0.4375,-0.1993492510251982,16
40200,3e-05,fp16,2.725919220596552,-0.3614836633205414,14.166651371866465,310.04123107743817,17.60798770664718,0.4375,-0.1279316879737982,16
40400,3e-05,fp16,-5.467733234167099,-1.1689381897449493,19.54552322626114,546.827819771351,23.38434988985905,0.5,-0.013472692125870787,16
40600,3e-05,fp16,0.2463658954948187,3.6950555741786957,32.26735011674464,1335.304090755018,36.54181291007629,0.5,-0.07131516497127592,16
40800,3e-05,fp16,5.960464935749769,-1.5233931839466095,19.470066901296377,459.3739202659664,21.433010060790956,0.4375,-0.05477008529634306,16
41000,3e-05,fp16,6.127358099445701,-3.8265866488218307,14.501028900966048,319.07551221474466,17.862684910582303,0.6875,0.6345188987089738,16
41200,3e-05,fp16,-3.767013765871525,-8.006459921598434,13.576561413705349,308.8033554538807,17.572801582385228,0.625,-0.01808781146604356,16
41400,3e-05,fp16,7.049243304878473,-1.2581692934036255,21.157026927918196,593.7633773380379,24.367260357661014,0.5,0.15803776141688672,16
41600,3e-05,fp16,7.836024641990662,5.293419703841209,12.88550390303135,352.1580175257947,18.765873747997844,0.5625,-0.018568569703655974,16
41800,3e-05,fp16,0.17484036833047867,2.871355339884758,10.498092390596867,185.11142247252704,13.605565863738525,0.625,0.21543727007921754,16
42000,3e-05,fp16,-1.056989073753357,7.016388885676861,19.06280380487442,538.6964805150591,23.20983585713305,0.4375,0.07999872954275435,16
42200,3e-05,fp16,-3.7074091881513596,0.13663315773010254,20.606925413012505,562.0456058752036,23.707501046613995,0.3125,-0.08744874918537042,16
42400,3e-05,fp16,-7.891655387356877,3.8912743404507637,17.239092955365777,397.62415509942343,19.940515417095504,0.5625,0.3665204716977407,16
42600,3e-05,fp16,2.7934712609276175,-2.641639679670334,12.177670330740511,220.25510754471918,14.840994156212014,0.5625,0.3048088219302237,16
42800,3e-05,fp16,-0.13113010488450527,1.8374964147806168,17.715005600824952,408.7671537362124,20.2179908432122,0.3125,-0.22447301514157228,16
43000,3e-05,fp16,3.703435607254505,-5.1414134949445724,19.28640077263117,640.4375759921237,25.306868158508347,0.5,-0.4273234330009206,16
43200,3e-05,fp16,-0.4331272430717945,-2.7232738062739372,14.271009679883718,325.13821101003873,18.031589253586016,0.4375,-0.027127483041003778,16
43400,3e-05,fp16,-12.628238231875002,-8.242301404476166,19.69371727015823,900.7139675117184,30.01189709951236,0.6875,-0.13035645834090795,16
43600,3e-05,fp16,-2.90075970441103,-0.5530016645789146,17.84275431931019,443.70992229650403,21.06442314179299,0.375,-0.29340653335890654,16
43800,3e-05,fp16,0.46094271540641785,1.0472136288881302,11.741407260298729,220.34525824187205,14.844031064433679,0.5625,0.1518404330034754,16
44000,3e-05,fp16,12.505055647343397,-4.482460990548134,25.311552491039038,861.2811334353671,29.34759161218118,0.5625,0.19403679611761693,16
44200,3e-05,fp16,-9.632111251354218,-0.12508808076381683,16.912813171744347,430.1963901215445,20.74117619908631,0.5,-0.15961816564110407,16
44400,3e-05,fp16,5.050500579178333,4.711761802434921,10.356586299836636,158.29094226195252,12.581372828986213,0.5625,0.2719499388180816,16
44600,3e-05,fp16,1.7245612246915698,-4.046666074544191,16.19348240736872,413.6500106128476,20.338387610940245,0.5625,0.23981648334664474,16
44800,3e-05,fp16,-7.653236893936992,-6.661255717277527,11.741541745141149,215.69914239789645,14.686699506624912,0.5625,-0.038214314423690054,16
45000,3e-05,fp16,2.805392112582922,-5.166487172245979,14.898646626621485,341.60384888537567,18.48252820599432,0.5625,0.1815393806986568,16
45200,3e-05,fp16,0.2344449758529663,-2.063469424843788,13.722854778170586,286.3916184826938,16.923109007587637,0.5,0.1299350389631472,16
45400,3e-05,fp16,3.7193300500512123,-1.463089108467102,19.80318609625101,585.078454844795,24.188395044830795,0.3125,-0.19888187083148914,16
45600,3e-05,fp16,-7.5697905123233795,-4.513577453792095,13.645290113985538,330.5734171348389,18.181678061577234,0.8125,0.5241682924889709,16
45800,3e-05,fp16,0.6794929057359695,2.544336721301079,17.413523256778717,471.70073497848625,21.718672495769308,0.5625,0.15774880528635288,16
46000,3e-05,fp16,3.8305922634899616,-7.9004407450556755,24.69949461147189,951.4281862666998,30.84522955444974,0.375,-0.37783332125042834,16
46200,3e-05,fp16,-3.7113830000162125,5.415268894284964,16.69636883959174,532.2552305607693,23.070657349992636,0.4375,-0.3235149622109526,16
46400,3e-05,fp16,4.239877417683601,-5.114303171634674,19.63704241812229,535.8798295630405,23.149078373944835,0.5625,0.5639249725021505,16
46600,3e-05,fp16,-7.927418399602175,-0.6406020820140839,14.15152720734477,304.9649279510361,17.463245057864707,0.6875,0.3225322154746716,16
46800,3e-05,fp16,1.1046728901565075,0.209140345454216,21.592777486890554,708.5263562188603,26.618158392699904,0.3125,-0.46871943971849456,16
47000,3e-05,fp16,-2.551078874617815,-1.0362469553947449,19.908267240971327,558.7023832557941,23.636886073588332,0.4375,0.03233509927115741,16
47200,3e-05,fp16,-2.805392015725374,0.45208415761590004,11.747818425297737,229.86702304286112,15.161366133790883,0.625,0.19310263165102579,16
47400,3e-05,fp16,-9.552638471126556,2.523391917347908,17.272691175341606,432.56525010397024,20.798203049878378,0.4375,0.14527732142493407,16
47600,3e-05,fp16,-0.06357813812792301,1.8754260540008545,26.185736844316125,1176.0004674907739,34.29286321511772,0.4375,-0.2695055116577493,16
47800,3e-05,fp16,-0.5563099943101406,-4.977338075637817,12.67660415545106,264.6865918236492,16.26919149262339,0.5,-0.10919999422579321,16
48000,3e-05,fp16,1.227855971083045,-0.07572047598659992,12.226452760398388,274.44337178466964,16.566332478393328,0.5625,0.13186590999218337,16
48200,3e-05,fp16,-1.0450682118535042,0.7736945897340775,15.650905169546604,342.72810106214155,18.512917140800408,0.5,0.2664128654046262,16
48400,3e-05,fp16,0.003973782062530518,8.382794588804245,18.444133698940277,435.3248886940209,20.864440771178625,0.5,0.32647963478035663,16
48600,3e-05,fp16,2.6186309047043324,-0.9564062207937241,19.776810493320227,522.0197644035802,22.84775184571953,0.625,0.08838426109234943,16
48800,3e-05,fp16,2.4398170839995146,3.951905857771635,17.37217411212623,515.1585374997384,22.697104165503987,0.5,0.11659052256481421,16
49000,3e-05,fp16,2.8808914218097925,0.4898450896143913,12.389189688488841,267.5312795478677,16.356383449524156,0.4375,-0.08100942057417768,16
49200,3e-05,fp16,3.0040742605924606,5.630550138652325,14.180161483585835,309.2089500382265,17.584338203021076,0.375,-0.22612377631557318,16
49400,3e-05,fp16,1.0689101368188858,-2.8927068412303925,19.39679156243801,545.255371384701,23.35070387343176,0.5625,0.09357026359264216,16
49600,3e-05,fp16,-2.9603642746806145,-0.3242290858179331,11.969101456925273,219.23129308822647,14.806461193959429,0.6875,0.4179726289699638,16
49800,3e-05,fp16,4.164378061890602,-1.8773096725344658,19.61111418157816,564.7741084107088,23.76497650768266,0.3125,-0.31640069105882435,16
50000,3e-05,fp16,1.3947487771511078,-6.011125683784485,20.844053030014038,700.8058691116162,26.47273822466456,0.375,-0.3531198495023855,16
