time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 01:07:33,7000,0.28520208604954367,eval,eval,eval_samples_per_second,272.92,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:07:33,7000,0.28520208604954367,eval,eval,eval_steps_per_second,34.119,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:07:33,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:07:33,7000,0.28520208604954367,eval,eval,accuracy,0.33326541008660215,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:07:33,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:12:53,7500,0.3055736636245111,train,train,loss,1.1062,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:12:53,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:12:53,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,train,train,eval_runtime,35.9882,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,train,train,eval_samples_per_second,272.728,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,train,train,eval_steps_per_second,34.094,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,eval,eval,eval_runtime,35.9882,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,eval,eval,eval_samples_per_second,272.728,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,eval,eval,eval_steps_per_second,34.094,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,eval,eval,accuracy,0.34549159449821704,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:13:29,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.40234375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:18:45,8000,0.3259452411994785,train,train,loss,1.1045,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:18:45,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:18:45,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,train,train,eval_runtime,35.884,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,train,train,eval_samples_per_second,273.521,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,train,train,eval_steps_per_second,34.194,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,eval,eval,eval_runtime,35.884,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,eval,eval,eval_samples_per_second,273.521,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,eval,eval,eval_steps_per_second,34.194,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,eval,eval,accuracy,0.34049923586347425,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:19:21,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:24:40,8500,0.34631681877444587,train,train,loss,1.1005,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:24:40,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:24:40,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,train,train,eval_loss,1.103515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,train,train,eval_runtime,36.0081,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,train,train,eval_samples_per_second,272.578,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,train,train,eval_steps_per_second,34.076,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,eval,eval,eval_loss,1.103515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,eval,eval,eval_runtime,36.0081,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,eval,eval,eval_samples_per_second,272.578,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,eval,eval,eval_steps_per_second,34.076,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,eval,eval,accuracy,0.3495669893020886,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:25:16,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:30:32,9000,0.3666883963494133,train,train,loss,1.1075,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:30:32,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:30:32,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,train,train,eval_runtime,35.9309,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,train,train,eval_samples_per_second,273.163,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,train,train,eval_steps_per_second,34.149,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,eval,eval,eval_runtime,35.9309,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,eval,eval,eval_samples_per_second,273.163,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,eval,eval,eval_steps_per_second,34.149,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,eval,eval,accuracy,0.3445746306673459,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:31:08,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:36:31,9500,0.3870599739243807,train,train,loss,1.1054,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:36:31,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:36:31,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,train,train,eval_loss,1.1044921875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,train,train,eval_runtime,36.0203,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,train,train,eval_samples_per_second,272.485,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,train,train,eval_steps_per_second,34.064,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,eval,eval,eval_loss,1.1044921875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,eval,eval,eval_runtime,36.0203,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,eval,eval,eval_samples_per_second,272.485,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,eval,eval,eval_steps_per_second,34.064,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,eval,eval,accuracy,0.3426388181355069,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:37:07,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:22,10000,0.4074315514993481,train,train,loss,1.1046,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:22,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:22,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,train,train,eval_runtime,35.884,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,train,train,eval_samples_per_second,273.52,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,train,train,eval_steps_per_second,34.194,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,eval,eval,eval_runtime,35.884,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,eval,eval,eval_samples_per_second,273.52,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,eval,eval,eval_steps_per_second,34.194,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,eval,eval,accuracy,0.3489556800815079,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:42:58,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:18,10500,0.4278031290743155,train,train,loss,1.1063,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:18,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:18,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,train,train,eval_runtime,36.0056,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,train,train,eval_samples_per_second,272.596,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,train,train,eval_steps_per_second,34.078,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,eval,eval,eval_runtime,36.0056,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,eval,eval,eval_samples_per_second,272.596,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,eval,eval,eval_steps_per_second,34.078,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,eval,eval,accuracy,0.3501782985226694,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:48:54,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:09,11000,0.44817470664928294,train,train,loss,1.1058,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:09,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:09,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,train,train,eval_runtime,36.0195,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,train,train,eval_samples_per_second,272.492,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,train,train,eval_steps_per_second,34.065,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,eval,eval,eval_runtime,36.0195,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,eval,eval,eval_samples_per_second,272.492,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,eval,eval,eval_steps_per_second,34.065,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,eval,eval,accuracy,0.33520122261844115,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 01:54:45,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:04,11500,0.4685462842242503,train,train,loss,1.1059,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:04,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:04,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:40,11500,0.4685462842242503,train,train,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:40,11500,0.4685462842242503,train,train,eval_runtime,36.0357,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:40,11500,0.4685462842242503,train,train,eval_samples_per_second,272.369,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:40,11500,0.4685462842242503,train,train,eval_steps_per_second,34.05,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:40,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:41,11500,0.4685462842242503,eval,eval,eval_loss,1.1015625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:41,11500,0.4685462842242503,eval,eval,eval_runtime,36.0357,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:41,11500,0.4685462842242503,eval,eval,eval_samples_per_second,272.369,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:41,11500,0.4685462842242503,eval,eval,eval_steps_per_second,34.05,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:41,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:41,11500,0.4685462842242503,eval,eval,accuracy,0.3398879266428935,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:00:41,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:00,12000,0.48891786179921776,train,train,loss,1.105,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:00,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:00,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,train,train,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,train,train,eval_runtime,35.9907,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,train,train,eval_samples_per_second,272.709,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,train,train,eval_steps_per_second,34.092,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,eval,eval,eval_loss,1.1025390625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,eval,eval,eval_runtime,35.9907,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,eval,eval,eval_samples_per_second,272.709,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,eval,eval,eval_steps_per_second,34.092,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,eval,eval,accuracy,0.3489556800815079,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:06:36,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.296875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:11:55,12500,0.5092894393741851,train,train,loss,1.1046,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:11:55,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:11:55,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,train,train,eval_loss,1.10546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,train,train,eval_runtime,36.0925,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,train,train,eval_samples_per_second,271.94,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,train,train,eval_steps_per_second,33.996,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,eval,eval,eval_loss,1.10546875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,eval,eval,eval_runtime,36.0925,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,eval,eval,eval_samples_per_second,271.94,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,eval,eval,eval_steps_per_second,33.996,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,eval,eval,accuracy,0.3329597554763118,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:12:31,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.3515625,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:17:46,13000,0.5296610169491526,train,train,loss,1.1021,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:17:46,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:17:46,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,train,train,eval_loss,1.107421875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,train,train,eval_runtime,35.9713,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,train,train,eval_samples_per_second,272.856,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,train,train,eval_steps_per_second,34.11,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,eval,eval,eval_loss,1.107421875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,eval,eval,eval_runtime,35.9713,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,eval,eval,eval_samples_per_second,272.856,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,eval,eval,eval_steps_per_second,34.11,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,eval,eval,accuracy,0.32929190015282733,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:18:22,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.38671875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:23:43,13500,0.5500325945241199,train,train,loss,1.1089,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:23:43,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:23:43,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,train,train,eval_loss,1.1044921875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,train,train,eval_runtime,36.033,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,train,train,eval_samples_per_second,272.389,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,train,train,eval_steps_per_second,34.052,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,eval,eval,eval_loss,1.1044921875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,eval,eval,eval_runtime,36.033,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,eval,eval,eval_samples_per_second,272.389,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,eval,eval,eval_steps_per_second,34.052,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,eval,eval,accuracy,0.335303107488538,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:24:19,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.38671875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:29:36,14000,0.5704041720990873,train,train,loss,1.1054,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:29:36,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:29:36,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,train,train,eval_loss,1.1044921875,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,train,train,eval_runtime,36.0262,MNLI,opt-1.3b,0.0001,42,fp16,16
2026-04-18 02:30:12,14000,0.5704041720990873,train,train,eval_samples_per_second,272.441,MNLI,opt-1.3b,0.0001,42,fp16,16
