global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
40200,0.001,fp16,-0.32305713277310133,0.5453328639268875,8.961665240116417,142.55952895822514,11.939829519646633,0.625,-0.06977637244816216,16
40400,0.001,fp16,-3.8900371473282576,2.943370245397091,17.10921704210341,606.3547034106712,24.624270616825815,0.5,-0.179685854753085,16
40600,0.001,fp16,5.003451898694038,3.0646053850650787,25.432328030467033,1033.861589827509,32.15371813379456,0.25,-0.6431421824853766,16
40800,0.001,fp16,1.4855860620737076,2.9539704620838165,11.447274640202522,235.67858647002316,15.35182681214269,0.625,-0.09901987425199402,16
41000,0.001,fp16,1.185417030006647,-2.9946344047784805,14.432320285588503,324.8716192976807,18.024195385583255,0.75,0.5718054708587795,16
41200,0.001,fp16,-3.7305351784452796,-3.649149861186743,10.550626230426133,176.4758735546484,13.284422213805476,0.75,-0.08967717072481483,16
41400,0.001,fp16,2.084731873124838,-0.17627838253974915,9.68702545389533,159.5748315586834,12.632293202688235,0.625,0.3344654468697556,16
41600,0.001,fp16,2.957343810237944,5.152501966804266,9.281875156797469,117.6265744862748,10.84557856853542,0.6875,0.30037543825646346,16
41800,0.001,fp16,4.612326288595796,-2.811051718890667,15.60253050737083,373.52608652513567,19.326822980643655,0.6875,0.3217746304322591,16
42000,0.001,fp16,-3.405809111893177,5.424740761518478,15.797230415046215,353.81196980456417,18.80989021245377,0.5,0.32080419095917034,16
42200,0.001,fp16,-2.9981133937835693,0.5377109199762344,17.519601851701736,385.1031132654597,19.624044263745933,0.3125,-0.18701240195795266,16
42400,0.001,fp16,-5.125999065116048,2.1507464200258255,14.034608645364642,278.7584056646079,16.696059584962192,0.375,0.24956052149648839,16
42600,0.001,fp16,-0.3122090920805931,-1.990528367459774,14.744731910526752,314.83690167274847,17.74364397954232,0.375,-0.3073661563061385,16
42800,0.001,fp16,-1.3799666240811348,1.9328847527503967,13.784107498824596,291.5177752177626,17.073891624868732,0.4375,-0.12299741646273804,16
43000,0.001,fp16,-3.790616575628519,0.9625816941261292,22.93725221976638,889.689442953138,29.82766237828801,0.375,-0.4007438875585076,16
43200,0.001,fp16,2.1955965235829353,-1.1852627247571945,15.424058057367802,354.88813163687684,18.838474769388228,0.375,-0.18440181069193462,16
43400,0.001,fp16,-7.884740065783262,-6.063582926988602,15.915989000350237,423.36120051085453,20.575743012364207,0.75,0.2111345959104806,16
43600,0.001,fp16,2.239227119833231,-8.754698127508163,24.132665004581213,879.7418189668624,29.660441988730756,0.375,-0.3810097501877515,16
43800,0.001,fp16,-1.6293525313958526,-3.9206077083945274,14.994272652082145,362.2421678174247,19.03266055540908,0.4375,0.04432129341652237,16
44000,0.001,fp16,2.6957986168563366,2.00951124727726,14.329259101301432,321.38164883905716,17.927120483754695,0.625,0.33475790238440917,16
44200,0.001,fp16,-4.72414455935359,-0.6843970641493797,16.49158689752221,366.56621106656644,19.14591891413328,0.4375,0.06109632186915177,16
44400,0.001,fp16,6.234287568833679,1.3669735230505466,10.861815845128149,182.48723006577143,13.508783441367747,0.625,0.19539200900793824,16
44600,0.001,fp16,8.027672126889229,-0.61952905356884,19.25358036160469,643.2332843623672,25.362044167660603,0.5,-0.11833735454988518,16
44800,0.001,fp16,-1.5330312545411289,-3.5415753349661827,17.1640587807633,419.9082162642051,20.49166211570465,0.4375,-0.23638838250120411,16
45000,0.001,fp16,2.439141040900722,-0.1138845682144165,19.014781107893214,540.5998396823857,23.250802990055757,0.5,0.0264155431128479,16
45200,0.001,fp16,3.5535093415528536,-1.2807927168905735,15.37900105305016,296.89501605644466,17.230641777265426,0.3125,-0.053864929162618015,16
45400,0.001,fp16,-0.26631350070238113,1.6618558764457703,14.860430754721165,311.90135306419995,17.66072912040157,0.625,0.22740355460997033,16
45600,0.001,fp16,-4.930495768785477,-3.9009876400232315,14.54466687142849,343.6575657505075,18.538003283808845,0.5,-0.13406878653303353,16
45800,0.001,fp16,-0.46420086175203323,1.7976646423339844,12.30179399996996,205.2136405986122,14.325279773833815,0.625,0.056411817202084866,16
46000,0.001,fp16,5.400895465165377,-4.038381401449442,17.79823525995016,649.6526200736666,25.488283976636534,0.625,0.30143304270093557,16
46200,0.001,fp16,0.5928277634084225,6.525686912238598,14.651354406028986,296.19301227055706,17.210258925145695,0.375,0.11655542024383375,16
46400,0.001,fp16,-0.5941390804946423,-3.3535773903131485,18.16158999875188,481.15943140123875,21.935346621406254,0.625,0.027022580211254296,16
46600,0.001,fp16,-10.32733828946948,-0.4397672526538372,17.077274717390537,524.3414154735401,22.898502472291504,0.4375,-0.16568648811161127,16
46800,0.001,fp16,3.8118360098451376,3.7345438301563263,24.7118932697922,994.7453436566016,31.53958375845505,0.4375,-0.3783541930412667,16
47000,0.001,fp16,-5.5708881239406765,2.7552388310432434,16.24147869599983,428.0097163453515,20.688395692884246,0.5,-0.15126753279535315,16
47200,0.001,fp16,-3.575086370110512,-0.9437820464372635,28.059453457593918,1202.8527765414983,34.682167990791726,0.375,-0.20651644631689176,16
47400,0.001,fp16,-0.013351410685572773,0.5445697158575058,9.29393672948936,136.85183359135726,11.698368843191655,0.8125,0.4222656979503692,16
47600,0.001,fp16,5.149006374180317,7.605118773877621,28.08715470135212,1106.9499801783413,33.2708578214981,0.5,-0.21480271987372232,16
47800,0.001,fp16,-3.8967127948999405,-3.0652071237564087,13.059290573000908,245.67818339974357,15.674124645406632,0.5,0.1533477217897018,16
48000,0.001,fp16,4.360198479145765,-2.2409386597573757,13.785561822354794,412.09926572412985,20.300228218523305,0.4375,-0.17352982164357378,16
48200,0.001,fp16,-1.8826721699442714,8.37453467398882,14.165406065294519,279.0672734426696,16.705306744943943,0.5,0.3711265026875023,16
48400,0.001,fp16,4.170417349785566,7.2703122571110725,13.369356539100409,327.3085249488173,18.091670043111478,0.6875,0.025332864289725185,16
48600,0.001,fp16,-4.0462013182695955,8.966969214379787,14.476017855340615,368.3240994890717,19.191771661028895,0.3125,-0.05407046069403942,16
48800,0.001,fp16,1.6858576172962785,3.750656336545944,18.886655264534056,527.9143431842031,22.97638664333892,0.5625,0.22202995087404342,16
49000,0.001,fp16,3.2718177996575832,-0.7319354265928268,15.442348640412092,361.44717645665577,19.011764159505443,0.375,-0.29150754247602406,16
49200,0.001,fp16,1.698255398310721,3.25764362514019,10.95016913767904,187.48975148175833,13.692689709540574,0.625,0.05113633177487419,16
49400,0.001,fp16,0.80406653159298,3.132869563996792,23.24086758471094,881.638658162489,29.692400680350673,0.5625,-0.01959761567422525,16
49600,0.001,fp16,-0.3712178133428097,-1.8155968859791756,17.340374570339918,509.17849318766577,22.56498378434307,0.5,0.08647056284709202,16
49800,0.001,fp16,3.5654304083436728,-2.504758670926094,13.883149331435561,275.3502263676543,16.593680314133277,0.5625,0.02548173614852359,16
50000,0.001,fp16,-7.642506837844849,-5.54188422113657,23.72641906887293,1164.1196681609465,34.119197941348894,0.625,-0.19031955282286683,16
