step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
9608,1.8544921875,1.8544921875,1.8544921875,0.0,,0.0,finite_difference,,True,0.0,0.443042516708374,True,,,False
9609,2.021484375,2.021484375,2.021484375,0.0,,0.0,finite_difference,,True,0.0,0.4585838317871094,True,,,False
9610,1.826171875,1.826171875,1.826171875,0.0,,0.0,finite_difference,,True,0.0,0.44476842880249023,True,,,False
9611,1.8994140625,1.8994140625,1.8994140625,0.0,,0.0,finite_difference,,True,0.0,0.4426712989807129,True,,,False
9612,1.8896484375,1.8896484375,1.8896484375,0.0,,0.0,finite_difference,,True,0.0,0.4528660774230957,True,,,False
9613,1.9169921875,1.9169921875,1.9169921875,0.0,,0.0,finite_difference,,True,0.0,0.4432260990142822,True,,,False
9614,1.9599609375,1.9599609375,1.9599609375,0.0,,0.0,finite_difference,,True,0.0,0.4443213939666748,True,,,False
9615,2.021484375,2.021484375,2.021484375,0.0,,0.0,finite_difference,,True,0.0,0.45804286003112793,True,,,False
9616,1.951171875,1.951171875,1.951171875,0.0,,0.0,finite_difference,,True,0.0,0.4448981285095215,True,,,False
9617,2.021484375,2.021484375,2.021484375,0.0,,0.0,finite_difference,,True,0.0,0.4435086250305176,True,,,False
9618,2.01953125,2.01953125,2.01953125,0.0,,0.0,finite_difference,,True,0.0,0.455127477645874,True,,,False
9619,1.9853515625,1.9853515625,1.9853515625,0.0,,0.0,finite_difference,,True,0.0,0.443065881729126,True,,,False
9620,1.95703125,1.95703125,1.95703125,0.0,,0.0,finite_difference,,True,0.0,0.4433002471923828,True,,,False
9621,1.8876953125,1.8876953125,1.8876953125,0.0,,0.0,finite_difference,,True,0.0,0.4591219425201416,True,,,False
9622,2.052734375,2.052734375,2.052734375,0.0,,0.0,finite_difference,,True,0.0,0.4432804584503174,True,,,False
9623,2.0234375,2.0234375,2.0234375,0.0,,0.0,finite_difference,,True,0.0,0.4439048767089844,True,,,False
9624,1.9140625,1.9140625,1.9140625,0.0,,0.0,finite_difference,,True,0.0,0.4597628116607666,True,,,False
9625,1.88671875,1.88671875,1.88671875,0.0,,0.0,finite_difference,,True,0.0,0.43851327896118164,True,,,False
9626,1.9462890625,1.9462890625,1.9462890625,0.0,,0.0,finite_difference,,True,0.0,0.4444599151611328,True,,,False
9627,1.994140625,1.994140625,1.994140625,0.0,,0.0,finite_difference,,True,0.0,0.448214054107666,True,,,False
9628,1.8388671875,1.8388671875,1.8388671875,0.0,,0.0,finite_difference,,True,0.0,0.4428367614746094,True,,,False
9629,1.9990234375,1.9990234375,1.9990234375,0.0,,0.0,finite_difference,,True,0.0,0.4425177574157715,True,,,False
9630,1.9541015625,1.9541015625,1.9541015625,0.0,,0.0,finite_difference,,True,0.0,0.4591982364654541,True,,,False
9631,1.9287109375,1.9287109375,1.9287109375,0.0,,0.0,finite_difference,,True,0.0,0.44342637062072754,True,,,False
9632,2.009765625,2.009765625,2.009765625,0.0,,0.0,finite_difference,,True,0.0,0.4452323913574219,True,,,False
9633,1.994140625,1.994140625,1.994140625,0.0,,0.0,finite_difference,,True,0.0,0.4474210739135742,True,,,False
9634,1.890625,1.890625,1.890625,0.0,,0.0,finite_difference,,True,0.0,0.44455671310424805,True,,,False
9635,1.900390625,1.900390625,1.900390625,0.0,,0.0,finite_difference,,True,0.0,0.4451577663421631,True,,,False
9636,2.00390625,2.00390625,2.00390625,0.0,,0.0,finite_difference,,True,0.0,0.44647908210754395,True,,,False
9637,1.9990234375,1.9990234375,1.9990234375,0.0,,0.0,finite_difference,,True,0.0,0.44298696517944336,True,,,False
9638,1.9072265625,1.9072265625,1.9072265625,0.0,,0.0,finite_difference,,True,0.0,0.44327473640441895,True,,,False
9639,1.9775390625,1.9775390625,1.9775390625,0.0,,0.0,finite_difference,,True,0.0,0.449265718460083,True,,,False
9640,1.9638671875,1.9638671875,1.9638671875,0.0,,0.0,finite_difference,,True,0.0,0.44367265701293945,True,,,False
9641,1.90234375,1.90234375,1.90234375,0.0,,0.0,finite_difference,,True,0.0,0.44211459159851074,True,,,False
9642,1.986328125,1.986328125,1.986328125,0.0,,0.0,finite_difference,,True,0.0,0.45467424392700195,True,,,False
9643,2.015625,2.015625,2.015625,0.0,,0.0,finite_difference,,True,0.0,0.44324684143066406,True,,,False
9644,1.89453125,1.89453125,1.89453125,0.0,,0.0,finite_difference,,True,0.0,0.44227099418640137,True,,,False
9645,1.9228515625,1.9228515625,1.9228515625,0.0,,0.0,finite_difference,,True,0.0,0.4535386562347412,True,,,False
9646,1.8935546875,1.8935546875,1.8935546875,0.0,,0.0,finite_difference,,True,0.0,0.44348978996276855,True,,,False
9647,1.9443359375,1.9443359375,1.9443359375,0.0,,0.0,finite_difference,,True,0.0,0.44357728958129883,True,,,False
9648,1.970703125,1.970703125,1.970703125,0.0,,0.0,finite_difference,,True,0.0,0.44997072219848633,True,,,False
9649,2.015625,2.015625,2.015625,0.0,,0.0,finite_difference,,True,0.0,0.44302892684936523,True,,,False
9650,1.9697265625,1.9697265625,1.9697265625,0.0,,0.0,finite_difference,,True,0.0,0.44336867332458496,True,,,False
9651,1.9814453125,1.9814453125,1.9814453125,0.0,,0.0,finite_difference,,True,0.0,0.4546976089477539,True,,,False
9652,1.9599609375,1.9599609375,1.9599609375,0.0,,0.0,finite_difference,,True,0.0,0.4428701400756836,True,,,False
9653,1.8828125,1.8828125,1.8828125,0.0,,0.0,finite_difference,,True,0.0,0.4428062438964844,True,,,False
9654,2.052734375,2.052734375,2.052734375,0.0,,0.0,finite_difference,,True,0.0,0.4447665214538574,True,,,False
9655,1.9365234375,1.9365234375,1.9365234375,0.0,,0.0,finite_difference,,True,0.0,0.44471287727355957,True,,,False
9656,1.90625,1.90625,1.90625,0.0,,0.0,finite_difference,,True,0.0,0.4490845203399658,True,,,False
9657,2.056640625,2.056640625,2.056640625,0.0,,0.0,finite_difference,,True,0.0,0.4430379867553711,True,,,False
9658,2.0546875,2.0546875,2.0546875,0.0,,0.0,finite_difference,,True,0.0,0.44393277168273926,True,,,False
9659,2.02734375,2.02734375,2.02734375,0.0,,0.0,finite_difference,,True,0.0,0.4436368942260742,True,,,False
9660,1.9560546875,1.9560546875,1.9560546875,0.0,,0.0,finite_difference,,True,0.0,0.4492220878601074,True,,,False
9661,1.94921875,1.94921875,1.94921875,0.0,,0.0,finite_difference,,True,0.0,0.44327735900878906,True,,,False
9662,1.8818359375,1.8818359375,1.8818359375,0.0,,0.0,finite_difference,,True,0.0,0.44884490966796875,True,,,False
9663,2.052734375,2.052734375,2.052734375,0.0,,0.0,finite_difference,,True,0.0,0.444530725479126,True,,,False
9664,1.927734375,1.927734375,1.927734375,0.0,,0.0,finite_difference,,True,0.0,0.44324493408203125,True,,,False
9665,2.009765625,2.009765625,2.009765625,0.0,,0.0,finite_difference,,True,0.0,0.44313693046569824,True,,,False
9666,1.9267578125,1.9267578125,1.9267578125,0.0,,0.0,finite_difference,,True,0.0,0.44298505783081055,True,,,False
9667,1.955078125,1.955078125,1.955078125,0.0,,0.0,finite_difference,,True,0.0,0.4433565139770508,True,,,False
9668,1.9228515625,1.9228515625,1.9228515625,0.0,,0.0,finite_difference,,True,0.0,0.4530799388885498,True,,,False
9669,1.9189453125,1.9189453125,1.9189453125,0.0,,0.0,finite_difference,,True,0.0,0.44260311126708984,True,,,False
9670,1.912109375,1.912109375,1.912109375,0.0,,0.0,finite_difference,,True,0.0,0.4441096782684326,True,,,False
9671,1.90625,1.90625,1.90625,0.0,,0.0,finite_difference,,True,0.0,0.6014857292175293,True,,,False
9672,2.044921875,2.044921875,2.044921875,0.0,,0.0,finite_difference,,True,0.0,0.4439661502838135,True,,,False
9673,1.826171875,1.826171875,1.826171875,0.0,,0.0,finite_difference,,True,0.0,0.44408512115478516,True,,,False
9674,2.00390625,2.00390625,2.00390625,0.0,,0.0,finite_difference,,True,0.0,0.4508998394012451,True,,,False
9675,1.986328125,1.986328125,1.986328125,0.0,,0.0,finite_difference,,True,0.0,0.44294190406799316,True,,,False
9676,2.046875,2.046875,2.046875,0.0,,0.0,finite_difference,,True,0.0,0.443021297454834,True,,,False
9677,1.8798828125,1.8798828125,1.8798828125,0.0,,0.0,finite_difference,,True,0.0,0.44818115234375,True,,,False
9678,1.9267578125,1.9267578125,1.9267578125,0.0,,0.0,finite_difference,,True,0.0,0.4431130886077881,True,,,False
9679,2.02734375,2.02734375,2.02734375,0.0,,0.0,finite_difference,,True,0.0,0.44432497024536133,True,,,False
9680,1.873046875,1.873046875,1.873046875,0.0,,0.0,finite_difference,,True,0.0,0.4493539333343506,True,,,False
9681,1.9169921875,1.9169921875,1.9169921875,0.0,,0.0,finite_difference,,True,0.0,0.4426436424255371,True,,,False
9682,1.962890625,1.962890625,1.962890625,0.0,,0.0,finite_difference,,True,0.0,0.44375133514404297,True,,,False
9683,1.978515625,1.978515625,1.978515625,0.0,,0.0,finite_difference,,True,0.0,0.455761194229126,True,,,False
9684,1.9873046875,1.9873046875,1.9873046875,0.0,,0.0,finite_difference,,True,0.0,0.44510436058044434,True,,,False
9685,2.05859375,2.05859375,2.05859375,0.0,,0.0,finite_difference,,True,0.0,0.44296932220458984,True,,,False
9686,1.9912109375,1.9912109375,1.9912109375,0.0,,0.0,finite_difference,,True,0.0,0.4493844509124756,True,,,False
9687,2.080078125,2.080078125,2.080078125,0.0,,0.0,finite_difference,,True,0.0,0.4461345672607422,True,,,False
9688,1.9794921875,1.9794921875,1.9794921875,0.0,,0.0,finite_difference,,True,0.0,0.4436686038970947,True,,,False
9689,1.9560546875,1.9560546875,1.9560546875,0.0,,0.0,finite_difference,,True,0.0,0.4473304748535156,True,,,False
9690,2.037109375,2.037109375,2.037109375,0.0,,0.0,finite_difference,,True,0.0,0.4447493553161621,True,,,False
9691,1.94140625,1.94140625,1.94140625,0.0,,0.0,finite_difference,,True,0.0,0.4510462284088135,True,,,False
9692,1.8369140625,1.8369140625,1.8369140625,0.0,,0.0,finite_difference,,True,0.0,0.4441657066345215,True,,,False
9693,1.89453125,1.89453125,1.89453125,0.0,,0.0,finite_difference,,True,0.0,0.4425492286682129,True,,,False
9694,1.8701171875,1.8701171875,1.8701171875,0.0,,0.0,finite_difference,,True,0.0,0.4491748809814453,True,,,False
9695,1.9345703125,1.9345703125,1.9345703125,0.0,,0.0,finite_difference,,True,0.0,0.4440279006958008,True,,,False
9696,2.041015625,2.041015625,2.041015625,0.0,,0.0,finite_difference,,True,0.0,0.448056697845459,True,,,False
9697,2.009765625,2.009765625,2.009765625,0.0,,0.0,finite_difference,,True,0.0,0.45848822593688965,True,,,False
9698,1.9921875,1.9921875,1.9921875,0.0,,0.0,finite_difference,,True,0.0,0.4483308792114258,True,,,False
9699,1.8955078125,1.8955078125,1.8955078125,0.0,,0.0,finite_difference,,True,0.0,0.4446835517883301,True,,,False
9700,1.8828125,1.8828125,1.8828125,0.0,,0.0,finite_difference,,True,0.0,0.4525177478790283,True,,,False
9701,1.880859375,1.880859375,1.880859375,0.0,,0.0,finite_difference,,True,0.0,0.4744997024536133,True,,,False
9702,1.9208984375,1.9208984375,1.9208984375,0.0,,0.0,finite_difference,,True,0.0,0.4388422966003418,True,,,False
9703,1.9306640625,1.9306640625,1.9306640625,0.0,,0.0,finite_difference,,True,0.0,0.45122432708740234,True,,,False
9704,1.9912109375,1.9912109375,1.9912109375,0.0,,0.0,finite_difference,,True,0.0,0.445497989654541,True,,,False
9705,1.9716796875,1.9716796875,1.9716796875,0.0,,0.0,finite_difference,,True,0.0,0.44773077964782715,True,,,False
9706,1.94140625,1.94140625,1.94140625,0.0,,0.0,finite_difference,,True,0.0,0.4488394260406494,True,,,False
9707,1.9892578125,1.9892578125,1.9892578125,0.0,,0.0,finite_difference,,True,0.0,0.44295811653137207,True,,,False
9708,1.919921875,1.919921875,1.919921875,0.0,,0.0,finite_difference,,True,0.0,0.44337034225463867,True,,,False
9709,1.8740234375,1.8740234375,1.8740234375,0.0,,0.0,finite_difference,,True,0.0,0.4596590995788574,True,,,False
9710,1.9755859375,1.9755859375,1.9755859375,0.0,,0.0,finite_difference,,True,0.0,0.4438023567199707,True,,,False
9711,2.017578125,2.017578125,2.017578125,0.0,,0.0,finite_difference,,True,0.0,0.4420638084411621,True,,,False
9712,1.982421875,1.982421875,1.982421875,0.0,,0.0,finite_difference,,True,0.0,0.44962000846862793,True,,,False
9713,2.0234375,2.0234375,2.0234375,0.0,,0.0,finite_difference,,True,0.0,0.44321274757385254,True,,,False
9714,1.97265625,1.97265625,1.97265625,0.0,,0.0,finite_difference,,True,0.0,0.4430832862854004,True,,,False
9715,1.958984375,1.958984375,1.958984375,0.0,,0.0,finite_difference,,True,0.0,0.4508657455444336,True,,,False
9716,1.984375,1.984375,1.984375,0.0,,0.0,finite_difference,,True,0.0,0.44379377365112305,True,,,False
9717,2.0,2.0,2.0,0.0,,0.0,finite_difference,,True,0.0,0.4430363178253174,True,,,False
9718,1.9560546875,1.9560546875,1.9560546875,0.0,,0.0,finite_difference,,True,0.0,0.44913697242736816,True,,,False
9719,1.8642578125,1.8642578125,1.8642578125,0.0,,0.0,finite_difference,,True,0.0,0.4423503875732422,True,,,False
9720,1.89453125,1.89453125,1.89453125,0.0,,0.0,finite_difference,,True,0.0,0.4429752826690674,True,,,False
9721,1.9111328125,1.9111328125,1.9111328125,0.0,,0.0,finite_difference,,True,0.0,0.45040249824523926,True,,,False
9722,1.9873046875,1.9873046875,1.9873046875,0.0,,0.0,finite_difference,,True,0.0,0.44337987899780273,True,,,False
9723,2.001953125,2.001953125,2.001953125,0.0,,0.0,finite_difference,,True,0.0,0.4440751075744629,True,,,False
9724,1.986328125,1.986328125,1.986328125,0.0,,0.0,finite_difference,,True,0.0,0.45706939697265625,True,,,False
9725,1.9775390625,1.9775390625,1.9775390625,0.0,,0.0,finite_difference,,True,0.0,0.4443347454071045,True,,,False
9726,1.95703125,1.95703125,1.95703125,0.0,,0.0,finite_difference,,True,0.0,0.44286346435546875,True,,,False
9727,1.9052734375,1.9052734375,1.9052734375,0.0,,0.0,finite_difference,,True,0.0,0.4480292797088623,True,,,False
9728,1.9326171875,1.9326171875,1.9326171875,0.0,,0.0,finite_difference,,True,0.0,0.443727970123291,True,,,False
9729,1.931640625,1.931640625,1.931640625,0.0,,0.0,finite_difference,,True,0.0,0.44334936141967773,True,,,False
9730,2.033203125,2.033203125,2.033203125,0.0,,0.0,finite_difference,,True,0.0,0.45456647872924805,True,,,False
9731,1.921875,1.921875,1.921875,0.0,,0.0,finite_difference,,True,0.0,0.4419558048248291,True,,,False
9732,1.9462890625,1.9462890625,1.9462890625,0.0,,0.0,finite_difference,,True,0.0,0.4428689479827881,True,,,False
9733,1.935546875,1.935546875,1.935546875,0.0,,0.0,finite_difference,,True,0.0,0.4486217498779297,True,,,False
9734,1.8916015625,1.8916015625,1.8916015625,0.0,,0.0,finite_difference,,True,0.0,0.4446849822998047,True,,,False
9735,1.892578125,1.892578125,1.892578125,0.0,,0.0,finite_difference,,True,0.0,0.44234156608581543,True,,,False
9736,1.9765625,1.9765625,1.9765625,0.0,,0.0,finite_difference,,True,0.0,0.4500083923339844,True,,,False
9737,1.88671875,1.88671875,1.88671875,0.0,,0.0,finite_difference,,True,0.0,0.4434850215911865,True,,,False
9738,1.8642578125,1.8642578125,1.8642578125,0.0,,0.0,finite_difference,,True,0.0,0.4477417469024658,True,,,False
9739,2.0546875,2.0546875,2.0546875,0.0,,0.0,finite_difference,,True,0.0,0.44278693199157715,True,,,False
9740,1.9560546875,1.9560546875,1.9560546875,0.0,,0.0,finite_difference,,True,0.0,0.444502592086792,True,,,False
9741,1.953125,1.953125,1.953125,0.0,,0.0,finite_difference,,True,0.0,0.45036840438842773,True,,,False
9742,2.001953125,2.001953125,2.001953125,0.0,,0.0,finite_difference,,True,0.0,0.4425346851348877,True,,,False
9743,1.8525390625,1.8525390625,1.8525390625,0.0,,0.0,finite_difference,,True,0.0,0.4431791305541992,True,,,False
9744,1.9638671875,1.9638671875,1.9638671875,0.0,,0.0,finite_difference,,True,0.0,0.4523603916168213,True,,,False
9745,1.955078125,1.955078125,1.955078125,0.0,,0.0,finite_difference,,True,0.0,0.44293832778930664,True,,,False
9746,2.03515625,2.03515625,2.03515625,0.0,,0.0,finite_difference,,True,0.0,0.4434244632720947,True,,,False
9747,2.052734375,2.052734375,2.052734375,0.0,,0.0,finite_difference,,True,0.0,0.45142269134521484,True,,,False
9748,2.009765625,2.009765625,2.009765625,0.0,,0.0,finite_difference,,True,0.0,0.44478511810302734,True,,,False
9749,1.908203125,1.908203125,1.908203125,0.0,,0.0,finite_difference,,True,0.0,0.44361138343811035,True,,,False
9750,2.0546875,2.0546875,2.0546875,0.0,,0.0,finite_difference,,True,0.0,0.4530160427093506,True,,,False
9751,1.8994140625,1.8994140625,1.8994140625,0.0,,0.0,finite_difference,,True,0.0,0.44870901107788086,True,,,False
9752,1.9609375,1.9609375,1.9609375,0.0,,0.0,finite_difference,,True,0.0,0.443084716796875,True,,,False
9753,1.9873046875,1.9873046875,1.9873046875,0.0,,0.0,finite_difference,,True,0.0,0.45368313789367676,True,,,False
9754,1.9140625,1.9140625,1.9140625,0.0,,0.0,finite_difference,,True,0.0,0.44373559951782227,True,,,False
9755,2.0,2.0,2.0,0.0,,0.0,finite_difference,,True,0.0,0.44387245178222656,True,,,False
9756,1.904296875,1.904296875,1.904296875,0.0,,0.0,finite_difference,,True,0.0,0.4529697895050049,True,,,False
9757,1.9208984375,1.9208984375,1.9208984375,0.0,,0.0,finite_difference,,True,0.0,0.44278502464294434,True,,,False
9758,1.9697265625,1.9697265625,1.9697265625,0.0,,0.0,finite_difference,,True,0.0,0.4440591335296631,True,,,False
9759,1.921875,1.921875,1.921875,0.0,,0.0,finite_difference,,True,0.0,0.4530949592590332,True,,,False
9760,2.03125,2.03125,2.03125,0.0,,0.0,finite_difference,,True,0.0,0.44353485107421875,True,,,False
9761,1.9287109375,1.9287109375,1.9287109375,0.0,,0.0,finite_difference,,True,0.0,0.4432497024536133,True,,,False
9762,1.9951171875,1.9951171875,1.9951171875,0.0,,0.0,finite_difference,,True,0.0,0.45072174072265625,True,,,False
9763,1.8984375,1.8984375,1.8984375,0.0,,0.0,finite_difference,,True,0.0,0.4419126510620117,True,,,False
9764,1.9296875,1.9296875,1.9296875,0.0,,0.0,finite_difference,,True,0.0,0.44356250762939453,True,,,False
9765,1.9150390625,1.9150390625,1.9150390625,0.0,,0.0,finite_difference,,True,0.0,0.4604616165161133,True,,,False
9766,2.083984375,2.083984375,2.083984375,0.0,,0.0,finite_difference,,True,0.0,0.44195103645324707,True,,,False
9767,1.896484375,1.896484375,1.896484375,0.0,,0.0,finite_difference,,True,0.0,0.44203877449035645,True,,,False
9768,2.005859375,2.005859375,2.005859375,0.0,,0.0,finite_difference,,True,0.0,0.4466681480407715,True,,,False
9769,1.9287109375,1.9287109375,1.9287109375,0.0,,0.0,finite_difference,,True,0.0,0.44329237937927246,True,,,False
9770,2.0625,2.0625,2.0625,0.0,,0.0,finite_difference,,True,0.0,0.442307710647583,True,,,False
9771,1.939453125,1.939453125,1.939453125,0.0,,0.0,finite_difference,,True,0.0,0.44742441177368164,True,,,False
9772,1.982421875,1.982421875,1.982421875,0.0,,0.0,finite_difference,,True,0.0,0.4439849853515625,True,,,False
9773,1.96484375,1.96484375,1.96484375,0.0,,0.0,finite_difference,,True,0.0,0.4430098533630371,True,,,False
9774,1.9619140625,1.9619140625,1.9619140625,0.0,,0.0,finite_difference,,True,0.0,0.448075532913208,True,,,False
9775,1.875,1.875,1.875,0.0,,0.0,finite_difference,,True,0.0,0.4419524669647217,True,,,False
9776,1.9775390625,1.9775390625,1.9775390625,0.0,,0.0,finite_difference,,True,0.0,0.44277191162109375,True,,,False
9777,1.955078125,1.955078125,1.955078125,0.0,,0.0,finite_difference,,True,0.0,0.4527730941772461,True,,,False
9778,1.90234375,1.90234375,1.90234375,0.0,,0.0,finite_difference,,True,0.0,0.44193053245544434,True,,,False
