step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
252,1.6572265625,1.6279296875,1.642578125,4.8828125,True,0.098620734678455,0.38449621200561523,True,,,False
253,1.6337890625,1.7392578125,1.6865234375,-17.578125,True,0.35505314105794744,0.39820313453674316,True,,,False
254,1.6494140625,1.71875,1.68408203125,-11.555989583333334,True,0.23339739608635854,0.38415074348449707,True,,,False
255,1.6572265625,1.6875,1.67236328125,-5.045572916666667,True,0.10190323661607634,0.38761377334594727,True,,,False
256,1.64453125,1.60546875,1.625,6.510416666666667,True,0.13149818825900825,0.3910365104675293,True,,,False
257,1.599609375,1.7041015625,1.65185546875,-17.415364583333332,True,0.35174901961703764,0.38773655891418457,True,,,False
258,1.5751953125,1.63671875,1.60595703125,-10.25390625,True,0.20709904387512135,0.388303279876709,True,,,False
259,1.6220703125,1.6259765625,1.6240234375,-0.6510416666666666,True,0.013149111175685183,0.38439321517944336,True,,,False
260,1.6875,1.6318359375,1.65966796875,9.27734375,True,0.18736966559142867,0.39310193061828613,True,,,False
261,1.6591796875,1.5771484375,1.6181640625,13.671875,True,0.27613510311008943,0.38532447814941406,True,,,False
262,1.732421875,1.6611328125,1.69677734375,11.881510416666666,True,0.23996267810623015,0.38698911666870117,True,,,False
263,1.5732421875,1.5859375,1.57958984375,-2.1158854166666665,True,0.042735439228779905,0.3909752368927002,True,,,False
264,1.61328125,1.580078125,1.5966796875,5.533854166666667,True,0.11176558418208013,0.38331174850463867,True,,,False
265,1.650390625,1.65234375,1.6513671875,-0.3255208333333333,True,0.006575067240021586,0.38751912117004395,True,,,False
266,1.6357421875,1.6123046875,1.6240234375,3.90625,True,0.0788947060531092,0.39250969886779785,True,,,False
267,1.6416015625,1.638671875,1.64013671875,0.48828125,True,0.009861872897954595,0.3943037986755371,True,,,False
268,1.6064453125,1.609375,1.60791015625,-0.48828125,True,0.009862151078359985,0.3918936252593994,True,,,False
269,1.60546875,1.642578125,1.6240234375,-6.184895833333333,True,0.12492610187258608,0.3881981372833252,True,,,False
270,1.578125,1.7314453125,1.65478515625,-25.553385416666668,True,0.5161041415693068,0.4032249450683594,True,,,False
271,1.6025390625,1.650390625,1.62646484375,-7.975260416666666,True,0.16107629186812542,0.38627123832702637,True,,,False
272,1.6103515625,1.66015625,1.63525390625,-8.30078125,True,0.16765099988267232,0.3840651512145996,True,,,False
273,1.6474609375,1.6474609375,1.6474609375,0.0,True,0.0,0.4003572463989258,True,,,False
274,1.6337890625,1.7001953125,1.6669921875,-11.067708333333334,True,0.2235351733818865,0.38640475273132324,True,,,False
275,1.578125,1.662109375,1.6201171875,-13.997395833333334,True,0.28268772654584257,0.387066125869751,True,,,False
276,1.68359375,1.67578125,1.6796875,1.3020833333333333,True,0.026299161840931656,0.3954043388366699,True,,,False
277,1.5673828125,1.5751953125,1.5712890625,-1.3020833333333333,True,0.02629905147306626,0.38849759101867676,True,,,False
278,1.7001953125,1.6845703125,1.6923828125,2.6041666666666665,True,0.052596578265229635,0.38790130615234375,True,,,False
279,1.7939453125,1.64453125,1.71923828125,24.90234375,True,0.5029840785328049,0.3866150379180908,True,,,False
280,1.58203125,1.625,1.603515625,-7.161458333333333,True,0.14464552000681735,0.3895530700683594,True,,,False
281,1.720703125,1.666015625,1.693359375,9.114583333333334,True,0.18408979650465765,0.3887932300567627,True,,,False
282,1.6611328125,1.6552734375,1.658203125,0.9765625,True,0.019723942335084687,0.38719677925109863,True,,,False
283,1.59765625,1.6533203125,1.62548828125,-9.27734375,True,0.18735969688241563,0.3979916572570801,True,,,False
284,1.6123046875,1.62890625,1.62060546875,-2.7669270833333335,True,0.055885890648329176,0.3878023624420166,True,,,False
285,1.6259765625,1.7998046875,1.712890625,-28.971354166666664,True,0.5851451870163562,0.38751840591430664,True,,,False
286,1.6240234375,1.69140625,1.65771484375,-11.23046875,True,0.2268298022899544,0.3898181915283203,True,,,False
287,1.6611328125,1.6708984375,1.666015625,-1.6276041666666667,True,0.03287107641471573,0.39296936988830566,True,,,False
288,1.6796875,1.5205078125,1.60009765625,26.529947916666668,True,0.5358456268207963,0.38570523262023926,True,,,False
289,1.6376953125,1.646484375,1.64208984375,-1.46484375,True,0.029587517116949652,0.41114115715026855,True,,,False
290,1.5205078125,1.845703125,1.68310546875,-54.19921875,True,1.094690437945486,0.39212679862976074,True,,,False
291,1.6015625,1.701171875,1.6513671875,-16.6015625,True,0.3352886244449849,0.3869969844818115,True,,,False
292,1.6220703125,1.6318359375,1.626953125,-1.6276041666666667,True,0.03287466959517321,0.38615942001342773,True,,,False
293,1.6826171875,1.58984375,1.63623046875,15.462239583333332,True,0.3123151833736808,0.3925046920776367,True,,,False
294,1.595703125,1.63671875,1.6162109375,-6.8359375,True,0.1380715628224076,0.3852834701538086,True,,,False
295,1.791015625,1.59375,1.6923828125,32.877604166666664,True,0.664048236417962,0.38375401496887207,True,,,False
296,1.5966796875,1.6162109375,1.6064453125,-3.2552083333333335,True,0.06574838352623097,0.48938822746276855,True,,,False
297,1.6708984375,1.6025390625,1.63671875,11.393229166666666,True,0.23011212160689704,0.39685654640197754,True,,,False
298,1.6923828125,1.580078125,1.63623046875,18.717447916666668,True,0.3780776843045904,0.3866558074951172,True,,,False
299,1.7724609375,1.677734375,1.72509765625,15.787760416666666,True,0.31888593278563443,0.3833186626434326,True,,,False
300,1.6552734375,1.70703125,1.68115234375,-8.626302083333334,True,0.17422968471453942,0.3961327075958252,True,,,False
301,1.625,1.6103515625,1.61767578125,2.44140625,True,0.04931041344266452,0.751237154006958,True,,,False
302,1.6142578125,1.658203125,1.63623046875,-7.32421875,True,0.14792684503776177,0.4091379642486572,True,,,False
303,1.8935546875,1.607421875,1.75048828125,47.688802083333336,True,0.9632141600534144,0.3825836181640625,True,,,False
304,1.8427734375,1.5927734375,1.7177734375,41.666666666666664,True,0.841515232917021,0.3854234218597412,True,,,False
305,1.6572265625,1.6318359375,1.64453125,4.231770833333333,True,0.0854688579047133,0.39063215255737305,True,,,False
306,1.654296875,1.6767578125,1.66552734375,-3.743489583333333,True,0.07560956113029149,0.3826618194580078,True,,,False
307,1.591796875,1.6650390625,1.62841796875,-12.20703125,True,0.24654503716848547,0.3856680393218994,True,,,False
308,1.58203125,1.6005859375,1.59130859375,-3.0924479166666665,True,0.0624581062596856,0.38448190689086914,True,,,False
309,1.638671875,1.634765625,1.63671875,0.6510416666666666,True,0.01315044686078133,0.39044833183288574,True,,,False
310,1.59375,1.6865234375,1.64013671875,-15.462239583333332,True,0.31229851722545077,0.3875555992126465,True,,,False
311,1.6083984375,1.5791015625,1.59375,4.8828125,True,0.09861646614700509,0.3848390579223633,True,,,False
312,1.763671875,1.62890625,1.6962890625,22.4609375,True,0.4536642898307026,0.39430975914001465,True,,,False
313,1.626953125,1.587890625,1.607421875,6.510416666666667,True,0.13149347920246177,0.387758731842041,True,,,False
314,1.5703125,1.9560546875,1.76318359375,-64.29036458333333,True,1.2984788748581646,0.38476037979125977,True,,,False
315,1.6201171875,1.6396484375,1.6298828125,-3.2552083333333335,True,0.06574486628029706,0.3951125144958496,True,,,False
316,1.8154296875,1.583984375,1.69970703125,38.57421875,True,0.779044033467874,0.3859434127807617,True,,,False
317,1.5712890625,1.7080078125,1.6396484375,-22.786458333333332,True,0.46023593049491124,0.3846614360809326,True,,,False
318,1.630859375,1.634765625,1.6328125,-0.6510416666666666,True,0.013149590015252647,0.38722705841064453,True,,,False
319,1.8642578125,1.759765625,1.81201171875,17.415364583333332,True,0.3517359869403182,0.38804173469543457,True,,,False
320,1.7822265625,1.6767578125,1.7294921875,17.578125,True,0.3550224539863373,0.38471508026123047,True,,,False
321,1.6982421875,1.6982421875,1.6982421875,0.0,True,0.0,0.38632917404174805,True,,,False
322,1.857421875,1.595703125,1.7265625,43.619791666666664,True,0.881007156461246,0.3895273208618164,True,,,False
323,1.720703125,1.5732421875,1.64697265625,24.576822916666668,True,0.49638101764903525,0.3822810649871826,True,,,False
324,1.642578125,1.6787109375,1.66064453125,-6.022135416666667,True,0.12162220998867718,0.3893778324127197,True,,,False
325,1.615234375,1.630859375,1.623046875,-2.6041666666666665,True,0.05259893836933246,0.39168643951416016,True,,,False
326,1.662109375,1.6640625,1.6630859375,-0.3255208333333333,True,0.00657451027525516,0.38421630859375,True,,,False
327,1.6328125,1.580078125,1.6064453125,8.7890625,True,0.17752133873225412,0.3826429843902588,True,,,False
328,1.607421875,1.5947265625,1.60107421875,2.1158854166666665,True,0.04273413896018594,0.38506412506103516,True,,,False
329,1.7080078125,1.64453125,1.67626953125,10.579427083333334,True,0.21367403017356507,0.3898739814758301,True,,,False
330,1.609375,1.6396484375,1.62451171875,-5.045572916666667,True,0.10190219349007415,0.3826279640197754,True,,,False
331,1.685546875,1.65625,1.6708984375,4.8828125,True,0.09862378984861317,0.3837890625,True,,,False
332,1.7294921875,1.6767578125,1.703125,8.7890625,True,0.17751441026890638,0.3974735736846924,True,,,False
333,1.6044921875,1.6201171875,1.6123046875,-2.6041666666666665,True,0.05259794673623468,0.38411784172058105,True,,,False
334,1.66015625,1.5966796875,1.62841796875,10.579427083333334,True,0.21367146679568874,0.383939266204834,True,,,False
335,1.6728515625,1.6259765625,1.6494140625,7.8125,True,0.15778458779105134,0.3852272033691406,True,,,False
336,1.69140625,1.5908203125,1.64111328125,16.764322916666668,True,0.3385886667292653,0.38929152488708496,True,,,False
337,1.599609375,1.775390625,1.6875,-29.296875,True,0.5917010566998967,0.38663434982299805,True,,,False
338,1.736328125,1.6630859375,1.69970703125,12.20703125,True,0.24655202097944393,0.3865227699279785,True,,,False
339,1.7626953125,1.6806640625,1.7216796875,13.671875,True,0.2761330378070224,0.389880895614624,True,,,False
340,1.7080078125,1.6220703125,1.6650390625,14.322916666666666,True,0.28929601721178316,0.38303375244140625,True,,,False
341,1.6689453125,1.6806640625,1.6748046875,-1.953125,True,0.03944859199462472,0.3839120864868164,True,,,False
342,1.6064453125,1.6123046875,1.609375,-0.9765625,True,0.0197246661839113,0.3973722457885742,True,,,False
343,1.6806640625,1.71875,1.69970703125,-6.34765625,True,0.12821220505320433,0.3837006092071533,True,,,False
344,1.619140625,1.634765625,1.626953125,-2.6041666666666665,True,0.05259832185586784,0.38583827018737793,True,,,False
345,1.5947265625,1.6171875,1.60595703125,-3.743489583333333,True,0.07561153281247315,0.3914968967437744,True,,,False
346,1.8486328125,1.568359375,1.70849609375,46.712239583333336,True,0.9435320556832705,0.38511157035827637,True,,,False
347,1.6611328125,1.56640625,1.61376953125,15.787760416666666,True,0.318877277928649,0.3841402530670166,True,,,False
348,1.6220703125,1.615234375,1.61865234375,1.1393229166666667,True,0.023012718111210043,0.3857917785644531,True,,,False
349,1.771484375,1.7119140625,1.74169921875,9.928385416666666,True,0.20052130818603306,0.399383544921875,True,,,False
350,1.78515625,1.634765625,1.7099609375,25.065104166666668,True,0.506253265001923,0.38460874557495117,True,,,False
351,1.6240234375,1.6103515625,1.6171875,2.2786458333333335,True,0.04602464159548747,0.3820009231567383,True,,,False
352,1.66796875,1.6953125,1.681640625,-4.557291666666667,True,0.09204420843986413,0.3890388011932373,True,,,False
353,1.6640625,1.6279296875,1.64599609375,6.022135416666667,True,0.12163701852179225,0.3849008083343506,True,,,False
354,1.7236328125,1.626953125,1.67529296875,16.11328125,True,0.32545907356643267,0.38784241676330566,True,,,False
355,1.619140625,1.677734375,1.6484375,-9.765625,True,0.19723661872102866,0.39109325408935547,True,,,False
356,1.6103515625,1.5673828125,1.5888671875,7.161458333333333,True,0.14464175052290484,0.38417625427246094,True,,,False
357,1.6708984375,1.5927734375,1.6318359375,13.020833333333334,True,0.26298930737408405,0.3843100070953369,True,,,False
358,1.685546875,1.6396484375,1.66259765625,7.649739583333333,True,0.15451162173616892,0.3840796947479248,True,,,False
359,1.73046875,1.6708984375,1.70068359375,9.928385416666666,True,0.20053399925328433,0.3898639678955078,True,,,False
360,1.6611328125,1.62109375,1.64111328125,6.673177083333333,True,0.1347853105194644,0.384796142578125,True,,,False
361,1.57421875,1.5966796875,1.58544921875,-3.743489583333333,True,0.0756111648447971,0.3854198455810547,True,,,False
362,1.6240234375,1.7041015625,1.6640625,-13.346354166666666,True,0.26955248739836113,0.40187883377075195,True,,,False
363,1.7392578125,1.7470703125,1.7431640625,-1.3020833333333333,True,0.026300350752553627,0.36984682083129883,True,,,False
364,1.638671875,1.66015625,1.6494140625,-3.5807291666666665,True,0.0723218060509896,0.384019136428833,True,,,False
365,1.68359375,1.6357421875,1.65966796875,7.975260416666666,True,0.1610727181918213,0.3892040252685547,True,,,False
366,1.728515625,1.66015625,1.6943359375,11.393229166666666,True,0.2301163698396565,0.3850586414337158,True,,,False
367,1.5908203125,1.6630859375,1.626953125,-12.044270833333334,True,0.24327295828108844,0.38440799713134766,True,,,False
368,1.6865234375,1.568359375,1.62744140625,19.694010416666668,True,0.3977488201794692,0.38333582878112793,True,,,False
369,1.677734375,1.6201171875,1.64892578125,9.602864583333334,True,0.1939619281473931,0.38915038108825684,True,,,False
370,1.64453125,1.62890625,1.63671875,2.6041666666666665,True,0.05259830605180606,0.38689661026000977,True,,,False
371,1.79296875,1.5322265625,1.66259765625,43.45703125,True,0.8776715127818593,0.38950300216674805,True,,,False
372,1.7744140625,1.55859375,1.66650390625,35.970052083333336,True,0.7264863934238829,0.389146089553833,True,,,False
373,1.6982421875,1.61328125,1.65576171875,14.16015625,True,0.28600545809346384,0.38271212577819824,True,,,False
374,1.65234375,1.626953125,1.6396484375,4.231770833333333,True,0.08547010087472232,0.3883521556854248,True,,,False
375,1.7060546875,1.5849609375,1.6455078125,20.182291666666668,True,0.4076098968577524,0.3901503086090088,True,,,False
376,1.5634765625,1.666015625,1.61474609375,-17.08984375,True,0.3451533098580095,0.3894622325897217,True,,,False
377,1.587890625,1.6787109375,1.63330078125,-15.13671875,True,0.3057159943726388,0.3844304084777832,True,,,False
378,1.6533203125,1.658203125,1.65576171875,-0.8138020833333334,True,0.016437083454598808,0.384105920791626,True,,,False
379,1.66015625,1.5634765625,1.61181640625,16.11328125,True,0.3254519567261941,0.3947408199310303,True,,,False
380,1.6123046875,1.6318359375,1.6220703125,-3.2552083333333335,True,0.06575163500704902,0.4898397922515869,True,,,False
381,1.6533203125,1.626953125,1.64013671875,4.39453125,True,0.08876147696249748,0.391451358795166,True,,,False
382,1.521484375,1.611328125,1.56640625,-14.973958333333332,True,0.3024282366473457,0.3892817497253418,True,,,False
383,1.6484375,1.6337890625,1.64111328125,2.44140625,True,0.049310854525194736,0.38504958152770996,True,,,False
384,1.650390625,1.5703125,1.6103515625,13.346354166666666,True,0.269563797600371,0.3849163055419922,True,,,False
385,1.634765625,1.6767578125,1.65576171875,-6.998697916666667,True,0.14136340642698608,0.395676851272583,True,,,False
386,1.623046875,1.66796875,1.6455078125,-7.486979166666666,True,0.15121791394056494,0.38470005989074707,True,,,False
387,1.6708984375,1.755859375,1.71337890625,-14.16015625,True,0.2860013728279325,0.3849055767059326,True,,,False
388,1.6865234375,1.615234375,1.65087890625,11.881510416666666,True,0.23997296962243694,0.39072632789611816,True,,,False
389,1.7197265625,1.6181640625,1.6689453125,16.927083333333332,True,0.34188384086939966,0.38844919204711914,True,,,False
390,1.638671875,1.63671875,1.6376953125,0.3255208333333333,True,0.0065750808038952165,0.4024467468261719,True,,,False
391,1.609375,1.64453125,1.626953125,-5.859375,True,0.11833535048221981,0.38626790046691895,True,,,False
392,1.708984375,1.5751953125,1.64208984375,22.298177083333332,True,0.45038498128452265,0.39785003662109375,True,,,False
393,1.6181640625,1.7734375,1.69580078125,-25.87890625,True,0.5226981939420112,0.3859062194824219,True,,,False
394,1.5927734375,1.5869140625,1.58984375,0.9765625,True,0.019723187901729743,0.38449954986572266,True,,,False
395,1.6787109375,1.72265625,1.70068359375,-7.32421875,True,0.14792657090524314,0.39626026153564453,True,,,False
396,1.6083984375,1.677734375,1.64306640625,-11.555989583333334,True,0.23339257737830785,0.3856797218322754,True,,,False
397,1.6240234375,1.6064453125,1.615234375,2.9296875,True,0.05916759910871452,0.38678646087646484,True,,,False
398,1.740234375,1.5966796875,1.66845703125,23.92578125,True,0.4832416282239331,0.3901340961456299,True,,,False
399,1.61328125,1.6611328125,1.63720703125,-7.975260416666666,True,0.161082072944232,0.38771939277648926,True,,,False
400,1.5517578125,1.5498046875,1.55078125,0.3255208333333333,True,0.006574406886904495,0.38546204566955566,True,,,False
401,1.71484375,1.66015625,1.6875,9.114583333333334,True,0.18409463014430485,0.6908800601959229,True,,,False
402,1.599609375,1.59765625,1.5986328125,0.3255208333333333,True,0.006574721287111888,0.3869357109069824,True,,,False
403,1.7177734375,1.6533203125,1.685546875,10.7421875,True,0.21698239235074246,0.38407182693481445,True,,,False
404,1.61328125,1.6552734375,1.63427734375,-6.998697916666667,True,0.14135047563104758,0.39324212074279785,True,,,False
405,1.6826171875,1.6630859375,1.6728515625,3.2552083333333335,True,0.06574869979369476,0.3853759765625,True,,,False
406,1.62890625,1.662109375,1.6455078125,-5.533854166666667,True,0.11176538904594908,0.3872952461242676,True,,,False
407,1.62109375,1.6923828125,1.65673828125,-11.881510416666666,True,0.23998606873413486,0.38661623001098633,True,,,False
408,1.7060546875,1.7421875,1.72412109375,-6.022135416666667,True,0.12163068241140365,0.39944958686828613,True,,,False
409,1.595703125,1.587890625,1.591796875,1.3020833333333333,True,0.02629767506185872,0.38597559928894043,True,,,False
410,1.65234375,1.6845703125,1.66845703125,-5.37109375,True,0.10848595898503229,0.3877086639404297,True,,,False
411,1.603515625,1.654296875,1.62890625,-8.463541666666666,True,0.17094335095041377,0.39791274070739746,True,,,False
412,1.76171875,1.61328125,1.6875,24.739583333333332,True,0.49966516443827824,0.3860657215118408,True,,,False
413,1.6787109375,1.705078125,1.69189453125,-4.39453125,True,0.08875784486311238,0.38382673263549805,True,,,False
414,1.748046875,1.6298828125,1.68896484375,19.694010416666668,True,0.39779446286144143,0.3860602378845215,True,,,False
415,1.662109375,1.6171875,1.6396484375,7.486979166666666,True,0.1512108200007604,0.3966028690338135,True,,,False
416,1.580078125,1.654296875,1.6171875,-12.369791666666666,True,0.24983241122263808,0.3836798667907715,True,,,False
417,1.771484375,1.7490234375,1.76025390625,3.743489583333333,True,0.07560803956239188,0.38721323013305664,True,,,False
418,1.6435546875,1.5791015625,1.611328125,10.7421875,True,0.21696564074489985,0.3982410430908203,True,,,False
419,1.55859375,1.666015625,1.6123046875,-17.903645833333332,True,0.3616224944248151,0.38408613204956055,True,,,False
420,1.548828125,1.619140625,1.583984375,-11.71875,True,0.2367000791072534,0.3864893913269043,True,,,False
421,1.6259765625,1.62890625,1.62744140625,-0.48828125,True,0.009862456316383312,0.39540696144104004,True,,,False
422,1.828125,1.65234375,1.740234375,29.296875,True,0.5917085185272729,0.39000678062438965,True,,,False
423,1.794921875,1.6396484375,1.71728515625,25.87890625,True,0.5226739394921576,0.387514591217041,True,,,False
424,1.6015625,1.6123046875,1.60693359375,-1.7903645833333333,True,0.03616004344370126,0.38745737075805664,True,,,False
425,1.5888671875,1.6328125,1.61083984375,-7.32421875,True,0.14791868874728994,0.3953850269317627,True,,,False
426,1.6064453125,1.734375,1.67041015625,-21.321614583333332,True,0.4306356530306711,0.3870396614074707,True,,,False
427,1.650390625,1.7353515625,1.69287109375,-14.16015625,True,0.2860119787880533,0.3840029239654541,True,,,False
428,1.7529296875,1.638671875,1.69580078125,19.04296875,True,0.38462884590435814,0.3869664669036865,True,,,False
429,1.5771484375,1.6435546875,1.6103515625,-11.067708333333334,True,0.22352927077596957,0.38401079177856445,True,,,False
430,1.6826171875,1.6708984375,1.6767578125,1.953125,True,0.03944799194443211,0.3867332935333252,True,,,False
431,1.60546875,1.6123046875,1.60888671875,-1.1393229166666667,True,0.023010486659605422,0.3898141384124756,True,,,False
432,1.603515625,1.64453125,1.6240234375,-6.8359375,True,0.13806603054800357,0.3851742744445801,True,,,False
433,1.6611328125,1.6962890625,1.6787109375,-5.859375,True,0.11834924490137098,0.38634157180786133,True,,,False
434,1.69921875,1.611328125,1.6552734375,14.6484375,True,0.2958618438022043,0.38954973220825195,True,,,False
435,1.5693359375,1.52734375,1.54833984375,6.998697916666667,True,0.14135099300161402,0.3933901786804199,True,,,False
436,1.6669921875,1.560546875,1.61376953125,17.740885416666668,True,0.35830672949803166,0.385723352432251,True,,,False
437,1.75390625,1.611328125,1.6826171875,23.763020833333332,True,0.479938433036293,0.3858208656311035,True,,,False
438,1.5068359375,1.65234375,1.57958984375,-24.251302083333332,True,0.48979808728969265,0.40339183807373047,True,,,False
439,1.6474609375,1.6640625,1.65576171875,-2.7669270833333335,True,0.055882628638702574,0.5443978309631348,True,,,False
440,1.6650390625,1.615234375,1.64013671875,8.30078125,True,0.16765415014637605,0.3853952884674072,True,,,False
441,1.685546875,1.65234375,1.6689453125,5.533854166666667,True,0.11176682556839147,0.3908827304840088,True,,,False
442,1.5810546875,1.640625,1.61083984375,-9.928385416666666,True,0.20053110370762334,0.3860151767730713,True,,,False
443,1.630859375,1.712890625,1.671875,-13.671875,True,0.2761652251387417,0.38415980339050293,True,,,False
444,1.58984375,1.609375,1.599609375,-3.2552083333333335,True,0.0657461141273354,0.3912684917449951,True,,,False
445,1.701171875,1.6875,1.6943359375,2.2786458333333335,True,0.04602290015869472,0.3911881446838379,True,,,False
446,1.7333984375,1.71484375,1.72412109375,3.0924479166666665,True,0.06245534956597456,0.3870406150817871,True,,,False
447,1.6181640625,1.6513671875,1.634765625,-5.533854166666667,True,0.11176174251297341,0.3897254467010498,True,,,False
448,1.6162109375,1.626953125,1.62158203125,-1.7903645833333333,True,0.03615936696591422,0.3941619396209717,True,,,False
449,1.6689453125,1.6708984375,1.669921875,-0.3255208333333333,True,0.006574965112974538,0.3849160671234131,True,,,False
450,1.5927734375,1.6611328125,1.626953125,-11.393229166666666,True,0.2301126575490768,0.38297533988952637,True,,,False
451,1.611328125,1.62890625,1.6201171875,-2.9296875,True,0.059170302342525904,0.39284420013427734,True,,,False
452,1.6337890625,1.57421875,1.60400390625,9.928385416666666,True,0.20052508678131045,0.385530948638916,True,,,False
453,1.736328125,1.6513671875,1.69384765625,14.16015625,True,0.28599650350847317,0.38555240631103516,True,,,False
454,1.69140625,1.6044921875,1.64794921875,14.485677083333332,True,0.2925791116244062,0.3855764865875244,True,,,False
455,1.6162109375,1.734375,1.67529296875,-19.694010416666668,True,0.39776656117464715,0.39740920066833496,True,,,False
456,1.677734375,1.7177734375,1.69775390625,-6.673177083333333,True,0.13478599522747434,0.3849475383758545,True,,,False
457,1.724609375,1.6494140625,1.68701171875,12.532552083333334,True,0.25312443677528307,0.38530921936035156,True,,,False
458,1.669921875,1.75,1.7099609375,-13.346354166666666,True,0.26957106997008695,0.3926842212677002,True,,,False
459,1.78515625,1.58203125,1.68359375,33.854166666666664,True,0.6838076468514467,0.38496994972229004,True,,,False
460,1.6923828125,1.6591796875,1.67578125,5.533854166666667,True,0.11177355252919677,0.38719630241394043,True,,,False
461,1.7001953125,1.66796875,1.68408203125,5.37109375,True,0.10848637385197446,0.38574838638305664,True,,,False
462,1.630859375,1.625,1.6279296875,0.9765625,True,0.019725095602295076,0.39269304275512695,True,,,False
463,1.685546875,1.646484375,1.666015625,6.510416666666667,True,0.13149516536732378,0.3857991695404053,True,,,False
464,1.65234375,1.6650390625,1.65869140625,-2.1158854166666665,True,0.042732405529341023,0.38622021675109863,True,,,False
465,1.6435546875,1.646484375,1.64501953125,-0.48828125,True,0.009862037585206583,0.3917875289916992,True,,,False
466,1.5849609375,1.646484375,1.61572265625,-10.25390625,True,0.20709260632595966,0.4626467227935791,True,,,False
467,1.712890625,1.6650390625,1.68896484375,7.975260416666666,True,0.16108218945294234,0.412747859954834,True,,,False
468,1.5751953125,1.6552734375,1.615234375,-13.346354166666666,True,0.2695481969709897,0.38987016677856445,True,,,False
469,1.65234375,1.7548828125,1.70361328125,-17.08984375,True,0.3451925071609494,0.3871891498565674,True,,,False
470,1.7275390625,1.5869140625,1.6572265625,23.4375,True,0.4733620878291021,0.3864572048187256,True,,,False
471,1.630859375,1.6279296875,1.62939453125,0.48828125,True,0.009862411772555719,0.3963053226470947,True,,,False
472,1.71875,1.6171875,1.66796875,16.927083333333332,True,0.34188093764211014,0.3921165466308594,True,,,False
473,1.716796875,1.6474609375,1.68212890625,11.555989583333334,True,0.23338885715756627,0.3869037628173828,True,,,False
474,1.568359375,1.578125,1.5732421875,-1.6276041666666667,True,0.032873487399172244,0.3862345218658447,True,,,False
475,1.5947265625,1.580078125,1.58740234375,2.44140625,True,0.049307910837373466,0.39223241806030273,True,,,False
476,1.8154296875,1.6328125,1.72412109375,30.436197916666664,True,0.6147322109471803,0.38391637802124023,True,,,False
477,1.765625,1.5068359375,1.63623046875,43.131510416666664,True,0.8711536036430615,0.38495683670043945,True,,,False
478,1.6552734375,1.6240234375,1.6396484375,5.208333333333333,True,0.10519520005856027,0.39511942863464355,True,,,False
479,1.521484375,1.7197265625,1.62060546875,-33.040364583333336,True,0.6673476047233627,0.3849210739135742,True,,,False
480,1.5673828125,1.6875,1.62744140625,-20.01953125,True,0.4043523475723662,0.392136812210083,True,,,False
481,1.677734375,1.6494140625,1.66357421875,4.720052083333333,True,0.09533796909224733,0.3924112319946289,True,,,False
482,1.6025390625,1.6591796875,1.630859375,-9.440104166666666,True,0.19065889415311577,0.3867228031158447,True,,,False
483,1.70703125,1.7490234375,1.72802734375,-6.998697916666667,True,0.1413506848302682,0.3875443935394287,True,,,False
484,1.6162109375,1.5439453125,1.580078125,12.044270833333334,True,0.24326203616172895,0.3700222969055176,True,,,False
485,1.650390625,1.595703125,1.623046875,9.114583333333334,True,0.1840862734320741,0.3985421657562256,True,,,False
486,1.7255859375,1.65625,1.69091796875,11.555989583333334,True,0.23340444089098947,0.3864567279815674,True,,,False
487,1.7060546875,1.65234375,1.67919921875,8.951822916666666,True,0.18080774714721945,0.38809728622436523,True,,,False
488,1.724609375,1.5908203125,1.65771484375,22.298177083333332,True,0.45036259373383136,0.38969898223876953,True,,,False
489,1.611328125,1.724609375,1.66796875,-18.880208333333332,True,0.3813176817011073,0.38515305519104004,True,,,False
490,1.705078125,1.619140625,1.662109375,14.322916666666666,True,0.28928918749739224,0.38692569732666016,True,,,False
491,1.6337890625,1.693359375,1.66357421875,-9.928385416666666,True,0.200543042542434,0.3848116397857666,True,,,False
492,1.6416015625,1.681640625,1.66162109375,-6.673177083333333,True,0.134786206563061,0.3931159973144531,True,,,False
493,1.6064453125,1.60546875,1.60595703125,0.16276041666666666,True,0.00328746990058895,0.38600993156433105,True,,,False
494,1.72265625,1.6083984375,1.66552734375,19.04296875,True,0.3845961923018703,0.38406825065612793,True,,,False
495,1.6005859375,1.6201171875,1.6103515625,-3.2552083333333335,True,0.06574421403671236,0.3948817253112793,True,,,False
496,1.6123046875,1.7255859375,1.6689453125,-18.880208333333332,True,0.38132001007777333,0.3844566345214844,True,,,False
497,1.6669921875,1.7548828125,1.7109375,-14.6484375,True,0.2958581538489738,0.38509535789489746,True,,,False
498,1.650390625,1.6015625,1.6259765625,8.138020833333334,True,0.1643617939180158,0.3859119415283203,True,,,False
499,1.6171875,1.6533203125,1.63525390625,-6.022135416666667,True,0.12163444221439362,0.3998405933380127,True,,,False
500,1.6611328125,1.64453125,1.65283203125,2.7669270833333335,True,0.05588396321342616,6.388102769851685,True,1.6046385575234192,0.2728337236533958,False
501,1.560546875,1.6708984375,1.61572265625,-18.391927083333332,True,0.3714590510763416,1.4242150783538818,True,,,False
502,1.6376953125,1.6689453125,1.6533203125,-5.208333333333333,True,0.10519390689058516,0.3857297897338867,True,,,False
