time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-17 03:03:58,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:03:58,7000,0.28520208604954367,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:03:58,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:41:39,7500,0.3055736636245111,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:41:39,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:41:39,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,train,train,eval_runtime,35.2013,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,train,train,eval_samples_per_second,278.825,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,train,train,eval_steps_per_second,34.857,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,eval,eval,eval_runtime,35.2013,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,eval,eval,eval_samples_per_second,278.825,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,eval,eval,eval_steps_per_second,34.857,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 03:42:15,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:19:49,8000,0.3259452411994785,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:19:49,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:19:49,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,train,train,eval_runtime,35.166,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,train,train,eval_samples_per_second,279.105,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,train,train,eval_steps_per_second,34.892,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,eval,eval,eval_runtime,35.166,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,eval,eval,eval_samples_per_second,279.105,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,eval,eval,eval_steps_per_second,34.892,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:20:24,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:05,8500,0.34631681877444587,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:05,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:05,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,train,train,eval_runtime,35.1266,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,train,train,eval_samples_per_second,279.418,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,train,train,eval_steps_per_second,34.931,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,eval,eval,eval_runtime,35.1266,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,eval,eval,eval_samples_per_second,279.418,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,eval,eval,eval_steps_per_second,34.931,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 04:58:40,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:17,9000,0.3666883963494133,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:17,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:17,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,train,train,eval_runtime,34.9699,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,train,train,eval_samples_per_second,280.67,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,train,train,eval_steps_per_second,35.087,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,eval,eval,eval_runtime,34.9699,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,eval,eval,eval_samples_per_second,280.67,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,eval,eval,eval_steps_per_second,35.087,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 05:36:52,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:14:36,9500,0.3870599739243807,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:14:36,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:14:36,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,train,train,eval_runtime,34.9337,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,train,train,eval_samples_per_second,280.961,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,train,train,eval_steps_per_second,35.124,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,eval,eval,eval_runtime,34.9337,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,eval,eval,eval_samples_per_second,280.961,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,eval,eval,eval_steps_per_second,35.124,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:15:12,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:52:48,10000,0.4074315514993481,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:52:48,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:52:48,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,train,train,eval_runtime,35.0948,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,train,train,eval_samples_per_second,279.671,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,train,train,eval_steps_per_second,34.962,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,eval,eval,eval_runtime,35.0948,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,eval,eval,eval_samples_per_second,279.671,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,eval,eval,eval_steps_per_second,34.962,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 06:53:24,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:06,10500,0.4278031290743155,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:06,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:06,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,train,train,eval_runtime,35.1083,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,train,train,eval_samples_per_second,279.564,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,train,train,eval_steps_per_second,34.949,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,eval,eval,eval_runtime,35.1083,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,eval,eval,eval_samples_per_second,279.564,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,eval,eval,eval_steps_per_second,34.949,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 07:31:41,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:17,11000,0.44817470664928294,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:17,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:17,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,train,train,eval_runtime,35.0132,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,train,train,eval_samples_per_second,280.323,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,train,train,eval_steps_per_second,35.044,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,eval,eval,eval_runtime,35.0132,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,eval,eval,eval_samples_per_second,280.323,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,eval,eval,eval_steps_per_second,35.044,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:09:52,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:47:32,11500,0.4685462842242503,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:47:32,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:47:32,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,train,train,eval_runtime,35.0243,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,train,train,eval_samples_per_second,280.234,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,train,train,eval_steps_per_second,35.033,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,eval,eval,eval_runtime,35.0243,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,eval,eval,eval_samples_per_second,280.234,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,eval,eval,eval_steps_per_second,35.033,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 08:48:08,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:25:48,12000,0.48891786179921776,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:25:48,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:25:48,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,train,train,eval_runtime,35.024,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,train,train,eval_samples_per_second,280.236,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,train,train,eval_steps_per_second,35.033,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,eval,eval,eval_runtime,35.024,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,eval,eval,eval_samples_per_second,280.236,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,eval,eval,eval_steps_per_second,35.033,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 09:26:23,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:03,12500,0.5092894393741851,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:03,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:03,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:38,12500,0.5092894393741851,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:38,12500,0.5092894393741851,train,train,eval_runtime,34.9623,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:38,12500,0.5092894393741851,train,train,eval_samples_per_second,280.731,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:38,12500,0.5092894393741851,train,train,eval_steps_per_second,35.095,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:38,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:39,12500,0.5092894393741851,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:39,12500,0.5092894393741851,eval,eval,eval_runtime,34.9623,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:39,12500,0.5092894393741851,eval,eval,eval_samples_per_second,280.731,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:39,12500,0.5092894393741851,eval,eval,eval_steps_per_second,35.095,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:39,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:39,12500,0.5092894393741851,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:04:39,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:14,13000,0.5296610169491526,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:14,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:14,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,train,train,eval_runtime,35.1487,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,train,train,eval_samples_per_second,279.242,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,train,train,eval_steps_per_second,34.909,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,eval,eval,eval_runtime,35.1487,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,eval,eval,eval_samples_per_second,279.242,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,eval,eval,eval_steps_per_second,34.909,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 10:42:49,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:20:30,13500,0.5500325945241199,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:20:30,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:20:30,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,train,train,eval_runtime,35.0681,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,train,train,eval_samples_per_second,279.884,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,train,train,eval_steps_per_second,34.989,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,eval,eval,eval_runtime,35.0681,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,eval,eval,eval_samples_per_second,279.884,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,eval,eval,eval_steps_per_second,34.989,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:21:06,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:58:41,14000,0.5704041720990873,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:58:41,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:58:41,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:59:16,14000,0.5704041720990873,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:59:16,14000,0.5704041720990873,train,train,eval_runtime,35.0799,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:59:16,14000,0.5704041720990873,train,train,eval_samples_per_second,279.79,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:59:16,14000,0.5704041720990873,train,train,eval_steps_per_second,34.977,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:59:16,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-17 11:59:16,14000,0.5704041720990873,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
