global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
39800,0.0003,fp16,4.4691562205553055,14.36757505685091,29.85990921407938,1322.322251030395,36.36374913331125,0.5625,-0.18890565727895797,16
40000,0.0003,fp16,-2.818504959344864,-6.7901158928871155,20.88432040810585,602.2955422978565,24.541710256171157,0.6875,-0.08152246491310815,16
40200,0.0003,fp16,3.3569334596395493,0.1683191955089569,20.745364472270012,534.559013508208,23.120532292925436,0.25,-0.18507020947596922,16
40400,0.0003,fp16,-1.4086562134325504,-6.720695324242115,20.00033226981759,714.8797376227026,26.73723504071995,0.5,-0.1280993102247715,16
40600,0.0003,fp16,4.682540591806173,6.966116979718208,26.394874949008226,1390.748053368599,37.292734592258036,0.3125,-0.6413241070552764,16
40800,0.0003,fp16,1.2207030355930328,1.606641300022602,18.03351067751646,464.67506217234074,21.556323020690257,0.5,-0.07003207683385065,16
41000,0.0003,fp16,1.3597803725861013,-7.738072723150253,16.83275226643309,388.82962036816986,19.718763155131455,0.5625,0.5463185233060784,16
41200,0.0003,fp16,-4.664659351110458,-2.7468358613550663,9.42008089646697,166.61170224067286,12.907815548754671,0.5,-0.38016873254824196,16
41400,0.0003,fp16,0.6409484148025513,1.9670132994651794,11.201289027929306,192.335942971691,13.86852346040093,0.4375,0.37510150561580585,16
41600,0.0003,fp16,8.262792895548046,1.7467465549707413,26.12573901284486,906.1781910765355,30.102793742052175,0.4375,-0.3457169064725695,16
41800,0.0003,fp16,3.6581356413662434,3.023531451821327,15.386368449777365,340.7533013415891,18.45950436337848,0.4375,0.19604056277311938,16
42000,0.0003,fp16,-3.4590559601783752,12.917686179280281,24.38576866686344,849.026521979029,29.13805968109457,0.4375,0.3188205678459712,16
42200,0.0003,fp16,1.2771288342773914,-5.589661307632923,13.935140397399664,430.2211708750414,20.741773571106243,0.4375,-0.0904449717569645,16
42400,0.0003,fp16,-3.6652882397174835,1.4905436858534813,15.29955855756998,342.7177319548742,18.512637088077813,0.4375,0.03641826867833655,16
42600,0.0003,fp16,3.673235435038805,1.8586249612271786,14.650013647973537,318.09826343536145,17.835309457235706,0.4375,-0.1820494452150372,16
42800,0.0003,fp16,-3.627538625150919,-4.363998234272003,21.73795584216714,687.1401884139345,26.213358968547592,0.625,0.029663015809274076,16
43000,0.0003,fp16,-9.700457155704498,-4.5356787741184235,32.10727497935295,1746.0162280450836,41.78535901539059,0.375,-0.3879434011239918,16
43200,0.0003,fp16,-0.8694330854341388,-4.326004728674889,18.715928639285266,561.7483603600178,23.701231199244013,0.375,-0.04370553245208275,16
43400,0.0003,fp16,-10.872284092009068,-2.7361509427428246,17.009300738573074,493.49830697408714,22.214821785782732,0.625,0.5069949342296,16
43600,0.0003,fp16,0.8591016381978989,-6.411264663562179,25.1690562274307,920.5278086237466,30.340201196164582,0.375,-0.3915268084052771,16
43800,0.0003,fp16,-3.842115342617035,5.183839380741119,24.370140939950943,1582.2054225163376,39.77694586712682,0.5,0.2325442073093829,16
44000,0.0003,fp16,11.354287147521973,-3.1460823118686676,24.048254400491714,865.6423804885333,29.421801108846704,0.625,0.28970899566676084,16
44200,0.0003,fp16,-1.7340976521372795,1.637955904006958,17.898784436285496,577.5706525277003,24.03269965126058,0.5,-0.025644050113022735,16
44400,0.0003,fp16,5.656878024339676,1.691919431090355,9.757858231663704,210.59074765488685,14.511745162277585,0.6875,-0.08208511191502557,16
44600,0.0003,fp16,-2.326567968353629,0.011717528104782104,20.873916735872626,600.590250843806,24.506942911016175,0.5,-0.06977598259784748,16
44800,0.0003,fp16,-7.117986544966698,-0.9184111282229424,18.81101044267416,551.2298491399472,23.478284629417608,0.5,-0.09370190802286288,16
45000,0.0003,fp16,1.1980533450841904,-2.727972522377968,15.056169033050537,322.592045170347,17.960847562694443,0.5625,0.0974923584376218,16
45200,0.0003,fp16,4.769960850477219,-10.390211187303066,20.97959318011999,997.6106239766166,31.584974655310656,0.5,0.31512183969901997,16
45400,0.0003,fp16,2.798239305615425,2.260697267949581,23.2997889444232,859.1653054504671,29.31152171843808,0.375,-0.049212941411169,16
45600,0.0003,fp16,-1.028776153922081,-8.273641154170036,15.899059653282166,380.33282423255815,19.50212358263987,0.625,0.11660871582491528,16
45800,0.0003,fp16,-2.493858154863119,10.275566510856152,21.402395207434893,720.9226741042966,26.850003242165474,0.625,-0.04117710342347121,16
46000,0.0003,fp16,10.505517147481441,-4.129762746393681,24.44613054394722,901.9675469508431,30.032774546332597,0.25,-0.49329266870595806,16
46200,0.0003,fp16,0.3441174775362015,7.438546344637871,23.066993325948715,837.6086558815724,28.941469483797334,0.375,-0.020349726809171794,16
46400,0.0003,fp16,0.07629397511482239,2.2477401793003082,22.675010800361633,796.3016509727862,28.21881732058922,0.375,-0.13629629939675483,16
46600,0.0003,fp16,-5.019505552947521,-1.3293523415923119,19.931586608290672,593.1031184353762,24.353708515036807,0.5,0.14651380945415698,16
46800,0.0003,fp16,8.386770773679018,5.27323904633522,20.256636004894972,687.923123354596,26.228288608954188,0.3125,-0.18078489408558782,16
47000,0.0003,fp16,1.8199285168666393,3.210928723216057,14.863918219925836,325.7413753091961,18.048306715844454,0.5625,0.05398351550523531,16
47200,0.0003,fp16,0.7416804879903793,-0.37326178699731827,33.600502990186214,1690.7443309497476,41.118661589961164,0.375,-0.2549543187254625,16
47400,0.0003,fp16,0.7331371679902077,4.610044606029987,12.107950955629349,202.57090609283765,14.232740638852295,0.625,0.4841307868919724,16
47600,0.0003,fp16,5.114078223705292,5.081535384058952,21.359736308455467,695.4725016023153,26.37181263399077,0.625,0.25665013937694736,16
47800,0.0003,fp16,-4.435181498527527,-7.229394018650055,28.345953285694122,1291.0685884003065,35.93144289338109,0.4375,-0.19164545969855934,16
48000,0.0003,fp16,5.442897415254265,-0.06497697532176971,13.71816892316565,349.0989473184583,18.684189768851585,0.5625,0.2984360027770941,16
48200,0.0003,fp16,-1.797477513551712,3.1623051315546036,16.203284069895744,364.12300457681494,19.082007351869848,0.5,0.35192368081436154,16
48400,0.0003,fp16,3.61402835464105,-1.81286202929914,29.490180861670524,1132.433296970266,33.651646274294905,0.25,-0.4214164028799358,16
48600,0.0003,fp16,9.511311581358314,3.745339885354042,22.491602232679725,897.0950390983958,29.951544853285878,0.5625,-0.0027061010679721087,16
48800,0.0003,fp16,3.2548110485076904,1.8226297050714493,21.170913621783257,779.708317686991,27.923257648186233,0.625,0.12548806691560221,16
49000,0.0003,fp16,-1.0283787176012993,0.850147470831871,18.441429369151592,511.4510079254218,22.615282618738636,0.5,0.051600443632587534,16
49200,0.0003,fp16,4.007418930530548,0.9499944597482681,23.49684266746044,712.7592322067105,26.69755105260987,0.5,0.17468079809467388,16
49400,0.0003,fp16,5.898078203201294,-2.005728617310524,27.611732229590416,1082.6245066848064,32.90325981851656,0.5,0.04291231577524259,16
49600,0.0003,fp16,-0.5877015616279095,-4.712969806045294,17.813204838661477,491.3257143117614,22.165868228241397,0.625,0.07780442954397677,16
49800,0.0003,fp16,2.555250883102417,-3.2966299802064896,20.36000983417034,665.0726622733274,25.789002739022838,0.625,0.1172051659767464,16
50000,0.0003,fp16,-5.391836185008287,3.3359681516885757,29.327473249286413,1386.2292328716658,37.232099495887496,0.5,0.08793790366158817,16
