time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 04:38:58,7000,0.28520208604954367,eval,eval,eval_samples_per_second,275.913,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:38:58,7000,0.28520208604954367,eval,eval,eval_steps_per_second,34.493,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:38:58,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:38:58,7000,0.28520208604954367,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:38:58,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:01,7500,0.3055736636245111,train,train,loss,1.0986,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:01,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:01,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,train,train,eval_runtime,35.6466,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,train,train,eval_samples_per_second,275.342,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,train,train,eval_steps_per_second,34.421,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,eval,eval,eval_runtime,35.6466,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,eval,eval,eval_samples_per_second,275.342,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,eval,eval,eval_steps_per_second,34.421,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 04:52:37,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:05:41,8000,0.3259452411994785,train,train,loss,1.0986,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:05:41,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:05:41,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,train,train,eval_runtime,35.5783,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,train,train,eval_samples_per_second,275.87,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,train,train,eval_steps_per_second,34.487,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,eval,eval,eval_runtime,35.5783,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,eval,eval,eval_samples_per_second,275.87,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,eval,eval,eval_steps_per_second,34.487,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:06:16,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:20,8500,0.34631681877444587,train,train,loss,1.0986,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:20,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:20,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,train,train,eval_runtime,35.5668,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,train,train,eval_samples_per_second,275.959,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,train,train,eval_steps_per_second,34.498,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,eval,eval,eval_runtime,35.5668,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,eval,eval,eval_samples_per_second,275.959,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,eval,eval,eval_steps_per_second,34.498,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:19:56,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:00,9000,0.3666883963494133,train,train,loss,1.0986,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:00,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:00,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,train,train,eval_runtime,35.6687,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,train,train,eval_samples_per_second,275.171,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,train,train,eval_steps_per_second,34.4,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,eval,eval,eval_runtime,35.6687,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,eval,eval,eval_samples_per_second,275.171,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,eval,eval,eval_steps_per_second,34.4,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:33:36,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:46:41,9500,0.3870599739243807,train,train,loss,1.0986,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:46:41,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:46:41,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,train,train,eval_runtime,35.5552,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,train,train,eval_samples_per_second,276.05,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,train,train,eval_steps_per_second,34.51,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,eval,eval,eval_runtime,35.5552,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,eval,eval,eval_samples_per_second,276.05,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,eval,eval,eval_steps_per_second,34.51,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 05:47:16,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:20,10000,0.4074315514993481,train,train,loss,1.0986,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:20,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:20,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,train,train,eval_runtime,35.6282,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,train,train,eval_samples_per_second,275.484,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,train,train,eval_steps_per_second,34.439,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,eval,eval,eval_runtime,35.6282,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,eval,eval,eval_samples_per_second,275.484,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,eval,eval,eval_steps_per_second,34.439,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:00:56,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,train_runtime,16398.2726,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,train_samples_per_second,9.757,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,train_steps_per_second,0.61,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,train_loss,1.276174951171875,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,tail_perf_window_steps,10.0,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,tail_perf_measured_steps,10.0,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,tail_perf_wallclock_per_step,27.61831169128418,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,tail_perf_samples_per_second,0.5793257813456172,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,tail_perf_max_gpu_memory_gb,6.751974582672119,MNLI,opt-1.3b,1e-05,42,fp16,8
2026-04-18 06:04:46,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-05,42,fp16,8
