time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-14 03:05:27,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:05:27,7000,0.28520208604954367,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:05:27,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:10:52,7500,0.3055736636245111,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:10:52,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:10:52,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,train,train,eval_runtime,35.3775,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,train,train,eval_samples_per_second,277.436,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,train,train,eval_steps_per_second,34.683,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,eval,eval,eval_runtime,35.3775,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,eval,eval,eval_samples_per_second,277.436,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,eval,eval,eval_steps_per_second,34.683,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:11:27,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:16:48,8000,0.3259452411994785,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:16:48,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:16:48,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,train,train,eval_runtime,35.2453,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,train,train,eval_samples_per_second,278.477,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,train,train,eval_steps_per_second,34.813,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,eval,eval,eval_runtime,35.2453,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,eval,eval,eval_samples_per_second,278.477,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,eval,eval,eval_steps_per_second,34.813,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:17:23,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:22:48,8500,0.34631681877444587,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:22:48,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:22:48,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,train,train,eval_runtime,35.3511,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,train,train,eval_samples_per_second,277.643,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,train,train,eval_steps_per_second,34.709,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,eval,eval,eval_runtime,35.3511,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,eval,eval,eval_samples_per_second,277.643,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,eval,eval,eval_steps_per_second,34.709,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:23:23,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:28:45,9000,0.3666883963494133,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:28:45,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:28:45,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,train,train,eval_runtime,35.2719,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,train,train,eval_samples_per_second,278.267,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,train,train,eval_steps_per_second,34.787,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,eval,eval,eval_runtime,35.2719,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,eval,eval,eval_samples_per_second,278.267,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,eval,eval,eval_steps_per_second,34.787,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:29:21,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:34:49,9500,0.3870599739243807,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:34:49,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:34:49,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,train,train,eval_runtime,35.287,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,train,train,eval_samples_per_second,278.148,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,train,train,eval_steps_per_second,34.772,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,eval,eval,eval_runtime,35.287,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,eval,eval,eval_samples_per_second,278.148,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,eval,eval,eval_steps_per_second,34.772,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:35:25,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:40:46,10000,0.4074315514993481,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:40:46,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:40:46,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,train,train,eval_runtime,35.4705,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,train,train,eval_samples_per_second,276.709,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,train,train,eval_steps_per_second,34.592,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,eval,eval,eval_runtime,35.4705,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,eval,eval,eval_samples_per_second,276.709,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,eval,eval,eval_steps_per_second,34.592,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:41:21,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:46:46,10500,0.4278031290743155,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:46:46,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:46:46,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,train,train,eval_runtime,35.2165,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,train,train,eval_samples_per_second,278.705,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,train,train,eval_steps_per_second,34.842,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,eval,eval,eval_runtime,35.2165,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,eval,eval,eval_samples_per_second,278.705,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,eval,eval,eval_steps_per_second,34.842,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:47:21,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:52:41,11000,0.44817470664928294,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:52:41,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:52:41,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,train,train,eval_runtime,35.2633,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,train,train,eval_samples_per_second,278.334,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,train,train,eval_steps_per_second,34.795,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,eval,eval,eval_runtime,35.2633,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,eval,eval,eval_samples_per_second,278.334,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,eval,eval,eval_steps_per_second,34.795,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:53:16,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:58:39,11500,0.4685462842242503,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:58:39,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:58:39,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,train,train,eval_runtime,35.2805,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,train,train,eval_samples_per_second,278.199,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,train,train,eval_steps_per_second,34.778,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,eval,eval,eval_runtime,35.2805,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,eval,eval,eval_samples_per_second,278.199,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,eval,eval,eval_steps_per_second,34.778,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 03:59:15,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:04:39,12000,0.48891786179921776,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:04:39,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:04:39,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,train,train,eval_runtime,35.3334,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,train,train,eval_samples_per_second,277.783,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,train,train,eval_steps_per_second,34.726,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,eval,eval,eval_runtime,35.3334,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,eval,eval,eval_samples_per_second,277.783,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,eval,eval,eval_steps_per_second,34.726,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:05:15,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:10:39,12500,0.5092894393741851,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:10:39,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:10:39,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,train,train,eval_runtime,35.46,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,train,train,eval_samples_per_second,276.791,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,train,train,eval_steps_per_second,34.602,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,eval,eval,eval_runtime,35.46,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,eval,eval,eval_samples_per_second,276.791,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,eval,eval,eval_steps_per_second,34.602,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:11:15,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:16:35,13000,0.5296610169491526,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:16:35,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:16:35,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,train,train,eval_runtime,35.4809,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,train,train,eval_samples_per_second,276.628,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,train,train,eval_steps_per_second,34.582,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,eval,eval,eval_runtime,35.4809,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,eval,eval,eval_samples_per_second,276.628,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,eval,eval,eval_steps_per_second,34.582,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:17:11,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:22:36,13500,0.5500325945241199,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:22:36,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:22:36,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,train,train,eval_runtime,35.3297,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,train,train,eval_samples_per_second,277.811,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,train,train,eval_steps_per_second,34.73,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,eval,eval,eval_runtime,35.3297,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,eval,eval,eval_samples_per_second,277.811,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,eval,eval,eval_steps_per_second,34.73,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:23:11,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:28:32,14000,0.5704041720990873,train,train,loss,0.0,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:28:32,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:28:32,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,train,train,eval_runtime,35.2185,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,train,train,eval_samples_per_second,278.689,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,train,train,eval_steps_per_second,34.84,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-07,42,fp16,16
2026-04-14 04:29:08,14000,0.5704041720990873,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-07,42,fp16,16
