step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1159,0.65625,0.67822265625,0.667236328125,-0.12394045936507715,,-0.12394045936507715,finite_difference,,True,0.6146814967541457,0.4426743984222412,True,,,False
1160,0.67724609375,0.68359375,0.680419921875,-0.03580502159435562,,-0.03580502159435562,finite_difference,,True,0.17754542625278982,0.44409990310668945,True,,,False
1161,0.68359375,0.67919921875,0.681396484375,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.1228819600072119,0.4410078525543213,True,,,False
1162,0.685546875,0.6884765625,0.68701171875,-0.016525394582010286,,-0.016525394582010286,finite_difference,,True,0.08192540731526057,0.44051027297973633,True,,,False
1163,0.70263671875,0.69677734375,0.69970703125,0.03305078916402057,,0.03305078916402057,finite_difference,,True,0.16361742838926072,0.4436039924621582,True,,,False
1164,0.669921875,0.6689453125,0.66943359375,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.027352192355043176,0.44374656677246094,True,,,False
1165,0.6806640625,0.68115234375,0.680908203125,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013629584163657105,0.44097304344177246,True,,,False
1166,0.6796875,0.6796875,0.6796875,0.0,,0.0,finite_difference,,True,0.0,0.44144582748413086,True,,,False
1167,0.67578125,0.66943359375,0.672607421875,0.03580502159435562,,0.03580502159435562,finite_difference,,True,0.17744777159502018,0.43956446647644043,True,,,False
1168,0.67578125,0.6806640625,0.67822265625,-0.027542324303350477,,-0.027542324303350477,finite_difference,,True,0.13674524631668172,0.43958401679992676,True,,,False
1169,0.6904296875,0.69140625,0.69091796875,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027237984159711816,0.44604945182800293,True,,,False
1170,0.66845703125,0.67236328125,0.67041015625,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10917326150080442,0.44216012954711914,True,,,False
1171,0.67529296875,0.6767578125,0.676025390625,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.04094335614610719,0.4427604675292969,True,,,False
1172,0.68212890625,0.68505859375,0.68359375,-0.016525394582010286,,-0.016525394582010286,finite_difference,,True,0.08189147238046592,0.4413285255432129,True,,,False
1173,0.68603515625,0.68701171875,0.6865234375,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027317962099722266,0.44020986557006836,True,,,False
1174,0.6875,0.693359375,0.6904296875,-0.03305078916402057,,-0.03305078916402057,finite_difference,,True,0.16350866174142129,0.44111108779907227,True,,,False
1175,0.666015625,0.66748046875,0.666748046875,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.04090018868930793,0.44126367568969727,True,,,False
1176,0.7021484375,0.7021484375,0.7021484375,0.0,,0.0,finite_difference,,True,0.0,0.4394068717956543,True,,,False
1177,0.6748046875,0.6806640625,0.677734375,-0.03305078916402057,,-0.03305078916402057,finite_difference,,True,0.16391575588420468,0.44053173065185547,True,,,False
1178,0.6533203125,0.6572265625,0.6552734375,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10949359727146438,0.4415411949157715,True,,,False
1179,0.6865234375,0.68408203125,0.685302734375,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.0682246261643951,0.44209718704223633,True,,,False
1180,0.67041015625,0.6748046875,0.672607421875,-0.02478809187301543,,-0.02478809187301543,finite_difference,,True,0.12308043685273305,0.4404115676879883,True,,,False
1181,0.662109375,0.6640625,0.6630859375,-0.01101692972134019,,-0.01101692972134019,finite_difference,,True,0.05471637215858227,0.44126391410827637,True,,,False
1182,0.67138671875,0.67138671875,0.67138671875,0.0,,0.0,finite_difference,,True,0.0,0.4414100646972656,True,,,False
1183,0.70263671875,0.705078125,0.703857421875,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06816305409803662,0.4440443515777588,True,,,False
1184,0.67724609375,0.68017578125,0.6787109375,-0.016525394582010286,,-0.016525394582010286,finite_difference,,True,0.08200555661773942,0.44314002990722656,True,,,False
1185,0.68896484375,0.6767578125,0.682861328125,0.0688558107583762,,0.0688558107583762,finite_difference,,True,0.3408769832492664,0.4408142566680908,True,,,False
1186,0.6787109375,0.677734375,0.67822265625,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.02731490247863409,0.44211459159851074,True,,,False
1187,0.66650390625,0.66748046875,0.6669921875,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.02735447262638594,0.4424571990966797,True,,,False
1188,0.6826171875,0.6845703125,0.68359375,-0.01101692972134019,,-0.01101692972134019,finite_difference,,True,0.054567942352313256,0.4407162666320801,True,,,False
1189,0.66650390625,0.66943359375,0.66796875,-0.016525394582010286,,-0.016525394582010286,finite_difference,,True,0.08190098665090875,0.44409894943237305,True,,,False
1190,0.68408203125,0.685546875,0.684814453125,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.040855884389877806,0.44366025924682617,True,,,False
1191,0.69140625,0.68310546875,0.687255859375,0.04682195131569581,,0.04682195131569581,finite_difference,,True,0.2313375417314894,0.44242119789123535,True,,,False
1192,0.69189453125,0.6923828125,0.692138671875,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013659136620832386,0.4417693614959717,True,,,False
1193,0.68212890625,0.68505859375,0.68359375,-0.016525394582010286,,-0.016525394582010286,finite_difference,,True,0.08220065205521297,0.4430832862854004,True,,,False
1194,0.68115234375,0.68896484375,0.68505859375,-0.04406771888536076,,-0.04406771888536076,finite_difference,,True,0.21916992268973698,0.44178056716918945,True,,,False
1195,0.68994140625,0.6923828125,0.691162109375,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06823430020614506,0.43907904624938965,True,,,False
1196,0.6689453125,0.66455078125,0.666748046875,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12295455327026211,0.4381999969482422,True,,,False
1197,0.6689453125,0.6767578125,0.6728515625,-0.04406771888536076,,-0.04406771888536076,finite_difference,,True,0.21827951613118857,0.4451000690460205,True,,,False
1198,0.68994140625,0.69091796875,0.6904296875,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.02730501757866762,0.4430201053619385,True,,,False
1199,0.67431640625,0.6767578125,0.675537109375,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06825729712786383,0.4396951198577881,True,,,False
1200,0.72021484375,0.6982421875,0.709228515625,0.12394045936507715,,0.12394045936507715,finite_difference,,True,0.6134881095955054,0.4391205310821533,True,,,False
1201,0.6865234375,0.6865234375,0.6865234375,0.0,,0.0,finite_difference,,True,0.0,0.4688594341278076,True,,,False
1202,0.6806640625,0.68115234375,0.680908203125,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013618441745903414,0.44360971450805664,True,,,False
1203,0.6826171875,0.6865234375,0.6845703125,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10922048115344998,0.4409623146057129,True,,,False
1204,0.693359375,0.69189453125,0.692626953125,0.008262697291005143,,0.008262697291005143,finite_difference,,True,0.04100332928324116,0.44014978408813477,True,,,False
1205,0.6669921875,0.66552734375,0.666259765625,0.008262697291005143,,0.008262697291005143,finite_difference,,True,0.04103318763011403,0.4436154365539551,True,,,False
1206,0.6884765625,0.69873046875,0.693603515625,-0.057838881037036,,-0.057838881037036,finite_difference,,True,0.28672360358151067,0.4426000118255615,True,,,False
1207,0.6806640625,0.68896484375,0.684814453125,-0.04682195131569581,,-0.04682195131569581,finite_difference,,True,0.2324099127877096,0.4457383155822754,True,,,False
1208,0.6591796875,0.6591796875,0.6591796875,0.0,,0.0,finite_difference,,True,0.0,0.4428732395172119,True,,,False
1209,0.68896484375,0.6904296875,0.689697265625,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.04099978450017961,0.44361162185668945,True,,,False
1210,0.6845703125,0.68359375,0.68408203125,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.027302604068910663,0.44231748580932617,True,,,False
1211,0.69775390625,0.6982421875,0.697998046875,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013625613730302183,0.44094347953796387,True,,,False
1212,0.66796875,0.666015625,0.6669921875,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.05464528893484586,0.44606924057006836,True,,,False
1213,0.6728515625,0.67529296875,0.674072265625,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06817221183540456,0.43998289108276367,True,,,False
1214,0.671875,0.67431640625,0.673095703125,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06816754774829396,0.43948912620544434,True,,,False
1215,0.677734375,0.68359375,0.6806640625,-0.03305078916402057,,-0.03305078916402057,finite_difference,,True,0.1635185573688721,0.44051241874694824,True,,,False
1216,0.677734375,0.67578125,0.6767578125,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.05465877813906426,0.4423670768737793,True,,,False
1217,0.71142578125,0.70947265625,0.71044921875,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.054629260874090896,0.4433150291442871,True,,,False
1218,0.69677734375,0.712890625,0.704833984375,-0.09088967020105658,,-0.09088967020105658,finite_difference,,True,0.4504882436121463,0.44699835777282715,True,,,False
1219,0.6728515625,0.6689453125,0.6708984375,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.10908683823734049,0.45129823684692383,True,,,False
1220,0.67431640625,0.6787109375,0.676513671875,-0.02478809187301543,,-0.02478809187301543,finite_difference,,True,0.12304313600071448,0.445523738861084,True,,,False
1221,0.6787109375,0.6767578125,0.677734375,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.054572458511572566,0.4427790641784668,True,,,False
1222,0.6640625,0.67578125,0.669921875,-0.06610157832804114,,-0.06610157832804114,finite_difference,,True,0.32668398576502017,0.4423089027404785,True,,,False
1223,0.67529296875,0.66650390625,0.6708984375,0.04957618374603086,,0.04957618374603086,finite_difference,,True,0.2459471042074511,0.44397592544555664,True,,,False
1224,0.68212890625,0.67822265625,0.68017578125,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.10948382631067756,0.4395127296447754,True,,,False
1225,0.68896484375,0.68701171875,0.68798828125,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.05458116542032943,0.4389684200286865,True,,,False
1226,0.6875,0.68359375,0.685546875,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.10932460022397227,0.44377589225769043,True,,,False
1227,0.67724609375,0.673828125,0.675537109375,0.019279627012345334,,0.019279627012345334,finite_difference,,True,0.09543309630615678,0.4415159225463867,True,,,False
1228,0.67333984375,0.67236328125,0.6728515625,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.0273167924536953,0.4402272701263428,True,,,False
1229,0.693359375,0.6904296875,0.69189453125,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08187261894904989,0.4419369697570801,True,,,False
1230,0.66748046875,0.66845703125,0.66796875,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027364730782743096,0.44104862213134766,True,,,False
1231,0.6650390625,0.6728515625,0.6689453125,-0.04406771888536076,,-0.04406771888536076,finite_difference,,True,0.21853885263328907,0.44300031661987305,True,,,False
1232,0.6767578125,0.68115234375,0.678955078125,-0.02478809187301543,,-0.02478809187301543,finite_difference,,True,0.12278567807689268,0.6067633628845215,True,,,False
1233,0.67236328125,0.6669921875,0.669677734375,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.15017480605974,0.44257044792175293,True,,,False
1234,0.681640625,0.67724609375,0.679443359375,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12279915976482302,0.44600439071655273,True,,,False
1235,0.6650390625,0.67626953125,0.670654296875,-0.0633473458977061,,-0.0633473458977061,finite_difference,,True,0.3135543290345936,0.4391357898712158,True,,,False
1236,0.6845703125,0.68212890625,0.683349609375,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06823305924938933,0.4415714740753174,True,,,False
1237,0.67138671875,0.67529296875,0.67333984375,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10946169242749423,0.4428126811981201,True,,,False
1238,0.67578125,0.6728515625,0.67431640625,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08169815734703999,0.4404575824737549,True,,,False
1239,0.7001953125,0.69775390625,0.698974609375,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06826979863956191,0.4401369094848633,True,,,False
1240,0.68798828125,0.689453125,0.688720703125,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.040910475343392094,0.4392213821411133,True,,,False
1241,0.68310546875,0.68017578125,0.681640625,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08176417796327401,0.4403848648071289,True,,,False
1242,0.69482421875,0.6953125,0.695068359375,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013669393756749373,0.4395291805267334,True,,,False
1243,0.6787109375,0.67626953125,0.677490234375,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06814763223496843,0.4410429000854492,True,,,False
1244,0.669921875,0.66943359375,0.669677734375,0.0027542324303350477,,0.0027542324303350477,finite_difference,,True,0.013664949834855061,0.441089391708374,True,,,False
1245,0.68212890625,0.67626953125,0.67919921875,0.03305078916402057,,0.03305078916402057,finite_difference,,True,0.16363204118356053,0.44148874282836914,True,,,False
1246,0.67919921875,0.673828125,0.676513671875,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.15008148480827388,0.4411172866821289,True,,,False
1247,0.68798828125,0.69482421875,0.69140625,-0.03855925402469067,,-0.03855925402469067,finite_difference,,True,0.19153432881963955,0.4429459571838379,True,,,False
1248,0.703125,0.69140625,0.697265625,0.06610157832804114,,0.06610157832804114,finite_difference,,True,0.3270050277035296,0.4412424564361572,True,,,False
1249,0.65966796875,0.6552734375,0.657470703125,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12310678226722965,0.44090795516967773,True,,,False
1250,0.6611328125,0.66162109375,0.661376953125,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.01366024513705325,0.44288206100463867,True,,,False
1251,0.671875,0.66845703125,0.670166015625,0.019279627012345334,,0.019279627012345334,finite_difference,,True,0.0956504161003978,0.4392507076263428,True,,,False
1252,0.662109375,0.6591796875,0.66064453125,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08192309171007757,0.445692777633667,True,,,False
1253,0.7021484375,0.69482421875,0.698486328125,0.041313486455025715,,0.041313486455025715,finite_difference,,True,0.20480889442344416,0.44312334060668945,True,,,False
1254,0.6884765625,0.6875,0.68798828125,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.02730682026888974,0.44098639488220215,True,,,False
1255,0.67529296875,0.6728515625,0.674072265625,0.013771162151675238,,0.013771162151675238,finite_difference,,True,0.06830101572804347,0.4413576126098633,True,,,False
1256,0.69091796875,0.68603515625,0.6884765625,0.027542324303350477,,0.027542324303350477,finite_difference,,True,0.13677345091429743,0.43955111503601074,True,,,False
1257,0.67041015625,0.66748046875,0.6689453125,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08198841489498718,0.4416191577911377,True,,,False
1258,0.6806640625,0.6767578125,0.6787109375,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.10915459200621723,0.4415881633758545,True,,,False
1259,0.68505859375,0.6845703125,0.684814453125,0.0027542324303350477,,0.0027542324303350477,finite_difference,,True,0.013656704665241805,0.4442138671875,True,,,False
1260,0.65966796875,0.67041015625,0.6650390625,-0.06059311346737105,,-0.06059311346737105,finite_difference,,True,0.3005811652368418,0.44116830825805664,True,,,False
1261,0.67138671875,0.671875,0.671630859375,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013670110662305595,0.4420185089111328,True,,,False
1262,0.66796875,0.6865234375,0.67724609375,-0.10466083235273181,,-0.10466083235273181,finite_difference,,True,0.5189240439816275,0.44231271743774414,True,,,False
1263,0.68115234375,0.6826171875,0.681884765625,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.040961437795269506,0.4389503002166748,True,,,False
1264,0.66357421875,0.66845703125,0.666015625,-0.027542324303350477,,-0.027542324303350477,finite_difference,,True,0.13624554438920783,0.44127440452575684,True,,,False
1265,0.68359375,0.6806640625,0.68212890625,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.0819451758157229,0.44284796714782715,True,,,False
1266,0.673828125,0.67041015625,0.672119140625,0.019279627012345334,,0.019279627012345334,finite_difference,,True,0.0956753528514066,0.4424424171447754,True,,,False
1267,0.67431640625,0.6767578125,0.675537109375,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.0681740687953443,0.4414982795715332,True,,,False
1268,0.68798828125,0.6904296875,0.689208984375,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.0683229476221237,0.4415271282196045,True,,,False
1269,0.68505859375,0.68798828125,0.6865234375,-0.016525394582010286,,-0.016525394582010286,finite_difference,,True,0.08178113416271449,0.4411916732788086,True,,,False
1270,0.67724609375,0.66748046875,0.67236328125,0.05508464860670095,,0.05508464860670095,finite_difference,,True,0.27291904787699695,0.43854331970214844,True,,,False
1271,0.6767578125,0.67919921875,0.677978515625,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06841424980396468,0.44158029556274414,True,,,False
1272,0.68505859375,0.6796875,0.682373046875,0.030296556733685524,,0.030296556733685524,finite_difference,,True,0.1497735971161298,0.4418959617614746,True,,,False
1273,0.6650390625,0.6650390625,0.6650390625,0.0,,0.0,finite_difference,,True,0.0,0.4394114017486572,True,,,False
1274,0.66015625,0.65576171875,0.657958984375,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12283158958323137,0.4425783157348633,True,,,False
1275,0.67822265625,0.68212890625,0.68017578125,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10939002726699154,0.4413881301879883,True,,,False
1276,0.6845703125,0.68408203125,0.684326171875,0.0027542324303350477,,0.0027542324303350477,finite_difference,,True,0.0136572000945758,0.4436149597167969,True,,,False
1277,0.66162109375,0.66796875,0.664794921875,-0.03580502159435562,,-0.03580502159435562,finite_difference,,True,0.17755673432753388,0.44132256507873535,True,,,False
1278,0.681640625,0.6826171875,0.68212890625,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027259908011684722,0.44522738456726074,True,,,False
1279,0.662109375,0.6591796875,0.66064453125,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08161977947797797,0.4441514015197754,True,,,False
1280,0.6806640625,0.6826171875,0.681640625,-0.01101692972134019,,-0.01101692972134019,finite_difference,,True,0.054755388880628225,0.4411458969116211,True,,,False
1281,0.68017578125,0.68212890625,0.68115234375,-0.01101692972134019,,-0.01101692972134019,finite_difference,,True,0.05461322065595132,0.4462704658508301,True,,,False
1282,0.6796875,0.67333984375,0.676513671875,0.03580502159435562,,0.03580502159435562,finite_difference,,True,0.17770676078518505,0.4427173137664795,True,,,False
1283,0.6748046875,0.669921875,0.67236328125,0.027542324303350477,,0.027542324303350477,finite_difference,,True,0.13630793212888856,0.4444444179534912,True,,,False
1284,0.67578125,0.6689453125,0.67236328125,0.03855925402469067,,0.03855925402469067,finite_difference,,True,0.1912190337206046,0.4380793571472168,True,,,False
1285,0.6943359375,0.69482421875,0.694580078125,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.01365294352937746,0.44308948516845703,True,,,False
1286,0.67138671875,0.6728515625,0.672119140625,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.04095365725852055,0.44178271293640137,True,,,False
1287,0.70751953125,0.69677734375,0.7021484375,0.06059311346737105,,0.06059311346737105,finite_difference,,True,0.3000000774455704,0.4416017532348633,True,,,False
1288,0.67822265625,0.669921875,0.674072265625,0.04682195131569581,,0.04682195131569581,finite_difference,,True,0.23225785593081985,0.4430689811706543,True,,,False
1289,0.6796875,0.67236328125,0.676025390625,0.041313486455025715,,0.041313486455025715,finite_difference,,True,0.20444407879005924,0.438678503036499,True,,,False
1290,0.6865234375,0.6875,0.68701171875,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027285710479205097,0.4411771297454834,True,,,False
1291,0.68017578125,0.67724609375,0.6787109375,0.016525394582010286,,0.016525394582010286,finite_difference,,True,0.08199705317203196,0.44313907623291016,True,,,False
1292,0.66748046875,0.66162109375,0.66455078125,0.03305078916402057,,0.03305078916402057,finite_difference,,True,0.16404445203367346,0.44340038299560547,True,,,False
1293,0.6806640625,0.68115234375,0.680908203125,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013663876174304848,0.44736814498901367,True,,,False
1294,0.6904296875,0.69873046875,0.694580078125,-0.04682195131569581,,-0.04682195131569581,finite_difference,,True,0.23162781100558336,0.44312620162963867,True,,,False
1295,0.68212890625,0.6884765625,0.685302734375,-0.03580502159435562,,-0.03580502159435562,finite_difference,,True,0.1776876579141202,0.44374847412109375,True,,,False
1296,0.68505859375,0.681640625,0.683349609375,0.019279627012345334,,0.019279627012345334,finite_difference,,True,0.0956747697635365,0.44240450859069824,True,,,False
1297,0.67626953125,0.67431640625,0.67529296875,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.054462966907467075,0.44135570526123047,True,,,False
1298,0.66943359375,0.66357421875,0.66650390625,0.03305078916402057,,0.03305078916402057,finite_difference,,True,0.16401012993082048,0.4434678554534912,True,,,False
1299,0.65869140625,0.66845703125,0.66357421875,-0.05508464860670095,,-0.05508464860670095,finite_difference,,True,0.2735126441581719,0.444476842880249,True,,,False
1300,0.66455078125,0.654296875,0.659423828125,0.057838881037036,,0.057838881037036,finite_difference,,True,0.2870393700470182,0.44327354431152344,True,,,False
1301,0.71484375,0.71484375,0.71484375,0.0,,0.0,finite_difference,,True,0.0,0.4700136184692383,True,,,False
1302,0.677734375,0.673828125,0.67578125,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.10907927483958224,0.4423816204071045,True,,,False
1303,0.6611328125,0.66796875,0.66455078125,-0.03855925402469067,,-0.03855925402469067,finite_difference,,True,0.19109308390386506,0.4438626766204834,True,,,False
1304,0.65283203125,0.65380859375,0.6533203125,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027266522789281662,0.44286465644836426,True,,,False
1305,0.67919921875,0.6796875,0.679443359375,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013631276727513323,0.4412400722503662,True,,,False
1306,0.68994140625,0.69091796875,0.6904296875,-0.005508464860670095,,-0.005508464860670095,finite_difference,,True,0.027342079730259438,0.44356298446655273,True,,,False
1307,0.6669921875,0.6552734375,0.6611328125,0.06610157832804114,,0.06610157832804114,finite_difference,,True,0.3272146031327132,0.43984198570251465,True,,,False
1308,0.6943359375,0.69580078125,0.695068359375,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.040975544731810476,0.43898892402648926,True,,,False
1309,0.68505859375,0.68017578125,0.6826171875,0.027542324303350477,,0.027542324303350477,finite_difference,,True,0.13654862864648454,0.4422178268432617,True,,,False
1310,0.6787109375,0.6826171875,0.6806640625,-0.02203385944268038,,-0.02203385944268038,finite_difference,,True,0.10929777676311776,0.44207191467285156,True,,,False
1311,0.6787109375,0.68115234375,0.679931640625,-0.013771162151675238,,-0.013771162151675238,finite_difference,,True,0.06825674291123748,0.4405801296234131,True,,,False
1312,0.6953125,0.69091796875,0.693115234375,0.02478809187301543,,0.02478809187301543,finite_difference,,True,0.12309709567995966,0.4417562484741211,True,,,False
1313,0.6826171875,0.68310546875,0.682861328125,-0.0027542324303350477,,-0.0027542324303350477,finite_difference,,True,0.013652627667092848,0.44236326217651367,True,,,False
1314,0.6748046875,0.65625,0.66552734375,0.10466083235273181,,0.10466083235273181,finite_difference,,True,0.5191629962268565,0.44039011001586914,True,,,False
1315,0.67431640625,0.6845703125,0.679443359375,-0.057838881037036,,-0.057838881037036,finite_difference,,True,0.2874497842103448,0.4423091411590576,True,,,False
1316,0.6669921875,0.6748046875,0.6708984375,-0.04406771888536076,,-0.04406771888536076,finite_difference,,True,0.21828286220617998,0.4419839382171631,True,,,False
1317,0.669921875,0.6611328125,0.66552734375,0.04957618374603086,,0.04957618374603086,finite_difference,,True,0.2460190469364116,0.4407510757446289,True,,,False
1318,0.67236328125,0.6767578125,0.674560546875,-0.02478809187301543,,-0.02478809187301543,finite_difference,,True,0.12315211351073739,0.4398190975189209,True,,,False
1319,0.68798828125,0.68115234375,0.6845703125,0.03855925402469067,,0.03855925402469067,finite_difference,,True,0.19111193151094555,0.4416022300720215,True,,,False
1320,0.6845703125,0.6845703125,0.6845703125,0.0,,0.0,finite_difference,,True,0.0,0.44185614585876465,True,,,False
1321,0.67333984375,0.67529296875,0.67431640625,-0.01101692972134019,,-0.01101692972134019,finite_difference,,True,0.05451806075228577,0.4386591911315918,True,,,False
1322,0.689453125,0.685546875,0.6875,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.10925372509256044,0.4410741329193115,True,,,False
1323,0.7099609375,0.7001953125,0.705078125,0.05508464860670095,,0.05508464860670095,finite_difference,,True,0.27270607345660935,0.4386119842529297,True,,,False
1324,0.67578125,0.6669921875,0.67138671875,0.04957618374603086,,0.04957618374603086,finite_difference,,True,0.24597972058174972,0.4396538734436035,True,,,False
1325,0.66943359375,0.66748046875,0.66845703125,0.01101692972134019,,0.01101692972134019,finite_difference,,True,0.05465824152579831,0.4387648105621338,True,,,False
1326,0.673828125,0.67822265625,0.676025390625,-0.02478809187301543,,-0.02478809187301543,finite_difference,,True,0.12276018951221994,0.43999242782592773,True,,,False
1327,0.67529296875,0.673828125,0.674560546875,0.008262697291005143,,0.008262697291005143,finite_difference,,True,0.04091938687179583,0.4420342445373535,True,,,False
1328,0.68701171875,0.7021484375,0.694580078125,-0.08538120534038648,,-0.08538120534038648,finite_difference,,True,0.4234021391287998,0.438915491104126,True,,,False
1329,0.68603515625,0.68115234375,0.68359375,0.027542324303350477,,0.027542324303350477,finite_difference,,True,0.1365631179425879,0.439680814743042,True,,,False
1330,0.69775390625,0.69921875,0.698486328125,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.040968665660442966,0.43944430351257324,True,,,False
1331,0.68798828125,0.6875,0.687744140625,0.0027542324303350477,,0.0027542324303350477,finite_difference,,True,0.01368069446834732,0.4399285316467285,True,,,False
1332,0.69677734375,0.68359375,0.690185546875,0.0743642756190463,,0.0743642756190463,finite_difference,,True,0.3683076722679985,0.4420204162597656,True,,,False
1333,0.6865234375,0.685546875,0.68603515625,0.005508464860670095,,0.005508464860670095,finite_difference,,True,0.027258276074449465,0.4393501281738281,True,,,False
1334,0.68017578125,0.681640625,0.680908203125,-0.008262697291005143,,-0.008262697291005143,finite_difference,,True,0.041013526045526674,0.44180870056152344,True,,,False
1335,0.6669921875,0.6630859375,0.6650390625,0.02203385944268038,,0.02203385944268038,finite_difference,,True,0.1091704566106321,0.44535279273986816,True,,,False
1336,0.6826171875,0.689453125,0.68603515625,-0.03855925402469067,,-0.03855925402469067,finite_difference,,True,0.19109991959126094,0.4441359043121338,True,,,False
1337,0.6796875,0.67138671875,0.675537109375,0.04682195131569581,,0.04682195131569581,finite_difference,,True,0.23200782477927281,0.4385857582092285,True,,,False
1338,0.7001953125,0.69970703125,0.699951171875,0.0027542324303350477,,0.0027542324303350477,finite_difference,,True,0.013632995030851795,0.43880486488342285,True,,,False
1339,0.67578125,0.67236328125,0.674072265625,0.019279627012345334,,0.019279627012345334,finite_difference,,True,0.09550491956082814,0.4416227340698242,True,,,False
1340,0.6845703125,0.68310546875,0.683837890625,0.008262697291005143,,0.008262697291005143,finite_difference,,True,0.04090000950225352,0.44231605529785156,True,,,False
1341,0.685546875,0.67626953125,0.680908203125,0.052330416176365906,,0.052330416176365906,finite_difference,,True,0.25952463028717276,0.4388127326965332,True,,,False
