time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 08:11:11,7500,15.592515592515593,train,train,epoch,15.59,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,train,train,eval_runtime,2.5417,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,train,train,eval_samples_per_second,336.0,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,train,train,eval_steps_per_second,42.098,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,train,train,epoch,15.59,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,eval,eval,eval_runtime,2.5417,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,eval,eval,eval_samples_per_second,336.0,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,eval,eval,eval_steps_per_second,42.098,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,eval,eval,epoch,15.59,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:11:13,7500,15.592515592515593,train_probe,train_probe,accuracy,0.13671875,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:20:59,8000,16.632016632016633,train,train,loss,1.6094,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:20:59,8000,16.632016632016633,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:20:59,8000,16.632016632016633,train,train,epoch,16.63,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,train,train,eval_runtime,2.5493,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,train,train,eval_samples_per_second,334.991,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,train,train,eval_steps_per_second,41.972,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,train,train,epoch,16.63,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,eval,eval,eval_runtime,2.5493,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,eval,eval,eval_samples_per_second,334.991,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,eval,eval,eval_steps_per_second,41.972,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,eval,eval,epoch,16.63,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:21:01,8000,16.632016632016633,train_probe,train_probe,accuracy,0.12890625,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:47,8500,17.671517671517673,train,train,loss,1.6094,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:47,8500,17.671517671517673,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:47,8500,17.671517671517673,train,train,epoch,17.67,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,train,train,eval_runtime,2.5421,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,train,train,eval_samples_per_second,335.941,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,train,train,eval_steps_per_second,42.091,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,train,train,epoch,17.67,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,eval,eval,eval_runtime,2.5421,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,eval,eval,eval_samples_per_second,335.941,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,eval,eval,eval_steps_per_second,42.091,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,eval,eval,epoch,17.67,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:30:50,8500,17.671517671517673,train_probe,train_probe,accuracy,0.125,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:37,9000,18.71101871101871,train,train,loss,1.6094,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:37,9000,18.71101871101871,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:37,9000,18.71101871101871,train,train,epoch,18.71,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,train,train,eval_runtime,2.5396,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,train,train,eval_samples_per_second,336.273,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,train,train,eval_steps_per_second,42.133,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,train,train,epoch,18.71,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,eval,eval,eval_runtime,2.5396,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,eval,eval,eval_samples_per_second,336.273,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,eval,eval,eval_steps_per_second,42.133,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,eval,eval,epoch,18.71,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:40:39,9000,18.71101871101871,train_probe,train_probe,accuracy,0.171875,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:26,9500,19.75051975051975,train,train,loss,1.6094,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:26,9500,19.75051975051975,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:26,9500,19.75051975051975,train,train,epoch,19.75,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,train,train,eval_runtime,2.5452,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,train,train,eval_samples_per_second,335.532,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,train,train,eval_steps_per_second,42.04,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,train,train,epoch,19.75,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,eval,eval,eval_runtime,2.5452,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,eval,eval,eval_samples_per_second,335.532,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,eval,eval,eval_steps_per_second,42.04,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,eval,eval,epoch,19.75,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 08:50:28,9500,19.75051975051975,train_probe,train_probe,accuracy,0.13671875,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:14,10000,20.79002079002079,train,train,loss,1.6094,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:14,10000,20.79002079002079,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:14,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,train,train,eval_runtime,2.5495,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,train,train,eval_samples_per_second,334.961,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,train,train,eval_steps_per_second,41.968,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,eval,eval,eval_runtime,2.5495,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,eval,eval,eval_samples_per_second,334.961,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,eval,eval,eval_steps_per_second,41.968,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,eval,eval,epoch,20.79,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:17,10000,20.79002079002079,train_probe,train_probe,accuracy,0.140625,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,train_runtime,11809.9138,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,train_samples_per_second,13.548,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,train_steps_per_second,0.847,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,train_loss,2.40578876953125,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,tail_perf_window_steps,10.0,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,tail_perf_measured_steps,10.0,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,tail_perf_wallclock_per_step,5.239328837394714,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,tail_perf_samples_per_second,3.053826262211877,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,tail_perf_max_gpu_memory_gb,6.509463310241699,SST5,opt-1.3b,3e-05,42,fp16,8
2026-04-18 09:00:57,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,3e-05,42,fp16,8
