time,step,epoch,phase,metric,value,task,model,eps
2025-11-17 15:10:43,2263,0.4229906542056075,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:44,2264,0.42317757009345797,train,loss,1.873,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:44,2264,0.42317757009345797,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:44,2264,0.42317757009345797,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:45,2265,0.42336448598130844,train,loss,1.0977,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:45,2265,0.42336448598130844,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:45,2265,0.42336448598130844,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:46,2266,0.4235514018691589,train,loss,1.2891,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:46,2266,0.4235514018691589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:46,2266,0.4235514018691589,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:47,2267,0.4237383177570093,train,loss,1.0459,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:47,2267,0.4237383177570093,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:47,2267,0.4237383177570093,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:48,2268,0.4239252336448598,train,loss,1.168,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:48,2268,0.4239252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:48,2268,0.4239252336448598,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:49,2269,0.42411214953271026,train,loss,1.2363,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:49,2269,0.42411214953271026,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:49,2269,0.42411214953271026,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:51,2270,0.42429906542056073,train,loss,1.4902,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:51,2270,0.42429906542056073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:51,2270,0.42429906542056073,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:52,2271,0.4244859813084112,train,loss,1.4717,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:52,2271,0.4244859813084112,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:52,2271,0.4244859813084112,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:54,2272,0.42467289719626167,train,loss,0.9434,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:54,2272,0.42467289719626167,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:54,2272,0.42467289719626167,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:55,2273,0.42485981308411214,train,loss,1.3457,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:55,2273,0.42485981308411214,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:55,2273,0.42485981308411214,train,epoch,0.42,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:56,2274,0.4250467289719626,train,loss,1.1621,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:56,2274,0.4250467289719626,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:56,2274,0.4250467289719626,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:57,2275,0.4252336448598131,train,loss,1.3789,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:57,2275,0.4252336448598131,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:57,2275,0.4252336448598131,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:59,2276,0.42542056074766355,train,loss,1.2324,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:59,2276,0.42542056074766355,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:10:59,2276,0.42542056074766355,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:00,2277,0.425607476635514,train,loss,1.2568,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:00,2277,0.425607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:00,2277,0.425607476635514,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:01,2278,0.4257943925233645,train,loss,1.3525,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:01,2278,0.4257943925233645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:01,2278,0.4257943925233645,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:02,2279,0.42598130841121495,train,loss,1.3408,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:02,2279,0.42598130841121495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:02,2279,0.42598130841121495,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:04,2280,0.4261682242990654,train,loss,1.4551,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:04,2280,0.4261682242990654,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:04,2280,0.4261682242990654,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:05,2281,0.4263551401869159,train,loss,1.1787,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:05,2281,0.4263551401869159,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:05,2281,0.4263551401869159,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:06,2282,0.42654205607476636,train,loss,1.3398,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:06,2282,0.42654205607476636,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:06,2282,0.42654205607476636,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:07,2283,0.42672897196261683,train,loss,1.1904,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:07,2283,0.42672897196261683,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:07,2283,0.42672897196261683,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:09,2284,0.4269158878504673,train,loss,1.5625,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:09,2284,0.4269158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:09,2284,0.4269158878504673,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:10,2285,0.42710280373831777,train,loss,1.5449,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:10,2285,0.42710280373831777,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:10,2285,0.42710280373831777,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:11,2286,0.42728971962616824,train,loss,1.4629,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:11,2286,0.42728971962616824,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:11,2286,0.42728971962616824,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:12,2287,0.4274766355140187,train,loss,1.2588,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:12,2287,0.4274766355140187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:12,2287,0.4274766355140187,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:13,2288,0.4276635514018692,train,loss,0.9004,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:13,2288,0.4276635514018692,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:13,2288,0.4276635514018692,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:14,2289,0.42785046728971965,train,loss,1.2021,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:14,2289,0.42785046728971965,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:14,2289,0.42785046728971965,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:15,2290,0.4280373831775701,train,loss,1.2207,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:15,2290,0.4280373831775701,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:15,2290,0.4280373831775701,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:17,2291,0.4282242990654206,train,loss,0.98,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:17,2291,0.4282242990654206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:17,2291,0.4282242990654206,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:18,2292,0.428411214953271,train,loss,1.5898,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:18,2292,0.428411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:18,2292,0.428411214953271,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:19,2293,0.42859813084112147,train,loss,1.2959,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:19,2293,0.42859813084112147,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:19,2293,0.42859813084112147,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:20,2294,0.42878504672897194,train,loss,0.833,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:20,2294,0.42878504672897194,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:20,2294,0.42878504672897194,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:22,2295,0.4289719626168224,train,loss,1.4707,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:22,2295,0.4289719626168224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:22,2295,0.4289719626168224,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:22,2296,0.4291588785046729,train,loss,1.2129,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:22,2296,0.4291588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:22,2296,0.4291588785046729,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:24,2297,0.42934579439252335,train,loss,1.4756,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:24,2297,0.42934579439252335,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:24,2297,0.42934579439252335,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:25,2298,0.4295327102803738,train,loss,1.0059,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:25,2298,0.4295327102803738,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:25,2298,0.4295327102803738,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:27,2299,0.4297196261682243,train,loss,1.04,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:27,2299,0.4297196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:27,2299,0.4297196261682243,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:28,2300,0.42990654205607476,train,loss,0.9468,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:28,2300,0.42990654205607476,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:28,2300,0.42990654205607476,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:29,2301,0.43009345794392523,train,loss,1.6816,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:29,2301,0.43009345794392523,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:29,2301,0.43009345794392523,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:31,2302,0.4302803738317757,train,loss,1.3545,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:31,2302,0.4302803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:31,2302,0.4302803738317757,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:32,2303,0.43046728971962617,train,loss,1.334,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:32,2303,0.43046728971962617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:32,2303,0.43046728971962617,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:33,2304,0.43065420560747664,train,loss,1.126,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:33,2304,0.43065420560747664,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:33,2304,0.43065420560747664,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:34,2305,0.4308411214953271,train,loss,1.1855,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:34,2305,0.4308411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:34,2305,0.4308411214953271,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:35,2306,0.4310280373831776,train,loss,1.1553,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:35,2306,0.4310280373831776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:35,2306,0.4310280373831776,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:36,2307,0.43121495327102805,train,loss,1.7891,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:36,2307,0.43121495327102805,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:36,2307,0.43121495327102805,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:37,2308,0.4314018691588785,train,loss,1.2979,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:37,2308,0.4314018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:37,2308,0.4314018691588785,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:39,2309,0.431588785046729,train,loss,1.5156,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:39,2309,0.431588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:39,2309,0.431588785046729,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:40,2310,0.43177570093457945,train,loss,1.335,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:40,2310,0.43177570093457945,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:40,2310,0.43177570093457945,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:41,2311,0.4319626168224299,train,loss,1.9492,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:41,2311,0.4319626168224299,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:41,2311,0.4319626168224299,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:42,2312,0.4321495327102804,train,loss,1.5918,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:42,2312,0.4321495327102804,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:42,2312,0.4321495327102804,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:44,2313,0.43233644859813086,train,loss,1.2549,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:44,2313,0.43233644859813086,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:44,2313,0.43233644859813086,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:45,2314,0.43252336448598133,train,loss,1.2344,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:45,2314,0.43252336448598133,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:45,2314,0.43252336448598133,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:46,2315,0.4327102803738318,train,loss,1.2832,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:46,2315,0.4327102803738318,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:46,2315,0.4327102803738318,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:48,2316,0.4328971962616822,train,loss,1.2783,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:48,2316,0.4328971962616822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:48,2316,0.4328971962616822,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:49,2317,0.4330841121495327,train,loss,1.4277,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:49,2317,0.4330841121495327,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:49,2317,0.4330841121495327,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:50,2318,0.43327102803738315,train,loss,1.2295,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:50,2318,0.43327102803738315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:50,2318,0.43327102803738315,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:52,2319,0.4334579439252336,train,loss,1.625,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:52,2319,0.4334579439252336,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:52,2319,0.4334579439252336,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:53,2320,0.4336448598130841,train,loss,1.4951,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:53,2320,0.4336448598130841,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:53,2320,0.4336448598130841,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:54,2321,0.43383177570093456,train,loss,1.1182,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:54,2321,0.43383177570093456,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:54,2321,0.43383177570093456,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:55,2322,0.43401869158878503,train,loss,1.2676,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:55,2322,0.43401869158878503,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:55,2322,0.43401869158878503,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:57,2323,0.4342056074766355,train,loss,1.292,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:57,2323,0.4342056074766355,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:57,2323,0.4342056074766355,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:57,2324,0.43439252336448597,train,loss,1.4707,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:57,2324,0.43439252336448597,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:57,2324,0.43439252336448597,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:59,2325,0.43457943925233644,train,loss,1.5049,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:59,2325,0.43457943925233644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:11:59,2325,0.43457943925233644,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:00,2326,0.4347663551401869,train,loss,1.1758,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:00,2326,0.4347663551401869,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:00,2326,0.4347663551401869,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:04,2327,0.4349532710280374,train,loss,1.0166,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:04,2327,0.4349532710280374,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:04,2327,0.4349532710280374,train,epoch,0.43,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:05,2328,0.43514018691588785,train,loss,1.165,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:05,2328,0.43514018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:05,2328,0.43514018691588785,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:06,2329,0.4353271028037383,train,loss,0.9102,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:06,2329,0.4353271028037383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:06,2329,0.4353271028037383,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:07,2330,0.4355140186915888,train,loss,1.6924,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:07,2330,0.4355140186915888,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:07,2330,0.4355140186915888,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:09,2331,0.43570093457943926,train,loss,1.2324,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:09,2331,0.43570093457943926,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:09,2331,0.43570093457943926,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:10,2332,0.43588785046728973,train,loss,1.8369,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:10,2332,0.43588785046728973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:10,2332,0.43588785046728973,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:11,2333,0.4360747663551402,train,loss,1.21,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:11,2333,0.4360747663551402,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:11,2333,0.4360747663551402,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:12,2334,0.43626168224299067,train,loss,1.7158,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:12,2334,0.43626168224299067,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:12,2334,0.43626168224299067,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:14,2335,0.43644859813084114,train,loss,1.7529,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:14,2335,0.43644859813084114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:14,2335,0.43644859813084114,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:15,2336,0.4366355140186916,train,loss,1.5801,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:15,2336,0.4366355140186916,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:15,2336,0.4366355140186916,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:16,2337,0.4368224299065421,train,loss,1.6611,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:16,2337,0.4368224299065421,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:16,2337,0.4368224299065421,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:18,2338,0.43700934579439255,train,loss,0.9453,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:18,2338,0.43700934579439255,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:18,2338,0.43700934579439255,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:19,2339,0.437196261682243,train,loss,1.3213,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:19,2339,0.437196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:19,2339,0.437196261682243,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:20,2340,0.4373831775700935,train,loss,1.4326,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:20,2340,0.4373831775700935,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:20,2340,0.4373831775700935,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:21,2341,0.4375700934579439,train,loss,1.3369,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:21,2341,0.4375700934579439,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:21,2341,0.4375700934579439,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:22,2342,0.43775700934579437,train,loss,0.8984,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:22,2342,0.43775700934579437,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:22,2342,0.43775700934579437,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:23,2343,0.43794392523364484,train,loss,1.1025,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:23,2343,0.43794392523364484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:23,2343,0.43794392523364484,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:25,2344,0.4381308411214953,train,loss,1.043,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:25,2344,0.4381308411214953,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:25,2344,0.4381308411214953,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:26,2345,0.4383177570093458,train,loss,1.6113,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:26,2345,0.4383177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:26,2345,0.4383177570093458,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:28,2346,0.43850467289719625,train,loss,1.6582,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:28,2346,0.43850467289719625,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:28,2346,0.43850467289719625,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:30,2347,0.4386915887850467,train,loss,0.9688,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:30,2347,0.4386915887850467,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:30,2347,0.4386915887850467,train,epoch,0.44,SQuAD,opt-1.3b,0.00199
2025-11-17 15:12:31,2348,0.4388785046728972,train,loss,1.2168,SQuAD,opt-1.3b,0.00199
