time,step,epoch,phase,metric,value,task,model,eps
2025-11-20 20:55:11,2648,0.4836529680365297,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:11,2648,0.4836529680365297,train,epoch,0.48,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:12,2649,0.48383561643835615,train,loss,1.8506,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:12,2649,0.48383561643835615,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:12,2649,0.48383561643835615,train,epoch,0.48,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:14,2650,0.4840182648401826,train,loss,2.123,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:14,2650,0.4840182648401826,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:14,2650,0.4840182648401826,train,epoch,0.48,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:15,2651,0.48420091324200915,train,loss,1.2744,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:15,2651,0.48420091324200915,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:15,2651,0.48420091324200915,train,epoch,0.48,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:16,2652,0.4843835616438356,train,loss,2.207,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:16,2652,0.4843835616438356,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:16,2652,0.4843835616438356,train,epoch,0.48,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:17,2653,0.4845662100456621,train,loss,1.8252,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:17,2653,0.4845662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:17,2653,0.4845662100456621,train,epoch,0.48,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:18,2654,0.4847488584474886,train,loss,1.6904,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:18,2654,0.4847488584474886,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:18,2654,0.4847488584474886,train,epoch,0.48,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:20,2655,0.4849315068493151,train,loss,1.4785,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:20,2655,0.4849315068493151,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:20,2655,0.4849315068493151,train,epoch,0.48,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:21,2656,0.48511415525114154,train,loss,1.6201,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:21,2656,0.48511415525114154,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:21,2656,0.48511415525114154,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:22,2657,0.485296803652968,train,loss,1.875,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:22,2657,0.485296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:22,2657,0.485296803652968,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:23,2658,0.48547945205479454,train,loss,1.6328,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:23,2658,0.48547945205479454,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:23,2658,0.48547945205479454,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:25,2659,0.485662100456621,train,loss,1.3447,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:25,2659,0.485662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:25,2659,0.485662100456621,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:26,2660,0.4858447488584475,train,loss,1.5166,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:26,2660,0.4858447488584475,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:26,2660,0.4858447488584475,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:27,2661,0.486027397260274,train,loss,1.7842,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:27,2661,0.486027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:27,2661,0.486027397260274,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:28,2662,0.48621004566210047,train,loss,1.8203,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:28,2662,0.48621004566210047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:28,2662,0.48621004566210047,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:29,2663,0.48639269406392693,train,loss,1.4717,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:29,2663,0.48639269406392693,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:29,2663,0.48639269406392693,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:31,2664,0.4865753424657534,train,loss,1.8389,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:31,2664,0.4865753424657534,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:31,2664,0.4865753424657534,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:33,2665,0.4867579908675799,train,loss,1.3945,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:33,2665,0.4867579908675799,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:33,2665,0.4867579908675799,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:34,2666,0.4869406392694064,train,loss,1.8877,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:34,2666,0.4869406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:34,2666,0.4869406392694064,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:35,2667,0.48712328767123286,train,loss,2.0117,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:35,2667,0.48712328767123286,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:35,2667,0.48712328767123286,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:37,2668,0.4873059360730594,train,loss,1.9189,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:37,2668,0.4873059360730594,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:37,2668,0.4873059360730594,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:39,2669,0.48748858447488586,train,loss,2.2109,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:39,2669,0.48748858447488586,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:39,2669,0.48748858447488586,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:40,2670,0.4876712328767123,train,loss,2.1035,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:40,2670,0.4876712328767123,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:40,2670,0.4876712328767123,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:41,2671,0.4878538812785388,train,loss,1.7607,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:41,2671,0.4878538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:41,2671,0.4878538812785388,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:42,2672,0.4880365296803653,train,loss,1.4893,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:42,2672,0.4880365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:42,2672,0.4880365296803653,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:44,2673,0.4882191780821918,train,loss,1.8613,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:44,2673,0.4882191780821918,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:44,2673,0.4882191780821918,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:45,2674,0.48840182648401825,train,loss,1.498,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:45,2674,0.48840182648401825,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:45,2674,0.48840182648401825,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:47,2675,0.4885844748858447,train,loss,1.5049,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:47,2675,0.4885844748858447,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:47,2675,0.4885844748858447,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:48,2676,0.48876712328767125,train,loss,1.3408,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:48,2676,0.48876712328767125,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:48,2676,0.48876712328767125,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:49,2677,0.4889497716894977,train,loss,1.8477,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:49,2677,0.4889497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:49,2677,0.4889497716894977,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:50,2678,0.4891324200913242,train,loss,1.3018,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:50,2678,0.4891324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:50,2678,0.4891324200913242,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:52,2679,0.4893150684931507,train,loss,1.0508,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:52,2679,0.4893150684931507,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:52,2679,0.4893150684931507,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:53,2680,0.4894977168949772,train,loss,1.5527,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:53,2680,0.4894977168949772,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:53,2680,0.4894977168949772,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:54,2681,0.48968036529680364,train,loss,1.9336,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:54,2681,0.48968036529680364,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:54,2681,0.48968036529680364,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:55,2682,0.4898630136986301,train,loss,1.7305,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:55,2682,0.4898630136986301,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:55,2682,0.4898630136986301,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:56,2683,0.49004566210045664,train,loss,1.9561,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:56,2683,0.49004566210045664,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:56,2683,0.49004566210045664,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:58,2684,0.4902283105022831,train,loss,1.6377,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:58,2684,0.4902283105022831,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:58,2684,0.4902283105022831,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:59,2685,0.4904109589041096,train,loss,1.166,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:59,2685,0.4904109589041096,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:55:59,2685,0.4904109589041096,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:00,2686,0.4905936073059361,train,loss,2.3691,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:00,2686,0.4905936073059361,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:00,2686,0.4905936073059361,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:01,2687,0.49077625570776257,train,loss,1.7344,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:01,2687,0.49077625570776257,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:01,2687,0.49077625570776257,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:02,2688,0.49095890410958903,train,loss,1.667,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:02,2688,0.49095890410958903,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:02,2688,0.49095890410958903,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:04,2689,0.4911415525114155,train,loss,1.5938,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:04,2689,0.4911415525114155,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:04,2689,0.4911415525114155,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:05,2690,0.491324200913242,train,loss,1.8457,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:05,2690,0.491324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:05,2690,0.491324200913242,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:06,2691,0.4915068493150685,train,loss,1.6592,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:06,2691,0.4915068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:06,2691,0.4915068493150685,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:08,2692,0.49168949771689496,train,loss,1.0957,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:08,2692,0.49168949771689496,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:08,2692,0.49168949771689496,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:09,2693,0.4918721461187215,train,loss,1.874,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:09,2693,0.4918721461187215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:09,2693,0.4918721461187215,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:10,2694,0.49205479452054796,train,loss,1.8281,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:10,2694,0.49205479452054796,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:10,2694,0.49205479452054796,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:12,2695,0.4922374429223744,train,loss,1.2744,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:12,2695,0.4922374429223744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:12,2695,0.4922374429223744,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:13,2696,0.4924200913242009,train,loss,1.3291,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:13,2696,0.4924200913242009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:13,2696,0.4924200913242009,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:15,2697,0.4926027397260274,train,loss,2.8145,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:15,2697,0.4926027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:15,2697,0.4926027397260274,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:16,2698,0.4927853881278539,train,loss,1.7188,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:16,2698,0.4927853881278539,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:16,2698,0.4927853881278539,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:17,2699,0.49296803652968035,train,loss,1.4434,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:17,2699,0.49296803652968035,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:17,2699,0.49296803652968035,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:18,2700,0.4931506849315068,train,loss,2.0098,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:18,2700,0.4931506849315068,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:18,2700,0.4931506849315068,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:20,2701,0.49333333333333335,train,loss,1.377,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:20,2701,0.49333333333333335,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:20,2701,0.49333333333333335,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:22,2702,0.4935159817351598,train,loss,1.9434,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:22,2702,0.4935159817351598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:22,2702,0.4935159817351598,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:23,2703,0.4936986301369863,train,loss,2.3438,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:23,2703,0.4936986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:23,2703,0.4936986301369863,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:25,2704,0.4938812785388128,train,loss,1.3555,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:25,2704,0.4938812785388128,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:25,2704,0.4938812785388128,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:27,2705,0.4940639269406393,train,loss,1.5293,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:27,2705,0.4940639269406393,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:27,2705,0.4940639269406393,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:29,2706,0.49424657534246574,train,loss,1.7275,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:29,2706,0.49424657534246574,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:29,2706,0.49424657534246574,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:30,2707,0.4944292237442922,train,loss,2.3867,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:30,2707,0.4944292237442922,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:30,2707,0.4944292237442922,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:32,2708,0.49461187214611874,train,loss,1.5361,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:32,2708,0.49461187214611874,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:32,2708,0.49461187214611874,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:33,2709,0.4947945205479452,train,loss,1.2988,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:33,2709,0.4947945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:33,2709,0.4947945205479452,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:34,2710,0.4949771689497717,train,loss,2.2109,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:34,2710,0.4949771689497717,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:34,2710,0.4949771689497717,train,epoch,0.49,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:35,2711,0.4951598173515982,train,loss,2.1953,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:35,2711,0.4951598173515982,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:35,2711,0.4951598173515982,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:36,2712,0.49534246575342467,train,loss,1.4463,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:36,2712,0.49534246575342467,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:36,2712,0.49534246575342467,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:37,2713,0.49552511415525113,train,loss,1.9658,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:37,2713,0.49552511415525113,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:37,2713,0.49552511415525113,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:39,2714,0.4957077625570776,train,loss,1.2256,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:39,2714,0.4957077625570776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:39,2714,0.4957077625570776,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:40,2715,0.4958904109589041,train,loss,1.7217,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:40,2715,0.4958904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:40,2715,0.4958904109589041,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:41,2716,0.4960730593607306,train,loss,1.8662,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:41,2716,0.4960730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:41,2716,0.4960730593607306,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:42,2717,0.49625570776255706,train,loss,1.5752,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:42,2717,0.49625570776255706,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:42,2717,0.49625570776255706,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:44,2718,0.4964383561643836,train,loss,1.6523,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:44,2718,0.4964383561643836,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:44,2718,0.4964383561643836,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:45,2719,0.49662100456621006,train,loss,1.2754,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:45,2719,0.49662100456621006,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:45,2719,0.49662100456621006,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:46,2720,0.4968036529680365,train,loss,1.9023,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:46,2720,0.4968036529680365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:46,2720,0.4968036529680365,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:47,2721,0.496986301369863,train,loss,1.8369,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:47,2721,0.496986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:47,2721,0.496986301369863,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:49,2722,0.4971689497716895,train,loss,1.8213,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:49,2722,0.4971689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:49,2722,0.4971689497716895,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:50,2723,0.497351598173516,train,loss,1.543,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:50,2723,0.497351598173516,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:50,2723,0.497351598173516,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:51,2724,0.49753424657534245,train,loss,1.752,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:51,2724,0.49753424657534245,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:51,2724,0.49753424657534245,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:53,2725,0.4977168949771689,train,loss,1.9727,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:53,2725,0.4977168949771689,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:53,2725,0.4977168949771689,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:54,2726,0.49789954337899545,train,loss,1.8496,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:54,2726,0.49789954337899545,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:54,2726,0.49789954337899545,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:55,2727,0.4980821917808219,train,loss,2.0078,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:55,2727,0.4980821917808219,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:55,2727,0.4980821917808219,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:57,2728,0.4982648401826484,train,loss,1.8115,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:57,2728,0.4982648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:57,2728,0.4982648401826484,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:58,2729,0.4984474885844749,train,loss,1.708,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:58,2729,0.4984474885844749,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:58,2729,0.4984474885844749,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:59,2730,0.4986301369863014,train,loss,1.251,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:59,2730,0.4986301369863014,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:56:59,2730,0.4986301369863014,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:57:00,2731,0.49881278538812784,train,loss,1.7256,SQuAD,opt-1.3b,0.00316
2025-11-20 20:57:00,2731,0.49881278538812784,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:57:00,2731,0.49881278538812784,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
2025-11-20 20:57:01,2732,0.4989954337899543,train,loss,1.8779,SQuAD,opt-1.3b,0.00316
2025-11-20 20:57:01,2732,0.4989954337899543,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-20 20:57:01,2732,0.4989954337899543,train,epoch,0.5,SQuAD,opt-1.3b,0.00316
