time,step,epoch,phase,metric,value,task,model,eps
2025-11-21 20:26:22,2323,0.4242922374429224,train,loss,1.334,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:22,2323,0.4242922374429224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:22,2323,0.4242922374429224,train,epoch,0.42,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:27,2324,0.42447488584474885,train,loss,1.2725,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:27,2324,0.42447488584474885,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:27,2324,0.42447488584474885,train,epoch,0.42,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:32,2325,0.4246575342465753,train,loss,0.9912,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:32,2325,0.4246575342465753,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:32,2325,0.4246575342465753,train,epoch,0.42,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:36,2326,0.42484018264840184,train,loss,1.1611,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:36,2326,0.42484018264840184,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:36,2326,0.42484018264840184,train,epoch,0.42,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:41,2327,0.4250228310502283,train,loss,1.1318,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:41,2327,0.4250228310502283,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:41,2327,0.4250228310502283,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:46,2328,0.4252054794520548,train,loss,1.1357,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:46,2328,0.4252054794520548,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:46,2328,0.4252054794520548,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:50,2329,0.4253881278538813,train,loss,1.2432,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:50,2329,0.4253881278538813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:50,2329,0.4253881278538813,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:55,2330,0.42557077625570777,train,loss,1.2637,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:55,2330,0.42557077625570777,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:26:55,2330,0.42557077625570777,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:01,2331,0.42575342465753424,train,loss,0.9463,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:01,2331,0.42575342465753424,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:01,2331,0.42575342465753424,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:05,2332,0.4259360730593607,train,loss,1.5156,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:05,2332,0.4259360730593607,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:05,2332,0.4259360730593607,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:11,2333,0.42611872146118723,train,loss,1.1094,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:11,2333,0.42611872146118723,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:11,2333,0.42611872146118723,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:16,2334,0.4263013698630137,train,loss,1.2021,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:16,2334,0.4263013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:16,2334,0.4263013698630137,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:21,2335,0.42648401826484017,train,loss,1.1416,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:21,2335,0.42648401826484017,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:21,2335,0.42648401826484017,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:26,2336,0.4266666666666667,train,loss,1.2305,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:26,2336,0.4266666666666667,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:26,2336,0.4266666666666667,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:30,2337,0.42684931506849316,train,loss,1.3916,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:30,2337,0.42684931506849316,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:30,2337,0.42684931506849316,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:35,2338,0.42703196347031963,train,loss,2.0488,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:35,2338,0.42703196347031963,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:35,2338,0.42703196347031963,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:41,2339,0.4272146118721461,train,loss,1.5703,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:41,2339,0.4272146118721461,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:41,2339,0.4272146118721461,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:46,2340,0.4273972602739726,train,loss,1.3594,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:46,2340,0.4273972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:46,2340,0.4273972602739726,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:50,2341,0.4275799086757991,train,loss,1.0771,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:50,2341,0.4275799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:50,2341,0.4275799086757991,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:55,2342,0.42776255707762556,train,loss,1.2119,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:55,2342,0.42776255707762556,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:27:55,2342,0.42776255707762556,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:00,2343,0.42794520547945203,train,loss,1.1787,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:00,2343,0.42794520547945203,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:00,2343,0.42794520547945203,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:04,2344,0.42812785388127855,train,loss,0.9922,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:04,2344,0.42812785388127855,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:04,2344,0.42812785388127855,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:09,2345,0.428310502283105,train,loss,0.9258,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:09,2345,0.428310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:09,2345,0.428310502283105,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:14,2346,0.4284931506849315,train,loss,1.248,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:14,2346,0.4284931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:14,2346,0.4284931506849315,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:19,2347,0.428675799086758,train,loss,1.043,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:19,2347,0.428675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:19,2347,0.428675799086758,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:23,2348,0.4288584474885845,train,loss,0.7607,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:23,2348,0.4288584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:23,2348,0.4288584474885845,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:28,2349,0.42904109589041095,train,loss,1.1123,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:28,2349,0.42904109589041095,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:28,2349,0.42904109589041095,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:33,2350,0.4292237442922374,train,loss,1.3105,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:33,2350,0.4292237442922374,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:33,2350,0.4292237442922374,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:38,2351,0.42940639269406394,train,loss,1.1719,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:38,2351,0.42940639269406394,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:38,2351,0.42940639269406394,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:43,2352,0.4295890410958904,train,loss,1.0068,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:43,2352,0.4295890410958904,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:43,2352,0.4295890410958904,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:49,2353,0.4297716894977169,train,loss,0.8491,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:49,2353,0.4297716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:49,2353,0.4297716894977169,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:54,2354,0.4299543378995434,train,loss,1.1367,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:54,2354,0.4299543378995434,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:54,2354,0.4299543378995434,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:59,2355,0.4301369863013699,train,loss,1.0488,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:59,2355,0.4301369863013699,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:28:59,2355,0.4301369863013699,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:03,2356,0.43031963470319634,train,loss,1.0137,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:03,2356,0.43031963470319634,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:03,2356,0.43031963470319634,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:08,2357,0.4305022831050228,train,loss,1.3076,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:08,2357,0.4305022831050228,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:08,2357,0.4305022831050228,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:13,2358,0.43068493150684933,train,loss,1.0576,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:13,2358,0.43068493150684933,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:13,2358,0.43068493150684933,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:17,2359,0.4308675799086758,train,loss,1.4434,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:17,2359,0.4308675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:17,2359,0.4308675799086758,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:22,2360,0.43105022831050227,train,loss,0.8989,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:22,2360,0.43105022831050227,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:22,2360,0.43105022831050227,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:27,2361,0.4312328767123288,train,loss,1.3486,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:27,2361,0.4312328767123288,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:27,2361,0.4312328767123288,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:31,2362,0.43141552511415526,train,loss,0.9834,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:31,2362,0.43141552511415526,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:31,2362,0.43141552511415526,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:37,2363,0.43159817351598173,train,loss,0.9736,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:37,2363,0.43159817351598173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:37,2363,0.43159817351598173,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:42,2364,0.4317808219178082,train,loss,0.9043,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:42,2364,0.4317808219178082,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:42,2364,0.4317808219178082,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:47,2365,0.4319634703196347,train,loss,1.4092,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:47,2365,0.4319634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:47,2365,0.4319634703196347,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:51,2366,0.4321461187214612,train,loss,0.9565,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:51,2366,0.4321461187214612,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:51,2366,0.4321461187214612,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:56,2367,0.43232876712328766,train,loss,1.2969,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:56,2367,0.43232876712328766,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:29:56,2367,0.43232876712328766,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:00,2368,0.43251141552511413,train,loss,0.9839,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:00,2368,0.43251141552511413,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:00,2368,0.43251141552511413,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:05,2369,0.43269406392694065,train,loss,0.9736,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:05,2369,0.43269406392694065,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:05,2369,0.43269406392694065,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:10,2370,0.4328767123287671,train,loss,1.2314,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:10,2370,0.4328767123287671,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:10,2370,0.4328767123287671,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:15,2371,0.4330593607305936,train,loss,0.7007,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:15,2371,0.4330593607305936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:15,2371,0.4330593607305936,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:20,2372,0.4332420091324201,train,loss,1.0938,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:20,2372,0.4332420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:20,2372,0.4332420091324201,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:25,2373,0.4334246575342466,train,loss,1.1133,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:25,2373,0.4334246575342466,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:25,2373,0.4334246575342466,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:30,2374,0.43360730593607305,train,loss,1.4824,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:30,2374,0.43360730593607305,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:30,2374,0.43360730593607305,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:35,2375,0.4337899543378995,train,loss,1.2207,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:35,2375,0.4337899543378995,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:35,2375,0.4337899543378995,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:40,2376,0.43397260273972604,train,loss,1.2441,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:40,2376,0.43397260273972604,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:40,2376,0.43397260273972604,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:45,2377,0.4341552511415525,train,loss,1.0576,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:45,2377,0.4341552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:45,2377,0.4341552511415525,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:51,2378,0.434337899543379,train,loss,1.1729,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:51,2378,0.434337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:51,2378,0.434337899543379,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:55,2379,0.4345205479452055,train,loss,0.7412,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:55,2379,0.4345205479452055,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:30:55,2379,0.4345205479452055,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:00,2380,0.434703196347032,train,loss,0.7915,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:00,2380,0.434703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:00,2380,0.434703196347032,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:06,2381,0.43488584474885844,train,loss,0.8926,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:06,2381,0.43488584474885844,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:06,2381,0.43488584474885844,train,epoch,0.43,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:11,2382,0.4350684931506849,train,loss,1.4912,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:11,2382,0.4350684931506849,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:11,2382,0.4350684931506849,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:16,2383,0.43525114155251143,train,loss,1.0459,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:16,2383,0.43525114155251143,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:16,2383,0.43525114155251143,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:22,2384,0.4354337899543379,train,loss,1.0117,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:22,2384,0.4354337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:22,2384,0.4354337899543379,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:26,2385,0.43561643835616437,train,loss,1.0303,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:26,2385,0.43561643835616437,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:26,2385,0.43561643835616437,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:32,2386,0.4357990867579909,train,loss,0.8979,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:32,2386,0.4357990867579909,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:32,2386,0.4357990867579909,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:37,2387,0.43598173515981736,train,loss,1.0947,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:37,2387,0.43598173515981736,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:37,2387,0.43598173515981736,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:43,2388,0.43616438356164383,train,loss,0.8276,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:43,2388,0.43616438356164383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:43,2388,0.43616438356164383,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:47,2389,0.4363470319634703,train,loss,1.3682,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:47,2389,0.4363470319634703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:47,2389,0.4363470319634703,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:52,2390,0.4365296803652968,train,loss,1.6152,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:52,2390,0.4365296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:52,2390,0.4365296803652968,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:58,2391,0.4367123287671233,train,loss,1.4873,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:58,2391,0.4367123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:31:58,2391,0.4367123287671233,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:03,2392,0.43689497716894976,train,loss,1.1455,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:03,2392,0.43689497716894976,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:03,2392,0.43689497716894976,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:08,2393,0.43707762557077623,train,loss,1.5732,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:08,2393,0.43707762557077623,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:08,2393,0.43707762557077623,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:14,2394,0.43726027397260275,train,loss,1.8857,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:14,2394,0.43726027397260275,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:14,2394,0.43726027397260275,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:19,2395,0.4374429223744292,train,loss,1.4023,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:19,2395,0.4374429223744292,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:19,2395,0.4374429223744292,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:24,2396,0.4376255707762557,train,loss,1.2891,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:24,2396,0.4376255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:24,2396,0.4376255707762557,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:29,2397,0.4378082191780822,train,loss,1.1855,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:29,2397,0.4378082191780822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:29,2397,0.4378082191780822,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:34,2398,0.4379908675799087,train,loss,0.814,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:34,2398,0.4379908675799087,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:34,2398,0.4379908675799087,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:38,2399,0.43817351598173515,train,loss,1.3525,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:38,2399,0.43817351598173515,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:38,2399,0.43817351598173515,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:43,2400,0.4383561643835616,train,loss,1.0176,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:43,2400,0.4383561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:43,2400,0.4383561643835616,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:48,2401,0.43853881278538814,train,loss,1.2139,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:48,2401,0.43853881278538814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:48,2401,0.43853881278538814,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:53,2402,0.4387214611872146,train,loss,1.748,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:53,2402,0.4387214611872146,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:53,2402,0.4387214611872146,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:58,2403,0.4389041095890411,train,loss,0.8555,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:58,2403,0.4389041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:32:58,2403,0.4389041095890411,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:04,2404,0.4390867579908676,train,loss,1.1543,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:04,2404,0.4390867579908676,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:04,2404,0.4390867579908676,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:08,2405,0.4392694063926941,train,loss,1.1152,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:08,2405,0.4392694063926941,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:08,2405,0.4392694063926941,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:13,2406,0.43945205479452054,train,loss,1.2139,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:13,2406,0.43945205479452054,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:13,2406,0.43945205479452054,train,epoch,0.44,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:18,2407,0.439634703196347,train,loss,1.1514,SQuAD,opt-1.3b,0.000215
2025-11-21 20:33:18,2407,0.439634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000215
