time,step,epoch,phase,metric,value,task,model,eps
2025-11-21 20:30:20,2481,0.45315068493150684,train,loss,0.6768,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:20,2481,0.45315068493150684,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:20,2481,0.45315068493150684,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:25,2482,0.4533333333333333,train,loss,1.1875,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:25,2482,0.4533333333333333,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:25,2482,0.4533333333333333,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:30,2483,0.45351598173515983,train,loss,1.1855,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:30,2483,0.45351598173515983,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:30,2483,0.45351598173515983,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:35,2484,0.4536986301369863,train,loss,0.9375,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:35,2484,0.4536986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:35,2484,0.4536986301369863,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:41,2485,0.45388127853881277,train,loss,1.0869,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:41,2485,0.45388127853881277,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:41,2485,0.45388127853881277,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:46,2486,0.4540639269406393,train,loss,1.1367,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:46,2486,0.4540639269406393,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:46,2486,0.4540639269406393,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:52,2487,0.45424657534246576,train,loss,1.1475,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:52,2487,0.45424657534246576,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:52,2487,0.45424657534246576,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:57,2488,0.45442922374429223,train,loss,1.2031,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:57,2488,0.45442922374429223,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:30:57,2488,0.45442922374429223,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:01,2489,0.4546118721461187,train,loss,1.1641,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:01,2489,0.4546118721461187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:01,2489,0.4546118721461187,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:06,2490,0.4547945205479452,train,loss,1.0742,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:06,2490,0.4547945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:06,2490,0.4547945205479452,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:11,2491,0.4549771689497717,train,loss,1.3789,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:11,2491,0.4549771689497717,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:11,2491,0.4549771689497717,train,epoch,0.45,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:16,2492,0.45515981735159816,train,loss,1.0664,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:16,2492,0.45515981735159816,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:16,2492,0.45515981735159816,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:21,2493,0.45534246575342463,train,loss,1.0479,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:21,2493,0.45534246575342463,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:21,2493,0.45534246575342463,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:26,2494,0.45552511415525115,train,loss,1.4922,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:26,2494,0.45552511415525115,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:26,2494,0.45552511415525115,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:31,2495,0.4557077625570776,train,loss,1.1553,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:31,2495,0.4557077625570776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:31,2495,0.4557077625570776,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:37,2496,0.4558904109589041,train,loss,1.6445,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:37,2496,0.4558904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:37,2496,0.4558904109589041,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:42,2497,0.4560730593607306,train,loss,1.9424,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:42,2497,0.4560730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:42,2497,0.4560730593607306,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:46,2498,0.4562557077625571,train,loss,1.0986,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:46,2498,0.4562557077625571,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:46,2498,0.4562557077625571,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:52,2499,0.45643835616438355,train,loss,1.1416,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:52,2499,0.45643835616438355,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:52,2499,0.45643835616438355,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:57,2500,0.45662100456621,train,loss,1.0859,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:57,2500,0.45662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:31:57,2500,0.45662100456621,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:02,2501,0.45680365296803654,train,loss,1.0918,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:02,2501,0.45680365296803654,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:02,2501,0.45680365296803654,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:07,2502,0.456986301369863,train,loss,1.0059,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:07,2502,0.456986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:07,2502,0.456986301369863,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:12,2503,0.4571689497716895,train,loss,0.8013,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:12,2503,0.4571689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:12,2503,0.4571689497716895,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:17,2504,0.457351598173516,train,loss,1.0957,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:17,2504,0.457351598173516,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:17,2504,0.457351598173516,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:22,2505,0.4575342465753425,train,loss,1.5635,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:22,2505,0.4575342465753425,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:22,2505,0.4575342465753425,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:28,2506,0.45771689497716894,train,loss,1.1797,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:28,2506,0.45771689497716894,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:28,2506,0.45771689497716894,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:33,2507,0.4578995433789954,train,loss,1.0664,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:33,2507,0.4578995433789954,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:33,2507,0.4578995433789954,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:38,2508,0.45808219178082193,train,loss,1.0469,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:38,2508,0.45808219178082193,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:38,2508,0.45808219178082193,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:43,2509,0.4582648401826484,train,loss,1.1465,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:43,2509,0.4582648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:43,2509,0.4582648401826484,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:47,2510,0.45844748858447487,train,loss,1.3975,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:47,2510,0.45844748858447487,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:47,2510,0.45844748858447487,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:51,2511,0.4586301369863014,train,loss,0.8223,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:51,2511,0.4586301369863014,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:51,2511,0.4586301369863014,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:57,2512,0.45881278538812786,train,loss,1.0859,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:57,2512,0.45881278538812786,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:32:57,2512,0.45881278538812786,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:02,2513,0.45899543378995433,train,loss,1.2227,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:02,2513,0.45899543378995433,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:02,2513,0.45899543378995433,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:06,2514,0.4591780821917808,train,loss,1.0342,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:06,2514,0.4591780821917808,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:06,2514,0.4591780821917808,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:11,2515,0.4593607305936073,train,loss,1.1982,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:11,2515,0.4593607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:11,2515,0.4593607305936073,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:16,2516,0.4595433789954338,train,loss,1.2432,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:16,2516,0.4595433789954338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:16,2516,0.4595433789954338,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:20,2517,0.45972602739726026,train,loss,1.0498,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:20,2517,0.45972602739726026,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:20,2517,0.45972602739726026,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:25,2518,0.45990867579908673,train,loss,1.2256,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:25,2518,0.45990867579908673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:25,2518,0.45990867579908673,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:30,2519,0.46009132420091325,train,loss,1.0996,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:30,2519,0.46009132420091325,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:30,2519,0.46009132420091325,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:35,2520,0.4602739726027397,train,loss,1.3662,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:35,2520,0.4602739726027397,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:35,2520,0.4602739726027397,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:40,2521,0.4604566210045662,train,loss,1.7559,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:40,2521,0.4604566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:40,2521,0.4604566210045662,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:46,2522,0.4606392694063927,train,loss,1.291,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:46,2522,0.4606392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:46,2522,0.4606392694063927,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:51,2523,0.4608219178082192,train,loss,1.7207,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:51,2523,0.4608219178082192,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:51,2523,0.4608219178082192,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:55,2524,0.46100456621004565,train,loss,1.0391,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:55,2524,0.46100456621004565,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:33:55,2524,0.46100456621004565,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:00,2525,0.4611872146118721,train,loss,1.4893,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:00,2525,0.4611872146118721,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:00,2525,0.4611872146118721,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:05,2526,0.46136986301369864,train,loss,0.9429,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:05,2526,0.46136986301369864,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:05,2526,0.46136986301369864,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:10,2527,0.4615525114155251,train,loss,0.9526,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:10,2527,0.4615525114155251,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:10,2527,0.4615525114155251,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:15,2528,0.4617351598173516,train,loss,0.7554,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:15,2528,0.4617351598173516,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:15,2528,0.4617351598173516,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:20,2529,0.4619178082191781,train,loss,0.9087,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:20,2529,0.4619178082191781,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:20,2529,0.4619178082191781,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:26,2530,0.4621004566210046,train,loss,0.9087,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:26,2530,0.4621004566210046,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:26,2530,0.4621004566210046,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:31,2531,0.46228310502283104,train,loss,1.0332,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:31,2531,0.46228310502283104,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:31,2531,0.46228310502283104,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:36,2532,0.4624657534246575,train,loss,0.9316,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:36,2532,0.4624657534246575,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:36,2532,0.4624657534246575,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:41,2533,0.46264840182648403,train,loss,1.209,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:41,2533,0.46264840182648403,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:41,2533,0.46264840182648403,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:46,2534,0.4628310502283105,train,loss,1.5059,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:46,2534,0.4628310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:46,2534,0.4628310502283105,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:51,2535,0.46301369863013697,train,loss,0.9419,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:51,2535,0.46301369863013697,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:51,2535,0.46301369863013697,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:57,2536,0.4631963470319635,train,loss,1.2402,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:57,2536,0.4631963470319635,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:34:57,2536,0.4631963470319635,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:02,2537,0.46337899543378996,train,loss,0.9229,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:02,2537,0.46337899543378996,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:02,2537,0.46337899543378996,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:07,2538,0.46356164383561643,train,loss,1.0117,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:07,2538,0.46356164383561643,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:07,2538,0.46356164383561643,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:12,2539,0.4637442922374429,train,loss,0.751,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:12,2539,0.4637442922374429,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:12,2539,0.4637442922374429,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:16,2540,0.4639269406392694,train,loss,1.1816,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:16,2540,0.4639269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:16,2540,0.4639269406392694,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:21,2541,0.4641095890410959,train,loss,1.6367,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:21,2541,0.4641095890410959,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:21,2541,0.4641095890410959,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:26,2542,0.46429223744292236,train,loss,1.3262,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:26,2542,0.46429223744292236,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:26,2542,0.46429223744292236,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:32,2543,0.4644748858447489,train,loss,1.1719,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:32,2543,0.4644748858447489,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:32,2543,0.4644748858447489,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:36,2544,0.46465753424657535,train,loss,1.1748,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:36,2544,0.46465753424657535,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:36,2544,0.46465753424657535,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:41,2545,0.4648401826484018,train,loss,1.0557,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:41,2545,0.4648401826484018,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:41,2545,0.4648401826484018,train,epoch,0.46,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:46,2546,0.4650228310502283,train,loss,0.9746,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:46,2546,0.4650228310502283,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:46,2546,0.4650228310502283,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:51,2547,0.4652054794520548,train,loss,0.9688,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:51,2547,0.4652054794520548,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:51,2547,0.4652054794520548,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:55,2548,0.4653881278538813,train,loss,0.7773,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:55,2548,0.4653881278538813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:35:55,2548,0.4653881278538813,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:00,2549,0.46557077625570775,train,loss,1.0176,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:00,2549,0.46557077625570775,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:00,2549,0.46557077625570775,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:05,2550,0.4657534246575342,train,loss,1.292,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:05,2550,0.4657534246575342,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:05,2550,0.4657534246575342,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:10,2551,0.46593607305936074,train,loss,1.2793,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:10,2551,0.46593607305936074,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:10,2551,0.46593607305936074,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:15,2552,0.4661187214611872,train,loss,1.5215,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:15,2552,0.4661187214611872,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:15,2552,0.4661187214611872,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:19,2553,0.4663013698630137,train,loss,1.1582,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:19,2553,0.4663013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:19,2553,0.4663013698630137,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:25,2554,0.4664840182648402,train,loss,1.1719,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:25,2554,0.4664840182648402,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:25,2554,0.4664840182648402,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:30,2555,0.4666666666666667,train,loss,1.5371,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:30,2555,0.4666666666666667,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:30,2555,0.4666666666666667,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:35,2556,0.46684931506849314,train,loss,1.1123,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:35,2556,0.46684931506849314,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:35,2556,0.46684931506849314,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:39,2557,0.4670319634703196,train,loss,0.9043,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:39,2557,0.4670319634703196,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:39,2557,0.4670319634703196,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:45,2558,0.46721461187214613,train,loss,1.54,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:45,2558,0.46721461187214613,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:45,2558,0.46721461187214613,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:50,2559,0.4673972602739726,train,loss,1.7158,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:50,2559,0.4673972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:50,2559,0.4673972602739726,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:54,2560,0.46757990867579907,train,loss,1.4443,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:54,2560,0.46757990867579907,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:54,2560,0.46757990867579907,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:59,2561,0.4677625570776256,train,loss,1.0303,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:59,2561,0.4677625570776256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:36:59,2561,0.4677625570776256,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:04,2562,0.46794520547945206,train,loss,1.334,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:04,2562,0.46794520547945206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:04,2562,0.46794520547945206,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:10,2563,0.46812785388127853,train,loss,0.937,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:10,2563,0.46812785388127853,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:10,2563,0.46812785388127853,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:15,2564,0.468310502283105,train,loss,1.5898,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:15,2564,0.468310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:15,2564,0.468310502283105,train,epoch,0.47,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:20,2565,0.4684931506849315,train,loss,0.7974,SQuAD,opt-1.3b,0.0001
2025-11-21 20:37:20,2565,0.4684931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
