global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
40200,0.03,fp16,-1.5330753165180795,1.2997224181890488,6.7368300023372285,78.50555247694247,8.860335912195568,0.4375,-0.07915004197152153,16
40400,0.03,fp16,0.6404699459671974,-4.977615505456924,22.07013200968504,726.0837473160468,26.945941203009532,0.375,-0.24688151512131765,16
40600,0.03,fp16,1.1292538344860077,7.07687459141016,10.62792731076479,222.1066480165538,14.903242869139381,0.75,0.39831936479625807,16
40800,0.03,fp16,0.49564052978530526,1.409659842029214,6.578468706924468,66.46020307655644,8.15231274403506,0.5625,0.010601335668563007,16
41000,0.03,fp16,2.2161544486880302,8.733711004257202,26.44626935571432,884.5815769003397,29.741916160535784,0.375,-0.014952183088028415,16
41200,0.03,fp16,-1.0431628301739693,1.377566635608673,14.16525761038065,335.08253682354575,18.305259813057713,0.625,-0.060268503861184215,16
41400,0.03,fp16,2.2670231088995934,-3.624307319521904,7.900238685309887,107.95335087672467,10.39006019601064,0.5,0.09606623428454182,16
41600,0.03,fp16,-1.0519813932478428,-7.711477220058441,17.33141776546836,419.4072239763059,20.47943417129257,0.6875,0.23543442756568053,16
41800,0.03,fp16,-0.4602908529341221,-0.40752068161964417,11.79803667590022,202.47925978673726,14.229520715285433,0.3125,0.11087297804357192,16
42000,0.03,fp16,1.3801357671618462,0.25976182520389557,15.588999152183533,374.2169731209873,19.344688498939117,0.375,-0.3395244758440202,16
42200,0.03,fp16,-0.5185684491880238,1.478728510439396,20.13913355814293,614.7563254155698,24.79428009472285,0.3125,-0.5486434327095439,16
42400,0.03,fp16,-0.2053619623184204,5.56557722389698,14.157069087028503,390.41489218674224,19.758919307157015,0.5,-0.2662559353061318,16
42600,0.03,fp16,2.522124094888568,6.91964066028595,12.715197706595063,237.6874375162489,15.417115084095627,0.6875,0.02623418935949454,16
42800,0.03,fp16,-0.6680370085523464,-6.146797716617584,12.648175459413324,215.50044525790204,14.679933421439692,0.5,0.1718881059577181,16
43000,0.03,fp16,0.24186769779771566,5.391109585762024,12.073811049573123,215.79694737072634,14.690028841725477,0.5625,0.34139231836883926,16
43200,0.03,fp16,1.5552680604159832,-2.9638388752937317,19.81943042948842,527.2724491206668,22.96241383480114,0.6875,0.3022670788216435,16
43400,0.03,fp16,-0.6750385989435017,3.902800563722849,12.318167242687196,298.0255296301911,17.26341593168024,0.4375,-0.32661282259235064,16
43600,0.03,fp16,2.0373007636517286,6.144228436052799,21.931100541725755,706.0299652166053,26.57122438309167,0.3125,-0.45420151026859545,16
43800,0.03,fp16,-0.6921232361346483,-2.6233146116137505,11.598959570750594,167.90556413781428,12.95783794225774,0.5625,0.181368472093823,16
44000,0.03,fp16,-1.8620612099766731,4.449969500303268,13.79754851013422,284.3242758700293,16.861917917900954,0.5,0.21002783754301946,16
44200,0.03,fp16,1.2121419124305248,-2.5913789123296738,25.736084181815386,939.8942067113235,30.657694086661564,0.3125,-0.6015778857354217,16
44400,0.03,fp16,-1.7809869442135096,-0.9960192888975143,9.436568723991513,133.80515209451892,11.567417693440438,0.5,-0.28816768499578616,16
44600,0.03,fp16,0.579289689194411,-8.604922324419022,25.037352248560637,1110.9624735639031,33.331103695555946,0.375,-0.061180921896009745,16
44800,0.03,fp16,-0.03870724979788065,2.4971010982990265,10.132243507541716,207.0327604744648,14.388633030085408,0.8125,0.3239149180944002,16
45000,0.03,fp16,1.5625498481094837,-2.08305686712265,17.342820454388857,415.9922947280951,20.395889162478184,0.25,-0.2035359663121253,16
45200,0.03,fp16,-1.1356816263869405,0.9254025481641293,11.777003304101527,170.53493832577948,13.058902646309125,0.25,-0.23126344653939307,16
45400,0.03,fp16,1.0357777550816536,0.5331995487213135,14.070893712341785,269.0040634448484,16.401343342691426,0.3125,-0.23249447578993204,16
45600,0.03,fp16,-1.7512461356818676,2.444298818707466,13.610961820930243,342.5231578892083,18.50738117317543,0.5,-0.10733562789535651,16
45800,0.03,fp16,-1.0516227222979069,0.11072739958763123,14.518993269652128,315.78792730014993,17.77042282277352,0.375,-0.16675167824245396,16
46000,0.03,fp16,2.5604527331888676,0.5163663625717163,16.537869069725275,478.78045658995615,21.881052456176693,0.5,-0.09881592400871114,16
46200,0.03,fp16,0.30675129871815443,-0.7470784559845924,11.694952731020749,190.571162109186,13.804751432357845,0.5625,-0.24404671388531982,16
46400,0.03,fp16,1.595517166191712,-2.240205302834511,14.581875540548936,384.80907534756693,19.616551056380093,0.625,0.23109778663993677,16
46600,0.03,fp16,-0.9088079817593098,-8.156583189964294,15.395280670374632,357.32688716401924,18.903092000094038,0.5,0.012887210377915246,16
46800,0.03,fp16,1.8103432534262538,1.37873325496912,12.001283972524107,203.57020984147098,14.267803259138072,0.625,0.2104661726540749,16
47000,0.03,fp16,3.6043368224054575,1.5579140186309814,25.182345347478986,807.2432812030182,28.412027051990115,0.5625,0.1411663059646291,16
47200,0.03,fp16,-2.310151033103466,-0.1931278109550476,13.535270027816296,280.2897693653995,16.741856807576617,0.625,0.21731129352863118,16
47400,0.03,fp16,0.23281969875097275,-2.239558979868889,14.059302009642124,274.3633444893734,16.563916942842155,0.5,0.0476379137635575,16
47600,0.03,fp16,1.567141305655241,-4.335836441256106,13.852031637914479,296.05914503876545,17.206369316005205,0.625,0.1522961860876921,16
47800,0.03,fp16,-1.8758556256070733,-2.0501304268836975,12.919389897026122,285.5420130304049,16.897988431479202,0.4375,0.2877142293142874,16
48000,0.03,fp16,-2.569989539682865,0.047990582883358,16.65912389755249,456.0803552138445,21.35603791001141,0.3125,-0.5338468874394812,16
48200,0.03,fp16,0.7123028263449669,-1.825401097536087,10.535432167351246,198.9645852502665,14.105480681290748,0.5625,0.11709721213587408,16
48400,0.03,fp16,0.1437684129923582,-5.0675308629870415,12.62368536926806,205.17343847220013,14.323876516927955,0.4375,0.2310770961857307,16
48600,0.03,fp16,1.7495136372745037,-1.9489161670207977,8.731652025133371,121.4229154135268,11.019206659897382,0.5625,0.11905374826931102,16
48800,0.03,fp16,2.8224789425730705,-4.960094794631004,16.65435690432787,516.6675971812624,22.730323296892685,0.4375,0.18917206344799373,16
49000,0.03,fp16,1.9961259106639773,1.8254953175783157,12.336748365079984,292.30623583010083,17.096965690732986,0.625,-0.04429294760977143,16
49200,0.03,fp16,-0.5436241086572409,-3.242884347215295,14.36337473988533,287.1595436399748,16.945782473523458,0.4375,-0.24227116438625243,16
49400,0.03,fp16,2.414870496839285,-6.316873878240585,26.456135604530573,960.5827434499282,30.993269324966803,0.4375,-0.37697974913159354,16
49600,0.03,fp16,0.40951964911073446,-5.779133625328541,11.54577121976763,188.4129380011852,13.726359240570138,0.6875,0.20570359917846998,16
49800,0.03,fp16,0.7637262055650353,4.843877837061882,10.412127777002752,184.99375336048217,13.601240875761379,0.5,0.1245033423232551,16
50000,0.03,fp16,0.9479642929509282,-2.2164240181446075,9.274507286958396,118.83835224095435,10.901300483931005,0.5625,0.05297920798958446,16
