global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
39600,3e-06,fp16,6.437301367521286,2.3931172117590904,32.585997112095356,1462.7859959840193,38.24638539762966,0.5,0.1451548273516785,16
39800,3e-06,fp16,4.847844153642654,0.14257648587226868,32.847586929798126,1674.6688514237123,40.92271803563043,0.6875,0.41096070549684083,16
40000,3e-06,fp16,-1.192092776298523,-3.456304706633091,29.47151180356741,1224.7870485520016,34.99695770423483,0.5,0.030955998731326675,16
40200,3e-06,fp16,-7.629394352436066,3.39920886605978,30.977241672575474,1469.8996981606301,38.33927096542956,0.375,0.2775952474517815,16
40400,3e-06,fp16,-4.609425336122513,6.49612358212471,22.87696871161461,891.764490453636,29.86242606443147,0.5,0.12070246492691702,16
40600,3e-06,fp16,3.7352242469787598,5.4044212102890015,42.407108306884766,2411.104721063486,49.1030011411063,0.3125,-0.49506101872040925,16
40800,3e-06,fp16,10.490416884422302,1.296826720237732,28.619549930095673,1250.3735302952905,35.36062118084594,0.5625,0.3064076303378857,16
41000,3e-06,fp16,-2.7815500795841217,-3.3490353748202324,25.79093424230814,867.378833044952,29.45129594847996,0.5,0.2511757790205218,16
41200,3e-06,fp16,-1.351038470864296,-1.4843180105090141,32.37900573760271,1558.469734383087,39.477458560336515,0.375,-0.062486839792838485,16
41400,3e-06,fp16,11.205673202872276,-0.4585829824209213,38.37557762861252,2157.818257757563,46.4523224151125,0.375,-0.1369316683332229,16
41600,3e-06,fp16,1.8278755098581314,1.6267394199967384,26.48617225140333,1352.695673567476,36.779011318515295,0.5,0.07717712059889466,16
41800,3e-06,fp16,6.357828333973885,-1.2349501997232437,24.304909825325012,789.6843556546579,28.101323023207605,0.5625,0.2683315955304596,16
42000,3e-06,fp16,5.642572715878487,4.942474327981472,33.834664307534695,1578.9991063883463,39.73662172843014,0.5,-0.05831163488966973,16
42200,3e-06,fp16,10.013579726219177,-2.3144439309835434,25.573648050427437,1079.5690337564163,32.856795853467155,0.375,-0.16084639465478268,16
42400,3e-06,fp16,-16.291934713721275,6.812707178294659,51.01454468816519,3865.845246754454,62.175921760392534,0.375,-0.14480718501480552,16
42600,3e-06,fp16,-5.801518216729164,-0.6266321614384651,24.523136228322983,1248.2363498463567,35.33038847573511,0.4375,-0.3277027445160467,16
42800,3e-06,fp16,11.761982321739197,0.008748650550842285,27.340447574853897,1467.367679898362,38.30623552241021,0.5,-0.08790520641366278,16
43000,3e-06,fp16,-9.695688247680664,-2.6743789464235306,26.516647711396217,909.6457935042966,30.160334771091264,0.5,0.12289333166659928,16
43200,3e-06,fp16,-6.198882773518562,2.987638883292675,20.56095715612173,796.3814756692401,28.220231672848474,0.75,0.38649304286644726,16
43400,3e-06,fp16,3.894169896841049,-0.3196749985218048,31.6430644094944,1428.9125676765946,37.800959877714675,0.625,0.1659515644272061,16
43600,3e-06,fp16,10.331471174955368,-0.08305050805211067,34.227794516831636,1755.6105350924765,41.90000638535126,0.5,-0.10315226810423449,16
43800,3e-06,fp16,-7.78833894431591,-2.2024863064289093,46.23085530102253,3419.8915565543466,58.47983888960662,0.625,0.026353369176415363,16
44000,3e-06,fp16,5.722045421600342,-0.6187822073698044,35.470274180173874,1509.8408168330443,38.85667017170983,0.4375,-0.2585365233944452,16
44200,3e-06,fp16,7.232029765844345,-3.2860057428479195,24.732511915266514,1150.4847051526826,33.91879575033115,0.4375,0.2073960748667192,16
44400,3e-06,fp16,14.225640445947647,4.970283977687359,46.28278125077486,2699.9799603144083,51.961331394744,0.375,-0.10957916213974782,16
44600,3e-06,fp16,4.450480073690414,-3.0788584128022194,34.56128370016813,1560.8789015040602,39.50795997649158,0.5,0.1830026197885063,16
44800,3e-06,fp16,12.079874262213707,-2.214571066200733,32.9915703907609,1796.2517308728638,42.38221007537082,0.75,0.1646423466611017,16
45000,3e-06,fp16,-6.198882520198822,-2.0782164074480534,31.332664866000414,1602.1058021354104,40.02631387144475,0.6875,0.27520511716301654,16
45200,3e-06,fp16,5.324681505560875,-4.276690527796745,27.504919707775116,1017.6905317954973,31.901262228875794,0.5,0.01210000165622429,16
45400,3e-06,fp16,1.5894575715065002,4.091679468750954,44.10294781625271,2579.665121836408,50.79040383612251,0.4375,-0.2494931400954905,16
45600,3e-06,fp16,-0.6357828676700592,-0.823388122022152,22.237158678472042,814.1951635454827,28.534105269755397,0.5,-0.1499615149569614,16
45800,3e-06,fp16,-12.636183336377144,-1.9312240928411484,44.54310882091522,2751.0529492188157,52.45048092457128,0.4375,-0.16161706122318487,16
46000,3e-06,fp16,-1.9073489010334015,-4.11605666577816,51.645706340670586,3906.802697354321,62.50442142244275,0.625,0.4480516878492185,16
46200,3e-06,fp16,-10.013580024242401,1.5150207057595253,34.90148637443781,1475.3523542885362,38.41031572752997,0.3125,-0.20778683250009924,16
46400,3e-06,fp16,-3.894170120358467,-5.3787363562732935,31.558786129578948,1788.0187858240179,42.28497115789507,0.625,-0.10909620298806266,16
46600,3e-06,fp16,10.728835120797157,-1.737582266330719,49.091946467757225,3639.8274036700354,60.33098212088077,0.4375,0.06604435671659514,16
46800,3e-06,fp16,19.15295735001564,0.45626358687877655,47.56338469684124,3474.104293016844,58.9415328356571,0.5625,0.2103392630859819,16
47000,3e-06,fp16,4.887580722570419,1.0208096941933036,37.351987914182246,2095.85724583252,45.780533481300985,0.5625,-0.20287039903287854,16
47200,3e-06,fp16,23.84185680747032,-4.6053550243377686,51.672395557165146,5714.293760465864,75.5929478223059,0.625,0.20040639987439432,16
47400,3e-06,fp16,-8.344649389386177,0.08191487938165665,30.747859053313732,1231.5180426410755,35.09299136068448,0.25,0.050750828955359165,16
47600,3e-06,fp16,-3.0199682414531708,-0.5661457777023315,38.848426818847656,2119.079844468376,46.03346439785274,0.375,-0.05971090085617353,16
47800,3e-06,fp16,-12.795128926634789,-4.811994180083275,47.43148577213287,3288.679609868119,57.34701047019033,0.3125,-0.2071595162564525,16
48000,3e-06,fp16,5.48362672328949,-5.337562907487154,47.28282452002168,2915.8004978190165,53.99815272598699,0.375,-0.26466749247542654,16
48200,3e-06,fp16,19.23243074119091,-1.1540382876992226,45.21323985606432,3526.4238540271463,59.38370023859364,0.6875,0.32053587717204185,16
48400,3e-06,fp16,3.099441185593605,3.5073602497577667,28.984469398856163,1208.1108072153681,34.757888417097035,0.4375,-0.17315430873600157,16
48600,3e-06,fp16,-3.894169792532921,-0.5412469506263733,40.90969558060169,2137.6979993284262,46.23524628817744,0.5625,0.23507572716146163,16
48800,3e-06,fp16,1.2715655863285065,-1.282270759344101,48.77384424209595,3757.286400883563,61.296707912281576,0.3125,-0.3794163538274317,16
49000,3e-06,fp16,1.9073482602834702,-2.5923640429973602,37.25481243431568,2001.1935864197635,44.73470226144088,0.25,0.015421208918386109,16
49200,3e-06,fp16,4.847844362258911,10.256334261968732,45.977771209552884,3171.1555055290496,56.313013642754456,0.5625,-0.0805600149437317,16
49400,3e-06,fp16,-2.781549721956253,5.219907611608505,36.239979922771454,1548.5269674547676,39.35132739126811,0.25,0.010818919544210276,16
49600,3e-06,fp16,-2.662340819835663,-3.7895451113581657,25.482876367866993,1142.6482931458258,33.80308111912028,0.5,0.06769962164314236,16
49800,3e-06,fp16,22.570290625095367,-0.6655047461390495,37.55573055893183,2175.584235721688,46.64315850927859,0.3125,-0.1543983715271966,16
50000,3e-06,fp16,14.940896302461624,-12.301325723528862,36.637416020035744,2188.6056545481224,46.782535785783594,0.5625,0.2187200205172587,16
