global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
39600,3e-06,fp16,-9.854634404182434,-9.3426224142313,50.679742231965065,4381.18078650014,66.19048864074158,0.5,-0.1961177642755772,16
39800,3e-06,fp16,16.76877222955227,6.371160980314016,46.467737544327974,2861.9613335400772,53.49730211459338,0.4375,-0.43299360411444654,16
40000,3e-06,fp16,22.64976418018341,0.3525212034583092,44.57658665627241,2827.296015816959,53.17232377672579,0.5625,0.3585255863970106,16
40200,3e-06,fp16,-5.642572909593582,-0.07638155668973923,50.16360064595938,3832.751239329054,61.90921772506138,0.5,-0.06120236451295848,16
40400,3e-06,fp16,-17.642974495887756,-8.67296127974987,48.20197381079197,4020.09569943539,63.40422461820182,0.5625,-0.3210841467087117,16
40600,3e-06,fp16,-5.0067901611328125,11.103942021727562,35.46738542616367,2413.682988399375,49.12924778987945,0.5625,0.40817167804642407,16
40800,3e-06,fp16,-0.7152557820081711,-5.030463665723801,62.29533626139164,6398.806996991193,79.99254338368792,0.375,-0.3663223588209741,16
41000,3e-06,fp16,11.04672685265541,-7.899715900421143,57.929717034101486,4726.439572682214,68.74910597733046,0.5,-0.15126841839003177,16
41200,3e-06,fp16,15.894572108983994,4.11353699862957,68.95429812371731,6160.022438104855,78.48581042522817,0.5,-0.020365721870614376,16
41400,3e-06,fp16,21.93450802564621,-6.009233932942152,44.781220864504576,2615.8732100028296,51.14560792485343,0.375,-0.11713173600329595,16
41600,3e-06,fp16,20.265577375888824,-6.374225959181786,49.6623670309782,3641.3489666224987,60.34359093244699,0.4375,-0.031030918215642102,16
41800,3e-06,fp16,1.1126195192337036,0.17495481669902802,69.99996928870678,7678.936370677682,87.62954051390251,0.375,-0.39639259636430957,16
42000,3e-06,fp16,-1.2715661227703094,15.687144756317139,51.613992780447006,5483.342953912562,74.04959793214654,0.6875,0.25823909316689386,16
42200,3e-06,fp16,11.364618301391602,2.064148634672165,41.37398347258568,2882.7554004709227,53.691297250773545,0.375,0.014169490491293991,16
42400,3e-06,fp16,-11.682509765028954,2.950881212949753,56.76078508794308,4256.4785789468515,65.2416935628349,0.375,-0.3433742264984126,16
42600,3e-06,fp16,-14.623005539178848,-10.311096489429474,36.92278018593788,2186.686896480349,46.76202408451059,0.6875,0.21215753045659322,16
42800,3e-06,fp16,3.258387416601181,1.1614344865083694,55.12485821545124,4432.444754970368,66.57660816661036,0.5,-0.06073098543156656,16
43000,3e-06,fp16,-29.08706423640251,6.725101336836815,73.02274788916111,7513.917365376445,86.68285508320804,0.3125,0.07138758464827102,16
43200,3e-06,fp16,-16.37140816450119,6.520000368356705,48.593198984861374,3622.728334451889,60.18910478194446,0.6875,0.18291204477799444,16
43400,3e-06,fp16,-7.549921408295631,3.3576033264398575,71.76584681868553,7114.160962952104,84.3454857295404,0.5,0.18602783800918907,16
43600,3e-06,fp16,-27.974444329738617,-5.985847964882851,63.81009675562382,6118.618037666489,78.22159572436814,0.5,-0.012821250692346076,16
43800,3e-06,fp16,-6.039937049150467,-8.238172173500061,41.83871337771416,2487.335791875963,49.87319712907889,0.5,0.26448969338397654,16
44000,3e-06,fp16,-17.166136622428894,-0.7834178805351257,72.77872562408447,7245.037430442141,85.1177856293392,0.5,0.04852189806356218,16
44200,3e-06,fp16,-28.928117871284485,-8.191272139549255,79.31804674863815,9853.931109196783,99.26696887281682,0.5625,0.055689949142254704,16
44400,3e-06,fp16,4.4504799246788025,-1.4636487662792206,35.971647411584854,2160.372847175555,46.47981117835522,0.75,0.41704723939229643,16
44600,3e-06,fp16,10.093052864074707,17.397953778505325,50.83211073279381,4006.278136416044,63.29516676979407,0.6875,0.23379095578810213,16
44800,3e-06,fp16,-7.311502456665039,1.456256777048111,55.69711992144585,4514.233944478703,67.18804911945801,0.4375,-0.10989024407733403,16
45000,3e-06,fp16,1.1126196384429932,-7.337413065135479,75.90196817368269,8534.915321846394,92.38460543752078,0.375,-0.1987822483573912,16
45200,3e-06,fp16,17.484028309583664,0.16038000583648682,41.5476758480072,3078.606955449079,55.485195822391034,0.4375,0.21109304891014236,16
45400,3e-06,fp16,12.238819792866707,-4.33160837739706,45.131687603890896,3435.3678471332187,58.612011116606624,0.625,0.3742064868139639,16
45600,3e-06,fp16,16.053516685962677,3.623280882835388,43.39762985706329,3048.4239033218782,55.21253393317389,0.625,0.36925648261222144,16
45800,3e-06,fp16,-0.6357825398445129,-3.2763101514428854,46.76659551821649,3550.505745044435,59.58612040605123,0.4375,-0.01682162385928302,16
46000,3e-06,fp16,-2.3841852843761444,4.366930089890957,34.50403804332018,2364.1716870492037,48.62274865789884,0.5625,0.049549096571582116,16
46200,3e-06,fp16,26.384988367557526,14.1028523594141,41.59752921760082,2644.2167634754996,51.421948266042,0.625,0.5389488243331068,16
46400,3e-06,fp16,-19.232430666685104,-21.476190090179443,63.15885582566261,6673.705039715893,81.69274777919942,0.75,-0.135306818645775,16
46600,3e-06,fp16,-5.086262404918671,5.92237239331007,45.3318248167634,3761.5906368814976,61.3318077092262,0.4375,0.17585709636385802,16
46800,3e-06,fp16,-2.384185165166855,19.29723533987999,47.73175713419914,3534.7912174849143,59.45411018159228,0.5625,0.2907895303727201,16
47000,3e-06,fp16,15.894570887088776,3.2198149263858795,45.7188483774662,3605.9342867539563,60.0494320269056,0.375,-0.27814343104962524,16
47200,3e-06,fp16,0.31789110600948334,-13.091223239898682,54.37329153716564,5192.664592305606,72.06014565837073,0.375,-0.2595877101601703,16
47400,3e-06,fp16,17.48402836918831,10.06612753868103,107.94025239348412,20740.393054168937,144.015252852498,0.5625,0.033496140326191026,16
47600,3e-06,fp16,17.64297366142273,-5.1312509179115295,56.71319156885147,4454.502977633025,66.74206303099287,0.4375,0.43498521041477417,16
47800,3e-06,fp16,8.980432257056236,-10.137483671307564,48.33695721626282,3391.4682835586746,58.23631413094989,0.625,-0.023210910404743827,16
48000,3e-06,fp16,14.464059829711914,-7.158194571733475,47.3925596177578,3493.767853266992,59.10810311003891,0.5625,-0.0642075391021203,16
48200,3e-06,fp16,-11.841454729437828,-5.944194734096527,46.77387748658657,3019.0596683338927,54.94597044673879,0.75,0.14120838653033077,16
48400,3e-06,fp16,-6.6757200956344604,-9.372391290962696,49.10919266194105,4135.220835545296,64.3056827624534,0.5,0.03325359379974034,16
48600,3e-06,fp16,0.07947278022766113,1.0213273167610168,57.87068396806717,5689.18088290824,75.42665896689472,0.5625,0.05686720002256304,16
48800,3e-06,fp16,-7.152556985616684,-5.21100839972496,50.14225697517395,4331.185108801322,65.81173990103377,0.3125,-0.6448874918595008,16
49000,3e-06,fp16,5.642572999000549,-5.674403965473175,36.55608946084976,2160.6008830150595,46.482264176942365,0.5625,0.001448201833432966,16
49200,3e-06,fp16,33.219652473926544,8.014001280069351,56.67562606930733,5893.353257194393,76.76817867576639,0.6875,0.18102525342428916,16
49400,3e-06,fp16,-4.609425246715546,6.287876844406128,57.347174882888794,4423.698110029563,66.51088715413111,0.3125,-0.09250928043735818,16
49600,3e-06,fp16,-16.68929898738861,-4.2780935019254684,65.61557294428349,5868.871951008297,76.60856317023769,0.5,0.14514854258489265,16
49800,3e-06,fp16,-7.788340181112289,-6.2327674478292465,46.144729152321815,2625.00624647484,51.234814789114246,0.4375,0.2353399320577084,16
50000,3e-06,fp16,-36.875404953956604,44.669735580682755,107.28990122675896,18022.84343046815,134.2491840960985,0.4375,0.0647987102852959,16
