global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
39800,3e-06,fp16,-48.637385964393616,-3.615578979253769,68.77770581841469,6661.006270643336,81.6149880269754,0.4375,-0.09029794840335958,16
40000,3e-06,fp16,-12.397765398025513,8.299764476716518,54.57594249397516,4770.868109021572,69.0714710211211,0.375,-0.16506766848194038,16
40200,3e-06,fp16,8.583068251609802,-21.94140273332596,78.6359937787056,7962.678146155698,89.23383969187753,0.25,-0.08695203298604447,16
40400,3e-06,fp16,-4.132588088512421,-21.117705941200256,61.29053682088852,7362.879734313916,85.80722425480221,0.5,0.1225144015322136,16
40600,3e-06,fp16,1.2715659737586975,-12.138868913054466,78.77459855377674,10302.513354155963,101.50129730282251,0.4375,-0.39101398687631167,16
40800,3e-06,fp16,12.079874008893967,4.5281570591032505,78.68751210346818,8635.657853819112,92.92824034608162,0.5,0.0018621061619245169,16
41000,3e-06,fp16,58.49202138185501,-16.218450129032135,131.2855257987976,26866.14351715439,163.90894886233147,0.3125,-0.11175102595709874,16
41200,3e-06,fp16,3.655751407146454,-3.7173651307821274,66.37693513929844,5945.236180709721,77.105357665403,0.5,-0.06516310536893082,16
41400,3e-06,fp16,-20.980834007263184,-6.248452216386795,55.13623324036598,4439.30828430481,66.62813433006217,0.5625,0.34390965639554494,16
41600,3e-06,fp16,-45.77636414766312,-3.844269022345543,60.88469596207142,6729.471568429435,82.03335643766769,0.5625,-0.06835416882027329,16
41800,3e-06,fp16,-43.55112415552139,0.3467966169118881,77.47578518092632,9531.883695468852,97.63136635051694,0.5,-0.08893828924113242,16
42000,3e-06,fp16,-9.536742627620697,-0.43869999051094055,76.17704257369041,8187.465325673436,90.48461375103193,0.5625,0.03187817506699068,16
42200,3e-06,fp16,-18.75559389591217,-15.196181535720825,67.72872519493103,7176.979170802786,84.7170536008116,0.4375,-0.15510127473286422,16
42400,3e-06,fp16,-28.292333722114563,-4.321856111288071,93.4052526652813,13298.023960081502,115.31705840889934,0.5625,-0.05496372805762744,16
42600,3e-06,fp16,7.311502575874329,2.3939846605062485,58.98225824534893,4956.537661062855,70.4026822007717,0.5625,0.36764406151905993,16
42800,3e-06,fp16,35.92173033952713,-0.8474403619766235,75.28092855215073,8049.905882549484,89.72126772705279,0.625,0.09923392713822453,16
43000,3e-06,fp16,-32.10703295469284,-3.427051082253456,78.26814146339893,10544.541607489416,102.6866184441255,0.5,-0.4421542767409635,16
43200,3e-06,fp16,-42.59745079278946,-6.815095841884613,93.65695238113403,13208.719352344462,114.92919277687659,0.4375,-0.3094637108606622,16
43400,3e-06,fp16,41.80272188782692,-5.7726046442985535,82.19930216670036,11080.423381411445,105.26359000818586,0.4375,0.368570558730229,16
43600,3e-06,fp16,-21.9345081448555,-6.203003227710724,48.861613631248474,3797.469617835778,61.62361250231747,0.5,-0.14545893698368295,16
43800,3e-06,fp16,12.397764563560486,6.060774020850658,70.00564879924059,7077.767961713106,84.12947142180977,0.5,0.34994647843408166,16
44000,3e-06,fp16,-31.47124993801117,-4.300900090485811,46.02724789455533,4270.19936572364,65.34676247316037,0.5625,0.059909481342765546,16
44200,3e-06,fp16,-8.265177488327026,11.851305812597275,75.90172746777534,8642.949883907113,92.96746680375406,0.375,-0.011008468769250502,16
44400,3e-06,fp16,-28.928119361400604,0.4884468615055084,68.52163881063461,6486.338756762023,80.53780948574416,0.625,0.02677860030807463,16
44600,3e-06,fp16,-5.4041542410850525,11.979027956724167,71.2117101252079,8210.150939363471,90.60988323225823,0.5625,0.4489758071142775,16
44800,3e-06,fp16,-12.079874038696289,-5.36381059885025,60.447490870952606,5593.544421282938,74.79000214790034,0.5,0.39481673228174086,16
45000,3e-06,fp16,-7.6293933391571045,5.784551620483398,71.6916036605835,5891.462167057202,76.75586079940217,0.5,0.1368732434655989,16
45200,3e-06,fp16,-25.749204635620117,5.644541457295418,62.18857450783253,5464.177875256488,73.92007761938895,0.5625,0.37019232485842296,16
45400,3e-06,fp16,-9.218852460384369,-5.273555189371109,88.08439883589745,10965.480619796439,104.71619081974114,0.4375,0.07669443896251531,16
45600,3e-06,fp16,-12.715656578540802,-2.38477823138237,74.11671081185341,8492.323496325665,92.15380348268684,0.1875,-0.7213099457338753,16
45800,3e-06,fp16,34.014381527900696,-1.365831807255745,69.66765327751637,6804.699966638243,82.49060532350482,0.5,0.14208272790841944,16
46000,3e-06,fp16,49.90895289182663,-0.22000611573457718,81.86463782936335,11925.909788277148,109.20581389411988,0.375,-0.3873938417218827,16
46200,3e-06,fp16,15.894571185112,3.821793347597122,60.966935843229294,5195.335895696162,72.07867850964085,0.5,-0.03262696777782321,16
46400,3e-06,fp16,17.166135847568512,-5.986326262354851,93.10889844596386,12992.14155898773,113.98307575683212,0.5625,0.003189151174700851,16
46600,3e-06,fp16,-2.7020762264728546,-7.511833608150482,63.208280831575394,6879.80320559817,82.94457912123113,0.8125,0.3281158203547878,16
46800,3e-06,fp16,-26.384987324476242,5.195475947111845,74.97454218193889,7486.382903257019,86.52388631619027,0.4375,0.16313377351597488,16
47000,3e-06,fp16,-14.623004853725433,2.731423705816269,49.34690657258034,3106.8456094602425,55.73908511502716,0.5,0.38562141207359635,16
47200,3e-06,fp16,32.424925446510315,-2.3610124737024307,69.24081479012966,7279.5298093731235,85.32016062674239,0.375,0.028936785248095964,16
47400,3e-06,fp16,27.02077054977417,-1.3554608225822449,76.09564822912216,8269.665928010527,90.93770355584381,0.5625,-0.15861244364996108,16
47600,3e-06,fp16,-18.11981040239334,4.001901239156723,49.442598789930344,3048.5287224615277,55.21348315820627,0.4375,-0.24755110032074992,16
47800,3e-06,fp16,10.490416467189789,-1.9949577152729034,61.51286241412163,5223.891542564601,72.27649370690723,0.5,0.2909207982988434,16
48000,3e-06,fp16,-9.536743104457855,-1.16331285238266,47.56301587820053,3751.1519776596233,61.246648705538355,0.5,0.2671164666757641,16
48200,3e-06,fp16,-5.086262762546539,0.33478257805109024,60.8446097150445,5481.849724523272,74.03951461566501,0.625,0.3116807813431945,16
48400,3e-06,fp16,8.583068430423737,-5.306898891925812,59.60939085483551,6216.124735746343,78.84240442646548,0.375,-0.1974535425913568,16
48600,3e-06,fp16,9.85463434457779,-6.0962138697505,48.51649909466505,2844.8166817104143,53.33682294353887,0.375,0.13443369518116133,16
48800,3e-06,fp16,-20.662942707538605,1.648252747952938,89.33491791039705,10358.971885947394,101.77903460903623,0.6875,-0.0416487552507034,16
49000,3e-06,fp16,-15.57667887210846,1.0647551119327545,74.43616297841072,8252.013617789189,90.84059454775266,0.5625,0.4432516015836702,16
49200,3e-06,fp16,38.14696907997131,-7.683945678174496,69.65877101570368,6630.423129649229,81.42741018630784,0.4375,-0.07382348903247643,16
49400,3e-06,fp16,-4.768371105194092,-11.940801791846752,53.67834158986807,4514.517659343703,67.19016043546631,0.5,-0.05632094470769211,16
49600,3e-06,fp16,11.444091200828552,12.813919812440872,81.88623598217964,9124.702729333058,95.5233098742556,0.625,0.3890673894510449,16
49800,3e-06,fp16,-0.9536744058132172,8.655156515538692,38.94037603586912,2015.9980875129265,44.89986734404598,0.75,0.7803316165070747,16
50000,3e-06,fp16,25.59025812149048,-1.083428829908371,120.46306383609772,19215.168713823477,138.61878918033975,0.3125,-0.09336169554723606,16
