time,step,epoch,phase,metric,value,task,model,eps
2025-11-09 19:56:16,2155,0.5247139030922815,train,loss,20.6719,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:16,2155,0.5247139030922815,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:16,2155,0.5247139030922815,train,epoch,0.52,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:17,2156,0.5249573898222547,train,loss,19.2812,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:17,2156,0.5249573898222547,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:17,2156,0.5249573898222547,train,epoch,0.52,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:19,2157,0.5252008765522279,train,loss,17.7812,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:19,2157,0.5252008765522279,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:19,2157,0.5252008765522279,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:20,2158,0.5254443632822011,train,loss,17.5156,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:20,2158,0.5254443632822011,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:20,2158,0.5254443632822011,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:21,2159,0.5256878500121743,train,loss,18.9062,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:21,2159,0.5256878500121743,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:21,2159,0.5256878500121743,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:23,2160,0.5259313367421475,train,loss,19.0938,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:23,2160,0.5259313367421475,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:23,2160,0.5259313367421475,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:24,2161,0.5261748234721207,train,loss,18.3438,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:24,2161,0.5261748234721207,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:24,2161,0.5261748234721207,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:25,2162,0.526418310202094,train,loss,21.6562,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:25,2162,0.526418310202094,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:25,2162,0.526418310202094,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:27,2163,0.5266617969320672,train,loss,17.1719,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:27,2163,0.5266617969320672,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:27,2163,0.5266617969320672,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:28,2164,0.5269052836620404,train,loss,19.5781,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:28,2164,0.5269052836620404,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:28,2164,0.5269052836620404,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:29,2165,0.5271487703920137,train,loss,19.375,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:29,2165,0.5271487703920137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:29,2165,0.5271487703920137,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:30,2166,0.5273922571219869,train,loss,19.2656,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:30,2166,0.5273922571219869,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:30,2166,0.5273922571219869,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:31,2167,0.5276357438519601,train,loss,20.875,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:31,2167,0.5276357438519601,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:31,2167,0.5276357438519601,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:33,2168,0.5278792305819333,train,loss,19.0469,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:33,2168,0.5278792305819333,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:33,2168,0.5278792305819333,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:34,2169,0.5281227173119065,train,loss,19.8281,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:34,2169,0.5281227173119065,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:34,2169,0.5281227173119065,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:35,2170,0.5283662040418797,train,loss,18.1719,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:35,2170,0.5283662040418797,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:35,2170,0.5283662040418797,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:36,2171,0.5286096907718529,train,loss,19.8281,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:36,2171,0.5286096907718529,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:36,2171,0.5286096907718529,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:37,2172,0.5288531775018261,train,loss,20.8594,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:37,2172,0.5288531775018261,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:37,2172,0.5288531775018261,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:39,2173,0.5290966642317994,train,loss,18.9688,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:39,2173,0.5290966642317994,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:39,2173,0.5290966642317994,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:40,2174,0.5293401509617726,train,loss,18.7656,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:40,2174,0.5293401509617726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:40,2174,0.5293401509617726,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:42,2175,0.5295836376917458,train,loss,19.6406,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:42,2175,0.5295836376917458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:42,2175,0.5295836376917458,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:43,2176,0.529827124421719,train,loss,17.4688,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:43,2176,0.529827124421719,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:43,2176,0.529827124421719,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:44,2177,0.5300706111516922,train,loss,19.4844,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:44,2177,0.5300706111516922,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:44,2177,0.5300706111516922,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:46,2178,0.5303140978816655,train,loss,19.25,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:46,2178,0.5303140978816655,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:46,2178,0.5303140978816655,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:48,2179,0.5305575846116387,train,loss,19.4531,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:48,2179,0.5305575846116387,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:48,2179,0.5305575846116387,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:49,2180,0.5308010713416119,train,loss,17.8594,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:49,2180,0.5308010713416119,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:49,2180,0.5308010713416119,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:50,2181,0.5310445580715851,train,loss,19.2188,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:50,2181,0.5310445580715851,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:50,2181,0.5310445580715851,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:52,2182,0.5312880448015583,train,loss,20.1562,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:52,2182,0.5312880448015583,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:52,2182,0.5312880448015583,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:53,2183,0.5315315315315315,train,loss,17.0625,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:53,2183,0.5315315315315315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:53,2183,0.5315315315315315,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:54,2184,0.5317750182615048,train,loss,19.2812,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:54,2184,0.5317750182615048,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:54,2184,0.5317750182615048,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:56,2185,0.532018504991478,train,loss,19.875,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:56,2185,0.532018504991478,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:56,2185,0.532018504991478,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:58,2186,0.5322619917214512,train,loss,18.2812,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:58,2186,0.5322619917214512,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:58,2186,0.5322619917214512,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:59,2187,0.5325054784514244,train,loss,17.5156,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:59,2187,0.5325054784514244,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:56:59,2187,0.5325054784514244,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:00,2188,0.5327489651813976,train,loss,20.0625,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:00,2188,0.5327489651813976,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:00,2188,0.5327489651813976,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:01,2189,0.5329924519113708,train,loss,20.625,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:01,2189,0.5329924519113708,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:01,2189,0.5329924519113708,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:03,2190,0.533235938641344,train,loss,20.9688,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:03,2190,0.533235938641344,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:03,2190,0.533235938641344,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:04,2191,0.5334794253713173,train,loss,19.1719,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:04,2191,0.5334794253713173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:04,2191,0.5334794253713173,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:05,2192,0.5337229121012905,train,loss,18.3281,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:05,2192,0.5337229121012905,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:05,2192,0.5337229121012905,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:07,2193,0.5339663988312637,train,loss,18.625,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:07,2193,0.5339663988312637,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:07,2193,0.5339663988312637,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:08,2194,0.5342098855612369,train,loss,18.9219,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:08,2194,0.5342098855612369,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:08,2194,0.5342098855612369,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:09,2195,0.5344533722912101,train,loss,20.0625,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:09,2195,0.5344533722912101,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:09,2195,0.5344533722912101,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:10,2196,0.5346968590211834,train,loss,20.875,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:10,2196,0.5346968590211834,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:10,2196,0.5346968590211834,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:12,2197,0.5349403457511566,train,loss,19.9219,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:12,2197,0.5349403457511566,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:12,2197,0.5349403457511566,train,epoch,0.53,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:13,2198,0.5351838324811298,train,loss,18.125,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:13,2198,0.5351838324811298,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:13,2198,0.5351838324811298,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:14,2199,0.535427319211103,train,loss,16.6406,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:14,2199,0.535427319211103,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:14,2199,0.535427319211103,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:16,2200,0.5356708059410762,train,loss,16.7812,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:16,2200,0.5356708059410762,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:16,2200,0.5356708059410762,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:19,2201,0.5359142926710494,train,loss,17.4844,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:19,2201,0.5359142926710494,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:19,2201,0.5359142926710494,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:20,2202,0.5361577794010226,train,loss,18.6094,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:20,2202,0.5361577794010226,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:20,2202,0.5361577794010226,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:21,2203,0.5364012661309958,train,loss,19.9688,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:21,2203,0.5364012661309958,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:21,2203,0.5364012661309958,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:22,2204,0.5366447528609691,train,loss,20.8594,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:22,2204,0.5366447528609691,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:22,2204,0.5366447528609691,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:24,2205,0.5368882395909423,train,loss,18.5469,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:24,2205,0.5368882395909423,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:24,2205,0.5368882395909423,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:25,2206,0.5371317263209155,train,loss,18.9219,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:25,2206,0.5371317263209155,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:25,2206,0.5371317263209155,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:26,2207,0.5373752130508888,train,loss,18.8281,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:26,2207,0.5373752130508888,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:26,2207,0.5373752130508888,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:27,2208,0.537618699780862,train,loss,19.9688,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:27,2208,0.537618699780862,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:27,2208,0.537618699780862,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:28,2209,0.5378621865108352,train,loss,20.4844,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:28,2209,0.5378621865108352,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:28,2209,0.5378621865108352,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:30,2210,0.5381056732408084,train,loss,18.9062,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:30,2210,0.5381056732408084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:30,2210,0.5381056732408084,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:31,2211,0.5383491599707816,train,loss,19.8281,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:31,2211,0.5383491599707816,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:31,2211,0.5383491599707816,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:32,2212,0.5385926467007548,train,loss,17.1562,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:32,2212,0.5385926467007548,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:32,2212,0.5385926467007548,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:33,2213,0.538836133430728,train,loss,19.6562,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:33,2213,0.538836133430728,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:33,2213,0.538836133430728,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:34,2214,0.5390796201607012,train,loss,20.5469,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:34,2214,0.5390796201607012,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:34,2214,0.5390796201607012,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:36,2215,0.5393231068906744,train,loss,18.5625,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:36,2215,0.5393231068906744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:36,2215,0.5393231068906744,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:36,2216,0.5395665936206476,train,loss,19.6094,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:36,2216,0.5395665936206476,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:36,2216,0.5395665936206476,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:38,2217,0.539810080350621,train,loss,19.7188,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:38,2217,0.539810080350621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:38,2217,0.539810080350621,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:39,2218,0.5400535670805942,train,loss,18.7969,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:39,2218,0.5400535670805942,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:39,2218,0.5400535670805942,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:40,2219,0.5402970538105674,train,loss,17.6875,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:40,2219,0.5402970538105674,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:40,2219,0.5402970538105674,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:41,2220,0.5405405405405406,train,loss,19.9062,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:41,2220,0.5405405405405406,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:41,2220,0.5405405405405406,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:42,2221,0.5407840272705138,train,loss,16.8594,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:42,2221,0.5407840272705138,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:42,2221,0.5407840272705138,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:43,2222,0.541027514000487,train,loss,19.0625,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:43,2222,0.541027514000487,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:43,2222,0.541027514000487,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:45,2223,0.5412710007304602,train,loss,18.8125,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:45,2223,0.5412710007304602,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:45,2223,0.5412710007304602,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:46,2224,0.5415144874604334,train,loss,18.6562,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:46,2224,0.5415144874604334,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:46,2224,0.5415144874604334,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:47,2225,0.5417579741904066,train,loss,20.9688,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:47,2225,0.5417579741904066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:47,2225,0.5417579741904066,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:48,2226,0.5420014609203798,train,loss,19.1875,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:48,2226,0.5420014609203798,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:48,2226,0.5420014609203798,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:50,2227,0.542244947650353,train,loss,20.5781,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:50,2227,0.542244947650353,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:50,2227,0.542244947650353,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:51,2228,0.5424884343803262,train,loss,19.8438,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:51,2228,0.5424884343803262,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:51,2228,0.5424884343803262,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:53,2229,0.5427319211102994,train,loss,16.6875,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:53,2229,0.5427319211102994,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:53,2229,0.5427319211102994,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:54,2230,0.5429754078402727,train,loss,19.8438,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:54,2230,0.5429754078402727,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:54,2230,0.5429754078402727,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:56,2231,0.543218894570246,train,loss,18.6719,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:56,2231,0.543218894570246,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:56,2231,0.543218894570246,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:57,2232,0.5434623813002192,train,loss,18.9375,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:57,2232,0.5434623813002192,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:57,2232,0.5434623813002192,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:58,2233,0.5437058680301924,train,loss,18.0156,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:58,2233,0.5437058680301924,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:58,2233,0.5437058680301924,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:59,2234,0.5439493547601656,train,loss,19.1094,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:59,2234,0.5439493547601656,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:57:59,2234,0.5439493547601656,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:01,2235,0.5441928414901388,train,loss,19.9531,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:01,2235,0.5441928414901388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:01,2235,0.5441928414901388,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:02,2236,0.544436328220112,train,loss,17.0156,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:02,2236,0.544436328220112,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:02,2236,0.544436328220112,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:03,2237,0.5446798149500852,train,loss,18.9688,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:03,2237,0.5446798149500852,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:03,2237,0.5446798149500852,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:04,2238,0.5449233016800584,train,loss,20.0156,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:04,2238,0.5449233016800584,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:04,2238,0.5449233016800584,train,epoch,0.54,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:05,2239,0.5451667884100316,train,loss,19.0625,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:05,2239,0.5451667884100316,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:05,2239,0.5451667884100316,train,epoch,0.55,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:06,2240,0.5454102751400048,train,loss,20.7969,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:06,2240,0.5454102751400048,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:06,2240,0.5454102751400048,train,epoch,0.55,SQuAD,opt-1.3b,0.1
2025-11-09 19:58:07,2241,0.545653761869978,train,loss,21.3125,SQuAD,opt-1.3b,0.1
