global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
40200,0.003,fp16,-4.205545052886009,6.956503748893738,21.999706372618675,767.420942563436,27.702363483346254,0.625,0.11833066645933603,16
40400,0.003,fp16,6.930431008338928,-3.278464213013649,27.58231134712696,1234.4585012459452,35.134861622695276,0.5,0.3427673934872797,16
40600,0.003,fp16,1.1435351576656103,0.7684881016612053,31.224859343841672,1613.2281857163675,40.16501195961938,0.4375,-0.5976829382136685,16
40800,0.003,fp16,5.46216968819499,-5.151145547628403,29.00687726214528,1230.8277152176493,35.083154294014804,0.625,-0.18698242258869655,16
41000,0.003,fp16,-4.356066510081291,9.594196528196335,29.356150969862938,1133.7166164075602,33.67070858190484,0.5,0.1411694625142811,16
41200,0.003,fp16,-0.46213459968566895,2.2434891909360886,16.06255467236042,380.85633981051654,19.515540981753915,0.375,-0.0979658218229519,16
41400,0.003,fp16,4.106044802814722,-13.51247924566269,28.993687216192484,1277.900211282959,35.74773015567504,0.375,-0.44706929241161997,16
41600,0.003,fp16,0.9352367371320724,-4.446527943015099,20.774975389242172,677.8382824573105,26.035327584981726,0.5,-0.2870054630517959,16
41800,0.003,fp16,-0.9953181054443121,0.8532712645828724,17.043365331366658,424.3316081425913,20.599310865720515,0.4375,0.10274369623540802,16
42000,0.003,fp16,7.70600651204586,2.738586887717247,30.152892261743546,1401.8229245179316,37.440925796752566,0.625,0.12636679989469327,16
42200,0.003,fp16,-1.207431212067604,4.9471834152936935,14.394273787736893,331.5172623645542,18.20761550463306,0.5625,0.19018302839921566,16
42400,0.003,fp16,1.2368361353874207,-3.933570697903633,21.25044395029545,679.1095186742227,26.059729827345155,0.5625,0.1378806796102415,16
42600,0.003,fp16,-6.472110867500305,11.185443703085184,28.56861663237214,1216.4466576573998,34.87759535371382,0.375,0.2120425572050607,16
42800,0.003,fp16,2.4543604478240013,7.4888870269060135,28.259046457707882,1294.84188309893,35.983911448019796,0.4375,-0.1658595236450279,16
43000,0.003,fp16,-2.397537127137184,-1.0755571871995926,14.975856393575668,379.97102270371045,19.49284542348065,0.5,0.08843982922900719,16
43200,0.003,fp16,2.061923235654831,-1.4013666212558746,21.64581573009491,771.7125154389389,27.77971409930165,0.4375,-0.1809428367506411,16
43400,0.003,fp16,4.862785466015339,-4.474703177809715,15.513826631009579,405.5394201767701,20.13800933997127,0.625,-0.04180866349382676,16
43600,0.003,fp16,1.8918515294790268,3.5250221490859985,21.35375227034092,691.2792813110241,26.29219050043233,0.5,0.12028541646337532,16
43800,0.003,fp16,-7.288376808166504,14.708808213472366,38.51122134923935,2302.1447249602147,47.98067032629093,0.375,-0.4032088353832163,16
44000,0.003,fp16,3.94519180059433,1.2789036631584167,13.03631442785263,288.0659648556991,16.97250614540172,0.6875,0.19317431155381073,16
44200,0.003,fp16,-1.8741291612386703,3.135029837489128,17.173324942588806,433.3630693363316,20.817374218098006,0.25,-0.19123388822032847,16
44400,0.003,fp16,-1.1910597421228886,-3.051297143101692,12.797017309814692,254.5094361263599,15.953351877469508,0.5,0.3624902632998299,16
44600,0.003,fp16,0.3454687185585499,10.544390857219696,36.74413110688329,2034.5848992948836,45.106373156072785,0.4375,-0.020220525885862005,16
44800,0.003,fp16,-2.875884434208274,-4.338826462626457,17.811853235587478,536.1263523814686,23.154402440604432,0.4375,-0.3080352045679191,16
45000,0.003,fp16,-1.0458628833293915,-4.280892163515091,27.17475712299347,999.8714724427323,31.62074433726588,0.3125,-0.3767862426630726,16
45200,0.003,fp16,-2.9605231434106827,2.316178075969219,15.700859807431698,416.9868809650374,20.420256633182586,0.5625,-0.15658479933680639,16
45400,0.003,fp16,-1.281142234802246,-15.203148692846298,25.667956620454788,943.3389292385871,30.713823097077757,0.625,0.3317928798513939,16
45600,0.003,fp16,-4.034360200166702,0.563721239566803,26.050762861967087,1329.1215199718063,36.45711892033991,0.5625,0.2603462926859492,16
45800,0.003,fp16,-1.2024243623018265,1.8209413066506386,20.348489679396152,578.914761916582,24.060647578911546,0.375,-0.29981472382318947,16
46000,0.003,fp16,4.805247247219086,-2.1932916343212128,13.221981912851334,321.90353629403666,17.94167038750954,0.75,0.572406443570555,16
46200,0.003,fp16,2.5587081611156464,2.9120040088891983,19.340510979294777,608.5876028341687,24.66956835524628,0.625,0.22431649735979176,16
46400,0.003,fp16,9.550492201000452,-15.22495599091053,31.8663818128407,1474.1306239029668,38.39440875834614,0.5,0.2321372049312262,16
46600,0.003,fp16,-8.391539581120014,1.0663484036922455,32.08939566463232,1463.3015662628864,38.25312492153924,0.375,-0.30635874476965214,16
46800,0.003,fp16,-0.35444891452789307,-13.30521933734417,21.739203169941902,679.5711998284465,26.068586456278112,0.375,-0.18924254117877068,16
47000,0.003,fp16,1.1628466993570328,16.583156496286392,40.77867038547993,2239.2620202376747,47.32084128835491,0.375,-0.02359741402936964,16
47200,0.003,fp16,7.434686183929443,9.639144152402878,14.41712537407875,283.7207096811221,16.844011092406763,0.625,0.4538727631592204,16
47400,0.003,fp16,4.703203983604908,-13.182212322950363,34.25900634378195,2073.0889056419055,45.5311860776974,0.375,-0.2526881215787286,16
47600,0.003,fp16,-7.308721601031721,8.359628722071648,22.514582618139684,722.9070265990682,26.886930404921053,0.625,0.27759054357923824,16
47800,0.003,fp16,4.182656817138195,4.427503332495689,20.756884641945362,637.3424914230238,25.245643018608654,0.5,0.07933600859101726,16
48000,0.003,fp16,-2.4676719307899475,1.2634068727493286,23.643528997898102,751.8991926073201,27.420780306317326,0.4375,-0.3187889715704538,16
48200,0.003,fp16,-3.0087630227208138,4.463262781500816,15.104034967720509,453.51790324272156,21.295959786840356,0.375,-0.4413132775854593,16
48400,0.003,fp16,4.309257119894028,-2.4376424103975296,14.5102349370718,309.62310672513877,17.596110556743465,0.5625,0.20728239125711462,16
48600,0.003,fp16,-10.627349473536015,2.1414626091718674,26.91645573824644,1030.5784378880376,32.10262353590494,0.4375,0.05745452978211717,16
48800,0.003,fp16,-2.3604634404182434,-8.796620726585388,39.41984969377518,2054.594521417851,45.32763529479396,0.4375,-0.3452587352788875,16
49000,0.003,fp16,0.40753678791224957,4.452596664428711,22.88090112991631,843.2171265963764,29.03820115978909,0.375,-0.3059918771480471,16
49200,0.003,fp16,-7.191618537064642,8.366407752037048,28.237914060708135,1305.2438018628773,36.12815801923587,0.5625,0.22944445766091007,16
49400,0.003,fp16,0.8600552976131439,10.33745527267456,21.953392773866653,635.4470885000601,25.20807585874138,0.4375,-0.0641528859937196,16
49600,0.003,fp16,0.6236235573887825,-1.7447050977498293,34.27613945864141,1521.1953010900454,39.00250377975811,0.375,-0.30504263084636424,16
49800,0.003,fp16,-1.5002092719078064,5.229344010353088,25.872004747390747,1261.0944410079733,35.51189154365018,0.375,-0.5713642492283504,16
50000,0.003,fp16,5.63613598048687,-0.8404219821095467,33.03006378561258,1759.1615982025369,41.942360427168815,0.3125,-0.42373947924078287,16
