time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-17 19:15:00,7000,0.28520208604954367,eval,eval,eval_samples_per_second,276.141,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:15:00,7000,0.28520208604954367,eval,eval,eval_steps_per_second,34.521,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:15:00,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:15:00,7000,0.28520208604954367,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:15:00,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:02,7500,0.3055736636245111,train,train,loss,1.0986,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:02,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:02,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,train,train,eval_runtime,35.5654,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,train,train,eval_samples_per_second,275.971,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,train,train,eval_steps_per_second,34.5,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,eval,eval,eval_runtime,35.5654,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,eval,eval,eval_samples_per_second,275.971,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,eval,eval,eval_steps_per_second,34.5,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:28:38,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:41:41,8000,0.3259452411994785,train,train,loss,1.0986,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:41:41,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:41:41,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,train,train,eval_runtime,35.684,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,train,train,eval_samples_per_second,275.053,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,train,train,eval_steps_per_second,34.385,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,eval,eval,eval_runtime,35.684,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,eval,eval,eval_samples_per_second,275.053,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,eval,eval,eval_steps_per_second,34.385,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:42:17,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:20,8500,0.34631681877444587,train,train,loss,1.0986,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:20,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:20,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,train,train,eval_runtime,35.6302,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,train,train,eval_samples_per_second,275.468,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,train,train,eval_steps_per_second,34.437,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,eval,eval,eval_runtime,35.6302,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,eval,eval,eval_samples_per_second,275.468,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,eval,eval,eval_steps_per_second,34.437,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 19:55:56,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:00,9000,0.3666883963494133,train,train,loss,1.0986,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:00,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:00,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,train,train,eval_runtime,35.6639,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,train,train,eval_samples_per_second,275.208,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,train,train,eval_steps_per_second,34.405,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,eval,eval,eval_runtime,35.6639,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,eval,eval,eval_samples_per_second,275.208,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,eval,eval,eval_steps_per_second,34.405,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:09:36,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:22:41,9500,0.3870599739243807,train,train,loss,1.0986,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:22:41,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:22:41,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,train,train,eval_runtime,35.5775,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,train,train,eval_samples_per_second,275.877,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,train,train,eval_steps_per_second,34.488,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,eval,eval,eval_runtime,35.5775,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,eval,eval,eval_samples_per_second,275.877,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,eval,eval,eval_steps_per_second,34.488,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:23:17,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:21,10000,0.4074315514993481,train,train,loss,1.0986,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:21,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:21,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,train,train,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,train,train,eval_runtime,35.6292,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,train,train,eval_samples_per_second,275.476,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,train,train,eval_steps_per_second,34.438,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,eval,eval,eval_loss,1.0986328125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,eval,eval,eval_runtime,35.6292,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,eval,eval,eval_samples_per_second,275.476,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,eval,eval,eval_steps_per_second,34.438,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:36:56,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,train_runtime,16431.9843,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,train_samples_per_second,9.737,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,train_steps_per_second,0.609,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,train_loss,1.13167568359375,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,tail_perf_window_steps,10.0,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,tail_perf_measured_steps,10.0,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,tail_perf_wallclock_per_step,27.596652770042418,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,tail_perf_samples_per_second,0.5797804586420285,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,tail_perf_max_gpu_memory_gb,6.752043724060059,MNLI,opt-1.3b,1e-06,42,fp16,8
2026-04-17 20:40:46,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-06,42,fp16,8
