time,step,epoch,phase,metric,value,task,model,eps
2025-11-17 16:09:40,2773,0.5183177570093458,train,loss,1.0967,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:40,2773,0.5183177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:40,2773,0.5183177570093458,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:42,2774,0.5185046728971963,train,loss,1.6416,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:42,2774,0.5185046728971963,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:42,2774,0.5185046728971963,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:44,2775,0.5186915887850467,train,loss,1.4014,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:44,2775,0.5186915887850467,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:44,2775,0.5186915887850467,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:45,2776,0.5188785046728972,train,loss,1.7959,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:45,2776,0.5188785046728972,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:45,2776,0.5188785046728972,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:46,2777,0.5190654205607477,train,loss,1.4277,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:46,2777,0.5190654205607477,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:46,2777,0.5190654205607477,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:48,2778,0.5192523364485981,train,loss,1.7393,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:48,2778,0.5192523364485981,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:48,2778,0.5192523364485981,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:49,2779,0.5194392523364486,train,loss,2.1328,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:49,2779,0.5194392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:49,2779,0.5194392523364486,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:50,2780,0.5196261682242991,train,loss,2.041,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:50,2780,0.5196261682242991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:50,2780,0.5196261682242991,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:51,2781,0.5198130841121495,train,loss,1.2061,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:51,2781,0.5198130841121495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:51,2781,0.5198130841121495,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:53,2782,0.52,train,loss,1.6553,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:53,2782,0.52,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:53,2782,0.52,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:54,2783,0.5201869158878505,train,loss,1.7734,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:54,2783,0.5201869158878505,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:54,2783,0.5201869158878505,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:55,2784,0.520373831775701,train,loss,2.207,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:55,2784,0.520373831775701,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:55,2784,0.520373831775701,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:56,2785,0.5205607476635514,train,loss,1.4961,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:56,2785,0.5205607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:56,2785,0.5205607476635514,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:57,2786,0.5207476635514019,train,loss,2.1055,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:57,2786,0.5207476635514019,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:57,2786,0.5207476635514019,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:59,2787,0.5209345794392524,train,loss,2.4727,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:59,2787,0.5209345794392524,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:09:59,2787,0.5209345794392524,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:00,2788,0.5211214953271028,train,loss,1.2822,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:00,2788,0.5211214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:00,2788,0.5211214953271028,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:01,2789,0.5213084112149533,train,loss,2.0566,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:01,2789,0.5213084112149533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:01,2789,0.5213084112149533,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:02,2790,0.5214953271028038,train,loss,1.3682,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:02,2790,0.5214953271028038,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:02,2790,0.5214953271028038,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:04,2791,0.5216822429906542,train,loss,1.2383,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:04,2791,0.5216822429906542,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:04,2791,0.5216822429906542,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:05,2792,0.5218691588785047,train,loss,2.1641,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:05,2792,0.5218691588785047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:05,2792,0.5218691588785047,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:06,2793,0.5220560747663552,train,loss,1.8809,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:06,2793,0.5220560747663552,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:06,2793,0.5220560747663552,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:07,2794,0.5222429906542057,train,loss,2.2246,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:07,2794,0.5222429906542057,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:07,2794,0.5222429906542057,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:08,2795,0.5224299065420561,train,loss,1.458,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:08,2795,0.5224299065420561,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:08,2795,0.5224299065420561,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:10,2796,0.5226168224299066,train,loss,3.6855,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:10,2796,0.5226168224299066,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:10,2796,0.5226168224299066,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:11,2797,0.5228037383177571,train,loss,1.4453,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:11,2797,0.5228037383177571,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:11,2797,0.5228037383177571,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:12,2798,0.5229906542056075,train,loss,2.2812,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:12,2798,0.5229906542056075,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:12,2798,0.5229906542056075,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:14,2799,0.5231775700934579,train,loss,1.8457,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:14,2799,0.5231775700934579,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:14,2799,0.5231775700934579,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:15,2800,0.5233644859813084,train,loss,1.8096,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:15,2800,0.5233644859813084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:15,2800,0.5233644859813084,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:16,2801,0.5235514018691588,train,loss,1.708,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:16,2801,0.5235514018691588,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:16,2801,0.5235514018691588,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:17,2802,0.5237383177570093,train,loss,1.832,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:17,2802,0.5237383177570093,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:17,2802,0.5237383177570093,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:20,2803,0.5239252336448598,train,loss,1.8701,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:20,2803,0.5239252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:20,2803,0.5239252336448598,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:20,2804,0.5241121495327102,train,loss,1.9834,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:20,2804,0.5241121495327102,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:20,2804,0.5241121495327102,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:23,2805,0.5242990654205607,train,loss,2.834,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:23,2805,0.5242990654205607,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:23,2805,0.5242990654205607,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:24,2806,0.5244859813084112,train,loss,1.5244,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:24,2806,0.5244859813084112,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:24,2806,0.5244859813084112,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:25,2807,0.5246728971962616,train,loss,1.626,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:25,2807,0.5246728971962616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:25,2807,0.5246728971962616,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:27,2808,0.5248598130841121,train,loss,1.1436,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:27,2808,0.5248598130841121,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:27,2808,0.5248598130841121,train,epoch,0.52,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:31,2809,0.5250467289719626,train,loss,1.8047,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:31,2809,0.5250467289719626,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:31,2809,0.5250467289719626,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:32,2810,0.525233644859813,train,loss,2.3066,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:32,2810,0.525233644859813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:32,2810,0.525233644859813,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:34,2811,0.5254205607476635,train,loss,2.002,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:34,2811,0.5254205607476635,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:34,2811,0.5254205607476635,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:35,2812,0.525607476635514,train,loss,2.0605,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:35,2812,0.525607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:35,2812,0.525607476635514,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:36,2813,0.5257943925233645,train,loss,1.7852,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:36,2813,0.5257943925233645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:36,2813,0.5257943925233645,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:38,2814,0.5259813084112149,train,loss,1.6562,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:38,2814,0.5259813084112149,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:38,2814,0.5259813084112149,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:39,2815,0.5261682242990654,train,loss,1.543,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:39,2815,0.5261682242990654,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:39,2815,0.5261682242990654,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:40,2816,0.5263551401869159,train,loss,1.4766,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:40,2816,0.5263551401869159,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:40,2816,0.5263551401869159,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:41,2817,0.5265420560747663,train,loss,2.291,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:41,2817,0.5265420560747663,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:41,2817,0.5265420560747663,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:43,2818,0.5267289719626168,train,loss,1.583,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:43,2818,0.5267289719626168,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:43,2818,0.5267289719626168,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:44,2819,0.5269158878504673,train,loss,1.627,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:44,2819,0.5269158878504673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:44,2819,0.5269158878504673,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:45,2820,0.5271028037383177,train,loss,1.8125,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:45,2820,0.5271028037383177,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:45,2820,0.5271028037383177,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:47,2821,0.5272897196261682,train,loss,1.6885,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:47,2821,0.5272897196261682,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:47,2821,0.5272897196261682,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:48,2822,0.5274766355140187,train,loss,1.666,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:48,2822,0.5274766355140187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:48,2822,0.5274766355140187,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:49,2823,0.5276635514018692,train,loss,1.6016,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:49,2823,0.5276635514018692,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:49,2823,0.5276635514018692,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:50,2824,0.5278504672897196,train,loss,1.7051,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:50,2824,0.5278504672897196,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:50,2824,0.5278504672897196,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:52,2825,0.5280373831775701,train,loss,2.3105,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:52,2825,0.5280373831775701,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:52,2825,0.5280373831775701,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:53,2826,0.5282242990654206,train,loss,1.7803,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:53,2826,0.5282242990654206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:53,2826,0.5282242990654206,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:54,2827,0.528411214953271,train,loss,1.7344,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:54,2827,0.528411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:54,2827,0.528411214953271,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:55,2828,0.5285981308411215,train,loss,1.5254,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:55,2828,0.5285981308411215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:55,2828,0.5285981308411215,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:56,2829,0.528785046728972,train,loss,1.2783,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:56,2829,0.528785046728972,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:56,2829,0.528785046728972,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:58,2830,0.5289719626168224,train,loss,1.7314,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:58,2830,0.5289719626168224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:10:58,2830,0.5289719626168224,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:00,2831,0.5291588785046729,train,loss,1.1982,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:00,2831,0.5291588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:00,2831,0.5291588785046729,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:01,2832,0.5293457943925234,train,loss,1.4111,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:01,2832,0.5293457943925234,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:01,2832,0.5293457943925234,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:02,2833,0.5295327102803739,train,loss,1.2637,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:02,2833,0.5295327102803739,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:02,2833,0.5295327102803739,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:04,2834,0.5297196261682243,train,loss,1.7529,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:04,2834,0.5297196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:04,2834,0.5297196261682243,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:05,2835,0.5299065420560748,train,loss,1.248,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:05,2835,0.5299065420560748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:05,2835,0.5299065420560748,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:06,2836,0.5300934579439253,train,loss,1.7861,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:06,2836,0.5300934579439253,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:06,2836,0.5300934579439253,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:07,2837,0.5302803738317757,train,loss,1.9014,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:07,2837,0.5302803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:07,2837,0.5302803738317757,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:08,2838,0.5304672897196262,train,loss,2.2598,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:08,2838,0.5304672897196262,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:08,2838,0.5304672897196262,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:10,2839,0.5306542056074767,train,loss,1.3271,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:10,2839,0.5306542056074767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:10,2839,0.5306542056074767,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:11,2840,0.5308411214953271,train,loss,1.6846,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:11,2840,0.5308411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:11,2840,0.5308411214953271,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:12,2841,0.5310280373831776,train,loss,1.7119,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:12,2841,0.5310280373831776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:12,2841,0.5310280373831776,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:14,2842,0.5312149532710281,train,loss,1.6475,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:14,2842,0.5312149532710281,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:14,2842,0.5312149532710281,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:15,2843,0.5314018691588785,train,loss,2.1777,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:15,2843,0.5314018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:15,2843,0.5314018691588785,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:17,2844,0.531588785046729,train,loss,1.3789,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:17,2844,0.531588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:17,2844,0.531588785046729,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:17,2845,0.5317757009345795,train,loss,1.6279,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:17,2845,0.5317757009345795,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:17,2845,0.5317757009345795,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:19,2846,0.53196261682243,train,loss,1.5088,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:19,2846,0.53196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:19,2846,0.53196261682243,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:20,2847,0.5321495327102804,train,loss,1.5479,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:20,2847,0.5321495327102804,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:20,2847,0.5321495327102804,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:22,2848,0.5323364485981309,train,loss,1.5908,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:22,2848,0.5323364485981309,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:22,2848,0.5323364485981309,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:23,2849,0.5325233644859813,train,loss,1.8262,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:23,2849,0.5325233644859813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:23,2849,0.5325233644859813,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:24,2850,0.5327102803738317,train,loss,1.4092,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:24,2850,0.5327102803738317,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:24,2850,0.5327102803738317,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:25,2851,0.5328971962616822,train,loss,1.9277,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:25,2851,0.5328971962616822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:25,2851,0.5328971962616822,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:26,2852,0.5330841121495327,train,loss,1.6016,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:26,2852,0.5330841121495327,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:26,2852,0.5330841121495327,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:28,2853,0.5332710280373831,train,loss,1.8164,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:28,2853,0.5332710280373831,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:28,2853,0.5332710280373831,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:30,2854,0.5334579439252336,train,loss,1.5146,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:30,2854,0.5334579439252336,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:30,2854,0.5334579439252336,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:31,2855,0.5336448598130841,train,loss,1.8994,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:31,2855,0.5336448598130841,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:31,2855,0.5336448598130841,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:32,2856,0.5338317757009345,train,loss,1.8984,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:32,2856,0.5338317757009345,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:32,2856,0.5338317757009345,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:34,2857,0.534018691588785,train,loss,1.4307,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:34,2857,0.534018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00316
2025-11-17 16:11:34,2857,0.534018691588785,train,epoch,0.53,SQuAD,opt-1.3b,0.00316
