time,step,epoch,phase,metric,value,task,model,eps
2025-11-18 04:28:09,210,0.03925233644859813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:09,210,0.03925233644859813,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:13,211,0.0394392523364486,train,loss,9.7188,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:13,211,0.0394392523364486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:13,211,0.0394392523364486,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:17,212,0.03962616822429907,train,loss,8.4688,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:17,212,0.03962616822429907,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:17,212,0.03962616822429907,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:22,213,0.03981308411214953,train,loss,9.2969,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:22,213,0.03981308411214953,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:22,213,0.03981308411214953,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:27,214,0.04,train,loss,9.9609,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:27,214,0.04,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:27,214,0.04,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:30,215,0.04018691588785047,train,loss,9.4453,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:30,215,0.04018691588785047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:30,215,0.04018691588785047,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:35,216,0.04037383177570093,train,loss,8.4453,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:35,216,0.04037383177570093,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:35,216,0.04037383177570093,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:39,217,0.0405607476635514,train,loss,9.1328,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:39,217,0.0405607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:39,217,0.0405607476635514,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:44,218,0.04074766355140187,train,loss,8.8047,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:44,218,0.04074766355140187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:44,218,0.04074766355140187,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:48,219,0.040934579439252335,train,loss,7.832,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:48,219,0.040934579439252335,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:48,219,0.040934579439252335,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:53,220,0.041121495327102804,train,loss,8.9297,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:53,220,0.041121495327102804,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:53,220,0.041121495327102804,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:58,221,0.041308411214953274,train,loss,9.4062,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:58,221,0.041308411214953274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:28:58,221,0.041308411214953274,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:04,222,0.041495327102803736,train,loss,8.6094,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:04,222,0.041495327102803736,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:04,222,0.041495327102803736,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:09,223,0.041682242990654206,train,loss,9.0469,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:09,223,0.041682242990654206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:09,223,0.041682242990654206,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:13,224,0.041869158878504675,train,loss,9.2031,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:13,224,0.041869158878504675,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:13,224,0.041869158878504675,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:18,225,0.04205607476635514,train,loss,9.5234,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:18,225,0.04205607476635514,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:18,225,0.04205607476635514,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:23,226,0.04224299065420561,train,loss,9.3359,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:23,226,0.04224299065420561,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:23,226,0.04224299065420561,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:28,227,0.04242990654205608,train,loss,8.8906,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:28,227,0.04242990654205608,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:28,227,0.04242990654205608,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:32,228,0.04261682242990654,train,loss,9.2656,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:32,228,0.04261682242990654,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:32,228,0.04261682242990654,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:36,229,0.04280373831775701,train,loss,8.9062,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:36,229,0.04280373831775701,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:36,229,0.04280373831775701,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:41,230,0.04299065420560748,train,loss,9.4844,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:41,230,0.04299065420560748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:41,230,0.04299065420560748,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:46,231,0.04317757009345794,train,loss,9.7734,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:46,231,0.04317757009345794,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:46,231,0.04317757009345794,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:51,232,0.04336448598130841,train,loss,8.5234,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:51,232,0.04336448598130841,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:51,232,0.04336448598130841,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:56,233,0.04355140186915888,train,loss,8.625,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:56,233,0.04355140186915888,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:29:56,233,0.04355140186915888,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:01,234,0.04373831775700934,train,loss,8.6641,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:01,234,0.04373831775700934,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:01,234,0.04373831775700934,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:05,235,0.04392523364485981,train,loss,9.1406,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:05,235,0.04392523364485981,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:05,235,0.04392523364485981,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:09,236,0.04411214953271028,train,loss,9.6875,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:09,236,0.04411214953271028,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:09,236,0.04411214953271028,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:14,237,0.044299065420560745,train,loss,8.6641,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:14,237,0.044299065420560745,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:14,237,0.044299065420560745,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:18,238,0.044485981308411214,train,loss,9.1797,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:18,238,0.044485981308411214,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:18,238,0.044485981308411214,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:22,239,0.044672897196261684,train,loss,8.3906,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:22,239,0.044672897196261684,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:22,239,0.044672897196261684,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:26,240,0.044859813084112146,train,loss,8.7422,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:26,240,0.044859813084112146,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:26,240,0.044859813084112146,train,epoch,0.04,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:31,241,0.045046728971962616,train,loss,9.4297,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:31,241,0.045046728971962616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:31,241,0.045046728971962616,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:36,242,0.045233644859813085,train,loss,9.2891,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:36,242,0.045233644859813085,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:36,242,0.045233644859813085,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:41,243,0.045420560747663555,train,loss,8.8906,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:41,243,0.045420560747663555,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:41,243,0.045420560747663555,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:45,244,0.04560747663551402,train,loss,8.9297,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:45,244,0.04560747663551402,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:45,244,0.04560747663551402,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:50,245,0.04579439252336449,train,loss,10.1719,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:50,245,0.04579439252336449,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:50,245,0.04579439252336449,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:55,246,0.045981308411214956,train,loss,9.4219,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:55,246,0.045981308411214956,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:55,246,0.045981308411214956,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:59,247,0.04616822429906542,train,loss,8.8438,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:59,247,0.04616822429906542,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:30:59,247,0.04616822429906542,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:03,248,0.04635514018691589,train,loss,9.3359,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:03,248,0.04635514018691589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:03,248,0.04635514018691589,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:08,249,0.04654205607476636,train,loss,9.5469,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:08,249,0.04654205607476636,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:08,249,0.04654205607476636,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:13,250,0.04672897196261682,train,loss,9.5859,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:13,250,0.04672897196261682,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:13,250,0.04672897196261682,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:17,251,0.04691588785046729,train,loss,9.7266,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:17,251,0.04691588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:17,251,0.04691588785046729,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:22,252,0.04710280373831776,train,loss,8.9141,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:22,252,0.04710280373831776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:22,252,0.04710280373831776,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:26,253,0.04728971962616822,train,loss,8.5781,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:26,253,0.04728971962616822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:26,253,0.04728971962616822,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:30,254,0.04747663551401869,train,loss,9.8906,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:30,254,0.04747663551401869,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:30,254,0.04747663551401869,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:34,255,0.04766355140186916,train,loss,9.4531,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:34,255,0.04766355140186916,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:34,255,0.04766355140186916,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:38,256,0.047850467289719624,train,loss,9.4922,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:38,256,0.047850467289719624,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:38,256,0.047850467289719624,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:42,257,0.048037383177570094,train,loss,9.6484,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:42,257,0.048037383177570094,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:42,257,0.048037383177570094,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:46,258,0.04822429906542056,train,loss,9.3906,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:46,258,0.04822429906542056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:46,258,0.04822429906542056,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:52,259,0.048411214953271026,train,loss,9.6406,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:52,259,0.048411214953271026,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:52,259,0.048411214953271026,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:56,260,0.048598130841121495,train,loss,8.0781,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:56,260,0.048598130841121495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:31:56,260,0.048598130841121495,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:01,261,0.048785046728971965,train,loss,8.7734,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:01,261,0.048785046728971965,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:01,261,0.048785046728971965,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:06,262,0.04897196261682243,train,loss,8.6172,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:06,262,0.04897196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:06,262,0.04897196261682243,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:10,263,0.0491588785046729,train,loss,8.8281,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:10,263,0.0491588785046729,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:10,263,0.0491588785046729,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:14,264,0.049345794392523366,train,loss,9.125,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:14,264,0.049345794392523366,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:14,264,0.049345794392523366,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:19,265,0.04953271028037383,train,loss,9.6641,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:19,265,0.04953271028037383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:19,265,0.04953271028037383,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:24,266,0.0497196261682243,train,loss,9.25,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:24,266,0.0497196261682243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:24,266,0.0497196261682243,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:28,267,0.04990654205607477,train,loss,9.2344,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:28,267,0.04990654205607477,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:28,267,0.04990654205607477,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:32,268,0.05009345794392523,train,loss,9.2031,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:32,268,0.05009345794392523,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:32,268,0.05009345794392523,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:37,269,0.0502803738317757,train,loss,9.2031,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:37,269,0.0502803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:37,269,0.0502803738317757,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:43,270,0.05046728971962617,train,loss,8.9297,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:43,270,0.05046728971962617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:43,270,0.05046728971962617,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:48,271,0.05065420560747663,train,loss,8.6875,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:48,271,0.05065420560747663,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:48,271,0.05065420560747663,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:52,272,0.0508411214953271,train,loss,8.875,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:52,272,0.0508411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:52,272,0.0508411214953271,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:56,273,0.05102803738317757,train,loss,9.5469,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:56,273,0.05102803738317757,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:32:56,273,0.05102803738317757,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:00,274,0.05121495327102804,train,loss,9.125,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:00,274,0.05121495327102804,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:00,274,0.05121495327102804,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:05,275,0.0514018691588785,train,loss,8.6094,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:05,275,0.0514018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:05,275,0.0514018691588785,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:09,276,0.05158878504672897,train,loss,8.3906,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:09,276,0.05158878504672897,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:09,276,0.05158878504672897,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:14,277,0.05177570093457944,train,loss,9.2578,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:14,277,0.05177570093457944,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:14,277,0.05177570093457944,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:18,278,0.051962616822429905,train,loss,9.0859,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:18,278,0.051962616822429905,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:18,278,0.051962616822429905,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:22,279,0.052149532710280375,train,loss,9.4219,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:22,279,0.052149532710280375,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:22,279,0.052149532710280375,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:26,280,0.052336448598130844,train,loss,8.9609,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:26,280,0.052336448598130844,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:26,280,0.052336448598130844,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:31,281,0.05252336448598131,train,loss,9.2188,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:31,281,0.05252336448598131,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:31,281,0.05252336448598131,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:35,282,0.052710280373831776,train,loss,9.7734,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:35,282,0.052710280373831776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:35,282,0.052710280373831776,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:40,283,0.052897196261682246,train,loss,10.2891,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:40,283,0.052897196261682246,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:40,283,0.052897196261682246,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:44,284,0.05308411214953271,train,loss,8.3828,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:44,284,0.05308411214953271,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:44,284,0.05308411214953271,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:49,285,0.05327102803738318,train,loss,9.4375,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:49,285,0.05327102803738318,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:49,285,0.05327102803738318,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:53,286,0.05345794392523365,train,loss,8.8359,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:53,286,0.05345794392523365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:53,286,0.05345794392523365,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:58,287,0.05364485981308411,train,loss,8.4531,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:58,287,0.05364485981308411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:33:58,287,0.05364485981308411,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:02,288,0.05383177570093458,train,loss,8.875,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:02,288,0.05383177570093458,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:02,288,0.05383177570093458,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:06,289,0.05401869158878505,train,loss,8.9297,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:06,289,0.05401869158878505,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:06,289,0.05401869158878505,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:10,290,0.05420560747663551,train,loss,9.4219,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:10,290,0.05420560747663551,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:10,290,0.05420560747663551,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:15,291,0.05439252336448598,train,loss,8.9141,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:15,291,0.05439252336448598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:15,291,0.05439252336448598,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:19,292,0.05457943925233645,train,loss,9.5938,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:19,292,0.05457943925233645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:19,292,0.05457943925233645,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:24,293,0.05476635514018691,train,loss,8.4062,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:24,293,0.05476635514018691,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:24,293,0.05476635514018691,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:28,294,0.05495327102803738,train,loss,9.0391,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:28,294,0.05495327102803738,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:28,294,0.05495327102803738,train,epoch,0.05,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:32,295,0.05514018691588785,train,loss,9.8125,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:32,295,0.05514018691588785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:32,295,0.05514018691588785,train,epoch,0.06,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:37,296,0.055327102803738315,train,loss,9.9375,SQuAD,opt-1.3b,0.00794
2025-11-18 04:34:37,296,0.055327102803738315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.00794
