step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1194,0.669921875,0.6708984375,0.67041015625,-0.48828125,,-0.48828125,finite_difference,,True,0.002911388078497005,0.3769643306732178,True,,,False
1195,0.64404296875,0.65185546875,0.64794921875,-3.90625,,-3.90625,finite_difference,,True,0.023290547559564764,0.37880635261535645,True,,,False
1196,0.6796875,0.6591796875,0.66943359375,10.25390625,,10.25390625,finite_difference,,True,0.06114281088961463,0.38799214363098145,True,,,False
1197,0.69189453125,0.666015625,0.678955078125,12.939453125,,12.939453125,finite_difference,,True,0.0771559506299137,0.37895774841308594,True,,,False
1198,0.6708984375,0.685546875,0.67822265625,-7.32421875,,-7.32421875,finite_difference,,True,0.0436723745428292,0.37783050537109375,True,,,False
1199,0.724609375,0.68798828125,0.706298828125,18.310546875,,18.310546875,finite_difference,,True,0.10919779812806331,0.3922257423400879,True,,,False
1200,0.6591796875,0.662109375,0.66064453125,-1.46484375,,-1.46484375,finite_difference,,True,0.00873406064644677,0.3761913776397705,True,,,False
1201,0.681640625,0.689453125,0.685546875,-3.90625,,-3.90625,finite_difference,,True,0.023289673032128626,0.5465352535247803,True,,,False
1202,0.66015625,0.66748046875,0.663818359375,-3.662109375,,-3.662109375,finite_difference,,True,0.02183428795803057,0.3886129856109619,True,,,False
1203,0.69287109375,0.66650390625,0.6796875,13.18359375,,13.18359375,finite_difference,,True,0.07859137712446568,0.37825846672058105,True,,,False
1204,0.6787109375,0.708984375,0.69384765625,-15.13671875,,-15.13671875,finite_difference,,True,0.09027639428270907,0.37913012504577637,True,,,False
1205,0.66064453125,0.6669921875,0.663818359375,-3.173828125,,-3.173828125,finite_difference,,True,0.018921528930007914,0.37778472900390625,True,,,False
1206,0.6552734375,0.69091796875,0.673095703125,-17.822265625,,-17.822265625,finite_difference,,True,0.10626209663183232,0.3855001926422119,True,,,False
1207,0.68994140625,0.666015625,0.677978515625,11.962890625,,11.962890625,finite_difference,,True,0.07132379924693942,0.3804028034210205,True,,,False
1208,0.6513671875,0.693359375,0.67236328125,-20.99609375,,-20.99609375,finite_difference,,True,0.12519687518975392,0.37720251083374023,True,,,False
1209,0.66748046875,0.669921875,0.668701171875,-1.220703125,,-1.220703125,finite_difference,,True,0.00727902775953894,0.38294172286987305,True,,,False
1210,0.75732421875,0.7109375,0.734130859375,23.193359375,,23.193359375,finite_difference,,True,0.13831161464833672,0.37547898292541504,True,,,False
1211,0.6630859375,0.66455078125,0.663818359375,-0.732421875,,-0.732421875,finite_difference,,True,0.004366550771052747,0.38023924827575684,True,,,False
1212,0.669921875,0.70751953125,0.688720703125,-18.798828125,,-18.798828125,finite_difference,,True,0.11210721018054978,0.37760400772094727,True,,,False
1213,0.67822265625,0.67626953125,0.67724609375,0.9765625,,0.9765625,finite_difference,,True,0.0058236365800123395,0.38314366340637207,True,,,False
1214,0.66650390625,0.68701171875,0.6767578125,-10.25390625,,-10.25390625,finite_difference,,True,0.06114532162127578,0.3773376941680908,True,,,False
1215,0.62841796875,0.65771484375,0.64306640625,-14.6484375,,-14.6484375,finite_difference,,True,0.08736566673545557,0.3765137195587158,True,,,False
1216,0.685546875,0.701171875,0.693359375,-7.8125,,-7.8125,finite_difference,,True,0.046582666374157325,0.3866088390350342,True,,,False
1217,0.68603515625,0.6806640625,0.683349609375,2.685546875,,2.685546875,finite_difference,,True,0.016015540633478046,0.37826108932495117,True,,,False
1218,0.67529296875,0.66064453125,0.66796875,7.32421875,,7.32421875,finite_difference,,True,0.043673660501179906,0.3783133029937744,True,,,False
1219,0.64892578125,0.66357421875,0.65625,-7.32421875,,-7.32421875,finite_difference,,True,0.0436705555987855,0.3893313407897949,True,,,False
1220,0.6826171875,0.69775390625,0.690185546875,-7.568359375,,-7.568359375,finite_difference,,True,0.04512962288854574,0.378814697265625,True,,,False
1221,0.68310546875,0.6875,0.685302734375,-2.197265625,,-2.197265625,finite_difference,,True,0.013102420860661957,0.3759496212005615,True,,,False
1222,0.66845703125,0.689453125,0.678955078125,-10.498046875,,-10.498046875,finite_difference,,True,0.06260425723165619,0.3760824203491211,True,,,False
1223,0.6943359375,0.748046875,0.72119140625,-26.85546875,,-26.85546875,finite_difference,,True,0.160163606668942,0.3810899257659912,True,,,False
1224,0.70947265625,0.6787109375,0.694091796875,15.380859375,,15.380859375,finite_difference,,True,0.09172172598439204,0.38023900985717773,True,,,False
1225,0.68408203125,0.6962890625,0.690185546875,-6.103515625,,-6.103515625,finite_difference,,True,0.0363877788198317,0.3751342296600342,True,,,False
1226,0.70751953125,0.6962890625,0.701904296875,5.615234375,,5.615234375,finite_difference,,True,0.03348210722327037,0.38429784774780273,True,,,False
1227,0.66357421875,0.67626953125,0.669921875,-6.34765625,,-6.34765625,finite_difference,,True,0.03784863849817668,0.37718820571899414,True,,,False
1228,0.654296875,0.71240234375,0.683349609375,-29.052734375,,-29.052734375,finite_difference,,True,0.1732405824096944,0.377424955368042,True,,,False
1229,0.671875,0.7060546875,0.68896484375,-17.08984375,,-17.08984375,finite_difference,,True,0.10191560161024725,0.375338077545166,True,,,False
1230,0.673828125,0.69482421875,0.684326171875,-10.498046875,,-10.498046875,finite_difference,,True,0.06259770708566405,0.38976454734802246,True,,,False
1231,0.755859375,0.6806640625,0.71826171875,37.59765625,,37.59765625,finite_difference,,True,0.22417646585666554,0.38231348991394043,True,,,False
1232,0.68701171875,0.69482421875,0.69091796875,-3.90625,,-3.90625,finite_difference,,True,0.023290855044457777,0.3769559860229492,True,,,False
1233,0.67578125,0.79150390625,0.733642578125,-57.861328125,,-57.861328125,finite_difference,,True,0.34498484805318813,0.38701772689819336,True,,,False
1234,0.6953125,0.6796875,0.6875,7.8125,,7.8125,finite_difference,,True,0.04657940151726377,0.3758852481842041,True,,,False
1235,0.68408203125,0.65283203125,0.66845703125,15.625,,15.625,finite_difference,,True,0.09316005673011545,0.37702393531799316,True,,,False
1236,0.6484375,0.66748046875,0.657958984375,-9.521484375,,-9.521484375,finite_difference,,True,0.05677442233567355,0.38391590118408203,True,,,False
1237,0.716796875,0.68212890625,0.699462890625,17.333984375,,17.333984375,finite_difference,,True,0.10336222858636462,0.3764457702636719,True,,,False
1238,0.6845703125,0.67431640625,0.679443359375,5.126953125,,5.126953125,finite_difference,,True,0.030567574937409143,0.37734222412109375,True,,,False
1239,0.69677734375,0.673828125,0.685302734375,11.474609375,,11.474609375,finite_difference,,True,0.06842895198491886,0.3782782554626465,True,,,False
1240,0.68994140625,0.69921875,0.694580078125,-4.638671875,,-4.638671875,finite_difference,,True,0.02766541418670009,0.3919856548309326,True,,,False
1241,0.67236328125,0.68017578125,0.67626953125,-3.90625,,-3.90625,finite_difference,,True,0.02329906385199906,0.3778524398803711,True,,,False
1242,0.716796875,0.69091796875,0.703857421875,12.939453125,,12.939453125,finite_difference,,True,0.07715405595381533,0.3746981620788574,True,,,False
1243,0.6689453125,0.66943359375,0.669189453125,-0.244140625,,-0.244140625,finite_difference,,True,0.0014557306088786891,0.38790082931518555,True,,,False
1244,0.7099609375,0.69287109375,0.701416015625,8.544921875,,8.544921875,finite_difference,,True,0.05094709970844201,0.3785135746002197,True,,,False
1245,0.67138671875,0.68701171875,0.67919921875,-7.8125,,-7.8125,finite_difference,,True,0.04659385895539576,0.3764517307281494,True,,,False
1246,0.7060546875,0.72021484375,0.713134765625,-7.080078125,,-7.080078125,finite_difference,,True,0.04221383546728078,0.377824068069458,True,,,False
1247,0.705078125,0.697265625,0.701171875,3.90625,,3.90625,finite_difference,,True,0.02329146673969625,0.385967493057251,True,,,False
1248,0.6552734375,0.6708984375,0.6630859375,-7.8125,,-7.8125,finite_difference,,True,0.046588899076255255,0.37877964973449707,True,,,False
1249,0.689453125,0.68115234375,0.685302734375,4.150390625,,4.150390625,finite_difference,,True,0.024747978343334393,0.3787696361541748,True,,,False
1250,0.6025390625,0.64697265625,0.624755859375,-22.216796875,,-22.216796875,finite_difference,,True,0.13248898472307216,0.3836863040924072,True,,,False
1251,0.69873046875,0.7626953125,0.730712890625,-31.982421875,,-31.982421875,finite_difference,,True,0.1907323422096086,0.37972497940063477,True,,,False
1252,0.7490234375,0.7041015625,0.7265625,22.4609375,,22.4609375,finite_difference,,True,0.13397534411369,0.3787870407104492,True,,,False
1253,0.66845703125,0.6611328125,0.664794921875,3.662109375,,3.662109375,finite_difference,,True,0.021837460562902238,0.38098692893981934,True,,,False
1254,0.71826171875,0.68896484375,0.70361328125,14.6484375,,14.6484375,finite_difference,,True,0.08732948873551592,0.3750450611114502,True,,,False
1255,0.67431640625,0.693359375,0.683837890625,-9.521484375,,-9.521484375,finite_difference,,True,0.05677609378632589,0.38004016876220703,True,,,False
1256,0.64013671875,0.67138671875,0.65576171875,-15.625,,-15.625,finite_difference,,True,0.09316494627056238,0.37767553329467773,True,,,False
1257,0.6630859375,0.66796875,0.66552734375,-2.44140625,,-2.44140625,finite_difference,,True,0.014557150461436826,0.38607120513916016,True,,,False
1258,0.6884765625,0.7373046875,0.712890625,-24.4140625,,-24.4140625,finite_difference,,True,0.14558142887781722,0.3779606819152832,True,,,False
1259,0.69091796875,0.73193359375,0.71142578125,-20.5078125,,-20.5078125,finite_difference,,True,0.12228322510121717,0.3796684741973877,True,,,False
1260,0.65478515625,0.66455078125,0.65966796875,-4.8828125,,-4.8828125,finite_difference,,True,0.029119869045353533,0.39363932609558105,True,,,False
1261,0.72705078125,0.69970703125,0.71337890625,13.671875,,13.671875,finite_difference,,True,0.08151878326133982,0.37892675399780273,True,,,False
1262,0.69189453125,0.671875,0.681884765625,10.009765625,,10.009765625,finite_difference,,True,0.05968324624549656,0.37828755378723145,True,,,False
1263,0.658203125,0.69091796875,0.674560546875,-16.357421875,,-16.357421875,finite_difference,,True,0.09754323841591378,0.3910801410675049,True,,,False
1264,0.66064453125,0.63134765625,0.64599609375,14.6484375,,14.6484375,finite_difference,,True,0.08734999916813824,0.37875795364379883,True,,,False
1265,0.68017578125,0.6904296875,0.685302734375,-5.126953125,,-5.126953125,finite_difference,,True,0.030580892419008222,0.38079047203063965,True,,,False
1266,0.69091796875,0.74951171875,0.72021484375,-29.296875,,-29.296875,finite_difference,,True,0.174744361262785,0.375607967376709,True,,,False
1267,0.79052734375,0.6796875,0.735107421875,55.419921875,,55.419921875,finite_difference,,True,0.33051100564191555,0.3757975101470947,True,,,False
1268,0.6806640625,0.71728515625,0.698974609375,-18.310546875,,-18.310546875,finite_difference,,True,0.10919676819286066,0.37854504585266113,True,,,False
1269,0.66259765625,0.67138671875,0.6669921875,-4.39453125,,-4.39453125,finite_difference,,True,0.02620530338306136,0.3803255558013916,True,,,False
1270,0.73876953125,0.7373046875,0.738037109375,0.732421875,,0.732421875,finite_difference,,True,0.004367462331559814,0.3882598876953125,True,,,False
1271,0.67138671875,0.68115234375,0.67626953125,-4.8828125,,-4.8828125,finite_difference,,True,0.029117371592470374,0.37818002700805664,True,,,False
1272,0.728515625,0.6728515625,0.70068359375,27.83203125,,27.83203125,finite_difference,,True,0.16596929049636913,0.38141584396362305,True,,,False
1273,0.69287109375,0.689453125,0.691162109375,1.708984375,,1.708984375,finite_difference,,True,0.010191143735084725,0.379772424697876,True,,,False
1274,0.67431640625,0.82373046875,0.7490234375,-74.70703125,,-74.70703125,finite_difference,,True,0.4455032584358935,0.3778502941131592,True,,,False
1275,0.68994140625,0.66552734375,0.677734375,12.20703125,,12.20703125,finite_difference,,True,0.07278948519632124,0.3797898292541504,True,,,False
1276,0.65234375,0.6630859375,0.65771484375,-5.37109375,,-5.37109375,finite_difference,,True,0.03202379598877583,0.37865114212036133,True,,,False
1277,0.7607421875,0.6259765625,0.693359375,67.3828125,,67.3828125,finite_difference,,True,0.4018095135104775,0.3831207752227783,True,,,False
1278,0.681640625,0.68115234375,0.681396484375,0.244140625,,0.244140625,finite_difference,,True,0.0014559427534606292,0.37766432762145996,True,,,False
1279,0.697265625,0.669921875,0.68359375,13.671875,,13.671875,finite_difference,,True,0.08152671017286242,0.37662625312805176,True,,,False
1280,0.7626953125,0.68017578125,0.721435546875,41.259765625,,41.259765625,finite_difference,,True,0.2460202330031927,0.3790605068206787,True,,,False
1281,0.669921875,0.658203125,0.6640625,5.859375,,5.859375,finite_difference,,True,0.034931850932418386,0.3785080909729004,True,,,False
1282,0.6513671875,0.68017578125,0.665771484375,-14.404296875,,-14.404296875,finite_difference,,True,0.08589571661640283,0.3795161247253418,True,,,False
1283,0.67919921875,0.68408203125,0.681640625,-2.44140625,,-2.44140625,finite_difference,,True,0.014557322635322242,0.3780534267425537,True,,,False
1284,0.697265625,0.69384765625,0.695556640625,1.708984375,,1.708984375,finite_difference,,True,0.01019068971637855,0.3898437023162842,True,,,False
1285,0.685546875,0.6904296875,0.68798828125,-2.44140625,,-2.44140625,finite_difference,,True,0.01455997132755855,0.37834811210632324,True,,,False
1286,0.6865234375,0.69482421875,0.690673828125,-4.150390625,,-4.150390625,finite_difference,,True,0.024749509086174525,0.38681650161743164,True,,,False
1287,0.677734375,0.70556640625,0.691650390625,-13.916015625,,-13.916015625,finite_difference,,True,0.08298061604319584,0.39000844955444336,True,,,False
1288,0.66162109375,0.71728515625,0.689453125,-27.83203125,,-27.83203125,finite_difference,,True,0.16596598434611257,0.3775010108947754,True,,,False
1289,0.68310546875,0.6943359375,0.688720703125,-5.615234375,,-5.615234375,finite_difference,,True,0.033484377620326,0.378140926361084,True,,,False
1290,0.6875,0.66796875,0.677734375,9.765625,,9.765625,finite_difference,,True,0.0582285410568904,0.3826582431793213,True,,,False
1291,0.70556640625,0.68603515625,0.69580078125,9.765625,,9.765625,finite_difference,,True,0.05822902924183663,0.3777945041656494,True,,,False
1292,0.68994140625,0.68505859375,0.6875,2.44140625,,2.44140625,finite_difference,,True,0.014557971452448146,0.37834811210632324,True,,,False
1293,0.69921875,0.6923828125,0.69580078125,3.41796875,,3.41796875,finite_difference,,True,0.020383642252310683,0.38061070442199707,True,,,False
1294,0.68115234375,0.66943359375,0.67529296875,5.859375,,5.859375,finite_difference,,True,0.034937188884602094,0.38518476486206055,True,,,False
1295,0.6708984375,0.67041015625,0.670654296875,0.244140625,,0.244140625,finite_difference,,True,0.0014557322887024863,0.37522268295288086,True,,,False
1296,0.75146484375,0.65185546875,0.70166015625,49.8046875,,49.8046875,finite_difference,,True,0.29703325069739034,0.37915754318237305,True,,,False
1297,0.68701171875,0.68212890625,0.6845703125,2.44140625,,2.44140625,finite_difference,,True,0.014557204233071015,0.38506603240966797,True,,,False
1298,0.68896484375,0.673828125,0.681396484375,7.568359375,,7.568359375,finite_difference,,True,0.04513310601965077,0.3833041191101074,True,,,False
1299,0.677734375,0.6669921875,0.67236328125,5.37109375,,5.37109375,finite_difference,,True,0.03202314906620953,0.38042211532592773,True,,,False
1300,0.80322265625,0.68310546875,0.7431640625,60.05859375,,60.05859375,finite_difference,,True,0.35818376515964845,0.3779003620147705,True,,,False
1301,0.66650390625,0.68701171875,0.6767578125,-10.25390625,,-10.25390625,finite_difference,,True,0.061143294841576774,0.577587366104126,True,,,False
1302,0.68896484375,0.68896484375,0.68896484375,0.0,,0.0,finite_difference,,True,0.0,0.37827301025390625,True,,,False
1303,0.64453125,0.681640625,0.6630859375,-18.5546875,,-18.5546875,finite_difference,,True,0.1106239169752459,0.3765294551849365,True,,,False
1304,0.67529296875,0.67919921875,0.67724609375,-1.953125,,-1.953125,finite_difference,,True,0.01164466400799871,0.3830225467681885,True,,,False
1305,0.6865234375,0.6962890625,0.69140625,-4.8828125,,-4.8828125,finite_difference,,True,0.029118279786502273,0.37831807136535645,True,,,False
1306,0.75341796875,0.7177734375,0.735595703125,17.822265625,,17.822265625,finite_difference,,True,0.1062785449708801,0.37819504737854004,True,,,False
1307,0.681640625,0.68896484375,0.685302734375,-3.662109375,,-3.662109375,finite_difference,,True,0.02183531802161544,0.3915715217590332,True,,,False
1308,0.6591796875,0.69287109375,0.676025390625,-16.845703125,,-16.845703125,finite_difference,,True,0.100454839138709,0.38312673568725586,True,,,False
1309,0.67138671875,0.67333984375,0.67236328125,-0.9765625,,-0.9765625,finite_difference,,True,0.00582345659148482,0.37915468215942383,True,,,False
1310,0.66259765625,0.71923828125,0.69091796875,-28.3203125,,-28.3203125,finite_difference,,True,0.1688405291930605,0.3781931400299072,True,,,False
1311,0.7021484375,0.70947265625,0.705810546875,-3.662109375,,-3.662109375,finite_difference,,True,0.021837469903043836,0.3765599727630615,True,,,False
1312,0.7216796875,0.67333984375,0.697509765625,24.169921875,,24.169921875,finite_difference,,True,0.14413929252640245,0.37694597244262695,True,,,False
1313,0.7431640625,0.6884765625,0.7158203125,27.34375,,27.34375,finite_difference,,True,0.16305199751276725,0.3780350685119629,True,,,False
1314,0.6962890625,0.67236328125,0.684326171875,11.962890625,,11.962890625,finite_difference,,True,0.07133402714081388,0.3842594623565674,True,,,False
1315,0.67333984375,0.68994140625,0.681640625,-8.30078125,,-8.30078125,finite_difference,,True,0.0494949622195798,0.3786499500274658,True,,,False
1316,0.75927734375,0.71435546875,0.73681640625,22.4609375,,22.4609375,finite_difference,,True,0.13392247107672225,0.3785209655761719,True,,,False
1317,0.7060546875,0.6787109375,0.6923828125,13.671875,,13.671875,finite_difference,,True,0.08152763747211637,0.385051965713501,True,,,False
1318,0.65185546875,0.7724609375,0.712158203125,-60.302734375,,-60.302734375,finite_difference,,True,0.3596565355417629,0.3802304267883301,True,,,False
1319,0.75537109375,0.65380859375,0.70458984375,50.78125,,50.78125,finite_difference,,True,0.30280001045801175,0.38324832916259766,True,,,False
1320,0.66015625,0.66796875,0.6640625,-3.90625,,-3.90625,finite_difference,,True,0.023287653541417295,0.38022589683532715,True,,,False
1321,0.63818359375,0.6552734375,0.646728515625,-8.544921875,,-8.544921875,finite_difference,,True,0.05095628717429031,0.3839879035949707,True,,,False
1322,0.6630859375,0.67529296875,0.669189453125,-6.103515625,,-6.103515625,finite_difference,,True,0.03640227143658297,0.3747837543487549,True,,,False
1323,0.67431640625,0.67041015625,0.67236328125,1.953125,,1.953125,finite_difference,,True,0.011646454656289874,0.37615513801574707,True,,,False
1324,0.68994140625,0.67333984375,0.681640625,8.30078125,,8.30078125,finite_difference,,True,0.04949694184434583,0.3946974277496338,True,,,False
1325,0.6982421875,0.6884765625,0.693359375,4.8828125,,4.8828125,finite_difference,,True,0.029115092929620737,0.3785116672515869,True,,,False
1326,0.673828125,0.6533203125,0.66357421875,10.25390625,,10.25390625,finite_difference,,True,0.06114083162417733,0.3783085346221924,True,,,False
1327,0.7001953125,0.70654296875,0.703369140625,-3.173828125,,-3.173828125,finite_difference,,True,0.01892404316132325,0.37804555892944336,True,,,False
1328,0.685546875,0.66796875,0.6767578125,8.7890625,,8.7890625,finite_difference,,True,0.05240559334754889,0.3777961730957031,True,,,False
1329,0.7060546875,0.66357421875,0.684814453125,21.240234375,,21.240234375,finite_difference,,True,0.1266644500647429,0.38138914108276367,True,,,False
1330,0.7001953125,0.67041015625,0.685302734375,14.892578125,,14.892578125,finite_difference,,True,0.08880437281511602,0.37827372550964355,True,,,False
1331,0.69140625,0.72998046875,0.710693359375,-19.287109375,,-19.287109375,finite_difference,,True,0.11499449688421891,0.3896827697753906,True,,,False
1332,0.66845703125,0.767578125,0.718017578125,-49.560546875,,-49.560546875,finite_difference,,True,0.2954853630676577,0.377565860748291,True,,,False
1333,0.708984375,0.70166015625,0.705322265625,3.662109375,,3.662109375,finite_difference,,True,0.021837246542049257,0.376636266708374,True,,,False
1334,0.66943359375,0.6630859375,0.666259765625,3.173828125,,3.173828125,finite_difference,,True,0.01892471303046475,0.3753969669342041,True,,,False
1335,0.68310546875,0.6796875,0.681396484375,1.708984375,,1.708984375,finite_difference,,True,0.010191785261884412,0.38166093826293945,True,,,False
1336,0.68505859375,0.66943359375,0.67724609375,7.8125,,7.8125,finite_difference,,True,0.046579061654866756,0.3846278190612793,True,,,False
1337,0.66650390625,0.6884765625,0.677490234375,-10.986328125,,-10.986328125,finite_difference,,True,0.0655100653537387,0.3846476078033447,True,,,False
1338,0.67333984375,0.7294921875,0.701416015625,-28.076171875,,-28.076171875,finite_difference,,True,0.16738649639926903,0.38335347175598145,True,,,False
1339,0.68310546875,0.67724609375,0.68017578125,2.9296875,,2.9296875,finite_difference,,True,0.017468395178230664,0.3786942958831787,True,,,False
1340,0.7119140625,0.67333984375,0.692626953125,19.287109375,,19.287109375,finite_difference,,True,0.11499750249092416,0.37941932678222656,True,,,False
1341,0.66162109375,0.70458984375,0.68310546875,-21.484375,,-21.484375,finite_difference,,True,0.12813704712591345,0.3824729919433594,True,,,False
1342,0.70361328125,0.689453125,0.696533203125,7.080078125,,7.080078125,finite_difference,,True,0.04222320551792802,0.3839383125305176,True,,,False
1343,0.65234375,0.7607421875,0.70654296875,-54.19921875,,-54.19921875,finite_difference,,True,0.32324840043008085,0.37781739234924316,True,,,False
1344,0.69775390625,0.6962890625,0.697021484375,0.732421875,,0.732421875,finite_difference,,True,0.004367845733612584,0.37964534759521484,True,,,False
1345,0.6318359375,0.6875,0.65966796875,-27.83203125,,-27.83203125,finite_difference,,True,0.16595906888735154,0.38373589515686035,True,,,False
1346,0.73388671875,0.64697265625,0.6904296875,43.45703125,,43.45703125,finite_difference,,True,0.2591333877793805,0.3773152828216553,True,,,False
1347,0.73828125,0.67041015625,0.704345703125,33.935546875,,33.935546875,finite_difference,,True,0.2023706347466275,0.3790745735168457,True,,,False
1348,0.66015625,0.6630859375,0.66162109375,-1.46484375,,-1.46484375,finite_difference,,True,0.008735551853782641,0.377108097076416,True,,,False
1349,0.69091796875,0.720703125,0.705810546875,-14.892578125,,-14.892578125,finite_difference,,True,0.08878850885770055,0.37811756134033203,True,,,False
1350,0.6650390625,0.6884765625,0.6767578125,-11.71875,,-11.71875,finite_difference,,True,0.06988975552820403,0.37706708908081055,True,,,False
1351,0.70556640625,0.66748046875,0.6865234375,19.04296875,,19.04296875,finite_difference,,True,0.11357037657201423,0.378812313079834,True,,,False
1352,0.67041015625,0.68017578125,0.67529296875,-4.8828125,,-4.8828125,finite_difference,,True,0.029112333371651502,0.3895397186279297,True,,,False
1353,0.65234375,0.64111328125,0.646728515625,5.615234375,,5.615234375,finite_difference,,True,0.03348074929071123,0.3761301040649414,True,,,False
1354,0.69189453125,0.681640625,0.686767578125,5.126953125,,5.126953125,finite_difference,,True,0.030573014901704616,0.37940096855163574,True,,,False
1355,0.74169921875,0.671875,0.706787109375,34.912109375,,34.912109375,finite_difference,,True,0.20818325405958404,0.3894684314727783,True,,,False
1356,0.63916015625,0.70751953125,0.67333984375,-34.1796875,,-34.1796875,finite_difference,,True,0.2037926194176824,0.3780643939971924,True,,,False
1357,0.6943359375,0.66455078125,0.679443359375,14.892578125,,14.892578125,finite_difference,,True,0.08881245127837449,0.3790559768676758,True,,,False
1358,0.70751953125,0.677734375,0.692626953125,14.892578125,,14.892578125,finite_difference,,True,0.08881277217096564,0.3782377243041992,True,,,False
1359,0.67822265625,0.65576171875,0.6669921875,11.23046875,,11.23046875,finite_difference,,True,0.06695934022523974,0.38620758056640625,True,,,False
1360,0.68212890625,0.6923828125,0.687255859375,-5.126953125,,-5.126953125,finite_difference,,True,0.030574410723731207,0.38072681427001953,True,,,False
1361,0.6591796875,0.6708984375,0.6650390625,-5.859375,,-5.859375,finite_difference,,True,0.034934185081601996,0.37855005264282227,True,,,False
1362,0.6728515625,0.68603515625,0.679443359375,-6.591796875,,-6.591796875,finite_difference,,True,0.039304853853639854,0.3845357894897461,True,,,False
1363,0.6826171875,0.720703125,0.70166015625,-19.04296875,,-19.04296875,finite_difference,,True,0.11353723481314608,0.37812256813049316,True,,,False
1364,0.6669921875,0.67578125,0.67138671875,-4.39453125,,-4.39453125,finite_difference,,True,0.02620583732044653,0.3790140151977539,True,,,False
1365,0.63916015625,0.65380859375,0.646484375,-7.32421875,,-7.32421875,finite_difference,,True,0.04367618792776553,0.379925012588501,True,,,False
1366,0.67822265625,0.67236328125,0.67529296875,2.9296875,,2.9296875,finite_difference,,True,0.017468369353065945,0.37537598609924316,True,,,False
1367,0.65185546875,0.642578125,0.647216796875,4.638671875,,4.638671875,finite_difference,,True,0.027661832477009648,0.3781006336212158,True,,,False
1368,0.685546875,0.70361328125,0.694580078125,-9.033203125,,-9.033203125,finite_difference,,True,0.05386467814590781,0.37825703620910645,True,,,False
1369,0.66943359375,0.72265625,0.696044921875,-26.611328125,,-26.611328125,finite_difference,,True,0.1586716284356932,0.38770127296447754,True,,,False
1370,0.6787109375,0.69482421875,0.686767578125,-8.056640625,,-8.056640625,finite_difference,,True,0.048044002381986715,0.3781857490539551,True,,,False
1371,0.7099609375,0.697265625,0.70361328125,6.34765625,,6.34765625,finite_difference,,True,0.03784344276000646,0.37731361389160156,True,,,False
1372,0.712890625,0.65576171875,0.684326171875,28.564453125,,28.564453125,finite_difference,,True,0.170340730450478,0.38350796699523926,True,,,False
1373,0.6748046875,0.7275390625,0.701171875,-26.3671875,,-26.3671875,finite_difference,,True,0.15722743900454333,0.38086509704589844,True,,,False
1374,0.69287109375,0.6875,0.690185546875,2.685546875,,2.685546875,finite_difference,,True,0.01601519634014498,0.3806424140930176,True,,,False
1375,0.6572265625,0.65234375,0.65478515625,2.44140625,,2.44140625,finite_difference,,True,0.014556048520896148,0.3793637752532959,True,,,False
1376,0.6865234375,0.67578125,0.68115234375,5.37109375,,5.37109375,finite_difference,,True,0.032025277286954326,0.38533902168273926,True,,,False
1377,0.6796875,0.7060546875,0.69287109375,-13.18359375,,-13.18359375,finite_difference,,True,0.07861043425472845,0.37610816955566406,True,,,False
1378,0.68896484375,0.69580078125,0.6923828125,-3.41796875,,-3.41796875,finite_difference,,True,0.02037929478398778,0.3761579990386963,True,,,False
1379,0.7001953125,0.67724609375,0.688720703125,11.474609375,,11.474609375,finite_difference,,True,0.0684212701043534,0.38484859466552734,True,,,False
1380,0.693359375,0.68408203125,0.688720703125,4.638671875,,4.638671875,finite_difference,,True,0.027661092054217358,0.37662529945373535,True,,,False
1381,0.85302734375,0.6806640625,0.766845703125,86.181640625,,86.181640625,finite_difference,,True,0.5138576753077989,0.37616467475891113,True,,,False
1382,0.6787109375,0.68701171875,0.682861328125,-4.150390625,,-4.150390625,finite_difference,,True,0.024755488975065017,0.37829041481018066,True,,,False
1383,0.70458984375,0.68310546875,0.69384765625,10.7421875,,10.7421875,finite_difference,,True,0.06406722525819876,0.3793473243713379,True,,,False
1384,0.6640625,0.6611328125,0.66259765625,1.46484375,,1.46484375,finite_difference,,True,0.008734678910830523,0.37807559967041016,True,,,False
1385,0.671875,0.671875,0.671875,0.0,,0.0,finite_difference,,True,0.0,0.3789098262786865,True,,,False
1386,0.66015625,0.6669921875,0.66357421875,-3.41796875,,-3.41796875,finite_difference,,True,0.020385224528501313,0.38973140716552734,True,,,False
1387,0.7763671875,0.70849609375,0.742431640625,33.935546875,,33.935546875,finite_difference,,True,0.20233839802849046,0.38421130180358887,True,,,False
1388,0.73291015625,0.66357421875,0.6982421875,34.66796875,,34.66796875,finite_difference,,True,0.20671618800026773,0.37926626205444336,True,,,False
1389,0.67431640625,0.67041015625,0.67236328125,1.953125,,1.953125,finite_difference,,True,0.011644875517383621,0.3790605068206787,True,,,False
1390,0.74951171875,0.71240234375,0.73095703125,18.5546875,,18.5546875,finite_difference,,True,0.11063105317586228,0.3814256191253662,True,,,False
1391,0.68310546875,0.69873046875,0.69091796875,-7.8125,,-7.8125,finite_difference,,True,0.046582115199678156,0.3789794445037842,True,,,False
1392,0.6875,0.701171875,0.6943359375,-6.8359375,,-6.8359375,finite_difference,,True,0.040767554734155664,0.38025641441345215,True,,,False
