step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
6362,0.6357421875,0.63916015625,0.637451171875,-1.6369492030700525,,-1.6369492030700525,finite_difference,,True,0.009764039741390444,0.37827134132385254,True,,,False
6363,0.6337890625,0.64208984375,0.637939453125,-3.975448064598699,,-3.975448064598699,finite_difference,,True,0.023715021657493097,0.3813159465789795,True,,,False
6364,0.65625,0.61474609375,0.635498046875,19.877240322993494,,19.877240322993494,finite_difference,,True,0.118586168561116,0.3799259662628174,True,,,False
6365,0.66455078125,0.64208984375,0.6533203125,10.757094763031773,,10.757094763031773,finite_difference,,True,0.06416656743151233,0.3811159133911133,True,,,False
6366,0.64599609375,0.64306640625,0.64453125,1.4030993169171877,,1.4030993169171877,finite_difference,,True,0.008369836094920464,0.3803365230560303,True,,,False
6367,0.71826171875,0.6650390625,0.691650390625,25.489637590662245,,25.489637590662245,finite_difference,,True,0.15205217332904516,0.3777174949645996,True,,,False
6368,0.65087890625,0.6982421875,0.674560546875,-22.68343895682787,,-22.68343895682787,finite_difference,,True,0.13533678658493517,0.38222336769104004,True,,,False
6369,0.64306640625,0.6435546875,0.643310546875,-0.23384988615286464,,-0.23384988615286464,finite_difference,,True,0.0013952070054727328,0.3790924549102783,True,,,False
6370,0.64111328125,0.63330078125,0.63720703125,3.7415981784458343,,3.7415981784458343,finite_difference,,True,0.022323397051678552,0.3807079792022705,True,,,False
6371,0.6806640625,0.65234375,0.66650390625,13.563293396866149,,13.563293396866149,finite_difference,,True,0.08092662573874267,0.3806126117706299,True,,,False
6372,0.6689453125,0.65234375,0.66064453125,7.950896129197398,,7.950896129197398,finite_difference,,True,0.04744012815616289,0.38063955307006836,True,,,False
6373,0.6328125,0.6748046875,0.65380859375,-20.111090209146358,,-20.111090209146358,finite_difference,,True,0.11999123635349884,0.3826408386230469,True,,,False
6374,0.630859375,0.6298828125,0.63037109375,0.4676997723057293,,0.4676997723057293,finite_difference,,True,0.0027900766774276928,0.3808777332305908,True,,,False
6375,0.7314453125,0.68017578125,0.705810546875,24.554238046050788,,24.554238046050788,finite_difference,,True,0.14649862677416142,0.3809080123901367,True,,,False
6376,0.65673828125,0.68359375,0.670166015625,-12.861743738407554,,-12.861743738407554,finite_difference,,True,0.07674273407765893,0.37844133377075195,True,,,False
6377,0.66259765625,0.658203125,0.660400390625,2.1046489753757815,,2.1046489753757815,finite_difference,,True,0.012557810184566294,0.38250184059143066,True,,,False
6378,0.65283203125,0.6611328125,0.656982421875,-3.975448064598699,,-3.975448064598699,finite_difference,,True,0.02372315543022659,0.37918758392333984,True,,,False
6379,0.64794921875,0.65576171875,0.65185546875,-3.7415981784458343,,-3.7415981784458343,finite_difference,,True,0.022321049151417385,0.3811323642730713,True,,,False
6380,0.64306640625,0.6357421875,0.639404296875,3.5077482922929697,,3.5077482922929697,finite_difference,,True,0.020926671318980995,0.38118600845336914,True,,,False
6381,0.6728515625,0.6474609375,0.66015625,12.160194079948962,,12.160194079948962,finite_difference,,True,0.07255047821952973,0.37803125381469727,True,,,False
6382,0.703125,0.6552734375,0.67919921875,22.917288842980735,,22.917288842980735,finite_difference,,True,0.1367190875554767,0.38124585151672363,True,,,False
6383,0.62548828125,0.66259765625,0.64404296875,-17.772591347617713,,-17.772591347617713,finite_difference,,True,0.10602777966907186,0.3803262710571289,True,,,False
6384,0.6357421875,0.6982421875,0.6669921875,-29.932785427566674,,-29.932785427566674,finite_difference,,True,0.17858190572939164,0.38152503967285156,True,,,False
6385,0.64501953125,0.68212890625,0.66357421875,-17.772591347617713,,-17.772591347617713,finite_difference,,True,0.10604627906787174,0.3824653625488281,True,,,False
6386,0.705078125,0.65380859375,0.679443359375,24.554238046050788,,24.554238046050788,finite_difference,,True,0.14652489137746638,0.37856006622314453,True,,,False
6387,0.6572265625,0.60400390625,0.630615234375,25.489637590662245,,25.489637590662245,finite_difference,,True,0.15207484689111062,0.38047003746032715,True,,,False
6388,0.65087890625,0.650390625,0.650634765625,0.23384988615286464,,0.23384988615286464,finite_difference,,True,0.0013954604445796928,0.37983226776123047,True,,,False
6389,0.67041015625,0.6396484375,0.655029296875,14.732542827630471,,14.732542827630471,finite_difference,,True,0.08789771574847724,0.3789033889770508,True,,,False
6390,0.61572265625,0.68701171875,0.6513671875,-34.14208337831823,,-34.14208337831823,finite_difference,,True,0.2037361617024987,0.3820364475250244,True,,,False
6391,0.6513671875,0.6689453125,0.66015625,-8.418595901503126,,-8.418595901503126,finite_difference,,True,0.0502339597052558,0.37943410873413086,True,,,False
6392,0.63427734375,0.72314453125,0.6787109375,-42.560679279821365,,-42.560679279821365,finite_difference,,True,0.25393316213409417,0.379483699798584,True,,,False
6393,0.6767578125,0.6884765625,0.6826171875,-5.612397267668751,,-5.612397267668751,finite_difference,,True,0.03348837879987662,0.3805088996887207,True,,,False
6394,0.65478515625,0.69970703125,0.67724609375,-21.514189526063547,,-21.514189526063547,finite_difference,,True,0.1283751831647616,0.3802051544189453,True,,,False
6395,0.64599609375,0.6396484375,0.642822265625,3.0400485199872405,,3.0400485199872405,finite_difference,,True,0.018136333008138206,0.38029980659484863,True,,,False
6396,0.67041015625,0.666015625,0.668212890625,2.1046489753757815,,2.1046489753757815,finite_difference,,True,0.012556679506338826,0.38294553756713867,True,,,False
6397,0.67333984375,0.65771484375,0.66552734375,7.483196356891669,,7.483196356891669,finite_difference,,True,0.04464789873878176,0.3800332546234131,True,,,False
6398,0.65478515625,0.64892578125,0.65185546875,2.8061986338343754,,2.8061986338343754,finite_difference,,True,0.016740270596403373,0.38044023513793945,True,,,False
6399,0.66552734375,0.6533203125,0.659423828125,5.846247153821616,,5.846247153821616,finite_difference,,True,0.03488052004846539,0.3805270195007324,True,,,False
6400,0.68017578125,0.67578125,0.677978515625,2.1046489753757815,,2.1046489753757815,finite_difference,,True,0.012559110368328684,0.3814725875854492,True,,,False
6401,0.6494140625,0.67333984375,0.661376953125,-11.458644421490368,,-11.458644421490368,finite_difference,,True,0.0683726137861214,0.5392279624938965,True,,,False
6402,0.62158203125,0.61474609375,0.6181640625,3.273898406140105,,3.273898406140105,finite_difference,,True,0.019532872476409432,0.37784910202026367,True,,,False
6403,0.677734375,0.65625,0.6669921875,10.289394990726043,,10.289394990726043,finite_difference,,True,0.06138878195944447,0.3816642761230469,True,,,False
6404,0.62841796875,0.64453125,0.636474609375,-7.717046243044533,,-7.717046243044533,finite_difference,,True,0.04604443344089853,0.38134098052978516,True,,,False
6405,0.64990234375,0.650390625,0.650146484375,-0.23384988615286464,,-0.23384988615286464,finite_difference,,True,0.0013952057008985261,0.38080406188964844,True,,,False
6406,0.7353515625,0.66455078125,0.699951171875,33.90823349216537,,33.90823349216537,finite_difference,,True,0.2022756173834574,0.3798794746398926,True,,,False
6407,0.65234375,0.6591796875,0.65576171875,-3.273898406140105,,-3.273898406140105,finite_difference,,True,0.019528904816584303,0.38096094131469727,True,,,False
6408,0.63330078125,0.748046875,0.690673828125,-54.95472324592319,,-54.95472324592319,finite_difference,,True,0.32782727581359117,0.37935543060302734,True,,,False
6409,0.65966796875,0.65625,0.657958984375,1.6369492030700525,,1.6369492030700525,finite_difference,,True,0.009766135544214051,0.3794400691986084,True,,,False
6410,0.67138671875,0.658203125,0.664794921875,6.313946926127345,,6.313946926127345,finite_difference,,True,0.03767342907116575,0.3809928894042969,True,,,False
6411,0.6572265625,0.6591796875,0.658203125,-0.9353995446114586,,-0.9353995446114586,finite_difference,,True,0.0055800784117283325,0.37882256507873535,True,,,False
6412,0.79833984375,0.65673828125,0.7275390625,67.81646698433075,,67.81646698433075,finite_difference,,True,0.4046317464805353,0.37934231758117676,True,,,False
6413,0.68701171875,0.6689453125,0.677978515625,8.652445787655992,,8.652445787655992,finite_difference,,True,0.05161611939788743,0.378176212310791,True,,,False
6414,0.66796875,0.67138671875,0.669677734375,-1.6369492030700525,,-1.6369492030700525,finite_difference,,True,0.009765418370737487,0.3779027462005615,True,,,False
6415,0.64697265625,0.6787109375,0.662841796875,-15.200242599936201,,-15.200242599936201,finite_difference,,True,0.09068811527023346,0.37814855575561523,True,,,False
6416,0.6484375,0.63671875,0.642578125,5.612397267668751,,5.612397267668751,finite_difference,,True,0.03349200604556588,0.38821959495544434,True,,,False
6417,0.71533203125,0.6640625,0.689697265625,24.554238046050788,,24.554238046050788,finite_difference,,True,0.14653527188782525,0.37993311882019043,True,,,False
6418,0.68701171875,0.65625,0.671630859375,14.732542827630471,,14.732542827630471,finite_difference,,True,0.08787299596496433,0.3806271553039551,True,,,False
6419,0.62353515625,0.61767578125,0.62060546875,2.8061986338343754,,2.8061986338343754,finite_difference,,True,0.01674278532359557,0.377896785736084,True,,,False
6420,0.62451171875,0.712890625,0.668701171875,-42.3268293936685,,-42.3268293936685,finite_difference,,True,0.2524976242338209,0.38529181480407715,True,,,False
6421,0.6806640625,0.68310546875,0.681884765625,-1.169249430764323,,-1.169249430764323,finite_difference,,True,0.0069762959968691085,0.38023948669433594,True,,,False
6422,0.68701171875,0.64208984375,0.66455078125,21.514189526063547,,21.514189526063547,finite_difference,,True,0.128360698925356,0.37975358963012695,True,,,False
6423,0.66259765625,0.634765625,0.648681640625,13.329443510713284,,13.329443510713284,finite_difference,,True,0.07952999633854999,0.3792002201080322,True,,,False
6424,0.66357421875,0.68310546875,0.67333984375,-9.353995446114585,,-9.353995446114585,finite_difference,,True,0.05581388272669342,0.3795945644378662,True,,,False
6425,0.6416015625,0.681640625,0.66162109375,-19.1756906645349,,-19.1756906645349,finite_difference,,True,0.11438159691085951,0.3800477981567383,True,,,False
6426,0.6455078125,0.65478515625,0.650146484375,-4.443147836904428,,-4.443147836904428,finite_difference,,True,0.026509189225731818,0.3791346549987793,True,,,False
6427,0.6337890625,0.65869140625,0.646240234375,-11.926344193796096,,-11.926344193796096,finite_difference,,True,0.07115770543168726,0.3780200481414795,True,,,False
6428,0.646484375,0.64501953125,0.645751953125,0.7015496584585938,,0.7015496584585938,finite_difference,,True,0.004185367294668917,0.3789186477661133,True,,,False
6429,0.64990234375,0.7177734375,0.683837890625,-32.50513417524819,,-32.50513417524819,finite_difference,,True,0.19391585630860222,0.3793811798095703,True,,,False
6430,0.66455078125,0.66748046875,0.666015625,-1.4030993169171877,,-1.4030993169171877,finite_difference,,True,0.008373392110585845,0.37783026695251465,True,,,False
6431,0.673828125,0.68994140625,0.681884765625,-7.717046243044533,,-7.717046243044533,finite_difference,,True,0.04604545689362006,0.37740159034729004,True,,,False
6432,0.62548828125,0.6220703125,0.623779296875,1.6369492030700525,,1.6369492030700525,finite_difference,,True,0.009765750119533192,0.3780863285064697,True,,,False
6433,0.654296875,0.65771484375,0.656005859375,-1.6369492030700525,,-1.6369492030700525,finite_difference,,True,0.00976540540189945,0.3810110092163086,True,,,False
6434,0.65673828125,0.658203125,0.657470703125,-0.7015496584585938,,-0.7015496584585938,finite_difference,,True,0.004185099708925058,0.3782966136932373,True,,,False
6435,0.6416015625,0.67626953125,0.658935546875,-16.60334191685339,,-16.60334191685339,finite_difference,,True,0.09906870234657796,0.3773472309112549,True,,,False
6436,0.66064453125,0.66650390625,0.66357421875,-2.8061986338343754,,-2.8061986338343754,finite_difference,,True,0.01674461371224421,0.37862253189086914,True,,,False
6437,0.658203125,0.62646484375,0.642333984375,15.200242599936201,,15.200242599936201,finite_difference,,True,0.09070220772879124,0.38140106201171875,True,,,False
6438,0.64306640625,0.69873046875,0.6708984375,-26.65888702142657,,-26.65888702142657,finite_difference,,True,0.15902962822693562,0.37897825241088867,True,,,False
6439,0.6328125,0.6298828125,0.63134765625,1.4030993169171877,,1.4030993169171877,finite_difference,,True,0.008370121391674278,0.38159871101379395,True,,,False
6440,0.658203125,0.6640625,0.6611328125,-2.8061986338343754,,-2.8061986338343754,finite_difference,,True,0.016743810069079032,0.3851492404937744,True,,,False
6441,0.68994140625,0.650390625,0.670166015625,18.941840778382037,,18.941840778382037,finite_difference,,True,0.11302253500968411,0.37932372093200684,True,,,False
6442,0.6884765625,0.62939453125,0.658935546875,28.29583622449662,,28.29583622449662,finite_difference,,True,0.1688167083066555,0.38056278228759766,True,,,False
6443,0.63232421875,0.65234375,0.642333984375,-9.58784533226745,,-9.58784533226745,finite_difference,,True,0.05720841651441352,0.3770105838775635,True,,,False
6444,0.7265625,0.6533203125,0.68994140625,35.0774829229297,,35.0774829229297,finite_difference,,True,0.2092916401145383,0.37824511528015137,True,,,False
6445,0.6708984375,0.67041015625,0.670654296875,0.23384988615286464,,0.23384988615286464,finite_difference,,True,0.0013954473278289738,0.3776583671569824,True,,,False
6446,0.65478515625,0.6572265625,0.656005859375,-1.169249430764323,,-1.169249430764323,finite_difference,,True,0.006977044347082789,0.378803014755249,True,,,False
6447,0.7607421875,0.58251953125,0.671630859375,85.3552084457956,,85.3552084457956,finite_difference,,True,0.5092670206780282,0.3774125576019287,True,,,False
6448,0.65966796875,0.6494140625,0.654541015625,4.910847609210157,,4.910847609210157,finite_difference,,True,0.029302046908572976,0.37912678718566895,True,,,False
6449,0.65869140625,0.65087890625,0.65478515625,3.7415981784458343,,3.7415981784458343,finite_difference,,True,0.022323518760277446,0.37853288650512695,True,,,False
6450,0.6650390625,0.67919921875,0.672119140625,-6.781646698433074,,-6.781646698433074,finite_difference,,True,0.040458990345864324,0.3790562152862549,True,,,False
6451,0.68505859375,0.69873046875,0.69189453125,-6.54779681228021,,-6.54779681228021,finite_difference,,True,0.03906683195488555,0.37928175926208496,True,,,False
6452,0.61279296875,0.607421875,0.610107421875,2.572348747681511,,2.572348747681511,finite_difference,,True,0.015348633887103903,0.38096117973327637,True,,,False
6453,0.63427734375,0.64306640625,0.638671875,-4.209297950751563,,-4.209297950751563,finite_difference,,True,0.02510875043160939,0.38323307037353516,True,,,False
6454,0.62939453125,0.642578125,0.635986328125,-6.313946926127345,,-6.313946926127345,finite_difference,,True,0.03766944854638372,0.37837672233581543,True,,,False
6455,0.646484375,0.669921875,0.658203125,-11.224794535337502,,-11.224794535337502,finite_difference,,True,0.06697829321300618,0.3789956569671631,True,,,False
6456,0.689453125,0.6572265625,0.67333984375,15.434092486089066,,15.434092486089066,finite_difference,,True,0.09208392277333108,0.37848520278930664,True,,,False
6457,0.6396484375,0.6083984375,0.6240234375,14.966392713783337,,14.966392713783337,finite_difference,,True,0.08929915527782273,0.3788573741912842,True,,,False
6458,0.69140625,0.65966796875,0.675537109375,15.200242599936201,,15.200242599936201,finite_difference,,True,0.09068705369416057,0.3792989253997803,True,,,False
6459,0.69140625,0.66796875,0.6796875,11.224794535337502,,11.224794535337502,finite_difference,,True,0.06696621248960292,0.37769150733947754,True,,,False
6460,0.64453125,0.64599609375,0.645263671875,-0.7015496584585938,,-0.7015496584585938,finite_difference,,True,0.004185999276569971,0.38157200813293457,True,,,False
6461,0.634765625,0.671875,0.6533203125,-17.772591347617713,,-17.772591347617713,finite_difference,,True,0.10603580095755535,0.38031673431396484,True,,,False
6462,0.6455078125,0.634765625,0.64013671875,5.144697495363022,,5.144697495363022,finite_difference,,True,0.030701013949194878,0.37937355041503906,True,,,False
6463,0.65234375,0.6669921875,0.65966796875,-7.015496584585939,,-7.015496584585939,finite_difference,,True,0.04185414923209073,0.37987518310546875,True,,,False
6464,0.67236328125,0.66162109375,0.6669921875,5.144697495363022,,5.144697495363022,finite_difference,,True,0.03069605476402115,0.381547212600708,True,,,False
6465,0.7001953125,0.67431640625,0.687255859375,12.394043966101826,,12.394043966101826,finite_difference,,True,0.07395553907183922,0.3782026767730713,True,,,False
6466,0.68798828125,0.72705078125,0.70751953125,-18.70799089222917,,-18.70799089222917,finite_difference,,True,0.11161060371621276,0.3799471855163574,True,,,False
6467,0.6416015625,0.63525390625,0.638427734375,3.0400485199872405,,3.0400485199872405,finite_difference,,True,0.01813900196981464,0.37972331047058105,True,,,False
6468,0.65185546875,0.740234375,0.696044921875,-42.3268293936685,,-42.3268293936685,finite_difference,,True,0.2525691049097981,0.37979698181152344,True,,,False
6469,0.65576171875,0.689453125,0.672607421875,-16.13564214454766,,-16.13564214454766,finite_difference,,True,0.09625425642833692,0.381561279296875,True,,,False
6470,0.66064453125,0.69580078125,0.67822265625,-16.837191803006252,,-16.837191803006252,finite_difference,,True,0.10045012966118702,0.3801286220550537,True,,,False
6471,0.6748046875,0.69482421875,0.684814453125,-9.58784533226745,,-9.58784533226745,finite_difference,,True,0.05720485546047579,0.3805539608001709,True,,,False
6472,0.66064453125,0.6640625,0.662353515625,-1.6369492030700525,,-1.6369492030700525,finite_difference,,True,0.009764268065266599,0.3796710968017578,True,,,False
6473,0.65966796875,0.654296875,0.656982421875,2.572348747681511,,2.572348747681511,finite_difference,,True,0.015346483964411262,0.38019680976867676,True,,,False
6474,0.6796875,0.6611328125,0.67041015625,8.886295673808856,,8.886295673808856,finite_difference,,True,0.05301862875163362,0.3796513080596924,True,,,False
6475,0.67529296875,0.6552734375,0.665283203125,9.58784533226745,,9.58784533226745,finite_difference,,True,0.05720143294462886,0.37946105003356934,True,,,False
6476,0.70703125,0.720703125,0.7138671875,-6.54779681228021,,-6.54779681228021,finite_difference,,True,0.03907501333435031,0.37974023818969727,True,,,False
6477,0.650390625,0.6806640625,0.66552734375,-14.498692941477607,,-14.498692941477607,finite_difference,,True,0.08649652490741154,0.3820335865020752,True,,,False
6478,0.67138671875,0.67138671875,0.67138671875,0.0,,0.0,finite_difference,,True,0.0,0.38006114959716797,True,,,False
6479,0.63671875,0.6337890625,0.63525390625,1.4030993169171877,,1.4030993169171877,finite_difference,,True,0.00837044658928404,0.3805885314941406,True,,,False
6480,0.6826171875,0.72412109375,0.703369140625,-19.877240322993494,,-19.877240322993494,finite_difference,,True,0.11860856220776068,0.3807075023651123,True,,,False
6481,0.66650390625,0.71826171875,0.6923828125,-24.788087932203652,,-24.788087932203652,finite_difference,,True,0.14790115585178798,0.3806612491607666,True,,,False
6482,0.63037109375,0.630859375,0.630615234375,-0.23384988615286464,,-0.23384988615286464,finite_difference,,True,0.0013954179088729122,0.3789033889770508,True,,,False
6483,0.681640625,0.68701171875,0.684326171875,-2.572348747681511,,-2.572348747681511,finite_difference,,True,0.015348467650365738,0.37901926040649414,True,,,False
6484,0.5830078125,0.6748046875,0.62890625,-43.96377859673855,,-43.96377859673855,finite_difference,,True,0.26228468672044053,0.3800044059753418,True,,,False
6485,0.6572265625,0.6572265625,0.6572265625,0.0,,0.0,finite_difference,,True,0.0,0.37926363945007324,True,,,False
6486,0.658203125,0.66845703125,0.663330078125,-4.910847609210157,,-4.910847609210157,finite_difference,,True,0.029295901398423148,0.37999629974365234,True,,,False
6487,0.64111328125,0.6513671875,0.646240234375,-4.910847609210157,,-4.910847609210157,finite_difference,,True,0.02929309439864148,0.3804054260253906,True,,,False
6488,0.59912109375,0.611328125,0.605224609375,-5.846247153821616,,-5.846247153821616,finite_difference,,True,0.03488587156353737,0.3801751136779785,True,,,False
6489,0.67236328125,0.6533203125,0.662841796875,9.12014555996172,,9.12014555996172,finite_difference,,True,0.05440305698587053,0.3804664611816406,True,,,False
6490,0.5869140625,0.6279296875,0.607421875,-19.64339043684063,,-19.64339043684063,finite_difference,,True,0.1171817292772287,0.37813401222229004,True,,,False
6491,0.67822265625,0.64501953125,0.66162109375,15.901792258394796,,15.901792258394796,finite_difference,,True,0.0948706371709198,0.37847208976745605,True,,,False
6492,0.6669921875,0.677734375,0.67236328125,-5.144697495363022,,-5.144697495363022,finite_difference,,True,0.030690068276525973,0.37927770614624023,True,,,False
6493,0.658203125,0.66455078125,0.661376953125,-3.0400485199872405,,-3.0400485199872405,finite_difference,,True,0.018135096420937673,0.37909603118896484,True,,,False
6494,0.662109375,0.67236328125,0.667236328125,-4.910847609210157,,-4.910847609210157,finite_difference,,True,0.029295527547248932,0.3788609504699707,True,,,False
6495,0.6494140625,0.64111328125,0.645263671875,3.975448064598699,,3.975448064598699,finite_difference,,True,0.02372512231919964,0.38544297218322754,True,,,False
6496,0.654296875,0.66162109375,0.657958984375,-3.5077482922929697,,-3.5077482922929697,finite_difference,,True,0.020927895329168434,0.3784036636352539,True,,,False
6497,0.666015625,0.626953125,0.646484375,18.70799089222917,,18.70799089222917,finite_difference,,True,0.1115950917528651,0.38285136222839355,True,,,False
6498,0.65576171875,0.68310546875,0.66943359375,-13.09559362456042,,-13.09559362456042,finite_difference,,True,0.07814072150711873,0.3807199001312256,True,,,False
6499,0.70068359375,0.65185546875,0.67626953125,23.384988615286463,,23.384988615286463,finite_difference,,True,0.1395111223197264,0.3815028667449951,True,,,False
6500,0.6767578125,0.63623046875,0.656494140625,19.409540550687765,,19.409540550687765,finite_difference,,True,0.11581133575039695,0.3791844844818115,True,,,False
6501,0.63720703125,0.63818359375,0.6376953125,-0.4676997723057293,,-0.4676997723057293,finite_difference,,True,0.0027897626416972516,0.537161111831665,True,,,False
6502,0.666015625,0.68994140625,0.677978515625,-11.458644421490368,,-11.458644421490368,finite_difference,,True,0.06835847636968538,0.37944865226745605,True,,,False
6503,0.681640625,0.71044921875,0.696044921875,-13.797143283019013,,-13.797143283019013,finite_difference,,True,0.08232489136744062,0.3783152103424072,True,,,False
6504,0.6640625,0.6650390625,0.66455078125,-0.4676997723057293,,-0.4676997723057293,finite_difference,,True,0.002790068708423719,0.37952303886413574,True,,,False
6505,0.6328125,0.63818359375,0.635498046875,-2.572348747681511,,-2.572348747681511,finite_difference,,True,0.015344567765815411,0.3823385238647461,True,,,False
6506,0.63916015625,0.64111328125,0.64013671875,-0.9353995446114586,,-0.9353995446114586,finite_difference,,True,0.005579844582319006,0.37699031829833984,True,,,False
6507,0.669921875,0.71240234375,0.691162109375,-20.344940095299222,,-20.344940095299222,finite_difference,,True,0.12137134066935241,0.3787870407104492,True,,,False
6508,0.6259765625,0.65087890625,0.638427734375,-11.926344193796096,,-11.926344193796096,finite_difference,,True,0.07116380739348224,0.380342960357666,True,,,False
6509,0.671875,0.66455078125,0.668212890625,3.5077482922929697,,3.5077482922929697,finite_difference,,True,0.020928411099139045,0.3807199001312256,True,,,False
6510,0.64599609375,0.65625,0.651123046875,-4.910847609210157,,-4.910847609210157,finite_difference,,True,0.029297940547471348,0.38011670112609863,True,,,False
6511,0.65869140625,0.69873046875,0.6787109375,-19.1756906645349,,-19.1756906645349,finite_difference,,True,0.11439473989120898,0.3801760673522949,True,,,False
6512,0.662109375,0.666015625,0.6640625,-1.8707990892229172,,-1.8707990892229172,finite_difference,,True,0.011161664451328098,0.38076329231262207,True,,,False
6513,0.68603515625,0.685546875,0.685791015625,0.23384988615286464,,0.23384988615286464,finite_difference,,True,0.0013951407791314237,0.3803243637084961,True,,,False
6514,0.68896484375,0.6611328125,0.675048828125,13.329443510713284,,13.329443510713284,finite_difference,,True,0.0795224136940395,0.3789527416229248,True,,,False
6515,0.6396484375,0.64208984375,0.640869140625,-1.169249430764323,,-1.169249430764323,finite_difference,,True,0.006975910535444374,0.38561558723449707,True,,,False
6516,0.6474609375,0.66162109375,0.654541015625,-6.781646698433074,,-6.781646698433074,finite_difference,,True,0.040455623105570215,0.3800837993621826,True,,,False
6517,0.654296875,0.6572265625,0.65576171875,-1.4030993169171877,,-1.4030993169171877,finite_difference,,True,0.008370052498801269,0.3794689178466797,True,,,False
6518,0.6630859375,0.68359375,0.67333984375,-9.821695218420315,,-9.821695218420315,finite_difference,,True,0.05859539843152506,0.38164281845092773,True,,,False
6519,0.66796875,0.68212890625,0.675048828125,-6.781646698433074,,-6.781646698433074,finite_difference,,True,0.04046645915764004,0.38053417205810547,True,,,False
6520,0.6708984375,0.6904296875,0.6806640625,-9.353995446114585,,-9.353995446114585,finite_difference,,True,0.055810988194280445,0.38022327423095703,True,,,False
6521,0.65087890625,0.65185546875,0.6513671875,-0.4676997723057293,,-0.4676997723057293,finite_difference,,True,0.0027904922141793343,0.37869715690612793,True,,,False
6522,0.64990234375,0.65966796875,0.65478515625,-4.676997723057292,,-4.676997723057292,finite_difference,,True,0.02790317701080176,0.37951016426086426,True,,,False
6523,0.6533203125,0.640625,0.64697265625,6.080097039974481,,6.080097039974481,finite_difference,,True,0.03627530678781741,0.38010358810424805,True,,,False
6524,0.6640625,0.650390625,0.6572265625,6.54779681228021,,6.54779681228021,finite_difference,,True,0.03906299609232909,0.3847382068634033,True,,,False
6525,0.6474609375,0.66015625,0.65380859375,-6.080097039974481,,-6.080097039974481,finite_difference,,True,0.036276455315579687,0.3794577121734619,True,,,False
6526,0.73681640625,0.6025390625,0.669677734375,64.30871869203777,,64.30871869203777,finite_difference,,True,0.38369675263051617,0.3778247833251953,True,,,False
6527,0.67431640625,0.640625,0.657470703125,16.13564214454766,,16.13564214454766,finite_difference,,True,0.09626924510655574,0.38102030754089355,True,,,False
6528,0.65673828125,0.6572265625,0.656982421875,-0.23384988615286464,,-0.23384988615286464,finite_difference,,True,0.0013952533107506652,0.3814105987548828,True,,,False
6529,0.72900390625,0.6630859375,0.696044921875,31.569734630636727,,31.569734630636727,finite_difference,,True,0.18833524784463612,0.37938594818115234,True,,,False
6530,0.64013671875,0.6552734375,0.647705078125,-7.249346470738804,,-7.249346470738804,finite_difference,,True,0.04325625142141893,0.3767859935760498,True,,,False
6531,0.66015625,0.65380859375,0.656982421875,3.0400485199872405,,3.0400485199872405,finite_difference,,True,0.018135589718604964,0.3808901309967041,True,,,False
6532,0.64990234375,0.6298828125,0.639892578125,9.58784533226745,,9.58784533226745,finite_difference,,True,0.05719842305700049,0.38035106658935547,True,,,False
6533,0.64892578125,0.65771484375,0.6533203125,-4.209297950751563,,-4.209297950751563,finite_difference,,True,0.02511740994665032,0.3803889751434326,True,,,False
6534,0.67919921875,0.6982421875,0.688720703125,-9.12014555996172,,-9.12014555996172,finite_difference,,True,0.05441683465376273,0.37967801094055176,True,,,False
6535,0.65673828125,0.650390625,0.653564453125,3.0400485199872405,,3.0400485199872405,finite_difference,,True,0.018140253518543842,0.382112979888916,True,,,False
6536,0.6474609375,0.68505859375,0.666259765625,-18.006441233770577,,-18.006441233770577,finite_difference,,True,0.1074263812874947,0.3786027431488037,True,,,False
6537,0.6640625,0.65234375,0.658203125,5.612397267668751,,5.612397267668751,finite_difference,,True,0.033482007483719996,0.38040733337402344,True,,,False
6538,0.67724609375,0.6982421875,0.687744140625,-10.055545104573179,,-10.055545104573179,finite_difference,,True,0.059978275330907674,0.37989068031311035,True,,,False
6539,0.67236328125,0.65966796875,0.666015625,6.080097039974481,,6.080097039974481,finite_difference,,True,0.036273937326242275,0.3803985118865967,True,,,False
6540,0.70751953125,0.65625,0.681884765625,24.554238046050788,,24.554238046050788,finite_difference,,True,0.14649563838593047,0.37996792793273926,True,,,False
6541,0.6552734375,0.66796875,0.66162109375,-6.080097039974481,,-6.080097039974481,finite_difference,,True,0.03627093803049862,0.38096117973327637,True,,,False
6542,0.6513671875,0.66357421875,0.657470703125,-5.846247153821616,,-5.846247153821616,finite_difference,,True,0.03487610238548908,0.3790318965911865,True,,,False
6543,0.68994140625,0.65771484375,0.673828125,15.434092486089066,,15.434092486089066,finite_difference,,True,0.09208147048758396,0.37949109077453613,True,,,False
6544,0.66845703125,0.6865234375,0.677490234375,-8.652445787655992,,-8.652445787655992,finite_difference,,True,0.05162371423525875,0.3813204765319824,True,,,False
6545,0.65771484375,0.65869140625,0.658203125,-0.4676997723057293,,-0.4676997723057293,finite_difference,,True,0.0027911005877011502,0.3811004161834717,True,,,False
6546,0.671875,0.65576171875,0.663818359375,7.717046243044533,,7.717046243044533,finite_difference,,True,0.046046901033167414,0.3810150623321533,True,,,False
