step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
6634,1.90234375,1.904296875,1.9033203125,-0.9765625,,-0.9765625,finite_difference,,True,4.840437392102844,0.4507620334625244,True,,,False
6635,1.9208984375,1.9169921875,1.9189453125,1.953125,,1.953125,finite_difference,,True,9.6864134496139,0.44939088821411133,True,,,False
6636,1.708984375,1.712890625,1.7109375,-1.953125,,-1.953125,finite_difference,,True,9.707261398927011,0.4336216449737549,True,,,False
6637,1.6162109375,1.587890625,1.60205078125,14.16015625,,14.16015625,finite_difference,,True,70.14674742070675,0.43328118324279785,True,,,False
6638,1.8759765625,1.859375,1.86767578125,8.30078125,,8.30078125,finite_difference,,True,41.17725777030869,0.4424557685852051,True,,,False
6639,1.9833984375,1.9921875,1.98779296875,-4.39453125,,-4.39453125,finite_difference,,True,21.745067661539487,0.45009827613830566,True,,,False
6640,1.8115234375,1.8212890625,1.81640625,-4.8828125,,-4.8828125,finite_difference,,True,24.202153150198274,0.45058631896972656,True,,,False
6641,1.796875,1.7646484375,1.78076171875,16.11328125,,16.11328125,finite_difference,,True,79.86161297163808,0.4436173439025879,True,,,False
6642,2.044921875,2.056640625,2.05078125,-5.859375,,-5.859375,finite_difference,,True,29.11145987409052,0.44451022148132324,True,,,False
6643,1.8759765625,1.880859375,1.87841796875,-2.44140625,,-2.44140625,finite_difference,,True,12.123922824604533,0.4451174736022949,True,,,False
6644,1.8505859375,1.8349609375,1.8427734375,7.8125,,7.8125,finite_difference,,True,38.648678621000094,0.44804930686950684,True,,,False
6645,1.8740234375,1.880859375,1.87744140625,-3.41796875,,-3.41796875,finite_difference,,True,16.915397355056673,0.4435408115386963,True,,,False
6646,1.9765625,1.9765625,1.9765625,0.0,,0.0,finite_difference,,True,0.0,0.440601110458374,True,,,False
6647,1.869140625,1.873046875,1.87109375,-1.953125,,-1.953125,finite_difference,,True,9.689563412433786,0.4444143772125244,True,,,False
6648,1.9404296875,1.943359375,1.94189453125,-1.46484375,,-1.46484375,finite_difference,,True,7.252766150219176,0.43422961235046387,True,,,False
6649,1.9541015625,1.939453125,1.94677734375,7.32421875,,7.32421875,finite_difference,,True,36.255261949184835,0.43221616744995117,True,,,False
6650,2.14453125,2.12109375,2.1328125,11.71875,,11.71875,finite_difference,,True,57.998972701159495,0.4508347511291504,True,,,False
6651,1.8544921875,1.8740234375,1.8642578125,-9.765625,,-9.765625,finite_difference,,True,48.45139370472027,0.43325257301330566,True,,,False
6652,1.90234375,1.8974609375,1.89990234375,2.44140625,,2.44140625,finite_difference,,True,12.123638830113059,0.43314361572265625,True,,,False
6653,1.9970703125,2.01953125,2.00830078125,-11.23046875,,-11.23046875,finite_difference,,True,55.65627169598589,0.4451134204864502,True,,,False
6654,1.974609375,1.9580078125,1.96630859375,8.30078125,,8.30078125,finite_difference,,True,41.152858582591236,0.434037446975708,True,,,False
6655,1.9892578125,1.974609375,1.98193359375,7.32421875,,7.32421875,finite_difference,,True,36.25387517948049,0.4358096122741699,True,,,False
6656,1.9345703125,1.9736328125,1.9541015625,-19.53125,,-19.53125,finite_difference,,True,96.77452054789612,0.44376516342163086,True,,,False
6657,1.91796875,1.8935546875,1.90576171875,12.20703125,,12.20703125,finite_difference,,True,60.41496818095475,0.4325094223022461,True,,,False
6658,1.876953125,1.8740234375,1.87548828125,1.46484375,,1.46484375,finite_difference,,True,7.271387607678039,0.4342234134674072,True,,,False
6659,1.921875,1.890625,1.90625,15.625,,15.625,finite_difference,,True,77.4632473281316,0.44360828399658203,True,,,False
6660,1.853515625,1.9150390625,1.88427734375,-30.76171875,,-30.76171875,finite_difference,,True,152.66295950130703,0.43320560455322266,True,,,False
6661,1.8046875,1.7880859375,1.79638671875,8.30078125,,8.30078125,finite_difference,,True,41.08964151755569,0.4324953556060791,True,,,False
6662,1.896484375,1.8779296875,1.88720703125,9.27734375,,9.27734375,finite_difference,,True,45.9956452990984,0.4511420726776123,True,,,False
6663,1.93359375,1.923828125,1.9287109375,4.8828125,,4.8828125,finite_difference,,True,24.197219275448496,0.4331328868865967,True,,,False
6664,1.9326171875,1.9169921875,1.9248046875,7.8125,,7.8125,finite_difference,,True,38.73424036888097,0.4336254596710205,True,,,False
6665,1.8359375,1.8125,1.82421875,11.71875,,11.71875,finite_difference,,True,58.0474726753008,0.44409704208374023,True,,,False
6666,1.80078125,1.7763671875,1.78857421875,12.20703125,,12.20703125,finite_difference,,True,60.52809511389615,0.434128999710083,True,,,False
6667,1.9375,1.9384765625,1.93798828125,-0.48828125,,-0.48828125,finite_difference,,True,2.4250123129625885,0.4342379570007324,True,,,False
6668,1.8095703125,1.8095703125,1.8095703125,0.0,,0.0,finite_difference,,True,0.0,0.4418027400970459,True,,,False
6669,1.9150390625,1.91796875,1.91650390625,-1.46484375,,-1.46484375,finite_difference,,True,7.246264151269702,0.44439029693603516,True,,,False
6670,1.84375,1.8427734375,1.84326171875,0.48828125,,0.48828125,finite_difference,,True,2.4248426823436806,0.4445021152496338,True,,,False
6671,1.744140625,1.751953125,1.748046875,-3.90625,,-3.90625,finite_difference,,True,19.39004080250285,0.4499983787536621,True,,,False
6672,1.8427734375,1.83984375,1.84130859375,1.46484375,,1.46484375,finite_difference,,True,7.277134459592717,0.4374887943267822,True,,,False
6673,1.8046875,1.787109375,1.7958984375,8.7890625,,8.7890625,finite_difference,,True,43.50528167037034,0.4328188896179199,True,,,False
6674,1.904296875,1.9169921875,1.91064453125,-6.34765625,,-6.34765625,finite_difference,,True,31.58173381272329,0.44335222244262695,True,,,False
6675,1.8125,1.7998046875,1.80615234375,6.34765625,,6.34765625,finite_difference,,True,31.49740901629054,0.4336879253387451,True,,,False
6676,2.01171875,1.9814453125,1.99658203125,15.13671875,,15.13671875,finite_difference,,True,75.07612847849168,0.43375349044799805,True,,,False
6677,1.9775390625,2.001953125,1.98974609375,-12.20703125,,-12.20703125,finite_difference,,True,60.47587353217566,0.4362907409667969,True,,,False
6678,2.0,2.017578125,2.0087890625,-8.7890625,,-8.7890625,finite_difference,,True,43.59323287550039,0.43430089950561523,True,,,False
6679,1.9599609375,2.0546875,2.00732421875,-47.36328125,,-47.36328125,finite_difference,,True,235.10909678407467,0.4336214065551758,True,,,False
6680,1.7724609375,1.7783203125,1.775390625,-2.9296875,,-2.9296875,finite_difference,,True,14.541056038493382,0.44420933723449707,True,,,False
6681,1.7041015625,1.6884765625,1.6962890625,7.8125,,7.8125,finite_difference,,True,38.76606171110748,0.43248867988586426,True,,,False
6682,1.814453125,1.810546875,1.8125,1.953125,,1.953125,finite_difference,,True,9.673590688485218,0.4336671829223633,True,,,False
6683,1.8935546875,1.896484375,1.89501953125,-1.46484375,,-1.46484375,finite_difference,,True,7.259036572033741,0.44385242462158203,True,,,False
6684,1.8427734375,1.8466796875,1.8447265625,-1.953125,,-1.953125,finite_difference,,True,9.678261652921375,0.43674564361572266,True,,,False
6685,1.78125,1.787109375,1.7841796875,-2.9296875,,-2.9296875,finite_difference,,True,14.540344575797075,0.4328429698944092,True,,,False
6686,1.8388671875,1.826171875,1.83251953125,6.34765625,,6.34765625,finite_difference,,True,31.506513027993158,0.4335815906524658,True,,,False
6687,1.796875,1.7890625,1.79296875,3.90625,,3.90625,finite_difference,,True,19.325575386026724,0.4342796802520752,True,,,False
6688,1.82421875,1.841796875,1.8330078125,-8.7890625,,-8.7890625,finite_difference,,True,43.627728817419616,0.43695878982543945,True,,,False
6689,1.8681640625,1.8505859375,1.859375,8.7890625,,8.7890625,finite_difference,,True,43.48224504017174,0.4413268566131592,True,,,False
6690,1.705078125,1.693359375,1.69921875,5.859375,,5.859375,finite_difference,,True,29.089605986357242,0.43351244926452637,True,,,False
6691,1.802734375,1.8115234375,1.80712890625,-4.39453125,,-4.39453125,finite_difference,,True,21.820893166015594,0.4339635372161865,True,,,False
6692,1.8701171875,1.87890625,1.87451171875,-4.39453125,,-4.39453125,finite_difference,,True,21.829421086272536,0.4420661926269531,True,,,False
6693,1.8876953125,1.900390625,1.89404296875,-6.34765625,,-6.34765625,finite_difference,,True,31.500274110320888,0.4402618408203125,True,,,False
6694,1.845703125,1.8642578125,1.85498046875,-9.27734375,,-9.27734375,finite_difference,,True,45.96116824891455,0.4340529441833496,True,,,False
6695,1.9052734375,1.8994140625,1.90234375,2.9296875,,2.9296875,finite_difference,,True,14.518392081774017,0.4449882507324219,True,,,False
6696,1.82421875,1.7890625,1.806640625,17.578125,,17.578125,finite_difference,,True,87.19322991685615,0.4337046146392822,True,,,False
6697,1.8359375,1.8212890625,1.82861328125,7.32421875,,7.32421875,finite_difference,,True,36.29565736117914,0.43315839767456055,True,,,False
6698,1.8994140625,1.888671875,1.89404296875,5.37109375,,5.37109375,finite_difference,,True,26.592755654996097,0.444000244140625,True,,,False
6699,1.7041015625,1.7138671875,1.708984375,-4.8828125,,-4.8828125,finite_difference,,True,24.248719824447168,0.43022727966308594,True,,,False
6700,2.009765625,2.00390625,2.0068359375,2.9296875,,2.9296875,finite_difference,,True,14.518072864524553,0.4338376522064209,True,,,False
6701,1.8076171875,1.818359375,1.81298828125,-5.37109375,,-5.37109375,finite_difference,,True,26.56185345762836,0.4750707149505615,True,,,False
6702,1.8701171875,1.9033203125,1.88671875,-16.6015625,,-16.6015625,finite_difference,,True,82.46319952413724,0.43488597869873047,True,,,False
6703,1.830078125,1.83203125,1.8310546875,-0.9765625,,-0.9765625,finite_difference,,True,4.834879332641055,0.43419647216796875,True,,,False
6704,1.8203125,1.7880859375,1.80419921875,16.11328125,,16.11328125,finite_difference,,True,79.89875440584812,0.44565677642822266,True,,,False
6705,1.9658203125,1.9404296875,1.953125,12.6953125,,12.6953125,finite_difference,,True,62.94915367456888,0.4372379779815674,True,,,False
6706,2.083984375,2.078125,2.0810546875,2.9296875,,2.9296875,finite_difference,,True,14.519391530017726,0.43401646614074707,True,,,False
6707,1.8642578125,1.8671875,1.86572265625,-1.46484375,,-1.46484375,finite_difference,,True,7.249755647939867,0.44432568550109863,True,,,False
6708,1.9501953125,1.951171875,1.95068359375,-0.48828125,,-0.48828125,finite_difference,,True,2.4222897133140626,0.43417906761169434,True,,,False
6709,1.8642578125,1.8388671875,1.8515625,12.6953125,,12.6953125,finite_difference,,True,62.97203537500965,0.4359297752380371,True,,,False
6710,2.0234375,2.03515625,2.029296875,-5.859375,,-5.859375,finite_difference,,True,29.084249635197367,0.44532275199890137,True,,,False
6711,1.890625,1.869140625,1.8798828125,10.7421875,,10.7421875,finite_difference,,True,53.345444196654284,0.4334220886230469,True,,,False
6712,1.88671875,1.89453125,1.890625,-3.90625,,-3.90625,finite_difference,,True,19.423136078394943,0.4342954158782959,True,,,False
6713,1.9375,1.9296875,1.93359375,3.90625,,3.90625,finite_difference,,True,19.369174217314182,0.4466855525970459,True,,,False
6714,1.9580078125,1.947265625,1.95263671875,5.37109375,,5.37109375,finite_difference,,True,26.62282770334874,0.43482351303100586,True,,,False
6715,1.94921875,1.951171875,1.9501953125,-0.9765625,,-0.9765625,finite_difference,,True,4.830407790702938,0.4336521625518799,True,,,False
6716,1.8369140625,1.8466796875,1.841796875,-4.8828125,,-4.8828125,finite_difference,,True,24.17914222848996,0.43807506561279297,True,,,False
6717,1.7587890625,1.7568359375,1.7578125,0.9765625,,0.9765625,finite_difference,,True,4.834001897756982,0.4352555274963379,True,,,False
6718,2.11328125,2.107421875,2.1103515625,2.9296875,,2.9296875,finite_difference,,True,14.530426082617923,0.4340066909790039,True,,,False
6719,1.9423828125,1.9443359375,1.943359375,-0.9765625,,-0.9765625,finite_difference,,True,4.835513628645931,0.4505493640899658,True,,,False
6720,1.9365234375,1.9287109375,1.9326171875,3.90625,,3.90625,finite_difference,,True,19.330788278090896,0.4370310306549072,True,,,False
6721,1.8564453125,1.8466796875,1.8515625,4.8828125,,4.8828125,finite_difference,,True,24.195218029982904,0.434675931930542,True,,,False
6722,1.8115234375,1.8291015625,1.8203125,-8.7890625,,-8.7890625,finite_difference,,True,43.59670737443658,0.451643705368042,True,,,False
6723,1.9697265625,1.9599609375,1.96484375,4.8828125,,4.8828125,finite_difference,,True,24.219368300833022,0.43614959716796875,True,,,False
6724,1.978515625,1.978515625,1.978515625,0.0,,0.0,finite_difference,,True,0.0,0.43467116355895996,True,,,False
6725,1.9853515625,2.015625,2.00048828125,-15.13671875,,-15.13671875,finite_difference,,True,75.19523988941228,0.4548768997192383,True,,,False
6726,1.7099609375,1.712890625,1.71142578125,-1.46484375,,-1.46484375,finite_difference,,True,7.259794217912376,0.43373727798461914,True,,,False
6727,1.83203125,1.857421875,1.8447265625,-12.6953125,,-12.6953125,finite_difference,,True,62.88626239159631,0.43500828742980957,True,,,False
6728,2.017578125,2.013671875,2.015625,1.953125,,1.953125,finite_difference,,True,9.69580612787732,0.45418763160705566,True,,,False
6729,1.9033203125,1.90234375,1.90283203125,0.48828125,,0.48828125,finite_difference,,True,2.4198360893323363,0.4351463317871094,True,,,False
6730,1.919921875,1.935546875,1.927734375,-7.8125,,-7.8125,finite_difference,,True,38.712905794836075,0.43744945526123047,True,,,False
6731,1.7529296875,1.7587890625,1.755859375,-2.9296875,,-2.9296875,finite_difference,,True,14.525736482380134,0.4500308036804199,True,,,False
6732,1.974609375,1.9736328125,1.97412109375,0.48828125,,0.48828125,finite_difference,,True,2.416566798863787,0.43383193016052246,True,,,False
6733,1.962890625,1.9677734375,1.96533203125,-2.44140625,,-2.44140625,finite_difference,,True,12.122433436411328,0.4348149299621582,True,,,False
6734,2.00390625,1.998046875,2.0009765625,2.9296875,,2.9296875,finite_difference,,True,14.525868289297149,0.4398317337036133,True,,,False
6735,1.9287109375,1.9287109375,1.9287109375,0.0,,0.0,finite_difference,,True,0.0,0.43634676933288574,True,,,False
6736,1.79296875,1.7880859375,1.79052734375,2.44140625,,2.44140625,finite_difference,,True,12.117036816056503,0.4353454113006592,True,,,False
6737,1.8935546875,1.8935546875,1.8935546875,0.0,,0.0,finite_difference,,True,0.0,0.4416768550872803,True,,,False
6738,1.9697265625,1.9736328125,1.9716796875,-1.953125,,-1.953125,finite_difference,,True,9.67584885107405,0.4396932125091553,True,,,False
6739,1.9921875,1.990234375,1.9912109375,0.9765625,,0.9765625,finite_difference,,True,4.836346418720471,0.4340224266052246,True,,,False
6740,1.79296875,1.791015625,1.7919921875,0.9765625,,0.9765625,finite_difference,,True,4.837089982041183,0.4441516399383545,True,,,False
6741,2.005859375,2.0,2.0029296875,2.9296875,,2.9296875,finite_difference,,True,14.544635885121933,0.44080471992492676,True,,,False
6742,1.9462890625,1.9541015625,1.9501953125,-3.90625,,-3.90625,finite_difference,,True,19.379477097454505,0.43660950660705566,True,,,False
6743,2.02734375,2.0234375,2.025390625,1.953125,,1.953125,finite_difference,,True,9.668903506393692,0.4503622055053711,True,,,False
6744,1.9677734375,1.9736328125,1.970703125,-2.9296875,,-2.9296875,finite_difference,,True,14.530627450983392,0.4370286464691162,True,,,False
6745,1.822265625,1.8271484375,1.82470703125,-2.44140625,,-2.44140625,finite_difference,,True,12.101642224669831,0.436553955078125,True,,,False
6746,1.9306640625,1.931640625,1.93115234375,-0.48828125,,-0.48828125,finite_difference,,True,2.4127434409488706,0.4480273723602295,True,,,False
6747,2.033203125,2.033203125,2.033203125,0.0,,0.0,finite_difference,,True,0.0,0.4328956604003906,True,,,False
6748,1.94921875,1.9345703125,1.94189453125,7.32421875,,7.32421875,finite_difference,,True,36.276103733901174,0.43421030044555664,True,,,False
6749,1.927734375,1.9296875,1.9287109375,-0.9765625,,-0.9765625,finite_difference,,True,4.8417273599640716,0.43975400924682617,True,,,False
6750,1.888671875,1.8955078125,1.89208984375,-3.41796875,,-3.41796875,finite_difference,,True,16.94910200674402,0.43508100509643555,True,,,False
6751,1.8408203125,1.8369140625,1.8388671875,1.953125,,1.953125,finite_difference,,True,9.70381305443267,0.4365410804748535,True,,,False
6752,2.009765625,1.990234375,2.0,9.765625,,9.765625,finite_difference,,True,48.467866076298485,0.4508969783782959,True,,,False
6753,1.8876953125,1.896484375,1.89208984375,-4.39453125,,-4.39453125,finite_difference,,True,21.780026605449,0.43554043769836426,True,,,False
6754,1.9892578125,1.986328125,1.98779296875,1.46484375,,1.46484375,finite_difference,,True,7.248103809463005,0.4346730709075928,True,,,False
6755,1.7333984375,1.73046875,1.73193359375,1.46484375,,1.46484375,finite_difference,,True,7.25662092734308,0.4345662593841553,True,,,False
6756,1.8154296875,1.8154296875,1.8154296875,0.0,,0.0,finite_difference,,True,0.0,0.43495845794677734,True,,,False
6757,1.869140625,1.861328125,1.865234375,3.90625,,3.90625,finite_difference,,True,19.38635815500497,0.4339141845703125,True,,,False
6758,1.8681640625,1.87109375,1.86962890625,-1.46484375,,-1.46484375,finite_difference,,True,7.266377434347311,0.4428114891052246,True,,,False
6759,1.783203125,1.7734375,1.7783203125,4.8828125,,4.8828125,finite_difference,,True,24.195473111885278,0.43312788009643555,True,,,False
6760,1.8056640625,1.806640625,1.80615234375,-0.48828125,,-0.48828125,finite_difference,,True,2.4215158536921706,0.43373894691467285,True,,,False
6761,1.8818359375,1.8994140625,1.890625,-8.7890625,,-8.7890625,finite_difference,,True,43.592678070251054,0.45168399810791016,True,,,False
6762,1.9765625,1.9599609375,1.96826171875,8.30078125,,8.30078125,finite_difference,,True,41.129989193150415,0.43299388885498047,True,,,False
6763,1.78125,1.7822265625,1.78173828125,-0.48828125,,-0.48828125,finite_difference,,True,2.42592654725758,0.4347348213195801,True,,,False
6764,1.9541015625,1.953125,1.95361328125,0.48828125,,0.48828125,finite_difference,,True,2.417883897698007,0.44294190406799316,True,,,False
6765,1.9208984375,1.9130859375,1.9169921875,3.90625,,3.90625,finite_difference,,True,19.339368639663203,0.43372368812561035,True,,,False
6766,1.8525390625,1.8662109375,1.859375,-6.8359375,,-6.8359375,finite_difference,,True,33.852116675017996,0.4336574077606201,True,,,False
6767,1.7998046875,1.8046875,1.80224609375,-2.44140625,,-2.44140625,finite_difference,,True,12.096493119260957,0.4427976608276367,True,,,False
6768,1.935546875,1.9296875,1.9326171875,2.9296875,,2.9296875,finite_difference,,True,14.509726547484114,0.43376970291137695,True,,,False
6769,1.96484375,1.9765625,1.970703125,-5.859375,,-5.859375,finite_difference,,True,29.09304025202345,0.4335300922393799,True,,,False
6770,1.87890625,1.8798828125,1.87939453125,-0.48828125,,-0.48828125,finite_difference,,True,2.421496688000872,0.436826229095459,True,,,False
6771,1.833984375,1.83203125,1.8330078125,0.9765625,,0.9765625,finite_difference,,True,4.845020340682216,0.4328956604003906,True,,,False
6772,1.984375,1.986328125,1.9853515625,-0.9765625,,-0.9765625,finite_difference,,True,4.840196094140083,0.4396219253540039,True,,,False
6773,1.849609375,1.85546875,1.8525390625,-2.9296875,,-2.9296875,finite_difference,,True,14.549723223006795,0.4428863525390625,True,,,False
6774,1.8134765625,1.8115234375,1.8125,0.9765625,,0.9765625,finite_difference,,True,4.8535218953141435,0.43319249153137207,True,,,False
6775,1.783203125,1.7841796875,1.78369140625,-0.48828125,,-0.48828125,finite_difference,,True,2.419426126899164,0.43277573585510254,True,,,False
6776,1.7822265625,1.7763671875,1.779296875,2.9296875,,2.9296875,finite_difference,,True,14.540145466421336,0.4449303150177002,True,,,False
6777,1.8720703125,1.869140625,1.87060546875,1.46484375,,1.46484375,finite_difference,,True,7.2505202662993415,0.4337468147277832,True,,,False
6778,1.8564453125,1.8544921875,1.85546875,0.9765625,,0.9765625,finite_difference,,True,4.8348602477291465,0.43352174758911133,True,,,False
6779,1.91015625,1.9111328125,1.91064453125,-0.48828125,,-0.48828125,finite_difference,,True,2.41882578249027,0.4441952705383301,True,,,False
6780,1.8515625,1.8564453125,1.85400390625,-2.44140625,,-2.44140625,finite_difference,,True,12.094137638858774,0.433211088180542,True,,,False
6781,1.8359375,1.8212890625,1.82861328125,7.32421875,,7.32421875,finite_difference,,True,36.27408468388658,0.43405818939208984,True,,,False
6782,2.044921875,2.052734375,2.048828125,-3.90625,,-3.90625,finite_difference,,True,19.413426872643385,0.4423501491546631,True,,,False
6783,1.904296875,1.9130859375,1.90869140625,-4.39453125,,-4.39453125,finite_difference,,True,21.83388192424635,0.4363532066345215,True,,,False
6784,1.98828125,1.9873046875,1.98779296875,0.48828125,,0.48828125,finite_difference,,True,2.4192581951321226,0.4359090328216553,True,,,False
6785,1.8623046875,1.86328125,1.86279296875,-0.48828125,,-0.48828125,finite_difference,,True,2.4237645157956615,0.45270442962646484,True,,,False
6786,1.9482421875,1.966796875,1.95751953125,-9.27734375,,-9.27734375,finite_difference,,True,45.95491781008695,0.43385982513427734,True,,,False
6787,1.8623046875,1.8876953125,1.875,-12.6953125,,-12.6953125,finite_difference,,True,62.89313007297043,0.43247509002685547,True,,,False
6788,1.8173828125,1.7724609375,1.794921875,22.4609375,,22.4609375,finite_difference,,True,111.42289660240992,0.4546952247619629,True,,,False
6789,1.8271484375,1.8154296875,1.8212890625,5.859375,,5.859375,finite_difference,,True,29.046642108443205,0.43364787101745605,True,,,False
6790,1.908203125,1.90234375,1.9052734375,2.9296875,,2.9296875,finite_difference,,True,14.547634898316295,0.43373799324035645,True,,,False
6791,1.8720703125,1.8857421875,1.87890625,-6.8359375,,-6.8359375,finite_difference,,True,33.90163488300694,0.44385766983032227,True,,,False
6792,1.931640625,1.939453125,1.935546875,-3.90625,,-3.90625,finite_difference,,True,19.3584708868462,0.43627190589904785,True,,,False
6793,1.9033203125,1.908203125,1.90576171875,-2.44140625,,-2.44140625,finite_difference,,True,12.110121171947442,0.435910701751709,True,,,False
6794,1.935546875,1.955078125,1.9453125,-9.765625,,-9.765625,finite_difference,,True,48.299732861942616,0.44348669052124023,True,,,False
6795,1.94140625,1.9443359375,1.94287109375,-1.46484375,,-1.46484375,finite_difference,,True,7.263287022442408,0.4325394630432129,True,,,False
6796,1.9208984375,1.927734375,1.92431640625,-3.41796875,,-3.41796875,finite_difference,,True,16.95177784452808,0.43349552154541016,True,,,False
6797,1.958984375,1.95703125,1.9580078125,0.9765625,,0.9765625,finite_difference,,True,4.832838655935659,0.4499034881591797,True,,,False
6798,1.990234375,1.994140625,1.9921875,-1.953125,,-1.953125,finite_difference,,True,9.683150439830511,0.43617749214172363,True,,,False
6799,1.931640625,1.9091796875,1.92041015625,11.23046875,,11.23046875,finite_difference,,True,55.64190334245591,0.4351789951324463,True,,,False
6800,1.9052734375,1.9111328125,1.908203125,-2.9296875,,-2.9296875,finite_difference,,True,14.536395386046703,0.44264650344848633,True,,,False
6801,1.8798828125,1.892578125,1.88623046875,-6.34765625,,-6.34765625,finite_difference,,True,31.471663871278924,0.46382832527160645,True,,,False
6802,1.9501953125,1.9736328125,1.9619140625,-11.71875,,-11.71875,finite_difference,,True,58.00923624351051,0.43433094024658203,True,,,False
6803,1.880859375,1.8798828125,1.88037109375,0.48828125,,0.48828125,finite_difference,,True,2.424431559609485,0.44183349609375,True,,,False
6804,1.9375,1.935546875,1.9365234375,0.9765625,,0.9765625,finite_difference,,True,4.839629845063816,0.43528318405151367,True,,,False
6805,1.9072265625,1.9033203125,1.9052734375,1.953125,,1.953125,finite_difference,,True,9.658447514948302,0.43802690505981445,True,,,False
6806,1.8427734375,1.8154296875,1.8291015625,13.671875,,13.671875,finite_difference,,True,67.77246743309318,0.4341297149658203,True,,,False
6807,1.732421875,1.7529296875,1.74267578125,-10.25390625,,-10.25390625,finite_difference,,True,50.824941410461385,0.43669772148132324,True,,,False
6808,2.01171875,2.01171875,2.01171875,0.0,,0.0,finite_difference,,True,0.0,0.43425822257995605,True,,,False
6809,1.8671875,1.875,1.87109375,-3.90625,,-3.90625,finite_difference,,True,19.325006364661455,0.4438798427581787,True,,,False
6810,1.7802734375,1.796875,1.78857421875,-8.30078125,,-8.30078125,finite_difference,,True,41.2082351281839,0.4338254928588867,True,,,False
6811,1.9326171875,1.921875,1.92724609375,5.37109375,,5.37109375,finite_difference,,True,26.691149559618285,0.43368959426879883,True,,,False
6812,1.66015625,1.658203125,1.6591796875,0.9765625,,0.9765625,finite_difference,,True,4.834554593884672,0.4442157745361328,True,,,False
6813,1.9677734375,1.9501953125,1.958984375,8.7890625,,8.7890625,finite_difference,,True,43.62594323821928,0.4349334239959717,True,,,False
6814,1.7841796875,1.7783203125,1.78125,2.9296875,,2.9296875,finite_difference,,True,14.538949297404477,0.4377477169036865,True,,,False
6815,1.7763671875,1.75,1.76318359375,13.18359375,,13.18359375,finite_difference,,True,65.22172569365082,0.45244622230529785,True,,,False
6816,1.8525390625,1.845703125,1.84912109375,3.41796875,,3.41796875,finite_difference,,True,16.977263541397104,0.4366002082824707,True,,,False
6817,1.98046875,1.9951171875,1.98779296875,-7.32421875,,-7.32421875,finite_difference,,True,36.25106308996449,0.43526220321655273,True,,,False
6818,1.974609375,1.998046875,1.986328125,-11.71875,,-11.71875,finite_difference,,True,58.14622691923504,0.4432871341705322,True,,,False
6819,1.7998046875,1.7939453125,1.796875,2.9296875,,2.9296875,finite_difference,,True,14.52066901695671,0.4352436065673828,True,,,False
6820,1.794921875,1.80078125,1.7978515625,-2.9296875,,-2.9296875,finite_difference,,True,14.535172762884228,0.435741662979126,True,,,False
6821,1.796875,1.7939453125,1.79541015625,1.46484375,,1.46484375,finite_difference,,True,7.2591562902926325,0.4420900344848633,True,,,False
6822,1.833984375,1.83984375,1.8369140625,-2.9296875,,-2.9296875,finite_difference,,True,14.522760946946434,0.43416500091552734,True,,,False
6823,1.740234375,1.7431640625,1.74169921875,-1.46484375,,-1.46484375,finite_difference,,True,7.261885231546926,0.4340064525604248,True,,,False
6824,1.9287109375,1.921875,1.92529296875,3.41796875,,3.41796875,finite_difference,,True,16.91015462850044,0.4522256851196289,True,,,False
6825,1.849609375,1.865234375,1.857421875,-7.8125,,-7.8125,finite_difference,,True,38.777841196867094,0.4365499019622803,True,,,False
6826,1.9228515625,1.919921875,1.92138671875,1.46484375,,1.46484375,finite_difference,,True,7.263125139965038,0.4339761734008789,True,,,False
6827,1.857421875,1.869140625,1.86328125,-5.859375,,-5.859375,finite_difference,,True,29.105523479354332,0.4381425380706787,True,,,False
6828,1.8408203125,1.84765625,1.84423828125,-3.41796875,,-3.41796875,finite_difference,,True,16.941763230565243,0.43535900115966797,True,,,False
6829,1.8623046875,1.8505859375,1.8564453125,5.859375,,5.859375,finite_difference,,True,29.08346013744491,0.4329862594604492,True,,,False
6830,1.970703125,1.97265625,1.9716796875,-0.9765625,,-0.9765625,finite_difference,,True,4.846052370061109,0.44926905632019043,True,,,False
6831,2.017578125,2.0078125,2.0126953125,4.8828125,,4.8828125,finite_difference,,True,24.21449342987311,0.43454527854919434,True,,,False
6832,1.8369140625,1.8515625,1.84423828125,-7.32421875,,-7.32421875,finite_difference,,True,36.400337079377785,0.4346892833709717,True,,,False
6833,1.89453125,1.9072265625,1.90087890625,-6.34765625,,-6.34765625,finite_difference,,True,31.503996261007597,0.44475817680358887,True,,,False
6834,1.9228515625,1.9130859375,1.91796875,4.8828125,,4.8828125,finite_difference,,True,24.238197454360186,0.4340653419494629,True,,,False
6835,1.9921875,1.96484375,1.978515625,13.671875,,13.671875,finite_difference,,True,67.796208388189,0.43732690811157227,True,,,False
6836,1.966796875,1.978515625,1.97265625,-5.859375,,-5.859375,finite_difference,,True,29.028339880991666,0.44524598121643066,True,,,False
6837,1.8251953125,1.875,1.85009765625,-24.90234375,,-24.90234375,finite_difference,,True,123.50245153261329,0.4331233501434326,True,,,False
6838,1.8232421875,1.822265625,1.82275390625,0.48828125,,0.48828125,finite_difference,,True,2.4241516666193266,0.43460965156555176,True,,,False
