step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1181,1.037109375,1.158203125,1.09765625,-70.96981503029541,,-70.96981503029541,finite_difference,,True,0.423357372383214,0.38970518112182617,True,,,False
1182,1.1171875,1.11328125,1.115234375,2.289348871945013,,2.289348871945013,finite_difference,,True,0.013657313676508766,0.3929572105407715,True,,,False
1183,1.099609375,1.12109375,1.1103515625,-12.591418795697573,,-12.591418795697573,finite_difference,,True,0.07512173724541106,0.41828417778015137,True,,,False
1184,1.10546875,1.0869140625,1.09619140625,10.874407141738812,,10.874407141738812,finite_difference,,True,0.0648767663581928,0.3893435001373291,True,,,False
1185,1.1630859375,1.1220703125,1.142578125,24.038163155422637,,24.038163155422637,finite_difference,,True,0.14342672116139324,0.3980751037597656,True,,,False
1186,1.099609375,1.208984375,1.154296875,-64.10176841446037,,-64.10176841446037,finite_difference,,True,0.3824085627567084,0.40031862258911133,True,,,False
1187,1.1015625,1.1318359375,1.11669921875,-17.742453757573852,,-17.742453757573852,finite_difference,,True,0.1058419143167491,0.40044093132019043,True,,,False
1188,1.12109375,1.1689453125,1.14501953125,-28.04452368132641,,-28.04452368132641,finite_difference,,True,0.16726035005799306,0.4189419746398926,True,,,False
1189,1.0703125,1.12890625,1.099609375,-34.3402330791752,,-34.3402330791752,finite_difference,,True,0.20483592463296715,0.38851284980773926,True,,,False
1190,1.1708984375,1.099609375,1.13525390625,41.780616912996486,,41.780616912996486,finite_difference,,True,0.2492612982949851,0.3928229808807373,True,,,False
1191,1.162109375,1.1669921875,1.16455078125,-2.861686089931266,,-2.861686089931266,finite_difference,,True,0.017073107952110637,0.39005088806152344,True,,,False
1192,1.1767578125,1.11328125,1.14501953125,37.20191916910646,,37.20191916910646,finite_difference,,True,0.22199640985427105,0.39276695251464844,True,,,False
1193,1.1123046875,1.1220703125,1.1171875,-5.723372179862532,,-5.723372179862532,finite_difference,,True,0.034142382358611056,0.39734339714050293,True,,,False
1194,1.1376953125,1.0849609375,1.111328125,30.906209771257675,,30.906209771257675,finite_difference,,True,0.1843735947914233,0.3907456398010254,True,,,False
1195,1.1455078125,1.10546875,1.12548828125,23.465825937436385,,23.465825937436385,finite_difference,,True,0.1399980013101005,0.4054548740386963,True,,,False
1196,1.1103515625,1.0859375,1.09814453125,14.308430449656331,,14.308430449656331,finite_difference,,True,0.08536644630290459,0.40494465827941895,True,,,False
1197,1.0927734375,1.0888671875,1.0908203125,2.289348871945013,,2.289348871945013,finite_difference,,True,0.013655964535084459,0.39260125160217285,True,,,False
1198,1.0703125,1.115234375,1.0927734375,-26.32751202736765,,-26.32751202736765,finite_difference,,True,0.15710097193076805,0.3963766098022461,True,,,False
1199,1.1005859375,1.1044921875,1.1025390625,-2.289348871945013,,-2.289348871945013,finite_difference,,True,0.013657081438759306,0.3883512020111084,True,,,False
1200,1.1171875,1.09765625,1.107421875,11.446744359725065,,11.446744359725065,finite_difference,,True,0.068285767041172,0.4003262519836426,True,,,False
1201,1.0986328125,1.0869140625,1.0927734375,6.8680466158350395,,6.8680466158350395,finite_difference,,True,0.04097689966461928,0.576075553894043,True,,,False
1202,1.1982421875,1.0751953125,1.13671875,72.11448946626791,,72.11448946626791,finite_difference,,True,0.4301939751130225,0.3907501697540283,True,,,False
1203,1.1005859375,1.1171875,1.10888671875,-9.729732705766306,,-9.729732705766306,finite_difference,,True,0.05804350350590192,0.3957254886627197,True,,,False
1204,1.1162109375,1.0888671875,1.1025390625,16.02544210361509,,16.02544210361509,finite_difference,,True,0.09560912068285257,0.4011859893798828,True,,,False
1205,1.140625,1.1328125,1.13671875,4.578697743890026,,4.578697743890026,finite_difference,,True,0.027311654832245957,0.421314001083374,True,,,False
1206,1.1484375,1.25,1.19921875,-59.52307067057034,,-59.52307067057034,finite_difference,,True,0.3550958852692487,0.40586280822753906,True,,,False
1207,1.1142578125,1.087890625,1.10107421875,15.453104885628838,,15.453104885628838,finite_difference,,True,0.09220080664424282,0.39045262336730957,True,,,False
1208,1.111328125,1.130859375,1.12109375,-11.446744359725065,,-11.446744359725065,finite_difference,,True,0.06828934268768784,0.40009212493896484,True,,,False
1209,1.1337890625,1.15234375,1.14306640625,-10.874407141738812,,-10.874407141738812,finite_difference,,True,0.06487285768468175,0.39867424964904785,True,,,False
1210,1.091796875,1.091796875,1.091796875,0.0,,0.0,finite_difference,,True,0.0,0.39238882064819336,True,,,False
1211,1.123046875,1.107421875,1.115234375,9.157395487780052,,9.157395487780052,finite_difference,,True,0.05464149430127237,0.39396119117736816,True,,,False
1212,1.1123046875,1.1943359375,1.1533203125,-48.076326310845275,,-48.076326310845275,finite_difference,,True,0.2868338163161204,0.392822265625,True,,,False
1213,1.1162109375,1.0927734375,1.1044921875,13.736093231670079,,13.736093231670079,finite_difference,,True,0.08194915707832667,0.4008479118347168,True,,,False
1214,1.10546875,1.13671875,1.12109375,-18.314790975560104,,-18.314790975560104,finite_difference,,True,0.1092851654550301,0.4045133590698242,True,,,False
1215,1.107421875,1.12109375,1.1142578125,-8.012721051807546,,-8.012721051807546,finite_difference,,True,0.04780347585213697,0.4052395820617676,True,,,False
1216,1.2412109375,1.0654296875,1.1533203125,103.02069923752559,,103.02069923752559,finite_difference,,True,0.6146161341767018,0.3999040126800537,True,,,False
1217,1.1103515625,1.12109375,1.11572265625,-6.295709397848786,,-6.295709397848786,finite_difference,,True,0.03755108270360853,0.40273261070251465,True,,,False
1218,1.0966796875,1.09765625,1.09716796875,-0.5723372179862533,,-0.5723372179862533,finite_difference,,True,0.0034145121861599995,0.3900148868560791,True,,,False
1219,1.12890625,1.1064453125,1.11767578125,13.163756013683825,,13.163756013683825,finite_difference,,True,0.07853476574033255,0.39160799980163574,True,,,False
1220,1.1357421875,1.095703125,1.11572265625,23.465825937436385,,23.465825937436385,finite_difference,,True,0.1400053815777222,0.39151430130004883,True,,,False
1221,1.0966796875,1.115234375,1.10595703125,-10.874407141738812,,-10.874407141738812,finite_difference,,True,0.06487935746600787,0.3903186321258545,True,,,False
1222,1.1494140625,1.166015625,1.15771484375,-9.729732705766306,,-9.729732705766306,finite_difference,,True,0.05804845367629956,0.41402554512023926,True,,,False
1223,1.1103515625,1.126953125,1.11865234375,-9.729732705766306,,-9.729732705766306,finite_difference,,True,0.058045221568583764,0.3918001651763916,True,,,False
1224,1.16796875,1.2138671875,1.19091796875,-26.899849245353902,,-26.899849245353902,finite_difference,,True,0.1604562824348023,0.39477992057800293,True,,,False
1225,1.138671875,1.0859375,1.1123046875,30.906209771257675,,30.906209771257675,finite_difference,,True,0.18439049909592806,0.38970088958740234,True,,,False
1226,1.1044921875,1.1064453125,1.10546875,-1.1446744359725065,,-1.1446744359725065,finite_difference,,True,0.006828809731035605,0.422884464263916,True,,,False
1227,1.1103515625,1.109375,1.10986328125,0.5723372179862533,,0.5723372179862533,finite_difference,,True,0.0034146863549440157,0.39940595626831055,True,,,False
1228,1.09765625,1.10546875,1.1015625,-4.578697743890026,,-4.578697743890026,finite_difference,,True,0.02732008806853672,0.40575575828552246,True,,,False
1229,1.125,1.12890625,1.126953125,-2.289348871945013,,-2.289348871945013,finite_difference,,True,0.013657792210249932,0.4000232219696045,True,,,False
1230,1.1064453125,1.1201171875,1.11328125,-8.012721051807546,,-8.012721051807546,finite_difference,,True,0.04779847166010815,0.39247775077819824,True,,,False
1231,1.154296875,1.1162109375,1.13525390625,22.321151501463877,,22.321151501463877,finite_difference,,True,0.13316772313290018,0.4004089832305908,True,,,False
1232,1.1044921875,1.1142578125,1.109375,-5.723372179862532,,-5.723372179862532,finite_difference,,True,0.034152600335140344,0.3944885730743408,True,,,False
1233,1.1025390625,1.09375,1.09814453125,5.151034961876279,,5.151034961876279,finite_difference,,True,0.03072827665633902,0.3914196491241455,True,,,False
1234,1.087890625,1.0791015625,1.08349609375,5.151034961876279,,5.151034961876279,finite_difference,,True,0.030727006619297174,0.39370059967041016,True,,,False
1235,1.123046875,1.119140625,1.12109375,2.289348871945013,,2.289348871945013,finite_difference,,True,0.013656412939141925,0.42488670349121094,True,,,False
1236,1.1279296875,1.126953125,1.12744140625,0.5723372179862533,,0.5723372179862533,finite_difference,,True,0.003414474156220458,0.39078378677368164,True,,,False
1237,1.1044921875,1.0986328125,1.1015625,3.4340233079175198,,3.4340233079175198,finite_difference,,True,0.02048332573611645,0.39812445640563965,True,,,False
1238,1.119140625,1.0859375,1.1025390625,19.459465411532612,,19.459465411532612,finite_difference,,True,0.11607864191655061,0.3979156017303467,True,,,False
1239,1.126953125,1.1552734375,1.14111328125,-16.597779321601344,,-16.597779321601344,finite_difference,,True,0.09901500411818921,0.3970310688018799,True,,,False
1240,1.0986328125,1.146484375,1.12255859375,-28.04452368132641,,-28.04452368132641,finite_difference,,True,0.16733356031291158,0.431088924407959,True,,,False
1241,1.1142578125,1.099609375,1.10693359375,8.5850582697938,,8.5850582697938,finite_difference,,True,0.05121886859850667,0.3952317237854004,True,,,False
1242,1.1220703125,1.0791015625,1.1005859375,25.182837591395145,,25.182837591395145,finite_difference,,True,0.15024543195252896,0.4017293453216553,True,,,False
1243,1.1162109375,1.2138671875,1.1650390625,-57.233721798625325,,-57.233721798625325,finite_difference,,True,0.3414737884806371,0.393444299697876,True,,,False
1244,1.0986328125,1.1337890625,1.1162109375,-20.604139847505117,,-20.604139847505117,finite_difference,,True,0.12290654634481116,0.3897562026977539,True,,,False
1245,1.0859375,1.1103515625,1.09814453125,-14.308430449656331,,-14.308430449656331,finite_difference,,True,0.08536423391164548,0.39354920387268066,True,,,False
1246,1.0791015625,1.1103515625,1.0947265625,-18.314790975560104,,-18.314790975560104,finite_difference,,True,0.1092797064655464,0.3933722972869873,True,,,False
1247,1.1318359375,1.11328125,1.12255859375,10.874407141738812,,10.874407141738812,finite_difference,,True,0.06489587346929368,0.4143705368041992,True,,,False
1248,1.2021484375,1.23046875,1.21630859375,-16.597779321601344,,-16.597779321601344,finite_difference,,True,0.09903651734057446,0.4017603397369385,True,,,False
1249,1.125,1.142578125,1.1337890625,-10.302069923752558,,-10.302069923752558,finite_difference,,True,0.061473256353375395,0.39920592308044434,True,,,False
1250,1.111328125,1.060546875,1.0859375,29.76153533528517,,29.76153533528517,finite_difference,,True,0.17758105725470144,0.3947765827178955,True,,,False
1251,1.119140625,1.1005859375,1.10986328125,10.874407141738812,,10.874407141738812,finite_difference,,True,0.06487520871489257,0.391742467880249,True,,,False
1252,1.154296875,1.1298828125,1.14208984375,14.308430449656331,,14.308430449656331,finite_difference,,True,0.08538749642921974,0.3990042209625244,True,,,False
1253,1.1572265625,1.0888671875,1.123046875,40.06360525903773,,40.06360525903773,finite_difference,,True,0.23899828805179826,0.3981356620788574,True,,,False
1254,1.1259765625,1.140625,1.13330078125,-8.5850582697938,,-8.5850582697938,finite_difference,,True,0.051227062293340064,0.3964266777038574,True,,,False
1255,1.09765625,1.0927734375,1.09521484375,2.861686089931266,,2.861686089931266,finite_difference,,True,0.017073362357224824,0.3924250602722168,True,,,False
1256,1.1103515625,1.109375,1.10986328125,0.5723372179862533,,0.5723372179862533,finite_difference,,True,0.003414010595231041,0.404604434967041,True,,,False
1257,1.1220703125,1.1474609375,1.134765625,-14.880767667642585,,-14.880767667642585,finite_difference,,True,0.08877033210736084,0.3911445140838623,True,,,False
1258,1.12109375,1.0966796875,1.10888671875,14.308430449656331,,14.308430449656331,finite_difference,,True,0.08537231793921718,0.3958613872528076,True,,,False
1259,1.1015625,1.154296875,1.1279296875,-30.906209771257675,,-30.906209771257675,finite_difference,,True,0.18434491099795616,0.3933289051055908,True,,,False
1260,1.1005859375,1.11328125,1.10693359375,-7.440383833821293,,-7.440383833821293,finite_difference,,True,0.04437364348960703,0.3910667896270752,True,,,False
1261,1.2041015625,1.11328125,1.15869140625,53.22736127272155,,53.22736127272155,finite_difference,,True,0.3174880672303393,0.3979358673095703,True,,,False
1262,1.142578125,1.146484375,1.14453125,-2.289348871945013,,-2.289348871945013,finite_difference,,True,0.013658648322694145,0.4393174648284912,True,,,False
1263,1.22265625,1.0849609375,1.15380859375,80.69954773606172,,80.69954773606172,finite_difference,,True,0.4814780621401395,0.3984510898590088,True,,,False
1264,1.146484375,1.1123046875,1.12939453125,20.031802629518864,,20.031802629518864,finite_difference,,True,0.11950391694108431,0.39946627616882324,True,,,False
1265,1.1337890625,1.1201171875,1.126953125,8.012721051807546,,8.012721051807546,finite_difference,,True,0.047807129550628505,0.40038228034973145,True,,,False
1266,1.1181640625,1.1181640625,1.1181640625,0.0,,0.0,finite_difference,,True,0.0,0.391526460647583,True,,,False
1267,1.109375,1.15234375,1.130859375,-25.182837591395145,,-25.182837591395145,finite_difference,,True,0.15023774647915614,0.4357433319091797,True,,,False
1268,1.0810546875,1.091796875,1.08642578125,-6.295709397848786,,-6.295709397848786,finite_difference,,True,0.0375633850031661,0.3913581371307373,True,,,False
1269,1.0791015625,1.1103515625,1.0947265625,-18.314790975560104,,-18.314790975560104,finite_difference,,True,0.10927736436116368,0.4198265075683594,True,,,False
1270,1.1064453125,1.177734375,1.14208984375,-41.780616912996486,,-41.780616912996486,finite_difference,,True,0.24929717992482028,0.4006016254425049,True,,,False
1271,1.154296875,1.09765625,1.1259765625,33.19555864320269,,33.19555864320269,finite_difference,,True,0.19799644064196115,0.40601015090942383,True,,,False
1272,1.115234375,1.1142578125,1.11474609375,0.5723372179862533,,0.5723372179862533,finite_difference,,True,0.003414425285095268,0.38350558280944824,True,,,False
1273,1.111328125,1.1064453125,1.10888671875,2.861686089931266,,2.861686089931266,finite_difference,,True,0.017069544091573026,0.4116177558898926,True,,,False
1274,1.1591796875,1.095703125,1.12744140625,37.20191916910646,,37.20191916910646,finite_difference,,True,0.22194755654299433,0.40120673179626465,True,,,False
1275,1.134765625,1.095703125,1.115234375,22.89348871945013,,22.89348871945013,finite_difference,,True,0.1365945691000718,0.39333343505859375,True,,,False
1276,1.1123046875,1.09375,1.10302734375,10.874407141738812,,10.874407141738812,finite_difference,,True,0.06487716167562524,0.41497063636779785,True,,,False
1277,1.0673828125,1.1572265625,1.1123046875,-52.6550240547353,,-52.6550240547353,finite_difference,,True,0.3141113116888005,0.3959064483642578,True,,,False
1278,1.0986328125,1.11328125,1.10595703125,-8.5850582697938,,-8.5850582697938,finite_difference,,True,0.05122224053793835,0.39145708084106445,True,,,False
1279,1.166015625,1.109375,1.1376953125,33.19555864320269,,33.19555864320269,finite_difference,,True,0.1980605236598198,0.3950190544128418,True,,,False
1280,1.1416015625,1.140625,1.14111328125,0.5723372179862533,,0.5723372179862533,finite_difference,,True,0.0034140242198182845,0.39835047721862793,True,,,False
1281,1.09375,1.1025390625,1.09814453125,-5.151034961876279,,-5.151034961876279,finite_difference,,True,0.030730370476647995,0.3891758918762207,True,,,False
1282,1.087890625,1.107421875,1.09765625,-11.446744359725065,,-11.446744359725065,finite_difference,,True,0.06828715199614044,0.39310407638549805,True,,,False
1283,1.111328125,1.13671875,1.1240234375,-14.880767667642585,,-14.880767667642585,finite_difference,,True,0.08877058172621578,0.3908696174621582,True,,,False
1284,1.1044921875,1.10546875,1.10498046875,-0.5723372179862533,,-0.5723372179862533,finite_difference,,True,0.0034145917428962495,0.3963017463684082,True,,,False
1285,1.1240234375,1.115234375,1.11962890625,5.151034961876279,,5.151034961876279,finite_difference,,True,0.030734469250144503,0.3914320468902588,True,,,False
1286,1.2587890625,1.0732421875,1.166015625,108.74407141738813,,108.74407141738813,finite_difference,,True,0.6487837471446244,0.4142649173736572,True,,,False
1287,1.134765625,1.134765625,1.134765625,0.0,,0.0,finite_difference,,True,0.0,0.39491868019104004,True,,,False
1288,1.1123046875,1.04296875,1.07763671875,40.63594247702398,,40.63594247702398,finite_difference,,True,0.24239251422461208,0.40227198600769043,True,,,False
1289,1.11328125,1.1025390625,1.10791015625,6.295709397848786,,6.295709397848786,finite_difference,,True,0.03755942194162624,0.4163782596588135,True,,,False
1290,1.083984375,1.0966796875,1.09033203125,-7.440383833821293,,-7.440383833821293,finite_difference,,True,0.04439468569105662,0.4014887809753418,True,,,False
1291,1.1611328125,1.244140625,1.20263671875,-48.64866352883153,,-48.64866352883153,finite_difference,,True,0.290270660889953,0.4030117988586426,True,,,False
1292,1.095703125,1.126953125,1.111328125,-18.314790975560104,,-18.314790975560104,finite_difference,,True,0.10925186067191593,0.3999178409576416,True,,,False
1293,1.07421875,1.1044921875,1.08935546875,-17.742453757573852,,-17.742453757573852,finite_difference,,True,0.10584064940828664,0.40065574645996094,True,,,False
1294,1.1005859375,1.1103515625,1.10546875,-5.723372179862532,,-5.723372179862532,finite_difference,,True,0.034139638886580295,0.40060877799987793,True,,,False
1295,1.115234375,1.1064453125,1.11083984375,5.151034961876279,,5.151034961876279,finite_difference,,True,0.030730742087664995,0.4189126491546631,True,,,False
1296,1.10546875,1.130859375,1.1181640625,-14.880767667642585,,-14.880767667642585,finite_difference,,True,0.08878674205249008,0.39245176315307617,True,,,False
1297,1.0888671875,1.0791015625,1.083984375,5.723372179862532,,5.723372179862532,finite_difference,,True,0.034146178156916084,0.4146599769592285,True,,,False
1298,1.11328125,1.1015625,1.107421875,6.8680466158350395,,6.8680466158350395,finite_difference,,True,0.0409785518603154,0.4053306579589844,True,,,False
1299,1.107421875,1.1357421875,1.12158203125,-16.597779321601344,,-16.597779321601344,finite_difference,,True,0.09902880087617152,0.45332884788513184,True,,,False
1300,1.1103515625,1.103515625,1.10693359375,4.006360525903773,,4.006360525903773,finite_difference,,True,0.023902930745621862,0.39298057556152344,True,,,False
1301,1.087890625,1.1015625,1.0947265625,-8.012721051807546,,-8.012721051807546,finite_difference,,True,0.04780496631196142,0.5433323383331299,True,,,False
1302,1.130859375,1.1162109375,1.12353515625,8.5850582697938,,8.5850582697938,finite_difference,,True,0.05122019207415872,0.39467906951904297,True,,,False
1303,1.138671875,1.119140625,1.12890625,11.446744359725065,,11.446744359725065,finite_difference,,True,0.06828432774042616,0.3995778560638428,True,,,False
1304,1.107421875,1.0947265625,1.10107421875,7.440383833821293,,7.440383833821293,finite_difference,,True,0.04439373408484722,0.4027533531188965,True,,,False
1305,1.17578125,1.087890625,1.1318359375,51.510349618762795,,51.510349618762795,finite_difference,,True,0.3073077350101056,0.3913695812225342,True,,,False
1306,1.119140625,1.12109375,1.1201171875,-1.1446744359725065,,-1.1446744359725065,finite_difference,,True,0.00682795138964585,0.39511775970458984,True,,,False
1307,1.1064453125,1.0771484375,1.091796875,17.1701165395876,,17.1701165395876,finite_difference,,True,0.10243729735878383,0.3962836265563965,True,,,False
1308,1.1005859375,1.107421875,1.10400390625,-4.006360525903773,,-4.006360525903773,finite_difference,,True,0.023903480172224295,0.3968527317047119,True,,,False
1309,1.09375,1.083984375,1.0888671875,5.723372179862532,,5.723372179862532,finite_difference,,True,0.034137871908050677,0.39065003395080566,True,,,False
1310,1.2060546875,1.1005859375,1.1533203125,61.81241954251535,,61.81241954251535,finite_difference,,True,0.3688059411144608,0.3950481414794922,True,,,False
1311,1.0849609375,1.0986328125,1.091796875,-8.012721051807546,,-8.012721051807546,finite_difference,,True,0.04780120857006555,0.401200532913208,True,,,False
1312,1.107421875,1.11328125,1.1103515625,-3.4340233079175198,,-3.4340233079175198,finite_difference,,True,0.020491925413465294,0.4056239128112793,True,,,False
1313,1.0751953125,1.1376953125,1.1064453125,-36.62958195112021,,-36.62958195112021,finite_difference,,True,0.21851574875261456,0.3882737159729004,True,,,False
1314,1.0625,1.126953125,1.0947265625,-37.77425638709271,,-37.77425638709271,finite_difference,,True,0.2253355951949662,0.3883662223815918,True,,,False
1315,1.1015625,1.11328125,1.107421875,-6.8680466158350395,,-6.8680466158350395,finite_difference,,True,0.0409947226575121,0.3935892581939697,True,,,False
1316,1.1083984375,1.13671875,1.12255859375,-16.597779321601344,,-16.597779321601344,finite_difference,,True,0.09902627330048486,0.39513468742370605,True,,,False
1317,1.0498046875,1.08984375,1.06982421875,-23.465825937436385,,-23.465825937436385,finite_difference,,True,0.14000551800519304,0.390061616897583,True,,,False
1318,1.1044921875,1.0712890625,1.087890625,19.459465411532612,,19.459465411532612,finite_difference,,True,0.11611253897782295,0.3991832733154297,True,,,False
1319,1.158203125,1.0966796875,1.12744140625,36.057244733133956,,36.057244733133956,finite_difference,,True,0.21511274376757322,0.3977217674255371,True,,,False
1320,1.19140625,1.109375,1.150390625,48.076326310845275,,48.076326310845275,finite_difference,,True,0.2868425867650614,0.41939663887023926,True,,,False
1321,1.1474609375,1.0810546875,1.1142578125,38.918930823065224,,38.918930823065224,finite_difference,,True,0.23222408419487892,0.39676809310913086,True,,,False
1322,1.1298828125,1.1220703125,1.1259765625,4.578697743890026,,4.578697743890026,finite_difference,,True,0.02731688640695179,0.393812894821167,True,,,False
1323,1.09765625,1.115234375,1.1064453125,-10.302069923752558,,-10.302069923752558,finite_difference,,True,0.06147005536231477,0.4022059440612793,True,,,False
1324,1.08984375,1.09375,1.091796875,-2.289348871945013,,-2.289348871945013,finite_difference,,True,0.013657891532771914,0.39104199409484863,True,,,False
1325,1.0751953125,1.0986328125,1.0869140625,-13.736093231670079,,-13.736093231670079,finite_difference,,True,0.08194216966648106,0.39277124404907227,True,,,False
1326,1.103515625,1.115234375,1.109375,-6.8680466158350395,,-6.8680466158350395,finite_difference,,True,0.04098477949348186,0.39333033561706543,True,,,False
1327,1.09765625,1.0830078125,1.09033203125,8.5850582697938,,8.5850582697938,finite_difference,,True,0.05122155245883268,0.4007561206817627,True,,,False
1328,1.1630859375,1.10546875,1.13427734375,33.76789586118894,,33.76789586118894,finite_difference,,True,0.2014563999768602,0.40242648124694824,True,,,False
1329,1.1298828125,1.095703125,1.11279296875,20.031802629518864,,20.031802629518864,finite_difference,,True,0.11950985078845809,0.4214601516723633,True,,,False
1330,1.107421875,1.0869140625,1.09716796875,12.019081577711319,,12.019081577711319,finite_difference,,True,0.07169571113370471,0.4046003818511963,True,,,False
1331,1.109375,1.1220703125,1.11572265625,-7.440383833821293,,-7.440383833821293,finite_difference,,True,0.044396334281843884,0.38934755325317383,True,,,False
1332,1.1103515625,1.12109375,1.11572265625,-6.295709397848786,,-6.295709397848786,finite_difference,,True,0.0375621053968818,0.39947962760925293,True,,,False
1333,1.1357421875,1.1015625,1.11865234375,20.031802629518864,,20.031802629518864,finite_difference,,True,0.11951453632665002,0.39427852630615234,True,,,False
1334,1.115234375,1.1181640625,1.11669921875,-1.7170116539587599,,-1.7170116539587599,finite_difference,,True,0.010242735285467583,0.4226052761077881,True,,,False
1335,1.1279296875,1.1416015625,1.134765625,-8.012721051807546,,-8.012721051807546,finite_difference,,True,0.04780609797775846,0.4016563892364502,True,,,False
1336,1.0673828125,1.0947265625,1.0810546875,-16.02544210361509,,-16.02544210361509,finite_difference,,True,0.0956027005730484,0.39255619049072266,True,,,False
1337,1.0908203125,1.1103515625,1.1005859375,-11.446744359725065,,-11.446744359725065,finite_difference,,True,0.06829648111038976,0.3887052536010742,True,,,False
1338,1.134765625,1.103515625,1.119140625,18.314790975560104,,18.314790975560104,finite_difference,,True,0.10924889978606243,0.4012937545776367,True,,,False
1339,1.1162109375,1.0947265625,1.10546875,12.591418795697573,,12.591418795697573,finite_difference,,True,0.07512255844822284,0.39339470863342285,True,,,False
1340,1.09765625,1.09375,1.095703125,2.289348871945013,,2.289348871945013,finite_difference,,True,0.013659322866830834,0.409592866897583,True,,,False
1341,1.0673828125,1.1201171875,1.09375,-30.906209771257675,,-30.906209771257675,finite_difference,,True,0.1844105146265603,0.401531457901001,True,,,False
1342,1.087890625,1.1083984375,1.09814453125,-12.019081577711319,,-12.019081577711319,finite_difference,,True,0.07171122121003128,0.3898792266845703,True,,,False
1343,1.1416015625,1.111328125,1.12646484375,17.742453757573852,,17.742453757573852,finite_difference,,True,0.10586119561242746,0.3926880359649658,True,,,False
1344,1.146484375,1.111328125,1.12890625,20.604139847505117,,20.604139847505117,finite_difference,,True,0.12292616978397694,0.40157485008239746,True,,,False
1345,1.103515625,1.1142578125,1.10888671875,-6.295709397848786,,-6.295709397848786,finite_difference,,True,0.037555740288079176,0.43086957931518555,True,,,False
1346,1.10546875,1.064453125,1.0849609375,24.038163155422637,,24.038163155422637,finite_difference,,True,0.14341650802021252,0.41583895683288574,True,,,False
1347,1.0830078125,1.123046875,1.10302734375,-23.465825937436385,,-23.465825937436385,finite_difference,,True,0.14002572681882824,0.39563727378845215,True,,,False
1348,1.0966796875,1.0859375,1.09130859375,6.295709397848786,,6.295709397848786,finite_difference,,True,0.03756188752874614,0.398162841796875,True,,,False
1349,1.0869140625,1.0830078125,1.0849609375,2.289348871945013,,2.289348871945013,finite_difference,,True,0.01366006804159924,0.39937281608581543,True,,,False
1350,1.1240234375,1.0693359375,1.0966796875,32.05088420723018,,32.05088420723018,finite_difference,,True,0.1912500934073439,0.3950767517089844,True,,,False
1351,1.1103515625,1.13671875,1.12353515625,-15.453104885628838,,-15.453104885628838,finite_difference,,True,0.09220756650945046,0.4037654399871826,True,,,False
1352,1.1328125,1.10546875,1.119140625,16.02544210361509,,16.02544210361509,finite_difference,,True,0.09560285237652874,0.44223809242248535,True,,,False
1353,1.1025390625,1.095703125,1.09912109375,4.006360525903773,,4.006360525903773,finite_difference,,True,0.023898929508007986,0.4011838436126709,True,,,False
1354,1.0947265625,1.08203125,1.08837890625,7.440383833821293,,7.440383833821293,finite_difference,,True,0.044387811280508595,0.4028806686401367,True,,,False
1355,1.154296875,1.109375,1.1318359375,26.32751202736765,,26.32751202736765,finite_difference,,True,0.15707653459011328,0.3905489444732666,True,,,False
1356,1.078125,1.0810546875,1.07958984375,-1.7170116539587599,,-1.7170116539587599,finite_difference,,True,0.010243865021138398,0.38998937606811523,True,,,False
1357,1.0859375,1.1044921875,1.09521484375,-10.874407141738812,,-10.874407141738812,finite_difference,,True,0.06488760854512086,0.3938262462615967,True,,,False
1358,1.1044921875,1.1044921875,1.1044921875,0.0,,0.0,finite_difference,,True,0.0,0.3932921886444092,True,,,False
1359,1.130859375,1.0927734375,1.11181640625,22.321151501463877,,22.321151501463877,finite_difference,,True,0.13316803175847108,0.42099690437316895,True,,,False
1360,1.1279296875,1.1171875,1.12255859375,6.295709397848786,,6.295709397848786,finite_difference,,True,0.03755809617825856,0.40013670921325684,True,,,False
1361,1.125,1.095703125,1.1103515625,17.1701165395876,,17.1701165395876,finite_difference,,True,0.10242298848301157,0.40131354331970215,True,,,False
1362,1.09375,1.10546875,1.099609375,-6.8680466158350395,,-6.8680466158350395,finite_difference,,True,0.040978293133087755,0.3949875831604004,True,,,False
1363,1.1083984375,1.1611328125,1.134765625,-30.906209771257675,,-30.906209771257675,finite_difference,,True,0.18438656037338733,0.3938131332397461,True,,,False
1364,1.115234375,1.111328125,1.11328125,2.289348871945013,,2.289348871945013,finite_difference,,True,0.013662107836993944,0.41718578338623047,True,,,False
1365,1.08203125,1.134765625,1.1083984375,-30.906209771257675,,-30.906209771257675,finite_difference,,True,0.18436662029293008,0.3932938575744629,True,,,False
1366,1.0693359375,1.1513671875,1.1103515625,-48.076326310845275,,-48.076326310845275,finite_difference,,True,0.28681703438764905,0.39130544662475586,True,,,False
1367,1.0888671875,1.0927734375,1.0908203125,-2.289348871945013,,-2.289348871945013,finite_difference,,True,0.013659433672426302,0.3933987617492676,True,,,False
1368,1.1015625,1.095703125,1.0986328125,3.4340233079175198,,3.4340233079175198,finite_difference,,True,0.020488147708545876,0.39089298248291016,True,,,False
1369,1.130859375,1.1103515625,1.12060546875,12.019081577711319,,12.019081577711319,finite_difference,,True,0.07171216349785343,0.3887946605682373,True,,,False
