step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
4819,1.06640625,1.0703125,1.068359375,-1.953125,,-1.953125,finite_difference,,True,0.011649421834669627,0.39426207542419434,True,,,False
4820,1.0927734375,1.1015625,1.09716796875,-4.39453125,,-4.39453125,finite_difference,,True,0.02621342926022275,0.38944005966186523,True,,,False
4821,1.23828125,1.146484375,1.1923828125,45.8984375,,45.8984375,finite_difference,,True,0.273869773162381,0.4016103744506836,True,,,False
4822,1.115234375,1.1064453125,1.11083984375,4.39453125,,4.39453125,finite_difference,,True,0.02621575157318905,0.40676093101501465,True,,,False
4823,1.1064453125,1.095703125,1.10107421875,5.37109375,,5.37109375,finite_difference,,True,0.03203900393723995,0.4088265895843506,True,,,False
4824,1.1533203125,1.1025390625,1.1279296875,25.390625,,25.390625,finite_difference,,True,0.15147468612489762,0.3989386558532715,True,,,False
4825,1.125,1.1044921875,1.11474609375,10.25390625,,10.25390625,finite_difference,,True,0.06117436245223194,0.3959672451019287,True,,,False
4826,1.1416015625,1.1123046875,1.126953125,14.6484375,,14.6484375,finite_difference,,True,0.08738049916856655,0.41011905670166016,True,,,False
4827,1.12890625,1.126953125,1.1279296875,0.9765625,,0.9765625,finite_difference,,True,0.005826234234206693,0.38971614837646484,True,,,False
4828,1.083984375,1.0927734375,1.08837890625,-4.39453125,,-4.39453125,finite_difference,,True,0.026216283630787113,0.3909590244293213,True,,,False
4829,1.1162109375,1.16015625,1.13818359375,-21.97265625,,-21.97265625,finite_difference,,True,0.13106898295547909,0.45560240745544434,True,,,False
4830,1.091796875,1.0986328125,1.09521484375,-3.41796875,,-3.41796875,finite_difference,,True,0.020392640422976525,0.3928110599517822,True,,,False
4831,1.142578125,1.1103515625,1.12646484375,16.11328125,,16.11328125,finite_difference,,True,0.09612082342767918,0.39885544776916504,True,,,False
4832,1.09375,1.07421875,1.083984375,9.765625,,9.765625,finite_difference,,True,0.05825457643748008,0.40746140480041504,True,,,False
4833,1.1064453125,1.0888671875,1.09765625,8.7890625,,8.7890625,finite_difference,,True,0.05243921349602905,0.3893086910247803,True,,,False
4834,1.1484375,1.12109375,1.134765625,13.671875,,13.671875,finite_difference,,True,0.08155882761584896,0.393298864364624,True,,,False
4835,1.111328125,1.08984375,1.1005859375,10.7421875,,10.7421875,finite_difference,,True,0.06408410894757682,0.39900875091552734,True,,,False
4836,1.162109375,1.1298828125,1.14599609375,16.11328125,,16.11328125,finite_difference,,True,0.0961329733806511,0.4004182815551758,True,,,False
4837,1.08203125,1.1298828125,1.10595703125,-23.92578125,,-23.92578125,finite_difference,,True,0.14271393251497372,0.40909314155578613,True,,,False
4838,1.111328125,1.111328125,1.111328125,0.0,,0.0,finite_difference,,True,0.0,0.4368271827697754,True,,,False
4839,1.134765625,1.0986328125,1.11669921875,18.06640625,,18.06640625,finite_difference,,True,0.10778700948639634,0.3994145393371582,True,,,False
4840,1.09375,1.087890625,1.0908203125,2.9296875,,2.9296875,finite_difference,,True,0.017482284295070642,0.39985156059265137,True,,,False
4841,1.0869140625,1.1142578125,1.1005859375,-13.671875,,-13.671875,finite_difference,,True,0.08155380325233333,0.40758490562438965,True,,,False
4842,1.1201171875,1.052734375,1.08642578125,33.69140625,,33.69140625,finite_difference,,True,0.20104534635912247,0.3994565010070801,True,,,False
4843,1.10546875,1.1171875,1.111328125,-5.859375,,-5.859375,finite_difference,,True,0.03496325141419757,0.392056941986084,True,,,False
4844,1.0908203125,1.09765625,1.09423828125,-3.41796875,,-3.41796875,finite_difference,,True,0.020392432655487007,0.3959071636199951,True,,,False
4845,1.083984375,1.1142578125,1.09912109375,-15.13671875,,-15.13671875,finite_difference,,True,0.09032851952725607,0.4059109687805176,True,,,False
4846,1.1220703125,1.1064453125,1.1142578125,7.8125,,7.8125,finite_difference,,True,0.04660893191453106,0.3887786865234375,True,,,False
4847,1.1015625,1.111328125,1.1064453125,-4.8828125,,-4.8828125,finite_difference,,True,0.029128798434537424,0.39989447593688965,True,,,False
4848,1.083984375,1.0830078125,1.08349609375,0.48828125,,0.48828125,finite_difference,,True,0.002913048316594173,0.41705846786499023,True,,,False
4849,1.0869140625,1.1318359375,1.109375,-22.4609375,,-22.4609375,finite_difference,,True,0.13401414808924605,0.39415788650512695,True,,,False
4850,1.0703125,1.15234375,1.111328125,-41.015625,,-41.015625,finite_difference,,True,0.2447150429644448,0.3930399417877197,True,,,False
4851,1.107421875,1.1015625,1.1044921875,2.9296875,,2.9296875,finite_difference,,True,0.01748090086691577,0.4010612964630127,True,,,False
4852,1.1083984375,1.0830078125,1.095703125,12.6953125,,12.6953125,finite_difference,,True,0.07573973949182525,0.4022836685180664,True,,,False
4853,1.130859375,1.087890625,1.109375,21.484375,,21.484375,finite_difference,,True,0.12817351008619135,0.389296293258667,True,,,False
4854,1.08984375,1.0986328125,1.09423828125,-4.39453125,,-4.39453125,finite_difference,,True,0.02621957311883295,0.38927793502807617,True,,,False
4855,1.138671875,1.1123046875,1.12548828125,13.18359375,,13.18359375,finite_difference,,True,0.07866419541262476,0.39206838607788086,True,,,False
4856,1.0703125,1.0546875,1.0625,7.8125,,7.8125,finite_difference,,True,0.046617859046092516,0.39353227615356445,True,,,False
4857,1.07421875,1.0966796875,1.08544921875,-11.23046875,,-11.23046875,finite_difference,,True,0.0669959719949016,0.4019331932067871,True,,,False
4858,1.1044921875,1.1357421875,1.1201171875,-15.625,,-15.625,finite_difference,,True,0.09320795024590328,0.40515971183776855,True,,,False
4859,1.078125,1.1435546875,1.11083984375,-32.71484375,,-32.71484375,finite_difference,,True,0.19524089759590935,0.3910102844238281,True,,,False
4860,1.091796875,1.150390625,1.12109375,-29.296875,,-29.296875,finite_difference,,True,0.17479970811872697,0.3987433910369873,True,,,False
4861,1.1064453125,1.10546875,1.10595703125,0.48828125,,0.48828125,finite_difference,,True,0.002913482009265029,0.3939075469970703,True,,,False
4862,1.1181640625,1.1142578125,1.1162109375,1.953125,,1.953125,finite_difference,,True,0.011652971232298756,0.40848493576049805,True,,,False
4863,1.1083984375,1.1162109375,1.1123046875,-3.90625,,-3.90625,finite_difference,,True,0.023303176270920455,0.3909642696380615,True,,,False
4864,1.1259765625,1.109375,1.11767578125,8.30078125,,8.30078125,finite_difference,,True,0.04952555121518151,0.4025604724884033,True,,,False
4865,1.0830078125,1.119140625,1.10107421875,-18.06640625,,-18.06640625,finite_difference,,True,0.10777804527347434,0.4161040782928467,True,,,False
4866,1.0966796875,1.1162109375,1.1064453125,-9.765625,,-9.765625,finite_difference,,True,0.05825658400878594,0.3983626365661621,True,,,False
4867,1.0927734375,1.08984375,1.09130859375,1.46484375,,1.46484375,finite_difference,,True,0.00873977503377597,0.3912055492401123,True,,,False
4868,1.1015625,1.091796875,1.0966796875,4.8828125,,4.8828125,finite_difference,,True,0.02912383751566237,0.3907961845397949,True,,,False
4869,1.08203125,1.134765625,1.1083984375,-26.3671875,,-26.3671875,finite_difference,,True,0.1572767114551422,0.39545345306396484,True,,,False
4870,1.0703125,1.1083984375,1.08935546875,-19.04296875,,-19.04296875,finite_difference,,True,0.11362386094185559,0.39353203773498535,True,,,False
4871,1.123046875,1.201171875,1.162109375,-39.0625,,-39.0625,finite_difference,,True,0.23309744943216246,0.39389491081237793,True,,,False
4872,1.0703125,1.1025390625,1.08642578125,-16.11328125,,-16.11328125,finite_difference,,True,0.0961463963565896,0.3993525505065918,True,,,False
4873,1.0830078125,1.08984375,1.08642578125,-3.41796875,,-3.41796875,finite_difference,,True,0.020392255933992166,0.40070629119873047,True,,,False
4874,1.103515625,1.1005859375,1.10205078125,1.46484375,,1.46484375,finite_difference,,True,0.008741322106395773,0.39137768745422363,True,,,False
4875,1.0908203125,1.134765625,1.11279296875,-21.97265625,,-21.97265625,finite_difference,,True,0.13110315718586,0.3959848880767822,True,,,False
4876,1.08984375,1.1220703125,1.10595703125,-16.11328125,,-16.11328125,finite_difference,,True,0.0961437932590534,0.3913228511810303,True,,,False
4877,1.11328125,1.109375,1.111328125,1.953125,,1.953125,finite_difference,,True,0.01165273580170289,0.392836332321167,True,,,False
4878,1.1044921875,1.11328125,1.10888671875,-4.39453125,,-4.39453125,finite_difference,,True,0.026213069435895082,0.3988361358642578,True,,,False
4879,1.1083984375,1.109375,1.10888671875,-0.48828125,,-0.48828125,finite_difference,,True,0.0029130390011680987,0.3939228057861328,True,,,False
4880,1.123046875,1.10546875,1.1142578125,8.7890625,,8.7890625,finite_difference,,True,0.052438247702231836,0.4141361713409424,True,,,False
4881,1.0888671875,1.1220703125,1.10546875,-16.6015625,,-16.6015625,finite_difference,,True,0.09905349252159885,0.387833833694458,True,,,False
4882,1.0771484375,1.0849609375,1.0810546875,-3.90625,,-3.90625,finite_difference,,True,0.023304508840876592,0.3979299068450928,True,,,False
4883,1.0947265625,1.09375,1.09423828125,0.48828125,,0.48828125,finite_difference,,True,0.0029125699191102842,0.39232349395751953,True,,,False
4884,1.126953125,1.12109375,1.1240234375,2.9296875,,2.9296875,finite_difference,,True,0.017474532354198345,0.39395737648010254,True,,,False
4885,1.0947265625,1.0693359375,1.08203125,12.6953125,,12.6953125,finite_difference,,True,0.07574991541838086,0.4040405750274658,True,,,False
4886,1.1572265625,1.181640625,1.16943359375,-12.20703125,,-12.20703125,finite_difference,,True,0.07282047890182337,0.3995089530944824,True,,,False
4887,1.09765625,1.115234375,1.1064453125,-8.7890625,,-8.7890625,finite_difference,,True,0.05244323887898366,0.40229201316833496,True,,,False
4888,1.12109375,1.1640625,1.142578125,-21.484375,,-21.484375,finite_difference,,True,0.12816892912268893,0.41837000846862793,True,,,False
4889,1.1435546875,1.0830078125,1.11328125,30.2734375,,30.2734375,finite_difference,,True,0.18064258757002896,0.39141249656677246,True,,,False
4890,1.1259765625,1.0986328125,1.1123046875,13.671875,,13.671875,finite_difference,,True,0.08156921986518942,0.39601874351501465,True,,,False
4891,1.0849609375,1.08984375,1.08740234375,-2.44140625,,-2.44140625,finite_difference,,True,0.014567309572855588,0.42611169815063477,True,,,False
4892,1.0712890625,1.0634765625,1.0673828125,3.90625,,3.90625,finite_difference,,True,0.02330522961300288,0.38979649543762207,True,,,False
4893,1.103515625,1.0986328125,1.10107421875,2.44140625,,2.44140625,finite_difference,,True,0.014569679473784965,0.3885974884033203,True,,,False
4894,1.107421875,1.083984375,1.095703125,11.71875,,11.71875,finite_difference,,True,0.06991668661857763,0.387937068939209,True,,,False
4895,1.1201171875,1.1142578125,1.1171875,2.9296875,,2.9296875,finite_difference,,True,0.017475191590069765,0.4041121006011963,True,,,False
4896,1.0908203125,1.0966796875,1.09375,-2.9296875,,-2.9296875,finite_difference,,True,0.01747913236848558,0.4001319408416748,True,,,False
4897,1.09765625,1.0888671875,1.09326171875,4.39453125,,4.39453125,finite_difference,,True,0.026218027860460118,0.39935898780822754,True,,,False
4898,1.1298828125,1.111328125,1.12060546875,9.27734375,,9.27734375,finite_difference,,True,0.05535159859268258,0.38750576972961426,True,,,False
4899,1.0888671875,1.103515625,1.09619140625,-7.32421875,,-7.32421875,finite_difference,,True,0.04369086184557098,0.40085482597351074,True,,,False
4900,1.0947265625,1.072265625,1.08349609375,11.23046875,,11.23046875,finite_difference,,True,0.06700409916321086,0.40428948402404785,True,,,False
4901,1.0888671875,1.0908203125,1.08984375,-0.9765625,,-0.9765625,finite_difference,,True,0.005827178420014189,0.6153299808502197,True,,,False
4902,1.1171875,1.109375,1.11328125,3.90625,,3.90625,finite_difference,,True,0.023303347106185975,0.38905906677246094,True,,,False
4903,1.1064453125,1.109375,1.10791015625,-1.46484375,,-1.46484375,finite_difference,,True,0.008740323230442744,0.3960762023925781,True,,,False
4904,1.146484375,1.0634765625,1.10498046875,41.50390625,,41.50390625,finite_difference,,True,0.24761107987915498,0.40857386589050293,True,,,False
4905,1.109375,1.107421875,1.1083984375,0.9765625,,0.9765625,finite_difference,,True,0.0058265157511349815,0.40193748474121094,True,,,False
4906,1.08984375,1.1318359375,1.11083984375,-20.99609375,,-20.99609375,finite_difference,,True,0.1252738043008856,0.39350438117980957,True,,,False
4907,1.1201171875,1.1298828125,1.125,-4.8828125,,-4.8828125,finite_difference,,True,0.029130426005420918,0.42822909355163574,True,,,False
4908,1.1328125,1.0810546875,1.10693359375,25.87890625,,25.87890625,finite_difference,,True,0.15436632890852298,0.39421677589416504,True,,,False
4909,1.091796875,1.109375,1.1005859375,-8.7890625,,-8.7890625,finite_difference,,True,0.052440189370070736,0.39948487281799316,True,,,False
4910,1.0908203125,1.1171875,1.10400390625,-13.18359375,,-13.18359375,finite_difference,,True,0.0786394557538382,0.39960741996765137,True,,,False
4911,1.1494140625,1.10546875,1.12744140625,21.97265625,,21.97265625,finite_difference,,True,0.13105984980891291,0.40991711616516113,True,,,False
4912,1.0849609375,1.08984375,1.08740234375,-2.44140625,,-2.44140625,finite_difference,,True,0.014564638504555636,0.40533900260925293,True,,,False
4913,1.109375,1.0859375,1.09765625,11.71875,,11.71875,finite_difference,,True,0.06991158731413306,0.39807724952697754,True,,,False
4914,1.0673828125,1.123046875,1.09521484375,-27.83203125,,-27.83203125,finite_difference,,True,0.16607506864485805,0.41245341300964355,True,,,False
4915,1.1171875,1.0673828125,1.09228515625,24.90234375,,24.90234375,finite_difference,,True,0.14855430927025154,0.40048956871032715,True,,,False
4916,1.0751953125,1.126953125,1.10107421875,-25.87890625,,-25.87890625,finite_difference,,True,0.15439911786786412,0.3996424674987793,True,,,False
4917,1.1240234375,1.1396484375,1.1318359375,-7.8125,,-7.8125,finite_difference,,True,0.04661202142410131,0.4096033573150635,True,,,False
4918,1.1083984375,1.10546875,1.10693359375,1.46484375,,1.46484375,finite_difference,,True,0.008739480599972939,0.39995384216308594,True,,,False
4919,1.109375,1.111328125,1.1103515625,-0.9765625,,-0.9765625,finite_difference,,True,0.005826002425172703,0.3888828754425049,True,,,False
4920,1.1279296875,1.1005859375,1.1142578125,13.671875,,13.671875,finite_difference,,True,0.08154267793039227,0.39589810371398926,True,,,False
4921,1.1064453125,1.10546875,1.10595703125,0.48828125,,0.48828125,finite_difference,,True,0.002912780892075504,0.39176321029663086,True,,,False
4922,1.107421875,1.119140625,1.11328125,-5.859375,,-5.859375,finite_difference,,True,0.03495945830816428,0.4008297920227051,True,,,False
4923,1.0810546875,1.080078125,1.08056640625,0.48828125,,0.48828125,finite_difference,,True,0.002913265329134436,0.39916062355041504,True,,,False
4924,1.1064453125,1.11328125,1.10986328125,-3.41796875,,-3.41796875,finite_difference,,True,0.0203937097395586,0.4042952060699463,True,,,False
4925,1.10546875,1.1064453125,1.10595703125,-0.48828125,,-0.48828125,finite_difference,,True,0.0029136470348044437,0.39609479904174805,True,,,False
4926,1.09765625,1.1044921875,1.10107421875,-3.41796875,,-3.41796875,finite_difference,,True,0.020392004527486143,0.39336252212524414,True,,,False
4927,1.1279296875,1.09375,1.11083984375,17.08984375,,17.08984375,finite_difference,,True,0.10194714871751442,0.39570093154907227,True,,,False
4928,1.0888671875,1.1474609375,1.1181640625,-29.296875,,-29.296875,finite_difference,,True,0.17478162935832084,0.3894486427307129,True,,,False
4929,1.1220703125,1.126953125,1.12451171875,-2.44140625,,-2.44140625,finite_difference,,True,0.014563980909413979,0.3914942741394043,True,,,False
4930,1.103515625,1.099609375,1.1015625,1.953125,,1.953125,finite_difference,,True,0.011652182964604883,0.41155385971069336,True,,,False
4931,1.109375,1.1123046875,1.11083984375,-1.46484375,,-1.46484375,finite_difference,,True,0.008739788026485664,0.392946720123291,True,,,False
4932,1.1103515625,1.1337890625,1.1220703125,-11.71875,,-11.71875,finite_difference,,True,0.06990628685681298,0.4573638439178467,True,,,False
4933,1.1494140625,1.1455078125,1.1474609375,1.953125,,1.953125,finite_difference,,True,0.011654021747719791,0.40529942512512207,True,,,False
4934,1.125,1.0966796875,1.11083984375,14.16015625,,14.16015625,finite_difference,,True,0.08447897915033163,0.3937036991119385,True,,,False
4935,1.0966796875,1.11328125,1.10498046875,-8.30078125,,-8.30078125,finite_difference,,True,0.04952284451683693,0.3936421871185303,True,,,False
4936,1.119140625,1.1171875,1.1181640625,0.9765625,,0.9765625,finite_difference,,True,0.005825833169635029,0.3968172073364258,True,,,False
4937,1.119140625,1.0888671875,1.10400390625,15.13671875,,15.13671875,finite_difference,,True,0.09030897022389946,0.4166896343231201,True,,,False
4938,1.0927734375,1.0927734375,1.0927734375,0.0,,0.0,finite_difference,,True,0.0,0.3942580223083496,True,,,False
4939,1.1328125,1.107421875,1.1201171875,12.6953125,,12.6953125,finite_difference,,True,0.07574629695923175,0.39284658432006836,True,,,False
4940,1.0966796875,1.12890625,1.11279296875,-16.11328125,,-16.11328125,finite_difference,,True,0.09612712861595214,0.42052769660949707,True,,,False
4941,1.109375,1.115234375,1.1123046875,-2.9296875,,-2.9296875,finite_difference,,True,0.017476236421600545,0.4026620388031006,True,,,False
4942,1.1298828125,1.08984375,1.10986328125,20.01953125,,20.01953125,finite_difference,,True,0.1194240815567912,0.38933897018432617,True,,,False
4943,1.0947265625,1.09765625,1.09619140625,-1.46484375,,-1.46484375,finite_difference,,True,0.008737955865823358,0.4116179943084717,True,,,False
4944,1.1015625,1.111328125,1.1064453125,-4.8828125,,-4.8828125,finite_difference,,True,0.02913612915057176,0.3997371196746826,True,,,False
4945,1.095703125,1.10546875,1.1005859375,-4.8828125,,-4.8828125,finite_difference,,True,0.02912508397797586,0.4294867515563965,True,,,False
4946,1.091796875,1.0986328125,1.09521484375,-3.41796875,,-3.41796875,finite_difference,,True,0.02039062749192604,0.3923819065093994,True,,,False
4947,1.068359375,1.119140625,1.09375,-25.390625,,-25.390625,finite_difference,,True,0.15151060207375708,0.395493745803833,True,,,False
4948,1.0849609375,1.0947265625,1.08984375,-4.8828125,,-4.8828125,finite_difference,,True,0.029132138750246266,0.40191173553466797,True,,,False
4949,1.1015625,1.080078125,1.0908203125,10.7421875,,10.7421875,finite_difference,,True,0.06409763529637963,0.39359498023986816,True,,,False
4950,1.109375,1.0888671875,1.09912109375,10.25390625,,10.25390625,finite_difference,,True,0.06117098586150885,0.39697957038879395,True,,,False
4951,1.1337890625,1.1064453125,1.1201171875,13.671875,,13.671875,finite_difference,,True,0.08158178343466944,0.392305850982666,True,,,False
4952,1.130859375,1.0927734375,1.11181640625,19.04296875,,19.04296875,finite_difference,,True,0.113605213443279,0.3934314250946045,True,,,False
4953,1.107421875,1.1279296875,1.11767578125,-10.25390625,,-10.25390625,finite_difference,,True,0.061167375436879244,0.39987683296203613,True,,,False
4954,1.0859375,1.0966796875,1.09130859375,-5.37109375,,-5.37109375,finite_difference,,True,0.032031359492255954,0.3908355236053467,True,,,False
4955,1.09765625,1.099609375,1.0986328125,-0.9765625,,-0.9765625,finite_difference,,True,0.005826691930093147,0.4004638195037842,True,,,False
4956,1.10546875,1.1064453125,1.10595703125,-0.48828125,,-0.48828125,finite_difference,,True,0.002912667265375225,0.4629974365234375,True,,,False
4957,1.09765625,1.09765625,1.09765625,0.0,,0.0,finite_difference,,True,0.0,0.40480661392211914,True,,,False
4958,1.0986328125,1.078125,1.08837890625,10.25390625,,10.25390625,finite_difference,,True,0.06118353085252672,0.38871049880981445,True,,,False
4959,1.0751953125,1.0712890625,1.0732421875,1.953125,,1.953125,finite_difference,,True,0.011656175173646841,0.4026210308074951,True,,,False
4960,1.0908203125,1.095703125,1.09326171875,-2.44140625,,-2.44140625,finite_difference,,True,0.014567966269596186,0.3897874355316162,True,,,False
4961,1.109375,1.107421875,1.1083984375,0.9765625,,0.9765625,finite_difference,,True,0.00582571783240582,0.39269042015075684,True,,,False
4962,1.12109375,1.109375,1.115234375,5.859375,,5.859375,finite_difference,,True,0.03495745587970169,0.3897891044616699,True,,,False
4963,1.0625,1.0751953125,1.06884765625,-6.34765625,,-6.34765625,finite_difference,,True,0.037870300952849316,0.4006006717681885,True,,,False
4964,1.0947265625,1.1171875,1.10595703125,-11.23046875,,-11.23046875,finite_difference,,True,0.06699180256111609,0.39345860481262207,True,,,False
4965,1.107421875,1.09765625,1.1025390625,4.8828125,,4.8828125,finite_difference,,True,0.029131021360886904,0.3945934772491455,True,,,False
4966,1.103515625,1.130859375,1.1171875,-13.671875,,-13.671875,finite_difference,,True,0.08157436625677551,0.4163501262664795,True,,,False
4967,1.109375,1.154296875,1.1318359375,-22.4609375,,-22.4609375,finite_difference,,True,0.13402991874008335,0.40207362174987793,True,,,False
4968,1.0703125,1.109375,1.08984375,-19.53125,,-19.53125,finite_difference,,True,0.11653072707301773,0.39303040504455566,True,,,False
4969,1.1005859375,1.09375,1.09716796875,3.41796875,,3.41796875,finite_difference,,True,0.020393814587452933,0.4139988422393799,True,,,False
4970,1.1103515625,1.10546875,1.10791015625,2.44140625,,2.44140625,finite_difference,,True,0.014565331376741555,0.3885993957519531,True,,,False
4971,1.15234375,1.1259765625,1.13916015625,13.18359375,,13.18359375,finite_difference,,True,0.07864073738139238,0.4131479263305664,True,,,False
4972,1.095703125,1.0986328125,1.09716796875,-1.46484375,,-1.46484375,finite_difference,,True,0.00874028245615129,0.39820051193237305,True,,,False
4973,1.1279296875,1.13671875,1.13232421875,-4.39453125,,-4.39453125,finite_difference,,True,0.02621862043779583,0.39980316162109375,True,,,False
4974,1.0966796875,1.1240234375,1.1103515625,-13.671875,,-13.671875,finite_difference,,True,0.08155778899757883,0.3992593288421631,True,,,False
4975,1.0986328125,1.0908203125,1.0947265625,3.90625,,3.90625,finite_difference,,True,0.02330785886546466,0.39755845069885254,True,,,False
4976,1.0703125,1.099609375,1.0849609375,-14.6484375,,-14.6484375,finite_difference,,True,0.08739703731679178,0.39613914489746094,True,,,False
4977,1.0986328125,1.1005859375,1.099609375,-0.9765625,,-0.9765625,finite_difference,,True,0.005826031148171072,0.392117977142334,True,,,False
4978,1.150390625,1.16796875,1.1591796875,-8.7890625,,-8.7890625,finite_difference,,True,0.052433713192085986,0.39281654357910156,True,,,False
4979,1.08203125,1.0849609375,1.08349609375,-1.46484375,,-1.46484375,finite_difference,,True,0.008740784155410224,0.4097099304199219,True,,,False
4980,1.11328125,1.119140625,1.1162109375,-2.9296875,,-2.9296875,finite_difference,,True,0.017479917010594995,0.40326952934265137,True,,,False
4981,1.072265625,1.0712890625,1.07177734375,0.48828125,,0.48828125,finite_difference,,True,0.0029131075463333777,0.3923220634460449,True,,,False
4982,1.1240234375,1.0888671875,1.1064453125,17.578125,,17.578125,finite_difference,,True,0.10485396405144945,0.3992950916290283,True,,,False
4983,1.10546875,1.064453125,1.0849609375,20.5078125,,20.5078125,finite_difference,,True,0.12232796780306165,0.390362024307251,True,,,False
4984,1.1103515625,1.072265625,1.09130859375,19.04296875,,19.04296875,finite_difference,,True,0.11360101270518402,0.38826465606689453,True,,,False
4985,1.150390625,1.0830078125,1.11669921875,33.69140625,,33.69140625,finite_difference,,True,0.2009901162427692,0.41013240814208984,True,,,False
4986,1.1123046875,1.1181640625,1.115234375,-2.9296875,,-2.9296875,finite_difference,,True,0.01747524787952754,0.4253668785095215,True,,,False
4987,1.15234375,1.0830078125,1.11767578125,34.66796875,,34.66796875,finite_difference,,True,0.2068023655075246,0.3906722068786621,True,,,False
4988,1.10546875,1.1220703125,1.11376953125,-8.30078125,,-8.30078125,finite_difference,,True,0.04953135971153893,0.3917999267578125,True,,,False
4989,1.1064453125,1.1318359375,1.119140625,-12.6953125,,-12.6953125,finite_difference,,True,0.07574406185758634,0.3953399658203125,True,,,False
4990,1.0947265625,1.1044921875,1.099609375,-4.8828125,,-4.8828125,finite_difference,,True,0.029122008629324944,0.38923096656799316,True,,,False
4991,1.1708984375,1.1220703125,1.146484375,24.4140625,,24.4140625,finite_difference,,True,0.14563472168428665,0.39145374298095703,True,,,False
4992,1.0869140625,1.095703125,1.09130859375,-4.39453125,,-4.39453125,finite_difference,,True,0.02621653391567796,0.40477728843688965,True,,,False
4993,1.11328125,1.0888671875,1.10107421875,12.20703125,,12.20703125,finite_difference,,True,0.07284031594515938,0.4178624153137207,True,,,False
4994,1.10546875,1.107421875,1.1064453125,-0.9765625,,-0.9765625,finite_difference,,True,0.005825163525007214,0.39310717582702637,True,,,False
4995,1.0947265625,1.1015625,1.09814453125,-3.41796875,,-3.41796875,finite_difference,,True,0.02039269061962334,0.41576099395751953,True,,,False
4996,1.0751953125,1.1142578125,1.0947265625,-19.53125,,-19.53125,finite_difference,,True,0.11653950363411449,0.42011499404907227,True,,,False
4997,1.10546875,1.115234375,1.1103515625,-4.8828125,,-4.8828125,finite_difference,,True,0.029126404607178566,0.40287089347839355,True,,,False
4998,1.0791015625,1.0986328125,1.0888671875,-9.765625,,-9.765625,finite_difference,,True,0.058270604767900094,0.4019966125488281,True,,,False
4999,1.09765625,1.115234375,1.1064453125,-8.7890625,,-8.7890625,finite_difference,,True,0.05242276993341574,0.3931844234466553,True,,,False
5000,1.12890625,1.111328125,1.1201171875,8.7890625,,8.7890625,finite_difference,,True,0.05243252518228647,13.76235294342041,True,1.100386646135727,0.3565826330532213,False
5001,1.1259765625,1.146484375,1.13623046875,-10.25390625,,-10.25390625,finite_difference,,True,0.06118021011995179,0.7082874774932861,True,,,False
5002,1.09375,1.1962890625,1.14501953125,-51.26953125,,-51.26953125,finite_difference,,True,0.3059441490723786,0.3935074806213379,True,,,False
5003,1.1142578125,1.1083984375,1.111328125,2.9296875,,2.9296875,finite_difference,,True,0.017477713571409686,0.39852380752563477,True,,,False
5004,1.1171875,1.109375,1.11328125,3.90625,,3.90625,finite_difference,,True,0.02330218322692911,0.3871798515319824,True,,,False
5005,1.08203125,1.1357421875,1.10888671875,-26.85546875,,-26.85546875,finite_difference,,True,0.16021160037679907,0.3939859867095947,True,,,False
5006,1.11328125,1.12109375,1.1171875,-3.90625,,-3.90625,finite_difference,,True,0.023300911317525905,0.394315242767334,True,,,False
5007,1.0908203125,1.091796875,1.09130859375,-0.48828125,,-0.48828125,finite_difference,,True,0.0029139051523268933,0.397202730178833,True,,,False
5008,1.072265625,1.078125,1.0751953125,-2.9296875,,-2.9296875,finite_difference,,True,0.017480807881939377,0.39200377464294434,True,,,False
5009,1.0791015625,1.1171875,1.09814453125,-19.04296875,,-19.04296875,finite_difference,,True,0.11361468563256488,0.39363861083984375,True,,,False
5010,1.1123046875,1.0830078125,1.09765625,14.6484375,,14.6484375,finite_difference,,True,0.08739132464773873,0.40595579147338867,True,,,False
5011,1.080078125,1.0732421875,1.07666015625,3.41796875,,3.41796875,finite_difference,,True,0.020394680968607977,0.426006555557251,True,,,False
5012,1.1298828125,1.119140625,1.12451171875,5.37109375,,5.37109375,finite_difference,,True,0.03204133588780003,0.3993813991546631,True,,,False
5013,1.12890625,1.1201171875,1.12451171875,4.39453125,,4.39453125,finite_difference,,True,0.026215923522874433,0.4089164733886719,True,,,False
5014,1.10546875,1.0849609375,1.09521484375,10.25390625,,10.25390625,finite_difference,,True,0.06116922431280271,0.3906748294830322,True,,,False
5015,1.150390625,1.1416015625,1.14599609375,4.39453125,,4.39453125,finite_difference,,True,0.026217377624033637,0.39713287353515625,True,,,False
5016,1.126953125,1.08203125,1.1044921875,22.4609375,,22.4609375,finite_difference,,True,0.13401493145623625,0.3967726230621338,True,,,False
5017,1.0859375,1.1787109375,1.13232421875,-46.38671875,,-46.38671875,finite_difference,,True,0.27671870919555175,0.3970344066619873,True,,,False
5018,1.115234375,1.1123046875,1.11376953125,1.46484375,,1.46484375,finite_difference,,True,0.008738405162709078,0.39333629608154297,True,,,False
5019,1.0693359375,1.125,1.09716796875,-27.83203125,,-27.83203125,finite_difference,,True,0.16606515260721352,0.39292025566101074,True,,,False
