step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
4036,1.1181640625,1.1181640625,1.1181640625,0.0,,0.0,finite_difference,,True,0.0,0.453768253326416,True,,,False
4037,1.1142578125,1.115234375,1.11474609375,-0.48828125,,-0.48828125,finite_difference,,True,2.424567513004308,0.508065938949585,True,,,False
4038,1.15625,1.154296875,1.1552734375,0.9765625,,0.9765625,finite_difference,,True,4.828999640345039,0.4542269706726074,True,,,False
4039,1.09375,1.0927734375,1.09326171875,0.48828125,,0.48828125,finite_difference,,True,2.416094549701041,0.47689151763916016,True,,,False
4040,1.111328125,1.111328125,1.111328125,0.0,,0.0,finite_difference,,True,0.0,0.4890439510345459,True,,,False
4041,1.0859375,1.0859375,1.0859375,0.0,,0.0,finite_difference,,True,0.0,0.457413911819458,True,,,False
4042,1.1181640625,1.1171875,1.11767578125,0.48828125,,0.48828125,finite_difference,,True,2.418423284583449,0.45410823822021484,True,,,False
4043,1.1044921875,1.1044921875,1.1044921875,0.0,,0.0,finite_difference,,True,0.0,0.46915507316589355,True,,,False
4044,1.109375,1.1103515625,1.10986328125,-0.48828125,,-0.48828125,finite_difference,,True,2.41639190817618,0.47815775871276855,True,,,False
4045,1.1796875,1.1806640625,1.18017578125,-0.48828125,,-0.48828125,finite_difference,,True,2.4178214221446366,0.46811437606811523,True,,,False
4046,1.1494140625,1.1494140625,1.1494140625,0.0,,0.0,finite_difference,,True,0.0,0.4617643356323242,True,,,False
4047,1.0888671875,1.087890625,1.08837890625,0.48828125,,0.48828125,finite_difference,,True,2.4234081668981853,0.4517695903778076,True,,,False
4048,1.1015625,1.1005859375,1.10107421875,0.48828125,,0.48828125,finite_difference,,True,2.418951622289204,0.45720624923706055,True,,,False
4049,1.203125,1.203125,1.203125,0.0,,0.0,finite_difference,,True,0.0,0.4585232734680176,True,,,False
4050,1.162109375,1.1611328125,1.16162109375,0.48828125,,0.48828125,finite_difference,,True,2.4194176471200133,0.4664604663848877,True,,,False
4051,1.1640625,1.1630859375,1.16357421875,0.48828125,,0.48828125,finite_difference,,True,2.4222257091470385,0.4637324810028076,True,,,False
4052,1.1455078125,1.1455078125,1.1455078125,0.0,,0.0,finite_difference,,True,0.0,0.4692573547363281,True,,,False
4053,1.146484375,1.146484375,1.146484375,0.0,,0.0,finite_difference,,True,0.0,0.456073522567749,True,,,False
4054,1.1181640625,1.1181640625,1.1181640625,0.0,,0.0,finite_difference,,True,0.0,0.46704769134521484,True,,,False
4055,1.126953125,1.1279296875,1.12744140625,-0.48828125,,-0.48828125,finite_difference,,True,2.4234226605860805,0.45900821685791016,True,,,False
4056,1.1044921875,1.1044921875,1.1044921875,0.0,,0.0,finite_difference,,True,0.0,0.45392513275146484,True,,,False
4057,1.1416015625,1.1396484375,1.140625,0.9765625,,0.9765625,finite_difference,,True,4.844973602650724,0.466294527053833,True,,,False
4058,1.1591796875,1.1591796875,1.1591796875,0.0,,0.0,finite_difference,,True,0.0,0.45581674575805664,True,,,False
4059,1.1083984375,1.109375,1.10888671875,-0.48828125,,-0.48828125,finite_difference,,True,2.4217263775021105,0.4594004154205322,True,,,False
4060,1.1181640625,1.1181640625,1.1181640625,0.0,,0.0,finite_difference,,True,0.0,0.4531738758087158,True,,,False
4061,1.1484375,1.1484375,1.1484375,0.0,,0.0,finite_difference,,True,0.0,0.464092493057251,True,,,False
4062,1.0810546875,1.08203125,1.08154296875,-0.48828125,,-0.48828125,finite_difference,,True,2.4190570149209027,0.48326611518859863,True,,,False
4063,1.19140625,1.1923828125,1.19189453125,-0.48828125,,-0.48828125,finite_difference,,True,2.4206082587191267,0.47770047187805176,True,,,False
4064,1.0986328125,1.0986328125,1.0986328125,0.0,,0.0,finite_difference,,True,0.0,0.45656299591064453,True,,,False
4065,1.0771484375,1.078125,1.07763671875,-0.48828125,,-0.48828125,finite_difference,,True,2.4152105394390833,0.45384883880615234,True,,,False
4066,1.134765625,1.134765625,1.134765625,0.0,,0.0,finite_difference,,True,0.0,0.4848031997680664,True,,,False
4067,1.2060546875,1.20703125,1.20654296875,-0.48828125,,-0.48828125,finite_difference,,True,2.4259931035354056,0.4627265930175781,True,,,False
4068,1.099609375,1.0986328125,1.09912109375,0.48828125,,0.48828125,finite_difference,,True,2.4202319052451986,0.4598252773284912,True,,,False
4069,1.1298828125,1.1279296875,1.12890625,0.9765625,,0.9765625,finite_difference,,True,4.84243930878796,0.5092923641204834,True,,,False
4070,1.1103515625,1.109375,1.10986328125,0.48828125,,0.48828125,finite_difference,,True,2.4172599465015114,0.456831693649292,True,,,False
4071,1.12109375,1.12109375,1.12109375,0.0,,0.0,finite_difference,,True,0.0,0.47470521926879883,True,,,False
4072,1.1328125,1.134765625,1.1337890625,-0.9765625,,-0.9765625,finite_difference,,True,4.840163331649902,0.4527473449707031,True,,,False
4073,1.1142578125,1.115234375,1.11474609375,-0.48828125,,-0.48828125,finite_difference,,True,2.4144425603462976,0.44902920722961426,True,,,False
4074,1.0869140625,1.0869140625,1.0869140625,0.0,,0.0,finite_difference,,True,0.0,0.478456974029541,True,,,False
4075,1.1484375,1.1494140625,1.14892578125,-0.48828125,,-0.48828125,finite_difference,,True,2.4207718392200013,0.4573934078216553,True,,,False
4076,1.171875,1.173828125,1.1728515625,-0.9765625,,-0.9765625,finite_difference,,True,4.8415246458500585,0.4568979740142822,True,,,False
4077,1.08984375,1.0908203125,1.09033203125,-0.48828125,,-0.48828125,finite_difference,,True,2.4160103330872933,0.45198845863342285,True,,,False
4078,1.1357421875,1.13671875,1.13623046875,-0.48828125,,-0.48828125,finite_difference,,True,2.418208104826267,0.458881139755249,True,,,False
4079,1.1328125,1.1318359375,1.13232421875,0.48828125,,0.48828125,finite_difference,,True,2.4205739538604845,0.46804141998291016,True,,,False
4080,1.11328125,1.111328125,1.1123046875,0.9765625,,0.9765625,finite_difference,,True,4.842201465873274,0.48762965202331543,True,,,False
4081,1.1083984375,1.109375,1.10888671875,-0.48828125,,-0.48828125,finite_difference,,True,2.422874400750028,0.46679019927978516,True,,,False
4082,1.1044921875,1.10546875,1.10498046875,-0.48828125,,-0.48828125,finite_difference,,True,2.4187822446306977,0.45438170433044434,True,,,False
4083,1.1611328125,1.162109375,1.16162109375,-0.48828125,,-0.48828125,finite_difference,,True,2.4277330064076574,0.4568192958831787,True,,,False
4084,1.115234375,1.115234375,1.115234375,0.0,,0.0,finite_difference,,True,0.0,0.4535548686981201,True,,,False
4085,1.0927734375,1.0927734375,1.0927734375,0.0,,0.0,finite_difference,,True,0.0,0.4688382148742676,True,,,False
4086,1.0869140625,1.0869140625,1.0869140625,0.0,,0.0,finite_difference,,True,0.0,0.4647550582885742,True,,,False
4087,1.1328125,1.130859375,1.1318359375,0.9765625,,0.9765625,finite_difference,,True,4.847412382415497,0.460892915725708,True,,,False
4088,1.16796875,1.16796875,1.16796875,0.0,,0.0,finite_difference,,True,0.0,0.4529855251312256,True,,,False
4089,1.158203125,1.1552734375,1.15673828125,1.46484375,,1.46484375,finite_difference,,True,7.243816547512538,0.45623350143432617,True,,,False
4090,1.1962890625,1.1962890625,1.1962890625,0.0,,0.0,finite_difference,,True,0.0,0.45522236824035645,True,,,False
4091,1.142578125,1.1416015625,1.14208984375,0.48828125,,0.48828125,finite_difference,,True,2.4180695781445527,0.4670414924621582,True,,,False
4092,1.0751953125,1.07421875,1.07470703125,0.48828125,,0.48828125,finite_difference,,True,2.423639553763672,0.45304274559020996,True,,,False
4093,1.154296875,1.1513671875,1.15283203125,1.46484375,,1.46484375,finite_difference,,True,7.263333034474431,0.4583752155303955,True,,,False
4094,1.0439453125,1.0439453125,1.0439453125,0.0,,0.0,finite_difference,,True,0.0,0.4587538242340088,True,,,False
4095,1.15625,1.15625,1.15625,0.0,,0.0,finite_difference,,True,0.0,0.46097517013549805,True,,,False
4096,1.0888671875,1.0888671875,1.0888671875,0.0,,0.0,finite_difference,,True,0.0,0.4564933776855469,True,,,False
4097,1.103515625,1.103515625,1.103515625,0.0,,0.0,finite_difference,,True,0.0,0.4725532531738281,True,,,False
4098,1.09765625,1.09765625,1.09765625,0.0,,0.0,finite_difference,,True,0.0,0.46308159828186035,True,,,False
4099,1.1103515625,1.109375,1.10986328125,0.48828125,,0.48828125,finite_difference,,True,2.4193442596222763,0.45322418212890625,True,,,False
4100,1.138671875,1.138671875,1.138671875,0.0,,0.0,finite_difference,,True,0.0,0.455585241317749,True,,,False
4101,1.1337890625,1.1337890625,1.1337890625,0.0,,0.0,finite_difference,,True,0.0,0.4980278015136719,True,,,False
4102,1.1123046875,1.1123046875,1.1123046875,0.0,,0.0,finite_difference,,True,0.0,0.4527769088745117,True,,,False
4103,1.1416015625,1.1416015625,1.1416015625,0.0,,0.0,finite_difference,,True,0.0,0.4543471336364746,True,,,False
4104,1.0986328125,1.09765625,1.09814453125,0.48828125,,0.48828125,finite_difference,,True,2.421422732601215,0.45624327659606934,True,,,False
4105,1.1298828125,1.1298828125,1.1298828125,0.0,,0.0,finite_difference,,True,0.0,0.45653843879699707,True,,,False
4106,1.14453125,1.1455078125,1.14501953125,-0.48828125,,-0.48828125,finite_difference,,True,2.4217353462208067,0.48017334938049316,True,,,False
4107,1.1044921875,1.10546875,1.10498046875,-0.48828125,,-0.48828125,finite_difference,,True,2.418900854009639,0.4614064693450928,True,,,False
4108,1.1591796875,1.1591796875,1.1591796875,0.0,,0.0,finite_difference,,True,0.0,0.46396827697753906,True,,,False
4109,1.1494140625,1.1484375,1.14892578125,0.48828125,,0.48828125,finite_difference,,True,2.4192827569627657,0.4656047821044922,True,,,False
4110,1.1767578125,1.17578125,1.17626953125,0.48828125,,0.48828125,finite_difference,,True,2.42415816891682,0.4568629264831543,True,,,False
4111,1.07421875,1.0732421875,1.07373046875,0.48828125,,0.48828125,finite_difference,,True,2.417041886409672,0.46786952018737793,True,,,False
4112,1.0927734375,1.0927734375,1.0927734375,0.0,,0.0,finite_difference,,True,0.0,0.4703073501586914,True,,,False
4113,1.1826171875,1.1826171875,1.1826171875,0.0,,0.0,finite_difference,,True,0.0,0.48462843894958496,True,,,False
4114,1.1123046875,1.11328125,1.11279296875,-0.48828125,,-0.48828125,finite_difference,,True,2.4176885014561633,0.4522860050201416,True,,,False
4115,1.1220703125,1.12109375,1.12158203125,0.48828125,,0.48828125,finite_difference,,True,2.415346836593016,0.46659183502197266,True,,,False
4116,1.1162109375,1.1162109375,1.1162109375,0.0,,0.0,finite_difference,,True,0.0,0.47048306465148926,True,,,False
4117,1.0693359375,1.0693359375,1.0693359375,0.0,,0.0,finite_difference,,True,0.0,0.470503568649292,True,,,False
4118,1.138671875,1.138671875,1.138671875,0.0,,0.0,finite_difference,,True,0.0,0.45929646492004395,True,,,False
4119,1.1396484375,1.1416015625,1.140625,-0.9765625,,-0.9765625,finite_difference,,True,4.839221832847325,0.46918606758117676,True,,,False
4120,1.1240234375,1.123046875,1.12353515625,0.48828125,,0.48828125,finite_difference,,True,2.424488114123909,0.4933347702026367,True,,,False
4121,1.12109375,1.1220703125,1.12158203125,-0.48828125,,-0.48828125,finite_difference,,True,2.4171277469054204,0.45888566970825195,True,,,False
4122,1.09375,1.09375,1.09375,0.0,,0.0,finite_difference,,True,0.0,0.4774940013885498,True,,,False
4123,1.1259765625,1.1259765625,1.1259765625,0.0,,0.0,finite_difference,,True,0.0,0.4774434566497803,True,,,False
4124,1.09765625,1.0986328125,1.09814453125,-0.48828125,,-0.48828125,finite_difference,,True,2.4248157368087813,0.459672212600708,True,,,False
4125,1.14453125,1.1455078125,1.14501953125,-0.48828125,,-0.48828125,finite_difference,,True,2.4173159940271285,0.4675583839416504,True,,,False
4126,1.1328125,1.1318359375,1.13232421875,0.48828125,,0.48828125,finite_difference,,True,2.4221892170980275,0.4644746780395508,True,,,False
4127,1.091796875,1.091796875,1.091796875,0.0,,0.0,finite_difference,,True,0.0,0.453413724899292,True,,,False
4128,1.181640625,1.1826171875,1.18212890625,-0.48828125,,-0.48828125,finite_difference,,True,2.4183865377371534,0.4561903476715088,True,,,False
4129,1.1396484375,1.142578125,1.14111328125,-1.46484375,,-1.46484375,finite_difference,,True,7.248195934184013,0.45649051666259766,True,,,False
4130,1.0830078125,1.083984375,1.08349609375,-0.48828125,,-0.48828125,finite_difference,,True,2.4166165746917385,0.45863795280456543,True,,,False
4131,1.1904296875,1.189453125,1.18994140625,0.48828125,,0.48828125,finite_difference,,True,2.4168669618405954,0.4587676525115967,True,,,False
4132,1.1455078125,1.14453125,1.14501953125,0.48828125,,0.48828125,finite_difference,,True,2.424313964402792,0.48178601264953613,True,,,False
4133,1.078125,1.0771484375,1.07763671875,0.48828125,,0.48828125,finite_difference,,True,2.4177285874588823,0.46201372146606445,True,,,False
4134,1.0908203125,1.0908203125,1.0908203125,0.0,,0.0,finite_difference,,True,0.0,0.48299121856689453,True,,,False
4135,1.130859375,1.12890625,1.1298828125,0.9765625,,0.9765625,finite_difference,,True,4.840289680430095,0.4961123466491699,True,,,False
4136,1.1279296875,1.1279296875,1.1279296875,0.0,,0.0,finite_difference,,True,0.0,0.4594228267669678,True,,,False
4137,1.1669921875,1.16796875,1.16748046875,-0.48828125,,-0.48828125,finite_difference,,True,2.4199262331918887,0.46895408630371094,True,,,False
4138,1.140625,1.1416015625,1.14111328125,-0.48828125,,-0.48828125,finite_difference,,True,2.4178891822317192,0.4635906219482422,True,,,False
4139,1.130859375,1.1279296875,1.12939453125,1.46484375,,1.46484375,finite_difference,,True,7.280726003514315,0.4613006114959717,True,,,False
4140,1.087890625,1.087890625,1.087890625,0.0,,0.0,finite_difference,,True,0.0,0.4591372013092041,True,,,False
4141,1.1767578125,1.17578125,1.17626953125,0.48828125,,0.48828125,finite_difference,,True,2.4176690413116018,0.4528920650482178,True,,,False
4142,1.15234375,1.15234375,1.15234375,0.0,,0.0,finite_difference,,True,0.0,0.4665188789367676,True,,,False
4143,1.1103515625,1.111328125,1.11083984375,-0.48828125,,-0.48828125,finite_difference,,True,2.4185794520094372,0.4539029598236084,True,,,False
4144,1.138671875,1.1376953125,1.13818359375,0.48828125,,0.48828125,finite_difference,,True,2.415758517724814,0.4629073143005371,True,,,False
4145,1.162109375,1.162109375,1.162109375,0.0,,0.0,finite_difference,,True,0.0,0.465132474899292,True,,,False
4146,1.1806640625,1.181640625,1.18115234375,-0.48828125,,-0.48828125,finite_difference,,True,2.4163086587220173,0.458240270614624,True,,,False
4147,1.1728515625,1.173828125,1.17333984375,-0.48828125,,-0.48828125,finite_difference,,True,2.4189619188781495,0.4518167972564697,True,,,False
4148,1.1171875,1.1171875,1.1171875,0.0,,0.0,finite_difference,,True,0.0,0.47150301933288574,True,,,False
4149,1.13671875,1.134765625,1.1357421875,0.9765625,,0.9765625,finite_difference,,True,4.838662280144568,0.4534420967102051,True,,,False
4150,1.1552734375,1.1572265625,1.15625,-0.9765625,,-0.9765625,finite_difference,,True,4.842518011505048,0.45557308197021484,True,,,False
4151,1.1025390625,1.1015625,1.10205078125,0.48828125,,0.48828125,finite_difference,,True,2.4255860762833596,0.46320271492004395,True,,,False
4152,1.068359375,1.0693359375,1.06884765625,-0.48828125,,-0.48828125,finite_difference,,True,2.415837389757198,0.47110486030578613,True,,,False
4153,1.0703125,1.0673828125,1.06884765625,1.46484375,,1.46484375,finite_difference,,True,7.267237177670656,0.4540400505065918,True,,,False
4154,1.1396484375,1.1396484375,1.1396484375,0.0,,0.0,finite_difference,,True,0.0,0.4634063243865967,True,,,False
4155,1.0439453125,1.0439453125,1.0439453125,0.0,,0.0,finite_difference,,True,0.0,0.46858787536621094,True,,,False
4156,1.125,1.1259765625,1.12548828125,-0.48828125,,-0.48828125,finite_difference,,True,2.4200743481898956,0.46372365951538086,True,,,False
4157,1.10546875,1.107421875,1.1064453125,-0.9765625,,-0.9765625,finite_difference,,True,4.859025040271463,0.4785335063934326,True,,,False
4158,1.1396484375,1.1396484375,1.1396484375,0.0,,0.0,finite_difference,,True,0.0,0.4888169765472412,True,,,False
4159,1.0927734375,1.0927734375,1.0927734375,0.0,,0.0,finite_difference,,True,0.0,0.46051621437072754,True,,,False
4160,1.115234375,1.1162109375,1.11572265625,-0.48828125,,-0.48828125,finite_difference,,True,2.417568300742801,0.47731471061706543,True,,,False
4161,1.0908203125,1.08984375,1.09033203125,0.48828125,,0.48828125,finite_difference,,True,2.422159259373388,0.4602987766265869,True,,,False
4162,1.154296875,1.154296875,1.154296875,0.0,,0.0,finite_difference,,True,0.0,0.4623732566833496,True,,,False
4163,1.130859375,1.1298828125,1.13037109375,0.48828125,,0.48828125,finite_difference,,True,2.4163641598632544,0.4503645896911621,True,,,False
4164,1.1044921875,1.1044921875,1.1044921875,0.0,,0.0,finite_difference,,True,0.0,0.452099084854126,True,,,False
4165,1.10546875,1.1044921875,1.10498046875,0.48828125,,0.48828125,finite_difference,,True,2.425035536859965,0.4593966007232666,True,,,False
4166,1.0751953125,1.0751953125,1.0751953125,0.0,,0.0,finite_difference,,True,0.0,0.46477389335632324,True,,,False
4167,1.1171875,1.1162109375,1.11669921875,0.48828125,,0.48828125,finite_difference,,True,2.4124262371135146,0.4666609764099121,True,,,False
4168,1.119140625,1.119140625,1.119140625,0.0,,0.0,finite_difference,,True,0.0,0.46434545516967773,True,,,False
4169,1.1552734375,1.1552734375,1.1552734375,0.0,,0.0,finite_difference,,True,0.0,0.4801650047302246,True,,,False
4170,1.142578125,1.14453125,1.1435546875,-0.9765625,,-0.9765625,finite_difference,,True,4.845486510518205,0.45653510093688965,True,,,False
4171,1.06640625,1.0673828125,1.06689453125,-0.48828125,,-0.48828125,finite_difference,,True,2.418550335583999,0.464733362197876,True,,,False
4172,1.095703125,1.095703125,1.095703125,0.0,,0.0,finite_difference,,True,0.0,0.4523923397064209,True,,,False
4173,1.1162109375,1.1162109375,1.1162109375,0.0,,0.0,finite_difference,,True,0.0,0.4563753604888916,True,,,False
4174,1.0625,1.0615234375,1.06201171875,0.48828125,,0.48828125,finite_difference,,True,2.4138379367326204,0.4604177474975586,True,,,False
4175,1.1630859375,1.1611328125,1.162109375,0.9765625,,0.9765625,finite_difference,,True,4.8500979629365295,0.4541780948638916,True,,,False
4176,1.115234375,1.1162109375,1.11572265625,-0.48828125,,-0.48828125,finite_difference,,True,2.423285135869396,0.45985984802246094,True,,,False
4177,1.1669921875,1.1669921875,1.1669921875,0.0,,0.0,finite_difference,,True,0.0,0.47785234451293945,True,,,False
4178,1.1572265625,1.158203125,1.15771484375,-0.48828125,,-0.48828125,finite_difference,,True,2.421143850141414,0.46776866912841797,True,,,False
4179,1.1142578125,1.1142578125,1.1142578125,0.0,,0.0,finite_difference,,True,0.0,0.4640345573425293,True,,,False
4180,1.15234375,1.15234375,1.15234375,0.0,,0.0,finite_difference,,True,0.0,0.5025327205657959,True,,,False
4181,1.0927734375,1.09375,1.09326171875,-0.48828125,,-0.48828125,finite_difference,,True,2.4140407370564647,0.4534912109375,True,,,False
4182,1.0927734375,1.09375,1.09326171875,-0.48828125,,-0.48828125,finite_difference,,True,2.421519636374827,0.4700462818145752,True,,,False
4183,1.1572265625,1.15625,1.15673828125,0.48828125,,0.48828125,finite_difference,,True,2.4236702343247245,0.46208858489990234,True,,,False
4184,1.162109375,1.162109375,1.162109375,0.0,,0.0,finite_difference,,True,0.0,0.4708847999572754,True,,,False
4185,1.146484375,1.1455078125,1.14599609375,0.48828125,,0.48828125,finite_difference,,True,2.4200593304927773,0.46321964263916016,True,,,False
4186,1.1279296875,1.1279296875,1.1279296875,0.0,,0.0,finite_difference,,True,0.0,0.4647684097290039,True,,,False
4187,1.1318359375,1.130859375,1.13134765625,0.48828125,,0.48828125,finite_difference,,True,2.4199446454287914,0.45421409606933594,True,,,False
4188,1.09375,1.09375,1.09375,0.0,,0.0,finite_difference,,True,0.0,0.5338160991668701,True,,,False
4189,1.1494140625,1.1494140625,1.1494140625,0.0,,0.0,finite_difference,,True,0.0,0.48167896270751953,True,,,False
4190,1.1416015625,1.142578125,1.14208984375,-0.48828125,,-0.48828125,finite_difference,,True,2.4192126354444112,0.5221140384674072,True,,,False
4191,1.125,1.1259765625,1.12548828125,-0.48828125,,-0.48828125,finite_difference,,True,2.42173027670371,0.46109747886657715,True,,,False
4192,1.1591796875,1.158203125,1.15869140625,0.48828125,,0.48828125,finite_difference,,True,2.4208468790155906,0.4566168785095215,True,,,False
4193,1.1533203125,1.15234375,1.15283203125,0.48828125,,0.48828125,finite_difference,,True,2.416519692756935,0.46143174171447754,True,,,False
4194,1.1220703125,1.1201171875,1.12109375,0.9765625,,0.9765625,finite_difference,,True,4.835893861188121,0.4530830383300781,True,,,False
4195,1.166015625,1.1640625,1.1650390625,0.9765625,,0.9765625,finite_difference,,True,4.846685656555438,0.481137752532959,True,,,False
4196,1.0947265625,1.09375,1.09423828125,0.48828125,,0.48828125,finite_difference,,True,2.4141236969263145,0.4626786708831787,True,,,False
4197,1.16015625,1.158203125,1.1591796875,0.9765625,,0.9765625,finite_difference,,True,4.84408814782139,0.4829127788543701,True,,,False
4198,1.1044921875,1.10546875,1.10498046875,-0.48828125,,-0.48828125,finite_difference,,True,2.419391182137663,0.45638418197631836,True,,,False
4199,1.1396484375,1.138671875,1.13916015625,0.48828125,,0.48828125,finite_difference,,True,2.41755407222509,0.4617462158203125,True,,,False
4200,1.1455078125,1.146484375,1.14599609375,-0.48828125,,-0.48828125,finite_difference,,True,2.4176527891126036,0.4559628963470459,True,,,False
4201,1.0810546875,1.080078125,1.08056640625,0.48828125,,0.48828125,finite_difference,,True,2.4221916000712884,0.48567795753479004,True,,,False
4202,1.107421875,1.107421875,1.107421875,0.0,,0.0,finite_difference,,True,0.0,0.4629323482513428,True,,,False
4203,1.12890625,1.1298828125,1.12939453125,-0.48828125,,-0.48828125,finite_difference,,True,2.416279999168909,0.45101499557495117,True,,,False
4204,1.134765625,1.134765625,1.134765625,0.0,,0.0,finite_difference,,True,0.0,0.4551820755004883,True,,,False
4205,1.166015625,1.1650390625,1.16552734375,0.48828125,,0.48828125,finite_difference,,True,2.4161207059418577,0.5186700820922852,True,,,False
4206,1.1220703125,1.12109375,1.12158203125,0.48828125,,0.48828125,finite_difference,,True,2.4123134979092593,0.47671079635620117,True,,,False
4207,1.1259765625,1.1279296875,1.126953125,-0.9765625,,-0.9765625,finite_difference,,True,4.854183509774297,0.5324392318725586,True,,,False
4208,1.1376953125,1.13671875,1.13720703125,0.48828125,,0.48828125,finite_difference,,True,2.4202720792233414,0.45963096618652344,True,,,False
4209,1.130859375,1.1328125,1.1318359375,-0.9765625,,-0.9765625,finite_difference,,True,4.837312976378515,0.463381290435791,True,,,False
4210,1.0966796875,1.0966796875,1.0966796875,0.0,,0.0,finite_difference,,True,0.0,0.45612668991088867,True,,,False
4211,1.1015625,1.1015625,1.1015625,0.0,,0.0,finite_difference,,True,0.0,0.45823121070861816,True,,,False
4212,1.1484375,1.1474609375,1.14794921875,0.48828125,,0.48828125,finite_difference,,True,2.4218649448484633,0.45345640182495117,True,,,False
4213,1.130859375,1.1298828125,1.13037109375,0.48828125,,0.48828125,finite_difference,,True,2.4231026755954144,0.45567774772644043,True,,,False
4214,1.072265625,1.072265625,1.072265625,0.0,,0.0,finite_difference,,True,0.0,0.46187329292297363,True,,,False
4215,1.1064453125,1.1064453125,1.1064453125,0.0,,0.0,finite_difference,,True,0.0,0.4630732536315918,True,,,False
4216,1.1005859375,1.1005859375,1.1005859375,0.0,,0.0,finite_difference,,True,0.0,0.4624924659729004,True,,,False
4217,1.1123046875,1.11328125,1.11279296875,-0.48828125,,-0.48828125,finite_difference,,True,2.419815124635695,0.4540226459503174,True,,,False
4218,1.1083984375,1.1083984375,1.1083984375,0.0,,0.0,finite_difference,,True,0.0,0.4623403549194336,True,,,False
4219,1.1416015625,1.1416015625,1.1416015625,0.0,,0.0,finite_difference,,True,0.0,0.45610666275024414,True,,,False
4220,1.142578125,1.1435546875,1.14306640625,-0.48828125,,-0.48828125,finite_difference,,True,2.421623359615321,0.4596266746520996,True,,,False
4221,1.0732421875,1.0751953125,1.07421875,-0.9765625,,-0.9765625,finite_difference,,True,4.834934732769464,0.4595510959625244,True,,,False
4222,1.1494140625,1.1494140625,1.1494140625,0.0,,0.0,finite_difference,,True,0.0,0.45330381393432617,True,,,False
4223,1.1103515625,1.1123046875,1.111328125,-0.9765625,,-0.9765625,finite_difference,,True,4.8460838575649365,0.46381044387817383,True,,,False
4224,1.095703125,1.095703125,1.095703125,0.0,,0.0,finite_difference,,True,0.0,0.45426201820373535,True,,,False
4225,1.1044921875,1.10546875,1.10498046875,-0.48828125,,-0.48828125,finite_difference,,True,2.4188243620616108,0.4682748317718506,True,,,False
4226,1.1533203125,1.1533203125,1.1533203125,0.0,,0.0,finite_difference,,True,0.0,0.46627044677734375,True,,,False
4227,1.1064453125,1.10546875,1.10595703125,0.48828125,,0.48828125,finite_difference,,True,2.4182064958476137,0.5353896617889404,True,,,False
4228,1.10546875,1.10546875,1.10546875,0.0,,0.0,finite_difference,,True,0.0,0.4555857181549072,True,,,False
4229,1.119140625,1.1201171875,1.11962890625,-0.48828125,,-0.48828125,finite_difference,,True,2.417558493424349,0.466550350189209,True,,,False
4230,1.1591796875,1.16015625,1.15966796875,-0.48828125,,-0.48828125,finite_difference,,True,2.4222931452602503,0.46680617332458496,True,,,False
4231,1.1279296875,1.12890625,1.12841796875,-0.48828125,,-0.48828125,finite_difference,,True,2.415850887655681,0.4573204517364502,True,,,False
4232,1.125,1.126953125,1.1259765625,-0.9765625,,-0.9765625,finite_difference,,True,4.846759584149699,0.49761962890625,True,,,False
4233,1.0927734375,1.09375,1.09326171875,-0.48828125,,-0.48828125,finite_difference,,True,2.413491077620884,0.46753358840942383,True,,,False
4234,1.1259765625,1.1279296875,1.126953125,-0.9765625,,-0.9765625,finite_difference,,True,4.848596412042185,0.45450663566589355,True,,,False
4235,1.1689453125,1.16796875,1.16845703125,0.48828125,,0.48828125,finite_difference,,True,2.4253045071591446,0.4543132781982422,True,,,False
4236,1.1103515625,1.1103515625,1.1103515625,0.0,,0.0,finite_difference,,True,0.0,0.4606297016143799,True,,,False
4237,1.1376953125,1.13671875,1.13720703125,0.48828125,,0.48828125,finite_difference,,True,2.416569211232422,0.46394872665405273,True,,,False
4238,1.09765625,1.09765625,1.09765625,0.0,,0.0,finite_difference,,True,0.0,0.5395500659942627,True,,,False
4239,1.1279296875,1.12890625,1.12841796875,-0.48828125,,-0.48828125,finite_difference,,True,2.413953304751291,0.45835328102111816,True,,,False
4240,1.125,1.125,1.125,0.0,,0.0,finite_difference,,True,0.0,0.46741771697998047,True,,,False
4241,1.11328125,1.11328125,1.11328125,0.0,,0.0,finite_difference,,True,0.0,0.529712438583374,True,,,False
4242,1.09765625,1.09765625,1.09765625,0.0,,0.0,finite_difference,,True,0.0,0.45778846740722656,True,,,False
4243,1.11328125,1.1142578125,1.11376953125,-0.48828125,,-0.48828125,finite_difference,,True,2.412206689117863,0.5021781921386719,True,,,False
4244,1.1064453125,1.1064453125,1.1064453125,0.0,,0.0,finite_difference,,True,0.0,0.496173620223999,True,,,False
4245,1.099609375,1.0986328125,1.09912109375,0.48828125,,0.48828125,finite_difference,,True,2.415216050294424,0.4667022228240967,True,,,False
4246,1.1533203125,1.1533203125,1.1533203125,0.0,,0.0,finite_difference,,True,0.0,0.4598050117492676,True,,,False
4247,1.1455078125,1.146484375,1.14599609375,-0.48828125,,-0.48828125,finite_difference,,True,2.4228246469680217,0.48691558837890625,True,,,False
4248,1.1474609375,1.146484375,1.14697265625,0.48828125,,0.48828125,finite_difference,,True,2.422042148951151,0.4646334648132324,True,,,False
