time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-13 22:06:06,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:06:06,7000,0.28520208604954367,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:06:06,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:11:28,7500,0.3055736636245111,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:11:28,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:11:28,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,train,train,eval_runtime,35.3472,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,train,train,eval_samples_per_second,277.674,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,train,train,eval_steps_per_second,34.713,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,eval,eval,eval_runtime,35.3472,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,eval,eval,eval_samples_per_second,277.674,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,eval,eval,eval_steps_per_second,34.713,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:12:03,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:20,8000,0.3259452411994785,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:20,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:20,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,train,train,eval_runtime,35.4267,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,train,train,eval_samples_per_second,277.051,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,train,train,eval_steps_per_second,34.635,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,eval,eval,eval_runtime,35.4267,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,eval,eval,eval_samples_per_second,277.051,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,eval,eval,eval_steps_per_second,34.635,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:17:56,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:18,8500,0.34631681877444587,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:18,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:18,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,train,train,eval_runtime,35.2834,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,train,train,eval_samples_per_second,278.176,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,train,train,eval_steps_per_second,34.776,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,eval,eval,eval_runtime,35.2834,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,eval,eval,eval_samples_per_second,278.176,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,eval,eval,eval_steps_per_second,34.776,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:23:53,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:11,9000,0.3666883963494133,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:11,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:11,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,train,train,eval_runtime,35.3839,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,train,train,eval_samples_per_second,277.386,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,train,train,eval_steps_per_second,34.677,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,eval,eval,eval_runtime,35.3839,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,eval,eval,eval_samples_per_second,277.386,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,eval,eval,eval_steps_per_second,34.677,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:29:47,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:11,9500,0.3870599739243807,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:11,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:11,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,train,train,eval_runtime,35.345,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,train,train,eval_samples_per_second,277.691,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,train,train,eval_steps_per_second,34.715,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,eval,eval,eval_runtime,35.345,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,eval,eval,eval_samples_per_second,277.691,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,eval,eval,eval_steps_per_second,34.715,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:35:47,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:04,10000,0.4074315514993481,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:04,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:04,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,train,train,eval_runtime,35.3698,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,train,train,eval_samples_per_second,277.496,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,train,train,eval_steps_per_second,34.691,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,eval,eval,eval_runtime,35.3698,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,eval,eval,eval_samples_per_second,277.496,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,eval,eval,eval_steps_per_second,34.691,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:41:40,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:02,10500,0.4278031290743155,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:02,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:02,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,train,train,eval_runtime,35.3179,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,train,train,eval_samples_per_second,277.904,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,train,train,eval_steps_per_second,34.742,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,eval,eval,eval_runtime,35.3179,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,eval,eval,eval_samples_per_second,277.904,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,eval,eval,eval_steps_per_second,34.742,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:47:37,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:52:54,11000,0.44817470664928294,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:52:54,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:52:54,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,train,train,eval_runtime,35.2418,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,train,train,eval_samples_per_second,278.504,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,train,train,eval_steps_per_second,34.817,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,eval,eval,eval_runtime,35.2418,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,eval,eval,eval_samples_per_second,278.504,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,eval,eval,eval_steps_per_second,34.817,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:53:29,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:58:50,11500,0.4685462842242503,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:58:50,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:58:50,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,train,train,eval_runtime,35.3599,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,train,train,eval_samples_per_second,277.574,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,train,train,eval_steps_per_second,34.7,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,eval,eval,eval_runtime,35.3599,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,eval,eval,eval_samples_per_second,277.574,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,eval,eval,eval_steps_per_second,34.7,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 22:59:26,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:04:47,12000,0.48891786179921776,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:04:47,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:04:47,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,train,train,eval_runtime,35.2892,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,train,train,eval_samples_per_second,278.13,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,train,train,eval_steps_per_second,34.77,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,eval,eval,eval_runtime,35.2892,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,eval,eval,eval_samples_per_second,278.13,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,eval,eval,eval_steps_per_second,34.77,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:05:22,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:10:43,12500,0.5092894393741851,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:10:43,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:10:43,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,train,train,eval_runtime,35.4212,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,train,train,eval_samples_per_second,277.094,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,train,train,eval_steps_per_second,34.64,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,eval,eval,eval_runtime,35.4212,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,eval,eval,eval_samples_per_second,277.094,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,eval,eval,eval_steps_per_second,34.64,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:11:18,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:16:35,13000,0.5296610169491526,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:16:35,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:16:35,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,train,train,eval_runtime,35.3647,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,train,train,eval_samples_per_second,277.536,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,train,train,eval_steps_per_second,34.696,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,eval,eval,eval_runtime,35.3647,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,eval,eval,eval_samples_per_second,277.536,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,eval,eval,eval_steps_per_second,34.696,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:17:11,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:22:33,13500,0.5500325945241199,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:22:33,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:22:33,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,train,train,eval_runtime,35.3053,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,train,train,eval_samples_per_second,278.003,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,train,train,eval_steps_per_second,34.754,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,eval,eval,eval_runtime,35.3053,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,eval,eval,eval_samples_per_second,278.003,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,eval,eval,eval_steps_per_second,34.754,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:23:09,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:28:27,14000,0.5704041720990873,train,train,loss,0.0,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:28:27,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:28:27,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,train,train,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,train,train,eval_runtime,35.4793,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,train,train,eval_samples_per_second,276.64,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,train,train,eval_steps_per_second,34.584,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,3e-08,42,fp16,16
2026-04-13 23:29:03,14000,0.5704041720990873,eval,eval,eval_loss,nan,MNLI,opt-1.3b,3e-08,42,fp16,16
