step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
450,1.6796875,1.5595703125,1.61962890625,60.05859375,True,1.2129955226313551,0.3852524757385254,True,,,False
451,1.64453125,1.59765625,1.62109375,23.4375,True,0.4734018533523241,0.3859107494354248,True,,,False
452,1.5732421875,1.5966796875,1.5849609375,-11.71875,True,0.23667389596918173,0.3920009136199951,True,,,False
453,1.5634765625,1.580078125,1.57177734375,-8.30078125,True,0.16765799968226178,0.3859124183654785,True,,,False
454,1.541015625,1.552734375,1.546875,-5.859375,True,0.11834782214250579,0.38695621490478516,True,,,False
455,1.5947265625,1.58984375,1.59228515625,2.44140625,True,0.04931007642191413,0.3900895118713379,True,,,False
456,1.6630859375,1.6611328125,1.662109375,0.9765625,True,0.0197247215333646,0.3855903148651123,True,,,False
457,1.63671875,1.572265625,1.6044921875,32.2265625,True,0.6509159711256312,0.38399267196655273,True,,,False
458,1.662109375,1.68359375,1.6728515625,-10.7421875,True,0.21695914715941567,0.3934166431427002,True,,,False
459,1.6015625,1.685546875,1.6435546875,-41.9921875,True,0.8481283398612931,0.38628482818603516,True,,,False
460,1.548828125,1.564453125,1.556640625,-7.8125,True,0.15778972357323265,0.38807058334350586,True,,,False
461,1.69140625,1.6083984375,1.64990234375,41.50390625,True,0.8382600768242113,0.3862743377685547,True,,,False
462,1.640625,1.6064453125,1.62353515625,17.08984375,True,0.34516917144910886,0.39502906799316406,True,,,False
463,1.634765625,1.5908203125,1.61279296875,21.97265625,True,0.4437789677236072,0.3863949775695801,True,,,False
464,1.591796875,1.5478515625,1.56982421875,21.97265625,True,0.4437821418243077,0.38689398765563965,True,,,False
465,1.62109375,1.6416015625,1.63134765625,-10.25390625,True,0.20709470622585688,0.3961937427520752,True,,,False
466,1.5615234375,1.5830078125,1.572265625,-10.7421875,True,0.21696201207021884,0.3875124454498291,True,,,False
467,1.583984375,1.568359375,1.576171875,7.8125,True,0.1577942350536999,0.38652729988098145,True,,,False
468,1.5087890625,1.57421875,1.54150390625,-32.71484375,True,0.6607966981024586,0.38617563247680664,True,,,False
469,1.60546875,1.6875,1.646484375,-41.015625,True,0.8284491625324215,0.40113139152526855,True,,,False
470,1.5947265625,1.6171875,1.60595703125,-11.23046875,True,0.22682698013562566,0.38504481315612793,True,,,False
471,1.4921875,1.5107421875,1.50146484375,-9.27734375,True,0.18738305388605095,0.3856353759765625,True,,,False
472,1.611328125,1.6220703125,1.61669921875,-5.37109375,True,0.10847927803906193,0.3941667079925537,True,,,False
473,1.5625,1.5439453125,1.55322265625,9.27734375,True,0.18737571881524706,0.386627197265625,True,,,False
474,1.5400390625,1.5361328125,1.5380859375,1.953125,True,0.03944773964338315,0.3873555660247803,True,,,False
475,1.6650390625,1.6279296875,1.646484375,18.5546875,True,0.37474858419743684,0.39385318756103516,True,,,False
476,1.6162109375,1.640625,1.62841796875,-12.20703125,True,0.24654314596879007,0.39172911643981934,True,,,False
477,1.47265625,1.5478515625,1.51025390625,-37.59765625,True,0.7593671844285237,0.3856034278869629,True,,,False
478,1.56640625,1.5810546875,1.57373046875,-7.32421875,True,0.14793488016827222,0.3876068592071533,True,,,False
479,1.638671875,1.5390625,1.5888671875,49.8046875,True,1.005940781796382,0.3911468982696533,True,,,False
480,1.6708984375,1.5791015625,1.625,45.8984375,True,0.927024456989678,0.393709659576416,True,,,False
481,1.595703125,1.6357421875,1.61572265625,-20.01953125,True,0.4043621578965633,0.384321928024292,True,,,False
482,1.6259765625,1.595703125,1.61083984375,15.13671875,True,0.30572642168174163,0.3941380977630615,True,,,False
483,1.5732421875,1.58203125,1.57763671875,-4.39453125,True,0.08876055056980581,0.3867504596710205,True,,,False
484,1.5458984375,1.5458984375,1.5458984375,0.0,True,0.0,0.3724503517150879,True,,,False
485,1.6162109375,1.517578125,1.56689453125,49.31640625,True,0.996089190094755,0.3963017463684082,True,,,False
486,1.611328125,1.5654296875,1.58837890625,22.94921875,True,0.46351160545606124,0.3872494697570801,True,,,False
487,1.7333984375,1.5693359375,1.6513671875,82.03125,True,1.6568587504698487,0.38648414611816406,True,,,False
488,1.591796875,1.6298828125,1.61083984375,-19.04296875,True,0.3846064257970771,0.3872058391571045,True,,,False
489,1.580078125,1.60546875,1.5927734375,-12.6953125,True,0.25641112442122554,0.49022674560546875,True,,,False
490,1.603515625,1.5908203125,1.59716796875,6.34765625,True,0.12820684398276264,0.3981513977050781,True,,,False
491,1.564453125,1.5302734375,1.54736328125,17.08984375,True,0.3451824729252706,0.3866384029388428,True,,,False
492,1.61328125,1.595703125,1.6044921875,8.7890625,True,0.17750691612612912,0.4002366065979004,True,,,False
493,1.5859375,1.62890625,1.607421875,-21.484375,True,0.43395091657934587,0.3884882926940918,True,,,False
494,1.6640625,1.69140625,1.677734375,-13.671875,True,0.27612807504535164,0.3928215503692627,True,,,False
495,1.6640625,1.48828125,1.576171875,87.890625,True,1.7752032104553754,0.39229846000671387,True,,,False
496,1.5712890625,1.6220703125,1.5966796875,-25.390625,True,0.5128436458287218,0.3911161422729492,True,,,False
497,1.630859375,1.6669921875,1.64892578125,-18.06640625,True,0.36489768366114117,0.3848257064819336,True,,,False
498,1.6162109375,1.626953125,1.62158203125,-5.37109375,True,0.10848051495619221,0.38580846786499023,True,,,False
499,1.607421875,1.6123046875,1.60986328125,-2.44140625,True,0.04931055623894896,0.3931753635406494,True,,,False
500,1.5966796875,1.5947265625,1.595703125,0.9765625,True,0.019722857010583097,6.4512035846710205,True,1.5714605898711944,0.2775175644028103,False
501,1.630859375,1.5576171875,1.59423828125,36.62109375,True,0.7396544235372212,0.6547009944915771,True,,,False
502,1.6103515625,1.61328125,1.61181640625,-1.46484375,True,0.02958531422068876,0.38691020011901855,True,,,False
503,1.5439453125,1.4931640625,1.5185546875,25.390625,True,0.5128441532820557,0.3944823741912842,True,,,False
504,1.6669921875,1.5458984375,1.6064453125,60.546875,True,1.2229214397406385,0.3868677616119385,True,,,False
505,1.634765625,1.59375,1.6142578125,20.5078125,True,0.4142355439051172,0.3893446922302246,True,,,False
506,1.5439453125,1.5478515625,1.5458984375,-1.953125,True,0.039445733861379575,0.3953378200531006,True,,,False
507,1.55859375,1.6201171875,1.58935546875,-30.76171875,True,0.621281847167995,0.3879532814025879,True,,,False
508,1.5703125,1.55078125,1.560546875,9.765625,True,0.1972378699596416,0.3865814208984375,True,,,False
509,1.6201171875,1.5576171875,1.5888671875,31.25,True,0.6311704307576945,0.3946409225463867,True,,,False
510,1.6552734375,1.583984375,1.61962890625,35.64453125,True,0.7199162020795409,0.39309096336364746,True,,,False
511,1.6318359375,1.5927734375,1.6123046875,19.53125,True,0.3944971662418087,0.3840811252593994,True,,,False
512,1.5986328125,1.56640625,1.58251953125,16.11328125,True,0.3254596062448595,0.38709568977355957,True,,,False
513,1.5849609375,1.5859375,1.58544921875,-0.48828125,True,0.00986163144916483,0.3936185836791992,True,,,False
514,1.595703125,1.5810546875,1.58837890625,7.32421875,True,0.14793331196711543,0.38732028007507324,True,,,False
515,1.625,1.623046875,1.6240234375,0.9765625,True,0.01972377127460708,0.38697195053100586,True,,,False
516,1.6923828125,1.4814453125,1.5869140625,105.46875,True,2.1302669884650682,0.3949131965637207,True,,,False
517,1.61328125,1.630859375,1.6220703125,-8.7890625,True,0.17752043281126603,0.3884925842285156,True,,,False
518,1.5791015625,1.5830078125,1.5810546875,-1.953125,True,0.03944902854978043,0.3876676559448242,True,,,False
519,1.630859375,1.6181640625,1.62451171875,6.34765625,True,0.1282046078649471,0.3910856246948242,True,,,False
520,1.6015625,1.6171875,1.609375,-7.8125,True,0.15778852152509187,0.39885544776916504,True,,,False
521,1.5986328125,1.5732421875,1.5859375,12.6953125,True,0.2564220551859713,0.38718438148498535,True,,,False
522,1.53515625,1.53125,1.533203125,1.953125,True,0.039448164604230805,0.3897693157196045,True,,,False
523,1.607421875,1.67578125,1.6416015625,-34.1796875,True,0.6903672225040594,0.39397454261779785,True,,,False
524,1.6162109375,1.619140625,1.61767578125,-1.46484375,True,0.029586964930555033,0.3883645534515381,True,,,False
525,1.5498046875,1.619140625,1.58447265625,-34.66796875,True,0.7002576398240388,0.38573431968688965,True,,,False
526,1.572265625,1.5029296875,1.53759765625,34.66796875,True,0.7001921453598041,0.3930830955505371,True,,,False
527,1.5859375,1.541015625,1.5634765625,22.4609375,True,0.45366696700955944,0.39422035217285156,True,,,False
528,1.5712890625,1.470703125,1.52099609375,50.29296875,True,1.0158097955638459,0.38578224182128906,True,,,False
529,1.55859375,1.6474609375,1.60302734375,-44.43359375,True,0.8974279957305169,0.3888535499572754,True,,,False
530,1.5771484375,1.646484375,1.61181640625,-34.66796875,True,0.7001937146027964,0.40063953399658203,True,,,False
531,1.5341796875,1.6416015625,1.587890625,-53.7109375,True,1.0847930487018063,0.38796067237854004,True,,,False
532,1.6064453125,1.4873046875,1.546875,59.5703125,True,1.2031478748551079,0.38779759407043457,True,,,False
533,1.5439453125,1.55859375,1.55126953125,-7.32421875,True,0.14792619385061664,0.4023730754852295,True,,,False
534,1.552734375,1.5947265625,1.57373046875,-20.99609375,True,0.42405174532398077,0.3888261318206787,True,,,False
535,1.564453125,1.486328125,1.525390625,39.0625,True,0.7890020887229715,0.3874802589416504,True,,,False
536,1.5810546875,1.5478515625,1.564453125,16.6015625,True,0.33528897308466954,0.3987915515899658,True,,,False
537,1.6484375,1.599609375,1.6240234375,24.4140625,True,0.4930897437846317,0.39138221740722656,True,,,False
538,1.611328125,1.5302734375,1.57080078125,40.52734375,True,0.8185695697493829,0.3864314556121826,True,,,False
539,1.5732421875,1.5986328125,1.5859375,-12.6953125,True,0.2564237531960174,0.38668322563171387,True,,,False
540,1.599609375,1.58984375,1.5947265625,4.8828125,True,0.09861653046587082,0.40024662017822266,True,,,False
541,1.623046875,1.634765625,1.62890625,-5.859375,True,0.11834638451377383,0.3862009048461914,True,,,False
542,1.5908203125,1.607421875,1.59912109375,-8.30078125,True,0.1676563480773975,0.3885519504547119,True,,,False
543,1.60546875,1.615234375,1.6103515625,-4.8828125,True,0.09862628067490284,0.4028184413909912,True,,,False
544,1.611328125,1.576171875,1.59375,17.578125,True,0.35506224276724224,0.3894462585449219,True,,,False
545,1.5966796875,1.6181640625,1.607421875,-10.7421875,True,0.21696092873753775,0.39110302925109863,True,,,False
546,1.5390625,1.560546875,1.5498046875,-10.7421875,True,0.2169585222979914,0.3952615261077881,True,,,False
547,1.6474609375,1.6474609375,1.6474609375,0.0,True,0.0,0.39409685134887695,True,,,False
548,1.6259765625,1.5673828125,1.5966796875,29.296875,True,0.5917232414350193,0.38746118545532227,True,,,False
549,1.61328125,1.5859375,1.599609375,13.671875,True,0.2761373244629339,0.3868281841278076,True,,,False
550,1.640625,1.5703125,1.60546875,35.15625,True,0.7100221218965609,0.39824438095092773,True,,,False
551,1.69140625,1.59375,1.642578125,48.828125,True,0.9862109349010953,0.3882570266723633,True,,,False
552,1.6259765625,1.6240234375,1.625,0.9765625,True,0.019724542397788713,0.38837122917175293,True,,,False
553,1.5341796875,1.6025390625,1.568359375,-34.1796875,True,0.6903325932407597,0.3947010040283203,True,,,False
554,1.5869140625,1.6435546875,1.615234375,-28.3203125,True,0.5719981465208276,0.3876078128814697,True,,,False
555,1.611328125,1.58203125,1.5966796875,14.6484375,True,0.2958597892498733,0.38811659812927246,True,,,False
556,1.5888671875,1.619140625,1.60400390625,-15.13671875,True,0.30571638025788056,0.5044348239898682,True,,,False
557,1.587890625,1.4873046875,1.53759765625,50.29296875,True,1.0158111365361686,0.39238429069519043,True,,,False
558,1.6416015625,1.6552734375,1.6484375,-6.8359375,True,0.1380615508308147,0.3939230442047119,True,,,False
559,1.5859375,1.578125,1.58203125,3.90625,True,0.07889719943745813,0.3884739875793457,True,,,False
560,1.6513671875,1.6083984375,1.6298828125,21.484375,True,0.4339471546157855,0.4066586494445801,True,,,False
561,1.55859375,1.51953125,1.5390625,19.53125,True,0.3945012902214755,0.4006989002227783,True,,,False
562,1.56640625,1.591796875,1.5791015625,-12.6953125,True,0.2564134825286634,0.3932795524597168,True,,,False
563,1.544921875,1.5625,1.5537109375,-8.7890625,True,0.17751583087753503,0.4040985107421875,True,,,False
564,1.5712890625,1.5859375,1.57861328125,-7.32421875,True,0.14792594733086079,0.3876779079437256,True,,,False
565,1.578125,1.6083984375,1.59326171875,-15.13671875,True,0.3057304772199717,0.38695716857910156,True,,,False
566,1.541015625,1.6201171875,1.58056640625,-39.55078125,True,0.7987742701538489,0.39721035957336426,True,,,False
567,1.59765625,1.6103515625,1.60400390625,-6.34765625,True,0.12820745651845994,0.39177608489990234,True,,,False
568,1.578125,1.5634765625,1.57080078125,7.32421875,True,0.14792829739336671,0.38628339767456055,True,,,False
569,1.7197265625,1.650390625,1.68505859375,34.66796875,True,0.7001842721247894,0.3869948387145996,True,,,False
570,1.5634765625,1.5537109375,1.55859375,4.8828125,True,0.09862233046719583,0.3982250690460205,True,,,False
571,1.623046875,1.5947265625,1.60888671875,14.16015625,True,0.28601262569906316,0.38520026206970215,True,,,False
572,1.6171875,1.69140625,1.654296875,-37.109375,True,0.7495269281828337,0.38637733459472656,True,,,False
573,1.5732421875,1.6103515625,1.591796875,-18.5546875,True,0.3747561610003923,0.4033944606781006,True,,,False
574,1.595703125,1.591796875,1.59375,1.953125,True,0.039449082532669454,0.3860623836517334,True,,,False
575,1.650390625,1.630859375,1.640625,9.765625,True,0.19723038861859832,0.3920626640319824,True,,,False
576,1.6103515625,1.607421875,1.60888671875,1.46484375,True,0.029585217834844683,0.38548707962036133,True,,,False
577,1.5888671875,1.583984375,1.58642578125,2.44140625,True,0.04931288088005728,0.39776110649108887,True,,,False
578,1.6787109375,1.6416015625,1.66015625,18.5546875,True,0.3747564630100918,0.3874819278717041,True,,,False
579,1.6357421875,1.576171875,1.60595703125,29.78515625,True,0.6015926228568411,0.38639211654663086,True,,,False
580,1.5859375,1.5849609375,1.58544921875,0.48828125,True,0.009861940733974025,0.4034996032714844,True,,,False
581,1.5849609375,1.603515625,1.59423828125,-9.27734375,True,0.1873838733415832,0.39083385467529297,True,,,False
582,1.57421875,1.7109375,1.642578125,-68.359375,True,1.3806382359725686,0.3863682746887207,True,,,False
583,1.513671875,1.580078125,1.546875,-33.203125,True,0.6705710069070202,0.3902907371520996,True,,,False
584,1.6005859375,1.6796875,1.64013671875,-39.55078125,True,0.7988482951412356,0.3910329341888428,True,,,False
585,1.5810546875,1.599609375,1.59033203125,-9.27734375,True,0.18736735061451953,0.38456130027770996,True,,,False
586,1.5966796875,1.5625,1.57958984375,17.08984375,True,0.34516133076466293,0.38792991638183594,True,,,False
587,1.546875,1.5986328125,1.57275390625,-25.87890625,True,0.5227170378238624,0.3984558582305908,True,,,False
588,1.5751953125,1.5751953125,1.5751953125,0.0,True,0.0,0.39187073707580566,True,,,False
589,1.615234375,1.615234375,1.615234375,0.0,True,0.0,0.38544631004333496,True,,,False
590,1.5595703125,1.583984375,1.57177734375,-12.20703125,True,0.24654879218105644,0.3928701877593994,True,,,False
591,1.5439453125,1.583984375,1.56396484375,-20.01953125,True,0.40437397580964496,0.3860783576965332,True,,,False
592,1.5966796875,1.6474609375,1.6220703125,-25.390625,True,0.512835573974053,0.38781261444091797,True,,,False
593,1.5283203125,1.58984375,1.55908203125,-30.76171875,True,0.6213132410312102,0.38463354110717773,True,,,False
594,1.630859375,1.642578125,1.63671875,-5.859375,True,0.11835042735760234,0.38925981521606445,True,,,False
595,1.591796875,1.56640625,1.5791015625,12.6953125,True,0.2563924718912559,0.38556408882141113,True,,,False
596,1.623046875,1.611328125,1.6171875,5.859375,True,0.11834211300487753,0.38569211959838867,True,,,False
597,1.5234375,1.599609375,1.5615234375,-38.0859375,True,0.769301212702166,0.3892545700073242,True,,,False
598,1.6962890625,1.62109375,1.65869140625,37.59765625,True,0.7594046152427599,0.3924102783203125,True,,,False
599,1.552734375,1.5732421875,1.56298828125,-10.25390625,True,0.20708717658445816,0.38436126708984375,True,,,False
600,1.5419921875,1.5478515625,1.544921875,-2.9296875,True,0.05917254154073828,0.3891305923461914,True,,,False
601,1.6318359375,1.626953125,1.62939453125,2.44140625,True,0.049312127446409414,0.5405964851379395,True,,,False
602,1.6181640625,1.642578125,1.63037109375,-12.20703125,True,0.24654525483980358,0.38372135162353516,True,,,False
603,1.5537109375,1.5732421875,1.5634765625,-9.765625,True,0.197243140820994,0.39151692390441895,True,,,False
604,1.529296875,1.564453125,1.546875,-17.578125,True,0.3550412017268724,0.39148831367492676,True,,,False
605,1.744140625,1.6640625,1.7041015625,40.0390625,True,0.8086873209293932,0.36984705924987793,True,,,False
606,1.6103515625,1.5712890625,1.5908203125,19.53125,True,0.39447142728789186,0.3850371837615967,True,,,False
607,1.6025390625,1.5341796875,1.568359375,34.1796875,True,0.6903652596354154,0.3920896053314209,True,,,False
608,1.431640625,1.6787109375,1.55517578125,-123.53515625,True,2.4951120489251175,0.38445115089416504,True,,,False
609,1.5361328125,1.5400390625,1.5380859375,-1.953125,True,0.03944869573937082,0.38646602630615234,True,,,False
610,1.5869140625,1.587890625,1.58740234375,-0.48828125,True,0.00986230854394726,0.3918488025665283,True,,,False
611,1.5673828125,1.58203125,1.57470703125,-7.32421875,True,0.14794150816921312,0.3859729766845703,True,,,False
612,1.6162109375,1.556640625,1.58642578125,29.78515625,True,0.6015646667219993,0.3846323490142822,True,,,False
613,1.5947265625,1.6123046875,1.603515625,-8.7890625,True,0.1775156344093949,0.3848612308502197,True,,,False
614,1.6171875,1.537109375,1.5771484375,40.0390625,True,0.8086779275159085,0.3922088146209717,True,,,False
615,1.7021484375,1.6484375,1.67529296875,26.85546875,True,0.5423999502563802,0.38597583770751953,True,,,False
616,1.6357421875,1.56640625,1.60107421875,34.66796875,True,0.7002507007856165,0.3868579864501953,True,,,False
617,1.625,1.599609375,1.6123046875,12.6953125,True,0.256426548732317,0.3958568572998047,True,,,False
618,1.6533203125,1.6513671875,1.65234375,0.9765625,True,0.019723223833581275,0.3852517604827881,True,,,False
619,1.59375,1.6220703125,1.60791015625,-14.16015625,True,0.28600792125788865,0.3874828815460205,True,,,False
620,1.552734375,1.619140625,1.5859375,-33.203125,True,0.6706189383267794,0.3907015323638916,True,,,False
621,1.462890625,1.5341796875,1.49853515625,-35.64453125,True,0.7199001452679183,0.38590002059936523,True,,,False
622,1.65625,1.6494140625,1.65283203125,3.41796875,True,0.06902933105835836,0.3846549987792969,True,,,False
623,1.6513671875,1.6435546875,1.6474609375,3.90625,True,0.07889681030046727,0.38779497146606445,True,,,False
624,1.634765625,1.615234375,1.625,9.765625,True,0.19723937187579949,0.3907463550567627,True,,,False
625,1.556640625,1.5673828125,1.56201171875,-5.37109375,True,0.10847883123368952,0.38750624656677246,True,,,False
626,1.5498046875,1.552734375,1.55126953125,-1.46484375,True,0.029586019643649018,0.3874077796936035,True,,,False
627,1.6220703125,1.626953125,1.62451171875,-2.44140625,True,0.04931002051213788,0.39742541313171387,True,,,False
628,1.5732421875,1.5927734375,1.5830078125,-9.765625,True,0.19724327377331732,0.38647890090942383,True,,,False
629,1.666015625,1.6142578125,1.64013671875,25.87890625,True,0.5226905102783105,0.3859245777130127,True,,,False
630,1.6474609375,1.5751953125,1.611328125,36.1328125,True,0.7297644900617934,0.3996925354003906,True,,,False
631,1.6025390625,1.5927734375,1.59765625,4.8828125,True,0.09862482509990712,0.38689613342285156,True,,,False
632,1.5234375,1.5751953125,1.54931640625,-25.87890625,True,0.5227226102592498,0.38330864906311035,True,,,False
633,1.53515625,1.6064453125,1.57080078125,-35.64453125,True,0.7198843968410722,0.3839700222015381,True,,,False
634,1.5498046875,1.5546875,1.55224609375,-2.44140625,True,0.049308497340937736,0.39373326301574707,True,,,False
635,1.62109375,1.6259765625,1.62353515625,-2.44140625,True,0.04930919073356793,0.38513922691345215,True,,,False
636,1.48046875,1.4921875,1.486328125,-5.859375,True,0.11834962345293648,0.38872194290161133,True,,,False
637,1.6376953125,1.626953125,1.63232421875,5.37109375,True,0.10848061505788222,0.38888072967529297,True,,,False
638,1.5517578125,1.6201171875,1.5859375,-34.1796875,True,0.6903424967064892,0.386340856552124,True,,,False
639,1.6064453125,1.6328125,1.61962890625,-13.18359375,True,0.26627848844840085,0.3859062194824219,True,,,False
640,1.6044921875,1.6611328125,1.6328125,-28.3203125,True,0.5719849835266223,0.48705077171325684,True,,,False
641,1.525390625,1.59765625,1.5615234375,-36.1328125,True,0.7297611302009036,0.4010181427001953,True,,,False
642,1.5498046875,1.5615234375,1.5556640625,-5.859375,True,0.1183373822871835,0.3854634761810303,True,,,False
643,1.6650390625,1.625,1.64501953125,20.01953125,True,0.4043446482491589,0.3857870101928711,True,,,False
644,1.56640625,1.5595703125,1.56298828125,3.41796875,True,0.06903677409922136,0.4039599895477295,True,,,False
645,1.513671875,1.5439453125,1.52880859375,-15.13671875,True,0.30572662825214447,0.3929448127746582,True,,,False
646,1.6064453125,1.6845703125,1.6455078125,-39.0625,True,0.7890197578517832,0.38936614990234375,True,,,False
647,1.630859375,1.6494140625,1.64013671875,-9.27734375,True,0.18738004558966836,0.39666223526000977,True,,,False
648,1.6005859375,1.5009765625,1.55078125,49.8046875,True,1.0059245429816994,0.3881797790527344,True,,,False
649,1.603515625,1.6337890625,1.61865234375,-15.13671875,True,0.30571651557339674,0.38812780380249023,True,,,False
650,1.576171875,1.5986328125,1.58740234375,-11.23046875,True,0.22682541915642,0.39322948455810547,True,,,False
651,1.5947265625,1.572265625,1.58349609375,11.23046875,True,0.2268164924136191,0.3876340389251709,True,,,False
652,1.623046875,1.5927734375,1.60791015625,15.13671875,True,0.30572838503586525,0.3878476619720459,True,,,False
653,1.64453125,1.6591796875,1.65185546875,-7.32421875,True,0.14793769682172592,0.3870127201080322,True,,,False
654,1.60546875,1.6103515625,1.60791015625,-2.44140625,True,0.04930983712336857,0.3917262554168701,True,,,False
655,1.5390625,1.576171875,1.5576171875,-18.5546875,True,0.37476114233951513,0.38829588890075684,True,,,False
656,1.580078125,1.52734375,1.5537109375,26.3671875,True,0.5325755420505054,0.38655948638916016,True,,,False
657,1.595703125,1.5478515625,1.57177734375,23.92578125,True,0.48324401915518195,0.4030921459197998,True,,,False
658,1.5263671875,1.5419921875,1.5341796875,-7.8125,True,0.15779963778373546,0.3851737976074219,True,,,False
659,1.630859375,1.7060546875,1.66845703125,-37.59765625,True,0.7593311520929348,0.3868372440338135,True,,,False
660,1.529296875,1.5830078125,1.55615234375,-26.85546875,True,0.5424033641942827,0.3944258689880371,True,,,False
661,1.5673828125,1.591796875,1.57958984375,-12.20703125,True,0.24655262514543327,0.38702845573425293,True,,,False
662,1.62109375,1.6337890625,1.62744140625,-6.34765625,True,0.12821217489285866,0.38767075538635254,True,,,False
663,1.5537109375,1.5537109375,1.5537109375,0.0,True,0.0,0.38938117027282715,True,,,False
664,1.5283203125,1.5126953125,1.5205078125,7.8125,True,0.1577964401384805,0.39832234382629395,True,,,False
665,1.578125,1.544921875,1.5615234375,16.6015625,True,0.33528718753499515,0.39284396171569824,True,,,False
666,1.615234375,1.615234375,1.615234375,0.0,True,0.0,0.38411664962768555,True,,,False
667,1.5302734375,1.513671875,1.52197265625,8.30078125,True,0.1676564950083266,0.3966994285583496,True,,,False
668,1.623046875,1.5986328125,1.61083984375,12.20703125,True,0.24656219030070134,0.383777379989624,True,,,False
669,1.5478515625,1.5380859375,1.54296875,4.8828125,True,0.09861989826285182,0.3884146213531494,True,,,False
670,1.58203125,1.5869140625,1.58447265625,-2.44140625,True,0.04930823061625787,0.39623379707336426,True,,,False
671,1.6435546875,1.7392578125,1.69140625,-47.8515625,True,0.9664920784422287,0.3882484436035156,True,,,False
672,1.5859375,1.5400390625,1.56298828125,22.94921875,True,0.4635304419054576,0.3877599239349365,True,,,False
673,1.646484375,1.6220703125,1.63427734375,12.20703125,True,0.24654814349275736,0.3898887634277344,True,,,False
674,1.4990234375,1.552734375,1.52587890625,-26.85546875,True,0.5423842006799633,0.3941769599914551,True,,,False
675,1.6640625,1.6826171875,1.67333984375,-9.27734375,True,0.18738637482435025,0.3908240795135498,True,,,False
676,1.5771484375,1.5859375,1.58154296875,-4.39453125,True,0.08875960660637107,0.3854191303253174,True,,,False
677,1.6279296875,1.677734375,1.65283203125,-24.90234375,True,0.5029553313297588,0.4002377986907959,True,,,False
678,1.5947265625,1.5966796875,1.595703125,-0.9765625,True,0.019723030189299228,0.3893599510192871,True,,,False
679,1.5927734375,1.58203125,1.58740234375,5.37109375,True,0.10848157858058197,0.3895702362060547,True,,,False
680,1.5693359375,1.541015625,1.55517578125,14.16015625,True,0.28600073934471887,0.3894774913787842,True,,,False
681,1.62890625,1.60546875,1.6171875,11.71875,True,0.23668640575675645,0.386594295501709,True,,,False
682,1.5859375,1.63671875,1.611328125,-25.390625,True,0.5128308114174913,0.3860011100769043,True,,,False
683,1.662109375,1.603515625,1.6328125,29.296875,True,0.5917101579147406,0.3871769905090332,True,,,False
684,1.6376953125,1.5517578125,1.5947265625,42.96875,True,0.8678345557511203,0.3923764228820801,True,,,False
685,1.544921875,1.5419921875,1.54345703125,1.46484375,True,0.02958584444852332,0.3919687271118164,True,,,False
686,1.5732421875,1.6201171875,1.5966796875,-23.4375,True,0.4733932064317718,0.38663482666015625,True,,,False
687,1.638671875,1.6162109375,1.62744140625,11.23046875,True,0.2268360911396507,0.39852094650268555,True,,,False
688,1.55859375,1.572265625,1.5654296875,-6.8359375,True,0.1380740317660405,0.3840618133544922,True,,,False
689,1.6669921875,1.6533203125,1.66015625,6.8359375,True,0.13807633688308552,0.38602662086486816,True,,,False
690,1.6201171875,1.5419921875,1.5810546875,39.0625,True,0.7889871527982191,0.3941981792449951,True,,,False
691,1.6123046875,1.6259765625,1.619140625,-6.8359375,True,0.1380662789609593,0.3867378234863281,True,,,False
692,1.6298828125,1.640625,1.63525390625,-5.37109375,True,0.1084785604092615,0.39058613777160645,True,,,False
693,1.54296875,1.57421875,1.55859375,-15.625,True,0.31558854140725107,0.3868527412414551,True,,,False
694,1.6328125,1.6181640625,1.62548828125,7.32421875,True,0.1479332657044963,0.3984947204589844,True,,,False
695,1.5576171875,1.583984375,1.57080078125,-13.18359375,True,0.2662788312666389,0.3869304656982422,True,,,False
696,1.6220703125,1.611328125,1.61669921875,5.37109375,True,0.1084816381233702,0.387897253036499,True,,,False
697,1.49609375,1.548828125,1.5224609375,-26.3671875,True,0.532555808174752,0.39378809928894043,True,,,False
698,1.62890625,1.6591796875,1.64404296875,-15.13671875,True,0.3057340511516514,0.39377498626708984,True,,,False
699,1.6259765625,1.5947265625,1.6103515625,15.625,True,0.31558403033659255,0.38757991790771484,True,,,False
700,1.6416015625,1.4814453125,1.5615234375,80.078125,True,1.617389663118595,0.38451147079467773,True,,,False
701,1.62109375,1.6416015625,1.63134765625,-10.25390625,True,0.20711758960201163,0.5531835556030273,True,,,False
702,1.6025390625,1.5732421875,1.587890625,14.6484375,True,0.2958574309522561,0.3872818946838379,True,,,False
703,1.5791015625,1.6103515625,1.5947265625,-15.625,True,0.3155769579376305,0.3868253231048584,True,,,False
704,1.6982421875,1.5693359375,1.6337890625,64.453125,True,1.301818115350563,0.39185047149658203,True,,,False
705,1.576171875,1.544921875,1.560546875,15.625,True,0.3155798646962832,0.38592958450317383,True,,,False
706,1.625,1.6015625,1.61328125,11.71875,True,0.23668464921941898,0.39124011993408203,True,,,False
707,1.5615234375,1.4931640625,1.52734375,34.1796875,True,0.6903323913429824,0.40422582626342773,True,,,False
708,1.5634765625,1.5751953125,1.5693359375,-5.859375,True,0.11834467509010256,0.3860204219818115,True,,,False
