global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
40400,0.01,fp16,-1.280069351196289,-4.397007435560226,16.63628688454628,350.0434013794346,18.709446848569165,0.75,0.3940793364718799,16
40600,0.01,fp16,0.6056547164916992,4.2608141005039215,13.889208376407623,359.836325462031,18.96935226785646,0.6875,-0.19623542640918995,16
40800,0.01,fp16,1.711273193359375,-1.6160361915826797,9.523808494210243,118.00965089942713,10.863224700770353,0.3125,-0.20200168558897671,16
41000,0.01,fp16,0.0069141387939453125,5.948201060295105,32.21331149339676,1403.6241513189143,37.46497232507872,0.375,-0.34874117565242957,16
41200,0.01,fp16,2.5532007217407227,3.4107521176338196,12.06379348039627,219.66248945292529,14.821015128962161,0.625,0.00906620006341315,16
41400,0.01,fp16,-1.7911911010742188,-5.777791380882263,8.841523349285126,99.9524581732932,9.997622626069319,0.375,0.10837167534128161,16
41600,0.01,fp16,-0.243377685546875,-5.601233720779419,16.37670236825943,432.9449639617473,20.807329573055437,0.625,-0.006786407542072901,16
41800,0.01,fp16,-0.7098197937011719,-2.474551022052765,9.202839851379395,129.98383613682253,11.401045396665278,0.5625,0.2281042531207393,16
42000,0.01,fp16,1.6790390014648438,-0.36310574412345886,13.453405499458313,293.07827485448445,17.119529048851913,0.5,-0.37907293413751314,16
42200,0.01,fp16,0.1918792724609375,1.4923248589038849,18.17428633570671,437.1342545679526,20.90775584724369,0.25,-0.47357851222160813,16
42400,0.01,fp16,3.1297683715820312,1.7857328206300735,19.19787810742855,530.0356629825509,23.022503403899215,0.25,-0.24702591187409878,16
42600,0.01,fp16,-1.8525123596191406,5.51054123044014,14.326562911272049,287.81367334784807,16.965072158639586,0.5625,0.16576998036756316,16
42800,0.01,fp16,1.7614364624023438,-4.310124358162284,10.01076333783567,170.0705723759557,13.041110856669983,0.5625,0.1531836616891149,16
43000,0.01,fp16,2.9571533203125,1.3049280643463135,10.970586001873016,179.60266652785447,13.401591940059005,0.4375,-0.1433679042478912,16
43200,0.01,fp16,1.4981269836425781,-2.7001340985298157,15.76544338464737,393.68067055493185,19.841387818268455,0.6875,0.25849855275688033,16
43400,0.01,fp16,4.168081283569336,2.6131889298558235,12.008994914591312,211.81177591115,14.553754701490265,0.5625,0.20262623440231065,16
43600,0.01,fp16,-2.0113468170166016,5.725649937987328,22.145970448851585,718.8831755002288,26.811996857754345,0.25,-0.29926709793488754,16
43800,0.01,fp16,-0.06465911865234375,-1.0189856886863708,9.913991376757622,144.29670426037507,12.012356315909676,0.375,-0.15271201630167933,16
44000,0.01,fp16,-0.43854713439941406,1.9972282946109772,9.651365607976913,155.79599892398272,12.481826746273269,0.625,0.43503251186470104,16
44200,0.01,fp16,-4.140973091125488,2.0701482594013214,17.886516004800797,447.4386923460605,21.152746685621246,0.6875,0.42730912130344,16
44400,0.01,fp16,-3.0387401580810547,-0.7989967465400696,8.891960591077805,122.57599564474758,11.071404411579751,0.625,-0.03387233915311895,16
44600,0.01,fp16,0.13642311096191406,-8.109231144189835,24.99162682890892,881.307261204885,29.68681965460236,0.3125,0.08387637899183521,16
44800,0.01,fp16,0.975489616394043,2.5552349537611008,13.067522838711739,256.42951975464393,16.013416866947665,0.375,-0.11161853155739457,16
45000,0.01,fp16,0.43463706970214844,-1.5906122848391533,12.51464617997408,219.68781621237724,14.821869524873616,0.5,0.06645626022283607,16
45200,0.01,fp16,-1.896500587463379,-0.5748381316661835,11.22175845503807,175.84331622718145,13.26059260467576,0.4375,-0.1890245309855375,16
45400,0.01,fp16,-0.2884387969970703,1.9968590885400772,8.79281271994114,101.82082823092387,10.090630715219136,0.75,0.6011333804696468,16
45600,0.01,fp16,-0.6508111953735352,1.4758903346955776,8.436123076826334,129.62750631736495,11.385407604357647,0.5625,0.22296714942513599,16
45800,0.01,fp16,1.0341644287109375,2.840992234647274,14.473224140703678,304.23080015125885,17.442213166661475,0.1875,-0.5800383530014581,16
46000,0.01,fp16,3.728151321411133,1.467506766319275,15.949075877666473,487.4017528859883,22.07717719469562,0.5625,-0.1227639666271214,16
46200,0.01,fp16,0.6346702575683594,-0.26475557684898376,13.009281575679779,261.53077809069686,16.17191324768646,0.5625,-0.1322514321592106,16
46400,0.01,fp16,2.253293991088867,-1.8610451333224773,16.769692968577147,446.36216619167425,21.127284875053732,0.4375,-0.39922046333419897,16
46600,0.01,fp16,-1.3320446014404297,-13.000135570764542,23.955049097537994,1154.702530497247,33.98091420926234,0.5625,-0.014206564976366548,16
46800,0.01,fp16,-0.5449771881103516,1.3632355257868767,10.104431636631489,162.06500064298137,12.730475271684925,0.5,0.19560917493183522,16
47000,0.01,fp16,-6.649875640869141,-0.6368353962898254,23.785599291324615,805.3270672348499,28.37828513555479,0.625,0.03273473073793251,16
47200,0.01,fp16,1.6197443008422852,0.5866305157542229,13.558082155883312,289.57716326109187,17.016966923076858,0.5625,-0.1007242947542379,16
47400,0.01,fp16,2.7178525924682617,-3.504150316119194,17.16841910779476,364.5554214711125,19.093334477537244,0.25,-0.3739702774949205,16
47600,0.01,fp16,2.6082992553710938,-3.9566396325826645,11.236800089478493,182.4637904007466,13.5079158422292,0.4375,-0.0972105074312699,16
47800,0.01,fp16,1.8625974655151367,-1.6532624438405037,12.133592315018177,293.2019814844665,17.12314169434063,0.5625,0.23011419704246877,16
48000,0.01,fp16,-3.014039993286133,1.1666259765625,17.12459170818329,468.2661502216149,21.639458177635014,0.4375,-0.43733734630294563,16
48200,0.01,fp16,-1.1658668518066406,-0.36361391842365265,8.981956720352173,125.24766698529761,11.19141041090432,0.8125,0.27352186333800793,16
48400,0.01,fp16,-1.606607437133789,-3.1983203440904617,10.411942914128304,158.2474569026914,12.579644545959612,0.5625,0.02289042169754971,16
48600,0.01,fp16,-1.4099597930908203,-4.262265905737877,10.160075917840004,157.22186754016687,12.538814439179124,0.375,0.061745348415900354,16
48800,0.01,fp16,2.501201629638672,-6.308099769055843,20.72676942497492,730.7971361341401,27.033259813314046,0.4375,-0.1660541885862283,16
49000,0.01,fp16,0.1849651336669922,3.4218556731939316,12.63044174015522,249.72909800287016,15.802819305518561,0.5625,-0.05720864782544675,16
49200,0.01,fp16,-2.124786376953125,-5.057627230882645,14.173282712697983,245.3188384800609,15.662657452682188,0.5625,-0.03519308701194721,16
49400,0.01,fp16,-1.0481834411621094,-6.139287866652012,16.185864679515362,428.7630606326466,20.706594616996938,0.5,0.17327834725429414,16
49600,0.01,fp16,3.8187742233276367,-5.500637963414192,15.768429949879646,350.58548749751185,18.723928206909783,0.5,-0.04342360992353525,16
49800,0.01,fp16,3.0194997787475586,2.8630345910787582,8.187036082148552,96.13605995966503,9.804899793453528,0.625,0.22922216931121725,16
50000,0.01,fp16,5.628657341003418,1.095282420516014,16.439444735646248,361.3999975847371,19.010523338002482,0.1875,-0.7246529696326995,16
