time,step,epoch,phase,metric,value,task,model,eps
2025-11-24 22:37:08,8628,1.575890410958904,train,loss,1.0742,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:08,8628,1.575890410958904,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:08,8628,1.575890410958904,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:10,8629,1.5760730593607306,train,loss,1.0762,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:10,8629,1.5760730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:10,8629,1.5760730593607306,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:11,8630,1.5762557077625572,train,loss,0.7764,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:11,8630,1.5762557077625572,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:11,8630,1.5762557077625572,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:13,8631,1.5764383561643835,train,loss,0.6948,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:13,8631,1.5764383561643835,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:13,8631,1.5764383561643835,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:14,8632,1.57662100456621,train,loss,0.5483,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:14,8632,1.57662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:14,8632,1.57662100456621,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:15,8633,1.5768036529680365,train,loss,1.001,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:15,8633,1.5768036529680365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:15,8633,1.5768036529680365,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:17,8634,1.576986301369863,train,loss,0.8682,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:17,8634,1.576986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:17,8634,1.576986301369863,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:18,8635,1.5771689497716896,train,loss,0.5278,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:18,8635,1.5771689497716896,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:18,8635,1.5771689497716896,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:20,8636,1.577351598173516,train,loss,0.8022,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:20,8636,1.577351598173516,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:20,8636,1.577351598173516,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:21,8637,1.5775342465753424,train,loss,0.6748,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:21,8637,1.5775342465753424,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:21,8637,1.5775342465753424,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:22,8638,1.577716894977169,train,loss,0.9204,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:22,8638,1.577716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:22,8638,1.577716894977169,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:23,8639,1.5778995433789955,train,loss,0.6694,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:23,8639,1.5778995433789955,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:23,8639,1.5778995433789955,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:25,8640,1.5780821917808219,train,loss,0.9194,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:25,8640,1.5780821917808219,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:25,8640,1.5780821917808219,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:26,8641,1.5782648401826485,train,loss,1.126,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:26,8641,1.5782648401826485,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:26,8641,1.5782648401826485,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:27,8642,1.5784474885844748,train,loss,0.7476,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:27,8642,1.5784474885844748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:27,8642,1.5784474885844748,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:28,8643,1.5786301369863014,train,loss,0.5742,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:28,8643,1.5786301369863014,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:28,8643,1.5786301369863014,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:30,8644,1.578812785388128,train,loss,0.9297,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:30,8644,1.578812785388128,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:30,8644,1.578812785388128,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:31,8645,1.5789954337899543,train,loss,1.0381,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:31,8645,1.5789954337899543,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:31,8645,1.5789954337899543,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:32,8646,1.5791780821917807,train,loss,1.0771,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:32,8646,1.5791780821917807,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:32,8646,1.5791780821917807,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:34,8647,1.5793607305936073,train,loss,0.5132,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:34,8647,1.5793607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:34,8647,1.5793607305936073,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:35,8648,1.5795433789954338,train,loss,1.0527,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:35,8648,1.5795433789954338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:35,8648,1.5795433789954338,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:36,8649,1.5797260273972604,train,loss,0.8262,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:36,8649,1.5797260273972604,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:36,8649,1.5797260273972604,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:37,8650,1.5799086757990868,train,loss,0.4321,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:37,8650,1.5799086757990868,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:37,8650,1.5799086757990868,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:39,8651,1.5800913242009131,train,loss,0.7075,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:39,8651,1.5800913242009131,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:39,8651,1.5800913242009131,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:40,8652,1.5802739726027397,train,loss,1.2686,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:40,8652,1.5802739726027397,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:40,8652,1.5802739726027397,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:41,8653,1.5804566210045663,train,loss,0.7783,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:41,8653,1.5804566210045663,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:41,8653,1.5804566210045663,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:42,8654,1.5806392694063927,train,loss,0.8403,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:42,8654,1.5806392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:42,8654,1.5806392694063927,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:44,8655,1.580821917808219,train,loss,1.0947,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:44,8655,1.580821917808219,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:44,8655,1.580821917808219,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:45,8656,1.5810045662100456,train,loss,0.7505,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:45,8656,1.5810045662100456,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:45,8656,1.5810045662100456,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:46,8657,1.5811872146118722,train,loss,1.0322,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:46,8657,1.5811872146118722,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:46,8657,1.5811872146118722,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:48,8658,1.5813698630136988,train,loss,0.7847,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:48,8658,1.5813698630136988,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:48,8658,1.5813698630136988,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:49,8659,1.581552511415525,train,loss,0.8384,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:49,8659,1.581552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:49,8659,1.581552511415525,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:50,8660,1.5817351598173515,train,loss,0.6519,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:50,8660,1.5817351598173515,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:50,8660,1.5817351598173515,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:51,8661,1.581917808219178,train,loss,1.2529,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:51,8661,1.581917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:51,8661,1.581917808219178,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:53,8662,1.5821004566210046,train,loss,0.6978,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:53,8662,1.5821004566210046,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:53,8662,1.5821004566210046,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:54,8663,1.5822831050228312,train,loss,0.9653,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:54,8663,1.5822831050228312,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:54,8663,1.5822831050228312,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:55,8664,1.5824657534246576,train,loss,0.7632,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:55,8664,1.5824657534246576,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:55,8664,1.5824657534246576,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:56,8665,1.582648401826484,train,loss,0.8169,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:56,8665,1.582648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:56,8665,1.582648401826484,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:58,8666,1.5828310502283105,train,loss,1.248,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:58,8666,1.5828310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:58,8666,1.5828310502283105,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:59,8667,1.583013698630137,train,loss,0.7041,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:59,8667,1.583013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:37:59,8667,1.583013698630137,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:00,8668,1.5831963470319634,train,loss,0.8081,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:00,8668,1.5831963470319634,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:00,8668,1.5831963470319634,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:02,8669,1.5833789954337898,train,loss,0.6958,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:02,8669,1.5833789954337898,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:02,8669,1.5833789954337898,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:03,8670,1.5835616438356164,train,loss,0.6528,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:03,8670,1.5835616438356164,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:03,8670,1.5835616438356164,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:05,8671,1.583744292237443,train,loss,0.9751,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:05,8671,1.583744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:05,8671,1.583744292237443,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:06,8672,1.5839269406392695,train,loss,0.8477,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:06,8672,1.5839269406392695,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:06,8672,1.5839269406392695,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:08,8673,1.584109589041096,train,loss,0.7349,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:08,8673,1.584109589041096,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:08,8673,1.584109589041096,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:09,8674,1.5842922374429222,train,loss,0.8687,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:09,8674,1.5842922374429222,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:09,8674,1.5842922374429222,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:10,8675,1.5844748858447488,train,loss,0.582,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:10,8675,1.5844748858447488,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:10,8675,1.5844748858447488,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:11,8676,1.5846575342465754,train,loss,0.7231,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:11,8676,1.5846575342465754,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:11,8676,1.5846575342465754,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:12,8677,1.584840182648402,train,loss,0.5479,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:12,8677,1.584840182648402,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:12,8677,1.584840182648402,train,epoch,1.58,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:13,8678,1.5850228310502283,train,loss,0.6792,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:13,8678,1.5850228310502283,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:13,8678,1.5850228310502283,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:15,8679,1.5852054794520547,train,loss,0.5293,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:15,8679,1.5852054794520547,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:15,8679,1.5852054794520547,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:16,8680,1.5853881278538813,train,loss,0.9707,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:16,8680,1.5853881278538813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:16,8680,1.5853881278538813,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:17,8681,1.5855707762557079,train,loss,0.6094,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:17,8681,1.5855707762557079,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:17,8681,1.5855707762557079,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:18,8682,1.5857534246575342,train,loss,0.7437,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:18,8682,1.5857534246575342,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:18,8682,1.5857534246575342,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:19,8683,1.5859360730593606,train,loss,0.6895,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:19,8683,1.5859360730593606,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:19,8683,1.5859360730593606,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:21,8684,1.5861187214611872,train,loss,0.917,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:21,8684,1.5861187214611872,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:21,8684,1.5861187214611872,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:22,8685,1.5863013698630137,train,loss,0.7476,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:22,8685,1.5863013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:22,8685,1.5863013698630137,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:23,8686,1.5864840182648403,train,loss,0.6094,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:23,8686,1.5864840182648403,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:23,8686,1.5864840182648403,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:24,8687,1.5866666666666667,train,loss,0.7373,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:24,8687,1.5866666666666667,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:24,8687,1.5866666666666667,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:25,8688,1.586849315068493,train,loss,0.7319,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:25,8688,1.586849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:25,8688,1.586849315068493,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:26,8689,1.5870319634703196,train,loss,0.5039,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:26,8689,1.5870319634703196,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:26,8689,1.5870319634703196,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:27,8690,1.5872146118721462,train,loss,1.5557,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:27,8690,1.5872146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:27,8690,1.5872146118721462,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:29,8691,1.5873972602739728,train,loss,0.7275,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:29,8691,1.5873972602739728,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:29,8691,1.5873972602739728,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:30,8692,1.5875799086757991,train,loss,0.6025,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:30,8692,1.5875799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:30,8692,1.5875799086757991,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:31,8693,1.5877625570776255,train,loss,0.8291,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:31,8693,1.5877625570776255,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:31,8693,1.5877625570776255,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:32,8694,1.587945205479452,train,loss,0.5986,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:32,8694,1.587945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:32,8694,1.587945205479452,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:33,8695,1.5881278538812786,train,loss,0.8394,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:33,8695,1.5881278538812786,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:33,8695,1.5881278538812786,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:34,8696,1.588310502283105,train,loss,0.8364,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:34,8696,1.588310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:34,8696,1.588310502283105,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:35,8697,1.5884931506849314,train,loss,0.7539,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:35,8697,1.5884931506849314,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:35,8697,1.5884931506849314,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:36,8698,1.588675799086758,train,loss,0.6328,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:36,8698,1.588675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:36,8698,1.588675799086758,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:37,8699,1.5888584474885845,train,loss,0.7505,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:37,8699,1.5888584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:37,8699,1.5888584474885845,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:38,8700,1.589041095890411,train,loss,0.7222,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:38,8700,1.589041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:38,8700,1.589041095890411,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:40,8701,1.5892237442922375,train,loss,0.6362,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:40,8701,1.5892237442922375,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:40,8701,1.5892237442922375,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:41,8702,1.5894063926940638,train,loss,0.8506,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:41,8702,1.5894063926940638,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:41,8702,1.5894063926940638,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:42,8703,1.5895890410958904,train,loss,0.8984,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:42,8703,1.5895890410958904,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:42,8703,1.5895890410958904,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:44,8704,1.589771689497717,train,loss,0.7783,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:44,8704,1.589771689497717,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:44,8704,1.589771689497717,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:45,8705,1.5899543378995433,train,loss,1.0957,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:45,8705,1.5899543378995433,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:45,8705,1.5899543378995433,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:46,8706,1.59013698630137,train,loss,0.8945,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:46,8706,1.59013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:46,8706,1.59013698630137,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:48,8707,1.5903196347031963,train,loss,0.481,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:48,8707,1.5903196347031963,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:48,8707,1.5903196347031963,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:49,8708,1.5905022831050228,train,loss,1.1289,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:49,8708,1.5905022831050228,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:49,8708,1.5905022831050228,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:51,8709,1.5906849315068494,train,loss,0.6401,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:51,8709,1.5906849315068494,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:51,8709,1.5906849315068494,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:52,8710,1.5908675799086758,train,loss,0.9751,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:52,8710,1.5908675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:52,8710,1.5908675799086758,train,epoch,1.59,SQuAD,opt-1.3b,0.0003162
2025-11-24 22:38:53,8711,1.5910502283105021,train,loss,0.7241,SQuAD,opt-1.3b,0.0003162
