time,step,epoch,phase,metric,value,task,model,eps
2025-11-24 20:35:03,5830,1.0648401826484017,train,epoch,1.06,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:04,5831,1.0650228310502283,train,loss,0.5122,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:04,5831,1.0650228310502283,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:04,5831,1.0650228310502283,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:05,5832,1.0652054794520547,train,loss,0.8359,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:05,5832,1.0652054794520547,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:05,5832,1.0652054794520547,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:06,5833,1.0653881278538813,train,loss,0.7397,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:06,5833,1.0653881278538813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:06,5833,1.0653881278538813,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:09,5834,1.0655707762557078,train,loss,0.8584,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:09,5834,1.0655707762557078,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:09,5834,1.0655707762557078,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:10,5835,1.0657534246575342,train,loss,0.9297,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:10,5835,1.0657534246575342,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:10,5835,1.0657534246575342,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:13,5836,1.0659360730593608,train,loss,0.7661,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:13,5836,1.0659360730593608,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:13,5836,1.0659360730593608,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:14,5837,1.0661187214611871,train,loss,1.1406,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:14,5837,1.0661187214611871,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:14,5837,1.0661187214611871,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:15,5838,1.0663013698630137,train,loss,1.0752,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:15,5838,1.0663013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:15,5838,1.0663013698630137,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:16,5839,1.0664840182648403,train,loss,1.207,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:16,5839,1.0664840182648403,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:16,5839,1.0664840182648403,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:17,5840,1.0666666666666667,train,loss,0.9355,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:17,5840,1.0666666666666667,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:17,5840,1.0666666666666667,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:19,5841,1.0668493150684932,train,loss,0.9404,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:19,5841,1.0668493150684932,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:19,5841,1.0668493150684932,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:20,5842,1.0670319634703196,train,loss,0.8735,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:20,5842,1.0670319634703196,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:20,5842,1.0670319634703196,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:21,5843,1.0672146118721462,train,loss,0.7432,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:21,5843,1.0672146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:21,5843,1.0672146118721462,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:23,5844,1.0673972602739725,train,loss,0.9312,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:23,5844,1.0673972602739725,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:23,5844,1.0673972602739725,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:24,5845,1.067579908675799,train,loss,0.937,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:24,5845,1.067579908675799,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:24,5845,1.067579908675799,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:26,5846,1.0677625570776255,train,loss,0.6162,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:26,5846,1.0677625570776255,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:26,5846,1.0677625570776255,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:27,5847,1.067945205479452,train,loss,1.1455,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:27,5847,1.067945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:27,5847,1.067945205479452,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:28,5848,1.0681278538812786,train,loss,1.1123,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:28,5848,1.0681278538812786,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:28,5848,1.0681278538812786,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:29,5849,1.068310502283105,train,loss,1.2285,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:29,5849,1.068310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:29,5849,1.068310502283105,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:31,5850,1.0684931506849316,train,loss,1.1514,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:31,5850,1.0684931506849316,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:31,5850,1.0684931506849316,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:32,5851,1.068675799086758,train,loss,0.6377,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:32,5851,1.068675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:32,5851,1.068675799086758,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:34,5852,1.0688584474885845,train,loss,1.2432,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:34,5852,1.0688584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:34,5852,1.0688584474885845,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:35,5853,1.069041095890411,train,loss,1.1426,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:35,5853,1.069041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:35,5853,1.069041095890411,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:37,5854,1.0692237442922374,train,loss,1.0762,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:37,5854,1.0692237442922374,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:37,5854,1.0692237442922374,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:38,5855,1.069406392694064,train,loss,1.1426,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:38,5855,1.069406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:38,5855,1.069406392694064,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:39,5856,1.0695890410958904,train,loss,0.9492,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:39,5856,1.0695890410958904,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:39,5856,1.0695890410958904,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:40,5857,1.069771689497717,train,loss,0.9355,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:40,5857,1.069771689497717,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:40,5857,1.069771689497717,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:41,5858,1.0699543378995433,train,loss,0.9546,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:41,5858,1.0699543378995433,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:41,5858,1.0699543378995433,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:43,5859,1.0701369863013699,train,loss,1.2988,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:43,5859,1.0701369863013699,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:43,5859,1.0701369863013699,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:44,5860,1.0703196347031962,train,loss,0.8359,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:44,5860,1.0703196347031962,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:44,5860,1.0703196347031962,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:45,5861,1.0705022831050228,train,loss,1.2373,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:45,5861,1.0705022831050228,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:45,5861,1.0705022831050228,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:47,5862,1.0706849315068494,train,loss,1.1885,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:47,5862,1.0706849315068494,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:47,5862,1.0706849315068494,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:49,5863,1.0708675799086758,train,loss,0.7139,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:49,5863,1.0708675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:49,5863,1.0708675799086758,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:50,5864,1.0710502283105023,train,loss,0.9224,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:50,5864,1.0710502283105023,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:50,5864,1.0710502283105023,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:51,5865,1.0712328767123287,train,loss,1.0439,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:51,5865,1.0712328767123287,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:51,5865,1.0712328767123287,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:52,5866,1.0714155251141553,train,loss,1.1748,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:52,5866,1.0714155251141553,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:52,5866,1.0714155251141553,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:53,5867,1.0715981735159816,train,loss,1.2676,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:53,5867,1.0715981735159816,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:53,5867,1.0715981735159816,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:54,5868,1.0717808219178082,train,loss,0.7979,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:54,5868,1.0717808219178082,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:54,5868,1.0717808219178082,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:56,5869,1.0719634703196348,train,loss,1.4404,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:56,5869,1.0719634703196348,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:56,5869,1.0719634703196348,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:57,5870,1.0721461187214611,train,loss,1.2939,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:57,5870,1.0721461187214611,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:57,5870,1.0721461187214611,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:58,5871,1.0723287671232877,train,loss,0.9551,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:58,5871,1.0723287671232877,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:58,5871,1.0723287671232877,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:59,5872,1.072511415525114,train,loss,1.0537,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:59,5872,1.072511415525114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:35:59,5872,1.072511415525114,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:01,5873,1.0726940639269407,train,loss,0.8486,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:01,5873,1.0726940639269407,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:01,5873,1.0726940639269407,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:02,5874,1.072876712328767,train,loss,0.6978,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:02,5874,1.072876712328767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:02,5874,1.072876712328767,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:03,5875,1.0730593607305936,train,loss,0.8345,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:03,5875,1.0730593607305936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:03,5875,1.0730593607305936,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:05,5876,1.0732420091324202,train,loss,0.8633,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:05,5876,1.0732420091324202,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:05,5876,1.0732420091324202,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:06,5877,1.0734246575342465,train,loss,1.1631,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:06,5877,1.0734246575342465,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:06,5877,1.0734246575342465,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:07,5878,1.0736073059360731,train,loss,0.9487,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:07,5878,1.0736073059360731,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:07,5878,1.0736073059360731,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:09,5879,1.0737899543378995,train,loss,0.8975,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:09,5879,1.0737899543378995,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:09,5879,1.0737899543378995,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:10,5880,1.073972602739726,train,loss,0.8306,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:10,5880,1.073972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:10,5880,1.073972602739726,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:12,5881,1.0741552511415524,train,loss,1.1826,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:12,5881,1.0741552511415524,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:12,5881,1.0741552511415524,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:13,5882,1.074337899543379,train,loss,0.7593,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:13,5882,1.074337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:13,5882,1.074337899543379,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:14,5883,1.0745205479452056,train,loss,0.8179,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:14,5883,1.0745205479452056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:14,5883,1.0745205479452056,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:15,5884,1.074703196347032,train,loss,1.1309,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:15,5884,1.074703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:15,5884,1.074703196347032,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:16,5885,1.0748858447488585,train,loss,1.1924,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:16,5885,1.0748858447488585,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:16,5885,1.0748858447488585,train,epoch,1.07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:17,5886,1.0750684931506849,train,loss,1.2666,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:17,5886,1.0750684931506849,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:17,5886,1.0750684931506849,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:19,5887,1.0752511415525114,train,loss,0.8262,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:19,5887,1.0752511415525114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:19,5887,1.0752511415525114,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:20,5888,1.0754337899543378,train,loss,0.625,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:20,5888,1.0754337899543378,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:20,5888,1.0754337899543378,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:21,5889,1.0756164383561644,train,loss,0.7925,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:21,5889,1.0756164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:21,5889,1.0756164383561644,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:23,5890,1.075799086757991,train,loss,0.8022,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:23,5890,1.075799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:23,5890,1.075799086757991,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:24,5891,1.0759817351598173,train,loss,0.8623,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:24,5891,1.0759817351598173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:24,5891,1.0759817351598173,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:25,5892,1.076164383561644,train,loss,0.6904,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:25,5892,1.076164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:25,5892,1.076164383561644,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:26,5893,1.0763470319634703,train,loss,0.8892,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:26,5893,1.0763470319634703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:26,5893,1.0763470319634703,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:27,5894,1.0765296803652968,train,loss,1.1758,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:27,5894,1.0765296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:27,5894,1.0765296803652968,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:29,5895,1.0767123287671232,train,loss,1.3125,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:29,5895,1.0767123287671232,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:29,5895,1.0767123287671232,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:30,5896,1.0768949771689498,train,loss,1.4785,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:30,5896,1.0768949771689498,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:30,5896,1.0768949771689498,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:31,5897,1.0770776255707764,train,loss,1.0771,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:31,5897,1.0770776255707764,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:31,5897,1.0770776255707764,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:32,5898,1.0772602739726027,train,loss,1.3008,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:32,5898,1.0772602739726027,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:32,5898,1.0772602739726027,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:33,5899,1.0774429223744293,train,loss,0.9736,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:33,5899,1.0774429223744293,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:33,5899,1.0774429223744293,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:34,5900,1.0776255707762556,train,loss,0.7158,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:34,5900,1.0776255707762556,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:34,5900,1.0776255707762556,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:36,5901,1.0778082191780822,train,loss,1.1543,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:36,5901,1.0778082191780822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:36,5901,1.0778082191780822,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:37,5902,1.0779908675799086,train,loss,0.9458,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:37,5902,1.0779908675799086,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:37,5902,1.0779908675799086,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:38,5903,1.0781735159817352,train,loss,0.772,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:38,5903,1.0781735159817352,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:38,5903,1.0781735159817352,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:40,5904,1.0783561643835617,train,loss,1.1494,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:40,5904,1.0783561643835617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:40,5904,1.0783561643835617,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:42,5905,1.078538812785388,train,loss,1.1514,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:42,5905,1.078538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:42,5905,1.078538812785388,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:43,5906,1.0787214611872147,train,loss,1.2529,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:43,5906,1.0787214611872147,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:43,5906,1.0787214611872147,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:44,5907,1.078904109589041,train,loss,0.9204,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:44,5907,1.078904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:44,5907,1.078904109589041,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:45,5908,1.0790867579908676,train,loss,0.7788,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:45,5908,1.0790867579908676,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:45,5908,1.0790867579908676,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:46,5909,1.079269406392694,train,loss,0.5342,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:46,5909,1.079269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:46,5909,1.079269406392694,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:47,5910,1.0794520547945206,train,loss,1.6152,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:47,5910,1.0794520547945206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:47,5910,1.0794520547945206,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:48,5911,1.0796347031963471,train,loss,0.7153,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:48,5911,1.0796347031963471,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:48,5911,1.0796347031963471,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:50,5912,1.0798173515981735,train,loss,0.9102,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:50,5912,1.0798173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:50,5912,1.0798173515981735,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:52,5913,1.08,train,loss,1.1836,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:52,5913,1.08,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:52,5913,1.08,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:53,5914,1.0801826484018264,train,loss,1.2295,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:53,5914,1.0801826484018264,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:53,5914,1.0801826484018264,train,epoch,1.08,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:54,5915,1.080365296803653,train,loss,1.0576,SQuAD,opt-1.3b,0.001468
2025-11-24 20:36:54,5915,1.080365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
