time,step,epoch,phase,metric,value,task,model,eps
2025-11-24 21:54:32,6779,1.238173515981735,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:34,6780,1.2383561643835617,train,loss,1.002,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:34,6780,1.2383561643835617,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:34,6780,1.2383561643835617,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:35,6781,1.238538812785388,train,loss,1.5049,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:35,6781,1.238538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:35,6781,1.238538812785388,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:36,6782,1.2387214611872146,train,loss,1.2959,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:36,6782,1.2387214611872146,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:36,6782,1.2387214611872146,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:37,6783,1.2389041095890412,train,loss,0.8833,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:37,6783,1.2389041095890412,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:37,6783,1.2389041095890412,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:39,6784,1.2390867579908675,train,loss,0.9131,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:39,6784,1.2390867579908675,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:39,6784,1.2390867579908675,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:40,6785,1.2392694063926941,train,loss,1.2705,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:40,6785,1.2392694063926941,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:40,6785,1.2392694063926941,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:41,6786,1.2394520547945205,train,loss,1.2363,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:41,6786,1.2394520547945205,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:41,6786,1.2394520547945205,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:43,6787,1.239634703196347,train,loss,1.4414,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:43,6787,1.239634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:43,6787,1.239634703196347,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:44,6788,1.2398173515981736,train,loss,1.4258,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:44,6788,1.2398173515981736,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:44,6788,1.2398173515981736,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:46,6789,1.24,train,loss,1.8965,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:46,6789,1.24,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:46,6789,1.24,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:47,6790,1.2401826484018266,train,loss,1.3086,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:47,6790,1.2401826484018266,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:47,6790,1.2401826484018266,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:48,6791,1.240365296803653,train,loss,1.2285,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:48,6791,1.240365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:48,6791,1.240365296803653,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:49,6792,1.2405479452054795,train,loss,1.248,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:49,6792,1.2405479452054795,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:49,6792,1.2405479452054795,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:50,6793,1.2407305936073059,train,loss,1.5752,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:50,6793,1.2407305936073059,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:50,6793,1.2407305936073059,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:51,6794,1.2409132420091324,train,loss,0.7188,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:51,6794,1.2409132420091324,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:51,6794,1.2409132420091324,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:52,6795,1.2410958904109588,train,loss,1.5518,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:52,6795,1.2410958904109588,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:52,6795,1.2410958904109588,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:53,6796,1.2412785388127854,train,loss,1.2959,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:53,6796,1.2412785388127854,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:53,6796,1.2412785388127854,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:55,6797,1.241461187214612,train,loss,1.3232,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:55,6797,1.241461187214612,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:55,6797,1.241461187214612,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:56,6798,1.2416438356164383,train,loss,1.4697,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:56,6798,1.2416438356164383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:56,6798,1.2416438356164383,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:57,6799,1.241826484018265,train,loss,1.3613,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:57,6799,1.241826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:57,6799,1.241826484018265,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:58,6800,1.2420091324200913,train,loss,1.2422,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:58,6800,1.2420091324200913,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:54:58,6800,1.2420091324200913,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:00,6801,1.2421917808219178,train,loss,1.2646,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:00,6801,1.2421917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:00,6801,1.2421917808219178,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:01,6802,1.2423744292237444,train,loss,1.8545,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:01,6802,1.2423744292237444,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:01,6802,1.2423744292237444,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:02,6803,1.2425570776255708,train,loss,1.3506,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:02,6803,1.2425570776255708,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:02,6803,1.2425570776255708,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:03,6804,1.2427397260273974,train,loss,1.3203,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:03,6804,1.2427397260273974,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:03,6804,1.2427397260273974,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:05,6805,1.2429223744292237,train,loss,1.1572,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:05,6805,1.2429223744292237,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:05,6805,1.2429223744292237,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:06,6806,1.2431050228310503,train,loss,1.4688,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:06,6806,1.2431050228310503,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:06,6806,1.2431050228310503,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:07,6807,1.2432876712328766,train,loss,0.9326,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:07,6807,1.2432876712328766,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:07,6807,1.2432876712328766,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:08,6808,1.2434703196347032,train,loss,1.5283,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:08,6808,1.2434703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:08,6808,1.2434703196347032,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:09,6809,1.2436529680365296,train,loss,1.4189,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:09,6809,1.2436529680365296,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:09,6809,1.2436529680365296,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:10,6810,1.2438356164383562,train,loss,1.501,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:10,6810,1.2438356164383562,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:10,6810,1.2438356164383562,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:12,6811,1.2440182648401827,train,loss,1.0869,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:12,6811,1.2440182648401827,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:12,6811,1.2440182648401827,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:13,6812,1.244200913242009,train,loss,1.3477,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:13,6812,1.244200913242009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:13,6812,1.244200913242009,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:14,6813,1.2443835616438357,train,loss,1.2852,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:14,6813,1.2443835616438357,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:14,6813,1.2443835616438357,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:16,6814,1.244566210045662,train,loss,1.9717,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:16,6814,1.244566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:16,6814,1.244566210045662,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:17,6815,1.2447488584474886,train,loss,0.8765,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:17,6815,1.2447488584474886,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:17,6815,1.2447488584474886,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:18,6816,1.244931506849315,train,loss,1.3066,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:18,6816,1.244931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:18,6816,1.244931506849315,train,epoch,1.24,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:20,6817,1.2451141552511416,train,loss,0.7866,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:20,6817,1.2451141552511416,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:20,6817,1.2451141552511416,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:21,6818,1.2452968036529681,train,loss,1.8916,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:21,6818,1.2452968036529681,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:21,6818,1.2452968036529681,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:22,6819,1.2454794520547945,train,loss,1.4316,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:22,6819,1.2454794520547945,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:22,6819,1.2454794520547945,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:24,6820,1.245662100456621,train,loss,1.0557,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:24,6820,1.245662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:24,6820,1.245662100456621,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:25,6821,1.2458447488584474,train,loss,1.3232,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:25,6821,1.2458447488584474,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:25,6821,1.2458447488584474,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:26,6822,1.246027397260274,train,loss,0.9282,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:26,6822,1.246027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:26,6822,1.246027397260274,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:27,6823,1.2462100456621004,train,loss,1.4678,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:27,6823,1.2462100456621004,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:27,6823,1.2462100456621004,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:28,6824,1.246392694063927,train,loss,1.8975,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:28,6824,1.246392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:28,6824,1.246392694063927,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:30,6825,1.2465753424657535,train,loss,1.2129,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:30,6825,1.2465753424657535,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:30,6825,1.2465753424657535,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:31,6826,1.2467579908675799,train,loss,1.5938,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:31,6826,1.2467579908675799,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:31,6826,1.2467579908675799,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:32,6827,1.2469406392694065,train,loss,1.3271,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:32,6827,1.2469406392694065,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:32,6827,1.2469406392694065,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:33,6828,1.2471232876712328,train,loss,1.6523,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:33,6828,1.2471232876712328,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:33,6828,1.2471232876712328,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:34,6829,1.2473059360730594,train,loss,0.9858,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:34,6829,1.2473059360730594,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:34,6829,1.2473059360730594,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:35,6830,1.2474885844748858,train,loss,1.0938,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:35,6830,1.2474885844748858,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:35,6830,1.2474885844748858,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:36,6831,1.2476712328767123,train,loss,0.8354,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:36,6831,1.2476712328767123,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:36,6831,1.2476712328767123,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:37,6832,1.2478538812785387,train,loss,0.9629,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:37,6832,1.2478538812785387,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:37,6832,1.2478538812785387,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:39,6833,1.2480365296803653,train,loss,1.4414,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:39,6833,1.2480365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:39,6833,1.2480365296803653,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:40,6834,1.2482191780821918,train,loss,1.7959,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:40,6834,1.2482191780821918,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:40,6834,1.2482191780821918,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:41,6835,1.2484018264840182,train,loss,1.4287,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:41,6835,1.2484018264840182,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:41,6835,1.2484018264840182,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:43,6836,1.2485844748858448,train,loss,1.2402,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:43,6836,1.2485844748858448,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:43,6836,1.2485844748858448,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:44,6837,1.2487671232876711,train,loss,1.0303,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:44,6837,1.2487671232876711,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:44,6837,1.2487671232876711,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:45,6838,1.2489497716894977,train,loss,1.0527,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:45,6838,1.2489497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:45,6838,1.2489497716894977,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:46,6839,1.2491324200913243,train,loss,1.1699,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:46,6839,1.2491324200913243,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:46,6839,1.2491324200913243,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:48,6840,1.2493150684931507,train,loss,1.6113,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:48,6840,1.2493150684931507,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:48,6840,1.2493150684931507,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:49,6841,1.2494977168949772,train,loss,1.0791,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:49,6841,1.2494977168949772,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:49,6841,1.2494977168949772,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:50,6842,1.2496803652968036,train,loss,0.9502,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:50,6842,1.2496803652968036,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:50,6842,1.2496803652968036,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:51,6843,1.2498630136986302,train,loss,1.0039,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:51,6843,1.2498630136986302,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:51,6843,1.2498630136986302,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:52,6844,1.2500456621004568,train,loss,1.3291,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:52,6844,1.2500456621004568,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:52,6844,1.2500456621004568,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:53,6845,1.2502283105022831,train,loss,1.3848,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:53,6845,1.2502283105022831,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:53,6845,1.2502283105022831,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:55,6846,1.2504109589041095,train,loss,1.4746,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:55,6846,1.2504109589041095,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:55,6846,1.2504109589041095,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:57,6847,1.250593607305936,train,loss,0.9458,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:57,6847,1.250593607305936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:57,6847,1.250593607305936,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:58,6848,1.2507762557077626,train,loss,0.8945,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:58,6848,1.2507762557077626,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:58,6848,1.2507762557077626,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:59,6849,1.250958904109589,train,loss,1.6641,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:59,6849,1.250958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:55:59,6849,1.250958904109589,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:00,6850,1.2511415525114156,train,loss,1.6406,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:00,6850,1.2511415525114156,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:00,6850,1.2511415525114156,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:01,6851,1.251324200913242,train,loss,1.6709,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:01,6851,1.251324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:01,6851,1.251324200913242,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:02,6852,1.2515068493150685,train,loss,1.5469,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:02,6852,1.2515068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:02,6852,1.2515068493150685,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:03,6853,1.251689497716895,train,loss,0.8345,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:03,6853,1.251689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:03,6853,1.251689497716895,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:06,6854,1.2518721461187214,train,loss,1.1758,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:06,6854,1.2518721461187214,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:06,6854,1.2518721461187214,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:07,6855,1.252054794520548,train,loss,1.1729,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:07,6855,1.252054794520548,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:07,6855,1.252054794520548,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:08,6856,1.2522374429223744,train,loss,1.0459,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:08,6856,1.2522374429223744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:08,6856,1.2522374429223744,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:11,6857,1.252420091324201,train,loss,1.499,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:11,6857,1.252420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:11,6857,1.252420091324201,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:12,6858,1.2526027397260273,train,loss,0.9839,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:12,6858,1.2526027397260273,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:12,6858,1.2526027397260273,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:12,6859,1.252785388127854,train,loss,1.8418,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:12,6859,1.252785388127854,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:12,6859,1.252785388127854,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:14,6860,1.2529680365296803,train,loss,1.1738,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:14,6860,1.2529680365296803,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:14,6860,1.2529680365296803,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:15,6861,1.2531506849315068,train,loss,1.668,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:15,6861,1.2531506849315068,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:15,6861,1.2531506849315068,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:16,6862,1.2533333333333334,train,loss,1.1387,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:16,6862,1.2533333333333334,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:16,6862,1.2533333333333334,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:17,6863,1.2535159817351598,train,loss,1.2383,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:17,6863,1.2535159817351598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:17,6863,1.2535159817351598,train,epoch,1.25,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:18,6864,1.2536986301369863,train,loss,1.3779,SQuAD,opt-1.3b,0.003162
2025-11-24 21:56:18,6864,1.2536986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.003162
