time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 21:27:11,7500,15.592515592515593,train,train,eval_samples_per_second,333.518,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,train,train,eval_steps_per_second,41.787,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,train,train,epoch,15.59,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,eval,eval,eval_runtime,2.5606,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,eval,eval,eval_samples_per_second,333.518,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,eval,eval,eval_steps_per_second,41.787,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,eval,eval,epoch,15.59,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,eval,eval,accuracy,0.28688524590163933,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:27:11,7500,15.592515592515593,train_probe,train_probe,accuracy,0.2421875,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:00,8000,16.632016632016633,train,train,loss,1.6063,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:00,8000,16.632016632016633,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:00,8000,16.632016632016633,train,train,epoch,16.63,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,train,train,eval_loss,1.5908203125,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,train,train,eval_runtime,2.5557,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,train,train,eval_samples_per_second,334.161,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,train,train,eval_steps_per_second,41.868,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,train,train,epoch,16.63,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,eval,eval,eval_loss,1.5908203125,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,eval,eval,eval_runtime,2.5557,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,eval,eval,eval_samples_per_second,334.161,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,eval,eval,eval_steps_per_second,41.868,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,eval,eval,epoch,16.63,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,eval,eval,accuracy,0.28805620608899296,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:37:02,8000,16.632016632016633,train_probe,train_probe,accuracy,0.2734375,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:51,8500,17.671517671517673,train,train,loss,1.6307,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:51,8500,17.671517671517673,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:51,8500,17.671517671517673,train,train,epoch,17.67,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,train,train,eval_loss,1.65625,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,train,train,eval_runtime,2.5556,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,train,train,eval_samples_per_second,334.171,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,train,train,eval_steps_per_second,41.869,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,train,train,epoch,17.67,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,eval,eval,eval_loss,1.65625,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,eval,eval,eval_runtime,2.5556,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,eval,eval,eval_samples_per_second,334.171,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,eval,eval,eval_steps_per_second,41.869,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,eval,eval,epoch,17.67,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,eval,eval,accuracy,0.18384074941451992,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:46:54,8500,17.671517671517673,train_probe,train_probe,accuracy,0.18359375,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:43,9000,18.71101871101871,train,train,loss,1.6796,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:43,9000,18.71101871101871,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:43,9000,18.71101871101871,train,train,epoch,18.71,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,train,train,eval_loss,1.6552734375,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,train,train,eval_runtime,2.5585,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,train,train,eval_samples_per_second,333.787,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,train,train,eval_steps_per_second,41.821,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,train,train,epoch,18.71,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,eval,eval,eval_loss,1.6552734375,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,eval,eval,eval_runtime,2.5585,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,eval,eval,eval_samples_per_second,333.787,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,eval,eval,eval_steps_per_second,41.821,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,eval,eval,epoch,18.71,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,eval,eval,accuracy,0.18501170960187355,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 21:56:46,9000,18.71101871101871,train_probe,train_probe,accuracy,0.17578125,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:35,9500,19.75051975051975,train,train,loss,1.7321,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:35,9500,19.75051975051975,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:35,9500,19.75051975051975,train,train,epoch,19.75,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,train,train,eval_loss,1.8388671875,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,train,train,eval_runtime,2.5546,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,train,train,eval_samples_per_second,334.301,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,train,train,eval_steps_per_second,41.886,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,train,train,epoch,19.75,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,eval,eval,eval_loss,1.8388671875,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,eval,eval,eval_runtime,2.5546,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,eval,eval,eval_samples_per_second,334.301,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,eval,eval,eval_steps_per_second,41.886,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,eval,eval,epoch,19.75,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,eval,eval,accuracy,0.16159250585480095,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:06:37,9500,19.75051975051975,train_probe,train_probe,accuracy,0.125,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:26,10000,20.79002079002079,train,train,loss,1.9925,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:26,10000,20.79002079002079,train,train,learning_rate,1e-06,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:26,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,train,train,eval_loss,2.00390625,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,train,train,eval_runtime,2.5583,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,train,train,eval_samples_per_second,333.812,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,train,train,eval_steps_per_second,41.824,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,eval,eval,eval_loss,2.00390625,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,eval,eval,eval_runtime,2.5583,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,eval,eval,eval_samples_per_second,333.812,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,eval,eval,eval_steps_per_second,41.824,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,eval,eval,epoch,20.79,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,eval,eval,accuracy,0.25878220140515223,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:16:29,10000,20.79002079002079,train_probe,train_probe,accuracy,0.28515625,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,train_runtime,11841.4443,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,train_samples_per_second,13.512,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,train_steps_per_second,0.844,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,train_loss,8.99444345703125,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,tail_perf_window_steps,10.0,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,tail_perf_measured_steps,10.0,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,tail_perf_wallclock_per_step,5.242417907714843,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,tail_perf_samples_per_second,3.052026809319053,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,tail_perf_max_gpu_memory_gb,6.509463310241699,SST5,opt-1.3b,0.003,42,fp16,8
2026-04-18 22:17:09,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,0.003,42,fp16,8
