time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-13 17:07:51,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:07:51,7000,0.28520208604954367,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:07:51,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:08,7500,0.3055736636245111,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:08,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:08,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,train,train,eval_runtime,34.8023,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,train,train,eval_samples_per_second,282.021,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,train,train,eval_steps_per_second,35.256,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,eval,eval,eval_runtime,34.8023,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,eval,eval,eval_samples_per_second,282.021,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,eval,eval,eval_steps_per_second,35.256,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:13:43,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:18:57,8000,0.3259452411994785,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:18:57,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:18:57,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,train,train,eval_runtime,34.8234,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,train,train,eval_samples_per_second,281.851,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,train,train,eval_steps_per_second,35.235,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,eval,eval,eval_runtime,34.8234,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,eval,eval,eval_samples_per_second,281.851,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,eval,eval,eval_steps_per_second,35.235,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:19:32,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:24:51,8500,0.34631681877444587,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:24:51,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:24:51,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:25,8500,0.34631681877444587,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:25,8500,0.34631681877444587,train,train,eval_runtime,34.7832,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:25,8500,0.34631681877444587,train,train,eval_samples_per_second,282.177,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:25,8500,0.34631681877444587,train,train,eval_steps_per_second,35.276,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:25,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:26,8500,0.34631681877444587,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:26,8500,0.34631681877444587,eval,eval,eval_runtime,34.7832,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:26,8500,0.34631681877444587,eval,eval,eval_samples_per_second,282.177,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:26,8500,0.34631681877444587,eval,eval,eval_steps_per_second,35.276,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:26,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:26,8500,0.34631681877444587,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:25:26,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:30:41,9000,0.3666883963494133,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:30:41,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:30:41,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,train,train,eval_runtime,34.887,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,train,train,eval_samples_per_second,281.337,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,train,train,eval_steps_per_second,35.171,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,eval,eval,eval_runtime,34.887,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,eval,eval,eval_samples_per_second,281.337,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,eval,eval,eval_steps_per_second,35.171,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:31:16,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:36:39,9500,0.3870599739243807,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:36:39,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:36:39,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,train,train,eval_runtime,34.7971,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,train,train,eval_samples_per_second,282.063,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,train,train,eval_steps_per_second,35.262,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,eval,eval,eval_runtime,34.7971,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,eval,eval,eval_samples_per_second,282.063,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,eval,eval,eval_steps_per_second,35.262,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:37:14,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:42:27,10000,0.4074315514993481,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:42:27,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:42:27,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,train,train,eval_runtime,34.7221,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,train,train,eval_samples_per_second,282.673,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,train,train,eval_steps_per_second,35.338,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,eval,eval,eval_runtime,34.7221,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,eval,eval,eval_samples_per_second,282.673,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,eval,eval,eval_steps_per_second,35.338,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:43:02,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:20,10500,0.4278031290743155,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:20,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:20,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,train,train,eval_runtime,34.8108,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,train,train,eval_samples_per_second,281.953,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,train,train,eval_steps_per_second,35.248,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,eval,eval,eval_runtime,34.8108,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,eval,eval,eval_samples_per_second,281.953,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,eval,eval,eval_steps_per_second,35.248,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:48:55,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:07,11000,0.44817470664928294,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:07,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:07,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:42,11000,0.44817470664928294,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:42,11000,0.44817470664928294,train,train,eval_runtime,34.8765,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:42,11000,0.44817470664928294,train,train,eval_samples_per_second,281.421,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:42,11000,0.44817470664928294,train,train,eval_steps_per_second,35.181,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:42,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:43,11000,0.44817470664928294,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:43,11000,0.44817470664928294,eval,eval,eval_runtime,34.8765,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:43,11000,0.44817470664928294,eval,eval,eval_samples_per_second,281.421,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:43,11000,0.44817470664928294,eval,eval,eval_steps_per_second,35.181,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:43,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:43,11000,0.44817470664928294,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 17:54:43,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:00,11500,0.4685462842242503,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:00,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:00,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,train,train,eval_runtime,34.7579,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,train,train,eval_samples_per_second,282.382,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,train,train,eval_steps_per_second,35.301,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,eval,eval,eval_runtime,34.7579,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,eval,eval,eval_samples_per_second,282.382,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,eval,eval,eval_steps_per_second,35.301,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:00:35,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:05:52,12000,0.48891786179921776,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:05:52,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:05:52,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,train,train,eval_runtime,34.8244,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,train,train,eval_samples_per_second,281.843,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,train,train,eval_steps_per_second,35.234,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,eval,eval,eval_runtime,34.8244,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,eval,eval,eval_samples_per_second,281.843,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,eval,eval,eval_steps_per_second,35.234,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:06:27,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:11:44,12500,0.5092894393741851,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:11:44,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:11:44,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,train,train,eval_runtime,34.7568,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,train,train,eval_samples_per_second,282.391,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,train,train,eval_steps_per_second,35.302,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,eval,eval,eval_runtime,34.7568,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,eval,eval,eval_samples_per_second,282.391,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,eval,eval,eval_steps_per_second,35.302,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:12:19,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:17:33,13000,0.5296610169491526,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:17:33,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:17:33,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,train,train,eval_runtime,34.7572,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,train,train,eval_samples_per_second,282.388,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,train,train,eval_steps_per_second,35.302,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,eval,eval,eval_runtime,34.7572,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,eval,eval,eval_samples_per_second,282.388,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,eval,eval,eval_steps_per_second,35.302,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:18:08,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:23:26,13500,0.5500325945241199,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:23:26,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:23:26,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,train,train,eval_runtime,34.8196,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,train,train,eval_samples_per_second,281.881,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,train,train,eval_steps_per_second,35.239,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,eval,eval,eval_runtime,34.8196,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,eval,eval,eval_samples_per_second,281.881,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,eval,eval,eval_steps_per_second,35.239,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:24:01,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:16,14000,0.5704041720990873,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:16,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:16,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,train,train,eval_runtime,34.8117,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,train,train,eval_samples_per_second,281.946,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,train,train,eval_steps_per_second,35.247,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,8
2026-04-13 18:29:51,14000,0.5704041720990873,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,8
