step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
2285,0.68017578125,0.68017578125,0.68017578125,0.0,,0.0,finite_difference,,True,0.0,0.44616174697875977,True,,,False
2286,0.6669921875,0.6669921875,0.6669921875,0.0,,0.0,finite_difference,,True,0.0,0.4474492073059082,True,,,False
2287,0.6689453125,0.6689453125,0.6689453125,0.0,,0.0,finite_difference,,True,0.0,0.4462137222290039,True,,,False
2288,0.689453125,0.68994140625,0.689697265625,-0.244140625,,-0.244140625,finite_difference,,True,1.2104492102332176,0.44646453857421875,True,,,False
2289,0.67236328125,0.671875,0.672119140625,0.244140625,,0.244140625,finite_difference,,True,1.2085882755351913,0.4455094337463379,True,,,False
2290,0.6669921875,0.66650390625,0.666748046875,0.244140625,,0.244140625,finite_difference,,True,1.2104669460841893,0.44449329376220703,True,,,False
2291,0.6767578125,0.67724609375,0.677001953125,-0.244140625,,-0.244140625,finite_difference,,True,1.20951829457506,0.4507608413696289,True,,,False
2292,0.6689453125,0.6689453125,0.6689453125,0.0,,0.0,finite_difference,,True,0.0,0.4461812973022461,True,,,False
2293,0.67919921875,0.6787109375,0.678955078125,0.244140625,,0.244140625,finite_difference,,True,1.209021166986589,0.44571948051452637,True,,,False
2294,0.69482421875,0.69482421875,0.69482421875,0.0,,0.0,finite_difference,,True,0.0,0.4465599060058594,True,,,False
2295,0.68994140625,0.689453125,0.689697265625,0.244140625,,0.244140625,finite_difference,,True,1.2071549182265047,0.4472236633300781,True,,,False
2296,0.66259765625,0.662109375,0.662353515625,0.244140625,,0.244140625,finite_difference,,True,1.210551713923245,0.4464554786682129,True,,,False
2297,0.677734375,0.67724609375,0.677490234375,0.244140625,,0.244140625,finite_difference,,True,1.2098736956185032,0.44873642921447754,True,,,False
2298,0.67138671875,0.671875,0.671630859375,-0.244140625,,-0.244140625,finite_difference,,True,1.2085589623706894,0.44582700729370117,True,,,False
2299,0.69921875,0.69921875,0.69921875,0.0,,0.0,finite_difference,,True,0.0,0.44764041900634766,True,,,False
2300,0.66748046875,0.66748046875,0.66748046875,0.0,,0.0,finite_difference,,True,0.0,0.4476430416107178,True,,,False
2301,0.69873046875,0.69921875,0.698974609375,-0.244140625,,-0.244140625,finite_difference,,True,1.2080942965965722,0.4751620292663574,True,,,False
2302,0.6875,0.6875,0.6875,0.0,,0.0,finite_difference,,True,0.0,0.44573402404785156,True,,,False
2303,0.66455078125,0.66455078125,0.66455078125,0.0,,0.0,finite_difference,,True,0.0,0.4448854923248291,True,,,False
2304,0.66455078125,0.66455078125,0.66455078125,0.0,,0.0,finite_difference,,True,0.0,0.4445919990539551,True,,,False
2305,0.67822265625,0.67822265625,0.67822265625,0.0,,0.0,finite_difference,,True,0.0,0.6557667255401611,True,,,False
2306,0.671875,0.67236328125,0.672119140625,-0.244140625,,-0.244140625,finite_difference,,True,1.209511097869568,0.4448666572570801,True,,,False
2307,0.68798828125,0.68798828125,0.68798828125,0.0,,0.0,finite_difference,,True,0.0,0.44627833366394043,True,,,False
2308,0.67724609375,0.6767578125,0.677001953125,0.244140625,,0.244140625,finite_difference,,True,1.2109902110541817,0.44768238067626953,True,,,False
2309,0.68212890625,0.68212890625,0.68212890625,0.0,,0.0,finite_difference,,True,0.0,0.44623637199401855,True,,,False
2310,0.669921875,0.669921875,0.669921875,0.0,,0.0,finite_difference,,True,0.0,0.4453291893005371,True,,,False
2311,0.6943359375,0.69384765625,0.694091796875,0.244140625,,0.244140625,finite_difference,,True,1.211074486604931,0.4484374523162842,True,,,False
2312,0.6689453125,0.6689453125,0.6689453125,0.0,,0.0,finite_difference,,True,0.0,0.4435889720916748,True,,,False
2313,0.68798828125,0.68798828125,0.68798828125,0.0,,0.0,finite_difference,,True,0.0,0.4462718963623047,True,,,False
2314,0.66943359375,0.66943359375,0.66943359375,0.0,,0.0,finite_difference,,True,0.0,0.4463186264038086,True,,,False
2315,0.68701171875,0.68701171875,0.68701171875,0.0,,0.0,finite_difference,,True,0.0,0.4438605308532715,True,,,False
2316,0.69140625,0.69189453125,0.691650390625,-0.244140625,,-0.244140625,finite_difference,,True,1.211472052621674,0.4471127986907959,True,,,False
2317,0.6962890625,0.6962890625,0.6962890625,0.0,,0.0,finite_difference,,True,0.0,0.44950294494628906,True,,,False
2318,0.6904296875,0.68994140625,0.690185546875,0.244140625,,0.244140625,finite_difference,,True,1.2111231414670178,0.44831132888793945,True,,,False
2319,0.69482421875,0.6962890625,0.695556640625,-0.732421875,,-0.732421875,finite_difference,,True,3.6275284214178205,0.4449610710144043,True,,,False
2320,0.67626953125,0.6767578125,0.676513671875,-0.244140625,,-0.244140625,finite_difference,,True,1.208957330046544,0.4450533390045166,True,,,False
2321,0.681640625,0.681640625,0.681640625,0.0,,0.0,finite_difference,,True,0.0,0.44841861724853516,True,,,False
2322,0.67822265625,0.6787109375,0.678466796875,-0.244140625,,-0.244140625,finite_difference,,True,1.2106155291723184,0.44768428802490234,True,,,False
2323,0.6806640625,0.6806640625,0.6806640625,0.0,,0.0,finite_difference,,True,0.0,0.44600462913513184,True,,,False
2324,0.6728515625,0.6728515625,0.6728515625,0.0,,0.0,finite_difference,,True,0.0,0.44402027130126953,True,,,False
2325,0.6689453125,0.66943359375,0.669189453125,-0.244140625,,-0.244140625,finite_difference,,True,1.2085594785010059,0.44587087631225586,True,,,False
2326,0.66650390625,0.6669921875,0.666748046875,-0.244140625,,-0.244140625,finite_difference,,True,1.2123693423746926,0.44469404220581055,True,,,False
2327,0.66455078125,0.6650390625,0.664794921875,-0.244140625,,-0.244140625,finite_difference,,True,1.2101748364943545,0.4477369785308838,True,,,False
2328,0.6787109375,0.67822265625,0.678466796875,0.244140625,,0.244140625,finite_difference,,True,1.2106165489820304,0.445145845413208,True,,,False
2329,0.67333984375,0.6728515625,0.673095703125,0.244140625,,0.244140625,finite_difference,,True,1.2111071061611098,0.4449431896209717,True,,,False
2330,0.67578125,0.67626953125,0.676025390625,-0.244140625,,-0.244140625,finite_difference,,True,1.210033202735205,0.448622465133667,True,,,False
2331,0.70166015625,0.7001953125,0.700927734375,0.732421875,,0.732421875,finite_difference,,True,3.6242830249873323,0.44498538970947266,True,,,False
2332,0.67822265625,0.67724609375,0.677734375,0.48828125,,0.48828125,finite_difference,,True,2.413657148308462,0.4488976001739502,True,,,False
2333,0.67578125,0.67724609375,0.676513671875,-0.732421875,,-0.732421875,finite_difference,,True,3.626090577089481,0.4465351104736328,True,,,False
2334,0.681640625,0.681640625,0.681640625,0.0,,0.0,finite_difference,,True,0.0,0.4461226463317871,True,,,False
2335,0.6943359375,0.6943359375,0.6943359375,0.0,,0.0,finite_difference,,True,0.0,0.4479708671569824,True,,,False
2336,0.6787109375,0.67919921875,0.678955078125,-0.244140625,,-0.244140625,finite_difference,,True,1.2122900050754442,0.4471006393432617,True,,,False
2337,0.6865234375,0.68701171875,0.686767578125,-0.244140625,,-0.244140625,finite_difference,,True,1.2082686852097564,0.44521450996398926,True,,,False
2338,0.69580078125,0.6962890625,0.696044921875,-0.244140625,,-0.244140625,finite_difference,,True,1.208192869429936,0.4473538398742676,True,,,False
2339,0.67333984375,0.673828125,0.673583984375,-0.244140625,,-0.244140625,finite_difference,,True,1.2121700010076266,0.4465184211730957,True,,,False
2340,0.67724609375,0.67724609375,0.67724609375,0.0,,0.0,finite_difference,,True,0.0,0.44652295112609863,True,,,False
2341,0.66015625,0.65966796875,0.659912109375,0.244140625,,0.244140625,finite_difference,,True,1.2108968634277737,0.44527363777160645,True,,,False
2342,0.69677734375,0.697265625,0.697021484375,-0.244140625,,-0.244140625,finite_difference,,True,1.2119739016236406,0.449277400970459,True,,,False
2343,0.671875,0.67138671875,0.671630859375,0.244140625,,0.244140625,finite_difference,,True,1.207798273162228,0.4466984272003174,True,,,False
2344,0.68701171875,0.6884765625,0.687744140625,-0.732421875,,-0.732421875,finite_difference,,True,3.6325416698093904,0.44515252113342285,True,,,False
2345,0.68505859375,0.68505859375,0.68505859375,0.0,,0.0,finite_difference,,True,0.0,0.44455885887145996,True,,,False
2346,0.6845703125,0.68505859375,0.684814453125,-0.244140625,,-0.244140625,finite_difference,,True,1.2112711486731171,0.444913387298584,True,,,False
2347,0.68798828125,0.68798828125,0.68798828125,0.0,,0.0,finite_difference,,True,0.0,0.44738245010375977,True,,,False
2348,0.6552734375,0.65576171875,0.655517578125,-0.244140625,,-0.244140625,finite_difference,,True,1.2105037330705748,0.4490668773651123,True,,,False
2349,0.66845703125,0.66845703125,0.66845703125,0.0,,0.0,finite_difference,,True,0.0,0.444730281829834,True,,,False
2350,0.66943359375,0.669921875,0.669677734375,-0.244140625,,-0.244140625,finite_difference,,True,1.2111336408255662,0.4472618103027344,True,,,False
2351,0.68994140625,0.68994140625,0.68994140625,0.0,,0.0,finite_difference,,True,0.0,0.44704699516296387,True,,,False
2352,0.671875,0.671875,0.671875,0.0,,0.0,finite_difference,,True,0.0,0.4448544979095459,True,,,False
2353,0.68017578125,0.6806640625,0.680419921875,-0.244140625,,-0.244140625,finite_difference,,True,1.2076567249145624,0.44673681259155273,True,,,False
2354,0.6767578125,0.67724609375,0.677001953125,-0.244140625,,-0.244140625,finite_difference,,True,1.2125057773594647,0.446791410446167,True,,,False
2355,0.66748046875,0.66748046875,0.66748046875,0.0,,0.0,finite_difference,,True,0.0,0.44719815254211426,True,,,False
2356,0.677734375,0.6787109375,0.67822265625,-0.48828125,,-0.48828125,finite_difference,,True,2.4172333827082277,0.4468653202056885,True,,,False
2357,0.681640625,0.681640625,0.681640625,0.0,,0.0,finite_difference,,True,0.0,0.4467747211456299,True,,,False
2358,0.67138671875,0.6708984375,0.671142578125,0.244140625,,0.244140625,finite_difference,,True,1.2092659200249058,0.4461972713470459,True,,,False
2359,0.66796875,0.66796875,0.66796875,0.0,,0.0,finite_difference,,True,0.0,0.44553637504577637,True,,,False
2360,0.68017578125,0.68017578125,0.68017578125,0.0,,0.0,finite_difference,,True,0.0,0.4451479911804199,True,,,False
2361,0.6708984375,0.671875,0.67138671875,-0.48828125,,-0.48828125,finite_difference,,True,2.4247332252111895,0.4470231533050537,True,,,False
2362,0.6875,0.6875,0.6875,0.0,,0.0,finite_difference,,True,0.0,0.4443390369415283,True,,,False
2363,0.6767578125,0.67626953125,0.676513671875,0.244140625,,0.244140625,finite_difference,,True,1.2090527975064336,0.4461982250213623,True,,,False
2364,0.65380859375,0.6533203125,0.653564453125,0.244140625,,0.244140625,finite_difference,,True,1.2103909724632096,0.44715356826782227,True,,,False
2365,0.6923828125,0.6923828125,0.6923828125,0.0,,0.0,finite_difference,,True,0.0,0.450394868850708,True,,,False
2366,0.6748046875,0.67529296875,0.675048828125,-0.244140625,,-0.244140625,finite_difference,,True,1.2104035745907655,0.4453754425048828,True,,,False
2367,0.68798828125,0.68798828125,0.68798828125,0.0,,0.0,finite_difference,,True,0.0,0.44498252868652344,True,,,False
2368,0.65869140625,0.6591796875,0.658935546875,-0.244140625,,-0.244140625,finite_difference,,True,1.210014193076709,0.4472229480743408,True,,,False
2369,0.6689453125,0.66845703125,0.668701171875,0.244140625,,0.244140625,finite_difference,,True,1.2098534703875619,0.4460122585296631,True,,,False
2370,0.67578125,0.67578125,0.67578125,0.0,,0.0,finite_difference,,True,0.0,0.44612574577331543,True,,,False
2371,0.662109375,0.66162109375,0.661865234375,0.244140625,,0.244140625,finite_difference,,True,1.2076047600859616,0.44553494453430176,True,,,False
2372,0.693359375,0.6943359375,0.69384765625,-0.48828125,,-0.48828125,finite_difference,,True,2.4213806543893712,0.4473292827606201,True,,,False
2373,0.6640625,0.66455078125,0.664306640625,-0.244140625,,-0.244140625,finite_difference,,True,1.21164301154781,0.44530510902404785,True,,,False
2374,0.6962890625,0.69677734375,0.696533203125,-0.244140625,,-0.244140625,finite_difference,,True,1.2077774594076653,0.4475891590118408,True,,,False
2375,0.68212890625,0.68212890625,0.68212890625,0.0,,0.0,finite_difference,,True,0.0,0.44478869438171387,True,,,False
2376,0.67578125,0.67529296875,0.675537109375,0.244140625,,0.244140625,finite_difference,,True,1.2123397218857526,0.45241641998291016,True,,,False
2377,0.6923828125,0.6923828125,0.6923828125,0.0,,0.0,finite_difference,,True,0.0,0.4488089084625244,True,,,False
2378,0.6748046875,0.67529296875,0.675048828125,-0.244140625,,-0.244140625,finite_difference,,True,1.2087674613534725,0.4473850727081299,True,,,False
2379,0.693359375,0.69384765625,0.693603515625,-0.244140625,,-0.244140625,finite_difference,,True,1.2111973191305792,0.44691920280456543,True,,,False
2380,0.69287109375,0.69287109375,0.69287109375,0.0,,0.0,finite_difference,,True,0.0,0.44460487365722656,True,,,False
2381,0.65673828125,0.65673828125,0.65673828125,0.0,,0.0,finite_difference,,True,0.0,0.4461078643798828,True,,,False
2382,0.66650390625,0.66650390625,0.66650390625,0.0,,0.0,finite_difference,,True,0.0,0.445176362991333,True,,,False
2383,0.6689453125,0.66845703125,0.668701171875,0.244140625,,0.244140625,finite_difference,,True,1.208933298853455,0.4477834701538086,True,,,False
2384,0.6826171875,0.68310546875,0.682861328125,-0.244140625,,-0.244140625,finite_difference,,True,1.2126647230511027,0.4462239742279053,True,,,False
2385,0.677734375,0.67724609375,0.677490234375,0.244140625,,0.244140625,finite_difference,,True,1.2080876925686332,0.4453694820404053,True,,,False
2386,0.7001953125,0.7001953125,0.7001953125,0.0,,0.0,finite_difference,,True,0.0,0.4522285461425781,True,,,False
2387,0.69580078125,0.69580078125,0.69580078125,0.0,,0.0,finite_difference,,True,0.0,0.44559526443481445,True,,,False
2388,0.6845703125,0.6845703125,0.6845703125,0.0,,0.0,finite_difference,,True,0.0,0.4462270736694336,True,,,False
2389,0.67236328125,0.67236328125,0.67236328125,0.0,,0.0,finite_difference,,True,0.0,0.4476780891418457,True,,,False
2390,0.69482421875,0.69482421875,0.69482421875,0.0,,0.0,finite_difference,,True,0.0,0.44658470153808594,True,,,False
2391,0.6865234375,0.68701171875,0.686767578125,-0.244140625,,-0.244140625,finite_difference,,True,1.2119772704915768,0.44770145416259766,True,,,False
2392,0.66162109375,0.6611328125,0.661376953125,0.244140625,,0.244140625,finite_difference,,True,1.2076574513659089,0.44408178329467773,True,,,False
2393,0.68603515625,0.68603515625,0.68603515625,0.0,,0.0,finite_difference,,True,0.0,0.44687509536743164,True,,,False
2394,0.68017578125,0.68017578125,0.68017578125,0.0,,0.0,finite_difference,,True,0.0,0.44823169708251953,True,,,False
2395,0.6708984375,0.67138671875,0.671142578125,-0.244140625,,-0.244140625,finite_difference,,True,1.2118104061390413,0.4470553398132324,True,,,False
2396,0.68359375,0.68359375,0.68359375,0.0,,0.0,finite_difference,,True,0.0,0.44469141960144043,True,,,False
2397,0.68115234375,0.6806640625,0.680908203125,0.244140625,,0.244140625,finite_difference,,True,1.2092050672849253,0.4467496871948242,True,,,False
2398,0.685546875,0.6845703125,0.68505859375,0.48828125,,0.48828125,finite_difference,,True,2.4236395934788653,0.44686412811279297,True,,,False
2399,0.6640625,0.66455078125,0.664306640625,-0.244140625,,-0.244140625,finite_difference,,True,1.21100178566743,0.4474911689758301,True,,,False
2400,0.65283203125,0.6533203125,0.653076171875,-0.244140625,,-0.244140625,finite_difference,,True,1.2107470923697006,0.44640445709228516,True,,,False
2401,0.68505859375,0.685546875,0.685302734375,-0.244140625,,-0.244140625,finite_difference,,True,1.2132306155733936,0.4751701354980469,True,,,False
2402,0.67626953125,0.67578125,0.676025390625,0.244140625,,0.244140625,finite_difference,,True,1.2092021566203892,0.44615936279296875,True,,,False
2403,0.6767578125,0.67724609375,0.677001953125,-0.244140625,,-0.244140625,finite_difference,,True,1.2085153528428083,0.4454011917114258,True,,,False
2404,0.685546875,0.685546875,0.685546875,0.0,,0.0,finite_difference,,True,0.0,0.44654250144958496,True,,,False
2405,0.67236328125,0.671875,0.672119140625,0.244140625,,0.244140625,finite_difference,,True,1.2122008854087556,0.4460182189941406,True,,,False
2406,0.685546875,0.68603515625,0.685791015625,-0.244140625,,-0.244140625,finite_difference,,True,1.210377991185448,0.44902777671813965,True,,,False
2407,0.69677734375,0.69677734375,0.69677734375,0.0,,0.0,finite_difference,,True,0.0,0.44912266731262207,True,,,False
2408,0.677734375,0.677734375,0.677734375,0.0,,0.0,finite_difference,,True,0.0,0.44768738746643066,True,,,False
2409,0.6689453125,0.6689453125,0.6689453125,0.0,,0.0,finite_difference,,True,0.0,0.4462745189666748,True,,,False
2410,0.6982421875,0.69921875,0.69873046875,-0.48828125,,-0.48828125,finite_difference,,True,2.4181742323575923,0.44641876220703125,True,,,False
2411,0.68017578125,0.6806640625,0.680419921875,-0.244140625,,-0.244140625,finite_difference,,True,1.2118551083312363,0.4450514316558838,True,,,False
2412,0.66064453125,0.66015625,0.660400390625,0.244140625,,0.244140625,finite_difference,,True,1.2119722698649138,0.4468111991882324,True,,,False
2413,0.671875,0.67236328125,0.672119140625,-0.244140625,,-0.244140625,finite_difference,,True,1.210763114291605,0.4454188346862793,True,,,False
2414,0.67578125,0.67626953125,0.676025390625,-0.244140625,,-0.244140625,finite_difference,,True,1.2066011182687735,0.4479334354400635,True,,,False
2415,0.66162109375,0.66064453125,0.6611328125,0.48828125,,0.48828125,finite_difference,,True,2.419928207704547,0.45028090476989746,True,,,False
2416,0.6796875,0.6796875,0.6796875,0.0,,0.0,finite_difference,,True,0.0,0.44530153274536133,True,,,False
2417,0.67822265625,0.677734375,0.677978515625,0.244140625,,0.244140625,finite_difference,,True,1.2083603125150655,0.4453771114349365,True,,,False
2418,0.64599609375,0.64599609375,0.64599609375,0.0,,0.0,finite_difference,,True,0.0,0.4445972442626953,True,,,False
2419,0.65673828125,0.6572265625,0.656982421875,-0.244140625,,-0.244140625,finite_difference,,True,1.2083166349486227,0.44528651237487793,True,,,False
2420,0.6845703125,0.68505859375,0.684814453125,-0.244140625,,-0.244140625,finite_difference,,True,1.2103129179478063,0.4456498622894287,True,,,False
2421,0.677734375,0.677734375,0.677734375,0.0,,0.0,finite_difference,,True,0.0,0.4475548267364502,True,,,False
2422,0.68701171875,0.6875,0.687255859375,-0.244140625,,-0.244140625,finite_difference,,True,1.2091244157579415,0.44638562202453613,True,,,False
2423,0.68798828125,0.68896484375,0.6884765625,-0.48828125,,-0.48828125,finite_difference,,True,2.4250054388254756,0.44768571853637695,True,,,False
2424,0.67822265625,0.67822265625,0.67822265625,0.0,,0.0,finite_difference,,True,0.0,0.4533405303955078,True,,,False
2425,0.68408203125,0.68408203125,0.68408203125,0.0,,0.0,finite_difference,,True,0.0,0.44641757011413574,True,,,False
2426,0.70068359375,0.7001953125,0.700439453125,0.244140625,,0.244140625,finite_difference,,True,1.2127485874827524,0.4445152282714844,True,,,False
2427,0.66357421875,0.66357421875,0.66357421875,0.0,,0.0,finite_difference,,True,0.0,0.44599342346191406,True,,,False
2428,0.671875,0.67138671875,0.671630859375,0.244140625,,0.244140625,finite_difference,,True,1.208957228057503,0.44890642166137695,True,,,False
2429,0.66796875,0.66845703125,0.668212890625,-0.244140625,,-0.244140625,finite_difference,,True,1.210329567756051,0.44795846939086914,True,,,False
2430,0.654296875,0.654296875,0.654296875,0.0,,0.0,finite_difference,,True,0.0,0.4510166645050049,True,,,False
2431,0.654296875,0.65478515625,0.654541015625,-0.244140625,,-0.244140625,finite_difference,,True,1.2126889051365963,0.4461045265197754,True,,,False
2432,0.68505859375,0.68359375,0.684326171875,0.732421875,,0.732421875,finite_difference,,True,3.6224338086658254,0.448760986328125,True,,,False
2433,0.68798828125,0.6884765625,0.688232421875,-0.244140625,,-0.244140625,finite_difference,,True,1.210935162390458,0.4464378356933594,True,,,False
2434,0.66455078125,0.66455078125,0.66455078125,0.0,,0.0,finite_difference,,True,0.0,0.4499499797821045,True,,,False
2435,0.671875,0.67138671875,0.671630859375,0.244140625,,0.244140625,finite_difference,,True,1.207042538955827,0.4449350833892822,True,,,False
2436,0.6796875,0.6796875,0.6796875,0.0,,0.0,finite_difference,,True,0.0,0.44470930099487305,True,,,False
2437,0.66552734375,0.66552734375,0.66552734375,0.0,,0.0,finite_difference,,True,0.0,0.4465348720550537,True,,,False
2438,0.6650390625,0.66552734375,0.665283203125,-0.244140625,,-0.244140625,finite_difference,,True,1.214312134295529,0.44574689865112305,True,,,False
2439,0.65966796875,0.65966796875,0.65966796875,0.0,,0.0,finite_difference,,True,0.0,0.4474637508392334,True,,,False
2440,0.69140625,0.69140625,0.69140625,0.0,,0.0,finite_difference,,True,0.0,0.44693446159362793,True,,,False
2441,0.669921875,0.66943359375,0.669677734375,0.244140625,,0.244140625,finite_difference,,True,1.2118758998831645,0.4547843933105469,True,,,False
2442,0.68359375,0.68359375,0.68359375,0.0,,0.0,finite_difference,,True,0.0,0.44925856590270996,True,,,False
2443,0.6875,0.6875,0.6875,0.0,,0.0,finite_difference,,True,0.0,0.44675588607788086,True,,,False
2444,0.6787109375,0.67822265625,0.678466796875,0.244140625,,0.244140625,finite_difference,,True,1.2098679924654643,0.4486508369445801,True,,,False
2445,0.6552734375,0.65576171875,0.655517578125,-0.244140625,,-0.244140625,finite_difference,,True,1.2100639059174931,0.4450068473815918,True,,,False
2446,0.70556640625,0.7060546875,0.705810546875,-0.244140625,,-0.244140625,finite_difference,,True,1.2134705389362728,0.4454984664916992,True,,,False
2447,0.6884765625,0.6884765625,0.6884765625,0.0,,0.0,finite_difference,,True,0.0,0.44464540481567383,True,,,False
2448,0.681640625,0.6806640625,0.68115234375,0.48828125,,0.48828125,finite_difference,,True,2.4246050794895164,0.45433473587036133,True,,,False
2449,0.6826171875,0.6826171875,0.6826171875,0.0,,0.0,finite_difference,,True,0.0,0.4465141296386719,True,,,False
2450,0.6728515625,0.67333984375,0.673095703125,-0.244140625,,-0.244140625,finite_difference,,True,1.2126062340429833,0.44910764694213867,True,,,False
2451,0.677734375,0.6787109375,0.67822265625,-0.48828125,,-0.48828125,finite_difference,,True,2.415866481855571,0.4476943016052246,True,,,False
2452,0.69677734375,0.69677734375,0.69677734375,0.0,,0.0,finite_difference,,True,0.0,0.44802212715148926,True,,,False
2453,0.6669921875,0.6669921875,0.6669921875,0.0,,0.0,finite_difference,,True,0.0,0.44702696800231934,True,,,False
2454,0.67431640625,0.67431640625,0.67431640625,0.0,,0.0,finite_difference,,True,0.0,0.44467926025390625,True,,,False
2455,0.67578125,0.67578125,0.67578125,0.0,,0.0,finite_difference,,True,0.0,0.444577693939209,True,,,False
2456,0.67626953125,0.67626953125,0.67626953125,0.0,,0.0,finite_difference,,True,0.0,0.4495720863342285,True,,,False
2457,0.65771484375,0.65771484375,0.65771484375,0.0,,0.0,finite_difference,,True,0.0,0.44503331184387207,True,,,False
2458,0.6796875,0.68017578125,0.679931640625,-0.244140625,,-0.244140625,finite_difference,,True,1.2100500309846507,0.4457743167877197,True,,,False
2459,0.66552734375,0.6650390625,0.665283203125,0.244140625,,0.244140625,finite_difference,,True,1.2090490189844536,0.44800662994384766,True,,,False
2460,0.69140625,0.69140625,0.69140625,0.0,,0.0,finite_difference,,True,0.0,0.44718265533447266,True,,,False
2461,0.69091796875,0.6904296875,0.690673828125,0.244140625,,0.244140625,finite_difference,,True,1.2110933668849744,0.4464683532714844,True,,,False
2462,0.67138671875,0.67138671875,0.67138671875,0.0,,0.0,finite_difference,,True,0.0,0.45149946212768555,True,,,False
2463,0.669921875,0.669921875,0.669921875,0.0,,0.0,finite_difference,,True,0.0,0.44550347328186035,True,,,False
2464,0.66796875,0.66748046875,0.667724609375,0.244140625,,0.244140625,finite_difference,,True,1.2142771645966826,0.444993257522583,True,,,False
2465,0.6796875,0.6796875,0.6796875,0.0,,0.0,finite_difference,,True,0.0,0.44756269454956055,True,,,False
2466,0.68017578125,0.6796875,0.679931640625,0.244140625,,0.244140625,finite_difference,,True,1.2086079492311501,0.4485785961151123,True,,,False
2467,0.6806640625,0.68115234375,0.680908203125,-0.244140625,,-0.244140625,finite_difference,,True,1.2111521926144762,0.4453604221343994,True,,,False
2468,0.69091796875,0.6904296875,0.690673828125,0.244140625,,0.244140625,finite_difference,,True,1.2126619337497102,0.44638609886169434,True,,,False
2469,0.6787109375,0.6787109375,0.6787109375,0.0,,0.0,finite_difference,,True,0.0,0.4458189010620117,True,,,False
2470,0.66943359375,0.66943359375,0.66943359375,0.0,,0.0,finite_difference,,True,0.0,0.44687342643737793,True,,,False
2471,0.6826171875,0.68310546875,0.682861328125,-0.244140625,,-0.244140625,finite_difference,,True,1.2091041940760228,0.4451899528503418,True,,,False
2472,0.67626953125,0.67578125,0.676025390625,0.244140625,,0.244140625,finite_difference,,True,1.2092113744058546,0.44620180130004883,True,,,False
2473,0.681640625,0.681640625,0.681640625,0.0,,0.0,finite_difference,,True,0.0,0.445770263671875,True,,,False
2474,0.705078125,0.70556640625,0.705322265625,-0.244140625,,-0.244140625,finite_difference,,True,1.211799038530964,0.4500157833099365,True,,,False
2475,0.66357421875,0.66357421875,0.66357421875,0.0,,0.0,finite_difference,,True,0.0,0.44624781608581543,True,,,False
2476,0.67724609375,0.677734375,0.677490234375,-0.244140625,,-0.244140625,finite_difference,,True,1.2170271676950155,0.4479553699493408,True,,,False
2477,0.66650390625,0.66650390625,0.66650390625,0.0,,0.0,finite_difference,,True,0.0,0.4444711208343506,True,,,False
2478,0.6826171875,0.68212890625,0.682373046875,0.244140625,,0.244140625,finite_difference,,True,1.2094408055147732,0.4476609230041504,True,,,False
2479,0.66796875,0.66796875,0.66796875,0.0,,0.0,finite_difference,,True,0.0,0.4448964595794678,True,,,False
2480,0.6787109375,0.67919921875,0.678955078125,-0.244140625,,-0.244140625,finite_difference,,True,1.209359221626945,0.4455866813659668,True,,,False
2481,0.6904296875,0.6904296875,0.6904296875,0.0,,0.0,finite_difference,,True,0.0,0.4500749111175537,True,,,False
2482,0.69140625,0.69091796875,0.691162109375,0.244140625,,0.244140625,finite_difference,,True,1.2099004152620023,0.44692206382751465,True,,,False
2483,0.6767578125,0.6767578125,0.6767578125,0.0,,0.0,finite_difference,,True,0.0,0.4491119384765625,True,,,False
2484,0.708984375,0.70947265625,0.709228515625,-0.244140625,,-0.244140625,finite_difference,,True,1.207878957644723,0.4458134174346924,True,,,False
2485,0.67626953125,0.6767578125,0.676513671875,-0.244140625,,-0.244140625,finite_difference,,True,1.210588034266519,0.4470515251159668,True,,,False
2486,0.6962890625,0.6962890625,0.6962890625,0.0,,0.0,finite_difference,,True,0.0,0.4475135803222656,True,,,False
2487,0.65673828125,0.65673828125,0.65673828125,0.0,,0.0,finite_difference,,True,0.0,0.44541287422180176,True,,,False
2488,0.68212890625,0.68212890625,0.68212890625,0.0,,0.0,finite_difference,,True,0.0,0.4435901641845703,True,,,False
2489,0.6943359375,0.6953125,0.69482421875,-0.48828125,,-0.48828125,finite_difference,,True,2.4213632068756468,0.44661617279052734,True,,,False
2490,0.66455078125,0.666015625,0.665283203125,-0.732421875,,-0.732421875,finite_difference,,True,3.6444411856572363,0.4505271911621094,True,,,False
2491,0.69677734375,0.6962890625,0.696533203125,0.244140625,,0.244140625,finite_difference,,True,1.212133398856367,0.44745898246765137,True,,,False
2492,0.67431640625,0.67431640625,0.67431640625,0.0,,0.0,finite_difference,,True,0.0,0.44504857063293457,True,,,False
2493,0.67236328125,0.671875,0.672119140625,0.244140625,,0.244140625,finite_difference,,True,1.2073554492966052,0.44946837425231934,True,,,False
2494,0.68798828125,0.6875,0.687744140625,0.244140625,,0.244140625,finite_difference,,True,1.210023582750028,0.4481487274169922,True,,,False
2495,0.6796875,0.67919921875,0.679443359375,0.244140625,,0.244140625,finite_difference,,True,1.2119268961064087,0.44814014434814453,True,,,False
