step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1639,1.59765625,1.603515625,1.6005859375,-2.9296875,,-2.9296875,finite_difference,,True,0.01747602135657532,0.38146138191223145,True,,,False
1640,1.525390625,1.5244140625,1.52490234375,0.48828125,,0.48828125,finite_difference,,True,0.0029128282981858403,0.38129496574401855,True,,,False
1641,1.6484375,1.64453125,1.646484375,1.953125,,1.953125,finite_difference,,True,0.011650878404924202,0.3809821605682373,True,,,False
1642,1.623046875,1.5537109375,1.58837890625,34.66796875,,34.66796875,finite_difference,,True,0.20682396769410935,0.37941431999206543,True,,,False
1643,1.486328125,1.5126953125,1.49951171875,-13.18359375,,-13.18359375,finite_difference,,True,0.07863311551169369,0.37941908836364746,True,,,False
1644,1.51171875,1.4658203125,1.48876953125,22.94921875,,22.94921875,finite_difference,,True,0.1369244296812496,0.3798999786376953,True,,,False
1645,1.5927734375,1.5712890625,1.58203125,10.7421875,,10.7421875,finite_difference,,True,0.06407440235507512,0.3791971206665039,True,,,False
1646,1.556640625,1.576171875,1.56640625,-9.765625,,-9.765625,finite_difference,,True,0.05824678980562445,0.381014347076416,True,,,False
1647,1.5361328125,1.5869140625,1.5615234375,-25.390625,,-25.390625,finite_difference,,True,0.15145894286337636,0.37930870056152344,True,,,False
1648,1.6025390625,1.595703125,1.59912109375,3.41796875,,3.41796875,finite_difference,,True,0.020389664579621533,0.3810088634490967,True,,,False
1649,1.5185546875,1.5458984375,1.5322265625,-13.671875,,-13.671875,finite_difference,,True,0.0815689567177511,0.3791227340698242,True,,,False
1650,1.552734375,1.5654296875,1.55908203125,-6.34765625,,-6.34765625,finite_difference,,True,0.037871012113522944,0.38016343116760254,True,,,False
1651,1.578125,1.6298828125,1.60400390625,-25.87890625,,-25.87890625,finite_difference,,True,0.15438171451963753,0.38379955291748047,True,,,False
1652,1.578125,1.6630859375,1.62060546875,-42.48046875,,-42.48046875,finite_difference,,True,0.25342275979123674,0.378004789352417,True,,,False
1653,1.5673828125,1.57421875,1.57080078125,-3.41796875,,-3.41796875,finite_difference,,True,0.02038843124778756,0.38024187088012695,True,,,False
1654,1.546875,1.57421875,1.560546875,-13.671875,,-13.671875,finite_difference,,True,0.08154971798616342,0.37932729721069336,True,,,False
1655,1.5517578125,1.5625,1.55712890625,-5.37109375,,-5.37109375,finite_difference,,True,0.032036117464098415,0.3801863193511963,True,,,False
1656,1.6064453125,1.6044921875,1.60546875,0.9765625,,0.9765625,finite_difference,,True,0.00582507036206269,0.3803715705871582,True,,,False
1657,1.607421875,1.5908203125,1.59912109375,8.30078125,,8.30078125,finite_difference,,True,0.04952688881553553,0.3796863555908203,True,,,False
1658,1.6103515625,1.560546875,1.58544921875,24.90234375,,24.90234375,finite_difference,,True,0.14856026237177647,0.3797307014465332,True,,,False
1659,1.6611328125,1.6953125,1.67822265625,-17.08984375,,-17.08984375,finite_difference,,True,0.10194927641356676,0.3800849914550781,True,,,False
1660,1.5126953125,1.5517578125,1.5322265625,-19.53125,,-19.53125,finite_difference,,True,0.11650277766772496,0.38052940368652344,True,,,False
1661,1.6083984375,1.5947265625,1.6015625,6.8359375,,6.8359375,finite_difference,,True,0.040770051283122936,0.3814399242401123,True,,,False
1662,1.6103515625,1.6103515625,1.6103515625,0.0,,0.0,finite_difference,,True,0.0,0.3805856704711914,True,,,False
1663,1.587890625,1.5791015625,1.58349609375,4.39453125,,4.39453125,finite_difference,,True,0.026212578134557154,0.3809487819671631,True,,,False
1664,1.609375,1.669921875,1.6396484375,-30.2734375,,-30.2734375,finite_difference,,True,0.1805897080105279,0.37921810150146484,True,,,False
1665,1.580078125,1.6201171875,1.60009765625,-20.01953125,,-20.01953125,finite_difference,,True,0.11942093818523093,0.38039445877075195,True,,,False
1666,1.552734375,1.595703125,1.57421875,-21.484375,,-21.484375,finite_difference,,True,0.12815662722190488,0.3782680034637451,True,,,False
1667,1.6083984375,1.626953125,1.61767578125,-9.27734375,,-9.27734375,finite_difference,,True,0.055342661559176956,0.3794679641723633,True,,,False
1668,1.5810546875,1.5625,1.57177734375,9.27734375,,9.27734375,finite_difference,,True,0.055344726989899194,0.38104987144470215,True,,,False
1669,1.5703125,1.568359375,1.5693359375,0.9765625,,0.9765625,finite_difference,,True,0.005825024217982524,0.38162922859191895,True,,,False
1670,1.505859375,1.509765625,1.5078125,-1.953125,,-1.953125,finite_difference,,True,0.011648888987905615,0.37948060035705566,True,,,False
1671,1.6982421875,1.66796875,1.68310546875,15.13671875,,15.13671875,finite_difference,,True,0.09030091701530028,0.3803880214691162,True,,,False
1672,1.5595703125,1.587890625,1.57373046875,-14.16015625,,-14.16015625,finite_difference,,True,0.08446245954759508,0.38234567642211914,True,,,False
1673,1.5419921875,1.552734375,1.54736328125,-5.37109375,,-5.37109375,finite_difference,,True,0.0320380486484486,0.3808767795562744,True,,,False
1674,1.552734375,1.5625,1.5576171875,-4.8828125,,-4.8828125,finite_difference,,True,0.029131078474724226,0.3839609622955322,True,,,False
1675,1.650390625,1.65625,1.6533203125,-2.9296875,,-2.9296875,finite_difference,,True,0.017471725024705204,0.3809244632720947,True,,,False
1676,1.603515625,1.58984375,1.5966796875,6.8359375,,6.8359375,finite_difference,,True,0.04078047914046886,0.381549596786499,True,,,False
1677,1.548828125,1.5537109375,1.55126953125,-2.44140625,,-2.44140625,finite_difference,,True,0.014562810031197219,0.38088250160217285,True,,,False
1678,1.57421875,1.580078125,1.5771484375,-2.9296875,,-2.9296875,finite_difference,,True,0.01747604331619126,0.3778069019317627,True,,,False
1679,1.5576171875,1.6357421875,1.5966796875,-39.0625,,-39.0625,finite_difference,,True,0.23299553335799925,0.38026976585388184,True,,,False
1680,1.66796875,1.5859375,1.626953125,41.015625,,41.015625,finite_difference,,True,0.24465596683372656,0.37931323051452637,True,,,False
1681,1.564453125,1.5732421875,1.56884765625,-4.39453125,,-4.39453125,finite_difference,,True,0.026218149356080033,0.38010239601135254,True,,,False
1682,1.5927734375,1.5693359375,1.5810546875,11.71875,,11.71875,finite_difference,,True,0.06990490234443847,0.3802316188812256,True,,,False
1683,1.568359375,1.580078125,1.57421875,-5.859375,,-5.859375,finite_difference,,True,0.034953173851475824,0.38176393508911133,True,,,False
1684,1.697265625,1.623046875,1.66015625,37.109375,,37.109375,finite_difference,,True,0.22137735699806343,0.38153076171875,True,,,False
1685,1.6201171875,1.6083984375,1.6142578125,5.859375,,5.859375,finite_difference,,True,0.034957117050476334,0.37888002395629883,True,,,False
1686,1.69140625,1.6015625,1.646484375,44.921875,,44.921875,finite_difference,,True,0.2679616549155097,0.37886929512023926,True,,,False
1687,1.5986328125,1.6240234375,1.611328125,-12.6953125,,-12.6953125,finite_difference,,True,0.07573234536475351,0.38004565238952637,True,,,False
1688,1.6162109375,1.6845703125,1.650390625,-34.1796875,,-34.1796875,finite_difference,,True,0.20397696605763077,0.3801295757293701,True,,,False
1689,1.6240234375,1.5869140625,1.60546875,18.5546875,,18.5546875,finite_difference,,True,0.11067412576633687,0.37981295585632324,True,,,False
1690,1.5625,1.5673828125,1.56494140625,-2.44140625,,-2.44140625,finite_difference,,True,0.01456126769768162,0.3854410648345947,True,,,False
1691,1.572265625,1.5859375,1.5791015625,-6.8359375,,-6.8359375,finite_difference,,True,0.04077473328751249,0.3811299800872803,True,,,False
1692,1.64453125,1.640625,1.642578125,1.953125,,1.953125,finite_difference,,True,0.011651194477328227,0.3818550109863281,True,,,False
1693,1.609375,1.5927734375,1.60107421875,8.30078125,,8.30078125,finite_difference,,True,0.04951984482359467,0.3824462890625,True,,,False
1694,1.4501953125,1.42578125,1.43798828125,12.20703125,,12.20703125,finite_difference,,True,0.07282418166439657,0.36435604095458984,True,,,False
1695,1.578125,1.6103515625,1.59423828125,-16.11328125,,-16.11328125,finite_difference,,True,0.09611095879205794,0.38132357597351074,True,,,False
1696,1.6015625,1.6318359375,1.61669921875,-15.13671875,,-15.13671875,finite_difference,,True,0.09030126657353278,0.3814506530761719,True,,,False
1697,1.56640625,1.615234375,1.5908203125,-24.4140625,,-24.4140625,finite_difference,,True,0.1456050863634152,0.3818538188934326,True,,,False
1698,1.5615234375,1.51953125,1.54052734375,20.99609375,,20.99609375,finite_difference,,True,0.1252582489397023,0.3811614513397217,True,,,False
1699,1.51953125,1.5302734375,1.52490234375,-5.37109375,,-5.37109375,finite_difference,,True,0.032040883003193334,0.3801250457763672,True,,,False
1700,1.6279296875,1.6259765625,1.626953125,0.9765625,,0.9765625,finite_difference,,True,0.005825939638109467,0.38067078590393066,True,,,False
1701,1.5966796875,1.556640625,1.57666015625,20.01953125,,20.01953125,finite_difference,,True,0.11942641737190068,0.5299320220947266,True,,,False
1702,1.5693359375,1.59765625,1.58349609375,-14.16015625,,-14.16015625,finite_difference,,True,0.08447235024909851,0.37910962104797363,True,,,False
1703,1.6259765625,1.6357421875,1.630859375,-4.8828125,,-4.8828125,finite_difference,,True,0.029121980671655383,0.3807976245880127,True,,,False
1704,1.59765625,1.60546875,1.6015625,-3.90625,,-3.90625,finite_difference,,True,0.02330756881788116,0.3814277648925781,True,,,False
1705,1.634765625,1.5888671875,1.61181640625,22.94921875,,22.94921875,finite_difference,,True,0.13688588788215802,0.379317045211792,True,,,False
1706,1.5517578125,1.5703125,1.56103515625,-9.27734375,,-9.27734375,finite_difference,,True,0.05534727828336534,0.38599419593811035,True,,,False
1707,1.5703125,1.5654296875,1.56787109375,2.44140625,,2.44140625,finite_difference,,True,0.014563322549890487,0.38074469566345215,True,,,False
1708,1.6240234375,1.546875,1.58544921875,38.57421875,,38.57421875,finite_difference,,True,0.23011604647316036,0.3801565170288086,True,,,False
1709,1.5634765625,1.591796875,1.57763671875,-14.16015625,,-14.16015625,finite_difference,,True,0.08450170514629494,0.38266897201538086,True,,,False
1710,1.5087890625,1.6015625,1.55517578125,-46.38671875,,-46.38671875,finite_difference,,True,0.2766794550730678,0.3796372413635254,True,,,False
1711,1.6083984375,1.5908203125,1.599609375,8.7890625,,8.7890625,finite_difference,,True,0.05241904339533568,0.38001060485839844,True,,,False
1712,1.583984375,1.595703125,1.58984375,-5.859375,,-5.859375,finite_difference,,True,0.034950124372996626,0.3809781074523926,True,,,False
1713,1.5986328125,1.5595703125,1.5791015625,19.53125,,19.53125,finite_difference,,True,0.11651509933754872,0.3800010681152344,True,,,False
1714,1.5751953125,1.546875,1.56103515625,14.16015625,,14.16015625,finite_difference,,True,0.08445135948001535,0.3798537254333496,True,,,False
1715,1.564453125,1.58984375,1.5771484375,-12.6953125,,-12.6953125,finite_difference,,True,0.07572705037375947,0.3815321922302246,True,,,False
1716,1.6064453125,1.6044921875,1.60546875,0.9765625,,0.9765625,finite_difference,,True,0.0058254844889483294,0.3815584182739258,True,,,False
1717,1.5869140625,1.51953125,1.55322265625,33.69140625,,33.69140625,finite_difference,,True,0.2009477348333855,0.3805396556854248,True,,,False
1718,1.6298828125,1.6572265625,1.6435546875,-13.671875,,-13.671875,finite_difference,,True,0.08155464990089799,0.3807966709136963,True,,,False
1719,1.60546875,1.6650390625,1.63525390625,-29.78515625,,-29.78515625,finite_difference,,True,0.17771365063362582,0.38638854026794434,True,,,False
1720,1.638671875,1.6240234375,1.63134765625,7.32421875,,7.32421875,finite_difference,,True,0.043690178743555255,0.38133764266967773,True,,,False
1721,1.5712890625,1.5595703125,1.5654296875,5.859375,,5.859375,finite_difference,,True,0.034954781340838355,0.3805718421936035,True,,,False
1722,1.5869140625,1.5888671875,1.587890625,-0.9765625,,-0.9765625,finite_difference,,True,0.005824000023658932,0.3807563781738281,True,,,False
1723,1.58203125,1.619140625,1.6005859375,-18.5546875,,-18.5546875,finite_difference,,True,0.11068088476498063,0.38090944290161133,True,,,False
1724,1.625,1.626953125,1.6259765625,-0.9765625,,-0.9765625,finite_difference,,True,0.00582622935529249,0.3816244602203369,True,,,False
1725,1.6494140625,1.6142578125,1.6318359375,17.578125,,17.578125,finite_difference,,True,0.10487102458861998,0.3804290294647217,True,,,False
1726,1.6826171875,1.6337890625,1.658203125,24.4140625,,24.4140625,finite_difference,,True,0.14563148873112994,0.3816995620727539,True,,,False
1727,1.595703125,1.611328125,1.603515625,-7.8125,,-7.8125,finite_difference,,True,0.04659861883600138,0.3797800540924072,True,,,False
1728,1.58203125,1.712890625,1.6474609375,-65.4296875,,-65.4296875,finite_difference,,True,0.3903307572691144,0.3792569637298584,True,,,False
1729,1.6083984375,1.6318359375,1.6201171875,-11.71875,,-11.71875,finite_difference,,True,0.06989415681457264,0.38142848014831543,True,,,False
1730,1.64453125,1.583984375,1.6142578125,30.2734375,,30.2734375,finite_difference,,True,0.18059814390620715,0.3818352222442627,True,,,False
1731,1.6337890625,1.548828125,1.59130859375,42.48046875,,42.48046875,finite_difference,,True,0.25339879901911805,0.3798372745513916,True,,,False
1732,1.5859375,1.6953125,1.640625,-54.6875,,-54.6875,finite_difference,,True,0.3262368120739374,0.3800320625305176,True,,,False
1733,1.61328125,1.6162109375,1.61474609375,-1.46484375,,-1.46484375,finite_difference,,True,0.008738352154012833,0.3805379867553711,True,,,False
1734,1.5751953125,1.4970703125,1.5361328125,39.0625,,39.0625,finite_difference,,True,0.2330683519327339,0.38246750831604004,True,,,False
1735,1.654296875,1.62890625,1.6416015625,12.6953125,,12.6953125,finite_difference,,True,0.07572449013289892,0.3796544075012207,True,,,False
1736,1.626953125,1.6533203125,1.64013671875,-13.18359375,,-13.18359375,finite_difference,,True,0.0786416839986097,0.3807089328765869,True,,,False
1737,1.6123046875,1.6162109375,1.6142578125,-1.953125,,-1.953125,finite_difference,,True,0.0116493184510228,0.37957310676574707,True,,,False
1738,1.5458984375,1.537109375,1.54150390625,4.39453125,,4.39453125,finite_difference,,True,0.026211818661349248,0.3797581195831299,True,,,False
1739,1.5537109375,1.5146484375,1.5341796875,19.53125,,19.53125,finite_difference,,True,0.11651854933431349,0.3816523551940918,True,,,False
1740,1.6376953125,1.6455078125,1.6416015625,-3.90625,,-3.90625,finite_difference,,True,0.023298503156152065,0.38106775283813477,True,,,False
1741,1.59375,1.68359375,1.638671875,-44.921875,,-44.921875,finite_difference,,True,0.26794605652727316,0.3811633586883545,True,,,False
1742,1.5458984375,1.6572265625,1.6015625,-55.6640625,,-55.6640625,finite_difference,,True,0.33204816247534225,0.3799705505371094,True,,,False
1743,1.5888671875,1.640625,1.61474609375,-25.87890625,,-25.87890625,finite_difference,,True,0.15435169645703686,0.38530659675598145,True,,,False
1744,1.5400390625,1.583984375,1.56201171875,-21.97265625,,-21.97265625,finite_difference,,True,0.13109126759068496,0.38176918029785156,True,,,False
1745,1.6552734375,1.6689453125,1.662109375,-6.8359375,,-6.8359375,finite_difference,,True,0.04078084000506286,0.3813176155090332,True,,,False
1746,1.568359375,1.5576171875,1.56298828125,5.37109375,,5.37109375,finite_difference,,True,0.03203774054273519,0.3801577091217041,True,,,False
1747,1.5615234375,1.5751953125,1.568359375,-6.8359375,,-6.8359375,finite_difference,,True,0.04078353963756269,0.3812601566314697,True,,,False
1748,1.6171875,1.57421875,1.595703125,21.484375,,21.484375,finite_difference,,True,0.12815189905955035,0.38060760498046875,True,,,False
1749,1.5966796875,1.6181640625,1.607421875,-10.7421875,,-10.7421875,finite_difference,,True,0.06408875237890847,0.38231587409973145,True,,,False
1750,1.6044921875,1.546875,1.57568359375,28.80859375,,28.80859375,finite_difference,,True,0.1718712426448373,0.3783431053161621,True,,,False
1751,1.5654296875,1.5439453125,1.5546875,10.7421875,,10.7421875,finite_difference,,True,0.0640851328307152,0.380443811416626,True,,,False
1752,1.64453125,1.5966796875,1.62060546875,23.92578125,,23.92578125,finite_difference,,True,0.14275430521314234,0.38480401039123535,True,,,False
1753,1.64453125,1.5849609375,1.61474609375,29.78515625,,29.78515625,finite_difference,,True,0.1777088035285099,0.38266682624816895,True,,,False
1754,1.51953125,1.595703125,1.5576171875,-38.0859375,,-38.0859375,finite_difference,,True,0.22718060203242918,0.38005876541137695,True,,,False
1755,1.576171875,1.5615234375,1.56884765625,7.32421875,,7.32421875,finite_difference,,True,0.04368549677164099,0.38555169105529785,True,,,False
1756,1.576171875,1.537109375,1.556640625,19.53125,,19.53125,finite_difference,,True,0.11653090905702855,0.381819486618042,True,,,False
1757,1.6044921875,1.619140625,1.61181640625,-7.32421875,,-7.32421875,finite_difference,,True,0.04369079281116747,0.37981510162353516,True,,,False
1758,1.5419921875,1.55078125,1.54638671875,-4.39453125,,-4.39453125,finite_difference,,True,0.02621654319027852,0.37930893898010254,True,,,False
1759,1.6298828125,1.615234375,1.62255859375,7.32421875,,7.32421875,finite_difference,,True,0.043687091934557734,0.3798654079437256,True,,,False
1760,1.609375,1.5986328125,1.60400390625,5.37109375,,5.37109375,finite_difference,,True,0.03204278793913277,0.3847846984863281,True,,,False
1761,1.564453125,1.5703125,1.5673828125,-2.9296875,,-2.9296875,finite_difference,,True,0.017476798944306676,0.3820641040802002,True,,,False
1762,1.56640625,1.5546875,1.560546875,5.859375,,5.859375,finite_difference,,True,0.03495472693031722,0.3794667720794678,True,,,False
1763,1.5830078125,1.689453125,1.63623046875,-53.22265625,,-53.22265625,finite_difference,,True,0.317468975967638,0.3794381618499756,True,,,False
1764,1.4560546875,1.525390625,1.49072265625,-34.66796875,,-34.66796875,finite_difference,,True,0.20683586577768778,0.3820769786834717,True,,,False
1765,1.5986328125,1.5810546875,1.58984375,8.7890625,,8.7890625,finite_difference,,True,0.05244029744723031,0.3793952465057373,True,,,False
1766,1.5546875,1.5771484375,1.56591796875,-11.23046875,,-11.23046875,finite_difference,,True,0.06699117230869686,0.3800332546234131,True,,,False
1767,1.65625,1.587890625,1.6220703125,34.1796875,,34.1796875,finite_difference,,True,0.2038555662183883,0.3798253536224365,True,,,False
1768,1.5791015625,1.5595703125,1.5693359375,9.765625,,9.765625,finite_difference,,True,0.05825423893199237,0.3828411102294922,True,,,False
1769,1.59765625,1.5693359375,1.58349609375,14.16015625,,14.16015625,finite_difference,,True,0.08446849704094,0.3809945583343506,True,,,False
1770,1.6611328125,1.6376953125,1.6494140625,11.71875,,11.71875,finite_difference,,True,0.06992454507877893,0.38141322135925293,True,,,False
1771,1.6171875,1.5986328125,1.60791015625,9.27734375,,9.27734375,finite_difference,,True,0.05533940778871512,0.38244128227233887,True,,,False
1772,1.5927734375,1.6103515625,1.6015625,-8.7890625,,-8.7890625,finite_difference,,True,0.05243033526013721,0.3831596374511719,True,,,False
1773,1.6416015625,1.6298828125,1.6357421875,5.859375,,5.859375,finite_difference,,True,0.03495101469334954,0.3819096088409424,True,,,False
1774,1.63671875,1.5927734375,1.61474609375,21.97265625,,21.97265625,finite_difference,,True,0.13109697341918664,0.38245344161987305,True,,,False
1775,1.564453125,1.5849609375,1.57470703125,-10.25390625,,-10.25390625,finite_difference,,True,0.06116636680181298,0.3832240104675293,True,,,False
1776,1.6123046875,1.625,1.61865234375,-6.34765625,,-6.34765625,finite_difference,,True,0.03786809381495016,0.38256216049194336,True,,,False
1777,1.591796875,1.5986328125,1.59521484375,-3.41796875,,-3.41796875,finite_difference,,True,0.02039329832188748,0.38214731216430664,True,,,False
1778,1.578125,1.544921875,1.5615234375,16.6015625,,16.6015625,finite_difference,,True,0.09903231386633646,0.3813512325286865,True,,,False
1779,1.6796875,1.6591796875,1.66943359375,10.25390625,,10.25390625,finite_difference,,True,0.061166900554552726,0.3809342384338379,True,,,False
1780,1.625,1.6484375,1.63671875,-11.71875,,-11.71875,finite_difference,,True,0.06990212376077776,0.3799285888671875,True,,,False
1781,1.578125,1.57421875,1.576171875,1.953125,,1.953125,finite_difference,,True,0.011650043373263905,0.3796539306640625,True,,,False
1782,1.6220703125,1.58203125,1.60205078125,20.01953125,,20.01953125,finite_difference,,True,0.11941405503786735,0.38068294525146484,True,,,False
1783,1.5439453125,1.5634765625,1.5537109375,-9.765625,,-9.765625,finite_difference,,True,0.058262561545209625,0.38553357124328613,True,,,False
1784,1.58984375,1.572265625,1.5810546875,8.7890625,,8.7890625,finite_difference,,True,0.05243129856360334,0.3803694248199463,True,,,False
1785,1.5751953125,1.595703125,1.58544921875,-10.25390625,,-10.25390625,finite_difference,,True,0.06117587668551206,0.3867979049682617,True,,,False
1786,1.560546875,1.5703125,1.5654296875,-4.8828125,,-4.8828125,finite_difference,,True,0.029126062162121956,0.38213443756103516,True,,,False
1787,1.515625,1.4765625,1.49609375,19.53125,,19.53125,finite_difference,,True,0.11649486785418287,0.38265347480773926,True,,,False
1788,1.6171875,1.6123046875,1.61474609375,2.44140625,,2.44140625,finite_difference,,True,0.014562085148324048,0.38153553009033203,True,,,False
1789,1.5791015625,1.5703125,1.57470703125,4.39453125,,4.39453125,finite_difference,,True,0.02621540223340879,0.3796062469482422,True,,,False
1790,1.58984375,1.5341796875,1.56201171875,27.83203125,,27.83203125,finite_difference,,True,0.1660446445061824,0.3866889476776123,True,,,False
1791,1.5458984375,1.572265625,1.55908203125,-13.18359375,,-13.18359375,finite_difference,,True,0.07864416036536892,0.3863520622253418,True,,,False
1792,1.615234375,1.626953125,1.62109375,-5.859375,,-5.859375,finite_difference,,True,0.03494485535968749,0.3841705322265625,True,,,False
1793,1.517578125,1.5341796875,1.52587890625,-8.30078125,,-8.30078125,finite_difference,,True,0.049511473957991214,0.3806488513946533,True,,,False
1794,1.6201171875,1.6728515625,1.646484375,-26.3671875,,-26.3671875,finite_difference,,True,0.15729010299754656,0.3845999240875244,True,,,False
1795,1.62109375,1.6064453125,1.61376953125,7.32421875,,7.32421875,finite_difference,,True,0.04369717651799235,0.38039612770080566,True,,,False
1796,1.51953125,1.505859375,1.5126953125,6.8359375,,6.8359375,finite_difference,,True,0.04077986137702223,0.38211917877197266,True,,,False
1797,1.5908203125,1.599609375,1.59521484375,-4.39453125,,-4.39453125,finite_difference,,True,0.026208539926996823,0.38089466094970703,True,,,False
1798,1.537109375,1.5322265625,1.53466796875,2.44140625,,2.44140625,finite_difference,,True,0.014564172469087155,0.3825497627258301,True,,,False
1799,1.546875,1.5546875,1.55078125,-3.90625,,-3.90625,finite_difference,,True,0.023298506296759107,0.38095784187316895,True,,,False
1800,1.6416015625,1.6376953125,1.6396484375,1.953125,,1.953125,finite_difference,,True,0.011648625864108683,0.3829631805419922,True,,,False
1801,1.4619140625,1.60546875,1.53369140625,-71.77734375,,-71.77734375,finite_difference,,True,0.4282421362190431,0.5295255184173584,True,,,False
1802,1.5625,1.55859375,1.560546875,1.953125,,1.953125,finite_difference,,True,0.011650034390805104,0.3802793025970459,True,,,False
1803,1.537109375,1.5888671875,1.56298828125,-25.87890625,,-25.87890625,finite_difference,,True,0.15437021780042132,0.3797435760498047,True,,,False
1804,1.5322265625,1.671875,1.60205078125,-69.82421875,,-69.82421875,finite_difference,,True,0.4165884239365018,0.381605863571167,True,,,False
1805,1.5283203125,1.5849609375,1.556640625,-28.3203125,,-28.3203125,finite_difference,,True,0.16893993431756488,0.3804738521575928,True,,,False
1806,1.642578125,1.6162109375,1.62939453125,13.18359375,,13.18359375,finite_difference,,True,0.07863686016254852,0.38172149658203125,True,,,False
1807,1.521484375,1.6015625,1.5615234375,-40.0390625,,-40.0390625,finite_difference,,True,0.23882543242923948,0.3800218105316162,True,,,False
1808,1.5966796875,1.615234375,1.60595703125,-9.27734375,,-9.27734375,finite_difference,,True,0.055338198322449725,0.3809545040130615,True,,,False
1809,1.7216796875,1.6123046875,1.6669921875,54.6875,,54.6875,finite_difference,,True,0.32618622378454126,0.382185697555542,True,,,False
1810,1.5732421875,1.5869140625,1.580078125,-6.8359375,,-6.8359375,finite_difference,,True,0.040775658772160266,0.3814847469329834,True,,,False
1811,1.529296875,1.56640625,1.5478515625,-18.5546875,,-18.5546875,finite_difference,,True,0.11070956748593508,0.3833801746368408,True,,,False
1812,1.51953125,1.54296875,1.53125,-11.71875,,-11.71875,finite_difference,,True,0.06990758346906177,0.38022327423095703,True,,,False
1813,1.6162109375,1.6044921875,1.6103515625,5.859375,,5.859375,finite_difference,,True,0.034958824099498916,0.3788738250732422,True,,,False
1814,1.564453125,1.6015625,1.5830078125,-18.5546875,,-18.5546875,finite_difference,,True,0.11069713308679922,0.37969279289245605,True,,,False
1815,1.5986328125,1.5009765625,1.5498046875,48.828125,,48.828125,finite_difference,,True,0.29130895292673303,0.3633601665496826,True,,,False
1816,1.6044921875,1.6005859375,1.6025390625,1.953125,,1.953125,finite_difference,,True,0.011651569038411295,0.3804755210876465,True,,,False
1817,1.59765625,1.576171875,1.5869140625,10.7421875,,10.7421875,finite_difference,,True,0.0640817106768624,0.3796672821044922,True,,,False
1818,1.5654296875,1.494140625,1.52978515625,35.64453125,,35.64453125,finite_difference,,True,0.2126196276372922,0.3797788619995117,True,,,False
1819,1.5888671875,1.5087890625,1.548828125,40.0390625,,40.0390625,finite_difference,,True,0.23883273498482824,0.3794384002685547,True,,,False
1820,1.5400390625,1.576171875,1.55810546875,-18.06640625,,-18.06640625,finite_difference,,True,0.1077732782309166,0.37860870361328125,True,,,False
1821,1.5693359375,1.548828125,1.55908203125,10.25390625,,10.25390625,finite_difference,,True,0.061177717444623,0.37763118743896484,True,,,False
1822,1.4912109375,1.5185546875,1.5048828125,-13.671875,,-13.671875,finite_difference,,True,0.08154533262839986,0.3848459720611572,True,,,False
1823,1.5732421875,1.583984375,1.57861328125,-5.37109375,,-5.37109375,finite_difference,,True,0.03203561549577984,0.38097500801086426,True,,,False
1824,1.5908203125,1.5703125,1.58056640625,10.25390625,,10.25390625,finite_difference,,True,0.061161735352475356,0.38703393936157227,True,,,False
1825,1.470703125,1.443359375,1.45703125,13.671875,,13.671875,finite_difference,,True,0.08155968033143932,0.3838965892791748,True,,,False
1826,1.57421875,1.5888671875,1.58154296875,-7.32421875,,-7.32421875,finite_difference,,True,0.04368646152762157,0.3811159133911133,True,,,False
1827,1.62890625,1.615234375,1.6220703125,6.8359375,,6.8359375,finite_difference,,True,0.0407802928165944,0.3800821304321289,True,,,False
1828,1.6162109375,1.62890625,1.62255859375,-6.34765625,,-6.34765625,finite_difference,,True,0.03786793490243221,0.38138318061828613,True,,,False
1829,1.568359375,1.5791015625,1.57373046875,-5.37109375,,-5.37109375,finite_difference,,True,0.032040463623687995,0.3816039562225342,True,,,False
1830,1.6259765625,1.41015625,1.51806640625,107.91015625,,107.91015625,finite_difference,,True,0.6436025882199082,0.3814272880554199,True,,,False
1831,1.5634765625,1.541015625,1.55224609375,11.23046875,,11.23046875,finite_difference,,True,0.06699593688074476,0.37880992889404297,True,,,False
1832,1.6005859375,1.5673828125,1.583984375,16.6015625,,16.6015625,finite_difference,,True,0.09903898559963877,0.38236117362976074,True,,,False
1833,1.6005859375,1.5771484375,1.5888671875,11.71875,,11.71875,finite_difference,,True,0.06990529147018656,0.379819393157959,True,,,False
1834,1.5654296875,1.5927734375,1.5791015625,-13.671875,,-13.671875,finite_difference,,True,0.08156297989463523,0.38010191917419434,True,,,False
1835,1.6337890625,1.6044921875,1.619140625,14.6484375,,14.6484375,finite_difference,,True,0.08739021968591273,0.3798847198486328,True,,,False
1836,1.564453125,1.5126953125,1.53857421875,25.87890625,,25.87890625,finite_difference,,True,0.1543746700532727,0.3790884017944336,True,,,False
1837,1.6494140625,1.6103515625,1.6298828125,19.53125,,19.53125,finite_difference,,True,0.11653844123608,0.38046717643737793,True,,,False
1838,1.7021484375,1.609375,1.65576171875,46.38671875,,46.38671875,finite_difference,,True,0.2767744359178432,0.3786580562591553,True,,,False
1839,1.5888671875,1.5859375,1.58740234375,1.46484375,,1.46484375,finite_difference,,True,0.008739693041841062,0.3792719841003418,True,,,False
