time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 21:26:28,7000,0.28520208604954367,eval,eval,accuracy,0.3574121242995415,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:26:28,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:01,7500,0.3055736636245111,train,train,loss,1.3733,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:01,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:01,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,train,train,eval_loss,1.125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,train,train,eval_runtime,36.523,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,train,train,eval_samples_per_second,268.735,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,train,train,eval_steps_per_second,33.595,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,eval,eval,eval_loss,1.125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,eval,eval,eval_runtime,36.523,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,eval,eval,eval_samples_per_second,268.735,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,eval,eval,eval_steps_per_second,33.595,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,eval,eval,accuracy,0.3434538970962812,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:32:38,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:06,8000,0.3259452411994785,train,train,loss,1.3979,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:06,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:06,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,train,train,eval_loss,1.1240234375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,train,train,eval_runtime,36.5295,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,train,train,eval_samples_per_second,268.687,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,train,train,eval_steps_per_second,33.589,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,eval,eval,eval_loss,1.1240234375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,eval,eval,eval_runtime,36.5295,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,eval,eval,eval_samples_per_second,268.687,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,eval,eval,eval_steps_per_second,33.589,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,eval,eval,accuracy,0.34090677534386143,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:38:43,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:15,8500,0.34631681877444587,train,train,loss,1.3919,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:15,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:15,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,train,train,eval_loss,1.1201171875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,train,train,eval_runtime,36.5175,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,train,train,eval_samples_per_second,268.775,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,train,train,eval_steps_per_second,33.6,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,eval,eval,eval_loss,1.1201171875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,eval,eval,eval_runtime,36.5175,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,eval,eval,eval_samples_per_second,268.775,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,eval,eval,eval_steps_per_second,33.6,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,eval,eval,accuracy,0.34253693326541007,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:44:51,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:21,9000,0.3666883963494133,train,train,loss,1.4183,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:21,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:21,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,train,train,eval_loss,1.1142578125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,train,train,eval_runtime,36.5598,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,train,train,eval_samples_per_second,268.464,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,train,train,eval_steps_per_second,33.561,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,eval,eval,eval_loss,1.1142578125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,eval,eval,eval_runtime,36.5598,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,eval,eval,eval_samples_per_second,268.464,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,eval,eval,eval_steps_per_second,33.561,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,eval,eval,accuracy,0.3543555781966378,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:50:58,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.34375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:56:35,9500,0.3870599739243807,train,train,loss,1.3944,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:56:35,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:56:35,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,train,train,eval_loss,1.1103515625,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,train,train,eval_runtime,36.3751,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,train,train,eval_samples_per_second,269.827,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,train,train,eval_steps_per_second,33.732,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,eval,eval,eval_loss,1.1103515625,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,eval,eval,eval_runtime,36.3751,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,eval,eval,eval_samples_per_second,269.827,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,eval,eval,eval_steps_per_second,33.732,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,eval,eval,accuracy,0.35262353540499236,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 21:57:11,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:02:40,10000,0.4074315514993481,train,train,loss,1.3917,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:02:40,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:02:40,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,train,train,eval_loss,1.1171875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,train,train,eval_runtime,36.494,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,train,train,eval_samples_per_second,268.949,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,train,train,eval_steps_per_second,33.622,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,eval,eval,eval_loss,1.1171875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,eval,eval,eval_runtime,36.494,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,eval,eval,eval_samples_per_second,268.949,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,eval,eval,eval_steps_per_second,33.622,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,eval,eval,accuracy,0.36006113092205805,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:03:16,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.33984375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:08:50,10500,0.4278031290743155,train,train,loss,1.3829,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:08:50,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:08:50,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,train,train,eval_loss,1.1083984375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,train,train,eval_runtime,36.5073,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,train,train,eval_samples_per_second,268.85,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,train,train,eval_steps_per_second,33.61,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,eval,eval,eval_loss,1.1083984375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,eval,eval,eval_runtime,36.5073,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,eval,eval,eval_samples_per_second,268.85,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,eval,eval,eval_steps_per_second,33.61,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,eval,eval,accuracy,0.3533367294956699,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:09:26,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:14:55,11000,0.44817470664928294,train,train,loss,1.4091,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:14:55,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:14:55,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,train,train,eval_loss,1.107421875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,train,train,eval_runtime,36.4787,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,train,train,eval_samples_per_second,269.061,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,train,train,eval_steps_per_second,33.636,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,eval,eval,eval_loss,1.107421875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,eval,eval,eval_runtime,36.4787,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,eval,eval,eval_samples_per_second,269.061,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,eval,eval,eval_steps_per_second,33.636,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,eval,eval,accuracy,0.35618950585838005,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:15:31,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:04,11500,0.4685462842242503,train,train,loss,1.3825,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:04,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:04,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,train,train,eval_loss,1.1064453125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,train,train,eval_runtime,36.3962,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,train,train,eval_samples_per_second,269.671,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,train,train,eval_steps_per_second,33.712,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,eval,eval,eval_loss,1.1064453125,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,eval,eval,eval_runtime,36.3962,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,eval,eval,eval_samples_per_second,269.671,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,eval,eval,eval_steps_per_second,33.712,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,eval,eval,accuracy,0.3495669893020886,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:21:41,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.3046875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:12,12000,0.48891786179921776,train,train,loss,1.3742,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:12,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:12,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,train,train,eval_loss,1.1083984375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,train,train,eval_runtime,36.382,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,train,train,eval_samples_per_second,269.776,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,train,train,eval_steps_per_second,33.725,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,eval,eval,eval_loss,1.1083984375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,eval,eval,eval_runtime,36.382,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,eval,eval,eval_samples_per_second,269.776,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,eval,eval,eval_steps_per_second,33.725,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,eval,eval,accuracy,0.3469179826795721,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:27:49,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.37890625,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:20,12500,0.5092894393741851,train,train,loss,1.3622,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:20,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:20,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,train,train,eval_loss,1.1162109375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,train,train,eval_runtime,36.4738,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,train,train,eval_samples_per_second,269.097,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,train,train,eval_steps_per_second,33.641,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,eval,eval,eval_loss,1.1162109375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,eval,eval,eval_runtime,36.4738,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,eval,eval,eval_samples_per_second,269.097,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,eval,eval,eval_steps_per_second,33.641,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,eval,eval,accuracy,0.33245033112582784,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:33:57,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:39:25,13000,0.5296610169491526,train,train,loss,1.38,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:39:25,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:39:25,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,train,train,eval_loss,1.107421875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,train,train,eval_runtime,36.65,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,train,train,eval_samples_per_second,267.803,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,train,train,eval_steps_per_second,33.479,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,eval,eval,eval_loss,1.107421875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,eval,eval,eval_runtime,36.65,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,eval,eval,eval_samples_per_second,267.803,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,eval,eval,eval_steps_per_second,33.479,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,eval,eval,accuracy,0.3403973509933775,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:40:02,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:45:34,13500,0.5500325945241199,train,train,loss,1.3636,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:45:34,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:45:34,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,train,train,eval_loss,1.099609375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,train,train,eval_runtime,36.5221,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,train,train,eval_samples_per_second,268.741,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,train,train,eval_steps_per_second,33.596,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,eval,eval,eval_loss,1.099609375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,eval,eval,eval_runtime,36.5221,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,eval,eval,eval_samples_per_second,268.741,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,eval,eval,eval_steps_per_second,33.596,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,eval,eval,accuracy,0.34946510443199186,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:46:11,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:51:40,14000,0.5704041720990873,train,train,loss,1.3924,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:51:40,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:51:40,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,train,train,eval_loss,1.099609375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,train,train,eval_runtime,36.4917,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,train,train,eval_samples_per_second,268.965,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,train,train,eval_steps_per_second,33.624,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,eval,eval,eval_loss,1.099609375,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,eval,eval,eval_runtime,36.4917,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,eval,eval,eval_samples_per_second,268.965,MNLI,opt-1.3b,0.01,42,fp16,16
2026-04-18 22:52:17,14000,0.5704041720990873,eval,eval,eval_steps_per_second,33.624,MNLI,opt-1.3b,0.01,42,fp16,16
