time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-16 08:53:06,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:53:06,7000,0.28520208604954367,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:53:06,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:58:28,7500,0.3055736636245111,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:58:28,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:58:28,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,train,train,eval_runtime,35.2569,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,train,train,eval_samples_per_second,278.385,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,train,train,eval_steps_per_second,34.802,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,eval,eval,eval_runtime,35.2569,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,eval,eval,eval_samples_per_second,278.385,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,eval,eval,eval_steps_per_second,34.802,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 08:59:04,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:22,8000,0.3259452411994785,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:22,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:22,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,train,train,eval_runtime,35.3278,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,train,train,eval_samples_per_second,277.827,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,train,train,eval_steps_per_second,34.732,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,eval,eval,eval_runtime,35.3278,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,eval,eval,eval_samples_per_second,277.827,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,eval,eval,eval_steps_per_second,34.732,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:04:58,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:20,8500,0.34631681877444587,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:20,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:20,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,train,train,eval_runtime,35.3929,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,train,train,eval_samples_per_second,277.315,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,train,train,eval_steps_per_second,34.668,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,eval,eval,eval_runtime,35.3929,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,eval,eval,eval_samples_per_second,277.315,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,eval,eval,eval_steps_per_second,34.668,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:10:55,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:15,9000,0.3666883963494133,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:15,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:15,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,train,train,eval_runtime,35.2886,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,train,train,eval_samples_per_second,278.135,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,train,train,eval_steps_per_second,34.77,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,eval,eval,eval_runtime,35.2886,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,eval,eval,eval_samples_per_second,278.135,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,eval,eval,eval_steps_per_second,34.77,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:16:50,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:15,9500,0.3870599739243807,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:15,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:15,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,train,train,eval_runtime,35.349,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,train,train,eval_samples_per_second,277.66,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,train,train,eval_steps_per_second,34.711,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,eval,eval,eval_runtime,35.349,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,eval,eval,eval_samples_per_second,277.66,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,eval,eval,eval_steps_per_second,34.711,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:22:51,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:09,10000,0.4074315514993481,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:09,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:09,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,train,train,eval_runtime,35.2457,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,train,train,eval_samples_per_second,278.474,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,train,train,eval_steps_per_second,34.813,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,eval,eval,eval_runtime,35.2457,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,eval,eval,eval_samples_per_second,278.474,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,eval,eval,eval_steps_per_second,34.813,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:28:45,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:07,10500,0.4278031290743155,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:07,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:07,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,train,train,eval_runtime,35.3046,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,train,train,eval_samples_per_second,278.009,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,train,train,eval_steps_per_second,34.755,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,eval,eval,eval_runtime,35.3046,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,eval,eval,eval_samples_per_second,278.009,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,eval,eval,eval_steps_per_second,34.755,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:34:43,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:00,11000,0.44817470664928294,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:00,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:00,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,train,train,eval_runtime,35.3419,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,train,train,eval_samples_per_second,277.715,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,train,train,eval_steps_per_second,34.718,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,eval,eval,eval_runtime,35.3419,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,eval,eval,eval_samples_per_second,277.715,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,eval,eval,eval_steps_per_second,34.718,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:40:35,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:45:57,11500,0.4685462842242503,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:45:57,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:45:57,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,train,train,eval_runtime,35.2899,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,train,train,eval_samples_per_second,278.125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,train,train,eval_steps_per_second,34.769,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,eval,eval,eval_runtime,35.2899,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,eval,eval,eval_samples_per_second,278.125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,eval,eval,eval_steps_per_second,34.769,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:46:32,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:51:55,12000,0.48891786179921776,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:51:55,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:51:55,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,train,train,eval_runtime,35.4162,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,train,train,eval_samples_per_second,277.133,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,train,train,eval_steps_per_second,34.645,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,eval,eval,eval_runtime,35.4162,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,eval,eval,eval_samples_per_second,277.133,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,eval,eval,eval_steps_per_second,34.645,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:52:30,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:57:51,12500,0.5092894393741851,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:57:51,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:57:51,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,train,train,eval_runtime,35.2624,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,train,train,eval_samples_per_second,278.342,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,train,train,eval_steps_per_second,34.796,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,eval,eval,eval_runtime,35.2624,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,eval,eval,eval_samples_per_second,278.342,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,eval,eval,eval_steps_per_second,34.796,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 09:58:27,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:03:45,13000,0.5296610169491526,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:03:45,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:03:45,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,train,train,eval_runtime,35.2852,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,train,train,eval_samples_per_second,278.162,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,train,train,eval_steps_per_second,34.774,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,eval,eval,eval_runtime,35.2852,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,eval,eval,eval_samples_per_second,278.162,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,eval,eval,eval_steps_per_second,34.774,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:04:20,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:09:42,13500,0.5500325945241199,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:09:42,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:09:42,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,train,train,eval_runtime,35.3408,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,train,train,eval_samples_per_second,277.724,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,train,train,eval_steps_per_second,34.719,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,eval,eval,eval_runtime,35.3408,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,eval,eval,eval_samples_per_second,277.724,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,eval,eval,eval_steps_per_second,34.719,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:10:18,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:15:36,14000,0.5704041720990873,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:15:36,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:15:36,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,train,train,eval_runtime,35.2796,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,train,train,eval_samples_per_second,278.206,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,train,train,eval_steps_per_second,34.779,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-16 10:16:12,14000,0.5704041720990873,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
