time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-14 14:42:31,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:42:31,7000,0.28520208604954367,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:42:31,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.34765625,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:47:47,7500,0.3055736636245111,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:47:47,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:47:47,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,train,train,eval_runtime,34.9901,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,train,train,eval_samples_per_second,280.508,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,train,train,eval_steps_per_second,35.067,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,eval,eval,eval_runtime,34.9901,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,eval,eval,eval_samples_per_second,280.508,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,eval,eval,eval_steps_per_second,35.067,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:48:22,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:53:34,8000,0.3259452411994785,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:53:34,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:53:34,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,train,train,eval_runtime,34.9619,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,train,train,eval_samples_per_second,280.734,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,train,train,eval_steps_per_second,35.095,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,eval,eval,eval_runtime,34.9619,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,eval,eval,eval_samples_per_second,280.734,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,eval,eval,eval_steps_per_second,35.095,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:54:09,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:59:25,8500,0.34631681877444587,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:59:25,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 14:59:25,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,train,train,eval_runtime,35.0284,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,train,train,eval_samples_per_second,280.201,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,train,train,eval_steps_per_second,35.029,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,eval,eval,eval_runtime,35.0284,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,eval,eval,eval_samples_per_second,280.201,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,eval,eval,eval_steps_per_second,35.029,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:00:00,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.30078125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:12,9000,0.3666883963494133,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:12,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:12,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,train,train,eval_runtime,35.0128,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,train,train,eval_samples_per_second,280.326,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,train,train,eval_steps_per_second,35.044,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,eval,eval,eval_runtime,35.0128,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,eval,eval,eval_samples_per_second,280.326,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,eval,eval,eval_steps_per_second,35.044,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:05:47,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.3671875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:07,9500,0.3870599739243807,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:07,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:07,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,train,train,eval_runtime,35.0374,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,train,train,eval_samples_per_second,280.129,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,train,train,eval_steps_per_second,35.02,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,eval,eval,eval_runtime,35.0374,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,eval,eval,eval_samples_per_second,280.129,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,eval,eval,eval_steps_per_second,35.02,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:11:42,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:16:55,10000,0.4074315514993481,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:16:55,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:16:55,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,train,train,eval_runtime,35.0197,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,train,train,eval_samples_per_second,280.271,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,train,train,eval_steps_per_second,35.037,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,eval,eval,eval_runtime,35.0197,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,eval,eval,eval_samples_per_second,280.271,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,eval,eval,eval_steps_per_second,35.037,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:17:30,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:22:47,10500,0.4278031290743155,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:22:47,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:22:47,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,train,train,eval_runtime,35.0836,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,train,train,eval_samples_per_second,279.761,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,train,train,eval_steps_per_second,34.974,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,eval,eval,eval_runtime,35.0836,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,eval,eval,eval_samples_per_second,279.761,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,eval,eval,eval_steps_per_second,34.974,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:23:22,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:28:33,11000,0.44817470664928294,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:28:33,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:28:33,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,train,train,eval_runtime,35.0461,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,train,train,eval_samples_per_second,280.059,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,train,train,eval_steps_per_second,35.011,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,eval,eval,eval_runtime,35.0461,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,eval,eval,eval_samples_per_second,280.059,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,eval,eval,eval_steps_per_second,35.011,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:29:08,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:23,11500,0.4685462842242503,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:23,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:23,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,train,train,eval_runtime,35.0235,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,train,train,eval_samples_per_second,280.24,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,train,train,eval_steps_per_second,35.034,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,eval,eval,eval_runtime,35.0235,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,eval,eval,eval_samples_per_second,280.24,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,eval,eval,eval_steps_per_second,35.034,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:34:58,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.3359375,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:14,12000,0.48891786179921776,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:14,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:14,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,train,train,eval_runtime,35.0712,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,train,train,eval_samples_per_second,279.859,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,train,train,eval_steps_per_second,34.986,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,eval,eval,eval_runtime,35.0712,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,eval,eval,eval_samples_per_second,279.859,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,eval,eval,eval_steps_per_second,34.986,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:40:49,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.3125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:05,12500,0.5092894393741851,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:05,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:05,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,train,train,eval_runtime,35.102,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,train,train,eval_samples_per_second,279.614,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,train,train,eval_steps_per_second,34.955,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,eval,eval,eval_runtime,35.102,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,eval,eval,eval_samples_per_second,279.614,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,eval,eval,eval_steps_per_second,34.955,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:46:40,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.29296875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:51:52,13000,0.5296610169491526,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:51:52,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:51:52,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,train,train,eval_runtime,35.0127,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,train,train,eval_samples_per_second,280.327,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,train,train,eval_steps_per_second,35.044,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,eval,eval,eval_runtime,35.0127,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,eval,eval,eval_samples_per_second,280.327,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,eval,eval,eval_steps_per_second,35.044,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:52:27,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.32421875,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:57:44,13500,0.5500325945241199,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:57:44,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:57:44,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,train,train,eval_runtime,35.0379,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,train,train,eval_samples_per_second,280.125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,train,train,eval_steps_per_second,35.019,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,eval,eval,eval_runtime,35.0379,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,eval,eval,eval_samples_per_second,280.125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,eval,eval,eval_steps_per_second,35.019,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,eval,eval,accuracy,0.3544574630667346,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 15:58:19,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:03:32,14000,0.5704041720990873,train,train,loss,0.0,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:03:32,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:03:32,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:04:07,14000,0.5704041720990873,train,train,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:04:07,14000,0.5704041720990873,train,train,eval_runtime,35.0157,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:04:07,14000,0.5704041720990873,train,train,eval_samples_per_second,280.303,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:04:07,14000,0.5704041720990873,train,train,eval_steps_per_second,35.041,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:04:07,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,1e-08,42,fp16,16
2026-04-14 16:04:07,14000,0.5704041720990873,eval,eval,eval_loss,nan,MNLI,opt-1.3b,1e-08,42,fp16,16
