time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-19 18:40:16,7000,0.28520208604954367,eval,eval,eval_samples_per_second,273.91,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:40:16,7000,0.28520208604954367,eval,eval,eval_steps_per_second,34.242,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:40:16,7000,0.28520208604954367,eval,eval,epoch,0.29,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:40:16,7000,0.28520208604954367,eval,eval,accuracy,0.32511462047885886,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:40:16,7000,0.28520208604954367,train_probe,train_probe,accuracy,0.28125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:45:38,7500,0.3055736636245111,train,train,loss,1.1863,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:45:38,7500,0.3055736636245111,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:45:38,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,train,train,eval_loss,1.134765625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,train,train,eval_runtime,35.8662,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,train,train,eval_samples_per_second,273.656,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,train,train,eval_steps_per_second,34.21,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,train,train,epoch,0.31,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,eval,eval,eval_loss,1.134765625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,eval,eval,eval_runtime,35.8662,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,eval,eval,eval_samples_per_second,273.656,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,eval,eval,eval_steps_per_second,34.21,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,eval,eval,epoch,0.31,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,eval,eval,accuracy,0.3355068772287315,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:46:14,7500,0.3055736636245111,train_probe,train_probe,accuracy,0.33203125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:51:31,8000,0.3259452411994785,train,train,loss,1.1745,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:51:31,8000,0.3259452411994785,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:51:31,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,train,train,eval_loss,1.181640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,train,train,eval_runtime,35.7069,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,train,train,eval_samples_per_second,274.877,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,train,train,eval_steps_per_second,34.363,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,train,train,epoch,0.33,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,eval,eval,eval_loss,1.181640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,eval,eval,eval_runtime,35.7069,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,eval,eval,eval_samples_per_second,274.877,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,eval,eval,eval_steps_per_second,34.363,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,eval,eval,epoch,0.33,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,eval,eval,accuracy,0.3384615384615385,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:52:06,8000,0.3259452411994785,train_probe,train_probe,accuracy,0.36328125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:57:28,8500,0.34631681877444587,train,train,loss,1.2044,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:57:28,8500,0.34631681877444587,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:57:28,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,train,train,eval_loss,1.2158203125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,train,train,eval_runtime,35.8072,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,train,train,eval_samples_per_second,274.107,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,train,train,eval_steps_per_second,34.267,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,train,train,epoch,0.35,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,eval,eval,eval_loss,1.2158203125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,eval,eval,eval_runtime,35.8072,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,eval,eval,eval_samples_per_second,274.107,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,eval,eval,eval_steps_per_second,34.267,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,eval,eval,epoch,0.35,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,eval,eval,accuracy,0.3534386143657667,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 18:58:04,8500,0.34631681877444587,train_probe,train_probe,accuracy,0.28515625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:23,9000,0.3666883963494133,train,train,loss,1.2368,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:23,9000,0.3666883963494133,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:23,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,train,train,eval_loss,1.138671875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,train,train,eval_runtime,35.8857,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,train,train,eval_samples_per_second,273.507,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,train,train,eval_steps_per_second,34.192,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,train,train,epoch,0.37,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,eval,eval,eval_loss,1.138671875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,eval,eval,eval_runtime,35.8857,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,eval,eval,eval_samples_per_second,273.507,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,eval,eval,eval_steps_per_second,34.192,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,eval,eval,epoch,0.37,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,eval,eval,accuracy,0.3370351502801834,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:03:58,9000,0.3666883963494133,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:09:24,9500,0.3870599739243807,train,train,loss,1.16,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:09:24,9500,0.3870599739243807,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:09:24,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,train,train,eval_loss,1.16796875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,train,train,eval_runtime,36.0601,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,train,train,eval_samples_per_second,272.184,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,train,train,eval_steps_per_second,34.027,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,train,train,epoch,0.39,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,eval,eval,eval_loss,1.16796875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,eval,eval,eval_runtime,36.0601,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,eval,eval,eval_samples_per_second,272.184,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,eval,eval,eval_steps_per_second,34.027,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,eval,eval,epoch,0.39,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,eval,eval,accuracy,0.32603158430973,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:10:00,9500,0.3870599739243807,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:17,10000,0.4074315514993481,train,train,loss,1.1858,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:17,10000,0.4074315514993481,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:17,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,train,train,eval_loss,1.154296875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,train,train,eval_runtime,35.9881,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,train,train,eval_samples_per_second,272.729,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,train,train,eval_steps_per_second,34.095,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,train,train,epoch,0.41,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,eval,eval,eval_loss,1.154296875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,eval,eval,eval_runtime,35.9881,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,eval,eval,eval_samples_per_second,272.729,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,eval,eval,eval_steps_per_second,34.095,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,eval,eval,epoch,0.41,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,eval,eval,accuracy,0.33010697911360165,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:15:53,10000,0.4074315514993481,train_probe,train_probe,accuracy,0.3046875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:16,10500,0.4278031290743155,train,train,loss,1.2332,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:16,10500,0.4278031290743155,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:16,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,train,train,eval_loss,1.306640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,train,train,eval_runtime,35.8516,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,train,train,eval_samples_per_second,273.768,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,train,train,eval_steps_per_second,34.224,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,train,train,epoch,0.43,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,eval,eval,eval_loss,1.306640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,eval,eval,eval_runtime,35.8516,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,eval,eval,eval_samples_per_second,273.768,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,eval,eval,eval_steps_per_second,34.224,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,eval,eval,epoch,0.43,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,eval,eval,accuracy,0.3529291900152827,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:21:52,10500,0.4278031290743155,train_probe,train_probe,accuracy,0.30859375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:08,11000,0.44817470664928294,train,train,loss,1.1992,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:08,11000,0.44817470664928294,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:08,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,train,train,eval_loss,1.2109375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,train,train,eval_runtime,35.9637,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,train,train,eval_samples_per_second,272.914,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,train,train,eval_steps_per_second,34.118,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,train,train,epoch,0.45,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,eval,eval,eval_loss,1.2109375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,eval,eval,eval_runtime,35.9637,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,eval,eval,eval_samples_per_second,272.914,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,eval,eval,eval_steps_per_second,34.118,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,eval,eval,epoch,0.45,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,eval,eval,accuracy,0.32552215995924605,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:27:44,11000,0.44817470664928294,train_probe,train_probe,accuracy,0.328125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:05,11500,0.4685462842242503,train,train,loss,1.2695,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:05,11500,0.4685462842242503,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:05,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,train,train,eval_loss,1.1689453125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,train,train,eval_runtime,35.9499,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,train,train,eval_samples_per_second,273.019,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,train,train,eval_steps_per_second,34.131,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,train,train,epoch,0.47,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,eval,eval,eval_loss,1.1689453125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,eval,eval,eval_runtime,35.9499,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,eval,eval,eval_samples_per_second,273.019,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,eval,eval,eval_steps_per_second,34.131,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,eval,eval,epoch,0.47,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,eval,eval,accuracy,0.3321446765155374,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:33:41,11500,0.4685462842242503,train_probe,train_probe,accuracy,0.40625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:03,12000,0.48891786179921776,train,train,loss,1.1924,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:03,12000,0.48891786179921776,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:03,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,train,train,eval_loss,1.2333984375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,train,train,eval_runtime,35.9695,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,train,train,eval_samples_per_second,272.87,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,train,train,eval_steps_per_second,34.112,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,train,train,epoch,0.49,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,eval,eval,eval_loss,1.2333984375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,eval,eval,eval_runtime,35.9695,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,eval,eval,eval_samples_per_second,272.87,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,eval,eval,eval_steps_per_second,34.112,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,eval,eval,epoch,0.49,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,eval,eval,accuracy,0.33968415690269993,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:39:39,12000,0.48891786179921776,train_probe,train_probe,accuracy,0.3203125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:00,12500,0.5092894393741851,train,train,loss,1.2562,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:00,12500,0.5092894393741851,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:00,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,train,train,eval_loss,1.251953125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,train,train,eval_runtime,36.0128,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,train,train,eval_samples_per_second,272.542,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,train,train,eval_steps_per_second,34.071,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,train,train,epoch,0.51,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,eval,eval,eval_loss,1.251953125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,eval,eval,eval_runtime,36.0128,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,eval,eval,eval_samples_per_second,272.542,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,eval,eval,eval_steps_per_second,34.071,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,eval,eval,epoch,0.51,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,eval,eval,accuracy,0.34508405501782985,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:45:36,12500,0.5092894393741851,train_probe,train_probe,accuracy,0.31640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:50:54,13000,0.5296610169491526,train,train,loss,1.1941,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:50:54,13000,0.5296610169491526,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:50:54,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,train,train,eval_loss,1.1689453125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,train,train,eval_runtime,36.0617,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,train,train,eval_samples_per_second,272.172,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,train,train,eval_steps_per_second,34.025,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,train,train,epoch,0.53,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,eval,eval,eval_loss,1.1689453125,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,eval,eval,eval_runtime,36.0617,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,eval,eval,eval_samples_per_second,272.172,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,eval,eval,eval_steps_per_second,34.025,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,eval,eval,epoch,0.53,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,eval,eval,accuracy,0.33856342333163525,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:51:30,13000,0.5296610169491526,train_probe,train_probe,accuracy,0.35546875,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:56:53,13500,0.5500325945241199,train,train,loss,1.2341,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:56:53,13500,0.5500325945241199,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:56:53,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,train,train,eval_loss,1.306640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,train,train,eval_runtime,36.0527,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,train,train,eval_samples_per_second,272.241,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,train,train,eval_steps_per_second,34.034,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,train,train,epoch,0.55,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,eval,eval,eval_loss,1.306640625,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,eval,eval,eval_runtime,36.0527,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,eval,eval,eval_samples_per_second,272.241,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,eval,eval,eval_steps_per_second,34.034,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,eval,eval,epoch,0.55,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,eval,eval,accuracy,0.32755985736118187,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 19:57:29,13500,0.5500325945241199,train_probe,train_probe,accuracy,0.359375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:02:48,14000,0.5704041720990873,train,train,loss,1.3834,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:02:48,14000,0.5704041720990873,train,train,learning_rate,1e-06,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:02:48,14000,0.5704041720990873,train,train,epoch,0.57,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,train,train,eval_loss,1.2021484375,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,train,train,eval_runtime,35.9233,MNLI,opt-1.3b,3e-06,42,fp16,16
2026-04-19 20:03:24,14000,0.5704041720990873,train,train,eval_samples_per_second,273.221,MNLI,opt-1.3b,3e-06,42,fp16,16
