step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
259,1.6005859375,1.6025390625,1.6015625,-4.8828125,True,0.0986217406215565,0.38468122482299805,True,,,False
260,1.6044921875,1.578125,1.59130859375,65.91796875,True,1.3313243052040855,0.3923337459564209,True,,,False
261,1.5595703125,1.548828125,1.55419921875,26.85546875,True,0.5424515253236248,0.3843111991882324,True,,,False
262,1.5654296875,1.5615234375,1.5634765625,9.765625,True,0.19723911313232223,0.3869338035583496,True,,,False
263,1.5712890625,1.572265625,1.57177734375,-2.44140625,True,0.049308384861126105,0.3901388645172119,True,,,False
264,1.580078125,1.5634765625,1.57177734375,41.50390625,True,0.8382676201484307,0.3847177028656006,True,,,False
265,1.63671875,1.6533203125,1.64501953125,-41.50390625,True,0.8382529254642019,0.38579416275024414,True,,,False
266,1.5234375,1.544921875,1.5341796875,-53.7109375,True,1.0848200904772494,0.38570404052734375,True,,,False
267,1.578125,1.576171875,1.5771484375,4.8828125,True,0.09862055583138843,0.3976247310638428,True,,,False
268,1.57421875,1.556640625,1.5654296875,43.9453125,True,0.8875716021440638,0.3922736644744873,True,,,False
269,1.55859375,1.591796875,1.5751953125,-83.0078125,True,1.6765027649300996,0.3879575729370117,True,,,False
270,1.544921875,1.5751953125,1.56005859375,-75.68359375,True,1.5286377847982864,0.39316821098327637,True,,,False
271,1.541015625,1.546875,1.5439453125,-14.6484375,True,0.2958484212523943,0.3863797187805176,True,,,False
272,1.5732421875,1.5986328125,1.5859375,-63.4765625,True,1.2821148445985926,0.3838918209075928,True,,,False
273,1.5654296875,1.58203125,1.57373046875,-41.50390625,True,0.8382744902164319,0.3856959342956543,True,,,False
274,1.611328125,1.607421875,1.609375,9.765625,True,0.19724028035060934,0.3980400562286377,True,,,False
275,1.5458984375,1.5849609375,1.5654296875,-97.65625,True,1.972404491963216,0.3863084316253662,True,,,False
276,1.58203125,1.5595703125,1.57080078125,56.15234375,True,1.134200845477936,0.3923008441925049,True,,,False
277,1.5400390625,1.5654296875,1.552734375,-63.4765625,True,1.2821012875023727,0.39805054664611816,True,,,False
278,1.6044921875,1.6025390625,1.603515625,4.8828125,True,0.09861945492004741,0.388258695602417,True,,,False
279,1.5283203125,1.5322265625,1.5302734375,-9.765625,True,0.19724771342108288,0.3862614631652832,True,,,False
280,1.533203125,1.5302734375,1.53173828125,7.32421875,True,0.14792915162552786,0.39095449447631836,True,,,False
281,1.6162109375,1.6279296875,1.6220703125,-29.296875,True,0.5917371448740886,0.3890659809112549,True,,,False
282,1.5712890625,1.5693359375,1.5703125,4.8828125,True,0.09862166618599877,0.3861074447631836,True,,,False
283,1.5498046875,1.546875,1.54833984375,7.32421875,True,0.1479369182409414,0.385040283203125,True,,,False
284,1.6474609375,1.595703125,1.62158203125,129.39453125,True,2.6133287495019903,0.39815568923950195,True,,,False
285,1.5185546875,1.509765625,1.51416015625,21.97265625,True,0.4437912508785514,0.3851289749145508,True,,,False
286,1.6240234375,1.66796875,1.64599609375,-109.86328125,True,2.219065735849524,0.38575029373168945,True,,,False
287,1.55859375,1.5615234375,1.56005859375,-7.32421875,True,0.14793029029998103,0.3911757469177246,True,,,False
288,1.5302734375,1.572265625,1.55126953125,-104.98046875,True,2.1204613680714233,0.38532257080078125,True,,,False
289,1.5498046875,1.5205078125,1.53515625,73.2421875,True,1.4793106561289002,0.38529515266418457,True,,,False
290,1.5625,1.5595703125,1.56103515625,7.32421875,True,0.14793129231462748,0.3928718566894531,True,,,False
291,1.5908203125,1.57421875,1.58251953125,41.50390625,True,0.8382191917995951,0.38512659072875977,True,,,False
292,1.5517578125,1.5625,1.55712890625,-26.85546875,True,0.54242939435579,0.3876535892486572,True,,,False
293,1.560546875,1.5546875,1.5576171875,14.6484375,True,0.29587313327872916,0.3849763870239258,True,,,False
294,1.5849609375,1.5400390625,1.5625,112.3046875,True,2.2682535942364876,0.3918321132659912,True,,,False
295,1.5849609375,1.6083984375,1.5966796875,-58.59375,True,1.1834219850041798,0.38515353202819824,True,,,False
296,1.5615234375,1.6083984375,1.5849609375,-117.1875,True,2.3668810138314975,0.3879990577697754,True,,,False
297,1.5947265625,1.59375,1.59423828125,2.44140625,True,0.04930726766108219,0.4041280746459961,True,,,False
298,1.6025390625,1.6103515625,1.6064453125,-19.53125,True,0.3944641137784721,0.3869447708129883,True,,,False
299,1.5634765625,1.58984375,1.57666015625,-65.91796875,True,1.3314675167598353,0.3826723098754883,True,,,False
300,1.5791015625,1.5439453125,1.5615234375,87.890625,True,1.775117450449108,0.39388298988342285,True,,,False
301,1.5234375,1.53515625,1.529296875,-29.296875,True,0.5917179387629055,0.5456829071044922,True,,,False
302,1.5244140625,1.580078125,1.55224609375,-139.16015625,True,2.810621485731728,0.3848135471343994,True,,,False
303,1.5595703125,1.5498046875,1.5546875,24.4140625,True,0.4931122700845328,0.39092254638671875,True,,,False
304,1.6025390625,1.5859375,1.59423828125,41.50390625,True,0.838248514981437,0.38570165634155273,True,,,False
305,1.607421875,1.6015625,1.6044921875,14.6484375,True,0.29586172727495075,0.38618016242980957,True,,,False
306,1.556640625,1.55859375,1.5576171875,-4.8828125,True,0.09862012172042482,0.38422584533691406,True,,,False
307,1.5390625,1.5419921875,1.54052734375,-7.32421875,True,0.14793539355907065,0.3950214385986328,True,,,False
308,1.57421875,1.5751953125,1.57470703125,-2.44140625,True,0.04930882994656962,0.3849365711212158,True,,,False
309,1.6025390625,1.6328125,1.61767578125,-75.68359375,True,1.5286051577850086,0.3899707794189453,True,,,False
310,1.568359375,1.578125,1.5732421875,-24.4140625,True,0.49311493182011734,0.3907334804534912,True,,,False
311,1.5751953125,1.5595703125,1.5673828125,39.0625,True,0.7889331531452878,0.3848989009857178,True,,,False
312,1.615234375,1.5908203125,1.60302734375,61.03515625,True,1.232721750986381,0.38426947593688965,True,,,False
313,1.5673828125,1.6142578125,1.5908203125,-117.1875,True,2.3668606715463643,0.3925471305847168,True,,,False
314,1.5654296875,1.576171875,1.57080078125,-26.85546875,True,0.5424193786134281,0.39035630226135254,True,,,False
315,1.599609375,1.587890625,1.59375,29.296875,True,0.5917230499190923,0.3850531578063965,True,,,False
316,1.4951171875,1.5166015625,1.505859375,-53.7109375,True,1.0848356427286672,0.3858799934387207,True,,,False
317,1.572265625,1.6171875,1.5947265625,-112.3046875,True,2.2683002609755936,0.3922302722930908,True,,,False
318,1.564453125,1.5654296875,1.56494140625,-2.44140625,True,0.04930834435662011,0.3843424320220947,True,,,False
319,1.5888671875,1.556640625,1.57275390625,80.56640625,True,1.6272985140973593,0.48931145668029785,True,,,False
320,1.6015625,1.587890625,1.5947265625,34.1796875,True,0.6903528104261591,0.402132511138916,True,,,False
321,1.576171875,1.6298828125,1.60302734375,-134.27734375,True,2.712049825406423,0.3881044387817383,True,,,False
322,1.5927734375,1.6123046875,1.6025390625,-48.828125,True,0.9861895494481675,0.38608527183532715,True,,,False
323,1.5205078125,1.556640625,1.53857421875,-90.33203125,True,1.8245290924231654,0.3932924270629883,True,,,False
324,1.5859375,1.576171875,1.5810546875,24.4140625,True,0.4931260742544204,0.389909029006958,True,,,False
325,1.6005859375,1.5927734375,1.5966796875,19.53125,True,0.39448826555776817,0.38588428497314453,True,,,False
326,1.6005859375,1.615234375,1.60791015625,-36.62109375,True,0.7396581846422758,0.38643884658813477,True,,,False
327,1.560546875,1.5927734375,1.57666015625,-80.56640625,True,1.6271626355210451,0.3981587886810303,True,,,False
328,1.5859375,1.62109375,1.603515625,-87.890625,True,1.775245081809531,0.39232349395751953,True,,,False
329,1.572265625,1.58203125,1.5771484375,-24.4140625,True,0.4931272913174288,0.38614344596862793,True,,,False
330,1.607421875,1.603515625,1.60546875,9.765625,True,0.19723558308966346,0.389782190322876,True,,,False
331,1.572265625,1.572265625,1.572265625,0.0,True,0.0,0.38634705543518066,True,,,False
332,1.6025390625,1.580078125,1.59130859375,56.15234375,True,1.1341716958922623,0.3848421573638916,True,,,False
333,1.5595703125,1.5673828125,1.5634765625,-19.53125,True,0.39447445208735044,0.3932065963745117,True,,,False
334,1.5771484375,1.58984375,1.58349609375,-31.73828125,True,0.6410358969342893,0.38538146018981934,True,,,False
335,1.556640625,1.5732421875,1.56494140625,-41.50390625,True,0.838301344410355,0.3871006965637207,True,,,False
336,1.546875,1.5771484375,1.56201171875,-75.68359375,True,1.5285413539961143,0.38765454292297363,True,,,False
337,1.6044921875,1.5849609375,1.5947265625,48.828125,True,0.986179713401222,0.3945462703704834,True,,,False
338,1.58203125,1.5830078125,1.58251953125,-2.44140625,True,0.04930834800318493,0.38782191276550293,True,,,False
339,1.564453125,1.578125,1.5712890625,-34.1796875,True,0.6902932368258295,0.3867323398590088,True,,,False
340,1.595703125,1.6015625,1.5986328125,-14.6484375,True,0.2958589772942905,0.3912327289581299,True,,,False
341,1.6328125,1.619140625,1.6259765625,34.1796875,True,0.6903181126756357,0.3873908519744873,True,,,False
342,1.5966796875,1.6103515625,1.603515625,-34.1796875,True,0.6902917677768966,0.38913512229919434,True,,,False
343,1.630859375,1.6513671875,1.64111328125,-51.26953125,True,1.0354798012021484,0.39439892768859863,True,,,False
344,1.5576171875,1.5576171875,1.5576171875,0.0,True,0.0,0.3920111656188965,True,,,False
345,1.55859375,1.529296875,1.5439453125,73.2421875,True,1.4793001615476193,0.38672661781311035,True,,,False
346,1.611328125,1.5654296875,1.58837890625,114.74609375,True,2.3175564215938067,0.38748621940612793,True,,,False
347,1.587890625,1.58203125,1.5849609375,14.6484375,True,0.2958483011812892,0.39144277572631836,True,,,False
348,1.5615234375,1.5537109375,1.5576171875,19.53125,True,0.3944737977352748,0.3874082565307617,True,,,False
349,1.5927734375,1.5849609375,1.5888671875,19.53125,True,0.3944703384485859,0.3883092403411865,True,,,False
350,1.6240234375,1.625,1.62451171875,-2.44140625,True,0.04930956711054089,0.3992495536804199,True,,,False
351,1.59765625,1.625,1.611328125,-68.359375,True,1.380632706496995,0.3862762451171875,True,,,False
352,1.6005859375,1.603515625,1.60205078125,-7.32421875,True,0.1479376341325217,0.386991024017334,True,,,False
353,1.609375,1.625,1.6171875,-39.0625,True,0.7889629428687388,0.39337706565856934,True,,,False
354,1.5966796875,1.5810546875,1.5888671875,39.0625,True,0.788963952722504,0.3906986713409424,True,,,False
355,1.6162109375,1.6181640625,1.6171875,-4.8828125,True,0.09861910185989052,0.3898007869720459,True,,,False
356,1.55859375,1.578125,1.568359375,-48.828125,True,0.9862196258466105,0.3859987258911133,True,,,False
357,1.5654296875,1.5703125,1.56787109375,-12.20703125,True,0.2465431457676961,0.39437246322631836,True,,,False
358,1.533203125,1.544921875,1.5390625,-29.296875,True,0.5917245336311253,0.38558173179626465,True,,,False
359,1.6162109375,1.615234375,1.61572265625,2.44140625,True,0.049312579743390005,0.38562464714050293,True,,,False
360,1.6142578125,1.6083984375,1.611328125,14.6484375,True,0.295867197803935,0.4024214744567871,True,,,False
361,1.54296875,1.52734375,1.53515625,39.0625,True,0.788952548217011,0.3872811794281006,True,,,False
362,1.587890625,1.6220703125,1.60498046875,-85.44921875,True,1.7258577444150769,0.38683485984802246,True,,,False
363,1.609375,1.5927734375,1.60107421875,41.50390625,True,0.8382667775222824,0.37218570709228516,True,,,False
364,1.5810546875,1.5947265625,1.587890625,-34.1796875,True,0.6903271478395927,0.3932313919067383,True,,,False
365,1.5830078125,1.580078125,1.58154296875,7.32421875,True,0.14793302616281598,0.38614845275878906,True,,,False
366,1.609375,1.60546875,1.607421875,9.765625,True,0.1972416747874379,0.3847670555114746,True,,,False
367,1.5859375,1.5625,1.57421875,58.59375,True,1.183499556083445,0.39322948455810547,True,,,False
368,1.5791015625,1.576171875,1.57763671875,7.32421875,True,0.14793095074818757,0.38524746894836426,True,,,False
369,1.5400390625,1.521484375,1.53076171875,46.38671875,True,0.9368238088129592,0.38721776008605957,True,,,False
370,1.5966796875,1.6279296875,1.6123046875,-78.125,True,1.5778617822173093,0.393892765045166,True,,,False
371,1.5478515625,1.5322265625,1.5400390625,39.0625,True,0.7889360697665839,0.39278268814086914,True,,,False
372,1.5859375,1.5615234375,1.57373046875,61.03515625,True,1.232795949023459,0.3855478763580322,True,,,False
373,1.5703125,1.5126953125,1.54150390625,144.04296875,True,2.9092182337182035,0.38666343688964844,True,,,False
374,1.572265625,1.556640625,1.564453125,39.0625,True,0.7889723721767005,0.40235233306884766,True,,,False
375,1.578125,1.578125,1.578125,0.0,True,0.0,0.3865203857421875,True,,,False
376,1.5478515625,1.6064453125,1.5771484375,-146.484375,True,2.9585060158765644,0.38644886016845703,True,,,False
377,1.5615234375,1.572265625,1.56689453125,-26.85546875,True,0.542401094895779,0.3998870849609375,True,,,False
378,1.5771484375,1.5849609375,1.5810546875,-19.53125,True,0.394477152081827,0.38579440116882324,True,,,False
379,1.5146484375,1.498046875,1.50634765625,41.50390625,True,0.8382602269449864,0.385772705078125,True,,,False
380,1.5830078125,1.576171875,1.57958984375,17.08984375,True,0.3451944022622514,0.3924429416656494,True,,,False
381,1.6396484375,1.642578125,1.64111328125,-7.32421875,True,0.14793526538998059,0.38809943199157715,True,,,False
382,1.52734375,1.513671875,1.5205078125,34.1796875,True,0.6903256228461827,0.3848762512207031,True,,,False
383,1.57421875,1.5830078125,1.57861328125,-21.97265625,True,0.4437948553660036,0.3864715099334717,True,,,False
384,1.5712890625,1.59375,1.58251953125,-56.15234375,True,1.1340742864726818,0.3922595977783203,True,,,False
385,1.5634765625,1.5615234375,1.5625,4.8828125,True,0.09862046550230523,0.3860435485839844,True,,,False
386,1.599609375,1.5986328125,1.59912109375,2.44140625,True,0.049310353080405864,0.3850581645965576,True,,,False
387,1.5791015625,1.5595703125,1.5693359375,48.828125,True,0.9862382852081,0.3986332416534424,True,,,False
388,1.5966796875,1.6572265625,1.626953125,-151.3671875,True,3.0571141999412768,0.3877084255218506,True,,,False
389,1.60546875,1.580078125,1.5927734375,63.4765625,True,1.281937428884877,0.3865358829498291,True,,,False
390,1.5361328125,1.544921875,1.54052734375,-21.97265625,True,0.4437763803403179,0.3980262279510498,True,,,False
391,1.59765625,1.6064453125,1.60205078125,-21.97265625,True,0.4437906192199242,0.3934338092803955,True,,,False
392,1.55859375,1.5732421875,1.56591796875,-36.62109375,True,0.7396459588770448,0.38596272468566895,True,,,False
393,1.53515625,1.5634765625,1.54931640625,-70.80078125,True,1.4298952969398342,0.3879280090332031,True,,,False
394,1.5439453125,1.5341796875,1.5390625,24.4140625,True,0.4930861241455126,0.39067697525024414,True,,,False
395,1.5947265625,1.5908203125,1.5927734375,9.765625,True,0.19722852409166025,0.3872954845428467,True,,,False
396,1.640625,1.6474609375,1.64404296875,-17.08984375,True,0.34518171058238384,0.3881065845489502,True,,,False
397,1.5810546875,1.58203125,1.58154296875,-2.44140625,True,0.04931136392204438,0.39392518997192383,True,,,False
398,1.5751953125,1.5791015625,1.5771484375,-9.765625,True,0.19724306321905366,0.3848392963409424,True,,,False
399,1.5859375,1.59375,1.58984375,-19.53125,True,0.39448633319337323,0.3875265121459961,True,,,False
400,1.544921875,1.564453125,1.5546875,-48.828125,True,0.986236438521899,0.3857293128967285,True,,,False
401,1.576171875,1.5654296875,1.57080078125,26.85546875,True,0.5424160752407463,0.5535197257995605,True,,,False
402,1.5341796875,1.5107421875,1.5224609375,58.59375,True,1.1834012498965278,0.3887064456939697,True,,,False
403,1.583984375,1.5859375,1.5849609375,-4.8828125,True,0.09862297708448495,0.3861870765686035,True,,,False
404,1.5810546875,1.556640625,1.56884765625,61.03515625,True,1.232812931806459,0.49306702613830566,True,,,False
405,1.5908203125,1.5869140625,1.5888671875,9.765625,True,0.19726282365262193,0.3941659927368164,True,,,False
406,1.5634765625,1.580078125,1.57177734375,-41.50390625,True,0.8382915796639657,0.38803553581237793,True,,,False
407,1.5703125,1.5673828125,1.56884765625,7.32421875,True,0.1479313651074155,0.39418983459472656,True,,,False
408,1.580078125,1.6171875,1.5986328125,-92.7734375,True,1.8737569347334133,0.38811659812927246,True,,,False
409,1.5791015625,1.599609375,1.58935546875,-51.26953125,True,1.0354260535738629,0.38991260528564453,True,,,False
410,1.5888671875,1.541015625,1.56494140625,119.62890625,True,2.416073001820814,0.40221619606018066,True,,,False
411,1.5830078125,1.583984375,1.58349609375,-2.44140625,True,0.04930855441017813,0.38717079162597656,True,,,False
412,1.560546875,1.5439453125,1.55224609375,41.50390625,True,0.8382653251243516,0.3886301517486572,True,,,False
413,1.59765625,1.6015625,1.599609375,-9.765625,True,0.19724632497823613,0.3853745460510254,True,,,False
414,1.5947265625,1.5615234375,1.578125,83.0078125,True,1.676646551983532,0.3926272392272949,True,,,False
415,1.6171875,1.587890625,1.6025390625,73.2421875,True,1.4793439263654946,0.3862800598144531,True,,,False
416,1.650390625,1.662109375,1.65625,-29.296875,True,0.5917021821778186,0.38596487045288086,True,,,False
417,1.61328125,1.6025390625,1.60791015625,26.85546875,True,0.5424267762577012,0.3939039707183838,True,,,False
418,1.5830078125,1.6064453125,1.5947265625,-58.59375,True,1.1833384599943657,0.3872101306915283,True,,,False
419,1.572265625,1.5400390625,1.55615234375,80.56640625,True,1.6271471883859328,0.385953426361084,True,,,False
420,1.6015625,1.5849609375,1.59326171875,41.50390625,True,0.8382997319795241,0.39501214027404785,True,,,False
421,1.6103515625,1.6328125,1.62158203125,-56.15234375,True,1.1341510548500215,0.3944416046142578,True,,,False
422,1.5771484375,1.5830078125,1.580078125,-14.6484375,True,0.2958519809879566,0.38811731338500977,True,,,False
423,1.5673828125,1.58203125,1.57470703125,-36.62109375,True,0.7396564409954292,0.3890695571899414,True,,,False
424,1.6171875,1.6318359375,1.62451171875,-36.62109375,True,0.7396714133614287,0.3956151008605957,True,,,False
425,1.5537109375,1.6103515625,1.58203125,-141.6015625,True,2.8601079070558106,0.38519811630249023,True,,,False
426,1.5625,1.5615234375,1.56201171875,2.44140625,True,0.04931117997157292,0.38799142837524414,True,,,False
427,1.6005859375,1.619140625,1.60986328125,-46.38671875,True,0.9369011370336596,0.40172266960144043,True,,,False
428,1.615234375,1.59375,1.6044921875,53.7109375,True,1.0848413240214272,0.3868246078491211,True,,,False
429,1.57421875,1.5751953125,1.57470703125,-2.44140625,True,0.04931097492147548,0.385404109954834,True,,,False
430,1.5341796875,1.5703125,1.55224609375,-90.33203125,True,1.824511103229176,0.3878905773162842,True,,,False
431,1.5693359375,1.5791015625,1.57421875,-24.4140625,True,0.4930902617873154,0.39299631118774414,True,,,False
432,1.5966796875,1.578125,1.58740234375,46.38671875,True,0.9369191026641479,0.38759541511535645,True,,,False
433,1.58203125,1.5654296875,1.57373046875,41.50390625,True,0.8382996134931484,0.3878211975097656,True,,,False
434,1.615234375,1.5849609375,1.60009765625,75.68359375,True,1.5286693970460037,0.39592814445495605,True,,,False
435,1.541015625,1.5615234375,1.55126953125,-51.26953125,True,1.0355457801710857,0.386610746383667,True,,,False
436,1.5869140625,1.55078125,1.56884765625,90.33203125,True,1.8245581558917838,0.386932373046875,True,,,False
437,1.6103515625,1.6318359375,1.62109375,-53.7109375,True,1.0847316838091556,0.395965576171875,True,,,False
438,1.5341796875,1.509765625,1.52197265625,61.03515625,True,1.2327183913167254,0.3879966735839844,True,,,False
439,1.5830078125,1.6181640625,1.6005859375,-87.890625,True,1.77514212265946,0.39421725273132324,True,,,False
440,1.5712890625,1.583984375,1.57763671875,-31.73828125,True,0.6410193365451092,0.38939929008483887,True,,,False
441,1.611328125,1.5986328125,1.60498046875,31.73828125,True,0.6410513594692063,0.39532923698425293,True,,,False
442,1.580078125,1.5986328125,1.58935546875,-46.38671875,True,0.9368649859248317,0.39035630226135254,True,,,False
443,1.5703125,1.5771484375,1.57373046875,-17.08984375,True,0.3451714178735516,0.385465145111084,True,,,False
444,1.5947265625,1.5927734375,1.59375,4.8828125,True,0.09862031661172525,0.3994598388671875,True,,,False
445,1.619140625,1.6220703125,1.62060546875,-7.32421875,True,0.14792717415600548,0.38614654541015625,True,,,False
446,1.59375,1.5986328125,1.59619140625,-12.20703125,True,0.2465739670943677,0.38889431953430176,True,,,False
447,1.6162109375,1.6220703125,1.619140625,-14.6484375,True,0.29585716571807597,0.3964991569519043,True,,,False
448,1.5908203125,1.587890625,1.58935546875,7.32421875,True,0.14792535409767602,0.38808321952819824,True,,,False
449,1.6337890625,1.626953125,1.63037109375,17.08984375,True,0.3451817975363992,0.3864438533782959,True,,,False
450,1.5498046875,1.5615234375,1.5556640625,-29.296875,True,0.5917357626424402,0.3860480785369873,True,,,False
451,1.58984375,1.5712890625,1.58056640625,46.38671875,True,0.9369638622366283,0.3985447883605957,True,,,False
452,1.564453125,1.5625,1.5634765625,4.8828125,True,0.09861735008906905,0.3866696357727051,True,,,False
453,1.56640625,1.6015625,1.583984375,-87.890625,True,1.7752089794404209,0.38663387298583984,True,,,False
454,1.572265625,1.5576171875,1.56494140625,36.62109375,True,0.7396576321920729,0.3982069492340088,True,,,False
455,1.595703125,1.583984375,1.58984375,29.296875,True,0.591723903194367,0.3851356506347656,True,,,False
456,1.623046875,1.6015625,1.6123046875,53.7109375,True,1.084822445245785,0.385051965713501,True,,,False
457,1.5869140625,1.609375,1.59814453125,-56.15234375,True,1.1341016583376056,0.39151668548583984,True,,,False
458,1.6015625,1.6240234375,1.61279296875,-56.15234375,True,1.1341475306228401,0.38796234130859375,True,,,False
459,1.61328125,1.5947265625,1.60400390625,46.38671875,True,0.9368692008800203,0.3859248161315918,True,,,False
460,1.5810546875,1.556640625,1.56884765625,61.03515625,True,1.2328006816454846,0.3881394863128662,True,,,False
461,1.65234375,1.66015625,1.65625,-19.53125,True,0.3944621423223809,0.3924391269683838,True,,,False
462,1.603515625,1.607421875,1.60546875,-9.765625,True,0.19724404403674708,0.3889892101287842,True,,,False
463,1.5908203125,1.6103515625,1.6005859375,-48.828125,True,0.9862111269782834,0.3859062194824219,True,,,False
464,1.5341796875,1.5322265625,1.533203125,4.8828125,True,0.09862146658921722,0.39661478996276855,True,,,False
465,1.58203125,1.5771484375,1.57958984375,12.20703125,True,0.24655224413261034,0.38735222816467285,True,,,False
466,1.58203125,1.556640625,1.5693359375,63.4765625,True,1.282073217408564,0.3876509666442871,True,,,False
467,1.568359375,1.6025390625,1.58544921875,-85.44921875,True,1.7258621813015154,0.3904538154602051,True,,,False
468,1.5810546875,1.55859375,1.56982421875,56.15234375,True,1.1340902240745785,0.3949155807495117,True,,,False
469,1.6220703125,1.6298828125,1.6259765625,-19.53125,True,0.39449087647313613,0.3883836269378662,True,,,False
470,1.5908203125,1.6083984375,1.599609375,-43.9453125,True,0.8876269803600654,0.38671422004699707,True,,,False
471,1.5146484375,1.5087890625,1.51171875,14.6484375,True,0.2958488379789393,0.39098191261291504,True,,,False
472,1.576171875,1.583984375,1.580078125,-19.53125,True,0.39446491733092304,0.3878662586212158,True,,,False
473,1.5263671875,1.54296875,1.53466796875,-41.50390625,True,0.8383030589096716,0.3876466751098633,True,,,False
474,1.544921875,1.5263671875,1.53564453125,46.38671875,True,0.9368807855649821,0.3927445411682129,True,,,False
475,1.5966796875,1.5771484375,1.5869140625,48.828125,True,0.9862324301932232,0.3860931396484375,True,,,False
476,1.6259765625,1.6376953125,1.6318359375,-29.296875,True,0.5917094008999796,0.3849818706512451,True,,,False
477,1.49609375,1.5166015625,1.50634765625,-51.26953125,True,1.0354828185280274,0.38744211196899414,True,,,False
478,1.5732421875,1.5654296875,1.5693359375,19.53125,True,0.394503738815824,0.3934180736541748,True,,,False
479,1.572265625,1.5419921875,1.55712890625,75.68359375,True,1.5287203736374104,0.38723278045654297,True,,,False
480,1.5673828125,1.58203125,1.57470703125,-36.62109375,True,0.7396293909520331,0.3925166130065918,True,,,False
481,1.5830078125,1.5859375,1.58447265625,-7.32421875,True,0.1479309174829774,0.3921163082122803,True,,,False
482,1.615234375,1.595703125,1.60546875,48.828125,True,0.9861443699736382,0.3872556686401367,True,,,False
483,1.5703125,1.5966796875,1.58349609375,-65.91796875,True,1.3313956712489308,0.38790345191955566,True,,,False
484,1.52734375,1.5546875,1.541015625,-68.359375,True,1.3806590061434127,0.376323938369751,True,,,False
485,1.5693359375,1.57421875,1.57177734375,-12.20703125,True,0.24653709700020573,0.3952627182006836,True,,,False
486,1.5517578125,1.5625,1.55712890625,-26.85546875,True,0.5424271868362569,0.3889288902282715,True,,,False
487,1.591796875,1.6103515625,1.60107421875,-46.38671875,True,0.9368631068317261,0.4919552803039551,True,,,False
488,1.5830078125,1.603515625,1.59326171875,-51.26953125,True,1.0354518813901632,0.39984631538391113,True,,,False
489,1.6162109375,1.599609375,1.60791015625,41.50390625,True,0.8382681627061948,0.38558340072631836,True,,,False
490,1.578125,1.59375,1.5859375,-39.0625,True,0.7889524995839913,0.3879575729370117,True,,,False
491,1.6015625,1.6298828125,1.61572265625,-70.80078125,True,1.429946824071441,0.3988645076751709,True,,,False
492,1.5673828125,1.59375,1.58056640625,-65.91796875,True,1.3314949096928164,0.3959224224090576,True,,,False
493,1.6005859375,1.59765625,1.59912109375,7.32421875,True,0.14793801790252475,0.40029454231262207,True,,,False
494,1.5908203125,1.5830078125,1.5869140625,19.53125,True,0.39448661859875844,0.40161705017089844,True,,,False
495,1.5546875,1.56640625,1.560546875,-29.296875,True,0.591718546587049,0.38439393043518066,True,,,False
496,1.5595703125,1.5712890625,1.5654296875,-29.296875,True,0.5917368144157827,0.3849036693572998,True,,,False
497,1.662109375,1.6025390625,1.63232421875,148.92578125,True,3.0080243862980836,0.38918447494506836,True,,,False
498,1.5888671875,1.5869140625,1.587890625,4.8828125,True,0.09862755229482333,0.3910956382751465,True,,,False
499,1.6435546875,1.6220703125,1.6328125,53.7109375,True,1.0848076462181524,0.38535046577453613,True,,,False
500,1.6025390625,1.5947265625,1.5986328125,19.53125,True,0.3944886708371936,5.603533983230591,True,1.5753279603337236,0.24121779859484777,False
501,1.546875,1.548828125,1.5478515625,-4.8828125,True,0.0986196637588364,0.8596289157867432,True,,,False
502,1.576171875,1.5869140625,1.58154296875,-26.85546875,True,0.5423899606314118,0.38611364364624023,True,,,False
503,1.546875,1.587890625,1.5673828125,-102.5390625,True,2.071007205950201,0.4009222984313965,True,,,False
504,1.5751953125,1.595703125,1.58544921875,-51.26953125,True,1.035557065144101,0.38555908203125,True,,,False
505,1.6220703125,1.623046875,1.62255859375,-2.44140625,True,0.049309563982568305,0.38622450828552246,True,,,False
506,1.5810546875,1.587890625,1.58447265625,-17.08984375,True,0.3451652330163738,0.403430700302124,True,,,False
507,1.5576171875,1.5634765625,1.560546875,-14.6484375,True,0.2958648588381642,0.38745641708374023,True,,,False
508,1.544921875,1.5634765625,1.55419921875,-46.38671875,True,0.9369479448472544,0.38488221168518066,True,,,False
509,1.5791015625,1.5673828125,1.5732421875,29.296875,True,0.591722272946877,0.3853762149810791,True,,,False
510,1.578125,1.6025390625,1.59033203125,-61.03515625,True,1.2327645668490512,0.38600993156433105,True,,,False
511,1.578125,1.58203125,1.580078125,-9.765625,True,0.19724271894314518,0.38350820541381836,True,,,False
512,1.591796875,1.5859375,1.5888671875,14.6484375,True,0.29585128147183404,0.3855435848236084,True,,,False
513,1.5576171875,1.568359375,1.56298828125,-26.85546875,True,0.5424260766543619,0.40029001235961914,True,,,False
514,1.58984375,1.5830078125,1.58642578125,17.08984375,True,0.345167043821084,0.38590145111083984,True,,,False
515,1.5927734375,1.595703125,1.59423828125,-7.32421875,True,0.14793539407529355,0.38594985008239746,True,,,False
516,1.5439453125,1.59375,1.56884765625,-124.51171875,True,2.5147214055087352,0.3853151798248291,True,,,False
517,1.583984375,1.57421875,1.5791015625,24.4140625,True,0.49310811083103484,0.397536039352417,True,,,False
