time,step,epoch,phase,split,metric,value,task,model,eps,seed,precision,zo_quantization_bits
2026-04-18 01:32:43,7500,15.592515592515593,train,train,epoch,15.59,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,train,train,eval_runtime,2.5614,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,train,train,eval_samples_per_second,333.412,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,train,train,eval_steps_per_second,41.774,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,train,train,epoch,15.59,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,eval,eval,eval_runtime,2.5614,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,eval,eval,eval_samples_per_second,333.412,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,eval,eval,eval_steps_per_second,41.774,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,eval,eval,epoch,15.59,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:32:45,7500,15.592515592515593,train_probe,train_probe,accuracy,0.13671875,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:32,8000,16.632016632016633,train,train,loss,1.6094,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:32,8000,16.632016632016633,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:32,8000,16.632016632016633,train,train,epoch,16.63,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,train,train,eval_runtime,2.5616,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,train,train,eval_samples_per_second,333.387,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,train,train,eval_steps_per_second,41.771,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,train,train,epoch,16.63,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,eval,eval,eval_runtime,2.5616,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,eval,eval,eval_samples_per_second,333.387,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,eval,eval,eval_steps_per_second,41.771,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,eval,eval,epoch,16.63,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:42:35,8000,16.632016632016633,train_probe,train_probe,accuracy,0.12890625,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:22,8500,17.671517671517673,train,train,loss,1.6094,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:22,8500,17.671517671517673,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:22,8500,17.671517671517673,train,train,epoch,17.67,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,train,train,eval_runtime,2.5612,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,train,train,eval_samples_per_second,333.438,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,train,train,eval_steps_per_second,41.777,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,train,train,epoch,17.67,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,eval,eval,eval_runtime,2.5612,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,eval,eval,eval_samples_per_second,333.438,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,eval,eval,eval_steps_per_second,41.777,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,eval,eval,epoch,17.67,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 01:52:24,8500,17.671517671517673,train_probe,train_probe,accuracy,0.125,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:12,9000,18.71101871101871,train,train,loss,1.6094,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:12,9000,18.71101871101871,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:12,9000,18.71101871101871,train,train,epoch,18.71,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,train,train,eval_runtime,2.56,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,train,train,eval_samples_per_second,333.591,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,train,train,eval_steps_per_second,41.797,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,train,train,epoch,18.71,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,eval,eval,eval_runtime,2.56,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,eval,eval,eval_samples_per_second,333.591,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,eval,eval,eval_steps_per_second,41.797,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,eval,eval,epoch,18.71,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:02:14,9000,18.71101871101871,train_probe,train_probe,accuracy,0.171875,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:02,9500,19.75051975051975,train,train,loss,1.6094,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:02,9500,19.75051975051975,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:02,9500,19.75051975051975,train,train,epoch,19.75,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,train,train,eval_runtime,2.5613,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,train,train,eval_samples_per_second,333.43,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,train,train,eval_steps_per_second,41.776,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,train,train,epoch,19.75,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,eval,eval,eval_runtime,2.5613,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,eval,eval,eval_samples_per_second,333.43,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,eval,eval,eval_steps_per_second,41.776,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,eval,eval,epoch,19.75,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:12:05,9500,19.75051975051975,train_probe,train_probe,accuracy,0.13671875,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:52,10000,20.79002079002079,train,train,loss,1.6094,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:52,10000,20.79002079002079,train,train,learning_rate,1e-06,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:52,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,train,train,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,train,train,eval_runtime,2.5622,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,train,train,eval_samples_per_second,333.304,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,train,train,eval_steps_per_second,41.761,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,eval,eval,eval_loss,1.609375,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,eval,eval,eval_runtime,2.5622,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,eval,eval,eval_samples_per_second,333.304,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,eval,eval,eval_steps_per_second,41.761,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,eval,eval,epoch,20.79,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,eval,eval,accuracy,0.11592505854800937,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:21:55,10000,20.79002079002079,train_probe,train_probe,accuracy,0.140625,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,train_runtime,11810.9633,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,train_samples_per_second,13.547,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,train_steps_per_second,0.847,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,train_loss,1.8211845703125,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,tail_perf_window_steps,10.0,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,tail_perf_measured_steps,10.0,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,tail_perf_wallclock_per_step,5.242131042480469,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,tail_perf_samples_per_second,3.05219382543881,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,tail_perf_max_gpu_memory_gb,6.509463310241699,SST5,opt-1.3b,3e-06,42,fp16,8
2026-04-18 02:22:34,10000,20.79002079002079,train,train,epoch,20.79,SST5,opt-1.3b,3e-06,42,fp16,8
