step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
1114,3.4375,3.76171875,3.599609375,-16210.937499999998,True,327.39071564034214,1.4208474159240723,True,,,False
1115,5.2109375,5.1640625,5.1875,2343.75,True,47.33705582974343,1.4491734504699707,True,,,False
1116,4.59375,4.5390625,4.56640625,2734.375,True,55.228315141810874,1.450427532196045,True,,,False
1117,5.109375,4.86328125,4.986328125,12304.687499999998,True,248.52055850333426,1.4269680976867676,True,,,False
1118,6.7421875,6.77734375,6.759765625,-1757.8124999999998,True,35.50306058416488,1.450310230255127,True,,,False
1119,6.6484375,6.44140625,6.544921875,10351.5625,True,209.0883036517001,1.4439098834991455,True,,,False
1120,5.33203125,5.390625,5.361328125,-2929.6874999999995,True,59.17497660383818,1.4101784229278564,True,,,False
1121,3.888671875,3.640625,3.7646484375,12402.343749999998,True,250.48700021155688,1.4342505931854248,True,,,False
1122,4.94140625,4.76953125,4.85546875,8593.75,True,173.57629974454477,1.4304845333099365,True,,,False
1123,4.0859375,4.2578125,4.171875,-8593.75,True,173.57171573058034,1.4289777278900146,True,,,False
1124,3.513671875,3.55078125,3.5322265625,-1855.4687499999998,True,37.47657215217982,1.4595386981964111,True,,,False
1125,3.58203125,3.498046875,3.5400390625,4199.21875,True,84.81217207181002,1.446181058883667,True,,,False
1126,3.0546875,3.08984375,3.072265625,-1757.8124999999998,True,35.50185533367507,1.4373629093170166,True,,,False
1127,2.705078125,2.90234375,2.8037109375,-9863.28125,True,199.22564518366806,1.43538236618042,True,,,False
1128,3.96875,3.845703125,3.9072265625,6152.343749999999,True,124.25845316216014,1.4182028770446777,True,,,False
1129,3.6015625,3.75,3.67578125,-7421.874999999999,True,149.91744462804647,1.4342679977416992,True,,,False
1130,2.677734375,2.689453125,2.68359375,-585.9375,True,11.834555376801003,1.4142305850982666,True,,,False
1131,3.369140625,3.3359375,3.3525390625,1660.1562499999998,True,33.53159637217968,1.4495456218719482,True,,,False
1132,2.193359375,2.275390625,2.234375,-4101.5625,True,82.8418234417516,1.4153532981872559,True,,,False
1133,2.494140625,2.48828125,2.4912109375,292.96875,True,5.91718762533048,1.4316675662994385,True,,,False
1134,2.716796875,2.669921875,2.693359375,2343.75,True,47.335458996604586,1.435187816619873,True,,,False
1135,2.58984375,2.517578125,2.5537109375,3613.2812499999995,True,72.97908195621334,1.4177470207214355,True,,,False
1136,2.66015625,2.544921875,2.6025390625,5761.718749999999,True,116.37615348804081,1.457493543624878,True,,,False
1137,2.60546875,2.525390625,2.5654296875,4003.9062499999995,True,80.86939122870385,1.44779634475708,True,,,False
1138,2.333984375,2.388671875,2.361328125,-2734.375,True,55.22549630548704,1.4424395561218262,True,,,False
1139,2.888671875,2.837890625,2.86328125,2539.0625,True,51.2815245559607,1.4276742935180664,True,,,False
1140,2.76171875,2.8046875,2.783203125,-2148.4375,True,43.393348721868605,1.4115352630615234,True,,,False
1141,2.849609375,2.9296875,2.8896484375,-4003.9062499999995,True,80.86780158147822,1.4538614749908447,True,,,False
1142,3.037109375,3.158203125,3.09765625,-6054.687499999999,True,122.29028110184682,1.4492018222808838,True,,,False
1143,2.859375,2.841796875,2.8505859375,878.9062499999999,True,17.75094685220386,1.449981689453125,True,,,False
1144,2.912109375,2.966796875,2.939453125,-2734.375,True,55.22374794768221,1.4242048263549805,True,,,False
1145,2.158203125,2.216796875,2.1875,-2929.6874999999995,True,59.17088197710392,1.448843240737915,True,,,False
1146,4.1328125,4.140625,4.13671875,-390.62499999999994,True,7.889546596941101,1.4045684337615967,True,,,False
1147,3.451171875,3.13671875,3.2939453125,15722.656249999998,True,317.5459200206726,1.4173920154571533,True,,,False
1148,3.953125,4.18359375,4.068359375,-11523.437499999998,True,232.7524130151561,1.4299061298370361,True,,,False
1149,5.48828125,5.27734375,5.3828125,10546.875,True,213.01800788571708,1.422386646270752,True,,,False
1150,3.912109375,3.599609375,3.755859375,15624.999999999998,True,315.6052428765277,1.4329230785369873,True,,,False
1151,5.18359375,5.42578125,5.3046875,-12109.374999999998,True,244.57528062554434,1.4164741039276123,True,,,False
1152,3.90234375,3.794921875,3.8486328125,5371.09375,True,108.4851684256423,1.419912576675415,True,,,False
1153,3.078125,3.10546875,3.091796875,-1367.1875,True,27.61284198891873,1.405456304550171,True,,,False
1154,3.3046875,3.337890625,3.3212890625,-1660.1562499999998,True,33.53162125019679,1.4476189613342285,True,,,False
1155,3.837890625,3.880859375,3.859375,-2148.4375,True,43.39505710684492,1.437246561050415,True,,,False
1156,2.876953125,2.84375,2.8603515625,1660.1562499999998,True,33.530990454243316,1.4120450019836426,True,,,False
1157,3.59375,3.744140625,3.6689453125,-7519.531249999999,True,151.875226160727,1.442979335784912,True,,,False
1158,3.05078125,3.04296875,3.046875,390.62499999999994,True,7.889456683263915,1.4368674755096436,True,,,False
1159,3.10546875,3.189453125,3.1474609375,-4199.21875,True,84.80899334815396,1.4247164726257324,True,,,False
1160,3.251953125,3.44921875,3.3505859375,-9863.28125,True,199.21306181606667,1.4181156158447266,True,,,False
1161,2.837890625,2.611328125,2.724609375,11328.124999999998,True,228.79512692694607,1.4291274547576904,True,,,False
1162,2.73828125,2.689453125,2.7138671875,2441.40625,True,49.30971841699819,1.4326844215393066,True,,,False
1163,2.15625,2.07421875,2.115234375,4101.5625,True,82.8422267906742,1.4350457191467285,True,,,False
1164,2.169921875,2.16796875,2.1689453125,97.65624999999999,True,1.972399620461319,1.4088540077209473,True,,,False
1165,2.111328125,2.087890625,2.099609375,1171.875,True,23.66855006202859,1.45286226272583,True,,,False
1166,2.291015625,2.216796875,2.25390625,3710.9374999999995,True,74.95571234612471,1.4322128295898438,True,,,False
1167,3.1953125,3.24609375,3.220703125,-2539.0625,True,51.283204381758736,1.424246072769165,True,,,False
1168,2.44921875,2.416015625,2.4326171875,1660.1562499999998,True,33.527366305077464,1.414855718612671,True,,,False
1169,1.8330078125,1.9345703125,1.8837890625,-5078.125,True,102.56417716177863,1.4160747528076172,True,,,False
1170,1.8369140625,1.9736328125,1.9052734375,-6835.937499999999,True,138.071284328859,1.4361276626586914,True,,,False
1171,3.341796875,3.474609375,3.408203125,-6640.624999999999,True,134.12102130756506,1.4162635803222656,True,,,False
1172,3.00390625,2.986328125,2.9951171875,878.9062499999999,True,17.75190170071123,1.4180166721343994,True,,,False
1173,3.736328125,3.904296875,3.8203125,-8398.4375,True,169.62672317636842,1.4287526607513428,True,,,False
1174,3.384765625,3.169921875,3.27734375,10742.1875,True,216.9715849673682,1.4285459518432617,True,,,False
1175,3.853515625,3.73828125,3.7958984375,5761.718749999999,True,116.37152942713661,1.4361944198608398,True,,,False
1176,4.63671875,4.59765625,4.6171875,1953.1249999999998,True,39.44776968600268,1.4498958587646484,True,,,False
1177,4.1015625,4.04296875,4.072265625,2929.6874999999995,True,59.172548355226304,1.405874252319336,True,,,False
1178,2.896484375,2.98828125,2.9423828125,-4589.84375,True,92.69818222993874,1.4111261367797852,True,,,False
1179,2.50390625,2.662109375,2.5830078125,-7910.156249999999,True,159.76434760410424,1.4112827777862549,True,,,False
1180,2.140625,2.322265625,2.2314453125,-9082.03125,True,183.44147805065683,1.4052667617797852,True,,,False
1181,2.505859375,2.525390625,2.515625,-976.5624999999999,True,19.72355014637429,1.4187545776367188,True,,,False
1182,2.537109375,2.44140625,2.4892578125,4785.15625,True,96.64414427298341,1.4278533458709717,True,,,False
1183,2.52734375,2.2890625,2.408203125,11914.062499999998,True,240.62172425719874,1.4154093265533447,True,,,False
1184,3.373046875,3.41796875,3.3955078125,-2246.09375,True,45.36544534947061,1.4350488185882568,True,,,False
1185,2.80859375,3.091796875,2.9501953125,-14160.156249999998,True,286.01072213710916,1.4154343605041504,True,,,False
1186,4.33984375,4.4375,4.388671875,-4882.8125,True,98.62739233355133,1.4179553985595703,True,,,False
1187,3.185546875,3.080078125,3.1328125,5273.4375,True,106.50757958820348,1.4049813747406006,True,,,False
1188,2.97265625,3.009765625,2.9912109375,-1855.4687499999998,True,37.473782410864196,1.430471658706665,True,,,False
1189,3.697265625,3.80859375,3.7529296875,-5566.406249999999,True,112.4308426498928,1.4740636348724365,True,,,False
1190,3.09765625,3.0625,3.080078125,1757.8124999999998,True,35.50298643163689,1.4325594902038574,True,,,False
1191,4.3984375,4.3828125,4.390625,781.2499999999999,True,15.77977865372569,1.4184105396270752,True,,,False
1192,4.41796875,4.4921875,4.455078125,-3710.9374999999995,True,74.94953730077232,1.4032738208770752,True,,,False
1193,3.8359375,3.93359375,3.884765625,-4882.8125,True,98.62316902765183,1.432347059249878,True,,,False
1194,2.783203125,2.74609375,2.7646484375,1855.4687499999998,True,37.47549288972807,1.4319524765014648,True,,,False
1195,3.296875,3.21484375,3.255859375,4101.5625,True,82.83909756812182,1.418450117111206,True,,,False
1196,3.22265625,3.228515625,3.2255859375,-292.96875,True,5.91726964431627,1.4135527610778809,True,,,False
1197,2.68359375,2.544921875,2.6142578125,6933.593749999999,True,140.04519032911378,1.4066920280456543,True,,,False
1198,3.54296875,3.818359375,3.6806640625,-13769.531249999998,True,278.0993267062578,1.4161317348480225,True,,,False
1199,7.28515625,7.41796875,7.3515625,-6640.624999999999,True,134.1243833347462,1.4360153675079346,True,,,False
1200,4.08984375,4.109375,4.099609375,-976.5624999999999,True,19.72403833435837,1.4130408763885498,True,,,False
1201,4.4296875,4.42578125,4.427734375,195.31249999999997,True,3.944586123721326,2.044187545776367,True,,,False
1202,4.16015625,3.935546875,4.0478515625,11230.468749999998,True,226.8262142472782,1.4076707363128662,True,,,False
1203,3.73046875,3.703125,3.716796875,1367.1875,True,27.61345558162489,1.4137325286865234,True,,,False
1204,2.978515625,3.16796875,3.0732421875,-9472.65625,True,191.32622551890614,1.4040350914001465,True,,,False
1205,3.193359375,3.16015625,3.1767578125,1660.1562499999998,True,33.53110916491988,1.4235999584197998,True,,,False
1206,3.369140625,3.466796875,3.41796875,-4882.8125,True,98.6219889492206,1.42195463180542,True,,,False
1207,2.6484375,2.4609375,2.5546875,9375.0,True,189.34021174843858,1.4513194561004639,True,,,False
1208,4.97265625,5.140625,5.056640625,-8398.4375,True,169.63638777176732,1.4063775539398193,True,,,False
1209,7.8828125,7.5859375,7.734375,14843.749999999998,True,299.8174803339552,1.4433095455169678,True,,,False
1210,5.94921875,5.078125,5.513671875,43554.6875,True,879.6763090060031,1.3125710487365723,True,,,False
1211,7.62890625,7.359375,7.494140625,13476.562499999998,True,272.1923055089688,1.4341986179351807,True,,,False
1212,6.73046875,7.0859375,6.908203125,-17773.4375,True,358.9631046185256,1.4173815250396729,True,,,False
1213,4.85546875,4.69140625,4.7734375,8203.125,True,165.6854111123878,1.4259049892425537,True,,,False
1214,5.94921875,5.63671875,5.79296875,15624.999999999998,True,315.5810508286259,1.4561436176300049,True,,,False
1215,10.3984375,9.875,10.13671875,26171.874999999996,True,528.5697575117189,1.433211326599121,True,,,False
1216,7.96484375,7.92578125,7.9453125,1953.1249999999998,True,39.4482960606133,1.4028284549713135,True,,,False
1217,7.42578125,7.30859375,7.3671875,5859.374999999999,True,118.34196331070406,1.4170358180999756,True,,,False
1218,10.53125,10.8203125,10.67578125,-14453.124999999998,True,291.9163282514684,1.4151344299316406,True,,,False
1219,12.515625,12.5390625,12.52734375,-1171.875,True,23.666873002464627,1.4260249137878418,True,,,False
1220,10.6875,10.5,10.59375,9375.0,True,189.35086225956823,1.4075171947479248,True,,,False
1221,13.859375,13.5703125,13.71484375,14453.124999999998,True,291.9101095881964,1.414576768875122,True,,,False
1222,12.9375,13.0234375,12.98046875,-4296.875,True,86.78389536433704,1.4146370887756348,True,,,False
1223,13.609375,13.46875,13.5390625,7031.249999999999,True,142.0122678181565,1.4475147724151611,True,,,False
1224,7.88671875,8.0078125,7.947265625,-6054.687499999999,True,122.28726761661974,1.4346683025360107,True,,,False
1225,11.4296875,11.0859375,11.2578125,17187.5,True,347.14400592449493,1.4316093921661377,True,,,False
1226,10.9296875,11.0625,10.99609375,-6640.624999999999,True,134.13334564403485,1.4364392757415771,True,,,False
1227,13.28125,13.6484375,13.46484375,-18359.375,True,370.8371001116932,1.433927059173584,True,,,False
1228,13.2421875,13.3125,13.27734375,-3515.6249999999995,True,71.00613255109103,1.4126203060150146,True,,,False
1229,12.9375,13.28125,13.109375,-17187.5,True,347.13537734986295,1.448969841003418,True,,,False
1230,9.7578125,9.9921875,9.875,-11718.749999999998,True,236.68466122146515,1.4300355911254883,True,,,False
1231,10.1875,10.3046875,10.24609375,-5859.374999999999,True,118.34498665368201,1.4053661823272705,True,,,False
1232,8.34375,8.4296875,8.38671875,-4296.875,True,86.79141040789808,1.4135041236877441,True,,,False
1233,11.4453125,11.4609375,11.453125,-781.2499999999999,True,15.778911753405705,1.4122133255004883,True,,,False
1234,9.84375,10.015625,9.9296875,-8593.75,True,173.5770604862054,1.415086030960083,True,,,False
1235,7.29296875,7.43359375,7.36328125,-7031.249999999999,True,142.0144968174841,1.4379644393920898,True,,,False
1236,7.6875,7.71875,7.703125,-1562.4999999999998,True,31.55770700719409,1.408249855041504,True,,,False
1237,7.84765625,7.640625,7.744140625,10351.5625,True,209.07289831376593,1.4467689990997314,True,,,False
1238,8.6875,8.3984375,8.54296875,14453.124999999998,True,291.9317986558018,1.4182007312774658,True,,,False
1239,9.390625,9.03125,9.2109375,17968.75,True,362.941730908813,1.4448978900909424,True,,,False
1240,7.53515625,7.73828125,7.63671875,-10156.25,True,205.14017034686464,1.4153947830200195,True,,,False
1241,8.71875,8.8671875,8.79296875,-7421.874999999999,True,149.90709860221844,1.4380245208740234,True,,,False
1242,8.0390625,8.21875,8.12890625,-8984.375,True,181.4742999012599,1.4188947677612305,True,,,False
1243,10.3203125,10.5,10.41015625,-8984.375,True,181.45491701384563,1.4033358097076416,True,,,False
1244,8.4921875,8.34375,8.41796875,7421.874999999999,True,149.910527847741,1.411839246749878,True,,,False
1245,6.5234375,6.65625,6.58984375,-6640.624999999999,True,134.1322388132495,1.4209446907043457,True,,,False
1246,8.9375,8.6875,8.8125,12499.999999999998,True,252.46777272724063,1.4060277938842773,True,,,False
1247,4.703125,4.8203125,4.76171875,-5859.374999999999,True,118.34838349073841,1.4129505157470703,True,,,False
1248,4.7578125,4.84765625,4.802734375,-4492.1875,True,90.73490396731876,1.4133775234222412,True,,,False
1249,5.35546875,5.40234375,5.37890625,-2343.75,True,47.33701700857247,1.4476172924041748,True,,,False
1250,3.06640625,3.296875,3.181640625,-11523.437499999998,True,232.7318226688783,1.4361963272094727,True,,,False
1251,7.02734375,7.12890625,7.078125,-5078.125,True,102.5555896084434,1.4140655994415283,True,,,False
1252,5.828125,5.73828125,5.783203125,4492.1875,True,90.73103588629625,1.4059600830078125,True,,,False
1253,8.796875,9.0234375,8.91015625,-11328.124999999998,True,228.81601360568183,1.420872688293457,True,,,False
1254,4.140625,4.15234375,4.146484375,-585.9375,True,11.83425863817588,1.4497013092041016,True,,,False
1255,4.63671875,4.75390625,4.6953125,-5859.374999999999,True,118.34324519013755,1.4102938175201416,True,,,False
1256,5.7265625,5.7421875,5.734375,-781.2499999999999,True,15.779532813421156,1.4082353115081787,True,,,False
1257,5.35546875,5.5625,5.458984375,-10351.5625,True,209.07963506026817,1.4022250175476074,True,,,False
1258,5.71875,5.7578125,5.73828125,-1953.1249999999998,True,39.44556746297835,1.4290194511413574,True,,,False
1259,5.59375,5.46875,5.53125,6249.999999999999,True,126.22161675522132,1.4268255233764648,True,,,False
1260,5.68359375,5.7890625,5.736328125,-5273.4375,True,106.51343486547808,1.4123735427856445,True,,,False
1261,4.97265625,5.01953125,4.99609375,-2343.75,True,47.338576798437096,1.4085230827331543,True,,,False
1262,5.60546875,5.640625,5.623046875,-1757.8124999999998,True,35.504151930269,1.4140822887420654,True,,,False
1263,4.3203125,4.578125,4.44921875,-12890.624999999998,True,260.3642783662883,1.4085938930511475,True,,,False
1264,8.265625,8.515625,8.390625,-12499.999999999998,True,252.47454141715,1.4470551013946533,True,,,False
1265,7.7890625,8.0078125,7.8984375,-10937.5,True,220.91013105595775,1.409268856048584,True,,,False
1266,5.75390625,5.671875,5.712890625,4101.5625,True,82.84496901493365,1.4200177192687988,True,,,False
1267,8.265625,8.8671875,8.56640625,-30078.124999999996,True,607.4903035878763,1.4132254123687744,True,,,False
1268,6.6015625,6.765625,6.68359375,-8203.125,True,165.6728439073983,1.4334995746612549,True,,,False
1269,9.03125,8.8125,8.921875,10937.5,True,220.90637429366484,1.4260566234588623,True,,,False
1270,7.046875,7.1953125,7.12109375,-7421.874999999999,True,149.91131678340076,1.4306385517120361,True,,,False
1271,7.6875,7.61328125,7.650390625,3710.9374999999995,True,74.95102504632291,1.4194355010986328,True,,,False
1272,5.0,5.015625,5.0078125,-781.2499999999999,True,15.77881014139819,1.4380993843078613,True,,,False
1273,5.26953125,5.55078125,5.41015625,-14062.499999999998,True,284.0202540015953,1.436936378479004,True,,,False
1274,6.34765625,6.671875,6.509765625,-16210.937499999998,True,327.4012712040358,1.4146075248718262,True,,,False
1275,7.1328125,7.3671875,7.25,-11718.749999999998,True,236.7052030024023,1.4203517436981201,True,,,False
1276,7.87890625,8.1015625,7.990234375,-11132.812499999998,True,224.8588386619745,1.432218313217163,True,,,False
1277,5.98046875,6.03125,6.005859375,-2539.0625,True,51.28459501324708,1.4137475490570068,True,,,False
1278,6.5234375,6.94921875,6.736328125,-21289.0625,True,429.9729164389164,1.4298388957977295,True,,,False
1279,3.80859375,3.96875,3.888671875,-8007.812499999999,True,161.7315696029823,1.420304536819458,True,,,False
1280,2.578125,2.67578125,2.626953125,-4882.8125,True,98.62235838226754,1.4029276371002197,True,,,False
1281,2.947265625,3.001953125,2.974609375,-2734.375,True,55.225762691171916,1.4151160717010498,True,,,False
1282,2.912109375,2.94921875,2.9306640625,-1855.4687499999998,True,37.475217700664416,1.4508183002471924,True,,,False
1283,3.234375,3.14453125,3.189453125,4492.1875,True,90.72594044325271,1.4564781188964844,True,,,False
1284,3.560546875,3.501953125,3.53125,2929.6874999999995,True,59.17053632314873,1.4148790836334229,True,,,False
1285,3.041015625,2.9609375,3.0009765625,4003.9062499999995,True,80.86576991067005,1.4302935600280762,True,,,False
1286,2.529296875,2.564453125,2.546875,-1757.8124999999998,True,35.503886435574394,1.4140024185180664,True,,,False
1287,3.57421875,3.681640625,3.6279296875,-5371.09375,True,108.47725740497424,1.433440923690796,True,,,False
1288,2.97265625,3.251953125,3.1123046875,-13964.843749999998,True,282.05525421752986,1.412628173828125,True,,,False
1289,3.626953125,3.853515625,3.740234375,-11328.124999999998,True,228.79807133898123,1.4488542079925537,True,,,False
1290,4.18359375,4.3359375,4.259765625,-7617.187499999999,True,153.84645608441593,1.448303461074829,True,,,False
1291,3.998046875,4.04296875,4.0205078125,-2246.09375,True,45.36541435705629,1.4078233242034912,True,,,False
1292,4.62109375,4.5859375,4.603515625,1757.8124999999998,True,35.50405937494491,1.4019765853881836,True,,,False
1293,4.31640625,4.29296875,4.3046875,1171.875,True,23.66873215033773,1.4083774089813232,True,,,False
1294,4.76171875,4.73828125,4.75,1171.875,True,23.669810471521576,1.4193415641784668,True,,,False
1295,4.8515625,4.99609375,4.923828125,-7226.562499999999,True,145.96423057182116,1.407468318939209,True,,,False
1296,3.791015625,3.65625,3.7236328125,6738.281249999999,True,136.1029014314004,1.4097132682800293,True,,,False
1297,6.07421875,6.11328125,6.09375,-1953.1249999999998,True,39.449621790228,1.4321086406707764,True,,,False
1298,4.3828125,4.36328125,4.373046875,976.5624999999999,True,19.723775490248155,1.4328422546386719,True,,,False
1299,5.0703125,4.84375,4.95703125,11328.124999999998,True,228.799287146941,1.4516379833221436,True,,,False
1300,5.67578125,5.6484375,5.662109375,1367.1875,True,27.613553746706607,1.4330811500549316,True,,,False
1301,5.5,5.6328125,5.56640625,-6640.624999999999,True,134.11750086373533,2.311271905899048,True,,,False
1302,5.734375,5.63671875,5.685546875,4882.8125,True,98.61769379201618,1.4083683490753174,True,,,False
1303,4.5078125,4.42578125,4.466796875,4101.5625,True,82.84314342729684,1.436356782913208,True,,,False
1304,4.640625,4.20703125,4.423828125,21679.6875,True,437.88065757381065,1.4159417152404785,True,,,False
1305,6.82421875,7.0234375,6.923828125,-9960.9375,True,201.1869750260753,1.4089739322662354,True,,,False
1306,7.81640625,7.73828125,7.77734375,3906.2499999999995,True,78.89649594201992,1.4548025131225586,True,,,False
1307,6.2578125,6.3046875,6.28125,-2343.75,True,47.33568691223764,1.428401231765747,True,,,False
1308,6.390625,6.36328125,6.376953125,1367.1875,True,27.61357181976157,1.428919792175293,True,,,False
1309,5.93359375,5.90234375,5.91796875,1562.4999999999998,True,31.559805351282492,1.4441006183624268,True,,,False
1310,5.14453125,5.1015625,5.123046875,2148.4375,True,43.39326363797604,1.431818962097168,True,,,False
1311,5.31640625,5.5625,5.439453125,-12304.687499999998,True,248.5229772957255,1.4295918941497803,True,,,False
1312,8.4375,8.2578125,8.34765625,8984.375,True,181.4610265343511,1.4333393573760986,True,,,False
1313,8.1484375,8.1640625,8.15625,-781.2499999999999,True,15.778817902561608,1.429516077041626,True,,,False
1314,7.1875,7.09375,7.140625,4687.5,True,94.6773917792205,1.41455078125,True,,,False
1315,7.31640625,7.0,7.158203125,15820.312499999998,True,319.5396878460707,1.4145071506500244,True,,,False
1316,4.328125,4.08984375,4.208984375,11914.062499999998,True,240.64493305247382,1.4074962139129639,True,,,False
1317,6.95703125,6.859375,6.908203125,4882.8125,True,98.62292231891469,1.4183132648468018,True,,,False
1318,8.3359375,8.40625,8.37109375,-3515.6249999999995,True,71.00580002180503,1.430530309677124,True,,,False
1319,6.515625,6.11328125,6.314453125,20117.1875,True,406.3043663651085,1.447774887084961,True,,,False
1320,3.828125,3.912109375,3.8701171875,-4199.21875,True,84.81519701953309,1.43613862991333,True,,,False
1321,3.173828125,3.05859375,3.1162109375,5761.718749999999,True,116.36973451880172,1.401637077331543,True,,,False
1322,3.43359375,3.31640625,3.375,5859.374999999999,True,118.34636272087563,1.4041533470153809,True,,,False
1323,5.4609375,5.58203125,5.521484375,-6054.687499999999,True,122.28999846963603,1.4403893947601318,True,,,False
1324,3.708984375,3.810546875,3.759765625,-5078.125,True,102.56515618762639,1.4027931690216064,True,,,False
1325,5.96875,6.1640625,6.06640625,-9765.625,True,197.24879100427492,1.4363229274749756,True,,,False
1326,6.8359375,6.8203125,6.828125,781.2499999999999,True,15.778586196776281,1.410984754562378,True,,,False
1327,5.46875,5.37890625,5.423828125,4492.1875,True,90.72924976628133,1.4108340740203857,True,,,False
1328,4.35546875,4.20703125,4.28125,7421.874999999999,True,149.9022685020581,1.4288160800933838,True,,,False
1329,4.33203125,4.2265625,4.279296875,5273.4375,True,106.51047214038734,1.432267665863037,True,,,False
1330,3.732421875,3.73828125,3.7353515625,-292.96875,True,5.917187273708847,1.4115188121795654,True,,,False
1331,1.9306640625,2.625,2.27783203125,-34716.796875,True,701.2120371073295,1.3169550895690918,True,,,False
1332,3.548828125,3.75,3.6494140625,-10058.59375,True,203.14896589995095,1.430907964706421,True,,,False
1333,4.5546875,4.5390625,4.546875,781.2499999999999,True,15.779645892877518,1.4131665229797363,True,,,False
1334,3.97265625,3.892578125,3.9326171875,4003.9062499999995,True,80.87046962432431,1.4119267463684082,True,,,False
1335,5.625,5.734375,5.6796875,-5468.75,True,110.45501450301212,1.4201867580413818,True,,,False
1336,4.47265625,4.33203125,4.40234375,7031.249999999999,True,142.00854438867762,1.411057472229004,True,,,False
1337,4.62109375,4.66015625,4.640625,-1953.1249999999998,True,39.44606183449784,1.4041008949279785,True,,,False
1338,5.77734375,5.54296875,5.66015625,11718.749999999998,True,236.7112574118752,1.4369800090789795,True,,,False
1339,6.2734375,6.203125,6.23828125,3515.6249999999995,True,71.0071727184992,1.4196405410766602,True,,,False
1340,5.375,5.07421875,5.224609375,15039.062499999998,True,303.75047109054066,1.40993332862854,True,,,False
1341,5.09375,5.3515625,5.22265625,-12890.624999999998,True,260.3580902251793,1.4101991653442383,True,,,False
1342,3.8828125,3.75,3.81640625,6640.624999999999,True,134.12779720059737,1.4361445903778076,True,,,False
1343,6.41796875,6.234375,6.326171875,9179.6875,True,185.4025167711869,1.411931037902832,True,,,False
1344,3.736328125,3.833984375,3.78515625,-4882.8125,True,98.6224163271547,1.4325356483459473,True,,,False
1345,5.94140625,5.70703125,5.82421875,11718.749999999998,True,236.68612415594643,1.4363956451416016,True,,,False
1346,5.2109375,5.40234375,5.306640625,-9570.3125,True,193.29665047391654,1.4322822093963623,True,,,False
1347,4.796875,4.66796875,4.732421875,6445.312499999999,True,130.1747751315272,1.416640281677246,True,,,False
1348,5.0390625,5.0390625,5.0390625,0.0,True,0.0,1.4146349430084229,True,,,False
1349,5.56640625,5.58203125,5.57421875,-781.2499999999999,True,15.77927925058094,1.42787766456604,True,,,False
1350,6.4765625,6.2265625,6.3515625,12499.999999999998,True,252.4629758816593,1.3978729248046875,True,,,False
1351,4.08203125,3.939453125,4.0107421875,7128.906249999999,True,143.99000081609654,1.4535200595855713,True,,,False
1352,6.05078125,5.97265625,6.01171875,3906.2499999999995,True,78.90019985723707,1.4160137176513672,True,,,False
1353,4.75,4.7421875,4.74609375,390.62499999999994,True,7.889828768478672,1.4483656883239746,True,,,False
1354,4.4453125,4.3359375,4.390625,5468.75,True,110.45334794553028,1.447735071182251,True,,,False
1355,3.4921875,3.44140625,3.466796875,2539.0625,True,51.283443086352804,1.431551456451416,True,,,False
1356,4.609375,4.875,4.7421875,-13281.249999999998,True,268.24924367306255,1.4310517311096191,True,,,False
1357,4.41015625,4.21875,4.314453125,9570.3125,True,193.30756679025723,1.4057738780975342,True,,,False
1358,5.16796875,5.12109375,5.14453125,2343.75,True,47.3364188827438,1.4354283809661865,True,,,False
1359,4.453125,4.390625,4.421875,3124.9999999999995,True,63.113054735776124,1.4484431743621826,True,,,False
1360,3.341796875,3.29296875,3.3173828125,2441.40625,True,49.30710131230786,1.4049580097198486,True,,,False
1361,3.841796875,3.794921875,3.818359375,2343.75,True,47.336450893517544,1.4354982376098633,True,,,False
1362,5.75,5.6640625,5.70703125,4296.875,True,86.78218660316337,1.403695821762085,True,,,False
1363,5.1484375,5.3125,5.23046875,-8203.125,True,165.68793729553062,1.4165172576904297,True,,,False
1364,4.796875,4.9296875,4.86328125,-6640.624999999999,True,134.12390827196893,1.4348971843719482,True,,,False
1365,7.3671875,7.1328125,7.25,11718.749999999998,True,236.6838410250217,1.4054508209228516,True,,,False
1366,6.609375,6.60546875,6.607421875,195.31249999999997,True,3.9444478017429176,1.4310736656188965,True,,,False
1367,6.2734375,6.28515625,6.279296875,-585.9375,True,11.834544540319232,1.4081149101257324,True,,,False
1368,7.203125,7.26171875,7.232421875,-2929.6874999999995,True,59.17260880416993,1.428544282913208,True,,,False
1369,4.58984375,4.6484375,4.619140625,-2929.6874999999995,True,59.17292710437406,1.4648065567016602,True,,,False
1370,4.42578125,4.53515625,4.48046875,-5468.75,True,110.45887576231803,1.4125380516052246,True,,,False
1371,5.17578125,5.39453125,5.28515625,-10937.5,True,220.9077755635215,1.4307265281677246,True,,,False
1372,6.828125,6.96484375,6.896484375,-6835.937499999999,True,138.06072174308827,1.410050630569458,True,,,False
1373,3.72265625,3.66015625,3.69140625,3124.9999999999995,True,63.118138905866495,1.4299941062927246,True,,,False
1374,5.84765625,5.8046875,5.826171875,2148.4375,True,43.39224098097045,1.4085733890533447,True,,,False
1375,5.6171875,5.9375,5.77734375,-16015.624999999998,True,323.46688667327976,1.445854902267456,True,,,False
1376,7.2578125,7.48046875,7.369140625,-11132.812499999998,True,224.8488642933971,1.412240743637085,True,,,False
