global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
40000,1e-06,fp16,-234.57411003112793,7268.519395917654,9523.98802575469,451158838.54997,21240.499959981404,0.5625,0.20621504054313186,16
40200,1e-06,fp16,170.52891159057617,-313.76170444488525,2359.3914861679077,9282648.7877273,3046.743964911935,0.5,-0.3197672777203097,16
40400,1e-06,fp16,-652.1940231323242,63.570926666259766,2493.506908416748,11214890.925706204,3348.8641247005235,0.5,0.25881120452642775,16
40600,1e-06,fp16,-163.3167266845703,231.05796766281128,3060.0640482902527,13212741.952444524,3634.933555437365,0.4375,-0.0685987184215796,16
40800,1e-06,fp16,-702.26194190979,75.20078110694885,2612.8136913776398,8666808.719915919,2943.94441522185,0.5,0.1395598032524585,16
41000,1e-06,fp16,-54.59785461425781,-87.86192297935486,2119.910802125931,6836275.822698465,2614.627281793423,0.4375,0.12921468596260424,16
41200,1e-06,fp16,108.54007339477539,-56.565285205841064,2631.3313794136047,9636733.776057452,3104.308904741513,0.5,0.13892978613818657,16
41400,1e-06,fp16,-161.29015350341797,-47.43870544433594,1890.1190032958984,7068591.43318193,2658.6822738307656,0.6875,0.047316455091730346,16
41600,1e-06,fp16,1701.5337867736816,126.98479342460632,3907.479327440262,21041178.047571547,4587.066387962087,0.3125,-0.06998395199201435,16
41800,1e-06,fp16,556.6477584838867,-194.01439797878265,2423.06345641613,9204927.720244879,3033.9623795038856,0.5625,-0.30236033752873503,16
42000,1e-06,fp16,648.0216979980469,-431.4089825153351,2002.7912395000458,6219739.841232391,2493.940625041501,0.375,-0.3354596466968681,16
42200,1e-06,fp16,709.53369140625,13.409933805465698,3650.29141163826,17964139.30269862,4238.412356378108,0.3125,-0.062157584780557724,16
42400,1e-06,fp16,-145.5545196533203,34.29389834403992,3212.737198114395,12518453.660848137,3538.1426852019604,0.6875,-0.04808279716097681,16
42600,1e-06,fp16,1485.8245849609375,-172.68584442138672,1999.5167770385742,5345706.307080708,2312.078352279764,0.5625,0.5324459323003398,16
42800,1e-06,fp16,13.589866638183594,603.486319065094,2333.889292240143,7567855.917669637,2750.973630856835,0.4375,0.012620218572912184,16
43000,1e-06,fp16,-55.07469177246094,119.96757698059082,3329.9008197784424,14673676.384082515,3830.6234980852028,0.3125,-0.168039118952742,16
43200,1e-06,fp16,231.26602172851562,-126.46281433105469,2072.165367126465,6698059.3641728675,2588.060927446042,0.5,0.19604037043346623,16
43400,1e-06,fp16,967.3833770751953,-213.76864957809448,2902.590913772583,12686588.696564388,3561.8237879721655,0.3125,-0.5893498275024199,16
43600,1e-06,fp16,-472.66484451293945,-217.4472508430481,2785.9580025672913,11504188.170004327,3391.7824473282963,0.375,-0.43687780536191806,16
43800,1e-06,fp16,245.57115936279297,-620.6116915941238,3137.423532128334,14029691.983590664,3745.623043445598,0.6875,0.05677193008035884,16
44000,1e-06,fp16,976.5625,-14.277362585067749,3437.9252355098724,17208096.150241047,4148.264233416315,0.4375,-0.14511270112572097,16
44200,1e-06,fp16,-30.517578125,-287.80167841911316,2542.286792039871,9408664.302445397,3067.3546098300076,0.375,0.011571012901719543,16
44400,1e-06,fp16,-152.587890625,688.5082869529724,3091.169234752655,13791504.767642865,3713.691528337116,0.4375,-0.013803695025031128,16
44600,1e-06,fp16,-113.81504821777344,-695.2212762832642,3101.312319755554,13798826.511384018,3714.6771745851643,0.75,0.306868529893755,16
44800,1e-06,fp16,-34.0938720703125,-694.0547552108765,2674.0190286636353,13042953.733167533,3611.5029742708966,0.6875,0.049641429105761484,16
45000,1e-06,fp16,-1136.77978515625,-116.67490839958191,3692.4468338489532,18566449.037444618,4308.880253319257,0.5,0.0809882832600011,16
45200,1e-06,fp16,775.8140411376953,-473.4023952484131,3337.5555667877197,14578334.748510838,3818.158554658363,0.375,0.07545420215764015,16
45400,1e-06,fp16,-536.9186630249023,-71.02576088905334,2345.614470720291,7454837.905285614,2730.354904638885,0.5625,-0.02759913707305781,16
45600,1e-06,fp16,15.16937255859375,-168.50327968597412,2861.9689388275146,11909841.836429581,3451.063870233291,0.375,-0.17681819931758005,16
45800,1e-06,fp16,-106.66254615783691,-119.89935421943665,2389.8430383205414,9410072.223219099,3067.5841020612784,0.5625,-0.11648727581157006,16
46000,1e-06,fp16,-486.37390899658203,-155.64789402484894,1569.377828001976,4686748.13016005,2164.8898655959497,0.875,0.20075288866670427,16
46200,1e-06,fp16,744.5812377929688,-219.2232527732849,2627.2059454917908,11783103.786279242,3432.652587472149,0.1875,-0.32148700460902696,16
46400,1e-06,fp16,1365.66162109375,-35.9200963973999,4294.08385181427,23047194.177739188,4800.749335024605,0.4375,0.07463448021321321,16
46600,1e-06,fp16,1220.703125,255.9927945137024,2604.616030216217,9992934.102646118,3161.1602462776414,0.375,0.18631243294502678,16
46800,1e-06,fp16,-1220.703125,-88.16810655593872,2451.4273495674133,12630159.687723428,3553.8935954419667,0.625,-0.02117529588627615,16
47000,1e-06,fp16,-374.0192070007324,979.4482505321503,3569.6326706409454,17048819.329401635,4129.021594688218,0.625,0.20674595502300064,16
47200,1e-06,fp16,114.4111213684082,177.47255063056946,3249.639535188675,16552338.934204645,4068.456578876644,0.5625,0.12813368893289262,16
47400,1e-06,fp16,862.12158203125,-156.1815584897995,2990.6329342126846,13285081.12708053,3644.870522677113,0.5625,-0.02546801945043553,16
47600,1e-06,fp16,-1060.48583984375,53.14397048950195,2801.1644258499146,12105884.07393018,3479.3510995486185,0.1875,-0.4492327992288807,16
47800,1e-06,fp16,335.693359375,-115.39879059791565,2889.6915633678436,13807217.046640871,3715.806379057024,0.4375,-0.26337404451475815,16
48000,1e-06,fp16,996.559850692749,-46.18096935749054,2627.6931017637253,9608816.861829529,3099.8091653889805,0.375,-0.3083827623995167,16
48200,1e-06,fp16,-821.9480133056641,-1435.405381679535,3732.7789282798767,30409285.0454942,5514.461446550715,0.5,0.2512807830721788,16
48400,1e-06,fp16,1019.0010070800781,5.299368858337402,2516.724642753601,8789825.992942821,2964.7640703676275,0.5,0.10961150922800951,16
48600,1e-06,fp16,1617.431640625,65.37139701843262,2787.7606887817383,12848150.523881804,3584.431687713103,0.6875,0.13193375301008248,16
48800,1e-06,fp16,2410.888671875,-25.470306634902954,3392.6495440006256,14672945.941937532,3830.528154437392,0.5,0.4525436581531679,16
49000,1e-06,fp16,1983.642578125,-289.5744478702545,3171.9269468784332,17544164.74272953,4188.575502808745,0.625,0.02440966008221478,16
49200,1e-06,fp16,-1227.5576477050781,31.79065728187561,3000.1296303272247,13994410.369316082,3740.9103663835735,0.5625,0.041516431211842335,16
49400,1e-06,fp16,261.7239875793457,-409.88014221191406,4356.818859100342,31644771.994427525,5625.368609649285,0.25,-0.5962414601206207,16
49600,1e-06,fp16,1259.5653381347656,38.911404609680176,2627.5221967697144,11139938.166497722,3337.6545906516035,0.4375,0.009138673188800002,16
49800,1e-06,fp16,-1893.1627159118652,-228.27449488639832,2910.798417329788,12254121.179335205,3500.5886903969745,0.75,0.03418554038870191,16
50000,1e-06,fp16,-420.0935363769531,-151.37740898132324,2360.4378366470337,8775906.896507464,2962.4157197306836,0.375,-0.17363861828581809,16
