global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
39800,3e-06,fp16,23.682910472154617,2.5860307067632675,56.99689184129238,4261.4452010683435,65.27974571847184,0.375,-0.32363335800720766,16
40000,3e-06,fp16,3.814696788787842,1.3657218962907791,57.019616797566414,4285.620213073683,65.46464857519425,0.25,-0.26522021213289326,16
40200,3e-06,fp16,10.013579368591309,-9.555577144026756,56.88748024404049,4909.11705647857,70.06509156833073,0.625,0.26266473906986054,16
40400,3e-06,fp16,-16.848245680332184,3.56432381272316,58.322971791028976,5423.574488360462,73.644921673938,0.4375,-0.31809965944010415,16
40600,3e-06,fp16,0.794728010892868,1.1106501072645187,47.14967067539692,3460.552549369749,58.826461302459364,0.5625,0.11547661277796065,16
40800,3e-06,fp16,17.325081795454025,11.388358384370804,55.49750471115112,4689.545512473096,68.4802563697968,0.4375,0.18002203511385467,16
41000,3e-06,fp16,18.755593597888947,1.792462095618248,72.03013007342815,8531.266173721793,92.36485356303984,0.4375,0.015562323163257655,16
41200,3e-06,fp16,-21.61661720275879,-4.327703729271889,69.29621849954128,7076.7306533681785,84.12330624368124,0.4375,-0.29693317133041675,16
41400,3e-06,fp16,-17.48402801156044,-9.222815081477165,57.08607570827007,4437.432596302777,66.61405704731379,0.3125,-0.1696997675493022,16
41600,3e-06,fp16,-8.58306872844696,8.750254526734352,56.28748692572117,4157.324008212538,64.477313903516,0.5,0.33510619451921725,16
41800,3e-06,fp16,6.834666013717651,3.755209371447563,55.04084901511669,4071.9400001956888,63.81175440462117,0.4375,-0.06358002439220381,16
42000,3e-06,fp16,-2.2252405881881714,-13.599820703268051,65.43946531414986,8620.602561373551,92.84720007288077,0.5625,-0.27283050804959513,16
42200,3e-06,fp16,6.993611097335815,-7.232401922345161,66.56096164882183,6068.177895971568,77.89851022947467,0.5,0.005193039230672028,16
42400,3e-06,fp16,-12.87460270524025,-4.22379732131958,70.8446834385395,7773.858301624586,88.16948622751856,0.625,-0.09705751260712447,16
42600,3e-06,fp16,14.305113941431046,-1.1209422126412392,51.28771888464689,4004.9960438759817,63.28503807280187,0.5,-0.007031296442579427,16
42800,3e-06,fp16,10.331470847129822,11.711882293224335,47.05545490980148,4358.595439169842,66.0196594899568,0.8125,0.31230329429773945,16
43000,3e-06,fp16,-0.317891001701355,6.230799809098244,63.10188315808773,6093.825739218919,78.06296009772444,0.375,-0.15105258491282653,16
43200,3e-06,fp16,-0.9536746442317963,-14.855173587799072,82.76574489474297,9472.685421846649,97.32772175411613,0.4375,0.23840501802516376,16
43400,3e-06,fp16,-6.516773581504822,1.9949756525456905,75.76667233929038,9137.875628864917,95.59223623738968,0.5,-0.411796208553764,16
43600,3e-06,fp16,5.086263358592987,14.556271255016327,58.84424465894699,5177.617326744476,71.95566222851733,0.4375,-0.17314533267444854,16
43800,3e-06,fp16,20.980832755565643,-1.6989166289567947,63.028034165501595,5084.063267330686,71.30261753491723,0.3125,-0.004513824833996388,16
44000,3e-06,fp16,-15.894570767879486,7.155518606305122,59.39169369637966,5455.682084139831,73.86258920549585,0.5,-0.0762906351330947,16
44200,3e-06,fp16,-14.305114090442657,11.235265374183655,57.2875993847847,5297.305120640318,72.78258803203083,0.5625,0.08699209356701558,16
44400,3e-06,fp16,22.888181686401367,4.016294926404953,62.958560317754745,5792.8477031104085,76.1107594437896,0.5625,0.060909938623096266,16
44600,3e-06,fp16,-4.132588326931,-3.491213619709015,63.672494530677795,5722.820733147205,75.64932738066615,0.5,0.1696701085951089,16
44800,3e-06,fp16,-5.722045481204987,11.47935339808464,56.06604102253914,4792.444800633706,69.22748587543612,0.3125,-0.12966323853470826,16
45000,3e-06,fp16,-2.543130874633789,8.582948789000511,59.87845589220524,6038.204046954257,77.70588167541925,0.6875,0.1107030465672571,16
45200,3e-06,fp16,0.6357825994491577,-6.1332637295126915,80.44067368656397,8995.007642539635,94.84201412106152,0.3125,-0.3360408360114798,16
45400,3e-06,fp16,14.305114448070526,-5.0993069261312485,49.22140122950077,3212.7935789666335,56.681510027226985,0.4375,0.0592214686030425,16
45600,3e-06,fp16,4.132588565349579,-1.89324089884758,73.77503195405006,9315.331961250611,96.5159673901195,0.1875,-0.4275620156823488,16
45800,3e-06,fp16,1.5894572734832764,19.23009493947029,94.33253410458565,13361.660060850803,115.59264708817254,0.3125,-0.38934299908776737,16
46000,3e-06,fp16,-3.814697563648224,12.145147517323494,59.360193595290184,4769.886433513473,69.06436442561007,0.5625,0.06278633114838202,16
46200,3e-06,fp16,-0.9536740779876709,4.189332291483879,56.4006714373827,4549.8277445291515,67.45241096157461,0.375,0.02547775886902559,16
46400,3e-06,fp16,9.218850910663605,-2.3604114651679993,50.72822833061218,3833.905095287208,61.918535958848445,0.3125,0.018867895097335555,16
46600,3e-06,fp16,-25.749204874038696,3.3697351217269897,32.525789976119995,2477.034251212446,49.76981264996329,0.625,0.19384310966183518,16
46800,3e-06,fp16,-12.238819599151611,4.160913050174713,81.75292426347733,9200.246439524592,95.9179151124783,0.5,0.008762259921485289,16
47000,3e-06,fp16,13.98722231388092,-14.437610119581223,55.01911547780037,4871.280337501381,69.79455807941892,0.375,0.17791412797377262,16
47200,3e-06,fp16,-17.16613632440567,-0.20783574134111404,56.38306178897619,4647.097594186729,68.16962369110401,0.5,0.28530767427968595,16
47400,3e-06,fp16,3.3378604352474213,0.36297607421875,50.80403271317482,3733.9377747535154,61.10595531332045,0.5625,0.23282324414354913,16
47600,3e-06,fp16,6.198882162570953,-2.9998158663511276,52.39949180185795,4390.146358461813,66.25817955891796,0.5,-0.07750963807607325,16
47800,3e-06,fp16,8.583068013191223,11.91589754074812,48.59178049117327,4037.2274208697736,63.539180203003674,0.625,0.4835059146617029,16
48000,3e-06,fp16,-12.715656638145447,10.79970732331276,49.392104119062424,4724.56531979713,68.73547351838882,0.6875,0.2433823753778673,16
48200,3e-06,fp16,59.445694983005524,6.938565969467163,78.43444389104843,9322.44710068,96.55282026269352,0.5625,-0.09997578163240364,16
48400,3e-06,fp16,11.76198273897171,9.087337166070938,64.09332862496376,6690.419368869492,81.79498376348938,0.5625,0.14697269679093497,16
48600,3e-06,fp16,-45.458473443984985,1.745869755744934,89.4116188287735,12594.736484961542,112.22627359474048,0.5625,-0.06476502317910073,16
48800,3e-06,fp16,5.245208263397217,15.77563226222992,44.979283452034,3394.5939721518753,58.26314420070269,0.6875,0.31559169494613504,16
49000,3e-06,fp16,1.1126197576522827,11.206990033388138,60.69756546616554,4926.32298930475,70.1877695136749,0.5625,-0.059734430263735,16
49200,3e-06,fp16,5.08626252412796,-0.8848110139369965,49.71855753660202,3904.0593192886276,62.48247209648981,0.6875,0.29363029913448035,16
49400,3e-06,fp16,-2.5431315302848816,-3.7732097804546356,47.734705716371536,3564.1434198464403,59.70044740072255,0.5,0.0018271556948740353,16
49600,3e-06,fp16,-10.172524750232697,-10.206952095031738,63.80615735054016,6597.824851551237,81.22699582990397,0.5625,-0.18093956656611418,16
49800,3e-06,fp16,-4.768371343612671,3.743067115545273,58.42033377289772,4232.657413035859,65.05887651224742,0.5625,0.3119231915476758,16
50000,3e-06,fp16,14.623005092144012,-4.704226136207581,53.78290146589279,4440.656536789282,66.63825130350646,0.625,0.22046098984715803,16
