time,step,epoch,phase,metric,value,task,model,eps
2025-11-03 01:10:10,2396,0.291732619018629,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:11,2397,0.2918543772068672,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:11,2397,0.2918543772068672,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:11,2397,0.2918543772068672,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:12,2398,0.2919761353951053,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:12,2398,0.2919761353951053,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:12,2398,0.2919761353951053,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:13,2399,0.2920978935833435,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:13,2399,0.2920978935833435,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:13,2399,0.2920978935833435,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:13,2400,0.29221965177158166,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:13,2400,0.29221965177158166,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:13,2400,0.29221965177158166,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:14,2401,0.2923414099598198,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:14,2401,0.2923414099598198,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:14,2401,0.2923414099598198,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:15,2402,0.29246316814805795,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:15,2402,0.29246316814805795,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:15,2402,0.29246316814805795,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:15,2403,0.2925849263362961,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:15,2403,0.2925849263362961,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:15,2403,0.2925849263362961,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:16,2404,0.2927066845245343,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:16,2404,0.2927066845245343,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:16,2404,0.2927066845245343,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:17,2405,0.2928284427127724,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:17,2405,0.2928284427127724,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:17,2405,0.2928284427127724,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:17,2406,0.2929502009010106,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:17,2406,0.2929502009010106,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:17,2406,0.2929502009010106,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:18,2407,0.29307195908924877,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:18,2407,0.29307195908924877,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:18,2407,0.29307195908924877,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:18,2408,0.2931937172774869,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:18,2408,0.2931937172774869,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:18,2408,0.2931937172774869,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:19,2409,0.29331547546572506,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:19,2409,0.29331547546572506,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:19,2409,0.29331547546572506,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:20,2410,0.29343723365396324,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:20,2410,0.29343723365396324,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:20,2410,0.29343723365396324,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:20,2411,0.2935589918422014,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:20,2411,0.2935589918422014,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:20,2411,0.2935589918422014,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:21,2412,0.29368075003043953,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:21,2412,0.29368075003043953,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:21,2412,0.29368075003043953,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:22,2413,0.2938025082186777,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:22,2413,0.2938025082186777,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:22,2413,0.2938025082186777,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:22,2414,0.2939242664069159,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:22,2414,0.2939242664069159,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:22,2414,0.2939242664069159,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:23,2415,0.294046024595154,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:23,2415,0.294046024595154,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:23,2415,0.294046024595154,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:24,2416,0.2941677827833922,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:24,2416,0.2941677827833922,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:24,2416,0.2941677827833922,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:24,2417,0.29428954097163035,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:24,2417,0.29428954097163035,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:24,2417,0.29428954097163035,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:25,2418,0.2944112991598685,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:25,2418,0.2944112991598685,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:25,2418,0.2944112991598685,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:25,2419,0.29453305734810664,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:25,2419,0.29453305734810664,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:25,2419,0.29453305734810664,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:26,2420,0.2946548155363448,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:26,2420,0.2946548155363448,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:26,2420,0.2946548155363448,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:27,2421,0.294776573724583,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:27,2421,0.294776573724583,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:27,2421,0.294776573724583,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:27,2422,0.2948983319128211,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:27,2422,0.2948983319128211,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:27,2422,0.2948983319128211,train,epoch,0.29,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:28,2423,0.2950200901010593,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:28,2423,0.2950200901010593,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:28,2423,0.2950200901010593,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:29,2424,0.29514184828929746,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:29,2424,0.29514184828929746,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:29,2424,0.29514184828929746,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:29,2425,0.29526360647753563,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:29,2425,0.29526360647753563,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:29,2425,0.29526360647753563,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:30,2426,0.29538536466577375,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:30,2426,0.29538536466577375,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:30,2426,0.29538536466577375,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:31,2427,0.2955071228540119,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:31,2427,0.2955071228540119,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:31,2427,0.2955071228540119,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:32,2428,0.2956288810422501,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:32,2428,0.2956288810422501,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:32,2428,0.2956288810422501,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:32,2429,0.2957506392304883,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:32,2429,0.2957506392304883,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:32,2429,0.2957506392304883,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:33,2430,0.2958723974187264,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:33,2430,0.2958723974187264,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:33,2430,0.2958723974187264,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:34,2431,0.29599415560696457,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:34,2431,0.29599415560696457,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:34,2431,0.29599415560696457,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:35,2432,0.29611591379520275,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:35,2432,0.29611591379520275,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:35,2432,0.29611591379520275,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:35,2433,0.29623767198344086,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:35,2433,0.29623767198344086,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:35,2433,0.29623767198344086,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:36,2434,0.29635943017167904,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:36,2434,0.29635943017167904,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:36,2434,0.29635943017167904,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:37,2435,0.2964811883599172,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:37,2435,0.2964811883599172,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:37,2435,0.2964811883599172,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:37,2436,0.2966029465481554,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:37,2436,0.2966029465481554,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:37,2436,0.2966029465481554,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:38,2437,0.2967247047363935,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:38,2437,0.2967247047363935,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:38,2437,0.2967247047363935,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:39,2438,0.2968464629246317,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:39,2438,0.2968464629246317,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:39,2438,0.2968464629246317,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:40,2439,0.29696822111286986,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:40,2439,0.29696822111286986,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:40,2439,0.29696822111286986,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:40,2440,0.297089979301108,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:40,2440,0.297089979301108,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:40,2440,0.297089979301108,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:41,2441,0.29721173748934615,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:41,2441,0.29721173748934615,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:41,2441,0.29721173748934615,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:42,2442,0.2973334956775843,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:42,2442,0.2973334956775843,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:42,2442,0.2973334956775843,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:42,2443,0.2974552538658225,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:42,2443,0.2974552538658225,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:42,2443,0.2974552538658225,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:43,2444,0.2975770120540606,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:43,2444,0.2975770120540606,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:43,2444,0.2975770120540606,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:44,2445,0.2976987702422988,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:44,2445,0.2976987702422988,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:44,2445,0.2976987702422988,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:44,2446,0.29782052843053697,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:44,2446,0.29782052843053697,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:44,2446,0.29782052843053697,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:45,2447,0.2979422866187751,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:45,2447,0.2979422866187751,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:45,2447,0.2979422866187751,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:45,2448,0.29806404480701326,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:45,2448,0.29806404480701326,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:45,2448,0.29806404480701326,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:46,2449,0.29818580299525144,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:46,2449,0.29818580299525144,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:46,2449,0.29818580299525144,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:47,2450,0.2983075611834896,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:47,2450,0.2983075611834896,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:47,2450,0.2983075611834896,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:47,2451,0.29842931937172773,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:47,2451,0.29842931937172773,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:47,2451,0.29842931937172773,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:48,2452,0.2985510775599659,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:48,2452,0.2985510775599659,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:48,2452,0.2985510775599659,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:49,2453,0.2986728357482041,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:49,2453,0.2986728357482041,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:49,2453,0.2986728357482041,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:49,2454,0.2987945939364422,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:49,2454,0.2987945939364422,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:49,2454,0.2987945939364422,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:50,2455,0.2989163521246804,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:50,2455,0.2989163521246804,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:50,2455,0.2989163521246804,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:51,2456,0.29903811031291855,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:51,2456,0.29903811031291855,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:51,2456,0.29903811031291855,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:51,2457,0.2991598685011567,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:51,2457,0.2991598685011567,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:51,2457,0.2991598685011567,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:52,2458,0.29928162668939484,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:52,2458,0.29928162668939484,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:52,2458,0.29928162668939484,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:53,2459,0.299403384877633,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:53,2459,0.299403384877633,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:53,2459,0.299403384877633,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:53,2460,0.2995251430658712,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:53,2460,0.2995251430658712,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:53,2460,0.2995251430658712,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:54,2461,0.29964690125410937,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:54,2461,0.29964690125410937,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:54,2461,0.29964690125410937,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:55,2462,0.2997686594423475,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:55,2462,0.2997686594423475,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:55,2462,0.2997686594423475,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:55,2463,0.29989041763058566,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:55,2463,0.29989041763058566,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:55,2463,0.29989041763058566,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:56,2464,0.30001217581882383,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:56,2464,0.30001217581882383,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:56,2464,0.30001217581882383,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:57,2465,0.30013393400706195,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:57,2465,0.30013393400706195,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:57,2465,0.30013393400706195,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:57,2466,0.30025569219530013,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:57,2466,0.30025569219530013,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:57,2466,0.30025569219530013,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:58,2467,0.3003774503835383,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:58,2467,0.3003774503835383,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:58,2467,0.3003774503835383,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:59,2468,0.3004992085717765,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:59,2468,0.3004992085717765,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:59,2468,0.3004992085717765,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:59,2469,0.3006209667600146,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:59,2469,0.3006209667600146,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:10:59,2469,0.3006209667600146,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:00,2470,0.30074272494825277,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:00,2470,0.30074272494825277,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:00,2470,0.30074272494825277,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:00,2471,0.30086448313649095,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:00,2471,0.30086448313649095,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:00,2471,0.30086448313649095,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:01,2472,0.30098624132472906,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:01,2472,0.30098624132472906,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:01,2472,0.30098624132472906,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:02,2473,0.30110799951296724,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:02,2473,0.30110799951296724,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:02,2473,0.30110799951296724,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:03,2474,0.3012297577012054,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:03,2474,0.3012297577012054,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:03,2474,0.3012297577012054,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:04,2475,0.3013515158894436,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:04,2475,0.3013515158894436,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:04,2475,0.3013515158894436,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:04,2476,0.3014732740776817,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:04,2476,0.3014732740776817,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:04,2476,0.3014732740776817,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:05,2477,0.3015950322659199,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:05,2477,0.3015950322659199,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:05,2477,0.3015950322659199,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:06,2478,0.30171679045415806,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:06,2478,0.30171679045415806,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:06,2478,0.30171679045415806,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:07,2479,0.3018385486423962,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:07,2479,0.3018385486423962,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:07,2479,0.3018385486423962,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:08,2480,0.30196030683063435,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:08,2480,0.30196030683063435,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:08,2480,0.30196030683063435,train,epoch,0.3,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:08,2481,0.3020820650188725,train,loss,0.0,SQuAD,opt-1.3b,1e-08
2025-11-03 01:11:08,2481,0.3020820650188725,train,learning_rate,5e-05,SQuAD,opt-1.3b,1e-08
