time,step,epoch,phase,metric,value,task,model,eps
2025-11-09 19:06:02,1072,0.26101777453128805,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:06,1073,0.26126126126126126,train,loss,1.6074,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:06,1073,0.26126126126126126,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:06,1073,0.26126126126126126,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:10,1074,0.26150474799123447,train,loss,1.7207,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:10,1074,0.26150474799123447,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:10,1074,0.26150474799123447,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:15,1075,0.2617482347212077,train,loss,1.4258,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:15,1075,0.2617482347212077,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:15,1075,0.2617482347212077,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:20,1076,0.26199172145118094,train,loss,1.3076,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:20,1076,0.26199172145118094,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:20,1076,0.26199172145118094,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:25,1077,0.26223520818115414,train,loss,1.0977,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:25,1077,0.26223520818115414,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:25,1077,0.26223520818115414,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:30,1078,0.26247869491112735,train,loss,1.6143,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:30,1078,0.26247869491112735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:30,1078,0.26247869491112735,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:34,1079,0.26272218164110056,train,loss,1.2607,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:34,1079,0.26272218164110056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:34,1079,0.26272218164110056,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:39,1080,0.26296566837107377,train,loss,1.6758,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:39,1080,0.26296566837107377,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:39,1080,0.26296566837107377,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:43,1081,0.263209155101047,train,loss,1.8193,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:43,1081,0.263209155101047,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:43,1081,0.263209155101047,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:47,1082,0.2634526418310202,train,loss,1.5254,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:47,1082,0.2634526418310202,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:47,1082,0.2634526418310202,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:52,1083,0.26369612856099345,train,loss,1.083,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:52,1083,0.26369612856099345,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:52,1083,0.26369612856099345,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:56,1084,0.26393961529096666,train,loss,1.5137,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:56,1084,0.26393961529096666,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:06:56,1084,0.26393961529096666,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:01,1085,0.26418310202093986,train,loss,1.2334,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:01,1085,0.26418310202093986,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:01,1085,0.26418310202093986,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:05,1086,0.26442658875091307,train,loss,2.2676,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:05,1086,0.26442658875091307,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:05,1086,0.26442658875091307,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:09,1087,0.2646700754808863,train,loss,1.7959,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:09,1087,0.2646700754808863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:09,1087,0.2646700754808863,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:13,1088,0.2649135622108595,train,loss,1.8018,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:13,1088,0.2649135622108595,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:13,1088,0.2649135622108595,train,epoch,0.26,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:17,1089,0.26515704894083275,train,loss,1.2393,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:17,1089,0.26515704894083275,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:17,1089,0.26515704894083275,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:22,1090,0.26540053567080596,train,loss,0.9829,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:22,1090,0.26540053567080596,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:22,1090,0.26540053567080596,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:28,1091,0.26564402240077917,train,loss,1.6016,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:28,1091,0.26564402240077917,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:28,1091,0.26564402240077917,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:33,1092,0.2658875091307524,train,loss,1.5088,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:33,1092,0.2658875091307524,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:33,1092,0.2658875091307524,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:38,1093,0.2661309958607256,train,loss,1.3721,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:38,1093,0.2661309958607256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:38,1093,0.2661309958607256,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:42,1094,0.2663744825906988,train,loss,1.4287,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:42,1094,0.2663744825906988,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:42,1094,0.2663744825906988,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:47,1095,0.266617969320672,train,loss,1.1748,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:47,1095,0.266617969320672,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:47,1095,0.266617969320672,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:52,1096,0.26686145605064526,train,loss,1.3662,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:52,1096,0.26686145605064526,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:52,1096,0.26686145605064526,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:56,1097,0.26710494278061847,train,loss,1.3633,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:56,1097,0.26710494278061847,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:07:56,1097,0.26710494278061847,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:01,1098,0.2673484295105917,train,loss,1.8564,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:01,1098,0.2673484295105917,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:01,1098,0.2673484295105917,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:06,1099,0.2675919162405649,train,loss,1.0547,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:06,1099,0.2675919162405649,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:06,1099,0.2675919162405649,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:10,1100,0.2678354029705381,train,loss,1.6758,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:10,1100,0.2678354029705381,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:10,1100,0.2678354029705381,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:14,1101,0.2680788897005113,train,loss,1.1572,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:14,1101,0.2680788897005113,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:14,1101,0.2680788897005113,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:18,1102,0.26832237643048457,train,loss,1.6738,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:18,1102,0.26832237643048457,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:18,1102,0.26832237643048457,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:23,1103,0.2685658631604578,train,loss,2.0293,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:23,1103,0.2685658631604578,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:23,1103,0.2685658631604578,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:28,1104,0.268809349890431,train,loss,1.7197,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:28,1104,0.268809349890431,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:28,1104,0.268809349890431,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:33,1105,0.2690528366204042,train,loss,1.792,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:33,1105,0.2690528366204042,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:33,1105,0.2690528366204042,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:37,1106,0.2692963233503774,train,loss,1.4502,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:37,1106,0.2692963233503774,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:37,1106,0.2692963233503774,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:42,1107,0.2695398100803506,train,loss,1.7051,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:42,1107,0.2695398100803506,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:42,1107,0.2695398100803506,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:46,1108,0.2697832968103238,train,loss,1.6904,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:46,1108,0.2697832968103238,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:46,1108,0.2697832968103238,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:50,1109,0.2700267835402971,train,loss,1.3418,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:50,1109,0.2700267835402971,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:50,1109,0.2700267835402971,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:54,1110,0.2702702702702703,train,loss,1.9736,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:54,1110,0.2702702702702703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:54,1110,0.2702702702702703,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:59,1111,0.2705137570002435,train,loss,1.7148,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:59,1111,0.2705137570002435,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:08:59,1111,0.2705137570002435,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:03,1112,0.2707572437302167,train,loss,1.7363,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:03,1112,0.2707572437302167,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:03,1112,0.2707572437302167,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:08,1113,0.2710007304601899,train,loss,1.4854,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:08,1113,0.2710007304601899,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:08,1113,0.2710007304601899,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:12,1114,0.2712442171901631,train,loss,1.4072,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:12,1114,0.2712442171901631,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:12,1114,0.2712442171901631,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:16,1115,0.2714877039201363,train,loss,1.0127,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:16,1115,0.2714877039201363,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:16,1115,0.2714877039201363,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:20,1116,0.2717311906501096,train,loss,1.5352,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:20,1116,0.2717311906501096,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:20,1116,0.2717311906501096,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:24,1117,0.2719746773800828,train,loss,1.6943,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:24,1117,0.2719746773800828,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:24,1117,0.2719746773800828,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:28,1118,0.272218164110056,train,loss,1.3809,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:28,1118,0.272218164110056,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:28,1118,0.272218164110056,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:33,1119,0.2724616508400292,train,loss,1.3584,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:33,1119,0.2724616508400292,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:33,1119,0.2724616508400292,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:37,1120,0.2727051375700024,train,loss,1.374,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:37,1120,0.2727051375700024,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:37,1120,0.2727051375700024,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:41,1121,0.27294862429997563,train,loss,1.1504,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:41,1121,0.27294862429997563,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:41,1121,0.27294862429997563,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:46,1122,0.2731921110299489,train,loss,1.7246,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:46,1122,0.2731921110299489,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:46,1122,0.2731921110299489,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:50,1123,0.2734355977599221,train,loss,0.8936,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:50,1123,0.2734355977599221,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:50,1123,0.2734355977599221,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:55,1124,0.2736790844898953,train,loss,1.6299,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:55,1124,0.2736790844898953,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:55,1124,0.2736790844898953,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:59,1125,0.2739225712198685,train,loss,1.624,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:59,1125,0.2739225712198685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:09:59,1125,0.2739225712198685,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:05,1126,0.2741660579498417,train,loss,1.707,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:05,1126,0.2741660579498417,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:05,1126,0.2741660579498417,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:09,1127,0.27440954467981493,train,loss,1.1533,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:09,1127,0.27440954467981493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:09,1127,0.27440954467981493,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:13,1128,0.27465303140978814,train,loss,1.7822,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:13,1128,0.27465303140978814,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:13,1128,0.27465303140978814,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:17,1129,0.2748965181397614,train,loss,1.1904,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:17,1129,0.2748965181397614,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:17,1129,0.2748965181397614,train,epoch,0.27,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:22,1130,0.2751400048697346,train,loss,1.6104,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:22,1130,0.2751400048697346,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:22,1130,0.2751400048697346,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:26,1131,0.2753834915997078,train,loss,1.6758,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:26,1131,0.2753834915997078,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:26,1131,0.2753834915997078,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:31,1132,0.275626978329681,train,loss,1.8564,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:31,1132,0.275626978329681,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:31,1132,0.275626978329681,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:35,1133,0.27587046505965424,train,loss,1.459,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:35,1133,0.27587046505965424,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:35,1133,0.27587046505965424,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:39,1134,0.27611395178962744,train,loss,1.3076,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:39,1134,0.27611395178962744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:39,1134,0.27611395178962744,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:43,1135,0.2763574385196007,train,loss,1.4131,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:43,1135,0.2763574385196007,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:43,1135,0.2763574385196007,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:47,1136,0.2766009252495739,train,loss,1.54,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:47,1136,0.2766009252495739,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:47,1136,0.2766009252495739,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:52,1137,0.2768444119795471,train,loss,1.8594,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:52,1137,0.2768444119795471,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:52,1137,0.2768444119795471,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:55,1138,0.27708789870952033,train,loss,1.042,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:55,1138,0.27708789870952033,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:10:55,1138,0.27708789870952033,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:00,1139,0.27733138543949354,train,loss,1.8281,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:00,1139,0.27733138543949354,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:00,1139,0.27733138543949354,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:05,1140,0.27757487216946675,train,loss,1.6904,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:05,1140,0.27757487216946675,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:05,1140,0.27757487216946675,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:09,1141,0.27781835889943995,train,loss,1.3633,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:09,1141,0.27781835889943995,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:09,1141,0.27781835889943995,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:13,1142,0.2780618456294132,train,loss,1.2891,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:13,1142,0.2780618456294132,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:13,1142,0.2780618456294132,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:17,1143,0.2783053323593864,train,loss,1.2725,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:17,1143,0.2783053323593864,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:17,1143,0.2783053323593864,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:21,1144,0.27854881908935963,train,loss,1.2852,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:21,1144,0.27854881908935963,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:21,1144,0.27854881908935963,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:26,1145,0.27879230581933284,train,loss,1.2412,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:26,1145,0.27879230581933284,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:26,1145,0.27879230581933284,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:30,1146,0.27903579254930605,train,loss,1.1084,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:30,1146,0.27903579254930605,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:30,1146,0.27903579254930605,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:34,1147,0.27927927927927926,train,loss,1.292,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:34,1147,0.27927927927927926,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:34,1147,0.27927927927927926,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:38,1148,0.2795227660092525,train,loss,1.8369,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:38,1148,0.2795227660092525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:38,1148,0.2795227660092525,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:42,1149,0.27976625273922573,train,loss,0.8711,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:42,1149,0.27976625273922573,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:42,1149,0.27976625273922573,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:46,1150,0.28000973946919894,train,loss,1.0684,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:46,1150,0.28000973946919894,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:46,1150,0.28000973946919894,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:50,1151,0.28025322619917215,train,loss,1.8057,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:50,1151,0.28025322619917215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:50,1151,0.28025322619917215,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:54,1152,0.28049671292914535,train,loss,1.1738,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:54,1152,0.28049671292914535,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:54,1152,0.28049671292914535,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:59,1153,0.28074019965911856,train,loss,1.957,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:59,1153,0.28074019965911856,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:11:59,1153,0.28074019965911856,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:03,1154,0.28098368638909177,train,loss,1.7432,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:03,1154,0.28098368638909177,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:03,1154,0.28098368638909177,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:08,1155,0.28122717311906503,train,loss,1.5273,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:08,1155,0.28122717311906503,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:08,1155,0.28122717311906503,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:12,1156,0.28147065984903824,train,loss,1.7783,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:12,1156,0.28147065984903824,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:12,1156,0.28147065984903824,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:17,1157,0.28171414657901145,train,loss,1.1631,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:17,1157,0.28171414657901145,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:17,1157,0.28171414657901145,train,epoch,0.28,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:22,1158,0.28195763330898466,train,loss,1.4043,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:22,1158,0.28195763330898466,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001
2025-11-09 19:12:22,1158,0.28195763330898466,train,epoch,0.28,SQuAD,opt-1.3b,0.001
