time,step,epoch,phase,metric,value,task,model,eps
2025-11-21 04:48:51,2995,0.5470319634703197,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:51,2995,0.5470319634703197,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:52,2996,0.5472146118721462,train,loss,1.1211,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:52,2996,0.5472146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:52,2996,0.5472146118721462,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:53,2997,0.5473972602739726,train,loss,0.8916,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:53,2997,0.5473972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:53,2997,0.5473972602739726,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:54,2998,0.5475799086757991,train,loss,0.9697,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:54,2998,0.5475799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:54,2998,0.5475799086757991,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:55,2999,0.5477625570776256,train,loss,0.7734,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:55,2999,0.5477625570776256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:55,2999,0.5477625570776256,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:57,3000,0.547945205479452,train,loss,0.9907,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:57,3000,0.547945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 04:48:57,3000,0.547945205479452,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,train,eval_loss,1.2197265625,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,train,eval_runtime,187.6503,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,train,eval_samples_per_second,56.328,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,train,eval_steps_per_second,7.045,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,eval,eval_loss,1.2197265625,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,eval,eval_runtime,187.6503,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,eval,eval_samples_per_second,56.328,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,eval,eval_steps_per_second,7.045,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,eval,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,eval,f1,0.5578219616062924,SQuAD,opt-1.3b,0.000464
2025-11-21 04:52:05,3000,0.547945205479452,train_probe,f1,0.49674826387964127,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:15,3001,0.5481278538812785,train,loss,1.1191,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:15,3001,0.5481278538812785,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:15,3001,0.5481278538812785,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:15,3002,0.5483105022831051,train,loss,1.1191,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:15,3002,0.5483105022831051,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:15,3002,0.5483105022831051,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:17,3003,0.5484931506849315,train,loss,1.1279,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:17,3003,0.5484931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:17,3003,0.5484931506849315,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:19,3004,0.548675799086758,train,loss,0.9565,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:19,3004,0.548675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:19,3004,0.548675799086758,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:20,3005,0.5488584474885845,train,loss,1.1914,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:20,3005,0.5488584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:20,3005,0.5488584474885845,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:22,3006,0.549041095890411,train,loss,0.9336,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:22,3006,0.549041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:22,3006,0.549041095890411,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:23,3007,0.5492237442922374,train,loss,0.9751,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:23,3007,0.5492237442922374,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:23,3007,0.5492237442922374,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:24,3008,0.5494063926940639,train,loss,1.0312,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:24,3008,0.5494063926940639,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:24,3008,0.5494063926940639,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:25,3009,0.5495890410958905,train,loss,0.9341,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:25,3009,0.5495890410958905,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:25,3009,0.5495890410958905,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:26,3010,0.5497716894977169,train,loss,1.1787,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:26,3010,0.5497716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:26,3010,0.5497716894977169,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:27,3011,0.5499543378995434,train,loss,0.7612,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:27,3011,0.5499543378995434,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:27,3011,0.5499543378995434,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:29,3012,0.5501369863013699,train,loss,1.2666,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:29,3012,0.5501369863013699,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:29,3012,0.5501369863013699,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:30,3013,0.5503196347031963,train,loss,0.8667,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:30,3013,0.5503196347031963,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:30,3013,0.5503196347031963,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:31,3014,0.5505022831050228,train,loss,1.4297,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:31,3014,0.5505022831050228,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:31,3014,0.5505022831050228,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:33,3015,0.5506849315068493,train,loss,0.8657,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:33,3015,0.5506849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:33,3015,0.5506849315068493,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:33,3016,0.5508675799086759,train,loss,0.9243,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:33,3016,0.5508675799086759,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:33,3016,0.5508675799086759,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:35,3017,0.5510502283105023,train,loss,1.374,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:35,3017,0.5510502283105023,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:35,3017,0.5510502283105023,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:36,3018,0.5512328767123288,train,loss,1.0645,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:36,3018,0.5512328767123288,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:36,3018,0.5512328767123288,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:37,3019,0.5514155251141553,train,loss,1.0342,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:37,3019,0.5514155251141553,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:37,3019,0.5514155251141553,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:38,3020,0.5515981735159817,train,loss,0.8057,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:38,3020,0.5515981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:38,3020,0.5515981735159817,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:40,3021,0.5517808219178082,train,loss,1.4453,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:40,3021,0.5517808219178082,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:40,3021,0.5517808219178082,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:40,3022,0.5519634703196347,train,loss,0.8662,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:40,3022,0.5519634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:40,3022,0.5519634703196347,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:41,3023,0.5521461187214611,train,loss,0.9922,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:41,3023,0.5521461187214611,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:41,3023,0.5521461187214611,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:43,3024,0.5523287671232877,train,loss,0.8564,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:43,3024,0.5523287671232877,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:43,3024,0.5523287671232877,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:44,3025,0.5525114155251142,train,loss,0.9707,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:44,3025,0.5525114155251142,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:44,3025,0.5525114155251142,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:46,3026,0.5526940639269406,train,loss,0.9414,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:46,3026,0.5526940639269406,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:46,3026,0.5526940639269406,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:47,3027,0.5528767123287671,train,loss,1.04,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:47,3027,0.5528767123287671,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:47,3027,0.5528767123287671,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:48,3028,0.5530593607305936,train,loss,1.2773,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:48,3028,0.5530593607305936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:48,3028,0.5530593607305936,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:49,3029,0.55324200913242,train,loss,0.9443,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:49,3029,0.55324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:49,3029,0.55324200913242,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:50,3030,0.5534246575342465,train,loss,1.165,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:50,3030,0.5534246575342465,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:50,3030,0.5534246575342465,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:51,3031,0.5536073059360731,train,loss,1.4258,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:51,3031,0.5536073059360731,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:51,3031,0.5536073059360731,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:52,3032,0.5537899543378996,train,loss,0.9878,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:52,3032,0.5537899543378996,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:52,3032,0.5537899543378996,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:54,3033,0.553972602739726,train,loss,1.4404,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:54,3033,0.553972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:54,3033,0.553972602739726,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:55,3034,0.5541552511415525,train,loss,1.1816,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:55,3034,0.5541552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:55,3034,0.5541552511415525,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:57,3035,0.554337899543379,train,loss,0.812,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:57,3035,0.554337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:57,3035,0.554337899543379,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:58,3036,0.5545205479452054,train,loss,1.0,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:58,3036,0.5545205479452054,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:58,3036,0.5545205479452054,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:59,3037,0.5547031963470319,train,loss,1.0361,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:59,3037,0.5547031963470319,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:14:59,3037,0.5547031963470319,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:00,3038,0.5548858447488585,train,loss,1.2373,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:00,3038,0.5548858447488585,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:00,3038,0.5548858447488585,train,epoch,0.55,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:02,3039,0.555068493150685,train,loss,1.1729,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:02,3039,0.555068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:02,3039,0.555068493150685,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:03,3040,0.5552511415525114,train,loss,0.7524,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:03,3040,0.5552511415525114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:03,3040,0.5552511415525114,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:04,3041,0.5554337899543379,train,loss,1.0889,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:04,3041,0.5554337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:04,3041,0.5554337899543379,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:05,3042,0.5556164383561644,train,loss,1.6826,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:05,3042,0.5556164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:05,3042,0.5556164383561644,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:07,3043,0.5557990867579908,train,loss,0.8462,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:07,3043,0.5557990867579908,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:07,3043,0.5557990867579908,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:08,3044,0.5559817351598173,train,loss,0.9658,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:08,3044,0.5559817351598173,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:08,3044,0.5559817351598173,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:09,3045,0.5561643835616439,train,loss,1.1367,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:09,3045,0.5561643835616439,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:09,3045,0.5561643835616439,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:11,3046,0.5563470319634704,train,loss,0.7251,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:11,3046,0.5563470319634704,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:11,3046,0.5563470319634704,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:11,3047,0.5565296803652968,train,loss,0.7754,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:11,3047,0.5565296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:11,3047,0.5565296803652968,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:13,3048,0.5567123287671233,train,loss,1.0996,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:13,3048,0.5567123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:13,3048,0.5567123287671233,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:14,3049,0.5568949771689498,train,loss,1.207,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:14,3049,0.5568949771689498,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:14,3049,0.5568949771689498,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:16,3050,0.5570776255707762,train,loss,0.8872,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:16,3050,0.5570776255707762,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:16,3050,0.5570776255707762,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:17,3051,0.5572602739726027,train,loss,0.9902,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:17,3051,0.5572602739726027,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:17,3051,0.5572602739726027,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:18,3052,0.5574429223744293,train,loss,1.3096,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:18,3052,0.5574429223744293,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:18,3052,0.5574429223744293,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:19,3053,0.5576255707762557,train,loss,0.8066,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:19,3053,0.5576255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:19,3053,0.5576255707762557,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:21,3054,0.5578082191780822,train,loss,1.3613,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:21,3054,0.5578082191780822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:21,3054,0.5578082191780822,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:22,3055,0.5579908675799087,train,loss,1.5918,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:22,3055,0.5579908675799087,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:22,3055,0.5579908675799087,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:23,3056,0.5581735159817351,train,loss,1.2549,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:23,3056,0.5581735159817351,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:23,3056,0.5581735159817351,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:24,3057,0.5583561643835616,train,loss,0.9722,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:24,3057,0.5583561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:24,3057,0.5583561643835616,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:25,3058,0.5585388127853881,train,loss,1.2744,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:25,3058,0.5585388127853881,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:25,3058,0.5585388127853881,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:26,3059,0.5587214611872147,train,loss,0.8267,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:26,3059,0.5587214611872147,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:26,3059,0.5587214611872147,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:27,3060,0.5589041095890411,train,loss,0.6855,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:27,3060,0.5589041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:27,3060,0.5589041095890411,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:28,3061,0.5590867579908676,train,loss,1.0117,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:28,3061,0.5590867579908676,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:28,3061,0.5590867579908676,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:30,3062,0.5592694063926941,train,loss,1.4717,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:30,3062,0.5592694063926941,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:30,3062,0.5592694063926941,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:31,3063,0.5594520547945205,train,loss,1.5645,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:31,3063,0.5594520547945205,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:31,3063,0.5594520547945205,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:32,3064,0.559634703196347,train,loss,0.939,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:32,3064,0.559634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:32,3064,0.559634703196347,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:34,3065,0.5598173515981735,train,loss,1.0791,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:34,3065,0.5598173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:34,3065,0.5598173515981735,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:36,3066,0.56,train,loss,0.8179,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:36,3066,0.56,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:36,3066,0.56,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:37,3067,0.5601826484018265,train,loss,0.9844,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:37,3067,0.5601826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:37,3067,0.5601826484018265,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:39,3068,0.560365296803653,train,loss,1.2959,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:39,3068,0.560365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:39,3068,0.560365296803653,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:40,3069,0.5605479452054795,train,loss,1.0576,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:40,3069,0.5605479452054795,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:40,3069,0.5605479452054795,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:41,3070,0.5607305936073059,train,loss,0.7573,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:41,3070,0.5607305936073059,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:41,3070,0.5607305936073059,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:42,3071,0.5609132420091324,train,loss,0.6929,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:42,3071,0.5609132420091324,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:42,3071,0.5609132420091324,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:43,3072,0.5610958904109589,train,loss,0.9844,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:43,3072,0.5610958904109589,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:43,3072,0.5610958904109589,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:45,3073,0.5612785388127854,train,loss,0.8799,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:45,3073,0.5612785388127854,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:45,3073,0.5612785388127854,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:46,3074,0.5614611872146119,train,loss,1.0947,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:46,3074,0.5614611872146119,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:46,3074,0.5614611872146119,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:47,3075,0.5616438356164384,train,loss,0.9438,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:47,3075,0.5616438356164384,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.000464
2025-11-21 05:15:47,3075,0.5616438356164384,train,epoch,0.56,SQuAD,opt-1.3b,0.000464
