global_step,eps,zo_two_point_precision,fd_mean,td_mean,mae,mse,rmse,sign_acc,corr,probe_num_seeds
40000,1e-06,fp16,9.059906005859375,1.4660273864865303,38.79907499998808,2508.883447119845,50.08875569546368,0.5625,0.021119043043090768,16
40200,1e-06,fp16,-12.874603271484375,-1.807378014549613,78.83501465804875,7873.550426660202,88.73302895010517,0.4375,0.17311471637160344,16
40400,1e-06,fp16,-24.7955322265625,-1.0166707709431648,60.58236604183912,6432.324676246079,80.20177476992687,0.625,0.19666336218566488,16
40600,1e-06,fp16,5.245208740234375,4.701704829931259,55.03754785656929,4188.082251227344,64.71539423682239,0.4375,0.10468141772473559,16
40800,1e-06,fp16,9.5367431640625,-6.684010624885559,75.38844978809357,11516.472046913103,107.31482678042724,0.5625,-0.323966634169704,16
41000,1e-06,fp16,7.62939453125,4.696353614330292,49.56180649995804,4042.4129481820273,63.579972854524144,0.625,0.44065488252511636,16
41200,1e-06,fp16,-0.95367431640625,-0.9421802833676338,72.92907064408064,7349.934453144244,85.73175871953312,0.1875,-0.45881020166103703,16
41400,1e-06,fp16,5.245208740234375,2.4883469492197037,94.49727515876293,12988.326555783502,113.96633957350522,0.3125,-0.3519132977760309,16
41600,1e-06,fp16,0.95367431640625,-0.5597545523196459,62.3509504776448,4923.370847041915,70.1667360438115,0.25,-0.2739144310978512,16
41800,1e-06,fp16,-16.689300537109375,-6.142680319026113,78.84844469837844,7779.820239733059,88.20328927955612,0.25,-0.4770563922442151,16
42000,1e-06,fp16,17.1661376953125,-7.208365797996521,69.06937849521637,8059.716869699997,89.7759258916331,0.375,-0.006896272259068581,16
42200,1e-06,fp16,4.291534423828125,1.0376478657126427,56.13298133760691,4658.445365367376,68.25280481685259,0.3125,-0.1118790583327977,16
42400,1e-06,fp16,-2.384185791015625,0.23667526058852673,53.35179995186627,4542.524406079309,67.39825224795752,0.4375,-0.04057924591772676,16
42600,1e-06,fp16,6.67572021484375,0.03316398523747921,61.116267969831824,5308.092682681585,72.85665846497206,0.375,0.08608581927071789,16
42800,1e-06,fp16,-2.86102294921875,1.1971036456525326,27.602723333984613,1750.1518741857544,41.83481653103972,0.375,0.18040749901725475,16
43000,1e-06,fp16,28.133392333984375,2.4589948803186417,59.886915132403374,5945.7871399036885,77.10893035118363,0.5,-0.32508763866977164,16
43200,1e-06,fp16,-49.591064453125,-1.0394669473171234,67.48173263669014,7801.419693701296,88.3256457304519,0.6875,-0.1418365335171927,16
43400,1e-06,fp16,10.013580322265625,9.516854912042618,56.26057955622673,4411.112818160596,66.41620900172335,0.5625,0.2321987780386493,16
43600,1e-06,fp16,-17.1661376953125,0.9193957597017288,61.181198850274086,5755.268301499171,75.86348463852138,0.5,0.05851772622340635,16
43800,1e-06,fp16,-5.7220458984375,-4.566088315099478,68.87353884801269,6701.298699072968,81.8614604015404,0.375,-0.18319257899080468,16
44000,1e-06,fp16,-6.67572021484375,-2.7923962399363518,53.70262859016657,4065.9764082117113,63.76500927790814,0.375,-0.4867913277277176,16
44200,1e-06,fp16,-22.88818359375,-1.5655167009681463,59.98381728865206,4796.77640707288,69.2587641174233,0.5625,0.19158363213459312,16
44400,1e-06,fp16,5.245208740234375,-1.241845279932022,56.84250319004059,4929.086415747928,70.20745270801334,0.5625,0.020102483526227753,16
44600,1e-06,fp16,14.30511474609375,-4.648865833878517,73.06982018053532,8519.668385678966,92.30204973714812,0.625,0.2279607843461263,16
44800,1e-06,fp16,-37.670135498046875,-0.6851437091827393,81.08013474941254,7752.632026743955,88.04903194666001,0.25,-0.22758085345443685,16
45000,1e-06,fp16,9.5367431640625,-0.6772502497769892,73.46312465379015,9356.413282078413,96.72855463656227,0.4375,-0.13565176689051658,16
45200,1e-06,fp16,-6.198883056640625,1.1315313056111336,69.95985528081656,7523.892695171717,86.74037523075235,0.5,0.2206263974675303,16
45400,1e-06,fp16,3.814697265625,-1.5007720291614532,55.532480686903,4582.416394226282,67.69354765578683,0.3125,-0.31438737728740757,16
45600,1e-06,fp16,9.059906005859375,-2.5532214418053627,55.13723296672106,4848.452964149464,69.63083342995016,0.25,-0.2900995329735191,16
45800,1e-06,fp16,-14.781951904296875,-1.3790085539221764,61.849326990544796,6129.751013201836,78.29272643867907,0.625,0.10384615038628843,16
46000,1e-06,fp16,-33.37860107421875,1.878719910979271,60.87542602419853,7303.294121491779,85.4593126668579,0.4375,0.1518605919402728,16
46200,1e-06,fp16,-29.087066650390625,6.160370483994484,66.75904835760593,6197.4961063163755,78.72417739371035,0.25,-0.10107010043230602,16
46400,1e-06,fp16,-22.411346435546875,-5.467571675777435,56.150326907634735,4889.676063495121,69.92621871297719,0.625,0.13610973681518684,16
46600,1e-06,fp16,3.337860107421875,0.2155241072177887,60.59435849636793,5045.6912675357935,71.03302941263165,0.5625,0.2811168331466636,16
46800,1e-06,fp16,28.6102294921875,-8.45275067538023,67.72321680933237,7052.697107759153,83.98033762589404,0.375,-0.07625616168662078,16
47000,1e-06,fp16,36.716461181640625,1.1366091966629028,82.67454206943512,9113.40322862118,95.4641462991273,0.625,-0.15980490294353836,16
47200,1e-06,fp16,4.291534423828125,4.999153196811676,68.1494751572609,7412.264661243034,86.09451005286594,0.4375,-0.1217717313547607,16
47400,1e-06,fp16,-20.9808349609375,-0.22490519285202026,67.11782591044903,7143.03586858425,84.51648282189842,0.3125,-0.2934977015078924,16
47600,1e-06,fp16,-9.5367431640625,12.596911288797855,98.66892667859793,12858.413407409655,113.39494436441889,0.4375,-0.3748656162411327,16
47800,1e-06,fp16,6.67572021484375,-1.5587285682559013,50.25533752888441,4671.221432566555,68.34633444864879,0.4375,-0.18592029446419353,16
48000,1e-06,fp16,31.948089599609375,2.2233604788780212,75.11042496562004,8316.188953668661,91.19314093542705,0.5,0.006533482695667067,16
48200,1e-06,fp16,-13.3514404296875,0.9602407738566399,96.13583566993475,13437.899162688076,115.92195289369515,0.4375,0.10436651436514706,16
48400,1e-06,fp16,24.318695068359375,0.27140599489212036,88.47178331017494,11324.934761645807,106.41867675199597,0.5625,0.13204185446391653,16
48600,1e-06,fp16,30.040740966796875,1.7006095945835114,68.16207717359066,7565.56186131667,86.980238337893,0.625,0.1309429661404921,16
48800,1e-06,fp16,15.735626220703125,9.515453040599823,55.16695886850357,5346.239179823082,73.11798123459839,0.5625,0.21522008619802396,16
49000,1e-06,fp16,3.814697265625,1.3302769251167774,67.41963546350598,6476.219585906253,80.47496247843955,0.5,-4.2831903335195915e-05,16
49200,1e-06,fp16,-12.874603271484375,3.074752926826477,39.3141325712204,2248.9375583494784,47.42296446184568,0.4375,-0.058043110085940354,16
49400,1e-06,fp16,19.550323486328125,7.557679183781147,74.51285547763109,8365.229915269338,91.4616308364843,0.5625,0.015934191284267554,16
49600,1e-06,fp16,12.874603271484375,-0.8373791612684727,75.32177317515016,7702.762606837816,87.76538387563639,0.5,-0.24614012741404112,16
49800,1e-06,fp16,-24.318695068359375,-1.4575348198413849,82.78008562326431,11104.166533614381,105.3763091667875,0.625,0.11306335143996844,16
50000,1e-06,fp16,-9.059906005859375,7.755002699792385,64.86653868108988,7623.449048264153,87.3123648074209,0.5,-0.13706828802315074,16
