time,step,epoch,phase,metric,value,task,model,eps
2025-11-28 01:49:39,13316,2.432146118721461,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:40,13317,2.4323287671232876,train,loss,0.6265,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:40,13317,2.4323287671232876,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:40,13317,2.4323287671232876,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:42,13318,2.432511415525114,train,loss,0.9033,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:42,13318,2.432511415525114,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:42,13318,2.432511415525114,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:43,13319,2.4326940639269408,train,loss,1.0361,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:43,13319,2.4326940639269408,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:43,13319,2.4326940639269408,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:44,13320,2.432876712328767,train,loss,0.6006,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:44,13320,2.432876712328767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:44,13320,2.432876712328767,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:45,13321,2.4330593607305935,train,loss,0.6904,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:45,13321,2.4330593607305935,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:45,13321,2.4330593607305935,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:46,13322,2.43324200913242,train,loss,0.4641,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:46,13322,2.43324200913242,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:46,13322,2.43324200913242,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:48,13323,2.4334246575342466,train,loss,0.4333,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:48,13323,2.4334246575342466,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:48,13323,2.4334246575342466,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:49,13324,2.433607305936073,train,loss,0.8477,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:49,13324,2.433607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:49,13324,2.433607305936073,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:50,13325,2.4337899543378994,train,loss,0.8647,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:50,13325,2.4337899543378994,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:50,13325,2.4337899543378994,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:52,13326,2.433972602739726,train,loss,0.624,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:52,13326,2.433972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:52,13326,2.433972602739726,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:53,13327,2.4341552511415525,train,loss,0.8315,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:53,13327,2.4341552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:53,13327,2.4341552511415525,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:55,13328,2.434337899543379,train,loss,0.9189,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:55,13328,2.434337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:55,13328,2.434337899543379,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:56,13329,2.4345205479452057,train,loss,1.0186,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:56,13329,2.4345205479452057,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:56,13329,2.4345205479452057,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:57,13330,2.434703196347032,train,loss,0.6733,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:57,13330,2.434703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:57,13330,2.434703196347032,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:58,13331,2.4348858447488584,train,loss,0.6562,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:58,13331,2.4348858447488584,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:49:58,13331,2.4348858447488584,train,epoch,2.43,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:00,13332,2.435068493150685,train,loss,0.5425,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:00,13332,2.435068493150685,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:00,13332,2.435068493150685,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:01,13333,2.4352511415525115,train,loss,0.7739,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:01,13333,2.4352511415525115,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:01,13333,2.4352511415525115,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:02,13334,2.435433789954338,train,loss,0.4915,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:02,13334,2.435433789954338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:02,13334,2.435433789954338,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:04,13335,2.4356164383561643,train,loss,0.564,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:04,13335,2.4356164383561643,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:04,13335,2.4356164383561643,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:05,13336,2.435799086757991,train,loss,0.5649,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:05,13336,2.435799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:05,13336,2.435799086757991,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:06,13337,2.4359817351598174,train,loss,0.8335,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:06,13337,2.4359817351598174,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:06,13337,2.4359817351598174,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:07,13338,2.436164383561644,train,loss,0.772,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:07,13338,2.436164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:07,13338,2.436164383561644,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:08,13339,2.43634703196347,train,loss,0.7441,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:08,13339,2.43634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:08,13339,2.43634703196347,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:10,13340,2.4365296803652967,train,loss,0.5337,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:10,13340,2.4365296803652967,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:10,13340,2.4365296803652967,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:11,13341,2.4367123287671233,train,loss,0.9395,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:11,13341,2.4367123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:11,13341,2.4367123287671233,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:12,13342,2.43689497716895,train,loss,0.8945,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:12,13342,2.43689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:12,13342,2.43689497716895,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:13,13343,2.437077625570776,train,loss,0.7529,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:13,13343,2.437077625570776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:13,13343,2.437077625570776,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:14,13344,2.4372602739726026,train,loss,0.833,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:14,13344,2.4372602739726026,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:14,13344,2.4372602739726026,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:16,13345,2.437442922374429,train,loss,0.5171,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:16,13345,2.437442922374429,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:16,13345,2.437442922374429,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:17,13346,2.4376255707762557,train,loss,0.7939,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:17,13346,2.4376255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:17,13346,2.4376255707762557,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:18,13347,2.4378082191780823,train,loss,0.6304,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:18,13347,2.4378082191780823,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:18,13347,2.4378082191780823,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:19,13348,2.4379908675799085,train,loss,0.9922,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:19,13348,2.4379908675799085,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:19,13348,2.4379908675799085,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:21,13349,2.438173515981735,train,loss,0.6294,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:21,13349,2.438173515981735,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:21,13349,2.438173515981735,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:22,13350,2.4383561643835616,train,loss,0.5303,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:22,13350,2.4383561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:22,13350,2.4383561643835616,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:24,13351,2.438538812785388,train,loss,0.7588,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:24,13351,2.438538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:24,13351,2.438538812785388,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:25,13352,2.438721461187215,train,loss,0.8247,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:25,13352,2.438721461187215,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:25,13352,2.438721461187215,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:26,13353,2.438904109589041,train,loss,0.8745,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:26,13353,2.438904109589041,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:26,13353,2.438904109589041,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:27,13354,2.4390867579908675,train,loss,0.75,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:27,13354,2.4390867579908675,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:27,13354,2.4390867579908675,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:28,13355,2.439269406392694,train,loss,0.749,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:28,13355,2.439269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:28,13355,2.439269406392694,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:29,13356,2.4394520547945207,train,loss,0.6733,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:29,13356,2.4394520547945207,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:29,13356,2.4394520547945207,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:31,13357,2.4396347031963472,train,loss,0.8701,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:31,13357,2.4396347031963472,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:31,13357,2.4396347031963472,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:32,13358,2.4398173515981734,train,loss,0.8872,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:32,13358,2.4398173515981734,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:32,13358,2.4398173515981734,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:33,13359,2.44,train,loss,0.665,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:33,13359,2.44,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:33,13359,2.44,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:35,13360,2.4401826484018265,train,loss,0.6973,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:35,13360,2.4401826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:35,13360,2.4401826484018265,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:36,13361,2.440365296803653,train,loss,0.5469,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:36,13361,2.440365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:36,13361,2.440365296803653,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:37,13362,2.4405479452054797,train,loss,0.5542,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:37,13362,2.4405479452054797,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:37,13362,2.4405479452054797,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:39,13363,2.440730593607306,train,loss,0.5278,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:39,13363,2.440730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:39,13363,2.440730593607306,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:42,13364,2.4409132420091324,train,loss,0.6084,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:42,13364,2.4409132420091324,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:42,13364,2.4409132420091324,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:43,13365,2.441095890410959,train,loss,0.6792,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:43,13365,2.441095890410959,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:43,13365,2.441095890410959,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:44,13366,2.4412785388127856,train,loss,0.7896,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:44,13366,2.4412785388127856,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:44,13366,2.4412785388127856,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:46,13367,2.4414611872146117,train,loss,0.7412,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:46,13367,2.4414611872146117,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:46,13367,2.4414611872146117,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:47,13368,2.4416438356164383,train,loss,0.5254,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:47,13368,2.4416438356164383,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:47,13368,2.4416438356164383,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:48,13369,2.441826484018265,train,loss,0.5781,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:48,13369,2.441826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:48,13369,2.441826484018265,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:50,13370,2.4420091324200914,train,loss,0.7114,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:50,13370,2.4420091324200914,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:50,13370,2.4420091324200914,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:51,13371,2.4421917808219176,train,loss,0.6333,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:51,13371,2.4421917808219176,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:51,13371,2.4421917808219176,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:52,13372,2.442374429223744,train,loss,1.1406,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:52,13372,2.442374429223744,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:52,13372,2.442374429223744,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:55,13373,2.4425570776255707,train,loss,1.2041,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:55,13373,2.4425570776255707,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:55,13373,2.4425570776255707,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:56,13374,2.4427397260273973,train,loss,0.6924,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:56,13374,2.4427397260273973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:56,13374,2.4427397260273973,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:57,13375,2.442922374429224,train,loss,0.7339,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:57,13375,2.442922374429224,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:57,13375,2.442922374429224,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:59,13376,2.44310502283105,train,loss,0.687,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:59,13376,2.44310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:50:59,13376,2.44310502283105,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:00,13377,2.4432876712328766,train,loss,0.7466,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:00,13377,2.4432876712328766,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:00,13377,2.4432876712328766,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:01,13378,2.443470319634703,train,loss,0.6733,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:01,13378,2.443470319634703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:01,13378,2.443470319634703,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:03,13379,2.4436529680365298,train,loss,0.8564,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:03,13379,2.4436529680365298,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:03,13379,2.4436529680365298,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:04,13380,2.4438356164383563,train,loss,0.4746,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:04,13380,2.4438356164383563,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:04,13380,2.4438356164383563,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:05,13381,2.4440182648401825,train,loss,0.7056,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:05,13381,2.4440182648401825,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:05,13381,2.4440182648401825,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:07,13382,2.444200913242009,train,loss,0.7446,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:07,13382,2.444200913242009,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:07,13382,2.444200913242009,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:08,13383,2.4443835616438356,train,loss,0.7104,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:08,13383,2.4443835616438356,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:08,13383,2.4443835616438356,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:10,13384,2.444566210045662,train,loss,0.8311,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:10,13384,2.444566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:10,13384,2.444566210045662,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:10,13385,2.444748858447489,train,loss,0.8511,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:10,13385,2.444748858447489,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:10,13385,2.444748858447489,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:12,13386,2.444931506849315,train,loss,0.9434,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:12,13386,2.444931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:12,13386,2.444931506849315,train,epoch,2.44,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:12,13387,2.4451141552511415,train,loss,0.7129,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:12,13387,2.4451141552511415,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:12,13387,2.4451141552511415,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:14,13388,2.445296803652968,train,loss,0.8311,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:14,13388,2.445296803652968,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:14,13388,2.445296803652968,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:15,13389,2.4454794520547947,train,loss,0.4321,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:15,13389,2.4454794520547947,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:15,13389,2.4454794520547947,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:16,13390,2.4456621004566212,train,loss,1.0264,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:16,13390,2.4456621004566212,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:16,13390,2.4456621004566212,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:17,13391,2.4458447488584474,train,loss,0.8174,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:17,13391,2.4458447488584474,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:17,13391,2.4458447488584474,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:18,13392,2.446027397260274,train,loss,0.8018,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:18,13392,2.446027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:18,13392,2.446027397260274,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:19,13393,2.4462100456621005,train,loss,0.4978,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:19,13393,2.4462100456621005,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:19,13393,2.4462100456621005,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:20,13394,2.446392694063927,train,loss,0.6562,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:20,13394,2.446392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:20,13394,2.446392694063927,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:22,13395,2.4465753424657533,train,loss,0.7368,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:22,13395,2.4465753424657533,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:22,13395,2.4465753424657533,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:23,13396,2.44675799086758,train,loss,0.9302,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:23,13396,2.44675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:23,13396,2.44675799086758,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:24,13397,2.4469406392694064,train,loss,0.4524,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:24,13397,2.4469406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:24,13397,2.4469406392694064,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:25,13398,2.447123287671233,train,loss,0.5933,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:25,13398,2.447123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:25,13398,2.447123287671233,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:26,13399,2.447305936073059,train,loss,0.7246,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:26,13399,2.447305936073059,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:26,13399,2.447305936073059,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:27,13400,2.4474885844748857,train,loss,0.7739,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:27,13400,2.4474885844748857,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:27,13400,2.4474885844748857,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:29,13401,2.4476712328767123,train,loss,0.7183,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:29,13401,2.4476712328767123,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.001468
2025-11-28 01:51:29,13401,2.4476712328767123,train,epoch,2.45,SQuAD,opt-1.3b,0.001468
