time,step,epoch,phase,metric,value,task,model,eps
2025-11-29 13:50:38,7295,1.332420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:38,7295,1.332420091324201,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:40,7296,1.3326027397260274,train,loss,0.8223,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:40,7296,1.3326027397260274,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:40,7296,1.3326027397260274,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:41,7297,1.3327853881278537,train,loss,0.8252,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:41,7297,1.3327853881278537,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:41,7297,1.3327853881278537,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:42,7298,1.3329680365296803,train,loss,1.0332,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:42,7298,1.3329680365296803,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:42,7298,1.3329680365296803,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:43,7299,1.333150684931507,train,loss,0.9619,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:43,7299,1.333150684931507,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:43,7299,1.333150684931507,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:44,7300,1.3333333333333333,train,loss,0.7295,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:44,7300,1.3333333333333333,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:44,7300,1.3333333333333333,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:46,7301,1.3335159817351598,train,loss,0.647,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:46,7301,1.3335159817351598,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:46,7301,1.3335159817351598,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:47,7302,1.3336986301369862,train,loss,0.9292,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:47,7302,1.3336986301369862,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:47,7302,1.3336986301369862,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:48,7303,1.3338812785388128,train,loss,0.8447,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:48,7303,1.3338812785388128,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:48,7303,1.3338812785388128,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:50,7304,1.3340639269406394,train,loss,0.9902,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:50,7304,1.3340639269406394,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:50,7304,1.3340639269406394,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:51,7305,1.3342465753424657,train,loss,1.1514,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:51,7305,1.3342465753424657,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:51,7305,1.3342465753424657,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:52,7306,1.3344292237442923,train,loss,0.7759,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:52,7306,1.3344292237442923,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:52,7306,1.3344292237442923,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:54,7307,1.3346118721461186,train,loss,0.6118,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:54,7307,1.3346118721461186,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:54,7307,1.3346118721461186,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:55,7308,1.3347945205479452,train,loss,0.5811,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:55,7308,1.3347945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:55,7308,1.3347945205479452,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:56,7309,1.3349771689497718,train,loss,0.7607,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:56,7309,1.3349771689497718,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:56,7309,1.3349771689497718,train,epoch,1.33,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:58,7310,1.3351598173515982,train,loss,0.7944,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:58,7310,1.3351598173515982,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:58,7310,1.3351598173515982,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:59,7311,1.3353424657534245,train,loss,0.7974,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:59,7311,1.3353424657534245,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:50:59,7311,1.3353424657534245,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:00,7312,1.335525114155251,train,loss,0.7383,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:00,7312,1.335525114155251,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:00,7312,1.335525114155251,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:01,7313,1.3357077625570777,train,loss,0.8623,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:01,7313,1.3357077625570777,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:01,7313,1.3357077625570777,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:03,7314,1.335890410958904,train,loss,0.7539,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:03,7314,1.335890410958904,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:03,7314,1.335890410958904,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:04,7315,1.3360730593607306,train,loss,0.9126,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:04,7315,1.3360730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:04,7315,1.3360730593607306,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:05,7316,1.336255707762557,train,loss,0.894,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:05,7316,1.336255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:05,7316,1.336255707762557,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:07,7317,1.3364383561643836,train,loss,0.9521,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:07,7317,1.3364383561643836,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:07,7317,1.3364383561643836,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:08,7318,1.3366210045662101,train,loss,0.8589,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:08,7318,1.3366210045662101,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:08,7318,1.3366210045662101,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:09,7319,1.3368036529680365,train,loss,0.668,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:09,7319,1.3368036529680365,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:09,7319,1.3368036529680365,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:11,7320,1.336986301369863,train,loss,0.5835,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:11,7320,1.336986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:11,7320,1.336986301369863,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:12,7321,1.3371689497716894,train,loss,0.9097,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:12,7321,1.3371689497716894,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:12,7321,1.3371689497716894,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:13,7322,1.337351598173516,train,loss,1.04,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:13,7322,1.337351598173516,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:13,7322,1.337351598173516,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:14,7323,1.3375342465753426,train,loss,0.6079,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:14,7323,1.3375342465753426,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:14,7323,1.3375342465753426,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:15,7324,1.337716894977169,train,loss,1.1982,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:15,7324,1.337716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:15,7324,1.337716894977169,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:16,7325,1.3378995433789953,train,loss,0.6284,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:16,7325,1.3378995433789953,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:16,7325,1.3378995433789953,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:17,7326,1.3380821917808219,train,loss,0.5776,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:17,7326,1.3380821917808219,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:17,7326,1.3380821917808219,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:19,7327,1.3382648401826485,train,loss,0.8574,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:19,7327,1.3382648401826485,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:19,7327,1.3382648401826485,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:20,7328,1.3384474885844748,train,loss,1.0791,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:20,7328,1.3384474885844748,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:20,7328,1.3384474885844748,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:21,7329,1.3386301369863014,train,loss,0.6885,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:21,7329,1.3386301369863014,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:21,7329,1.3386301369863014,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:23,7330,1.3388127853881278,train,loss,0.7021,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:23,7330,1.3388127853881278,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:23,7330,1.3388127853881278,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:24,7331,1.3389954337899543,train,loss,0.8652,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:24,7331,1.3389954337899543,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:24,7331,1.3389954337899543,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:25,7332,1.339178082191781,train,loss,0.6353,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:25,7332,1.339178082191781,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:25,7332,1.339178082191781,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:27,7333,1.3393607305936073,train,loss,0.6816,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:27,7333,1.3393607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:27,7333,1.3393607305936073,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:28,7334,1.3395433789954339,train,loss,0.8989,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:28,7334,1.3395433789954339,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:28,7334,1.3395433789954339,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:29,7335,1.3397260273972602,train,loss,0.5083,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:29,7335,1.3397260273972602,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:29,7335,1.3397260273972602,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:31,7336,1.3399086757990868,train,loss,0.6338,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:31,7336,1.3399086757990868,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:31,7336,1.3399086757990868,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:33,7337,1.3400913242009134,train,loss,0.9121,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:33,7337,1.3400913242009134,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:33,7337,1.3400913242009134,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:34,7338,1.3402739726027397,train,loss,1.0195,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:34,7338,1.3402739726027397,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:34,7338,1.3402739726027397,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:36,7339,1.340456621004566,train,loss,0.8486,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:36,7339,1.340456621004566,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:36,7339,1.340456621004566,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:37,7340,1.3406392694063927,train,loss,0.9258,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:37,7340,1.3406392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:37,7340,1.3406392694063927,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:38,7341,1.3408219178082192,train,loss,1.0283,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:38,7341,1.3408219178082192,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:38,7341,1.3408219178082192,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:40,7342,1.3410045662100456,train,loss,1.0068,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:40,7342,1.3410045662100456,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:40,7342,1.3410045662100456,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:41,7343,1.3411872146118722,train,loss,0.7798,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:41,7343,1.3411872146118722,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:41,7343,1.3411872146118722,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:42,7344,1.3413698630136985,train,loss,0.6606,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:42,7344,1.3413698630136985,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:42,7344,1.3413698630136985,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:43,7345,1.3415525114155251,train,loss,0.8486,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:43,7345,1.3415525114155251,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:43,7345,1.3415525114155251,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:45,7346,1.3417351598173517,train,loss,0.7627,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:45,7346,1.3417351598173517,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:45,7346,1.3417351598173517,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:47,7347,1.341917808219178,train,loss,0.6914,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:47,7347,1.341917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:47,7347,1.341917808219178,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:48,7348,1.3421004566210046,train,loss,0.792,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:48,7348,1.3421004566210046,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:48,7348,1.3421004566210046,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:49,7349,1.342283105022831,train,loss,1.0547,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:49,7349,1.342283105022831,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:49,7349,1.342283105022831,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:51,7350,1.3424657534246576,train,loss,0.7578,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:51,7350,1.3424657534246576,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:51,7350,1.3424657534246576,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:52,7351,1.3426484018264842,train,loss,0.6841,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:52,7351,1.3426484018264842,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:52,7351,1.3426484018264842,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:53,7352,1.3428310502283105,train,loss,0.7529,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:53,7352,1.3428310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:53,7352,1.3428310502283105,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:55,7353,1.3430136986301369,train,loss,0.8301,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:55,7353,1.3430136986301369,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:55,7353,1.3430136986301369,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:56,7354,1.3431963470319634,train,loss,0.8926,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:56,7354,1.3431963470319634,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:56,7354,1.3431963470319634,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:57,7355,1.34337899543379,train,loss,0.9546,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:57,7355,1.34337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:57,7355,1.34337899543379,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:59,7356,1.3435616438356164,train,loss,0.9937,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:59,7356,1.3435616438356164,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:51:59,7356,1.3435616438356164,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:00,7357,1.343744292237443,train,loss,1.4844,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:00,7357,1.343744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:00,7357,1.343744292237443,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:02,7358,1.3439269406392693,train,loss,0.8462,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:02,7358,1.3439269406392693,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:02,7358,1.3439269406392693,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:03,7359,1.344109589041096,train,loss,0.8237,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:03,7359,1.344109589041096,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:03,7359,1.344109589041096,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:04,7360,1.3442922374429225,train,loss,0.5605,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:04,7360,1.3442922374429225,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:04,7360,1.3442922374429225,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:06,7361,1.3444748858447488,train,loss,0.9189,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:06,7361,1.3444748858447488,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:06,7361,1.3444748858447488,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:07,7362,1.3446575342465754,train,loss,0.8369,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:07,7362,1.3446575342465754,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:07,7362,1.3446575342465754,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:08,7363,1.3448401826484018,train,loss,0.9331,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:08,7363,1.3448401826484018,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:08,7363,1.3448401826484018,train,epoch,1.34,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:10,7364,1.3450228310502284,train,loss,1.0283,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:10,7364,1.3450228310502284,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:10,7364,1.3450228310502284,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:11,7365,1.345205479452055,train,loss,0.5264,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:11,7365,1.345205479452055,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:11,7365,1.345205479452055,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:12,7366,1.3453881278538813,train,loss,0.7256,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:12,7366,1.3453881278538813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:12,7366,1.3453881278538813,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:14,7367,1.3455707762557076,train,loss,1.0273,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:14,7367,1.3455707762557076,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:14,7367,1.3455707762557076,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:15,7368,1.3457534246575342,train,loss,0.769,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:15,7368,1.3457534246575342,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:15,7368,1.3457534246575342,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:16,7369,1.3459360730593608,train,loss,1.2715,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:16,7369,1.3459360730593608,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:16,7369,1.3459360730593608,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:17,7370,1.3461187214611872,train,loss,1.0244,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:17,7370,1.3461187214611872,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:17,7370,1.3461187214611872,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:18,7371,1.3463013698630137,train,loss,0.9985,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:18,7371,1.3463013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:18,7371,1.3463013698630137,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:19,7372,1.34648401826484,train,loss,0.4812,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:19,7372,1.34648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:19,7372,1.34648401826484,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:21,7373,1.3466666666666667,train,loss,0.645,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:21,7373,1.3466666666666667,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:21,7373,1.3466666666666667,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:22,7374,1.3468493150684933,train,loss,0.6885,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:22,7374,1.3468493150684933,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:22,7374,1.3468493150684933,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:24,7375,1.3470319634703196,train,loss,0.9087,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:24,7375,1.3470319634703196,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:24,7375,1.3470319634703196,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:25,7376,1.3472146118721462,train,loss,0.7622,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:25,7376,1.3472146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:25,7376,1.3472146118721462,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:26,7377,1.3473972602739726,train,loss,0.7437,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:26,7377,1.3473972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:26,7377,1.3473972602739726,train,epoch,1.35,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:28,7378,1.3475799086757991,train,loss,0.8438,SQuAD,opt-1.3b,0.0004642
2025-11-29 13:52:28,7378,1.3475799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0004642
