time,step,epoch,phase,metric,value,task,model,eps
2025-11-27 18:11:56,2497,0.4560730593607306,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:11:57,2498,0.4562557077625571,train,loss,1.0986,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:11:57,2498,0.4562557077625571,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:11:57,2498,0.4562557077625571,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:11:59,2499,0.45643835616438355,train,loss,1.1504,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:11:59,2499,0.45643835616438355,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:11:59,2499,0.45643835616438355,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:01,2500,0.45662100456621,train,loss,1.085,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:01,2500,0.45662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:01,2500,0.45662100456621,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:02,2501,0.45680365296803654,train,loss,1.0908,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:02,2501,0.45680365296803654,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:02,2501,0.45680365296803654,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:03,2502,0.456986301369863,train,loss,1.0059,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:03,2502,0.456986301369863,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:03,2502,0.456986301369863,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:04,2503,0.4571689497716895,train,loss,0.7896,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:04,2503,0.4571689497716895,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:04,2503,0.4571689497716895,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:05,2504,0.457351598173516,train,loss,1.0996,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:05,2504,0.457351598173516,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:05,2504,0.457351598173516,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:06,2505,0.4575342465753425,train,loss,1.5381,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:06,2505,0.4575342465753425,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:06,2505,0.4575342465753425,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:07,2506,0.45771689497716894,train,loss,1.165,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:07,2506,0.45771689497716894,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:07,2506,0.45771689497716894,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:09,2507,0.4578995433789954,train,loss,1.0869,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:09,2507,0.4578995433789954,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:09,2507,0.4578995433789954,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:10,2508,0.45808219178082193,train,loss,1.0225,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:10,2508,0.45808219178082193,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:10,2508,0.45808219178082193,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:12,2509,0.4582648401826484,train,loss,1.1318,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:12,2509,0.4582648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:12,2509,0.4582648401826484,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:13,2510,0.45844748858447487,train,loss,1.3955,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:13,2510,0.45844748858447487,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:13,2510,0.45844748858447487,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:14,2511,0.4586301369863014,train,loss,0.8115,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:14,2511,0.4586301369863014,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:14,2511,0.4586301369863014,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:16,2512,0.45881278538812786,train,loss,1.1133,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:16,2512,0.45881278538812786,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:16,2512,0.45881278538812786,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:17,2513,0.45899543378995433,train,loss,1.209,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:17,2513,0.45899543378995433,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:17,2513,0.45899543378995433,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:18,2514,0.4591780821917808,train,loss,1.0342,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:18,2514,0.4591780821917808,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:18,2514,0.4591780821917808,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:19,2515,0.4593607305936073,train,loss,1.1729,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:19,2515,0.4593607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:19,2515,0.4593607305936073,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:20,2516,0.4595433789954338,train,loss,1.2529,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:20,2516,0.4595433789954338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:20,2516,0.4595433789954338,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:22,2517,0.45972602739726026,train,loss,1.0537,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:22,2517,0.45972602739726026,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:22,2517,0.45972602739726026,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:23,2518,0.45990867579908673,train,loss,1.2188,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:23,2518,0.45990867579908673,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:23,2518,0.45990867579908673,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:24,2519,0.46009132420091325,train,loss,1.123,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:24,2519,0.46009132420091325,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:24,2519,0.46009132420091325,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:26,2520,0.4602739726027397,train,loss,1.3818,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:26,2520,0.4602739726027397,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:26,2520,0.4602739726027397,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:26,2521,0.4604566210045662,train,loss,1.7734,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:26,2521,0.4604566210045662,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:26,2521,0.4604566210045662,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:28,2522,0.4606392694063927,train,loss,1.3076,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:28,2522,0.4606392694063927,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:28,2522,0.4606392694063927,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:29,2523,0.4608219178082192,train,loss,1.7227,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:29,2523,0.4608219178082192,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:29,2523,0.4608219178082192,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:30,2524,0.46100456621004565,train,loss,1.0508,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:30,2524,0.46100456621004565,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:30,2524,0.46100456621004565,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:31,2525,0.4611872146118721,train,loss,1.4492,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:31,2525,0.4611872146118721,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:31,2525,0.4611872146118721,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:33,2526,0.46136986301369864,train,loss,0.9487,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:33,2526,0.46136986301369864,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:33,2526,0.46136986301369864,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:34,2527,0.4615525114155251,train,loss,0.9502,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:34,2527,0.4615525114155251,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:34,2527,0.4615525114155251,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:35,2528,0.4617351598173516,train,loss,0.7432,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:35,2528,0.4617351598173516,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:35,2528,0.4617351598173516,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:36,2529,0.4619178082191781,train,loss,0.9062,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:36,2529,0.4619178082191781,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:36,2529,0.4619178082191781,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:38,2530,0.4621004566210046,train,loss,0.9141,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:38,2530,0.4621004566210046,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:38,2530,0.4621004566210046,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:39,2531,0.46228310502283104,train,loss,1.0273,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:39,2531,0.46228310502283104,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:39,2531,0.46228310502283104,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:40,2532,0.4624657534246575,train,loss,0.9512,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:40,2532,0.4624657534246575,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:40,2532,0.4624657534246575,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:41,2533,0.46264840182648403,train,loss,1.1992,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:41,2533,0.46264840182648403,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:41,2533,0.46264840182648403,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:43,2534,0.4628310502283105,train,loss,1.4648,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:43,2534,0.4628310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:43,2534,0.4628310502283105,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:44,2535,0.46301369863013697,train,loss,0.9609,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:44,2535,0.46301369863013697,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:44,2535,0.46301369863013697,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:45,2536,0.4631963470319635,train,loss,1.2607,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:45,2536,0.4631963470319635,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:45,2536,0.4631963470319635,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:46,2537,0.46337899543378996,train,loss,0.9224,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:46,2537,0.46337899543378996,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:46,2537,0.46337899543378996,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:48,2538,0.46356164383561643,train,loss,1.0098,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:48,2538,0.46356164383561643,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:48,2538,0.46356164383561643,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:49,2539,0.4637442922374429,train,loss,0.7583,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:49,2539,0.4637442922374429,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:49,2539,0.4637442922374429,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:50,2540,0.4639269406392694,train,loss,1.1699,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:50,2540,0.4639269406392694,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:50,2540,0.4639269406392694,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:51,2541,0.4641095890410959,train,loss,1.6318,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:51,2541,0.4641095890410959,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:51,2541,0.4641095890410959,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:52,2542,0.46429223744292236,train,loss,1.333,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:52,2542,0.46429223744292236,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:52,2542,0.46429223744292236,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:53,2543,0.4644748858447489,train,loss,1.1562,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:53,2543,0.4644748858447489,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:53,2543,0.4644748858447489,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:55,2544,0.46465753424657535,train,loss,1.1787,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:55,2544,0.46465753424657535,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:55,2544,0.46465753424657535,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:56,2545,0.4648401826484018,train,loss,1.0879,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:56,2545,0.4648401826484018,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:56,2545,0.4648401826484018,train,epoch,0.46,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:57,2546,0.4650228310502283,train,loss,0.9854,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:57,2546,0.4650228310502283,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:57,2546,0.4650228310502283,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:58,2547,0.4652054794520548,train,loss,0.9609,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:58,2547,0.4652054794520548,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:58,2547,0.4652054794520548,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:59,2548,0.4653881278538813,train,loss,0.7676,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:59,2548,0.4653881278538813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:12:59,2548,0.4653881278538813,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:00,2549,0.46557077625570775,train,loss,1.0195,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:00,2549,0.46557077625570775,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:00,2549,0.46557077625570775,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:01,2550,0.4657534246575342,train,loss,1.2969,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:01,2550,0.4657534246575342,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:01,2550,0.4657534246575342,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:03,2551,0.46593607305936074,train,loss,1.2891,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:03,2551,0.46593607305936074,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:03,2551,0.46593607305936074,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:04,2552,0.4661187214611872,train,loss,1.5391,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:04,2552,0.4661187214611872,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:04,2552,0.4661187214611872,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:05,2553,0.4663013698630137,train,loss,1.1709,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:05,2553,0.4663013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:05,2553,0.4663013698630137,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:06,2554,0.4664840182648402,train,loss,1.1602,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:06,2554,0.4664840182648402,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:06,2554,0.4664840182648402,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:08,2555,0.4666666666666667,train,loss,1.5518,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:08,2555,0.4666666666666667,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:08,2555,0.4666666666666667,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:09,2556,0.46684931506849314,train,loss,1.1211,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:09,2556,0.46684931506849314,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:09,2556,0.46684931506849314,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:10,2557,0.4670319634703196,train,loss,0.9316,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:10,2557,0.4670319634703196,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:10,2557,0.4670319634703196,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:11,2558,0.46721461187214613,train,loss,1.5312,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:11,2558,0.46721461187214613,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:11,2558,0.46721461187214613,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:13,2559,0.4673972602739726,train,loss,1.7129,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:13,2559,0.4673972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:13,2559,0.4673972602739726,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:14,2560,0.46757990867579907,train,loss,1.4453,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:14,2560,0.46757990867579907,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:14,2560,0.46757990867579907,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:15,2561,0.4677625570776256,train,loss,1.0381,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:15,2561,0.4677625570776256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:15,2561,0.4677625570776256,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:16,2562,0.46794520547945206,train,loss,1.3281,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:16,2562,0.46794520547945206,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:16,2562,0.46794520547945206,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:18,2563,0.46812785388127853,train,loss,0.9287,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:18,2563,0.46812785388127853,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:18,2563,0.46812785388127853,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:19,2564,0.468310502283105,train,loss,1.5713,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:19,2564,0.468310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:19,2564,0.468310502283105,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:20,2565,0.4684931506849315,train,loss,0.793,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:20,2565,0.4684931506849315,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:20,2565,0.4684931506849315,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:21,2566,0.468675799086758,train,loss,0.8096,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:21,2566,0.468675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:21,2566,0.468675799086758,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:23,2567,0.46885844748858446,train,loss,1.1201,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:23,2567,0.46885844748858446,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:23,2567,0.46885844748858446,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:24,2568,0.469041095890411,train,loss,1.1689,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:24,2568,0.469041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:24,2568,0.469041095890411,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:25,2569,0.46922374429223745,train,loss,1.0771,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:25,2569,0.46922374429223745,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:25,2569,0.46922374429223745,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:26,2570,0.4694063926940639,train,loss,1.1973,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:26,2570,0.4694063926940639,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:26,2570,0.4694063926940639,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:28,2571,0.4695890410958904,train,loss,1.0029,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:28,2571,0.4695890410958904,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:28,2571,0.4695890410958904,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:30,2572,0.4697716894977169,train,loss,1.0938,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:30,2572,0.4697716894977169,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:30,2572,0.4697716894977169,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:31,2573,0.4699543378995434,train,loss,1.4053,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:31,2573,0.4699543378995434,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:31,2573,0.4699543378995434,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:34,2574,0.47013698630136985,train,loss,1.0107,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:34,2574,0.47013698630136985,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:34,2574,0.47013698630136985,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:35,2575,0.4703196347031963,train,loss,0.8213,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:35,2575,0.4703196347031963,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:35,2575,0.4703196347031963,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:36,2576,0.47050228310502284,train,loss,1.2383,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:36,2576,0.47050228310502284,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:36,2576,0.47050228310502284,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:37,2577,0.4706849315068493,train,loss,0.9297,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:37,2577,0.4706849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:37,2577,0.4706849315068493,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:39,2578,0.4708675799086758,train,loss,1.4385,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:39,2578,0.4708675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:39,2578,0.4708675799086758,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:40,2579,0.4710502283105023,train,loss,1.0957,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:40,2579,0.4710502283105023,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:40,2579,0.4710502283105023,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:41,2580,0.4712328767123288,train,loss,1.4326,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:41,2580,0.4712328767123288,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001468
2025-11-27 18:13:41,2580,0.4712328767123288,train,epoch,0.47,SQuAD,opt-1.3b,0.0001468
