time,step,epoch,phase,metric,value,task,model,eps
2025-11-29 17:16:50,11729,2.1422831050228313,train,loss,0.9194,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:50,11729,2.1422831050228313,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:50,11729,2.1422831050228313,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:52,11730,2.1424657534246574,train,loss,0.7134,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:52,11730,2.1424657534246574,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:52,11730,2.1424657534246574,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:53,11731,2.142648401826484,train,loss,0.5273,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:53,11731,2.142648401826484,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:53,11731,2.142648401826484,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:55,11732,2.1428310502283106,train,loss,1.0498,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:55,11732,2.1428310502283106,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:55,11732,2.1428310502283106,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:56,11733,2.143013698630137,train,loss,0.8276,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:56,11733,2.143013698630137,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:56,11733,2.143013698630137,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:57,11734,2.1431963470319633,train,loss,0.6729,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:57,11734,2.1431963470319633,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:57,11734,2.1431963470319633,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:58,11735,2.14337899543379,train,loss,0.6001,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:58,11735,2.14337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:58,11735,2.14337899543379,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:59,11736,2.1435616438356164,train,loss,0.9233,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:59,11736,2.1435616438356164,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:16:59,11736,2.1435616438356164,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:00,11737,2.143744292237443,train,loss,0.8213,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:00,11737,2.143744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:00,11737,2.143744292237443,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:02,11738,2.1439269406392696,train,loss,0.7959,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:02,11738,2.1439269406392696,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:02,11738,2.1439269406392696,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:03,11739,2.1441095890410957,train,loss,0.6045,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:03,11739,2.1441095890410957,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:03,11739,2.1441095890410957,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:04,11740,2.1442922374429223,train,loss,0.9648,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:04,11740,2.1442922374429223,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:04,11740,2.1442922374429223,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:06,11741,2.144474885844749,train,loss,0.8135,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:06,11741,2.144474885844749,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:06,11741,2.144474885844749,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:07,11742,2.1446575342465755,train,loss,0.6875,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:07,11742,2.1446575342465755,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:07,11742,2.1446575342465755,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:08,11743,2.1448401826484016,train,loss,0.4832,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:08,11743,2.1448401826484016,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:08,11743,2.1448401826484016,train,epoch,2.14,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:10,11744,2.145022831050228,train,loss,0.7617,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:10,11744,2.145022831050228,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:10,11744,2.145022831050228,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:11,11745,2.1452054794520548,train,loss,0.7329,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:11,11745,2.1452054794520548,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:11,11745,2.1452054794520548,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:12,11746,2.1453881278538813,train,loss,0.605,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:12,11746,2.1453881278538813,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:12,11746,2.1453881278538813,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:13,11747,2.145570776255708,train,loss,0.5903,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:13,11747,2.145570776255708,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:13,11747,2.145570776255708,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:15,11748,2.145753424657534,train,loss,0.666,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:15,11748,2.145753424657534,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:15,11748,2.145753424657534,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:16,11749,2.1459360730593606,train,loss,0.5444,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:16,11749,2.1459360730593606,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:16,11749,2.1459360730593606,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:17,11750,2.146118721461187,train,loss,0.4075,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:17,11750,2.146118721461187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:17,11750,2.146118721461187,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:19,11751,2.146301369863014,train,loss,0.5337,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:19,11751,2.146301369863014,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:19,11751,2.146301369863014,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:20,11752,2.1464840182648404,train,loss,0.5547,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:20,11752,2.1464840182648404,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:20,11752,2.1464840182648404,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:21,11753,2.1466666666666665,train,loss,0.7563,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:21,11753,2.1466666666666665,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:21,11753,2.1466666666666665,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:22,11754,2.146849315068493,train,loss,0.7261,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:22,11754,2.146849315068493,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:22,11754,2.146849315068493,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:23,11755,2.1470319634703197,train,loss,0.4675,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:23,11755,2.1470319634703197,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:23,11755,2.1470319634703197,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:24,11756,2.1472146118721462,train,loss,0.7339,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:24,11756,2.1472146118721462,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:24,11756,2.1472146118721462,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:25,11757,2.147397260273973,train,loss,0.771,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:25,11757,2.147397260273973,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:25,11757,2.147397260273973,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:27,11758,2.147579908675799,train,loss,0.792,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:27,11758,2.147579908675799,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:27,11758,2.147579908675799,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:29,11759,2.1477625570776255,train,loss,0.6436,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:29,11759,2.1477625570776255,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:29,11759,2.1477625570776255,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:30,11760,2.147945205479452,train,loss,0.9336,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:30,11760,2.147945205479452,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:30,11760,2.147945205479452,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:31,11761,2.1481278538812787,train,loss,0.7251,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:31,11761,2.1481278538812787,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:31,11761,2.1481278538812787,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:32,11762,2.148310502283105,train,loss,0.5649,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:32,11762,2.148310502283105,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:32,11762,2.148310502283105,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:33,11763,2.1484931506849314,train,loss,0.6001,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:33,11763,2.1484931506849314,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:33,11763,2.1484931506849314,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:34,11764,2.148675799086758,train,loss,0.7153,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:34,11764,2.148675799086758,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:34,11764,2.148675799086758,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:35,11765,2.1488584474885846,train,loss,0.4038,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:35,11765,2.1488584474885846,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:35,11765,2.1488584474885846,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:36,11766,2.149041095890411,train,loss,0.6943,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:36,11766,2.149041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:36,11766,2.149041095890411,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:37,11767,2.1492237442922373,train,loss,0.4863,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:37,11767,2.1492237442922373,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:37,11767,2.1492237442922373,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:39,11768,2.149406392694064,train,loss,0.6216,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:39,11768,2.149406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:39,11768,2.149406392694064,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:40,11769,2.1495890410958904,train,loss,0.9561,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:40,11769,2.1495890410958904,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:40,11769,2.1495890410958904,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:41,11770,2.149771689497717,train,loss,0.6045,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:41,11770,2.149771689497717,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:41,11770,2.149771689497717,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:43,11771,2.149954337899543,train,loss,0.7866,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:43,11771,2.149954337899543,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:43,11771,2.149954337899543,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:44,11772,2.1501369863013697,train,loss,0.7461,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:44,11772,2.1501369863013697,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:44,11772,2.1501369863013697,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:45,11773,2.1503196347031963,train,loss,0.6606,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:45,11773,2.1503196347031963,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:45,11773,2.1503196347031963,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:47,11774,2.150502283105023,train,loss,0.6626,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:47,11774,2.150502283105023,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:47,11774,2.150502283105023,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:48,11775,2.1506849315068495,train,loss,0.9492,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:48,11775,2.1506849315068495,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:48,11775,2.1506849315068495,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:49,11776,2.1508675799086756,train,loss,0.6226,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:49,11776,2.1508675799086756,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:49,11776,2.1508675799086756,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:50,11777,2.151050228310502,train,loss,0.7754,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:50,11777,2.151050228310502,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:50,11777,2.151050228310502,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:51,11778,2.1512328767123288,train,loss,0.7661,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:51,11778,2.1512328767123288,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:51,11778,2.1512328767123288,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:53,11779,2.1514155251141553,train,loss,0.8677,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:53,11779,2.1514155251141553,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:53,11779,2.1514155251141553,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:54,11780,2.151598173515982,train,loss,0.5664,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:54,11780,2.151598173515982,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:54,11780,2.151598173515982,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:55,11781,2.151780821917808,train,loss,0.6162,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:55,11781,2.151780821917808,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:55,11781,2.151780821917808,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:56,11782,2.1519634703196346,train,loss,0.6646,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:56,11782,2.1519634703196346,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:56,11782,2.1519634703196346,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:58,11783,2.152146118721461,train,loss,0.5962,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:58,11783,2.152146118721461,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:58,11783,2.152146118721461,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:59,11784,2.152328767123288,train,loss,0.3955,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:59,11784,2.152328767123288,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:17:59,11784,2.152328767123288,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:00,11785,2.1525114155251144,train,loss,0.6201,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:00,11785,2.1525114155251144,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:00,11785,2.1525114155251144,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:01,11786,2.1526940639269405,train,loss,0.6899,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:01,11786,2.1526940639269405,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:01,11786,2.1526940639269405,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:03,11787,2.152876712328767,train,loss,0.6841,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:03,11787,2.152876712328767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:03,11787,2.152876712328767,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:04,11788,2.1530593607305937,train,loss,0.6245,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:04,11788,2.1530593607305937,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:04,11788,2.1530593607305937,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:05,11789,2.1532420091324203,train,loss,0.3308,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:05,11789,2.1532420091324203,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:05,11789,2.1532420091324203,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:07,11790,2.1534246575342464,train,loss,0.5005,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:07,11790,2.1534246575342464,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:07,11790,2.1534246575342464,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:08,11791,2.153607305936073,train,loss,0.7227,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:08,11791,2.153607305936073,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:08,11791,2.153607305936073,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:09,11792,2.1537899543378995,train,loss,0.4592,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:09,11792,2.1537899543378995,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:09,11792,2.1537899543378995,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:10,11793,2.153972602739726,train,loss,0.7598,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:10,11793,2.153972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:10,11793,2.153972602739726,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:11,11794,2.1541552511415527,train,loss,0.6787,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:11,11794,2.1541552511415527,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:11,11794,2.1541552511415527,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:13,11795,2.154337899543379,train,loss,0.8643,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:13,11795,2.154337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:13,11795,2.154337899543379,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:14,11796,2.1545205479452054,train,loss,0.6431,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:14,11796,2.1545205479452054,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:14,11796,2.1545205479452054,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:15,11797,2.154703196347032,train,loss,0.6357,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:15,11797,2.154703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:15,11797,2.154703196347032,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:16,11798,2.1548858447488586,train,loss,0.7212,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:16,11798,2.1548858447488586,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:16,11798,2.1548858447488586,train,epoch,2.15,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:17,11799,2.1550684931506847,train,loss,0.8032,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:17,11799,2.1550684931506847,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:17,11799,2.1550684931506847,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:18,11800,2.1552511415525113,train,loss,0.7646,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:18,11800,2.1552511415525113,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:18,11800,2.1552511415525113,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:19,11801,2.155433789954338,train,loss,0.8896,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:19,11801,2.155433789954338,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:19,11801,2.155433789954338,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:20,11802,2.1556164383561645,train,loss,0.6772,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:20,11802,2.1556164383561645,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:20,11802,2.1556164383561645,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:21,11803,2.155799086757991,train,loss,1.0986,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:21,11803,2.155799086757991,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:21,11803,2.155799086757991,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:23,11804,2.155981735159817,train,loss,0.6782,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:23,11804,2.155981735159817,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:23,11804,2.155981735159817,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:24,11805,2.1561643835616437,train,loss,0.6802,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:24,11805,2.1561643835616437,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:24,11805,2.1561643835616437,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:25,11806,2.1563470319634703,train,loss,0.791,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:25,11806,2.1563470319634703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:25,11806,2.1563470319634703,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:27,11807,2.156529680365297,train,loss,0.7461,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:27,11807,2.156529680365297,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:27,11807,2.156529680365297,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:28,11808,2.1567123287671235,train,loss,0.5112,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:28,11808,2.1567123287671235,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:28,11808,2.1567123287671235,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:29,11809,2.1568949771689496,train,loss,0.5562,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:29,11809,2.1568949771689496,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:29,11809,2.1568949771689496,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:31,11810,2.157077625570776,train,loss,0.4878,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:31,11810,2.157077625570776,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:31,11810,2.157077625570776,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:32,11811,2.157260273972603,train,loss,0.7451,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:32,11811,2.157260273972603,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:32,11811,2.157260273972603,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:35,11812,2.1574429223744294,train,loss,0.5718,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:35,11812,2.1574429223744294,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:35,11812,2.1574429223744294,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:36,11813,2.157625570776256,train,loss,0.6099,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:36,11813,2.157625570776256,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:36,11813,2.157625570776256,train,epoch,2.16,SQuAD,opt-1.3b,0.0001
2025-11-29 17:18:37,11814,2.157808219178082,train,loss,0.7012,SQuAD,opt-1.3b,0.0001
