time,step,epoch,phase,metric,value,task,model,eps
2025-11-29 10:05:47,1713,0.3128767123287671,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:49,1714,0.3130593607305936,train,loss,1.3389,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:49,1714,0.3130593607305936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:49,1714,0.3130593607305936,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:51,1715,0.3132420091324201,train,loss,1.4912,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:51,1715,0.3132420091324201,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:51,1715,0.3132420091324201,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:52,1716,0.3134246575342466,train,loss,1.7754,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:52,1716,0.3134246575342466,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:52,1716,0.3134246575342466,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:53,1717,0.31360730593607306,train,loss,1.2314,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:53,1717,0.31360730593607306,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:53,1717,0.31360730593607306,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:54,1718,0.3137899543378995,train,loss,1.2783,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:54,1718,0.3137899543378995,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:54,1718,0.3137899543378995,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:55,1719,0.31397260273972605,train,loss,1.4893,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:55,1719,0.31397260273972605,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:55,1719,0.31397260273972605,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:56,1720,0.3141552511415525,train,loss,1.3691,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:56,1720,0.3141552511415525,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:56,1720,0.3141552511415525,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:58,1721,0.314337899543379,train,loss,0.8384,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:58,1721,0.314337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:58,1721,0.314337899543379,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:59,1722,0.31452054794520545,train,loss,1.165,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:59,1722,0.31452054794520545,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:05:59,1722,0.31452054794520545,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:00,1723,0.314703196347032,train,loss,1.3896,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:00,1723,0.314703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:00,1723,0.314703196347032,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:01,1724,0.31488584474885845,train,loss,1.1328,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:01,1724,0.31488584474885845,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:01,1724,0.31488584474885845,train,epoch,0.31,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:03,1725,0.3150684931506849,train,loss,1.6826,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:03,1725,0.3150684931506849,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:03,1725,0.3150684931506849,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:04,1726,0.31525114155251144,train,loss,1.2773,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:04,1726,0.31525114155251144,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:04,1726,0.31525114155251144,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:05,1727,0.3154337899543379,train,loss,1.6357,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:05,1727,0.3154337899543379,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:05,1727,0.3154337899543379,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:06,1728,0.3156164383561644,train,loss,1.166,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:06,1728,0.3156164383561644,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:06,1728,0.3156164383561644,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:07,1729,0.31579908675799084,train,loss,1.1377,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:07,1729,0.31579908675799084,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:07,1729,0.31579908675799084,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:08,1730,0.31598173515981737,train,loss,0.8394,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:08,1730,0.31598173515981737,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:08,1730,0.31598173515981737,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:09,1731,0.31616438356164384,train,loss,1.0918,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:09,1731,0.31616438356164384,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:09,1731,0.31616438356164384,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:11,1732,0.3163470319634703,train,loss,0.9434,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:11,1732,0.3163470319634703,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:11,1732,0.3163470319634703,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:12,1733,0.31652968036529683,train,loss,1.6455,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:12,1733,0.31652968036529683,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:12,1733,0.31652968036529683,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:13,1734,0.3167123287671233,train,loss,1.0996,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:13,1734,0.3167123287671233,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:13,1734,0.3167123287671233,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:14,1735,0.31689497716894977,train,loss,1.1895,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:14,1735,0.31689497716894977,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:14,1735,0.31689497716894977,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:16,1736,0.31707762557077623,train,loss,1.7217,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:16,1736,0.31707762557077623,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:16,1736,0.31707762557077623,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:17,1737,0.31726027397260276,train,loss,0.9209,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:17,1737,0.31726027397260276,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:17,1737,0.31726027397260276,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:18,1738,0.3174429223744292,train,loss,1.0967,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:18,1738,0.3174429223744292,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:18,1738,0.3174429223744292,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:20,1739,0.3176255707762557,train,loss,1.0928,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:20,1739,0.3176255707762557,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:20,1739,0.3176255707762557,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:20,1740,0.3178082191780822,train,loss,1.126,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:20,1740,0.3178082191780822,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:20,1740,0.3178082191780822,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:21,1741,0.3179908675799087,train,loss,1.1055,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:21,1741,0.3179908675799087,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:21,1741,0.3179908675799087,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:23,1742,0.31817351598173516,train,loss,1.4795,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:23,1742,0.31817351598173516,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:23,1742,0.31817351598173516,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:24,1743,0.3183561643835616,train,loss,0.875,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:24,1743,0.3183561643835616,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:24,1743,0.3183561643835616,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:25,1744,0.31853881278538815,train,loss,1.4648,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:25,1744,0.31853881278538815,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:25,1744,0.31853881278538815,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:26,1745,0.3187214611872146,train,loss,1.751,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:26,1745,0.3187214611872146,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:26,1745,0.3187214611872146,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:27,1746,0.3189041095890411,train,loss,1.293,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:27,1746,0.3189041095890411,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:27,1746,0.3189041095890411,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:29,1747,0.31908675799086755,train,loss,1.3389,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:29,1747,0.31908675799086755,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:29,1747,0.31908675799086755,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:30,1748,0.3192694063926941,train,loss,1.1836,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:30,1748,0.3192694063926941,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:30,1748,0.3192694063926941,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:32,1749,0.31945205479452055,train,loss,1.4707,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:32,1749,0.31945205479452055,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:32,1749,0.31945205479452055,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:33,1750,0.319634703196347,train,loss,1.0166,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:33,1750,0.319634703196347,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:33,1750,0.319634703196347,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:34,1751,0.31981735159817354,train,loss,1.1943,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:34,1751,0.31981735159817354,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:34,1751,0.31981735159817354,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:36,1752,0.32,train,loss,1.2441,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:36,1752,0.32,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:36,1752,0.32,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:37,1753,0.3201826484018265,train,loss,1.2109,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:37,1753,0.3201826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:37,1753,0.3201826484018265,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:39,1754,0.32036529680365294,train,loss,0.9185,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:39,1754,0.32036529680365294,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:39,1754,0.32036529680365294,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:40,1755,0.32054794520547947,train,loss,1.1201,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:40,1755,0.32054794520547947,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:40,1755,0.32054794520547947,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:41,1756,0.32073059360730594,train,loss,1.2725,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:41,1756,0.32073059360730594,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:41,1756,0.32073059360730594,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:42,1757,0.3209132420091324,train,loss,1.207,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:42,1757,0.3209132420091324,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:42,1757,0.3209132420091324,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:44,1758,0.32109589041095893,train,loss,1.0732,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:44,1758,0.32109589041095893,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:44,1758,0.32109589041095893,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:45,1759,0.3212785388127854,train,loss,1.0771,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:45,1759,0.3212785388127854,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:45,1759,0.3212785388127854,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:46,1760,0.32146118721461187,train,loss,1.4424,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:46,1760,0.32146118721461187,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:46,1760,0.32146118721461187,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:47,1761,0.32164383561643833,train,loss,1.3027,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:47,1761,0.32164383561643833,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:47,1761,0.32164383561643833,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:49,1762,0.32182648401826486,train,loss,1.5742,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:49,1762,0.32182648401826486,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:49,1762,0.32182648401826486,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:50,1763,0.3220091324200913,train,loss,1.0957,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:50,1763,0.3220091324200913,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:50,1763,0.3220091324200913,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:51,1764,0.3221917808219178,train,loss,1.3027,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:51,1764,0.3221917808219178,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:51,1764,0.3221917808219178,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:53,1765,0.3223744292237443,train,loss,1.3857,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:53,1765,0.3223744292237443,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:53,1765,0.3223744292237443,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:54,1766,0.3225570776255708,train,loss,1.2549,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:54,1766,0.3225570776255708,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:54,1766,0.3225570776255708,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:55,1767,0.32273972602739726,train,loss,1.1299,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:55,1767,0.32273972602739726,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:55,1767,0.32273972602739726,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:56,1768,0.3229223744292237,train,loss,1.0869,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:56,1768,0.3229223744292237,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:56,1768,0.3229223744292237,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:57,1769,0.32310502283105025,train,loss,1.1992,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:57,1769,0.32310502283105025,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:57,1769,0.32310502283105025,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:58,1770,0.3232876712328767,train,loss,1.5713,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:58,1770,0.3232876712328767,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:58,1770,0.3232876712328767,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:59,1771,0.3234703196347032,train,loss,1.2188,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:59,1771,0.3234703196347032,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:06:59,1771,0.3234703196347032,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:00,1772,0.32365296803652965,train,loss,1.2178,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:00,1772,0.32365296803652965,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:00,1772,0.32365296803652965,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:02,1773,0.3238356164383562,train,loss,1.2773,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:02,1773,0.3238356164383562,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:02,1773,0.3238356164383562,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:03,1774,0.32401826484018265,train,loss,0.9365,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:03,1774,0.32401826484018265,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:03,1774,0.32401826484018265,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:04,1775,0.3242009132420091,train,loss,1.208,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:04,1775,0.3242009132420091,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:04,1775,0.3242009132420091,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:05,1776,0.32438356164383564,train,loss,1.2012,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:05,1776,0.32438356164383564,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:05,1776,0.32438356164383564,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:07,1777,0.3245662100456621,train,loss,1.0273,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:07,1777,0.3245662100456621,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:07,1777,0.3245662100456621,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:08,1778,0.3247488584474886,train,loss,1.0469,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:08,1778,0.3247488584474886,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:08,1778,0.3247488584474886,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:09,1779,0.32493150684931504,train,loss,1.3193,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:09,1779,0.32493150684931504,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:09,1779,0.32493150684931504,train,epoch,0.32,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:11,1780,0.32511415525114157,train,loss,1.2949,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:11,1780,0.32511415525114157,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:11,1780,0.32511415525114157,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:12,1781,0.32529680365296804,train,loss,1.3525,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:12,1781,0.32529680365296804,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:12,1781,0.32529680365296804,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:13,1782,0.3254794520547945,train,loss,1.042,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:13,1782,0.3254794520547945,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:13,1782,0.3254794520547945,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:14,1783,0.32566210045662103,train,loss,0.9795,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:14,1783,0.32566210045662103,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:14,1783,0.32566210045662103,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:15,1784,0.3258447488584475,train,loss,0.9976,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:15,1784,0.3258447488584475,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:15,1784,0.3258447488584475,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:17,1785,0.32602739726027397,train,loss,1.5898,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:17,1785,0.32602739726027397,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:17,1785,0.32602739726027397,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:18,1786,0.32621004566210043,train,loss,1.29,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:18,1786,0.32621004566210043,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:18,1786,0.32621004566210043,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:20,1787,0.32639269406392696,train,loss,1.1436,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:20,1787,0.32639269406392696,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:20,1787,0.32639269406392696,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:21,1788,0.3265753424657534,train,loss,2.1562,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:21,1788,0.3265753424657534,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:21,1788,0.3265753424657534,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:22,1789,0.3267579908675799,train,loss,1.6562,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:22,1789,0.3267579908675799,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:22,1789,0.3267579908675799,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:23,1790,0.3269406392694064,train,loss,1.2275,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:23,1790,0.3269406392694064,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:23,1790,0.3269406392694064,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:24,1791,0.3271232876712329,train,loss,1.8545,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:24,1791,0.3271232876712329,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:24,1791,0.3271232876712329,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:25,1792,0.32730593607305936,train,loss,1.1191,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:25,1792,0.32730593607305936,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:25,1792,0.32730593607305936,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:26,1793,0.3274885844748858,train,loss,1.7031,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:26,1793,0.3274885844748858,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:26,1793,0.3274885844748858,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:27,1794,0.32767123287671235,train,loss,1.7354,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:27,1794,0.32767123287671235,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:27,1794,0.32767123287671235,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:29,1795,0.3278538812785388,train,loss,0.9956,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:29,1795,0.3278538812785388,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:29,1795,0.3278538812785388,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:30,1796,0.3280365296803653,train,loss,1.1035,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:30,1796,0.3280365296803653,train,learning_rate,1e-07,SQuAD,opt-1.3b,0.0002154
2025-11-29 10:07:30,1796,0.3280365296803653,train,epoch,0.33,SQuAD,opt-1.3b,0.0002154
